window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4838,2953,1,4,1,1.9899,2,15.5,11,2942,4.48,0.9855,2996.5,11,1.0,40,1,3,792,0.002435,0.0429,49.1071,109,38.8,0.0271,0.0083,0,1,0,0,0.094421,0.015625,35,0.8345,8.5133,0.4704
112,4838,3032,1,4,1,1.966,2,15.7,3023,0,4.55,1.0107,2999.9,9,1.0,38,2,4,783,0.002193,0.0563,35.8744,110,41.2,0.0293,0.0107,0,1,0,0,0.064935,0.015625,32,0.7594,8.5696,0.4685
113,4837,3021,1,3,3,1.9904,2,15.7,3015,0,4.47,1.0064,3001.9,6,1.0,33,1,6,753,0.002452,0.0544,18.018,111,47.9,0.0301,0.0123,0,0,0,0,0.062762,0.015625,29,0.751,8.6115,0.4667
114,4834,2963,1,5,3,1.9742,2,15.7,0,2958,4.53,0.9883,2998.2,5,1.0,33,1,1,711,0.002305,0.0526,25.1256,112,48.8,0.0309,0.0102,1,0,0,0,0.076555,0.015625,28,0.7959,8.6737,0.4657
115,4833,2873,1,4,3,1.9725,2,22.4,4,2869,4.29,0.9621,2986.3,4,1.0,32,2,3,719,0.002206,0.057,16.0428,113,51.1,0.0341,0.0117,0,0,0,0,0.072539,0.015625,30,0.7846,8.741,0.4648
116,4832,2955,1,3,3,1.9068,2,20.3,2,2953,4.42,0.9905,2983.3,2,1.0,33,1,0,689,0.002356,0.0588,10.8696,114,50.5,0.0333,0.013,0,0,0,0,0.074866,0.015625,29,0.7913,8.8052,0.4638
117,4832,3004,1,5,3,1.966,2,15.8,2996,0,4.52,1.0063,2985.3,8,1.0,36,4,1,717,0.002175,0.0591,36.6972,115,47.2,0.03,0.0112,1,0,0,0,0.077273,0.015625,31,0.7978,8.837,0.4628
118,4832,2973,1,5,3,1.9269,2,15.7,2,2966,4.44,0.9963,2984.1,7,1.0,35,3,4,757,0.002171,0.0558,24.2718,116,49.5,0.031,0.012,1,0,0,0,0.074419,0.015625,34,0.79,8.8789,0.4618
119,4830,2947,1,4,1,1.9446,2,15.7,0,2947,4.36,0.9887,2980.6,0,1.0,34,1,2,742,0.002156,0.0505,0.0,117,50.9,0.0302,0.0099,0,0,0,0,0.073394,0.015625,31,0.7871,8.9477,0.4606
120,4829,2924,0,0,1,1.9837,2,16.0,3,2921,4.42,0.9828,2975.2,3,1.0,34,3,3,744,0.001931,0.0476,4.9261,118,51.9,0.0306,0.0111,0,1,0,0,0.066667,0.015625,32,0.7656,9.0143,0.4596
121,4828,2963,1,5,3,1.9877,1,16.1,5,2958,4.47,0.9963,2974.0,5,1.0,33,1,2,726,0.002309,0.0817,24.7525,119,54.3,0.0324,0.0141,1,1,0,0,0.100962,0.015625,30,0.8452,9.0768,0.4589
122,4827,2943,1,5,1,1.9822,1,15.9,8,2935,4.43,0.9906,2971.1,8,1.0,35,4,2,736,0.002058,0.0516,38.4615,120,52.1,0.0311,0.0107,1,0,0,0,0.098592,0.015625,28,0.8415,9.1332,0.4591
123,4826,2929,1,5,1,1.9713,2,16.0,3,2921,4.41,0.9872,2967.1,8,1.0,35,1,1,743,0.002228,0.0714,45.7143,121,53.0,0.0309,0.0131,1,1,0,0,0.093407,0.015625,28,0.8327,9.1771,0.4588
124,4825,3023,0,0,3,1.9575,2,15.9,3017,0,4.5,1.017,2972.4,6,1.0,37,3,1,735,0.002125,0.0737,28.5714,122,51.1,0.0292,0.0129,0,0,0,0,0.101382,0.015625,30,0.8459,9.214,0.458
125,4823,2894,0,0,3,1.9837,1,15.6,6,2888,4.38,0.9761,2964.9,6,1.0,35,0,2,735,0.001786,0.0564,32.2581,123,54.9,0.0293,0.0117,0,0,0,0,0.102564,0.015625,30,0.8477,9.2499,0.4573
126,4822,2979,0,0,3,1.9701,1,15.6,2973,0,4.53,1.0043,2966.3,6,1.0,35,0,0,725,0.001759,0.0543,32.7869,124,55.9,0.0322,0.0113,0,0,0,0,0.103261,0.015625,29,0.8487,9.3314,0.4572
127,4822,2940,2,5,3,1.9628,1,15.5,12,2928,4.45,0.992,2963.8,12,1.0,34,2,3,747,0.001882,0.055,62.1762,125,57.6,0.032,0.013,1,2,0,0,0.09,0.015625,30,0.8264,9.4214,0.4564
128,4819,3006,1,4,3,1.966,1,15.6,3003,0,4.47,1.0129,2967.8,3,1.0,34,1,1,712,0.001829,0.0524,14.4928,126,58.4,0.0325,0.0113,0,0,0,0,0.090476,0.015625,29,0.8273,9.5119,0.4563
129,4815,2965,2,3,3,1.9699,2,15.6,2,2952,4.49,0.9991,2967.5,13,1.0,40,11,5,775,0.001744,0.0556,59.1133,127,50.5,0.0272,0.0109,0,0,0,0,0.078704,0.015625,32,0.8015,9.5582,0.456
130,4812,3040,2,5,3,1.9827,2,15.6,3028,0,4.47,1.022,2974.4,12,1.0,41,3,2,798,0.001799,0.0472,45.082,128,50.2,0.0264,0.0084,1,0,0,0,0.074803,0.015625,33,0.7911,9.6251,0.4559
131,4811,2967,0,0,3,1.9785,2,15.6,0,2967,4.54,0.9977,2973.7,0,1.0,41,0,0,780,0.001966,0.0611,0.0,129,51.2,0.0266,0.0107,0,0,0,0,0.091703,0.015625,32,0.8296,9.6819,0.4557
132,4811,2997,1,4,3,1.9958,1,15.6,2986,0,4.45,1.0071,2975.9,11,1.0,43,9,7,822,0.001666,0.0458,44.0529,130,49.5,0.0224,0.0101,0,0,0,0,0.116667,0.015625,35,0.8661,9.7986,0.4555
133,4808,2894,0,0,3,1.9512,1,15.6,3,2876,4.42,0.975,2968.1,18,1.0,43,8,8,797,0.001786,0.0472,82.9493,131,49.4,0.0233,0.011,0,1,0,0,0.060086,0.015625,35,0.74,9.8415,0.4543
134,4807,2931,0,0,3,1.9612,1,15.5,13,2909,4.36,0.9887,2964.6,22,1.0,46,10,7,811,0.001905,0.0361,94.0171,132,44.4,0.0239,0.0083,0,0,0,0,0.072289,0.015625,33,0.7839,9.9057,0.454
135,4807,3014,1,5,3,1.9334,1,15.6,2993,0,4.59,1.0151,2969.3,21,1.0,45,1,2,814,0.00179,0.0451,91.3043,133,46.2,0.0236,0.0081,1,0,0,0,0.077869,0.015625,31,0.7993,9.9631,0.454
136,4806,2974,0,0,3,1.9525,1,15.4,2962,0,4.5,1.0014,2969.7,12,1.0,42,2,5,801,0.001884,0.0431,48.9796,134,49.8,0.0271,0.0085,0,0,0,0,0.07451,0.015625,32,0.7903,10.0337,0.4541
137,4806,2985,0,0,3,1.9837,1,15.7,2985,0,4.47,1.0046,2971.2,0,1.0,37,0,5,774,0.001502,0.0488,0.0,135,57.2,0.0287,0.0108,0,0,0,0,0.073171,0.015625,30,0.7865,10.102,0.4545
138,4800,3032,0,0,0,1.9785,1,15.6,3025,0,4.44,1.0185,2977.0,7,1.0,39,7,5,763,0.001634,0.0578,32.8638,136,55.0,0.0289,0.0107,0,0,0,0,0.106667,0.015625,31,0.8535,10.2087,0.4549
139,4796,2962,3,5,1,1.9634,1,15.6,6,2951,4.47,0.9954,2975.6,11,1.0,38,3,4,796,0.00188,0.0487,50.6912,137,56.9,0.0276,0.0099,2,0,0,0,0.075221,0.015625,32,0.7923,10.2839,0.455
140,4792,2942,2,5,1,1.9668,1,15.6,13,2924,4.49,0.9898,2972.4,18,1.0,40,6,4,820,0.002063,0.0579,77.2532,138,54.8,0.0274,0.0111,1,0,0,0,0.070248,0.015625,35,0.7776,10.3376,0.4545
141,4790,3011,1,5,3,1.9373,2,16.9,2999,0,4.49,1.0117,2976.0,12,1.0,39,1,2,800,0.002215,0.056,45.4545,139,55.7,0.0268,0.0103,1,0,0,0,0.059701,0.015625,33,0.7383,10.3861,0.4539
142,4788,3015,3,5,3,1.9264,2,15.4,2996,0,4.57,1.0118,2979.8,19,1.0,42,5,2,846,0.002134,0.0556,73.93,140,52.5,0.0259,0.0109,2,0,0,0,0.066667,0.015625,37,0.7656,10.4528,0.453
143,4786,2865,2,5,3,1.9379,2,15.3,9,2846,4.4,0.965,2968.8,19,1.0,40,2,4,847,0.002647,0.0558,79.4979,141,55.2,0.0252,0.0115,2,2,0,0,0.067729,0.015625,35,0.7693,10.4767,0.452
144,4782,2925,0,0,3,1.9357,2,15.4,3,2912,4.45,0.9866,2964.7,13,1.0,37,3,6,825,0.002142,0.048,37.6331,142,59.6,0.0283,0.0099,0,2,0,0,0.064,0.015625,34,0.7559,10.5407,0.4511
145,4780,2843,1,5,0,1.9233,1,15.3,3,2830,4.39,0.9627,2953.1,13,1.0,36,4,5,811,0.002086,0.066,59.7015,143,62.0,0.029,0.0138,1,2,0,0,0.089623,0.015625,32,0.8257,10.5879,0.4504
146,4778,2966,1,3,1,1.9794,1,17.1,2953,0,4.46,1.004,2954.3,13,1.0,38,5,3,762,0.002153,0.0581,54.8523,144,59.4,0.0284,0.0105,0,1,0,0,0.078838,0.015625,31,0.8018,10.6584,0.4497
147,4775,2986,1,5,3,1.9683,2,15.3,2969,0,4.55,1.0097,2957.3,17,1.0,37,4,5,765,0.001982,0.0667,75.3769,145,61.8,0.0273,0.0116,1,1,0,0,0.071429,0.015625,32,0.7812,10.687,0.4487
148,4772,2884,0,0,3,1.9158,2,16.7,5,2878,4.41,0.9775,2950.3,6,1.0,36,1,2,756,0.002088,0.0538,19.1388,146,64.4,0.0298,0.0106,0,0,0,0,0.080717,0.015625,32,0.8064,10.7408,0.448
149,4771,2972,1,3,1,1.8692,1,15.2,2966,0,4.48,1.0066,2952.4,6,1.0,35,1,2,742,0.001751,0.058,29.8507,147,67.1,0.0275,0.0105,0,0,0,0,0.062802,0.015625,31,0.7512,10.8036,0.4473
150,4770,3025,1,3,3,1.888,1,15.3,3018,0,4.57,1.0228,2959.5,9,1.0,38,5,2,743,0.001799,0.0519,43.0622,148,62.7,0.0278,0.0106,0,0,0,0,0.084906,0.015625,31,0.816,10.8885,0.4472
151,4763,2970,1,3,3,1.948,2,15.2,2956,0,4.51,1.0032,2960.5,14,1.0,39,7,6,765,0.001752,0.05,60.3448,149,61.9,0.0279,0.0107,0,0,0,0,0.066667,0.015625,33,0.7656,10.9343,0.4467
152,4760,2911,1,5,3,1.9656,2,15.1,9,2897,4.48,0.9848,2955.8,14,1.0,38,1,2,775,0.001712,0.0431,61.9469,150,64.5,0.0276,0.0077,1,0,0,0,0.068966,0.015625,33,0.7734,11.0033,0.4465
153,4758,2951,0,0,3,1.9822,2,15.2,9,2942,4.49,0.9985,2955.3,9,1.0,38,0,0,756,0.001733,0.05,41.4747,151,65.5,0.0273,0.0101,0,0,0,0,0.068182,0.015625,33,0.7708,11.0442,0.4461
154,4755,2928,1,5,3,1.9785,1,15.1,11,2917,4.46,0.9916,2952.7,11,1.0,38,1,1,762,0.001984,0.0599,51.6432,152,65.1,0.0278,0.0096,1,0,0,0,0.064516,0.015625,33,0.7578,11.1041,0.4455
155,4754,3023,0,0,3,1.998,1,15.2,3018,0,4.54,1.0215,2959.4,5,1.0,38,0,0,762,0.00194,0.055,25.641,153,66.1,0.0288,0.0113,0,0,0,0,0.07,0.015625,33,0.7768,11.1691,0.4448
156,4754,2947,0,0,3,1.9794,1,15.1,0,2947,4.53,0.9962,2958.2,0,1.0,36,0,2,742,0.001734,0.0677,0.0,154,66.7,0.0301,0.0133,0,1,0,0,0.09375,0.015625,32,0.8333,11.216,0.4445
157,4751,2907,2,5,3,1.9924,1,15.2,0,2902,4.38,0.9843,2953.4,5,1.0,35,2,3,771,0.001665,0.0498,23.3645,155,69.1,0.0271,0.0095,1,1,0,0,0.072398,0.015625,32,0.7842,11.2657,0.444
158,4749,3006,0,0,3,1.981,1,15.1,3001,0,4.5,1.0161,2958.4,5,1.0,34,0,1,729,0.001944,0.0691,23.3645,156,71.9,0.03,0.0131,0,0,0,0,0.092166,0.015625,30,0.8305,11.3118,0.4437
159,4746,2813,1,4,3,1.99,1,15.0,3,2805,4.44,0.9553,2944.5,8,1.0,35,1,0,736,0.001741,0.0691,43.2432,157,70.9,0.0299,0.0131,0,0,0,0,0.090426,0.015625,30,0.8272,11.365,0.4432
160,4743,2932,1,5,3,1.998,1,15.1,1,2923,4.49,0.9961,2943.3,9,1.0,35,2,2,767,0.00168,0.0569,38.835,158,71.3,0.0289,0.0112,1,0,0,0,0.080569,0.015625,30,0.8061,11.4456,0.4428
161,4743,2949,1,3,3,1.9732,2,15.1,2946,0,4.46,1.0017,2943.9,3,1.0,35,1,1,755,0.001727,0.0463,14.218,159,72.1,0.0297,0.0105,0,1,0,0,0.078704,0.015625,30,0.8015,11.5197,0.4426
162,4743,2912,1,3,3,1.9438,2,15.1,3,2905,4.5,0.9902,2940.8,7,1.0,37,3,1,756,0.001692,0.0516,33.8164,160,69.2,0.0296,0.0124,0,0,0,0,0.084507,0.015625,31,0.8151,11.5901,0.4423
163,4739,2808,0,0,3,1.9409,2,15.3,4,2804,4.42,0.959,2928.2,4,1.0,34,1,4,757,0.001396,0.05,14.2857,161,75.5,0.0301,0.0084,0,1,0,0,0.090909,0.015625,31,0.8281,11.6401,0.4423
164,4738,2840,0,0,3,1.8401,1,17.0,5,2835,4.37,0.9727,2919.8,5,1.0,34,2,2,728,0.001404,0.0505,14.218,162,76.5,0.0311,0.0112,0,0,0,0,0.073394,0.015625,30,0.7871,11.6997,0.4421
165,4734,3035,0,0,3,1.8743,1,15.2,3055,0,4.58,1.0417,2932.7,0,1.0,34,0,0,709,0.001425,0.0522,0.0,163,77.5,0.0308,0.0111,0,0,0,0,0.086957,0.015625,28,0.8203,11.7693,0.4419
166,4733,2957,1,5,3,1.8837,1,15.3,2945,0,4.45,1.0075,2935.0,12,1.0,40,8,2,760,0.001945,0.0607,57.4163,164,66.7,0.0277,0.0107,1,0,0,0,0.079439,0.015625,30,0.8033,11.8067,0.4417
167,4729,2825,1,3,3,1.9198,1,15.5,3,2817,4.33,0.966,2924.5,8,1.0,40,1,1,774,0.001756,0.0538,44.4444,165,67.7,0.0259,0.0098,0,0,0,0,0.080645,0.015625,30,0.8063,11.8551,0.4414
168,4728,2934,1,4,3,1.9068,2,15.4,2921,0,4.54,1.0029,2925.4,13,1.0,39,3,4,785,0.001727,0.05,62.201,166,70.1,0.0268,0.0085,0,0,0,0,0.077273,0.015625,31,0.7978,11.9141,0.4409
169,4728,2924,2,5,3,1.9412,2,15.5,15,2904,4.48,0.9996,2925.3,20,1.0,39,4,4,813,0.0018,0.0533,87.963,167,70.8,0.0256,0.0107,2,0,0,0,0.066667,0.015625,33,0.7656,11.963,0.4405
170,4726,2967,1,5,3,1.9785,2,15.5,2959,0,4.52,1.0129,2929.3,8,1.0,38,1,2,780,0.001834,0.0551,35.0877,168,69.7,0.0278,0.0108,1,1,0,0,0.063559,0.015625,30,0.7542,12.0266,0.44
171,4726,2831,1,5,3,1.9943,2,15.5,6,2814,4.41,0.9696,2919.9,17,1.0,39,10,9,825,0.002161,0.0612,70.1754,169,66.0,0.0246,0.0096,1,1,0,0,0.061224,0.015625,36,0.7448,12.0674,0.439
172,4724,2922,1,5,3,1.9403,2,15.4,2905,0,4.48,1.0007,2920.1,17,1.0,39,3,3,819,0.002244,0.051,61.4754,170,66.9,0.0262,0.011,1,1,0,0,0.078431,0.015625,31,0.8008,12.1027,0.4381
173,4723,2883,2,5,3,1.8998,2,15.4,7,2866,4.44,0.9885,2916.6,17,1.0,37,2,4,782,0.002335,0.0734,80.5687,171,69.6,0.0266,0.0124,1,1,0,0,0.077982,0.015625,31,0.7996,12.1486,0.437
174,4722,2865,0,0,3,1.8916,2,15.0,7,2853,4.37,0.984,2911.7,12,1.0,37,0,0,760,0.002049,0.0708,54.2986,172,70.6,0.0275,0.0114,0,0,0,0,0.070796,0.015625,30,0.7793,12.1884,0.4361
175,4719,2893,1,5,3,1.9354,1,15.3,4,2879,4.47,0.9942,2909.9,14,1.0,38,1,0,778,0.002312,0.0633,60.3448,173,69.7,0.0271,0.0111,1,0,0,0,0.075949,0.015625,30,0.7943,12.2433,0.4353
176,4715,2867,0,0,3,1.9428,1,15.3,7,2860,4.36,0.9867,2905.8,7,1.0,40,3,1,796,0.00172,0.0435,31.25,174,67.2,0.0241,0.0091,0,0,0,0,0.078261,0.015625,32,0.8003,12.3041,0.4347
177,4714,2883,3,5,1,1.9314,1,15.1,13,2865,4.47,0.9929,2903.6,18,1.0,42,3,1,856,0.001989,0.0435,72.2892,175,64.9,0.0252,0.01,2,0,0,0,0.067194,0.015625,33,0.7675,12.3555,0.4342
178,4712,2924,1,3,3,1.904,1,15.0,2910,0,4.45,1.0063,2905.6,14,1.0,42,4,4,865,0.00186,0.057,64.2202,176,65.7,0.0245,0.009,0,0,0,0,0.057018,0.015625,33,0.726,12.3862,0.4338
179,4712,3019,0,0,3,1.8676,2,15.0,3020,0,4.62,1.0398,2917.8,14,1.0,42,0,0,840,0.001896,0.0473,52.0446,177,66.7,0.0245,0.0106,0,0,0,0,0.083636,0.015625,32,0.8132,12.4262,0.4334
180,4709,2882,3,5,3,1.9408,1,15.1,14,2863,4.37,0.9889,2914.4,19,1.0,44,5,3,898,0.001925,0.0571,63.197,178,64.6,0.0227,0.0086,2,0,0,0,0.064286,0.015625,35,0.7569,12.4691,0.433
181,4707,2942,1,3,3,1.9852,1,14.9,2934,0,4.53,1.0086,2917.0,8,1.0,44,4,4,880,0.001919,0.0455,31.746,179,61.9,0.0246,0.0103,0,1,0,0,0.083333,0.015625,35,0.8125,12.5183,0.4327
182,4707,2814,1,5,3,1.9853,2,15.0,3,2801,4.42,0.9679,2907.2,13,1.0,42,1,3,869,0.001808,0.0538,53.0612,180,65.6,0.0249,0.0104,1,2,0,0,0.069231,0.015625,33,0.7743,12.5529,0.4325
183,4705,2925,0,0,3,1.9846,2,17.4,2923,0,4.55,1.0055,2908.9,2,1.0,41,0,1,827,0.001829,0.0506,8.658,181,68.2,0.0256,0.0091,0,0,0,0,0.07173,0.015625,33,0.7822,12.612,0.4323
184,4703,2932,0,0,3,1.9698,1,20.4,2927,0,4.48,1.0072,2911.1,5,1.0,40,5,6,829,0.001418,0.046,13.1004,182,70.2,0.0243,0.0097,0,1,0,0,0.075314,0.015625,33,0.7925,12.658,0.4321
185,4702,2935,0,0,3,1.9758,1,14.7,2935,0,4.49,1.0074,2913.4,0,1.0,40,0,0,802,0.001568,0.0549,0.0,183,71.2,0.0253,0.0123,0,0,0,0,0.092827,0.015625,31,0.8317,12.7424,0.4321
186,4701,2907,0,0,3,1.9864,1,14.9,0,2907,4.51,0.998,2912.8,0,1.0,36,0,4,802,0.001301,0.0531,0.0,184,79.9,0.0277,0.0112,0,1,0,0,0.075221,0.015625,31,0.7923,12.7867,0.432
187,4700,2860,1,5,3,1.9899,1,14.9,2,2853,4.43,0.9836,2907.7,7,1.0,36,3,3,772,0.001526,0.0607,24.3902,185,80.7,0.028,0.0124,1,1,0,0,0.093458,0.015625,30,0.8328,12.8661,0.4318
188,4700,2875,0,0,3,1.9893,1,14.8,0,2875,4.43,0.9898,2904.6,0,1.0,35,0,1,739,0.001484,0.0702,0.0,186,79.1,0.0291,0.0124,0,0,0,0,0.096491,0.015625,29,0.8381,12.91,0.4315
189,4699,2850,0,0,3,1.9788,1,14.8,0,2850,4.45,0.983,2899.4,0,1.0,35,0,0,739,0.001421,0.0506,0.0,187,80.1,0.029,0.011,0,0,0,0,0.088608,0.015625,29,0.8237,12.9817,0.4312
190,4697,2841,0,0,3,1.9667,1,15.8,2,2839,4.4,0.9817,2893.9,2,1.0,34,2,3,747,0.001526,0.0529,0.0,188,82.6,0.0298,0.0128,0,0,0,0,0.089947,0.015625,29,0.8263,13.0346,0.4311
191,4696,2916,2,5,1,1.9837,1,14.8,2907,0,4.49,1.0069,2896.0,9,1.0,35,2,1,754,0.001703,0.0506,39.1304,189,80.9,0.0297,0.0108,1,1,0,0,0.084388,0.015625,28,0.8148,13.1105,0.4313
192,4695,2864,0,0,3,1.9699,1,14.7,0,2859,4.44,0.99,2892.9,5,1.0,35,0,0,732,0.00172,0.0734,23.3645,190,81.9,0.0283,0.0126,0,0,0,0,0.110092,0.015625,28,0.8581,13.1564,0.4313
193,4694,2860,0,0,3,1.9887,1,14.8,0,2855,4.5,0.9897,2889.8,5,1.0,35,0,0,732,0.001788,0.0745,27.1739,191,82.9,0.0298,0.0117,0,0,0,0,0.106383,0.015625,28,0.8531,13.2309,0.4315
194,4694,2861,2,5,3,1.9562,1,14.6,2,2849,4.39,0.991,2887.0,12,1.0,38,4,1,780,0.001757,0.0556,52.6316,192,77.2,0.0262,0.0129,2,0,0,0,0.101852,0.015625,29,0.8466,13.2864,0.4316
195,4693,2862,1,4,3,1.9716,1,14.5,4,2848,4.51,0.9921,2884.7,14,1.0,42,7,3,817,0.00167,0.0522,63.9269,193,70.8,0.026,0.0107,0,0,0,0,0.091304,0.015625,31,0.8289,13.3343,0.4316
196,4692,2862,3,4,3,1.9839,2,14.3,4,2848,4.46,0.9929,2882.5,14,1.0,46,8,4,855,0.001743,0.0385,57.1429,194,65.4,0.0224,0.0082,0,0,0,0,0.061538,0.015625,34,0.7461,13.3881,0.4315
197,4692,2899,1,3,3,1.9604,2,14.2,2881,0,4.45,1.0052,2884.1,18,1.0,45,4,5,841,0.001796,0.041,78.2609,195,65.2,0.0229,0.0092,0,1,0,0,0.081967,0.015625,36,0.8094,13.4414,0.4311
198,4692,2948,0,0,3,1.8919,2,14.2,2934,0,4.52,1.02,2890.2,14,1.0,42,0,3,813,0.001587,0.0472,63.9269,196,70.8,0.0223,0.0103,0,0,0,0,0.081545,0.015625,35,0.8084,13.4843,0.4309
199,4691,2833,1,3,3,1.914,1,13.9,2,2826,4.4,0.9821,2884.7,7,1.0,44,6,4,820,0.001507,0.0549,29.2887,197,68.5,0.0234,0.0103,0,0,0,0,0.07451,0.015625,36,0.7903,13.5353,0.4306
200,4691,2843,1,5,3,1.9597,1,13.9,0,2833,4.39,0.9869,2880.7,10,1.0,40,1,5,828,0.001507,0.0508,45.2489,198,76.0,0.026,0.0114,1,0,0,0,0.084746,0.015625,36,0.8156,13.5734,0.4302
