window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4931,3114,1,4,3,1.8338,1,16.6,3111,0,4.5,1.0268,3032.7,3,1.0,22,1,0,487,0.00331,0.1316,26.3158,110,42.5,0.0389,0.0238,0,0,0,0,0.131579,0.015625,18,0.8812,8.3178,0.5461
112,4930,3117,1,4,3,1.4412,1,16.6,3111,0,4.62,1.0251,3040.8,6,1.0,22,1,1,505,0.003459,0.061,37.2671,111,43.2,0.0455,0.0103,0,1,0,0,0.152439,0.015625,19,0.8975,8.3483,0.5468
113,4930,3067,1,5,1,1.6577,2,16.6,3059,0,4.46,1.0078,3043.3,8,1.0,23,1,0,504,0.003948,0.0822,55.5556,112,42.3,0.0445,0.016,1,0,0,0,0.164384,0.015625,19,0.9049,8.3962,0.5465
114,4929,3153,1,4,3,1.7475,2,16.8,3183,0,4.59,1.0437,3057.3,8,1.0,22,1,2,508,0.00368,0.0815,60.6061,113,44.4,0.044,0.016,0,1,0,0,0.177778,0.015625,19,0.9121,8.4703,0.5463
115,4928,3081,3,5,3,1.9174,2,16.3,3062,0,4.46,1.007,3059.6,19,1.0,27,8,3,543,0.003553,0.0833,137.6812,114,37.0,0.0395,0.0143,1,0,0,0,0.138889,0.015625,23,0.8875,8.512,0.5453
116,4926,3107,4,3,3,1.9322,2,16.4,3087,0,4.54,1.014,3064.1,20,1.0,32,9,4,602,0.003001,0.0677,105.5556,115,31.6,0.0326,0.0107,0,0,0,0,0.140625,0.015625,28,0.8889,8.5484,0.5443
117,4924,3074,2,5,3,1.9539,2,16.3,3056,0,4.48,1.0029,3065.0,18,1.0,28,2,6,609,0.00352,0.0682,87.3786,116,36.9,0.0361,0.0135,2,1,0,0,0.118182,0.015625,28,0.8678,8.5893,0.5426
118,4923,3001,0,0,3,1.9884,2,16.2,0,2991,4.4,0.9811,3058.9,10,1.0,24,0,4,554,0.003824,0.0743,69.4444,117,42.7,0.041,0.0151,0,1,0,0,0.162162,0.015625,24,0.9036,8.6164,0.5412
119,4921,2990,1,3,1,1.9344,1,16.2,3,2977,4.45,0.9796,3052.4,13,1.0,23,1,2,525,0.003267,0.0728,90.2778,118,45.2,0.0439,0.0157,0,0,0,0,0.099338,0.015625,22,0.8427,8.6693,0.5405
120,4921,2918,2,4,3,1.8769,1,16.3,7,2906,4.3,0.96,3039.6,12,1.0,24,2,1,528,0.003714,0.08,81.6327,119,43.0,0.045,0.0158,0,0,0,0,0.146667,0.015625,21,0.8935,8.8136,0.5403
121,4919,3047,3,5,1,1.9357,2,16.2,3026,0,4.47,1.0022,3040.3,21,1.0,26,3,1,560,0.00361,0.0675,130.4348,120,40.3,0.0351,0.0177,2,0,0,0,0.128834,0.015625,23,0.8787,8.9056,0.5391
122,4919,2997,1,3,3,1.9839,2,16.2,11,2981,4.44,0.9871,3036.2,16,1.0,27,1,0,552,0.003476,0.0823,104.5752,121,39.7,0.0411,0.0162,0,0,0,0,0.126582,0.015625,24,0.8766,9.0322,0.5382
123,4915,3069,1,3,3,1.9403,2,17.7,3061,0,4.48,1.0098,3039.3,8,1.0,27,1,1,564,0.003683,0.073,45.4545,122,40.6,0.0375,0.0162,0,0,0,0,0.073034,0.015625,24,0.7861,9.0827,0.5366
124,4913,2989,1,5,3,1.9386,2,16.0,4,2980,4.45,0.985,3034.5,9,1.0,28,3,2,583,0.002789,0.064,41.9162,123,40.1,0.037,0.0128,1,0,0,0,0.063953,0.015625,26,0.7557,9.135,0.5356
125,4911,2953,0,0,3,1.9194,2,16.5,0,2953,4.44,0.9756,3026.7,0,1.0,27,0,1,565,0.002991,0.0775,0.0,124,42.3,0.04,0.017,0,0,0,0,0.084507,0.015625,25,0.8151,9.2196,0.5347
126,4907,2970,1,4,3,1.8829,1,16.1,0,2970,4.33,0.983,3021.3,0,1.0,26,1,2,570,0.002946,0.0839,0.0,125,44.7,0.0412,0.0157,0,1,0,0,0.083871,0.015625,26,0.8137,9.3034,0.5339
127,4904,2992,1,5,3,1.9121,1,16.0,1,2986,4.39,0.9912,3018.5,6,1.0,26,2,2,561,0.003675,0.0845,36.2319,126,45.0,0.0385,0.0172,1,0,0,0,0.098592,0.015625,25,0.8415,9.3668,0.5325
128,4902,2946,1,5,3,1.9357,2,15.9,5,2941,4.46,0.9782,3011.6,5,1.0,27,1,0,577,0.003118,0.0861,34.2466,127,44.3,0.0387,0.0175,1,0,0,0,0.092715,0.015625,24,0.8315,9.4463,0.5318
129,4899,3043,1,4,3,1.9043,2,15.9,3039,0,4.46,1.0094,3014.6,4,1.0,26,1,2,595,0.003356,0.0778,25.0,128,46.5,0.038,0.014,0,0,0,0,0.08982,0.015625,25,0.826,9.5121,0.531
130,4898,2962,1,5,1,1.8871,2,15.9,1,2957,4.4,0.9842,3009.6,5,1.0,27,2,1,603,0.003101,0.0641,26.4901,129,45.7,0.0382,0.0136,1,0,0,0,0.102564,0.015625,25,0.8477,9.6147,0.5304
131,4896,2977,2,5,1,1.729,2,15.8,0,2967,4.45,0.9902,3006.5,10,1.0,29,4,2,622,0.003245,0.0598,56.1798,130,43.0,0.0358,0.0122,1,0,0,0,0.092391,0.015625,24,0.8309,9.6854,0.5301
132,4894,2956,1,3,3,1.8092,2,15.9,1,2940,4.39,0.9848,3001.7,16,1.0,29,5,5,648,0.002949,0.0592,94.3396,131,43.8,0.036,0.0127,0,0,0,0,0.08284,0.015625,26,0.8114,9.7623,0.53
133,4894,3030,1,5,3,1.729,2,15.8,3011,0,4.48,1.0085,3004.4,19,1.0,31,5,3,660,0.00323,0.065,97.9381,132,41.9,0.0328,0.0138,1,0,0,0,0.1,0.015625,27,0.8438,9.8223,0.5292
134,4890,2964,0,0,3,1.749,2,16.2,0,2949,4.46,0.9878,3000.5,15,1.0,30,0,1,649,0.003393,0.0718,86.2069,133,44.1,0.0339,0.0152,0,0,0,0,0.093923,0.015625,25,0.8336,9.872,0.5287
135,4887,3033,1,3,3,1.7687,1,16.2,3025,0,4.49,1.0098,3003.6,8,1.0,29,2,3,651,0.00279,0.0647,42.1687,134,46.4,0.0363,0.0125,0,0,0,0,0.088235,0.015625,25,0.8229,9.9544,0.5285
136,4886,2962,0,0,3,1.9431,1,16.0,0,2958,4.45,0.9874,2999.7,4,1.0,29,0,0,621,0.002963,0.092,24.8447,135,47.4,0.0341,0.0161,0,0,0,0,0.122699,0.015625,23,0.8727,10.0096,0.5284
137,4883,3025,4,5,3,1.9427,1,16.1,3000,0,4.5,1.0076,3002.1,25,1.0,34,12,7,727,0.003023,0.0611,110.0917,136,40.6,0.0286,0.0127,3,1,0,0,0.061135,0.015625,30,0.7444,10.0532,0.5276
138,4881,3082,1,4,3,1.9439,1,16.0,3069,0,4.51,1.024,3009.7,13,1.0,36,4,2,720,0.003193,0.0578,60.4651,137,39.2,0.03,0.0136,0,0,0,0,0.084444,0.015625,29,0.815,10.1377,0.5271
139,4877,3016,1,3,1,1.9382,2,16.0,3006,0,4.48,1.0019,3010.3,10,1.0,35,2,3,716,0.00262,0.0553,46.875,138,39.7,0.0297,0.0108,0,1,0,0,0.100503,0.015625,30,0.8445,10.2382,0.5264
140,4876,2964,0,0,1,1.9784,2,16.0,7,2957,4.46,0.9861,3005.9,7,1.0,33,0,2,697,0.002881,0.0534,34.8259,139,43.0,0.0293,0.0101,0,0,0,0,0.082524,0.015625,28,0.8107,10.2964,0.5256
141,4873,2992,1,5,1,1.9481,1,16.1,6,2986,4.45,0.9958,3004.6,6,1.0,31,1,3,709,0.002415,0.0838,32.967,140,46.3,0.031,0.0149,1,0,0,0,0.104712,0.015625,28,0.8508,10.4012,0.5253
142,4871,2959,1,5,1,1.9184,1,15.9,1,2953,4.47,0.9863,3000.2,6,1.0,30,2,3,696,0.003193,0.0714,26.455,141,48.0,0.0349,0.0166,1,1,0,0,0.122449,0.015625,27,0.8724,10.4522,0.5246
143,4869,3092,0,0,3,1.976,2,15.9,3085,0,4.59,1.0282,3009.2,9,1.0,30,4,4,664,0.002759,0.0734,42.654,142,48.7,0.0336,0.0149,0,0,0,0,0.100917,0.015625,28,0.8452,10.5485,0.5245
144,4867,2899,1,5,1,1.9808,1,16.0,4,2890,4.47,0.9668,2998.7,9,1.0,29,1,2,667,0.002728,0.0938,48.3871,143,51.2,0.0345,0.019,1,0,0,0,0.15625,0.015625,27,0.9,10.5954,0.5247
145,4867,2977,1,5,3,1.9975,1,16.0,12,2957,4.47,0.9935,2996.6,20,1.0,38,13,4,732,0.002494,0.0593,84.4444,144,39.8,0.0292,0.0129,1,0,0,0,0.131356,0.015625,30,0.881,10.6505,0.5242
146,4864,2974,1,5,3,1.9839,2,16.0,14,2955,4.51,0.9932,2994.4,19,1.0,38,1,1,744,0.003135,0.0591,83.7004,145,40.8,0.0276,0.0115,1,0,0,0,0.097046,0.015625,30,0.839,10.7011,0.5235
147,4863,2987,1,5,3,1.96,2,17.6,13,2969,4.47,0.9977,2993.7,18,1.0,35,1,4,764,0.002772,0.0658,76.9231,146,45.1,0.0295,0.0136,1,1,0,0,0.102881,0.015625,29,0.8481,10.7299,0.5234
148,4861,3038,2,5,3,1.9597,2,15.9,3024,0,4.59,1.0137,2998.0,15,1.0,33,2,4,756,0.002829,0.0588,75.7576,147,48.5,0.0301,0.0137,2,0,0,0,0.142157,0.015625,26,0.8901,10.7789,0.5231
149,4859,3010,1,4,1,1.952,2,15.7,3000,0,4.52,1.0036,2999.2,10,1.0,35,3,1,760,0.002651,0.0599,47.619,148,46.7,0.0284,0.0106,0,0,0,0,0.124424,0.015625,26,0.8744,10.8342,0.5227
150,4859,2943,1,3,3,1.9476,2,15.8,12,2923,4.48,0.983,2993.8,20,1.0,42,9,2,807,0.002407,0.0433,91.3242,149,39.8,0.0253,0.0086,0,0,0,0,0.134199,0.015625,29,0.8836,10.8905,0.5222
151,4857,3004,0,0,3,1.9591,2,15.7,2990,0,4.44,1.0031,2994.8,14,1.0,38,0,4,806,0.00235,0.0491,55.7769,150,44.4,0.0268,0.009,0,1,0,0,0.132075,0.015625,29,0.8817,10.9396,0.5219
152,4854,2982,1,5,3,1.9626,1,15.6,4,2969,4.42,0.9964,2993.7,13,1.0,38,1,1,792,0.002602,0.0478,63.7255,151,45.4,0.0271,0.0099,1,0,0,0,0.114833,0.015625,28,0.8639,10.9874,0.5213
153,4851,2947,0,0,3,1.9518,1,15.9,0,2947,4.42,0.9859,2989.2,0,1.0,34,0,4,781,0.002272,0.0505,0.0,152,51.3,0.03,0.0098,0,0,0,0,0.119266,0.015625,28,0.869,11.0379,0.521
154,4848,2961,1,5,1,1.8774,1,15.7,0,2956,4.45,0.9914,2986.5,5,1.0,34,1,1,773,0.002218,0.068,25.0,153,51.2,0.0296,0.0126,1,1,0,0,0.106796,0.015625,26,0.8537,11.0864,0.5209
155,4847,3054,2,5,3,1.7583,1,16.1,3037,0,4.44,1.0204,2993.0,17,1.0,37,7,4,802,0.002259,0.0522,72.0721,154,47.8,0.0276,0.0099,1,0,0,0,0.1,0.015625,27,0.8438,11.1473,0.5204
156,4847,2883,0,0,3,1.7653,2,15.9,4,2874,4.38,0.9666,2982.5,9,1.0,36,0,1,792,0.002586,0.0766,41.6667,155,50.0,0.0282,0.0126,0,0,0,0,0.099099,0.015625,27,0.8423,11.2148,0.52
157,4845,3009,2,5,3,1.8095,1,15.8,2996,0,4.49,1.008,2985.0,13,1.0,37,2,1,813,0.002202,0.0456,55.5556,156,49.5,0.0268,0.0093,1,0,0,0,0.074689,0.015625,28,0.7908,11.2688,0.5194
158,4844,3060,1,3,3,1.8308,1,15.7,3052,0,4.53,1.0227,2992.2,8,1.0,37,2,2,822,0.001893,0.0498,12.4211,157,50.5,0.0268,0.0095,0,0,0,0,0.082988,0.015625,27,0.8117,11.3269,0.5193
159,4844,2972,1,5,3,1.8789,2,15.8,3,2964,4.4,0.9939,2990.2,8,1.0,38,1,0,821,0.002227,0.0733,19.9636,158,50.2,0.027,0.0133,1,0,0,0,0.073276,0.015625,28,0.7868,11.3614,0.5188
160,4843,3001,2,5,3,1.9147,2,15.6,2988,0,4.47,1.0033,2991.3,13,1.0,39,2,1,859,0.002398,0.0536,36.0499,159,49.7,0.0262,0.0096,2,0,0,0,0.068966,0.015625,30,0.7734,11.3958,0.5181
161,4843,2904,1,5,3,1.8935,2,15.7,11,2893,4.37,0.9735,2983.0,11,1.0,40,4,3,895,0.002206,0.0482,13.442,160,49.3,0.0247,0.0106,1,0,0,0,0.076305,0.015625,33,0.7952,11.4561,0.5171
162,4842,2918,0,0,3,1.901,2,15.5,3,2915,4.42,0.9803,2976.8,3,1.0,40,0,0,872,0.001961,0.0504,0.0,161,50.3,0.0247,0.0105,0,0,0,0,0.07563,0.015625,32,0.7934,11.4897,0.5163
163,4839,3019,0,0,3,1.8496,1,15.4,3019,0,4.51,1.0128,2980.8,0,1.0,38,0,2,855,0.002062,0.0445,0.0,162,50.2,0.0267,0.0095,0,2,0,0,0.08502,0.015625,32,0.8162,11.5545,0.5156
164,4836,2975,2,5,3,1.9585,1,15.6,6,2960,4.45,0.9982,2980.2,15,1.0,43,10,5,875,0.001864,0.041,54.4747,163,42.8,0.024,0.0082,1,1,0,0,0.067164,0.015625,35,0.7674,11.5992,0.5143
165,4836,2965,2,5,3,1.9489,1,15.4,15,2950,4.4,0.9954,2978.8,15,1.0,43,2,2,895,0.002212,0.0487,57.9151,164,43.6,0.0235,0.0115,2,1,0,0,0.093633,0.015625,35,0.8331,11.6554,0.5131
166,4833,2931,0,0,3,1.967,2,15.5,5,2926,4.4,0.9855,2974.2,5,1.0,41,0,2,869,0.002057,0.048,20.8333,165,46.7,0.0249,0.0102,0,0,0,0,0.076,0.015625,33,0.7944,11.6954,0.5118
167,4830,2969,1,4,3,1.9798,1,15.4,4,2965,4.55,0.9984,2973.7,4,1.0,39,1,3,871,0.001945,0.0522,16.8776,166,49.8,0.0255,0.0101,0,0,0,0,0.088353,0.015625,33,0.8232,11.7356,0.5108
168,4828,2902,0,0,3,1.9865,1,15.4,7,2895,4.34,0.9781,2966.9,7,1.0,39,3,3,869,0.001961,0.0508,30.837,167,50.6,0.0247,0.0088,0,1,0,0,0.072034,0.015625,32,0.7831,11.7864,0.5096
169,4828,3033,1,5,1,1.9827,1,15.3,3024,0,4.52,1.0201,2973.2,9,1.0,37,1,3,822,0.002163,0.0691,42.4528,168,49.6,0.0261,0.0125,1,2,0,0,0.069124,0.015625,30,0.774,11.8371,0.5085
170,4828,3004,4,5,1,1.9877,1,15.4,2981,0,4.53,1.0094,2976.1,23,1.0,38,4,3,885,0.002166,0.0545,87.4525,169,47.9,0.0251,0.0095,3,2,0,0,0.123636,0.015625,30,0.8736,11.8917,0.5073
171,4828,2914,2,5,3,1.9919,2,15.5,12,2892,4.5,0.9811,2970.2,22,1.0,39,2,1,878,0.002244,0.0553,89.4309,170,47.6,0.026,0.0099,2,1,0,0,0.12253,0.015625,30,0.8725,11.951,0.5058
172,4828,3042,1,5,1,1.9751,2,15.4,3023,0,4.53,1.0218,2977.1,19,1.0,38,1,2,861,0.002387,0.0498,75.0988,171,48.9,0.0259,0.0099,1,2,0,0,0.141762,0.015625,31,0.8898,12.0161,0.5043
173,4826,2936,1,5,1,1.9507,2,15.5,4,2912,4.53,0.9875,2973.1,24,1.0,39,1,0,862,0.002672,0.0861,100.8403,172,48.6,0.0245,0.0151,1,0,0,0,0.139344,0.015625,31,0.8879,12.0489,0.5025
174,4826,2941,0,0,3,1.9563,2,15.4,0,2936,4.48,0.9902,2970.1,5,1.0,37,0,2,862,0.002131,0.0502,21.5517,173,51.4,0.0268,0.0116,0,1,0,0,0.083682,0.015625,31,0.8133,12.0865,0.5014
175,4825,3000,0,0,3,1.9385,1,15.4,2993,0,4.57,1.0091,2972.9,7,1.0,35,3,5,837,0.001967,0.0451,29.661,174,54.4,0.0277,0.0081,0,2,0,0,0.086066,0.015625,31,0.8185,12.1439,0.5005
176,4823,2977,1,3,1,1.9797,1,15.4,2966,0,4.47,1.0012,2973.3,11,1.0,38,6,3,810,0.002062,0.0458,47.4138,175,51.1,0.0264,0.0087,0,0,0,0,0.066667,0.015625,32,0.7656,12.2064,0.4997
177,4820,2908,4,5,3,1.8937,1,15.4,8,2880,4.4,0.9801,2967.1,28,1.0,42,6,2,898,0.002383,0.0502,99.631,176,46.1,0.0248,0.0091,3,1,0,0,0.075269,0.015625,34,0.7924,12.2458,0.4983
178,4816,3009,2,5,3,1.9097,2,15.4,2980,0,4.53,1.0128,2971.1,29,1.0,44,5,3,907,0.002316,0.0526,98.9761,177,45.0,0.0239,0.0085,1,0,0,0,0.055921,0.015625,35,0.7206,12.2952,0.4972
179,4815,3040,0,0,3,1.9076,2,15.4,3020,0,4.57,1.0209,2977.7,20,1.0,41,0,3,890,0.00217,0.0588,82.3045,178,49.2,0.0248,0.0111,0,0,0,0,0.078431,0.015625,32,0.8008,12.3344,0.496
180,4814,3019,0,0,3,1.9257,1,15.3,3011,0,4.62,1.0125,2981.6,8,1.0,38,0,3,880,0.001865,0.0612,34.188,179,53.8,0.0269,0.0115,0,1,0,0,0.102041,0.015625,30,0.8469,12.3711,0.4951
181,4812,2951,1,3,3,1.9147,1,15.3,4,2947,4.44,0.9907,2978.7,4,1.0,39,2,1,857,0.001835,0.0498,15.3846,180,53.4,0.0256,0.0103,0,0,0,0,0.069652,0.015625,28,0.7757,12.4209,0.4946
182,4811,2854,1,3,3,1.9796,1,15.4,3,2851,4.36,0.962,2966.8,3,1.0,39,1,1,864,0.00179,0.0488,12.5,181,54.2,0.0259,0.0092,0,1,0,0,0.069106,0.015625,29,0.7739,12.4656,0.494
183,4808,2983,1,4,1,1.9928,2,15.2,2976,0,4.49,1.0049,2968.3,7,1.0,40,1,0,853,0.001827,0.0433,30.9735,182,53.8,0.0253,0.0082,0,0,0,0,0.064935,0.015625,29,0.7594,12.5305,0.4931
184,4808,2950,0,0,3,1.9553,2,15.3,7,2943,4.45,0.9944,2966.6,7,1.0,37,0,3,832,0.001689,0.0558,30.837,183,57.4,0.0268,0.0123,0,1,0,0,0.072961,0.015625,29,0.7858,12.6035,0.4925
185,4808,3035,1,4,3,1.9887,1,19.9,3023,0,4.5,1.0208,2973.1,12,1.0,38,3,2,834,0.001739,0.0524,44.843,184,56.9,0.0258,0.0111,0,0,0,0,0.056769,0.015625,30,0.7248,12.6559,0.4918
186,4807,2884,2,5,3,1.9865,1,20.9,14,2865,4.39,0.9728,2964.6,19,1.0,41,7,4,877,0.002033,0.0496,82.2511,185,53.0,0.024,0.01,1,1,0,0,0.07438,0.015625,33,0.7899,12.7055,0.4905
187,4807,2905,1,3,3,1.9634,2,15.3,8,2892,4.4,0.9818,2958.9,13,1.0,42,4,3,861,0.001924,0.0428,52.6316,186,52.0,0.0245,0.0092,0,1,0,0,0.062257,0.015625,35,0.749,12.7677,0.4894
188,4805,3014,0,0,3,1.9285,2,15.4,3003,0,4.47,1.0168,2964.2,11,1.0,41,3,4,828,0.001757,0.0396,51.6432,187,53.5,0.0249,0.0079,0,2,0,0,0.07489,0.015625,34,0.7914,12.8074,0.4886
189,4803,3017,2,5,1,1.9448,1,15.4,3002,0,4.54,1.0161,2969.2,15,1.0,42,4,3,841,0.001692,0.0458,64.6552,188,53.1,0.0253,0.0089,1,0,0,0,0.054167,0.015625,34,0.7115,12.8366,0.4878
190,4801,2929,1,4,1,1.9463,1,15.4,7,2922,4.43,0.9877,2965.4,7,1.0,40,1,3,837,0.002033,0.0471,28.4553,189,56.5,0.0258,0.0085,0,1,0,0,0.070588,0.015625,32,0.7786,12.8836,0.487
191,4798,2828,2,4,1,1.9788,2,15.4,9,2819,4.34,0.9579,2952.3,9,1.0,41,4,3,855,0.001895,0.0487,42.0561,190,55.8,0.0252,0.0103,0,0,0,0,0.084071,0.015625,33,0.8141,12.9102,0.4861
192,4796,2944,0,0,3,1.9733,2,15.0,7,2937,4.45,0.9975,2951.5,7,1.0,38,0,3,828,0.001767,0.0472,28.4553,191,60.6,0.0267,0.0095,0,1,0,0,0.070866,0.015625,32,0.7795,12.9574,0.4854
193,4795,2806,0,0,3,1.9585,1,15.0,7,2799,4.27,0.9552,2937.7,7,1.0,36,0,2,764,0.001685,0.0547,35.1759,192,64.4,0.0295,0.0109,0,1,0,0,0.099502,0.015625,31,0.843,13.0121,0.485
194,4795,2929,1,5,3,1.9977,1,14.7,7,2917,4.44,0.9973,2936.8,12,1.0,36,1,1,777,0.001879,0.0718,57.971,193,65.4,0.0267,0.0134,1,0,0,0,0.100478,0.015625,30,0.8445,13.0696,0.4843
195,4792,2941,1,3,3,1.9822,1,14.8,2934,0,4.42,1.0013,2937.2,7,1.0,35,1,2,776,0.001705,0.0472,16.0177,194,68.0,0.0277,0.0085,0,0,0,0,0.072961,0.015625,31,0.7858,13.1339,0.4837
196,4791,3008,0,0,3,1.9982,2,14.5,3004,0,4.54,1.0218,2944.0,4,1.0,34,1,2,737,0.00185,0.0567,0.0,195,66.7,0.03,0.0113,0,1,0,0,0.072165,0.015625,29,0.7835,13.1752,0.4828
197,4789,2894,2,5,3,1.9668,1,14.5,3,2881,4.39,0.9846,2939.2,13,1.0,34,2,2,767,0.002049,0.0725,47.7072,196,67.1,0.0297,0.012,2,0,0,0,0.103627,0.015625,29,0.8492,13.2218,0.4824
198,4787,2851,0,0,3,1.972,1,14.3,3,2848,4.33,0.9728,2930.8,3,1.0,34,0,0,733,0.001777,0.0556,0.0,197,68.1,0.0305,0.0111,0,0,0,0,0.085859,0.015625,29,0.818,13.2622,0.4822
199,4785,2901,0,0,3,1.9749,1,13.8,3,2898,4.41,0.9908,2928.0,3,1.0,34,0,0,733,0.001699,0.0553,0.0,198,69.1,0.0308,0.0138,0,0,0,0,0.075377,0.015625,29,0.7927,13.3074,0.4816
200,4783,2965,1,5,3,1.9975,1,13.5,2958,0,4.49,1.0114,2931.5,7,1.0,35,3,2,761,0.001859,0.0596,30.5677,199,68.0,0.0283,0.0103,1,1,0,0,0.085106,0.015625,32,0.8164,13.3925,0.481
