window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4844,2946,1,5,3,1.9269,1,15.9,0,2941,4.37,0.9884,2980.5,5,1.0,31,1,2,685,0.002367,0.0707,25.9067,110,47.7,0.0322,0.0138,1,0,0,0,0.121212,0.015625,25,0.8711,11.0773,0.6066
112,4840,3023,2,4,3,1.9403,1,15.9,3009,0,4.49,1.0129,2984.6,14,1.0,32,4,3,708,0.002538,0.067,66.0377,111,46.4,0.0314,0.0135,0,1,0,0,0.102679,0.015625,26,0.8478,11.1487,0.6061
113,4836,2963,1,5,3,1.9269,2,15.9,0,2953,4.43,0.9935,2982.5,10,1.0,30,1,3,675,0.002867,0.0761,52.356,112,50.3,0.0318,0.0155,1,0,0,0,0.096447,0.015625,27,0.838,11.2451,0.605
114,4834,2990,0,0,3,1.9574,2,18.0,2985,0,4.45,1.0023,2983.2,5,1.0,29,0,1,659,0.002232,0.0619,24.5098,113,52.6,0.0357,0.0116,0,1,0,0,0.080952,0.015625,25,0.807,11.2975,0.6042
115,4830,2971,1,3,3,1.8911,1,19.0,3,2963,4.44,0.9963,2982.1,8,1.0,30,2,1,665,0.002359,0.0571,33.9806,114,51.8,0.0342,0.0109,0,0,0,0,0.071429,0.015625,25,0.7812,11.3689,0.6032
116,4829,3018,0,0,3,1.9727,1,16.0,3011,0,4.54,1.0109,2985.5,7,1.0,32,5,3,684,0.002023,0.0647,26.0417,115,49.5,0.0323,0.0142,0,0,0,0,0.119403,0.015625,26,0.8691,11.4137,0.6027
117,4828,3036,0,0,3,1.9153,1,16.1,3035,0,4.56,1.0153,2990.3,1,1.0,31,1,2,676,0.002175,0.0721,0.0,116,52.0,0.0307,0.0138,0,0,0,0,0.099099,0.015625,26,0.8423,11.5128,0.6019
118,4826,2905,2,5,3,1.9144,1,16.0,5,2895,4.4,0.9741,2982.2,10,1.0,33,5,3,698,0.002499,0.0794,54.9451,117,49.6,0.0304,0.0139,1,0,0,0,0.079365,0.015625,27,0.8031,11.5922,0.6009
119,4825,2947,1,3,3,1.8829,1,15.8,9,2933,4.5,0.9893,2978.8,14,1.0,35,3,1,704,0.002345,0.0667,70.3518,118,46.9,0.0293,0.0105,0,1,0,0,0.071429,0.015625,29,0.7812,11.6636,0.5995
120,4821,3071,1,5,3,1.9073,2,15.6,3054,0,4.52,1.0285,2987.8,19,1.0,36,1,0,706,0.002583,0.0507,91.7874,119,46.5,0.0294,0.0104,1,0,0,0,0.082949,0.015625,29,0.8116,11.7051,0.5982
121,4819,2943,2,6,3,1.9078,2,15.4,13,2925,4.45,0.9864,2983.5,18,1.0,33,2,5,737,0.002627,0.0736,81.0811,120,51.3,0.0281,0.0139,1,0,0,0,0.099567,0.015625,30,0.8431,11.8047,0.5971
122,4817,2870,2,5,3,1.9294,2,15.4,16,2849,4.41,0.9654,2972.7,21,1.0,35,5,3,760,0.002411,0.0625,98.5915,121,49.1,0.0265,0.0142,1,1,0,0,0.098214,0.015625,30,0.8409,11.9029,0.5959
123,4814,2939,1,5,3,1.9374,2,15.3,10,2924,4.4,0.9897,2969.5,15,1.0,34,1,2,740,0.002345,0.0509,71.7703,122,51.4,0.0291,0.0102,1,0,0,0,0.074074,0.015625,27,0.7891,11.9445,0.595
124,4813,2933,2,5,0,1.976,2,15.4,3,2921,4.49,0.9889,2966.0,12,1.0,35,5,4,775,0.002782,0.0601,53.5714,123,50.7,0.0278,0.0135,2,0,0,0,0.081545,0.015625,27,0.8084,12.0218,0.5939
125,4811,2978,3,5,1,1.9772,2,15.3,2965,0,4.49,1.0037,2967.2,13,1.0,37,3,1,790,0.002741,0.0608,51.3834,124,48.9,0.0266,0.0123,1,0,0,0,0.098859,0.015625,27,0.8419,12.1206,0.5927
126,4810,2978,1,5,3,1.9299,2,15.3,2967,0,4.48,1.0033,2968.2,11,1.0,36,1,2,807,0.002334,0.0581,48.0349,125,51.1,0.0277,0.0109,1,2,0,0,0.087137,0.015625,26,0.8207,12.187,0.5921
127,4808,2914,0,0,3,1.9078,2,15.2,11,2903,4.5,0.9835,2963.0,11,1.0,37,5,4,782,0.002177,0.0543,33.9874,126,49.2,0.0279,0.0095,0,1,0,0,0.090498,0.015625,24,0.8273,12.273,0.5917
128,4803,2911,3,5,1,1.9173,1,15.3,3,2893,4.43,0.9841,2958.1,18,1.0,35,3,5,807,0.002238,0.0505,87.8049,127,52.0,0.0272,0.009,3,1,0,0,0.09633,0.015625,25,0.8378,12.3648,0.5911
129,4793,2938,1,5,1,1.9408,1,15.1,1,2927,4.48,0.9939,2956.2,11,1.0,36,1,0,768,0.002479,0.0492,46.4135,128,51.6,0.0278,0.0121,1,0,0,0,0.106557,0.015625,25,0.8534,12.459,0.5899
130,4789,2950,0,0,1,1.9952,2,15.2,3,2942,4.49,0.9981,2955.6,8,1.0,33,3,6,752,0.002199,0.0556,30.837,129,53.1,0.0291,0.0113,0,2,0,0,0.123932,0.015625,26,0.8739,12.5445,0.589
131,4786,2894,1,3,0,1.9887,1,15.1,0,2891,4.42,0.9811,2949.7,3,1.0,33,1,1,730,0.002288,0.0512,14.1509,130,53.9,0.0299,0.0102,0,1,0,0,0.102326,0.015625,25,0.8473,12.6143,0.5879
132,4780,2959,0,0,0,1.9899,1,15.0,2959,0,4.4,1.0028,2950.6,0,1.0,33,0,0,707,0.002205,0.0644,0.0,131,54.9,0.0294,0.0133,0,0,0,0,0.10396,0.015625,24,0.8497,12.7034,0.5871
133,4777,2963,0,0,0,1.9698,1,15.2,2963,0,4.41,1.0038,2951.8,0,1.0,31,0,2,706,0.002059,0.0667,0.0,132,59.3,0.0315,0.0145,0,1,0,0,0.158974,0.015625,24,0.9017,12.7957,0.5865
134,4775,2920,1,5,0,1.9855,1,15.1,5,2910,4.39,0.9902,2948.8,10,1.0,33,6,4,731,0.001859,0.0531,45.8716,133,56.4,0.0302,0.0105,1,1,0,0,0.088496,0.015625,26,0.8234,12.8842,0.5855
135,4775,2937,2,5,1,1.9698,1,22.3,12,2915,4.41,0.9964,2947.6,22,1.0,35,5,3,752,0.002426,0.0556,92.9204,134,54.1,0.0272,0.0106,1,0,0,0,0.08547,0.015625,27,0.8172,12.9611,0.5838
136,4773,2944,1,3,1,1.9328,2,16.6,9,2930,4.46,0.9989,2947.3,14,1.0,37,3,1,760,0.002321,0.0625,71.066,135,52.1,0.0285,0.011,0,0,0,0,0.091346,0.015625,25,0.8289,13.014,0.5824
137,4773,2933,2,5,1,1.944,2,15.3,10,2915,4.45,0.9956,2945.9,18,1.0,38,3,2,794,0.002149,0.0516,69.1057,136,51.6,0.0275,0.0111,1,0,0,0,0.06746,0.015625,26,0.7684,13.0814,0.5817
138,4772,2947,2,5,3,1.8779,2,16.1,2937,0,4.49,1.0003,2946.0,10,1.0,39,2,1,814,0.002223,0.0514,41.6667,137,51.2,0.0257,0.0117,1,0,0,0,0.094862,0.015625,27,0.8353,13.1684,0.581
139,4771,2836,0,0,3,1.9413,2,15.3,1,2830,4.36,0.9661,2935.6,6,1.0,38,6,7,825,0.001957,0.0504,26.6667,138,53.3,0.0251,0.0083,0,0,0,0,0.07563,0.015625,30,0.7934,13.2188,0.5797
140,4767,3009,1,3,3,1.835,1,15.2,2998,0,4.44,1.0226,2942.5,11,1.0,37,4,5,805,0.00203,0.0517,40.724,139,55.6,0.0255,0.0105,0,0,0,0,0.073276,0.015625,28,0.7868,13.2792,0.5785
141,4766,2872,0,0,3,1.7527,1,15.2,5,2860,4.45,0.9783,2935.8,12,1.0,38,5,4,815,0.001743,0.0576,33.9785,140,55.1,0.0256,0.011,0,0,0,0,0.090535,0.015625,29,0.8274,13.3615,0.578
142,4765,2891,1,3,3,1.8454,1,15.3,3,2884,4.39,0.9862,2931.6,7,1.0,38,3,3,798,0.001944,0.042,30.5677,141,55.8,0.0264,0.0098,0,1,0,0,0.079832,0.015625,27,0.8043,13.4035,0.5776
143,4763,2916,3,4,1,1.8607,1,15.2,11,2900,4.38,0.9952,2930.1,16,1.0,42,7,3,832,0.001969,0.0444,62.9921,142,51.3,0.0223,0.0091,0,0,0,0,0.1,0.015625,29,0.8438,13.4738,0.5769
144,4760,2911,0,0,3,1.9056,2,15.2,5,2906,4.47,0.9941,2928.3,5,1.0,40,0,2,819,0.001854,0.0444,21.2766,143,54.7,0.0249,0.0078,0,1,0,0,0.092742,0.015625,28,0.8315,13.5182,0.5763
145,4758,2981,2,5,3,1.8955,1,15.1,2971,0,4.54,1.0163,2933.3,10,1.0,37,3,6,828,0.001787,0.0625,34.2205,144,59.7,0.0273,0.0125,1,0,0,0,0.099265,0.015625,29,0.8426,13.5513,0.5758
146,4755,2985,0,0,3,1.8366,1,15.2,2985,0,4.48,1.0159,2938.2,0,1.0,36,0,1,787,0.001859,0.0609,0.0,145,61.5,0.028,0.0128,0,1,0,0,0.1,0.015625,27,0.8438,13.6252,0.5752
147,4753,3006,2,5,3,1.7599,1,18.5,2999,0,4.54,1.0208,2944.7,7,1.0,37,4,3,814,0.001824,0.0648,20.9205,146,60.7,0.0272,0.011,1,0,0,0,0.101215,0.015625,29,0.8456,13.6859,0.5744
148,4753,2917,1,3,3,1.9446,1,15.3,5,2907,4.46,0.9915,2942.0,10,1.0,40,9,6,844,0.001822,0.0397,25.792,147,56.5,0.0255,0.0075,0,1,0,0,0.079365,0.015625,30,0.8031,13.7494,0.5739
149,4751,3033,0,0,3,1.957,2,15.2,3035,0,4.52,1.0285,2950.9,0,1.0,39,0,1,794,0.001696,0.0581,0.0,148,59.0,0.0257,0.0104,0,0,0,0,0.104651,0.015625,27,0.8507,13.8231,0.5734
150,4749,2906,1,3,3,1.9505,1,15.1,2,2904,4.4,0.9862,2946.6,2,1.0,34,1,6,805,0.001379,0.0654,0.0,149,68.4,0.0277,0.0118,0,2,0,0,0.088785,0.015625,28,0.824,13.9118,0.5733
151,4747,2919,0,0,3,1.9505,1,15.2,0,2914,4.45,0.9915,2944.0,5,1.0,37,5,2,743,0.001597,0.0553,23.3645,150,63.8,0.0285,0.0099,0,0,0,0,0.082949,0.015625,26,0.8116,13.9625,0.5728
152,4744,2902,1,3,3,1.9747,1,15.1,9,2883,4.47,0.9871,2940.0,19,1.0,42,13,8,816,0.001508,0.051,72.6496,151,56.9,0.0254,0.0095,0,0,0,0,0.070588,0.015625,30,0.7786,14.0096,0.5723
153,4744,2975,2,4,1,1.9801,1,15.2,2962,0,4.5,1.0108,2943.3,13,1.0,37,2,7,755,0.001768,0.0441,61.9048,152,60.2,0.0281,0.0098,0,2,0,0,0.096916,0.015625,28,0.8388,14.036,0.5721
154,4742,2972,1,5,3,1.947,2,15.1,2956,0,4.54,1.0088,2946.0,16,1.0,43,9,3,755,0.001867,0.0428,65.3061,153,52.6,0.0249,0.0099,1,0,0,0,0.093385,0.015625,29,0.8327,14.1061,0.5719
155,4742,2959,1,3,1,1.9465,2,20.3,2940,0,4.56,1.004,2947.3,19,1.0,39,1,5,740,0.002023,0.0736,77.2358,154,55.5,0.0259,0.0136,0,1,0,0,0.096899,0.015625,29,0.8387,14.1797,0.5718
156,4742,2880,0,0,1,1.9647,2,19.9,6,2869,4.4,0.9793,2940.9,11,1.0,37,0,2,723,0.002024,0.0553,58.8235,155,59.4,0.0278,0.0109,0,0,0,0,0.095477,0.015625,26,0.8363,14.2099,0.5716
157,4742,2967,2,4,3,1.9567,1,18.2,2949,0,4.53,1.008,2943.4,18,1.0,42,11,6,765,0.001913,0.0518,72.6496,156,53.0,0.025,0.0105,0,0,0,0,0.083665,0.015625,32,0.8132,14.2617,0.5705
158,4742,2883,1,5,3,1.9789,1,15.2,8,2865,4.39,0.9814,2937.6,18,1.0,39,1,4,769,0.001829,0.0494,77.2532,157,57.8,0.0258,0.0101,1,0,0,0,0.08642,0.015625,30,0.8192,14.3028,0.5698
159,4741,2932,1,5,3,1.972,2,15.2,3,2919,4.5,0.9983,2937.1,13,1.0,39,1,1,766,0.002059,0.0573,60.4651,158,58.7,0.0264,0.0118,1,1,0,0,0.101322,0.015625,27,0.8458,14.3381,0.5693
160,4739,2933,2,5,3,1.9295,2,15.2,4,2914,4.48,0.9987,2936.7,19,1.0,38,3,4,801,0.002081,0.0492,76.5957,159,61.0,0.0266,0.0105,2,0,0,0,0.118852,0.015625,28,0.8685,14.3872,0.5684
161,4736,2971,1,4,1,1.9167,2,21.3,2955,0,4.48,1.0106,2940.0,16,1.0,36,3,5,790,0.00218,0.0524,68.0851,160,64.1,0.0284,0.0119,0,1,0,0,0.112903,0.015625,25,0.8616,14.4114,0.5678
162,4735,2987,1,4,3,1.9704,2,16.8,2974,0,4.53,1.0145,2944.4,13,1.0,35,1,2,762,0.002076,0.0476,57.7778,161,66.7,0.0274,0.0107,0,0,0,0,0.090909,0.015625,25,0.8281,14.4504,0.5671
163,4733,2948,2,4,1,1.9853,2,14.9,2936,0,4.53,1.0011,2944.8,12,1.0,37,2,0,773,0.002099,0.0607,56.872,162,64.0,0.0272,0.0106,0,0,0,0,0.079439,0.015625,26,0.8033,14.4831,0.5665
164,4729,2880,2,5,3,1.9772,2,14.9,15,2860,4.5,0.9801,2938.6,20,1.0,39,4,2,829,0.002199,0.0455,67.8571,163,61.4,0.0251,0.0094,2,0,0,0,0.066434,0.015625,30,0.7648,14.5216,0.5655
165,4728,2908,2,5,1,1.9561,2,14.9,0,2898,4.46,0.9906,2935.7,10,1.0,40,2,1,845,0.002413,0.0573,39.5257,164,60.8,0.0256,0.0102,2,0,0,0,0.114504,0.015625,29,0.8635,14.5406,0.5643
166,4727,2962,1,5,1,1.9791,2,17.1,2957,0,4.51,1.0081,2938.2,5,1.0,39,1,2,838,0.001805,0.0584,20.0803,165,61.9,0.0247,0.0115,1,1,0,0,0.089494,0.015625,29,0.8254,14.599,0.5636
167,4722,2903,0,0,3,1.9733,2,21.6,0,2903,4.41,0.9891,2934.8,0,1.0,37,0,2,817,0.001938,0.0545,0.0,166,65.9,0.028,0.0107,0,1,0,0,0.108949,0.015625,28,0.8566,14.6185,0.5629
168,4720,2831,0,0,3,1.9529,1,16.5,1,2830,4.4,0.9679,2925.0,1,1.0,37,1,1,792,0.00196,0.0487,0.0,167,66.9,0.0261,0.0115,0,0,0,0,0.09292,0.015625,28,0.8318,14.6671,0.5621
169,4718,2850,0,0,3,1.8879,1,20.8,0,2850,4.4,0.9768,2917.8,0,1.0,37,0,0,785,0.00182,0.0483,0.0,168,67.9,0.0266,0.0101,0,0,0,0,0.077295,0.015625,27,0.7979,14.7058,0.5616
170,4717,2886,0,0,3,1.9319,1,14.8,4,2882,4.44,0.9901,2914.8,4,1.0,38,4,3,801,0.001651,0.0569,19.4175,169,67.0,0.0262,0.0104,0,1,0,0,0.080569,0.015625,29,0.8061,14.739,0.5612
171,4711,2822,2,5,1,1.9086,1,14.9,7,2810,4.41,0.9711,2906.0,12,1.0,39,2,1,814,0.00199,0.067,55.0459,170,65.9,0.0253,0.0122,1,1,0,0,0.080357,0.015625,29,0.8056,14.8059,0.5604
172,4705,2889,0,0,1,1.877,1,14.8,4,2880,4.49,0.9947,2904.3,9,1.0,39,0,0,795,0.001782,0.0457,42.0561,171,66.9,0.0239,0.0107,0,0,0,0,0.091324,0.015625,29,0.8289,14.8516,0.5598
173,4697,2920,1,4,1,1.899,1,14.7,2910,0,4.58,1.0049,2905.8,10,1.0,40,3,2,814,0.001719,0.0614,37.594,172,65.2,0.026,0.0103,0,0,0,0,0.064982,0.015625,31,0.7595,14.8913,0.5593
174,4696,2846,1,5,1,1.9387,1,14.9,0,2837,4.42,0.9813,2900.1,9,1.0,36,1,5,804,0.001643,0.0633,43.9024,173,73.3,0.0264,0.0118,1,1,0,0,0.095023,0.015625,30,0.8356,14.9546,0.5591
175,4695,2805,1,4,3,1.9864,2,14.8,0,2800,4.4,0.9702,2891.1,5,1.0,37,3,2,778,0.001826,0.0756,22.9358,174,72.1,0.0261,0.0143,0,0,0,0,0.075556,0.015625,28,0.7932,15.0169,0.5584
176,4691,2797,1,3,3,1.9853,2,14.8,2,2785,4.33,0.9705,2882.1,12,1.0,39,6,4,779,0.001897,0.0482,49.5495,175,67.4,0.0254,0.0089,0,1,0,0,0.065789,0.015625,30,0.7625,15.0388,0.5577
177,4689,2884,1,5,3,1.9902,2,14.7,2873,0,4.48,1.0006,2882.3,11,1.0,40,2,1,799,0.001837,0.0484,42.735,176,66.7,0.0259,0.0106,1,0,0,0,0.076613,0.015625,31,0.7961,15.0751,0.557
178,4687,2853,2,5,3,1.9885,2,14.8,0,2839,4.45,0.9908,2879.5,14,1.0,37,2,5,801,0.00186,0.0513,58.0357,177,69.8,0.0278,0.0105,2,1,0,0,0.076923,0.015625,29,0.7969,15.1093,0.5565
179,4686,2865,1,4,3,1.9915,2,18.6,6,2855,4.54,0.9954,2878.1,10,1.0,40,8,5,841,0.00206,0.0647,28.3318,178,65.4,0.0253,0.012,0,0,0,0,0.086207,0.015625,33,0.8187,15.1394,0.556
180,4686,2855,1,5,3,1.9874,2,18.9,0,2850,4.48,0.9927,2875.9,5,1.0,40,1,1,826,0.001928,0.0545,23.5849,179,66.3,0.0249,0.0102,1,0,0,0,0.077273,0.015625,31,0.7978,15.1713,0.555
181,4686,2903,0,0,3,1.9814,2,14.7,2903,0,4.43,1.0085,2878.5,0,1.0,38,0,2,822,0.001862,0.0496,0.0,180,70.7,0.0265,0.0113,0,1,0,0,0.082645,0.015625,30,0.8109,15.2126,0.5542
182,4685,2921,0,0,3,1.9698,1,14.7,2918,0,4.45,1.0133,2882.5,3,1.0,39,3,2,809,0.001631,0.0573,13.5135,181,69.8,0.0253,0.0101,0,0,0,0,0.0837,0.015625,30,0.8133,15.2434,0.5536
183,4685,2856,1,5,3,1.8953,1,14.7,3,2848,4.44,0.9917,2880.0,8,1.0,40,4,3,824,0.001556,0.0574,29.661,182,69.0,0.0265,0.0104,1,0,0,0,0.077869,0.015625,29,0.7993,15.2557,0.5531
184,4685,2923,2,6,3,1.9628,1,14.7,2906,0,4.58,1.0135,2884.1,17,1.0,40,5,5,879,0.001767,0.0596,56.5371,183,69.8,0.0246,0.0104,1,0,0,0,0.099338,0.015625,32,0.8427,15.2789,0.5522
185,4682,2906,1,5,3,1.9938,2,14.7,2893,0,4.46,1.0069,2886.2,13,1.0,42,5,3,882,0.00183,0.0515,46.332,184,67.5,0.023,0.0113,1,0,0,0,0.091912,0.015625,31,0.83,15.323,0.5514
186,4682,2853,0,0,3,1.9587,2,14.6,4,2849,4.49,0.9896,2883.0,4,1.0,40,4,6,884,0.001597,0.0494,16.0,185,70.9,0.0265,0.01,0,3,0,0,0.087452,0.015625,31,0.8213,15.3534,0.5506
187,4680,2894,2,5,1,1.7912,1,14.8,2880,0,4.47,1.0034,2884.1,14,1.0,40,2,2,844,0.002043,0.052,57.6132,186,71.2,0.0261,0.0095,2,0,0,0,0.112,0.015625,30,0.8605,15.3694,0.5494
188,4680,2909,1,5,1,1.8613,1,21.3,2890,0,4.45,1.0078,2886.5,19,1.0,41,1,0,855,0.001875,0.042,68.1004,187,70.5,0.0238,0.0095,1,0,0,0,0.076923,0.015625,29,0.7969,15.4079,0.5488
189,4680,2810,1,4,3,1.7348,2,20.3,4,2796,4.42,0.976,2879.2,14,1.0,42,1,0,871,0.002155,0.0575,55.336,188,69.8,0.0245,0.0097,0,0,0,0,0.088123,0.015625,29,0.8227,15.4347,0.5481
190,4679,2854,1,3,3,1.9315,2,14.7,4,2837,4.45,0.9921,2876.8,17,1.0,45,11,8,931,0.001577,0.0506,67.2646,189,65.6,0.0226,0.0082,0,0,0,0,0.101266,0.015625,33,0.8457,15.4516,0.5469
191,4677,2823,1,5,3,1.8927,2,14.6,0,2809,4.34,0.9831,2871.7,14,1.0,45,1,1,887,0.001812,0.0453,55.1181,190,66.6,0.0242,0.0097,1,0,0,0,0.083019,0.015625,32,0.8118,15.4742,0.546
192,4676,2866,1,5,3,1.8775,2,14.6,0,2857,4.46,0.9982,2871.1,9,1.0,45,1,1,901,0.001757,0.0451,34.8837,191,67.5,0.0229,0.0103,1,0,0,0,0.071429,0.015625,32,0.7812,15.5193,0.5452
193,4673,2947,0,0,3,1.9742,2,14.5,2947,0,4.55,1.0239,2878.3,0,1.0,42,0,3,891,0.001668,0.0576,0.0,192,73.1,0.023,0.0106,0,1,0,0,0.09465,0.015625,31,0.8349,15.5564,0.5445
194,4672,2827,1,4,3,1.9506,1,14.6,4,2823,4.51,0.9838,2873.5,4,1.0,40,1,3,881,0.001804,0.0468,14.9813,193,77.5,0.0247,0.0107,0,0,0,0,0.104317,0.015625,30,0.8502,15.578,0.5441
195,4671,2802,1,5,3,1.9427,1,14.5,4,2793,4.42,0.9774,2866.6,9,1.0,38,1,3,854,0.001814,0.0453,37.6569,194,79.0,0.0252,0.0111,1,2,0,0,0.090535,0.015625,28,0.8274,15.6232,0.544
196,4670,2879,0,0,3,1.9908,2,14.6,2875,0,4.49,1.0039,2867.8,4,1.0,37,0,1,814,0.001776,0.0455,15.6863,195,81.3,0.0265,0.008,0,1,0,0,0.106061,0.015625,26,0.8527,15.6498,0.544
197,4667,2871,1,4,3,1.9893,1,14.5,2864,0,4.51,1.001,2868.1,7,1.0,38,1,0,806,0.001609,0.0492,29.4118,196,80.2,0.0267,0.0098,0,0,0,0,0.094262,0.015625,26,0.8342,15.6702,0.5439
198,4666,2847,1,3,3,1.9476,1,14.4,5,2842,4.47,0.9933,2866.1,5,1.0,40,4,2,822,0.001691,0.0388,22.6244,197,76.1,0.0246,0.009,0,2,0,0,0.086207,0.015625,29,0.8187,15.709,0.5436
199,4665,2737,1,4,1,1.9922,2,14.5,8,2725,4.35,0.9591,2853.8,12,1.0,41,5,4,806,0.00161,0.0423,48.3871,198,74.7,0.025,0.0094,0,1,0,0,0.088462,0.015625,31,0.8234,15.7437,0.5433
200,4663,2812,0,0,1,1.9785,2,14.5,5,2807,4.44,0.9867,2849.8,5,1.0,39,0,2,784,0.00148,0.049,21.097,199,79.2,0.0252,0.0095,0,1,0,0,0.102041,0.015625,30,0.8469,15.7926,0.5432
