window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,lw_n_oasis,lw_n_penalty,lw_n_neutral,lw_edge_oo,lw_edge_op,lw_edge_pp,thaw_mean_jaccard,thaw_mean_pressure,thaw_mean_add,thaw_mean_drop,thaw_mean_range,fb_died_share,fb_ema,fb_ratio,fb_multiplier,fb_warmup
152,4805,3082,3,4,3,1.9456,2,14.1,3069,0,4.7,1.0072,3063.8,17,1.0,70,6,3,1287,0.000978,0.0371,41.1622,151,66.0,0.0147,0.0063,0,1,0,0,0.071926,0.015625,42,0.7828,6.9686,0.4006,22,4,44,827,1166,476,0.0007,0.9993,686.4,3.8,0.0534,0.00464,0.005035,0.9216,0.9922,0
153,4805,3070,0,0,3,1.9416,2,14.2,4,3066,4.55,0.9972,3078.7,4,1.0,68,0,2,1279,0.000851,0.0341,10.0251,152,68.8,0.0151,0.0062,0,0,0,0,0.063415,0.015625,42,0.7536,7.0174,0.3999,21,4,43,785,1182,518,0.0012,0.9988,663.2,3.8,0.0535,0.002439,0.004788,0.5094,0.9509,0
154,4801,3089,0,0,3,1.9291,1,14.1,3088,0,4.54,1.0028,3083.4,4,1.0,68,0,0,1270,0.000723,0.0293,9.5238,153,69.8,0.0157,0.0068,0,0,0,0,0.054176,0.015625,42,0.7116,7.0716,0.3996,21,4,43,774,1224,503,0.0008,0.9992,689.4,4.0,0.0535,0,0.004332,0.0,0.9,0
155,4798,3093,0,0,3,1.9502,1,14.1,3111,0,4.61,1.0123,3077.1,4,1.0,66,0,2,1262,0.000658,0.0307,9.7087,154,72.7,0.0158,0.0056,0,1,0,0,0.061321,0.015625,42,0.7452,7.1258,0.3993,21,2,43,846,1171,503,0.0009,0.9991,656.9,3.9,0.0537,0.002358,0.004144,0.5692,0.9569,0
156,4794,3077,1,5,3,1.9269,1,14.1,3077,0,4.6,1.0036,3074.0,8,1.0,65,2,3,1273,0.000802,0.0364,19.1257,155,74.5,0.0158,0.0063,1,1,0,0,0.067532,0.015625,43,0.7686,7.1778,0.3987,21,2,42,790,1199,474,0.0011,0.9989,698.0,4.0,0.0538,0.01039,0.004739,2.1925,1.1193,0
157,4792,3087,2,5,3,1.8842,1,14.1,3088,0,4.6,1.0102,3066.7,10,1.0,67,4,2,1283,0.000847,0.0307,24.2131,156,73.1,0.0169,0.0064,1,0,0,0,0.058962,0.015625,42,0.735,7.2368,0.3984,23,2,42,797,1264,498,0.0013,0.9987,656.7,4.0,0.0536,0.002358,0.004512,0.5227,0.9523,0
158,4791,3051,0,0,3,1.9257,2,14.0,0,3051,4.48,0.9936,3070.7,0,1.0,66,0,1,1254,0.000789,0.0369,0.0,157,74.5,0.0168,0.0072,0,1,0,0,0.051597,0.015625,42,0.6972,7.2883,0.3983,23,2,41,808,1152,503,0.0009,0.9991,664.0,3.9,0.0538,0.0,0.004082,0.0,0.9,0
159,4790,3074,0,0,0,1.9038,1,14.1,3077,0,4.45,1.0039,3066.2,1,1.0,66,1,1,1264,0.000635,0.0323,0.0,158,75.5,0.0157,0.006,0,0,0,0,0.049751,0.015625,42,0.6859,7.3381,0.3981,23,2,41,828,1219,489,0.0008,0.9992,669.8,4.0,0.0538,0.004975,0.004167,1.1938,1.0194,0
160,4789,3049,0,0,0,1.9424,1,14.1,0,3049,4.56,0.9971,3057.9,0,1.0,65,0,1,1252,0.000769,0.0386,0.0,159,77.6,0.0165,0.0066,0,0,0,0,0.055096,0.015625,41,0.7164,7.3794,0.3979,22,2,41,796,1202,485,0.001,0.999,705.8,3.9,0.0538,0.0,0.00377,0.0,0.9,0
161,4788,3051,2,5,1,1.9569,1,14.1,5,3042,4.6,0.9962,3062.6,9,1.0,68,5,2,1270,0.00069,0.0337,24.1287,160,73.2,0.0158,0.0065,1,0,0,0,0.046632,0.015625,42,0.6649,7.4209,0.3976,21,3,44,760,1190,501,0.0008,0.9992,625.0,3.9,0.0537,0.0,0.003411,0.0,0.9,0
162,4788,3064,1,4,3,1.9687,1,14.1,3057,0,4.59,1.0038,3053.5,8,1.0,67,1,2,1286,0.000708,0.0284,11.005,161,75.3,0.0166,0.0063,0,0,0,0,0.047281,0.015625,42,0.6695,7.4611,0.3975,21,2,44,800,1250,425,0.0012,0.9988,648.8,3.9,0.0537,0.007092,0.003762,1.8853,1.0885,0
163,4787,3016,2,5,3,1.9574,2,14.1,8,3003,4.62,0.9904,3045.3,13,1.0,68,2,1,1306,0.000944,0.032,33.9426,162,75.1,0.0152,0.0063,1,1,0,0,0.05665,0.015625,43,0.7242,7.5128,0.3972,21,3,44,735,1196,494,0.0006,0.9994,642.3,3.9,0.0537,0.002463,0.003638,0.677,0.9677,0
164,4785,3055,1,5,3,1.7544,2,14.1,3061,0,4.62,1.0106,3038.9,10,1.0,68,1,1,1300,0.000776,0.0337,24.57,163,76.1,0.0163,0.0063,1,0,0,0,0.057831,0.015625,43,0.7298,7.5706,0.3968,21,3,44,808,1236,449,0.0009,0.9991,627.2,4.0,0.0536,0.00241,0.003521,0.6843,0.9684,0
165,4782,3033,1,3,3,1.9439,2,14.1,2,3022,4.61,0.9938,3051.8,11,1.0,69,5,4,1336,0.000779,0.0327,23.4375,164,75.8,0.015,0.0066,0,0,0,0,0.055276,0.015625,44,0.7173,7.6259,0.3962,22,3,44,763,1243,488,0.0008,0.9992,699.9,4.0,0.0536,0.012563,0.004382,2.8667,1.1867,0
166,4781,3055,1,3,3,1.9505,2,14.0,3061,0,4.65,1.0052,3052.0,7,1.0,72,6,3,1329,0.000877,0.0363,17.5439,165,73.5,0.0145,0.0061,0,0,0,0,0.053269,0.015625,42,0.7067,7.6598,0.3959,24,5,43,816,1235,463,0.0014,0.9986,716.8,3.7,0.0534,0.007264,0.004657,1.5599,1.056,0
167,4781,3062,2,5,1,1.9747,2,14.2,3054,0,4.64,1.0046,3054.0,14,1.0,75,6,3,1347,0.000959,0.0239,31.8182,166,69.9,0.0145,0.0051,2,1,0,0,0.049892,0.015625,43,0.6868,7.7075,0.3957,26,4,45,819,1185,492,0.001,0.999,673.2,3.7,0.0531,0.008677,0.00504,1.7217,1.0722,0
168,4780,3047,1,5,0,1.9895,2,14.0,3035,0,4.63,1.0013,3045.0,14,1.0,71,1,5,1349,0.000954,0.0248,33.3333,167,74.7,0.0153,0.0053,1,0,0,0,0.058559,0.015625,43,0.7332,7.7481,0.3953,23,3,45,838,1179,480,0.0011,0.9989,641.3,3.9,0.0526,0.013514,0.005847,2.3113,1.1311,0
169,4780,3083,1,5,0,1.9698,2,14.1,3089,0,4.63,1.014,3061.3,15,1.0,72,1,0,1341,0.000974,0.0268,37.8788,168,74.7,0.0153,0.0055,1,0,0,0,0.065693,0.015625,42,0.7622,7.7821,0.3948,23,3,46,831,1242,463,0.0007,0.9993,601.9,4.0,0.0526,0,0.00529,0.0,0.9,0
170,4777,3058,1,5,3,1.9334,2,14.0,3048,0,4.63,1.0017,3053.7,11,1.0,73,2,1,1358,0.000802,0.025,23.753,169,74.7,0.0143,0.0052,1,0,0,0,0.052273,0.015625,43,0.7011,7.8185,0.3941,24,3,46,818,1177,493,0.0008,0.9992,629.5,4.0,0.0519,0.004545,0.005219,0.871,0.9871,0
171,4776,3055,0,0,3,1.9657,2,14.0,3053,0,4.56,1.0036,3047.1,5,1.0,73,0,0,1348,0.000853,0.0319,12.8866,170,75.7,0.0147,0.0065,0,0,0,0,0.054054,0.015625,43,0.7109,7.8627,0.3936,24,3,46,791,1192,500,0.0009,0.9991,644.5,4.0,0.0519,0,0.004722,0.0,0.9,0
172,4774,3079,0,0,3,1.8678,1,14.0,3090,0,4.66,1.0152,3045.6,2,1.0,72,2,3,1363,0.000606,0.0298,0.0,171,77.6,0.0151,0.0062,0,0,0,0,0.050459,0.015625,43,0.6903,7.9132,0.3933,23,3,46,876,1133,490,0.0008,0.9992,633.0,4.1,0.0519,0.009174,0.005146,1.7828,1.0783,0
173,4770,3070,0,0,3,1.9128,1,14.1,3079,0,4.54,1.008,3057.4,3,1.0,71,3,4,1339,0.000732,0.0297,7.177,172,78.3,0.0153,0.006,0,3,0,0,0.054795,0.015625,43,0.7148,7.968,0.3929,22,4,45,777,1258,495,0.0006,0.9994,630.8,4.0,0.0519,0.006849,0.005308,1.2903,1.029,0
174,4769,3033,3,5,1,1.9472,1,14.0,10,3023,4.57,0.9963,3044.3,10,1.0,72,3,2,1329,0.000821,0.0264,20.0501,173,77.5,0.0149,0.0058,1,0,0,0,0.06235,0.015625,45,0.7494,8.0303,0.3922,22,4,46,850,1188,441,0.0006,0.9994,649.1,3.9,0.0518,0.004796,0.005259,0.9119,0.9912,0
175,4767,3095,1,4,3,1.9987,1,14.1,3109,0,4.61,1.0183,3057.0,4,1.0,70,1,3,1328,0.000752,0.0301,8.9286,174,80.5,0.0146,0.0063,0,0,0,0,0.055914,0.015625,45,0.7206,8.0862,0.3917,23,3,44,820,1225,464,0.0007,0.9993,636.2,4.1,0.052,0.008602,0.005578,1.5422,1.0542,0
176,4766,3002,3,5,3,1.9821,2,14.1,7,2985,4.62,0.9828,3054.5,17,1.0,75,8,3,1377,0.000909,0.0314,33.1126,175,76.1,0.0137,0.0058,2,0,0,0,0.062762,0.015625,45,0.751,8.1197,0.3907,23,4,48,785,1129,543,0.0011,0.9989,613.6,4.0,0.0518,0.006276,0.005644,1.112,1.0112,0
177,4765,3063,1,3,3,1.894,2,14.0,3046,0,4.71,1.0024,3058.7,20,1.0,78,4,1,1384,0.000807,0.0283,43.8799,176,74.1,0.0143,0.0059,0,0,0,0,0.069717,0.015625,46,0.7759,8.1654,0.3898,23,4,51,787,1237,453,0.0014,0.9986,630.8,3.9,0.0518,0.002179,0.005314,0.41,0.941,0
178,4763,3062,1,4,3,1.9364,2,14.0,3056,0,4.63,1.0021,3057.5,8,1.0,77,4,5,1399,0.000728,0.027,17.3536,177,76.0,0.0143,0.0061,0,0,0,0,0.053942,0.015625,46,0.7103,8.2007,0.389,22,4,51,776,1241,479,0.0008,0.9992,619.6,3.9,0.0518,0.010373,0.005796,1.7897,1.079,0
179,4762,3036,0,0,3,1.9107,2,13.8,7,3029,4.63,0.9967,3046.1,7,1.0,72,0,5,1375,0.000748,0.0295,15.66,178,81.7,0.0151,0.0054,0,0,0,0,0.056962,0.015625,45,0.7257,8.2577,0.3885,22,2,48,789,1214,468,0.001,0.999,673.2,4.0,0.0519,0.012658,0.00645,1.9626,1.0963,0
180,4759,3037,0,0,3,1.8753,1,13.9,4,3028,4.66,0.9943,3054.5,9,1.0,75,6,3,1364,0.000772,0.0272,17.9372,179,79.4,0.0144,0.0055,0,0,0,0,0.043933,0.015625,45,0.6443,8.3016,0.3879,23,3,49,786,1241,496,0.0013,0.9987,677.8,3.7,0.0517,0.006276,0.006433,0.9756,0.9976,0
181,4757,3054,0,0,3,1.9849,1,13.9,7,3042,4.6,0.9993,3056.1,12,1.0,74,4,5,1346,0.000635,0.0307,24.6914,180,80.1,0.0134,0.0057,0,0,0,0,0.059102,0.015625,46,0.7356,8.3607,0.3874,24,3,47,787,1218,502,0.0009,0.9991,662.8,4.0,0.0517,0.009456,0.006721,1.407,1.0407,0
182,4754,3022,0,0,3,1.9725,1,14.0,0,3022,4.55,0.9916,3047.6,0,1.0,72,0,2,1336,0.000576,0.0306,0.0,181,83.3,0.0145,0.0059,0,0,0,0,0.07221,0.015625,45,0.7836,8.4329,0.387,23,3,46,821,1190,432,0.0012,0.9988,644.0,3.9,0.0517,0.008753,0.006914,1.2659,1.0266,0
183,4749,3062,0,0,3,1.966,1,13.8,3075,0,4.61,1.008,3050.6,0,1.0,70,0,2,1326,0.000579,0.0257,0.0,182,86.6,0.015,0.0057,0,0,0,0,0.044968,0.015625,45,0.6525,8.4779,0.3866,22,3,45,789,1220,463,0.0009,0.9991,615.8,4.0,0.052,0.006424,0.006868,0.9354,0.9935,0
184,4748,3026,1,5,3,1.8647,1,13.9,4,3013,4.56,0.993,3047.2,13,1.0,75,10,5,1360,0.000595,0.0253,28.4464,183,81.6,0.0142,0.0053,1,1,0,0,0.044211,0.015625,47,0.6466,8.5158,0.3861,24,2,49,771,1253,477,0.0013,0.9987,659.1,3.9,0.0518,0.004211,0.006615,0.6365,0.9637,0
185,4745,3031,3,5,1,1.8439,1,13.8,3027,0,4.57,1.0025,3028.5,9,1.0,76,3,2,1367,0.000713,0.029,19.6507,184,81.5,0.0139,0.0054,1,0,0,0,0.047619,0.015625,47,0.6719,8.5468,0.3855,26,2,48,824,1194,446,0.0007,0.9993,646.3,3.9,0.0515,0.008282,0.006773,1.2227,1.0223,0
186,4742,3010,1,5,3,1.8058,2,13.9,2,3003,4.63,0.9943,3027.2,7,1.0,76,3,3,1391,0.000854,0.0319,11.9904,185,82.4,0.0135,0.0057,1,0,0,0,0.052392,0.015625,47,0.7018,8.581,0.3849,26,2,48,793,1205,426,0.0013,0.9987,593.7,3.8,0.0515,0.009112,0.006996,1.3024,1.0302,0
187,4740,2980,0,0,3,1.8924,2,13.8,0,2975,4.57,0.9884,3014.9,5,1.0,74,0,2,1349,0.000691,0.0293,11.0132,186,84.6,0.0147,0.0054,0,1,0,0,0.050209,0.015625,46,0.6888,8.6291,0.3847,24,2,48,767,1193,435,0.0005,0.9995,613.0,4.1,0.0518,0.002092,0.006529,0.3204,0.932,0
188,4737,2978,0,0,1,1.925,1,13.9,0,2971,4.54,0.9897,3009.0,7,1.0,71,2,5,1360,0.00069,0.0254,14.6699,187,89.0,0.0146,0.0055,0,0,0,0,0.069284,0.015625,45,0.7745,8.6799,0.3842,22,2,47,794,1157,489,0.0009,0.9991,635.2,4.0,0.0518,0.013857,0.007227,1.9174,1.0917,0
189,4732,3022,2,4,3,1.9462,1,13.8,3026,0,4.61,1.0119,3001.3,11,1.0,75,6,2,1379,0.000793,0.0271,23.913,188,85.2,0.014,0.0059,0,0,0,0,0.052083,0.015625,45,0.7,8.732,0.3839,23,2,50,785,1218,448,0.0014,0.9986,605.9,3.9,0.0513,0.002083,0.006737,0.3092,0.9309,0
190,4726,3005,1,5,3,1.9824,1,13.9,7,2993,4.54,0.999,3008.0,12,1.0,74,1,2,1386,0.000707,0.0354,26.0304,189,87.1,0.0143,0.0062,1,0,0,0,0.064583,0.015625,45,0.7581,8.7904,0.3837,23,2,49,809,1149,498,0.0005,0.9995,612.4,4.0,0.0518,0.002083,0.006294,0.331,0.9331,0
191,4724,3020,0,0,3,1.976,2,13.8,3018,0,4.58,1.0043,3013.1,8,1.0,74,0,0,1376,0.000652,0.0317,18.648,190,88.1,0.0147,0.0062,0,0,0,0,0.067873,0.015625,44,0.7698,8.8469,0.3833,23,2,49,805,1197,445,0.0009,0.9991,597.8,4.1,0.0518,0,0.005694,0.0,0.9,0
192,4721,3032,1,4,3,1.9875,1,13.9,3025,0,4.69,1.007,3018.7,15,1.0,74,4,4,1388,0.000571,0.0299,36.2319,191,89.1,0.0144,0.0056,0,0,0,0,0.057471,0.015625,44,0.7281,8.9044,0.3832,23,2,49,794,1187,460,0.0007,0.9993,598.8,4.0,0.0518,0.006897,0.005809,1.1872,1.0187,0
193,4720,3015,2,5,3,1.9733,1,13.8,3,3007,4.55,0.9966,3025.4,8,1.0,76,2,0,1409,0.000781,0.0267,18.3486,192,87.7,0.014,0.0054,1,0,0,0,0.051111,0.015625,45,0.6943,8.9555,0.3829,23,2,51,791,1152,501,0.0006,0.9994,584.2,4.2,0.0511,0,0.005256,0.0,0.9,0
194,4718,3044,0,0,3,1.9299,2,13.7,3057,0,4.67,1.0112,3023.2,0,1.0,74,0,2,1404,0.000493,0.0266,0.0,193,91.0,0.0137,0.0052,0,0,0,0,0.044346,0.015625,45,0.6477,8.9998,0.3825,22,2,50,816,1212,470,0.0012,0.9988,574.7,4.1,0.0512,0.002217,0.004966,0.4465,0.9446,0
195,4716,3022,1,5,3,1.9591,1,13.5,3016,0,4.64,1.0024,3016.7,8,1.0,77,4,1,1411,0.000623,0.0366,19.0931,194,88.4,0.0146,0.0066,1,0,0,0,0.057208,0.015625,46,0.7269,9.0571,0.382,23,2,52,792,1183,466,0.0011,0.9989,649.3,3.8,0.0511,0.0,0.004493,0.0,0.9,0
196,4712,3016,2,5,1,1.9021,1,13.6,3013,0,4.68,1.0042,3012.4,12,1.0,76,4,5,1426,0.000536,0.0275,26.6667,195,88.9,0.014,0.0058,1,2,0,0,0.04661,0.015625,46,0.6648,9.1015,0.3815,25,2,49,780,1222,458,0.0006,0.9994,569.2,4.0,0.0523,0.010593,0.005074,2.0876,1.1088,0
197,4711,2979,1,5,1,1.8857,2,13.5,3,2971,4.55,0.9896,3010.2,8,1.0,77,1,0,1411,0.000794,0.0274,17.4672,196,88.8,0.0137,0.0054,1,0,0,0,0.048421,0.015625,46,0.6773,9.1479,0.3808,26,2,49,785,1170,449,0.0007,0.9993,560.1,4.0,0.0518,0,0.004591,0.0,0.9,0
198,4711,2951,2,8,3,1.842,2,13.2,7,2934,4.5,0.98,3011.3,17,1.0,79,4,2,1444,0.000632,0.041,36.4026,197,87.5,0.0132,0.0064,0,0,0,0,0.065574,0.015625,46,0.7617,9.2134,0.3804,28,2,49,756,1176,476,0.0015,0.9985,570.1,4.1,0.0517,0.006148,0.004739,1.2972,1.0297,0
199,4707,2993,2,5,3,1.8408,3,12.8,3,2975,4.59,0.9934,3012.9,18,1.0,78,5,6,1480,0.000724,0.0348,36.7171,198,89.4,0.0128,0.0063,2,1,0,0,0.051125,0.015625,47,0.6944,9.2646,0.38,28,2,48,780,1158,485,0.0009,0.9991,582.6,4.1,0.0514,0.010225,0.005262,1.9433,1.0943,0
200,4701,2995,1,3,0,1.897,2,12.3,0,2985,4.54,0.9972,3003.4,10,1.0,78,1,1,1451,0.000835,0.0452,19.6464,199,90.3,0.0134,0.0064,0,0,0,0,0.052731,0.015625,46,0.7037,9.3098,0.3795,27,2,49,781,1159,474,0.0007,0.9993,580.4,4.2,0.0514,0.001883,0.00494,0.3812,0.9381,0
