window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4931,3052,1,5,1,1.8727,1,83.3,3041,0,4.47,1.0039,3040.0,11,1.0,46,3,3,986,0.001477,0.0541,35.7143,110,51.4,0.0223,0.0095,1,1,0,0,0.088803,0.015625,35,0.824,5.644,0.4329
112,4931,3082,1,4,3,1.6802,2,77.9,3073,0,4.57,1.0125,3044.0,9,1.0,46,2,2,978,0.001384,0.0522,26.8199,111,52.4,0.0234,0.0101,0,0,0,0,0.08209,0.015625,34,0.8097,5.7223,0.4331
113,4931,3142,1,4,3,1.7413,2,84.3,3146,0,4.58,1.0326,3054.5,8,1.0,46,1,1,975,0.001302,0.0396,26.1194,112,53.3,0.0236,0.0092,0,0,0,0,0.07554,0.015625,33,0.7932,5.7691,0.4329
114,4931,3071,2,5,3,1.8305,2,79.7,3057,0,4.47,1.0049,3056.1,14,1.0,48,5,3,1010,0.001658,0.0497,48.11,113,51.8,0.0225,0.0098,1,0,0,0,0.082781,0.015625,35,0.8113,5.8055,0.4325
115,4930,3092,1,3,3,1.8453,2,81.1,3084,0,4.47,1.0106,3059.5,8,1.0,48,2,2,1001,0.001478,0.0439,27.972,114,52.8,0.0233,0.0091,0,0,0,0,0.077703,0.015625,33,0.7989,5.863,0.4324
116,4930,3012,2,5,1,1.8352,2,78.3,11,2996,4.44,0.9859,3055.0,16,1.0,51,6,3,1047,0.001411,0.0418,53.9568,115,50.6,0.0211,0.0084,1,0,0,0,0.087108,0.015625,34,0.8206,5.8874,0.4325
117,4930,2990,1,5,3,1.8615,2,80.7,5,2980,4.44,0.9807,3048.8,10,1.0,50,1,2,1055,0.001515,0.0535,32.5733,116,52.5,0.0204,0.0099,1,0,0,0,0.075472,0.015625,34,0.793,5.9094,0.4329
118,4930,3058,2,4,3,1.9384,2,83.7,3049,0,4.53,1.0027,3049.7,9,1.0,51,2,1,1049,0.001536,0.0482,29.703,117,51.5,0.0222,0.0089,0,1,0,0,0.07074,0.015625,35,0.7791,5.948,0.4334
119,4930,2985,1,3,1,1.9415,2,80.0,5,2975,4.47,0.9808,3043.5,10,1.0,51,4,4,1041,0.001411,0.0411,33.0033,118,51.4,0.0199,0.0079,0,1,0,0,0.063291,0.015625,36,0.7531,5.9859,0.4335
120,4930,3071,0,0,3,1.9459,2,82.2,3066,0,4.47,1.0082,3046.1,5,1.0,51,0,0,1033,0.001445,0.0478,17.7305,119,52.4,0.0209,0.008,0,0,0,0,0.075085,0.015625,36,0.7919,6.0303,0.434
121,4929,3133,1,5,3,1.9293,1,78.6,3126,0,4.53,1.0266,3054.7,10,1.0,52,1,0,1055,0.001433,0.0375,31.9489,120,52.4,0.0195,0.0065,1,0,0,0,0.06875,0.015625,36,0.7727,6.074,0.4341
122,4927,2967,1,3,1,1.995,1,85.2,4,2963,4.38,0.974,3046.3,4,1.0,52,3,3,1056,0.001283,0.039,14.5455,121,53.2,0.0189,0.0075,0,0,0,0,0.067376,0.015625,36,0.7681,6.1272,0.4342
123,4925,3027,0,0,1,1.9819,2,86.9,4,3023,4.38,0.9943,3044.5,4,1.0,51,0,1,1056,0.001273,0.0382,14.4404,122,55.1,0.0207,0.0076,0,1,0,0,0.079861,0.015625,36,0.8043,6.162,0.4345
124,4925,3008,0,0,3,1.9732,1,81.9,4,3004,4.48,0.9891,3041.0,4,1.0,50,0,1,1042,0.001136,0.0476,14.2349,123,57.1,0.0224,0.0095,0,1,0,0,0.108844,0.015625,36,0.8564,6.2465,0.4351
125,4924,3023,0,0,3,1.962,1,78.6,0,3020,4.45,0.9946,3039.3,3,1.0,51,3,2,1038,0.001171,0.0376,7.8125,124,56.9,0.0214,0.0078,0,0,0,0,0.071429,0.015625,36,0.7812,6.3067,0.4351
126,4924,3130,0,0,3,1.9575,1,80.0,3139,0,4.54,1.0296,3048.8,0,1.0,51,0,0,1030,0.00112,0.05,0.0,125,57.9,0.0212,0.008,0,0,0,0,0.063333,0.015625,35,0.7533,6.3667,0.4355
127,4923,2991,1,4,3,1.948,1,80.3,5,2986,4.42,0.9828,3043.3,5,1.0,51,3,3,1058,0.001145,0.0401,10.6762,126,58.8,0.0214,0.0084,0,0,0,0,0.076923,0.015625,37,0.7969,6.4135,0.4358
128,4922,3003,0,0,3,1.9068,1,78.8,0,3003,4.46,0.988,3039.5,0,1.0,49,0,2,1040,0.000943,0.0438,0.0,127,62.1,0.0217,0.0101,0,0,0,0,0.087591,0.015625,35,0.8216,6.4974,0.4366
129,4922,2982,1,4,3,1.9326,1,85.8,3,2979,4.46,0.9829,3034.0,3,1.0,50,1,0,1034,0.001032,0.04,12.1951,128,61.8,0.0215,0.0093,0,0,0,0,0.096,0.015625,35,0.8372,6.5614,0.437
130,4922,2972,1,3,3,1.9149,1,92.3,3,2969,4.43,0.9815,3028.1,3,1.0,51,2,1,1054,0.001085,0.0423,7.2464,129,61.6,0.0202,0.0089,0,0,0,0,0.080986,0.015625,36,0.8071,6.6142,0.4371
131,4922,3003,1,5,3,1.9476,2,81.8,0,2998,4.4,0.9925,3025.7,5,1.0,52,1,0,1069,0.001239,0.0451,19.3798,130,61.4,0.0209,0.0093,1,0,0,0,0.067669,0.015625,36,0.7691,6.6819,0.4377
132,4920,3076,1,4,3,1.8791,2,78.2,3065,0,4.52,1.015,3030.5,11,1.0,56,7,3,1113,0.001169,0.0399,32.0513,131,57.9,0.0199,0.0077,0,0,0,0,0.082822,0.015625,37,0.8113,6.7647,0.4383
133,4920,3081,1,4,3,1.809,2,81.6,3077,0,4.5,1.0151,3035.3,4,1.0,57,2,1,1123,0.00123,0.0382,14.4404,132,57.8,0.0184,0.0071,0,0,0,0,0.072917,0.015625,37,0.7857,6.8376,0.4383
134,4920,3040,2,5,3,1.8445,2,82.6,3033,0,4.47,1.0014,3035.7,7,1.0,60,5,2,1166,0.001254,0.0332,21.6718,133,55.9,0.0184,0.0073,1,0,0,0,0.087613,0.015625,38,0.8217,6.9253,0.4383
135,4920,2981,0,0,3,1.8628,2,83.5,1,2980,4.44,0.9837,3030.5,1,1.0,57,1,4,1160,0.001094,0.049,0.0,134,59.8,0.0193,0.0086,0,0,0,0,0.075163,0.015625,38,0.7921,7.0004,0.4382
136,4919,3097,1,4,3,1.8352,1,83.7,3093,0,4.5,1.0198,3036.9,4,1.0,56,2,3,1160,0.001042,0.0353,13.4228,135,61.7,0.019,0.0072,0,0,0,0,0.070513,0.015625,38,0.7784,7.0549,0.438
137,4918,3048,1,5,1,1.8862,1,82.5,3038,0,4.47,1.0033,3037.9,10,1.0,59,6,3,1173,0.001258,0.0346,30.2115,136,59.5,0.0183,0.0071,1,0,0,0,0.069164,0.015625,40,0.7741,7.1039,0.4375
138,4916,3000,3,5,1,1.9297,2,79.5,3,2977,4.42,0.9887,3034.3,23,1.0,62,3,0,1220,0.00127,0.0353,64.4258,137,57.6,0.0178,0.0064,2,0,0,0,0.054348,0.015625,39,0.7125,7.1583,0.4374
139,4915,3089,0,0,3,1.8959,2,82.7,3079,0,4.53,1.0163,3039.5,10,1.0,62,0,0,1220,0.00124,0.0365,28.4091,138,58.6,0.0185,0.0066,0,0,0,0,0.075843,0.015625,39,0.794,7.2088,0.4371
140,4912,3016,1,3,3,1.985,1,78.3,2,3004,4.49,0.993,3037.3,12,1.0,60,6,8,1214,0.001016,0.0303,28.9017,139,60.2,0.0176,0.0068,0,0,0,0,0.066116,0.015625,42,0.7637,7.2529,0.4367
141,4911,2893,0,0,3,1.978,1,84.0,2,2886,4.35,0.9568,3023.5,7,1.0,59,2,3,1176,0.000998,0.034,21.5054,140,62.2,0.0188,0.0071,0,0,0,0,0.068027,0.015625,41,0.7703,7.3073,0.4364
142,4909,3039,3,5,1,1.9872,1,79.4,3020,0,4.5,1.0046,3025.0,19,1.0,61,5,3,1215,0.001167,0.032,52.4862,141,61.0,0.0168,0.0064,1,0,0,0,0.069333,0.015625,40,0.7746,7.35,0.4361
143,4903,3017,1,5,3,1.9801,1,81.6,6,3001,4.46,0.9976,3024.2,16,1.0,61,3,3,1228,0.001238,0.0431,39.7727,142,61.9,0.0178,0.0077,1,0,0,0,0.080863,0.015625,40,0.8068,7.3985,0.4356
144,4902,2956,1,4,3,1.9742,2,79.2,4,2945,4.49,0.9795,3017.7,11,1.0,59,5,7,1238,0.001195,0.0351,28.5714,143,62.3,0.0176,0.0073,0,1,0,0,0.083784,0.015625,39,0.8135,7.4471,0.4356
145,4897,3036,2,5,1,1.9797,2,85.0,3015,0,4.45,1.0055,3019.5,21,1.0,64,11,6,1264,0.001151,0.0309,51.2129,144,58.1,0.0165,0.0061,1,0,0,0,0.051546,0.015625,42,0.6969,7.4961,0.4349
146,4891,3034,0,0,3,1.9656,2,78.6,3023,0,4.45,1.0043,3020.9,11,1.0,65,3,2,1248,0.001143,0.0324,34.0557,145,58.1,0.017,0.0062,0,0,0,0,0.055882,0.015625,42,0.7204,7.5373,0.4343
147,4885,3019,4,5,3,1.9772,1,78.4,19,2990,4.5,0.9994,3020.7,29,1.0,68,5,2,1313,0.001253,0.0319,71.6113,146,56.5,0.0157,0.0062,3,0,0,0,0.07598,0.015625,43,0.7944,7.5888,0.4337
148,4881,2995,1,5,3,1.9591,1,83.1,16,2964,4.46,0.9923,3018.2,31,1.0,68,1,1,1314,0.001278,0.0356,76.9231,147,57.5,0.0166,0.0066,1,0,0,0,0.073634,0.015625,43,0.7878,7.6386,0.4331
149,4872,2983,0,0,3,1.9875,2,77.6,12,2956,4.53,0.9894,3014.9,27,1.0,66,0,2,1297,0.00123,0.0316,73.7705,148,60.0,0.0172,0.0063,0,1,0,0,0.076316,0.015625,42,0.7953,7.686,0.4324
150,4871,3087,2,5,3,1.9591,1,82.7,3068,0,4.51,1.0228,3022.1,23,1.0,63,3,6,1299,0.001301,0.0341,56.4103,149,62.3,0.0174,0.0067,1,0,0,0,0.06326,0.015625,43,0.753,7.7225,0.4316
151,4864,2930,1,3,3,1.9598,1,81.5,13,2918,4.4,0.9726,3013.5,12,1.0,66,4,1,1285,0.001134,0.0381,31.4961,150,60.5,0.018,0.007,0,0,0,0,0.050761,0.015625,42,0.6922,7.7555,0.4309
152,4861,3074,2,5,3,1.9668,2,83.5,3062,0,4.52,1.0181,3019.2,12,1.0,64,1,3,1298,0.001,0.0347,29.1262,151,63.0,0.0168,0.0065,1,0,0,0,0.069444,0.015625,42,0.775,7.8249,0.4308
153,4858,3029,2,4,1,1.9797,2,81.3,3016,0,4.58,1.0029,3020.2,13,1.0,67,5,2,1290,0.001046,0.0316,32.1782,152,61.1,0.0157,0.0059,0,0,0,0,0.06068,0.015625,41,0.7425,7.8808,0.4301
154,4855,3024,2,5,3,1.9671,2,80.6,3009,0,4.54,1.0012,3020.5,15,1.0,67,2,2,1322,0.001125,0.0306,39.0625,153,62.1,0.0147,0.0058,2,1,0,0,0.063776,0.015625,41,0.755,7.9445,0.4297
155,4852,2928,1,5,3,1.9586,2,79.0,13,2910,4.43,0.9722,3011.7,18,1.0,66,3,4,1327,0.001114,0.0384,45.3333,154,63.7,0.0164,0.0064,1,0,0,0,0.058824,0.015625,40,0.7344,7.9906,0.4289
156,4851,2958,2,4,3,1.9756,2,77.2,11,2942,4.4,0.9838,3006.6,16,1.0,68,5,3,1334,0.001025,0.0317,40.7125,155,62.8,0.0161,0.006,0,0,0,0,0.053659,0.015625,41,0.7088,8.0442,0.4282
157,4849,2980,1,3,3,1.9823,2,82.7,10,2966,4.42,0.9923,3004.2,14,1.0,69,4,3,1334,0.000998,0.0351,34.4828,156,62.7,0.0157,0.0063,0,1,0,0,0.06089,0.015625,40,0.7434,8.0841,0.4281
158,4848,2954,1,5,3,1.9827,2,79.0,7,2937,4.44,0.9849,2999.4,17,1.0,66,1,4,1298,0.000913,0.0287,45.5764,157,65.5,0.0158,0.0061,1,1,0,0,0.065274,0.015625,39,0.7606,8.1363,0.4281
159,4838,2970,1,4,1,1.9457,2,83.8,4,2961,4.46,0.9911,2996.6,9,1.0,70,7,3,1325,0.000919,0.0322,22.6629,158,62.7,0.0166,0.0065,0,0,0,0,0.0563,0.015625,43,0.7225,8.1658,0.4277
160,4834,2976,0,0,1,1.962,2,78.7,0,2971,4.41,0.9938,2994.6,5,1.0,68,0,2,1293,0.000884,0.034,13.7363,159,63.9,0.0165,0.0066,0,1,0,0,0.068063,0.015625,41,0.7704,8.226,0.4277
161,4833,2902,1,3,3,1.9859,1,83.5,8,2890,4.42,0.9719,2985.8,12,1.0,72,7,3,1329,0.000941,0.0361,35.2941,160,61.3,0.0163,0.007,0,0,0,0,0.055556,0.015625,44,0.7188,8.2565,0.4273
162,4831,2965,3,5,3,1.914,1,79.6,8,2952,4.37,0.9937,2983.8,13,1.0,72,3,3,1363,0.001042,0.0268,32.7456,161,62.1,0.0158,0.0059,1,0,0,0,0.06326,0.015625,42,0.753,8.2833,0.4268
163,4827,2985,1,3,3,1.92,2,85.0,2978,0,4.5,1.0004,2983.9,7,1.0,70,2,4,1368,0.000915,0.0311,16.129,162,64.8,0.0163,0.0062,0,0,0,0,0.067358,0.015625,41,0.768,8.3144,0.4263
164,4823,2933,3,5,3,1.9072,2,79.9,9,2919,4.41,0.9845,2979.1,14,1.0,71,5,4,1370,0.000941,0.0305,36.8421,163,63.6,0.016,0.006,1,0,0,0,0.061069,0.015625,39,0.7441,8.3551,0.426
165,4817,2909,0,0,3,1.9331,2,78.8,4,2900,4.4,0.9787,2972.4,9,1.0,67,0,4,1327,0.001016,0.0312,22.7848,164,67.3,0.0152,0.0061,0,1,0,0,0.060096,0.015625,37,0.74,8.4128,0.4259
166,4813,2946,0,0,0,1.9608,1,82.5,0,2943,4.42,0.992,2969.9,3,1.0,66,3,4,1326,0.000921,0.0276,5.3191,165,69.3,0.0148,0.005,0,0,0,0,0.060302,0.015625,38,0.7409,8.4505,0.4259
167,4808,2880,0,0,3,1.9564,1,79.0,0,2880,4.41,0.9725,2961.3,0,1.0,65,0,1,1307,0.000851,0.0363,0.0,166,71.3,0.0178,0.0081,0,0,0,0,0.060423,0.015625,36,0.7414,8.5079,0.426
168,4807,2961,0,0,3,1.9761,1,86.4,0,2961,4.5,0.9999,2961.3,0,1.0,64,0,1,1294,0.000823,0.037,0.0,167,73.2,0.0176,0.0071,0,1,0,0,0.05698,0.015625,36,0.7258,8.5649,0.4259
169,4806,2977,0,0,3,1.966,1,77.2,2977,0,4.42,1.0048,2962.8,0,1.0,62,0,2,1261,0.000839,0.0327,0.0,168,73.7,0.0179,0.0065,0,1,0,0,0.073569,0.015625,35,0.7876,8.6085,0.4259
170,4804,2914,1,4,3,1.9926,1,84.4,6,2908,4.39,0.9851,2958.1,6,1.0,64,4,2,1272,0.000713,0.0318,13.624,169,72.3,0.0176,0.0071,0,0,0,0,0.066313,0.015625,36,0.7644,8.6695,0.4259
171,4803,2903,1,3,3,1.971,1,79.8,8,2895,4.48,0.9831,2952.9,8,1.0,64,1,1,1254,0.000796,0.0339,22.9226,169,70.7,0.0172,0.0064,0,0,0,0,0.067797,0.015625,36,0.7695,8.7231,0.4259
172,4802,2907,1,5,3,1.9532,2,79.4,3,2899,4.43,0.9859,2948.5,8,1.0,64,1,1,1267,0.000927,0.0482,24.7678,170,71.7,0.0166,0.0076,1,0,0,0,0.057229,0.015625,37,0.727,8.7743,0.4261
173,4802,2994,1,5,3,1.9495,2,84.4,2986,0,4.48,1.0139,2952.9,8,1.0,64,1,1,1267,0.000909,0.0393,21.7391,171,70.5,0.0169,0.0063,1,0,0,0,0.073298,0.015625,35,0.7868,8.8476,0.4264
174,4800,2982,2,3,3,1.9498,2,77.8,2966,0,4.48,1.0089,2955.6,16,1.0,67,5,2,1295,0.000831,0.031,43.2432,172,68.2,0.0162,0.0067,0,1,0,0,0.090439,0.015625,38,0.8272,8.9381,0.4265
175,4800,2962,1,5,3,1.9532,2,82.0,2941,0,4.46,1.0019,2956.2,21,1.0,66,1,2,1293,0.000909,0.0263,52.3691,173,70.2,0.0162,0.0059,1,0,0,0,0.069378,0.015625,37,0.7748,8.9883,0.4264
176,4798,2948,0,0,3,1.997,2,84.3,6,2937,4.46,0.9975,2955.5,11,1.0,65,3,4,1276,0.001018,0.0351,33.5366,174,69.3,0.0157,0.0068,0,0,0,0,0.05848,0.015625,38,0.7328,9.0468,0.4261
177,4797,2995,0,0,3,1.9788,1,81.9,2992,0,4.46,1.0121,2959.2,3,1.0,62,0,3,1242,0.000798,0.035,8.3333,175,72.7,0.0178,0.0059,0,0,0,0,0.056604,0.015625,38,0.724,9.1034,0.426
178,4797,2878,0,0,3,1.99,1,83.9,3,2875,4.46,0.9751,2951.5,3,1.0,61,0,1,1233,0.000689,0.0416,8.5714,176,74.8,0.0173,0.0068,0,0,0,0,0.058172,0.015625,37,0.7314,9.1588,0.4261
179,4794,2992,1,5,3,1.9819,1,77.4,2983,0,4.46,1.0124,2955.3,9,1.0,62,2,1,1257,0.000877,0.0401,23.3918,177,74.6,0.018,0.0075,1,0,0,0,0.057307,0.015625,37,0.7273,9.2132,0.4259
180,4794,2977,0,0,3,1.9964,1,83.9,2973,0,4.47,1.0066,2957.4,4,1.0,64,3,1,1256,0.000691,0.0367,11.7647,178,73.2,0.0169,0.0077,0,0,0,0,0.067797,0.015625,36,0.7695,9.281,0.4261
181,4792,2937,2,5,3,1.976,1,83.4,4,2928,4.49,0.9938,2955.5,9,1.0,61,2,5,1247,0.000908,0.0471,25.9366,179,76.6,0.0183,0.0081,1,3,0,0,0.085873,0.015625,37,0.818,9.3309,0.4261
182,4789,3039,0,0,3,1.976,1,82.4,3041,0,4.52,1.0267,2963.8,2,1.0,60,2,3,1217,0.000816,0.0357,0.0,180,78.7,0.0184,0.008,0,0,0,0,0.057692,0.015625,37,0.7292,9.3694,0.4259
183,4788,2928,1,4,3,1.9955,1,77.9,4,2919,4.41,0.9891,2960.4,9,1.0,63,6,3,1213,0.000774,0.0317,27.2727,181,75.2,0.0177,0.0055,0,0,0,0,0.069164,0.015625,40,0.7741,9.4184,0.4259
184,4786,2994,0,0,3,1.9875,1,83.1,2987,0,4.44,1.0106,2963.7,8,1.0,63,3,3,1231,0.000745,0.0335,23.4604,182,76.2,0.0178,0.0069,0,1,0,0,0.053073,0.015625,41,0.7056,9.4435,0.4255
185,4786,2943,3,5,1,1.9774,1,78.8,5,2928,4.43,0.9937,2961.7,15,1.0,64,3,2,1267,0.000954,0.0366,40.8719,183,75.9,0.0174,0.0078,3,0,0,0,0.060209,0.015625,40,0.7405,9.4932,0.4254
186,4784,2959,1,4,3,1.9785,1,81.5,4,2950,4.46,0.9992,2961.5,9,1.0,64,1,1,1279,0.00107,0.0354,24.1935,184,76.9,0.0166,0.0067,0,0,0,0,0.075949,0.015625,39,0.7943,9.5337,0.4254
187,4782,2995,3,3,3,1.9612,2,78.5,2972,0,4.44,1.0102,2964.7,23,1.0,69,12,7,1316,0.000902,0.0302,56.7901,185,72.2,0.0161,0.0058,0,0,0,0,0.067285,0.015625,41,0.7678,9.601,0.4255
188,4780,3060,0,0,3,1.9788,2,78.5,3050,0,4.56,1.0314,2974.5,18,1.0,68,0,1,1289,0.00094,0.0358,48.1283,186,74.2,0.0153,0.0063,0,0,0,0,0.086957,0.015625,39,0.8203,9.6471,0.4255
189,4779,3002,2,4,3,1.8603,1,84.1,2988,0,4.48,1.0084,2977.1,14,1.0,69,6,5,1341,0.000823,0.0278,29.4118,187,74.0,0.0156,0.0054,0,0,0,0,0.055684,0.015625,41,0.7194,9.6935,0.4254
190,4779,3048,3,4,3,1.9457,1,77.5,3025,0,4.54,1.0215,2983.9,23,1.0,71,10,8,1357,0.000761,0.0271,55.9611,188,72.6,0.0153,0.0052,0,0,0,0,0.058824,0.015625,42,0.7344,9.7319,0.4253
191,4776,3098,0,0,3,1.9428,2,89.8,3098,0,4.61,1.0399,2996.4,18,1.0,69,2,4,1323,0.000932,0.0309,45.5764,189,75.3,0.0145,0.006,0,0,0,0,0.07732,0.015625,41,0.7979,9.7835,0.4252
192,4775,2880,0,0,3,1.9728,1,79.0,8,2868,4.41,0.9647,2985.4,12,1.0,67,1,3,1286,0.000824,0.0313,32.6409,190,76.3,0.0164,0.007,0,1,0,0,0.051282,0.015625,39,0.6953,9.8348,0.4249
193,4771,3013,0,0,3,1.9408,1,82.5,3010,0,4.56,1.0084,2988.0,3,1.0,61,0,6,1280,0.000741,0.0278,8.0863,191,84.5,0.0169,0.0057,0,0,0,0,0.070707,0.015625,39,0.779,9.8928,0.4249
194,4768,2924,0,0,3,1.9687,1,80.0,4,2920,4.48,0.9806,2981.9,4,1.0,59,1,3,1197,0.000722,0.0348,9.7403,192,86.2,0.0177,0.007,0,2,0,0,0.088608,0.015625,37,0.8237,9.9814,0.4251
195,4765,2942,0,0,3,1.9316,1,82.6,0,2942,4.51,0.9879,2978.1,0,1.0,57,0,2,1191,0.000647,0.0353,0.0,193,90.0,0.0204,0.0089,0,0,0,0,0.070513,0.015625,36,0.7784,10.0423,0.4254
196,4764,2899,0,0,3,1.8262,1,80.4,6,2893,4.41,0.9759,2970.6,6,1.0,57,6,6,1209,0.000607,0.0311,7.6796,194,90.6,0.0182,0.0062,0,1,0,0,0.062147,0.015625,39,0.7486,10.096,0.4255
197,4764,2871,1,5,3,1.9197,1,85.1,0,2866,4.42,0.9696,2961.1,5,1.0,58,1,0,1153,0.000788,0.0387,15.2439,195,90.0,0.0184,0.0086,1,0,0,0,0.0625,0.015625,37,0.75,10.1585,0.4256
198,4762,2812,2,5,3,1.9585,1,80.8,5,2797,4.27,0.9542,2946.9,15,1.0,57,3,4,1151,0.000864,0.0436,48.7805,196,89.7,0.0188,0.0082,1,1,0,0,0.07047,0.015625,36,0.7783,10.2021,0.4259
199,4760,2935,2,5,3,1.9725,2,78.2,13,2917,4.49,0.9964,2945.8,18,1.0,58,2,1,1174,0.001045,0.0358,52.0231,197,88.9,0.0184,0.0073,1,0,0,0,0.066116,0.015625,36,0.7637,10.2655,0.4262
200,4760,2840,1,4,3,1.9849,2,68.9,9,2822,4.38,0.9674,2935.7,18,1.0,60,4,2,1188,0.000938,0.0301,53.125,198,86.9,0.0173,0.0062,0,0,0,0,0.090361,0.015625,37,0.8271,10.3559,0.4264
