window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
110,4918,3089,2,5,2,1.7893,2,82.5,3084,0,4.54,1.0182,3033.9,5,1.0,58,2,1,1183,0.001354,0.047,14.4928,109,51.8,0.0176,0.0077,1,0,0,0,0.09116,0.015625,38,0.8286,5.4882,0.4407
111,4914,2981,0,0,3,1.8671,2,79.4,0,2981,4.48,0.9842,3028.8,0,1.0,56,0,2,1168,0.001373,0.0365,0.0,110,54.6,0.0189,0.0074,0,0,0,0,0.086379,0.015625,38,0.8191,5.5514,0.4409
112,4911,3031,3,5,3,1.9455,1,84.5,3018,0,4.5,1.0007,3029.0,13,1.0,57,3,2,1191,0.001424,0.0348,42.2078,110,52.6,0.0178,0.0083,2,0,0,0,0.072785,0.015625,37,0.7853,5.5893,0.4407
113,4906,3109,2,5,3,1.9747,1,78.5,3084,0,4.48,1.0238,3036.6,25,1.0,61,10,6,1237,0.00133,0.0306,72.2543,111,50.0,0.0168,0.0059,1,0,0,0,0.063889,0.015625,40,0.7554,5.6527,0.4401
114,4904,3036,0,0,3,1.9358,2,89.5,5,3016,4.48,0.9998,3036.6,20,1.0,60,0,1,1226,0.00126,0.0304,57.8035,112,51.6,0.0173,0.0062,0,0,0,0,0.082873,0.015625,39,0.8115,5.7356,0.44
115,4900,3006,1,3,3,1.9547,1,81.9,5,2988,4.42,0.9909,3033.7,18,1.0,63,4,1,1239,0.001246,0.0353,55.2147,113,50.1,0.0166,0.0068,0,0,0,0,0.070588,0.015625,39,0.7786,5.7984,0.4402
116,4897,3009,2,5,3,1.9859,1,85.6,8,2996,4.41,0.9926,3031.3,13,1.0,63,2,2,1268,0.001177,0.0367,38.9222,114,51.0,0.0159,0.0055,1,0,0,0,0.064972,0.015625,39,0.7595,5.8549,0.4402
117,4890,3019,1,3,3,1.976,2,79.7,5,3014,4.44,0.9963,3030.1,5,1.0,62,1,2,1270,0.001098,0.0346,13.9276,115,52.8,0.0164,0.0073,0,0,0,0,0.079787,0.015625,39,0.8042,5.9346,0.4406
118,4886,3002,0,0,3,1.7544,2,80.7,5,2997,4.48,0.9916,3027.5,5,1.0,60,2,4,1271,0.001096,0.0325,17.1233,116,55.4,0.0168,0.0064,0,0,0,0,0.077922,0.015625,41,0.7995,5.9898,0.4407
119,4882,2874,3,5,1,1.9852,1,82.7,6,2858,4.4,0.9539,3012.8,16,1.0,65,6,1,1284,0.001204,0.0364,46.6472,117,52.0,0.0166,0.0077,1,0,0,0,0.07563,0.015625,44,0.7934,6.0406,0.4402
120,4877,2984,0,0,3,1.9926,1,79.3,3,2976,4.46,0.9913,3010.1,8,1.0,64,0,1,1284,0.001184,0.0341,23.3918,118,53.9,0.0165,0.0069,0,0,0,0,0.068182,0.015625,43,0.7708,6.1088,0.4398
121,4874,2994,1,4,3,1.9893,1,79.5,3,2986,4.41,0.9952,3008.6,8,1.0,62,1,3,1287,0.000959,0.0298,22.5352,119,56.5,0.0164,0.0064,0,0,0,0,0.081301,0.015625,42,0.8078,6.1901,0.4401
122,4870,2957,2,3,3,1.9908,1,79.5,7,2950,4.41,0.9845,3003.7,7,1.0,64,5,3,1311,0.000953,0.037,19.0476,120,55.6,0.0159,0.0072,0,0,0,0,0.070988,0.015625,42,0.7799,6.2456,0.4401
123,4867,3010,1,3,3,1.9982,2,85.0,3004,0,4.5,1.0019,3004.3,6,1.0,64,5,5,1308,0.000949,0.0379,9.9256,121,56.6,0.0157,0.0056,0,0,0,0,0.059242,0.015625,41,0.7362,6.2907,0.4397
124,4867,2984,1,3,3,1.9919,2,77.3,4,2975,4.48,0.9939,3002.3,9,1.0,64,8,8,1309,0.000918,0.0315,22.9592,122,57.3,0.0159,0.0061,0,1,0,0,0.062954,0.015625,43,0.7518,6.3536,0.4393
125,4864,2966,1,5,1,1.9904,2,77.6,9,2952,4.37,0.989,2998.9,14,1.0,64,1,1,1275,0.000975,0.037,40.6977,123,58.2,0.0158,0.0061,1,0,0,0,0.076923,0.015625,41,0.7969,6.4163,0.4396
126,4863,2904,2,5,3,1.9207,2,83.7,8,2891,4.36,0.9713,2989.8,13,1.0,65,2,1,1294,0.001089,0.0331,37.2493,123,56.4,0.0164,0.007,1,1,0,0,0.068871,0.015625,40,0.7731,6.4686,0.4393
127,4862,3082,0,0,3,1.9569,2,79.9,3076,0,4.52,1.0284,2998.8,8,1.0,65,0,0,1293,0.001007,0.0282,21.5633,124,57.4,0.0168,0.0061,0,0,0,0,0.058974,0.015625,40,0.7351,6.5174,0.4393
128,4860,2974,0,0,3,1.8424,1,80.9,0,2974,4.43,0.9925,2996.4,0,1.0,63,0,2,1291,0.000965,0.0372,0.0,125,60.2,0.0166,0.0075,0,0,0,0,0.079787,0.015625,40,0.8042,6.5679,0.4394
129,4857,3006,2,4,3,1.8656,1,79.6,2994,0,4.48,1.0029,2997.4,12,1.0,67,7,3,1315,0.000962,0.029,33.0579,126,57.5,0.0156,0.0062,0,0,0,0,0.079156,0.015625,41,0.8026,6.6312,0.4392
130,4855,3018,1,3,3,1.8914,1,82.0,3004,0,4.46,1.0062,2999.3,14,1.0,73,11,5,1368,0.000993,0.0342,33.419,127,53.6,0.0143,0.0065,0,0,0,0,0.066015,0.015625,44,0.7633,6.685,0.4386
131,4854,2990,0,0,3,1.994,2,79.0,4,2981,4.41,0.9972,2998.4,9,1.0,72,0,1,1360,0.000919,0.044,24.5902,128,55.3,0.015,0.0071,0,0,0,0,0.062176,0.015625,44,0.7487,6.7472,0.438
132,4850,2973,2,5,1,1.966,1,78.3,4,2954,4.43,0.9923,2996.0,19,1.0,74,7,5,1395,0.000875,0.0273,46.1165,129,54.7,0.014,0.0054,2,0,0,0,0.059091,0.015625,45,0.7356,6.8063,0.4375
133,4848,2962,1,3,2,1.9457,1,80.4,0,2949,4.45,0.9897,2992.8,13,1.0,72,2,4,1378,0.000924,0.0364,32.2581,130,56.7,0.0152,0.0067,0,0,0,0,0.098701,0.015625,44,0.8417,6.905,0.4375
134,4847,2967,1,5,1,1.8744,2,80.3,0,2962,4.4,0.9922,2990.3,5,1.0,69,1,4,1379,0.000976,0.0293,12.8205,131,60.0,0.0153,0.0062,1,0,0,0,0.073171,0.015625,44,0.7865,6.9781,0.4373
135,4846,2992,0,0,0,1.7177,2,81.0,2992,0,4.45,1.0005,2990.5,0,1.0,66,0,3,1333,0.000764,0.0361,0.0,132,63.7,0.0161,0.0073,0,1,0,0,0.066265,0.015625,42,0.7642,7.0444,0.437
136,4844,2922,1,4,3,1.8503,1,83.0,4,2915,4.42,0.9792,2984.0,7,1.0,66,4,4,1351,0.000856,0.029,19.3906,133,64.2,0.0157,0.0056,0,0,0,0,0.047493,0.015625,43,0.671,7.0919,0.4365
137,4844,3035,1,4,3,1.7718,1,84.0,3029,0,4.5,1.0155,2988.8,6,1.0,67,3,2,1354,0.000923,0.0295,12.987,134,64.1,0.0155,0.0055,0,0,0,0,0.068796,0.015625,40,0.7729,7.1435,0.4362
138,4841,2945,2,5,3,1.8727,2,81.7,8,2932,4.5,0.9867,2984.6,13,1.0,67,2,2,1347,0.001015,0.0331,33.8542,135,64.4,0.0154,0.0066,1,0,0,0,0.058524,0.015625,41,0.733,7.1918,0.436
139,4839,3060,0,0,3,1.8292,2,81.3,3053,0,4.57,1.0231,2991.9,8,1.0,65,0,2,1347,0.000873,0.0317,22.0386,136,67.4,0.0157,0.0063,0,0,0,0,0.063325,0.015625,41,0.7533,7.2314,0.4358
140,4836,2968,1,4,3,1.6751,1,80.7,12,2956,4.49,0.9928,2989.6,12,1.0,66,1,0,1333,0.000899,0.0352,31.3316,137,67.3,0.015,0.0071,0,0,0,0,0.082915,0.015625,42,0.8116,7.2867,0.4354
141,4832,3085,1,5,3,1.8262,1,82.2,3078,0,4.54,1.03,2999.1,11,1.0,66,3,3,1362,0.000876,0.0282,22.9592,138,68.3,0.0154,0.0054,1,0,0,0,0.065882,0.015625,43,0.7628,7.3526,0.435
142,4829,2939,0,0,3,1.732,2,81.5,0,2939,4.38,0.9818,2993.4,0,1.0,65,0,1,1321,0.000815,0.0323,0.0,139,69.3,0.0158,0.0062,0,1,0,0,0.064516,0.015625,41,0.7578,7.3956,0.435
143,4829,2885,1,5,3,1.7631,1,77.6,0,2880,4.39,0.9671,2983.1,5,1.0,66,1,0,1333,0.000817,0.0341,13.6986,140,69.3,0.0162,0.007,1,0,0,0,0.060367,0.015625,41,0.7412,7.456,0.435
144,4829,2976,1,4,3,1.815,1,81.0,3,2968,4.44,0.9979,2982.4,8,1.0,66,1,1,1331,0.000896,0.0377,22.5352,141,68.8,0.0158,0.0058,0,1,0,0,0.061995,0.015625,41,0.748,7.5018,0.435
145,4828,3020,0,0,3,1.8736,2,78.6,3015,0,4.51,1.0114,2986.0,5,1.0,65,0,1,1331,0.000713,0.0299,14.3678,142,70.7,0.0161,0.0064,0,0,0,0,0.070652,0.015625,41,0.7788,7.5453,0.4353
146,4825,2941,0,0,3,1.7627,1,76.5,0,2941,4.41,0.9864,2981.7,0,1.0,65,0,0,1317,0.000782,0.0354,0.0,143,71.7,0.0159,0.0068,0,0,0,0,0.070845,0.015625,41,0.7794,7.5943,0.4354
147,4824,2956,0,0,3,1.9328,1,84.7,2,2954,4.39,0.9922,2979.2,2,1.0,64,2,3,1308,0.000767,0.0323,2.809,144,71.6,0.0164,0.0064,0,1,0,0,0.080863,0.015625,42,0.8068,7.6455,0.4355
148,4824,2944,1,5,3,1.9363,1,76.6,5,2939,4.39,0.9893,2975.9,5,1.0,65,1,0,1320,0.000803,0.0284,14.6628,145,71.5,0.016,0.0064,1,0,0,0,0.071023,0.015625,40,0.78,7.6853,0.4355
149,4821,2999,2,4,1,1.9803,1,82.2,2992,0,4.48,1.007,2978.1,7,1.0,65,3,3,1351,0.000825,0.0314,8.7136,146,72.2,0.0158,0.0059,0,0,0,0,0.070048,0.015625,40,0.7769,7.7529,0.4355
150,4821,3055,3,5,2,1.944,2,82.3,3041,0,4.53,1.0236,2985.5,15,1.0,68,6,3,1377,0.00094,0.0416,37.7358,147,69.9,0.0148,0.0072,1,0,0,0,0.05974,0.015625,40,0.7385,7.7893,0.4353
151,4820,2990,0,0,1,1.9345,2,86.9,2985,0,4.49,1.0014,2985.9,5,1.0,68,0,0,1357,0.000851,0.0319,12.7226,148,70.9,0.0155,0.0065,0,0,0,0,0.054054,0.015625,39,0.7109,7.8409,0.4355
152,4819,2939,0,0,3,1.9492,1,80.9,3,2936,4.46,0.9858,2981.5,3,1.0,66,3,5,1373,0.000788,0.028,0.0,149,74.0,0.0151,0.0062,0,0,0,0,0.071247,0.015625,40,0.7807,7.9121,0.4353
153,4818,3005,1,5,0,1.9651,1,92.7,2996,0,4.57,1.0071,2983.7,9,1.0,67,5,4,1383,0.000764,0.0367,14.4208,150,73.8,0.0155,0.0073,1,0,0,0,0.055118,0.015625,42,0.7165,7.9594,0.435
154,4817,2988,1,5,3,1.9489,1,78.7,2983,0,4.38,1.0013,2984.1,5,1.0,68,1,0,1366,0.000804,0.0323,12.8535,151,73.7,0.0158,0.006,1,0,0,0,0.066998,0.015625,41,0.7668,8.0264,0.4349
155,4815,2887,2,5,1,1.9564,2,83.1,5,2877,4.44,0.9705,2974.9,10,1.0,70,2,0,1395,0.00103,0.0303,26.178,152,72.6,0.0148,0.0067,2,0,0,0,0.060606,0.015625,41,0.7422,8.0643,0.4347
156,4815,2924,1,5,3,1.9564,2,86.5,0,2914,4.44,0.9845,2970.0,10,1.0,70,1,1,1416,0.000818,0.028,24.3309,153,73.5,0.0147,0.0054,1,0,0,0,0.058275,0.015625,41,0.7319,8.1039,0.4347
157,4815,2894,0,0,3,1.9784,2,77.5,3,2886,4.35,0.9768,2962.8,8,1.0,70,3,3,1424,0.000864,0.0412,20.4082,154,74.4,0.0147,0.0069,0,2,0,0,0.053269,0.015625,41,0.7067,8.1426,0.4346
158,4814,2977,1,5,3,1.9742,1,81.9,2968,0,4.48,1.0043,2964.1,9,1.0,71,1,0,1405,0.000772,0.0372,21.5311,155,74.4,0.0148,0.0063,1,0,0,0,0.072093,0.015625,41,0.7833,8.2147,0.4345
159,4814,3006,1,3,3,1.9797,1,79.7,2995,0,4.57,1.0128,2968.1,11,1.0,70,4,5,1425,0.000742,0.0257,27.3632,156,76.3,0.0152,0.0058,0,2,0,0,0.049065,0.015625,44,0.6815,8.2591,0.4342
160,4812,2909,0,0,3,1.9708,2,83.1,3,2901,4.42,0.9819,2962.5,8,1.0,70,0,0,1390,0.000689,0.0286,21.7984,157,77.3,0.0141,0.0054,0,0,0,0,0.05974,0.015625,43,0.7385,8.3033,0.4339
161,4809,3018,0,0,3,1.9242,1,79.3,3012,0,4.44,1.0169,2967.8,6,1.0,70,3,3,1407,0.000724,0.029,15.0754,158,78.3,0.0141,0.0056,0,0,0,0,0.057971,0.015625,43,0.7305,8.3516,0.4336
162,4808,2892,1,5,1,1.9587,1,83.0,8,2884,4.38,0.9768,2960.6,8,1.0,70,1,1,1408,0.000731,0.0324,20.7792,159,79.2,0.0147,0.006,1,0,0,0,0.049875,0.015625,43,0.6867,8.3915,0.4333
163,4806,2950,1,5,1,1.9464,1,80.0,3,2943,4.53,0.9968,2959.6,7,1.0,71,1,0,1420,0.000645,0.031,15.9817,160,79.1,0.0149,0.0062,1,0,0,0,0.059735,0.015625,42,0.7384,8.4424,0.4331
164,4804,2979,1,5,2,1.8956,2,83.6,2977,0,4.54,1.0059,2961.4,2,1.0,72,1,0,1429,0.000704,0.0305,4.8426,161,79.0,0.0147,0.0058,1,0,0,0,0.077465,0.015625,42,0.7983,8.4705,0.4329
165,4803,2856,0,0,1,1.9387,2,80.6,0,2856,4.37,0.9677,2951.4,0,1.0,72,0,0,1429,0.000691,0.0287,0.0,162,80.0,0.0145,0.0057,0,0,0,0,0.067885,0.015625,42,0.7698,8.5071,0.4328
166,4798,2964,0,0,0,1.9547,1,80.7,2959,0,4.43,1.0039,2952.6,5,1.0,74,5,3,1431,0.000683,0.0304,12.285,163,78.7,0.0143,0.0066,0,1,0,0,0.07243,0.015625,42,0.7843,8.5491,0.4326
167,4797,2857,1,5,0,1.9928,1,88.7,1,2846,4.42,0.9706,2943.5,11,1.0,73,2,3,1449,0.000637,0.0321,23.5849,164,80.8,0.0142,0.0058,1,0,0,0,0.057339,0.015625,43,0.7275,8.5904,0.4326
168,4795,2956,1,5,1,1.9547,1,79.7,2941,0,4.48,1.0039,2944.7,15,1.0,73,1,1,1459,0.000626,0.0272,35.2941,165,81.7,0.0145,0.0055,1,0,0,0,0.058957,0.015625,42,0.735,8.6403,0.4328
169,4793,2895,0,0,1,1.8323,2,82.3,0,2890,4.39,0.9847,2939.9,5,1.0,73,0,0,1449,0.000667,0.0275,11.9617,166,82.7,0.0143,0.0057,0,0,0,0,0.082569,0.015625,42,0.8108,8.6885,0.4328
170,4789,2873,2,4,3,1.8464,1,78.9,4,2861,4.42,0.9794,2933.6,12,1.0,75,4,2,1483,0.00066,0.028,29.4118,167,81.4,0.0143,0.0059,0,0,0,0,0.060748,0.015625,42,0.7428,8.7375,0.4328
171,4787,3033,1,5,3,1.8744,1,77.5,3033,0,4.5,1.0349,2944.4,14,1.0,80,6,1,1506,0.000678,0.0267,30.6346,168,77.3,0.013,0.0052,1,0,0,0,0.069959,0.015625,43,0.7767,8.7787,0.4325
172,4784,2938,0,0,3,1.9329,2,83.4,4,2924,4.45,0.998,2943.8,14,1.0,78,0,2,1504,0.000661,0.0282,34.5679,169,80.2,0.0138,0.0056,0,1,0,0,0.070423,0.015625,43,0.7781,8.8303,0.4325
173,4782,2990,1,3,1,1.9329,1,77.1,2976,0,4.45,1.0142,2948.2,14,1.0,77,5,6,1502,0.000598,0.0332,28.169,170,81.9,0.0139,0.0056,0,1,0,0,0.061947,0.015625,43,0.7478,8.8657,0.4321
174,4780,2915,0,0,1,1.9814,1,80.8,1,2910,4.42,0.9898,2945.0,5,1.0,77,5,5,1489,0.000588,0.0231,8.7912,171,82.9,0.0134,0.0049,0,0,0,0,0.058824,0.015625,43,0.7344,8.9141,0.4321
175,4778,2938,1,5,3,1.9547,1,77.5,0,2933,4.45,0.9978,2944.3,5,1.0,77,1,1,1479,0.000673,0.0323,11.8765,172,83.8,0.0137,0.006,1,0,0,0,0.057737,0.015625,42,0.7294,8.9441,0.432
176,4778,2946,0,0,3,1.9347,1,82.2,2941,0,4.39,1.0005,2944.5,5,1.0,76,0,1,1479,0.000542,0.0246,11.5473,173,85.9,0.0139,0.0045,0,0,0,0,0.055804,0.015625,42,0.72,8.9798,0.432
177,4777,2844,0,0,3,1.9544,1,82.0,0,2839,4.33,0.969,2934.9,5,1.0,73,0,3,1463,0.000572,0.0302,12.1655,174,89.8,0.014,0.005,0,2,0,0,0.055684,0.015625,41,0.7194,9.0262,0.4318
178,4776,2994,1,4,3,1.9056,1,78.4,2989,0,4.51,1.0182,2940.5,5,1.0,76,3,0,1451,0.000523,0.0248,11.6822,175,87.2,0.0138,0.0053,0,0,0,0,0.056433,0.015625,41,0.7231,9.0713,0.4317
179,4776,2982,0,0,3,1.8568,1,81.5,2977,0,4.53,1.0127,2944.5,5,1.0,75,0,1,1451,0.000556,0.0289,12.6904,176,89.4,0.0142,0.0058,0,0,0,0,0.057831,0.015625,41,0.7298,9.1147,0.4316
180,4776,2936,1,5,1,1.9803,1,84.5,5,2926,4.49,0.9974,2943.7,10,1.0,75,1,1,1467,0.000551,0.0324,24.1546,177,90.2,0.0143,0.0062,1,1,0,0,0.071759,0.015625,41,0.7823,9.1656,0.4317
181,4775,2994,2,5,3,1.9382,1,79.8,2983,0,4.55,1.0154,2948.5,11,1.0,78,6,3,1490,0.000607,0.0291,23.31,178,87.7,0.0137,0.0057,1,0,0,0,0.058296,0.015625,43,0.732,9.2038,0.4315
182,4775,3028,2,5,3,1.9822,2,79.8,3016,0,4.52,1.0243,2956.1,12,1.0,80,4,2,1533,0.000609,0.0242,25.3456,179,86.5,0.0131,0.005,2,0,0,0,0.0837,0.015625,44,0.8133,9.2809,0.4315
183,4774,2969,1,5,1,1.9907,2,89.6,2964,0,4.47,1.004,2957.3,5,1.0,80,1,1,1538,0.000624,0.0275,11.0375,180,87.4,0.0139,0.0053,1,0,0,0,0.072034,0.015625,44,0.7831,9.3508,0.4314
184,4772,2929,1,5,1,1.9763,2,82.9,2,2922,4.41,0.9913,2954.6,7,1.0,79,3,4,1550,0.000608,0.0321,10.4384,181,89.5,0.0137,0.0056,1,0,0,0,0.062124,0.015625,44,0.7485,9.4069,0.4314
185,4772,2950,0,0,3,1.9638,2,84.6,0,2945,4.47,0.9986,2954.2,5,1.0,78,0,1,1530,0.000572,0.0342,12.0192,182,91.6,0.014,0.0057,0,1,0,0,0.05467,0.015625,42,0.7142,9.4547,0.4312
186,4772,2996,1,5,3,1.9382,1,78.7,2986,0,4.5,1.0128,2958.1,10,1.0,79,1,0,1528,0.000615,0.0294,21.8341,183,91.4,0.0139,0.0061,1,0,0,0,0.073375,0.015625,43,0.7871,9.5281,0.4311
187,4771,2895,1,5,3,1.9386,1,80.8,0,2886,4.48,0.9806,2952.1,9,1.0,76,1,4,1483,0.000695,0.0273,21.7918,184,90.8,0.0136,0.0056,1,3,0,0,0.05467,0.015625,42,0.7142,9.5828,0.4307
188,4769,2887,1,3,3,1.9054,2,86.5,0,2882,4.4,0.98,2945.9,5,1.0,77,1,0,1489,0.000622,0.024,11.4943,185,90.6,0.0138,0.0051,0,0,0,0,0.071895,0.015625,43,0.7827,9.6547,0.4306
189,4769,2941,2,5,1,1.9506,2,79.7,4,2925,4.51,0.9985,2945.5,16,1.0,80,5,2,1517,0.000725,0.0283,34.4037,186,88.1,0.013,0.0052,1,0,0,0,0.069717,0.015625,45,0.7759,9.7048,0.4302
190,4768,2905,0,0,1,1.9532,2,84.7,4,2901,4.48,0.9876,2941.6,4,1.0,79,0,1,1512,0.00066,0.0323,8.8889,187,90.3,0.0129,0.0054,0,0,0,0,0.062366,0.015625,44,0.7495,9.7478,0.4299
191,4766,2890,0,0,0,1.9899,1,81.1,6,2884,4.44,0.9841,2936.7,6,1.0,78,2,3,1527,0.000598,0.0242,9.2593,188,92.2,0.0128,0.0055,0,1,0,0,0.072527,0.015625,44,0.7846,9.8115,0.4298
192,4761,2961,0,0,3,1.9785,1,82.0,2959,0,4.48,1.0075,2939.0,2,1.0,78,2,2,1502,0.000587,0.0268,4.2373,189,93.0,0.0135,0.005,0,0,0,0,0.049485,0.015625,45,0.6842,9.8548,0.4294
193,4760,2883,1,4,1,1.9569,1,77.5,4,2879,4.34,0.9827,2933.7,4,1.0,79,2,1,1501,0.000535,0.0228,9.3897,190,92.8,0.0133,0.005,0,0,0,0,0.05467,0.015625,47,0.7142,9.9095,0.429
194,4760,2973,1,3,1,1.9506,1,82.2,2971,0,4.5,1.0121,2937.4,2,1.0,81,3,1,1520,0.000578,0.0283,2.3041,191,91.5,0.0132,0.0058,0,0,0,0,0.058824,0.015625,46,0.7344,9.9683,0.4287
195,4755,3040,1,5,0,1.8729,2,79.8,3057,0,4.61,1.0382,2949.3,5,1.0,81,1,1,1527,0.000543,0.03,11.1857,192,92.5,0.0133,0.0057,1,0,0,0,0.047109,0.015625,46,0.6683,10.009,0.4283
196,4753,2904,1,3,3,1.9788,2,78.1,0,2899,4.38,0.9861,2945.0,5,1.0,81,1,1,1530,0.000511,0.0304,10.5042,193,93.5,0.0128,0.0056,0,0,0,0,0.064909,0.015625,45,0.7593,10.0516,0.4281
197,4752,2924,0,0,3,1.9785,2,81.9,0,2915,4.45,0.9936,2943.0,9,1.0,81,4,4,1522,0.000556,0.028,20.362,194,92.5,0.0132,0.0053,0,1,0,0,0.071121,0.015625,46,0.7803,10.1141,0.428
198,4748,2869,1,4,3,1.8776,1,77.7,0,2864,4.41,0.9772,2935.9,5,1.0,82,3,2,1520,0.000569,0.026,11.1857,195,92.3,0.0125,0.0049,0,0,0,0,0.071584,0.015625,45,0.7817,10.1705,0.4279
199,4746,2998,0,0,3,1.849,1,80.1,2993,0,4.49,1.0191,2941.8,5,1.0,78,0,4,1498,0.000492,0.0249,10.846,196,96.1,0.0135,0.0054,0,1,0,0,0.072765,0.015625,45,0.7853,10.2225,0.4279
200,4743,2874,2,3,3,1.9457,1,57.4,3,2866,4.42,0.9791,2935.4,8,1.0,80,3,1,1497,0.000529,0.0339,16.4319,197,94.7,0.0137,0.0057,0,0,0,0,0.065463,0.015625,45,0.7613,10.2676,0.4276
