window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini
111,4914,3042,0,0,3,1.9067,1,84.7,3030,0,4.52,1.0029,3033.3,12,1.0,51,8,5,1011,0.001301,0.0507,42.3077,110,55.0,0.0203,0.0085,0,0,0,0,0.065217,0.015625,38,0.7604,7.3517,0.5172
112,4912,3064,0,0,3,1.9035,1,79.4,3059,0,4.44,1.0091,3036.2,5,1.0,51,0,0,992,0.001283,0.0443,18.9394,111,56.0,0.0209,0.0087,0,0,0,0,0.088561,0.015625,35,0.8236,7.4071,0.5167
113,4911,2939,1,4,3,1.9185,1,80.9,3,2931,4.44,0.9709,3027.0,8,1.0,51,1,1,1009,0.001349,0.0446,30.7692,112,56.9,0.0221,0.0102,0,0,0,0,0.122677,0.015625,35,0.8726,7.4554,0.5167
114,4909,3045,0,0,3,1.9794,1,78.9,3045,0,4.44,1.0054,3028.7,0,1.0,49,0,2,1001,0.001247,0.0505,0.0,113,60.1,0.0205,0.0105,0,0,0,0,0.079422,0.015625,35,0.8033,7.4951,0.517
115,4907,2998,0,0,3,1.9943,1,82.6,0,2998,4.38,0.9908,3025.8,0,1.0,49,0,0,987,0.001195,0.0567,0.0,114,61.1,0.0212,0.0094,0,0,0,0,0.093333,0.015625,33,0.8326,7.5651,0.5172
116,4906,3015,0,0,3,1.9561,1,83.4,0,3015,4.51,0.9968,3024.7,0,1.0,46,0,3,982,0.001241,0.0571,0.0,115,65.8,0.0226,0.0098,0,0,0,0,0.097959,0.015625,33,0.8405,7.6223,0.5174
117,4906,3035,1,5,3,1.9589,1,81.0,3030,0,4.44,1.0031,3025.7,5,1.0,46,1,1,986,0.001198,0.0478,18.7266,116,66.7,0.023,0.0088,1,0,0,0,0.084559,0.015625,33,0.8152,7.6737,0.5168
118,4901,3071,3,5,3,1.8648,1,83.7,3060,0,4.51,1.0135,3030.0,11,1.0,49,3,0,1011,0.001382,0.0595,41.8251,117,63.5,0.0224,0.0124,1,0,0,0,0.089219,0.015625,33,0.8249,7.7332,0.5163
119,4900,3006,0,0,3,1.906,2,78.9,9,2997,4.46,0.9928,3027.7,9,1.0,49,0,0,1010,0.001276,0.0436,30.6122,118,64.5,0.0225,0.0095,0,0,0,0,0.087248,0.015625,33,0.8209,7.797,0.516
120,4899,3014,2,3,3,1.8905,1,81.6,16,2998,4.48,0.9959,3026.4,16,1.0,48,5,6,1043,0.001249,0.049,16.5338,119,64.4,0.0212,0.0093,0,0,0,0,0.118881,0.015625,36,0.8686,7.8284,0.5161
121,4898,2977,1,5,3,1.8905,1,80.2,8,2964,4.5,0.9852,3021.7,13,1.0,48,1,1,1016,0.00137,0.04,44.9827,120,65.4,0.0211,0.0078,1,0,0,0,0.086667,0.015625,33,0.8197,7.8718,0.516
122,4898,3004,0,0,3,1.8908,2,82.4,1,3003,4.42,0.9947,3020.0,1,1.0,48,1,1,1014,0.001208,0.0502,0.0,121,66.4,0.0229,0.0089,0,0,0,0,0.06689,0.015625,33,0.7664,7.9387,0.516
123,4898,2952,3,5,3,1.9175,1,77.9,8,2935,4.46,0.9796,3013.6,17,1.0,56,10,2,1073,0.001228,0.0386,56.4784,122,57.7,0.0195,0.0077,1,0,0,0,0.07717,0.015625,38,0.7975,7.9837,0.515
124,4897,2984,1,3,3,1.9656,1,80.3,6,2968,4.48,0.9911,3010.7,16,1.0,59,6,3,1104,0.001229,0.0388,41.4201,123,55.7,0.0165,0.0071,0,0,0,0,0.072022,0.015625,39,0.7831,8.0086,0.5139
125,4896,3048,0,0,3,1.9038,2,86.6,3035,0,4.48,1.0112,3014.3,13,1.0,56,0,3,1087,0.001279,0.0374,42.3453,124,59.7,0.0182,0.0077,0,0,0,0,0.071651,0.015625,39,0.7819,8.046,0.5128
126,4896,3051,1,3,1,1.8862,1,82.2,3037,0,4.54,1.011,3017.8,14,1.0,54,4,6,1079,0.001109,0.0436,45.7516,125,60.5,0.0182,0.0076,0,0,0,0,0.090343,0.015625,39,0.827,8.0896,0.5121
127,4894,3018,0,0,3,1.9132,1,81.0,3011,0,4.44,1.0001,3017.8,7,1.0,52,2,4,1082,0.001086,0.0456,12.8357,126,63.8,0.0199,0.008,0,0,0,0,0.084691,0.015625,37,0.8155,8.1254,0.5115
128,4894,3042,1,5,3,1.8411,1,78.9,3031,0,4.45,1.0072,3020.1,11,1.0,52,2,2,1064,0.001024,0.0442,29.316,127,62.3,0.0194,0.0073,1,0,0,0,0.069401,0.015625,35,0.7749,8.1601,0.5113
129,4894,3027,1,5,1,1.9142,1,82.3,3015,0,4.49,1.0021,3020.8,12,1.0,54,3,1,1096,0.001292,0.0377,38.0952,128,61.0,0.0204,0.0078,1,0,0,0,0.084906,0.015625,35,0.816,8.1727,0.5108
130,4892,2929,0,0,3,1.9247,2,77.9,10,2919,4.37,0.9724,3012.0,10,1.0,52,0,2,1090,0.001279,0.042,36.1011,129,64.2,0.0201,0.0083,0,0,0,0,0.083916,0.015625,35,0.8138,8.2147,0.5107
131,4890,3031,1,5,3,1.9329,1,79.8,3020,0,4.45,1.0057,3013.8,11,1.0,53,2,1,1104,0.001209,0.0353,36.4238,130,63.8,0.0199,0.0077,1,0,0,0,0.067308,0.015625,35,0.7679,8.2563,0.5104
132,4889,2953,0,0,3,1.8908,1,82.4,5,2948,4.39,0.9817,3008.0,5,1.0,53,0,0,1094,0.001258,0.0467,17.301,131,64.8,0.0196,0.0076,0,0,0,0,0.09,0.015625,34,0.8264,8.303,0.5102
133,4885,3002,0,0,3,1.882,1,85.8,2,3000,4.44,0.9982,3007.5,2,1.0,52,2,3,1098,0.001074,0.0453,0.0,132,67.0,0.0208,0.009,0,0,0,0,0.090615,0.015625,35,0.8276,8.3451,0.51
134,4884,2966,1,4,1,1.93,1,82.0,4,2962,4.46,0.9875,3003.5,4,1.0,53,1,0,1102,0.000969,0.0444,13.8889,133,66.7,0.0206,0.0096,0,0,0,0,0.085324,0.015625,34,0.8169,8.3758,0.5099
135,4884,2987,1,4,3,1.8801,1,78.5,11,2976,4.4,0.995,3001.9,11,1.0,53,5,5,1149,0.000955,0.0393,31.25,134,67.4,0.0187,0.0078,0,0,0,0,0.101639,0.015625,35,0.8463,8.3922,0.51
136,4884,3032,0,0,3,1.8944,2,81.7,3026,0,4.5,1.0091,3004.8,6,1.0,53,2,2,1114,0.000954,0.0336,11.6279,135,68.4,0.0188,0.0068,0,0,0,0,0.081232,0.015625,32,0.8077,8.4538,0.5105
137,4884,2947,0,0,3,1.8892,1,81.1,4,2943,4.46,0.9826,2999.3,4,1.0,52,0,1,1088,0.001029,0.0385,13.1148,136,68.4,0.0191,0.008,0,1,0,0,0.067308,0.015625,32,0.7679,8.5147,0.5107
138,4884,2862,0,0,3,1.8454,1,78.6,0,2862,4.32,0.9584,2986.2,0,1.0,51,0,1,1065,0.001031,0.0379,0.0,137,68.2,0.0196,0.007,0,1,0,0,0.078864,0.015625,32,0.8019,8.5652,0.5109
139,4884,3021,2,5,3,1.9652,1,83.4,3013,0,4.43,1.0105,2989.5,8,1.0,52,3,2,1105,0.001024,0.0391,20.1729,138,67.8,0.02,0.0087,1,0,0,0,0.075419,0.015625,33,0.7928,8.6015,0.5107
140,4884,2962,0,0,3,1.8774,1,80.0,2,2960,4.45,0.9917,2986.9,2,1.0,53,2,1,1097,0.001094,0.0453,7.0423,139,67.5,0.0199,0.0083,0,0,0,0,0.087108,0.015625,33,0.8206,8.6468,0.5109
141,4884,2931,0,0,3,1.839,1,82.9,0,2931,4.37,0.983,2981.6,0,1.0,53,0,0,1092,0.00094,0.0455,0.0,140,68.5,0.0198,0.0081,0,0,0,0,0.08042,0.015625,33,0.8057,8.6818,0.5108
142,4883,3088,0,0,3,1.9547,1,77.7,3103,0,4.51,1.0367,2993.2,0,1.0,52,0,1,1092,0.000869,0.0376,0.0,141,70.8,0.02,0.0076,0,0,0,0,0.084639,0.015625,33,0.8154,8.7162,0.5106
143,4883,2978,1,3,3,1.987,1,80.7,0,2975,4.33,0.9954,2991.7,3,1.0,53,2,1,1107,0.000882,0.0395,6.8027,142,70.5,0.0199,0.0073,0,0,0,0,0.072368,0.015625,33,0.7841,8.7689,0.5106
144,4883,2972,0,0,3,1.9698,1,78.3,0,2972,4.41,0.994,2989.8,0,1.0,52,0,1,1099,0.000871,0.0383,0.0,143,72.8,0.0203,0.0082,0,0,0,0,0.073171,0.015625,33,0.7865,8.8177,0.5106
145,4883,2929,0,0,3,1.9855,1,77.6,0,2929,4.41,0.9816,2984.0,0,1.0,51,0,1,1086,0.000827,0.0406,0.0,144,75.2,0.0198,0.0071,0,0,0,0,0.084375,0.015625,33,0.8148,8.8802,0.5108
146,4883,3064,1,5,3,1.9261,1,82.5,3063,0,4.54,1.0254,2992.0,5,1.0,52,1,0,1097,0.000895,0.0344,15.9744,145,74.7,0.0191,0.0075,1,0,0,0,0.084375,0.015625,34,0.8148,8.9208,0.5107
147,4883,3086,0,0,3,1.7819,1,82.2,3093,0,4.5,1.0319,3002.1,5,1.0,54,5,3,1116,0.000937,0.0408,15.0602,146,72.9,0.0192,0.0079,0,0,0,0,0.081633,0.015625,35,0.8086,8.9645,0.5104
148,4883,2993,0,0,3,1.7885,1,86.5,3,2985,4.41,0.9972,3001.3,8,1.0,56,3,1,1118,0.000847,0.0328,24.6914,147,71.2,0.0184,0.007,0,0,0,0,0.092537,0.015625,36,0.8311,8.9944,0.5101
149,4883,2951,2,5,3,1.8779,1,78.6,8,2943,4.41,0.9848,2996.5,8,1.0,57,2,1,1149,0.000847,0.0336,25.3968,148,70.9,0.017,0.0066,1,1,0,0,0.073394,0.015625,38,0.7871,9.0463,0.51
150,4883,3013,2,3,1,1.8391,1,81.3,3001,0,4.52,1.005,2998.0,12,1.0,62,7,2,1166,0.000887,0.0287,35.7143,149,66.1,0.0168,0.0059,0,0,0,0,0.065903,0.015625,40,0.7629,9.0779,0.5095
151,4883,2954,2,3,3,1.9296,2,77.3,3,2942,4.33,0.9867,2993.9,12,1.0,64,4,2,1194,0.000902,0.0323,34.2679,150,65.0,0.0161,0.0057,0,0,0,0,0.076246,0.015625,42,0.7951,9.1131,0.5087
152,4883,3014,0,0,3,1.944,2,77.8,3004,0,4.52,1.0061,2995.8,10,1.0,65,5,4,1200,0.000915,0.0318,28.2486,151,64.9,0.0157,0.0058,0,0,0,0,0.084881,0.015625,43,0.8159,9.1396,0.5079
153,4883,2932,0,0,3,1.9785,1,84.0,6,2926,4.32,0.9807,2989.7,6,1.0,63,1,3,1184,0.000841,0.0325,15.674,152,67.9,0.0175,0.0069,0,0,0,0,0.071006,0.015625,41,0.7799,9.1662,0.5075
154,4882,2983,1,5,3,1.9585,1,84.8,5,2973,4.44,0.998,2989.1,10,1.0,61,1,3,1192,0.000893,0.0371,27.933,153,71.0,0.0177,0.0071,1,0,0,0,0.066313,0.015625,42,0.7644,9.1901,0.5069
155,4882,3057,1,4,3,1.9749,1,82.2,3043,0,4.52,1.0205,2995.5,14,1.0,60,7,8,1206,0.000936,0.0415,40.7524,154,71.5,0.0182,0.008,0,0,0,0,0.074184,0.015625,40,0.7894,9.2316,0.5062
156,4881,2984,0,0,3,1.9628,2,77.4,4,2975,4.42,0.9965,2994.4,9,1.0,60,4,4,1171,0.000895,0.0375,29.316,155,69.8,0.0177,0.007,0,1,0,0,0.0625,0.015625,41,0.75,9.2629,0.5053
157,4878,3026,2,5,3,1.9887,1,85.4,3016,0,4.46,1.0095,2997.4,10,1.0,60,2,2,1173,0.000944,0.0347,31.9489,156,70.8,0.0176,0.0061,2,0,0,0,0.07571,0.015625,40,0.7936,9.3007,0.5047
158,4876,2975,1,5,3,1.9874,1,77.4,1,2969,4.48,0.9932,2995.3,6,1.0,60,2,2,1195,0.000909,0.0359,16.8919,157,71.7,0.0173,0.0071,1,0,0,0,0.065359,0.015625,40,0.7609,9.353,0.5045
159,4875,2979,0,0,3,1.979,2,82.4,0,2979,4.46,0.9951,2993.7,0,1.0,56,0,4,1128,0.000853,0.0364,0.0,158,74.5,0.0185,0.0075,0,1,0,0,0.087879,0.015625,38,0.8222,9.3863,0.5043
160,4873,3044,2,5,3,1.9683,1,78.0,3034,0,4.53,1.0152,2998.5,10,1.0,56,2,2,1153,0.000988,0.038,27.933,159,75.4,0.0182,0.0069,2,0,0,0,0.065217,0.015625,38,0.7604,9.4353,0.5039
161,4872,2994,1,5,3,1.9213,1,84.3,0,2981,4.42,0.9986,2998.1,13,1.0,60,9,5,1193,0.00099,0.0444,37.1517,160,71.0,0.0176,0.0075,1,0,0,0,0.106509,0.015625,41,0.8533,9.4589,0.5035
162,4870,2985,0,0,3,1.9233,2,78.2,0,2980,4.46,0.996,2996.9,5,1.0,58,0,2,1168,0.00105,0.0412,15.2439,161,74.4,0.0165,0.0077,0,0,0,0,0.061765,0.015625,39,0.747,9.4854,0.5033
163,4868,3049,0,0,3,1.948,1,77.6,3050,0,4.44,1.016,3001.9,0,1.0,56,0,2,1155,0.000823,0.0395,0.0,162,78.0,0.0176,0.0076,0,0,0,0,0.072948,0.015625,37,0.7858,9.5097,0.5031
164,4864,2952,0,0,3,1.944,1,85.6,0,2952,4.47,0.9849,2997.2,0,1.0,55,0,1,1140,0.000723,0.0396,0.0,163,80.4,0.018,0.0084,0,0,0,0,0.082508,0.015625,35,0.8106,9.5592,0.5033
165,4860,3050,0,0,3,1.9713,1,81.9,3048,0,4.52,1.0159,3002.2,2,1.0,56,2,1,1156,0.00082,0.0373,3.1949,164,79.9,0.0179,0.0083,0,0,0,0,0.074534,0.015625,37,0.7904,9.6027,0.5032
166,4859,2983,1,5,3,1.9788,1,82.8,5,2978,4.47,0.9942,3000.4,5,1.0,56,1,1,1157,0.00089,0.0339,14.5349,165,78.1,0.0182,0.006,1,0,0,0,0.076271,0.015625,36,0.7951,9.6422,0.5031
167,4855,3030,0,0,3,1.9367,1,76.9,3025,0,4.48,1.0089,3003.2,5,1.0,55,0,1,1157,0.000914,0.0352,15.2439,166,80.5,0.0188,0.0072,0,0,0,0,0.082111,0.015625,36,0.8097,9.7038,0.503
168,4852,2905,0,0,3,1.9367,1,81.3,8,2897,4.38,0.9703,2993.8,8,1.0,56,3,2,1163,0.0008,0.0452,25.0784,167,80.1,0.0186,0.0071,0,0,0,0,0.105422,0.015625,36,0.8518,9.737,0.5027
169,4846,2946,0,0,3,1.9332,1,77.8,4,2942,4.35,0.9855,2989.3,4,1.0,55,0,1,1152,0.000801,0.0422,13.3333,168,82.3,0.0183,0.0075,0,0,0,0,0.064935,0.015625,35,0.7594,9.7792,0.5026
170,4846,2975,1,4,1,1.8729,1,78.8,4,2971,4.49,0.9957,2987.9,4,1.0,56,1,0,1153,0.000753,0.0356,11.1111,169,81.8,0.018,0.0072,0,0,0,0,0.079452,0.015625,35,0.8033,9.8093,0.5026
171,4845,2941,0,0,3,1.966,1,82.8,7,2931,4.34,0.9858,2983.5,10,1.0,56,6,6,1158,0.00072,0.0362,18.0903,170,81.3,0.0181,0.0072,0,1,0,0,0.111421,0.015625,36,0.8598,9.8455,0.5027
172,4843,2983,0,0,3,1.9636,1,82.6,12,2971,4.45,0.9999,2983.4,12,1.0,57,5,4,1132,0.000912,0.0333,37.7358,171,77.8,0.0183,0.0066,0,1,0,0,0.072727,0.015625,36,0.7852,9.8879,0.5026
173,4843,2885,2,5,3,1.9986,1,90.0,12,2868,4.41,0.9701,2974.0,17,1.0,59,6,4,1193,0.00099,0.0461,48.1928,172,76.1,0.0179,0.0088,2,0,0,0,0.089337,0.015625,39,0.8251,9.9081,0.5021
174,4842,2971,0,0,3,1.9895,1,80.3,3,2968,4.43,0.9991,2973.7,3,1.0,57,0,2,1174,0.000849,0.0353,8.427,173,79.7,0.018,0.0058,0,0,0,0,0.0625,0.015625,38,0.75,9.9543,0.5019
175,4842,2901,0,0,3,1.9846,1,85.8,3,2898,4.35,0.9778,2966.8,3,1.0,56,0,1,1158,0.00079,0.0463,9.434,174,82.1,0.0173,0.0076,0,0,0,0,0.067901,0.015625,37,0.7699,9.9944,0.502
176,4841,2897,0,0,3,1.9964,1,84.0,0,2897,4.44,0.9787,2960.2,0,1.0,55,0,1,1158,0.000851,0.0356,0.0,175,84.6,0.0179,0.0071,0,0,0,0,0.065282,0.015625,37,0.7607,10.036,0.502
177,4839,3013,1,5,0,1.9895,1,83.2,3007,0,4.5,1.0161,2965.2,6,1.0,54,2,3,1186,0.000736,0.0346,15.1515,176,87.0,0.019,0.0077,1,1,0,0,0.054755,0.015625,37,0.7146,10.0562,0.5018
178,4839,2955,1,4,1,1.9884,1,78.4,10,2945,4.4,0.9969,2964.2,10,1.0,55,2,1,1172,0.000866,0.0387,25.9366,177,86.4,0.0181,0.0078,0,0,0,0,0.085635,0.015625,37,0.8175,10.0921,0.5017
179,4839,2910,0,0,3,1.9419,2,76.4,9,2901,4.36,0.9834,2959.1,9,1.0,55,0,0,1162,0.000819,0.0404,31.25,178,87.4,0.0183,0.0081,0,0,0,0,0.063973,0.015625,36,0.7558,10.1123,0.5016
180,4838,2937,0,0,3,1.9251,1,83.1,9,2928,4.47,0.9932,2957.0,9,1.0,54,0,1,1146,0.000768,0.0378,31.8021,179,88.7,0.019,0.0083,0,0,0,0,0.061856,0.015625,36,0.7474,10.1501,0.5014
181,4838,2943,1,5,3,1.922,1,79.0,4,2934,4.46,0.9957,2955.6,9,1.0,55,1,0,1166,0.000834,0.0425,29.8013,180,88.1,0.0181,0.0084,1,0,0,0,0.081699,0.015625,36,0.8087,10.1697,0.5014
182,4836,3036,0,0,3,1.9242,1,85.4,3031,0,4.51,1.0264,2963.9,11,1.0,55,2,2,1186,0.000775,0.043,25.2101,181,89.1,0.0184,0.0077,0,0,0,0,0.075269,0.015625,37,0.7924,10.2127,0.5011
183,4834,3013,0,0,3,1.5395,1,85.0,3000,0,4.5,1.015,2968.5,13,1.0,59,8,4,1193,0.000774,0.0387,39.7554,182,84.0,0.0182,0.0082,0,0,0,0,0.065476,0.015625,37,0.7614,10.2544,0.5011
184,4832,3039,0,0,3,1.5,1,78.1,3032,0,4.39,1.0217,2975.3,8,1.0,59,0,0,1192,0.000863,0.0346,23.8806,183,85.0,0.0172,0.0059,0,0,0,0,0.066282,0.015625,37,0.7643,10.2976,0.5009
185,4832,2977,2,4,3,1.899,1,89.0,2961,0,4.43,1.0005,2975.5,16,1.0,58,4,5,1191,0.000891,0.0374,39.1061,184,84.9,0.0172,0.0082,0,2,0,0,0.072193,0.015625,38,0.7836,10.3457,0.5008
186,4831,2893,0,0,3,1.9127,1,77.9,7,2886,4.39,0.9748,2967.6,7,1.0,57,0,1,1150,0.000791,0.0413,22.6537,185,85.3,0.0177,0.0069,0,1,0,0,0.060317,0.015625,38,0.741,10.406,0.5005
187,4831,2944,0,0,3,1.9127,1,82.0,0,2944,4.48,0.9928,2965.4,0,1.0,54,0,3,1129,0.000743,0.0382,0.0,186,89.9,0.0186,0.0079,0,1,0,0,0.052941,0.015625,38,0.7049,10.4501,0.5004
188,4831,2897,3,5,1,1.9289,1,77.2,9,2888,4.39,0.9791,2958.9,9,1.0,57,3,0,1158,0.001048,0.0364,28.481,187,86.1,0.018,0.007,1,0,0,0,0.078788,0.015625,38,0.8017,10.5289,0.5002
189,4831,2985,0,0,1,1.918,1,86.3,2985,0,4.45,1.008,2961.4,0,1.0,56,0,1,1158,0.000924,0.048,0.0,188,88.5,0.0179,0.0076,0,0,0,0,0.072072,0.015625,38,0.7832,10.589,0.4999
190,4831,2936,1,4,1,1.9269,1,83.9,5,2931,4.31,0.9922,2959.0,5,1.0,56,2,2,1175,0.000824,0.0323,12.1212,189,89.4,0.0175,0.0072,0,0,0,0,0.067449,0.015625,39,0.7683,10.6418,0.4995
191,4831,2961,2,5,1,1.9108,1,82.5,2953,0,4.42,1.0006,2959.1,8,1.0,55,3,4,1165,0.000832,0.039,21.875,190,89.3,0.0181,0.0069,1,1,0,0,0.078078,0.015625,37,0.7999,10.6838,0.4993
192,4831,2968,1,4,3,1.9072,2,77.7,2959,0,4.39,1.0027,2960.0,9,1.0,55,1,1,1153,0.000925,0.0372,28.9389,191,90.2,0.0188,0.0073,0,0,0,0,0.058824,0.015625,38,0.7344,10.7117,0.4988
193,4830,2906,1,4,1,1.9438,2,80.1,3,2896,4.51,0.9835,2954.8,10,1.0,55,3,3,1176,0.000927,0.038,26.4901,192,91.2,0.0185,0.0081,0,0,0,0,0.060127,0.015625,40,0.7401,10.7686,0.4982
194,4830,3007,1,5,1,1.9512,2,84.5,2997,0,4.47,1.0159,2959.8,10,1.0,56,1,0,1167,0.000923,0.0315,29.6736,193,90.5,0.0185,0.0062,1,0,0,0,0.08596,0.015625,38,0.8182,10.8116,0.4979
195,4828,3022,0,0,3,1.9599,2,78.2,3017,0,4.59,1.019,2965.7,5,1.0,56,0,0,1167,0.000897,0.0305,14.245,194,91.5,0.0184,0.0074,0,0,0,0,0.074792,0.015625,38,0.7911,10.8559,0.4976
196,4827,3067,2,3,3,1.9837,1,87.1,3093,0,4.56,1.0429,2979.2,14,1.0,60,7,3,1204,0.000832,0.0378,39.886,195,86.3,0.0175,0.0069,0,0,0,0,0.094595,0.015625,38,0.8348,10.9154,0.4975
197,4826,2951,1,5,3,1.9784,1,77.2,5,2936,4.38,0.9914,2976.5,15,1.0,60,1,1,1201,0.000996,0.0411,45.3172,196,87.3,0.0173,0.0071,1,0,0,0,0.064516,0.015625,38,0.7578,10.9623,0.4972
198,4826,2933,0,0,3,1.9955,2,82.2,5,2923,4.41,0.9868,2972.4,10,1.0,58,0,2,1188,0.000826,0.0386,31.348,197,91.2,0.0178,0.0079,0,0,0,0,0.071217,0.015625,38,0.7806,10.995,0.4968
199,4825,2920,2,5,1,1.9801,1,72.0,3,2902,4.34,0.984,2967.4,18,1.0,62,7,3,1231,0.000882,0.0358,51.7241,198,86.2,0.0162,0.0079,1,0,0,0,0.082645,0.015625,40,0.8109,11.017,0.4963
200,4823,3031,2,4,1,1.9975,1,52.3,3000,0,4.54,1.0194,2973.4,31,1.0,67,10,5,1283,0.00106,0.0281,80.6452,199,80.7,0.0153,0.0062,0,0,0,0,0.081633,0.015625,41,0.8086,11.0502,0.4957
