window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,bg_prob_effective
107,64,34,1,5,3,1.8366,2,0.7,1,28,3.65,0.1997,170.3,6,1.0,10,2,4,30,0.059453,0.2162,193.5484,21,5.5,0.1351,0.0516,1,0,0,0,0.216216,0.015625,10,0.9277,5.994,0.3888,0.004104
108,64,31,0,0,3,1.9219,0,0.7,6,27,4.67,0.2099,157.2,4,1.0,9,3,4,25,0.067852,0.2353,160.0,22,5.4,0.1765,0.069,0,0,0,0,0.235294,0.015625,9,0.9336,6.0234,0.3882,0.004277
109,64,35,1,5,3,1.9502,0,0.7,0,30,4.63,0.2404,145.6,5,1.0,8,1,2,25,0.068916,0.2812,208.3333,23,7.0,0.1771,0.0723,1,0,0,0,0.28125,0.015625,9,0.9444,6.0859,0.3868,0.004445
110,64,34,1,3,3,1.9749,1,0.7,0,29,4.41,0.252,134.9,5,1.0,8,1,1,24,0.056458,0.2353,178.5714,24,7.5,0.1373,0.0584,0,0,0,0,0.235294,0.015625,8,0.9336,6.1741,0.3847,0.004607
111,64,29,0,0,3,1.8911,2,0.7,0,24,3.86,0.2323,124.8,5,1.0,6,0,2,21,0.074143,0.28,263.1579,25,10.3,0.18,0.0864,0,1,0,0,0.28,0.015625,7,0.9442,6.2941,0.3843,0.004763
112,64,33,1,5,3,1.8113,0,0.7,7,27,4.56,0.3343,116.7,6,1.0,7,2,1,25,0.071524,0.2727,333.3333,26,9.1,0.2121,0.0705,1,0,0,0,0.272727,0.015625,7,0.9427,6.3851,0.3825,0.004912
113,64,32,0,0,3,1.4488,1,0.7,0,27,3.69,0.2946,108.6,5,1.0,6,0,1,24,0.072346,0.3077,238.0952,27,11.7,0.2179,0.085,0,0,0,0,0.307692,0.015625,6,0.9492,6.462,0.3824,0.005054
114,64,34,0,0,3,1.4591,1,0.7,6,34,3.9,0.3919,102.1,0,1.0,5,0,1,24,0.042796,0.2632,0.0,28,14.8,0.1316,0.0537,0,1,0,0,0.263158,0.015625,6,0.9406,6.6725,0.3848,0.005187
115,64,31,0,0,3,0.971,1,0.7,0,31,3.74,0.3253,95.3,0,1.0,5,0,0,19,0.050847,0.24,0.0,29,15.8,0.2,0.0253,0,0,0,0,0.24,0.015625,5,0.9349,6.9125,0.3875,0.005312
116,64,31,1,3,3,1.4949,1,0.7,4,27,3.55,0.3476,89.2,4,1.0,7,3,1,23,0.043217,0.2,235.2941,30,12.0,0.125,0.0623,0,0,0,0,0.2,0.015625,7,0.9219,7.0625,0.3879,0.005427
117,64,29,0,0,3,1.4949,1,0.7,0,29,3.45,0.3475,83.4,0,1.0,6,0,1,23,0.048709,0.25,0.0,31,15.0,0.2,0.0731,0,0,0,0,0.25,0.015625,7,0.9375,7.1125,0.3895,0.005533
118,64,35,1,3,3,1.4949,1,0.7,0,35,5.09,0.444,78.8,0,1.0,6,0,0,22,0.058959,0.2222,0.0,32,16.0,0.1667,0.0321,0,0,0,0,0.222222,0.015625,6,0.9297,7.2792,0.3908,0.005629
119,64,41,1,6,3,1.5,1,0.7,0,31,4.44,0.545,75.2,10,1.0,10,5,1,28,0.054232,0.25,322.5806,33,10.2,0.0909,0.0577,0,0,0,0,0.25,0.015625,10,0.9375,7.3474,0.3899,0.005714
120,64,36,0,0,3,1.4591,2,0.7,0,36,4.17,0.5035,71.5,0,1.0,9,0,1,28,0.042764,0.15,0.0,34,12.3,0.15,0.0314,0,0,0,0,0.15,0.015625,9,0.8958,7.4224,0.3901,0.005789
121,64,30,1,5,3,1.585,1,0.7,1,21,4.2,0.4442,67.5,9,1.0,9,3,3,29,0.054297,0.2857,360.0,35,11.6,0.2286,0.0747,1,1,0,0,0.285714,0.015625,10,0.9453,7.4795,0.3908,0.005853
122,64,32,0,0,3,1.5,0,0.7,0,32,4.19,0.4988,64.2,0,1.0,7,0,2,26,0.056127,0.2727,0.0,36,15.6,0.2424,0.0805,0,0,0,0,0.272727,0.015625,7,0.9427,7.631,0.3932,0.005906
123,64,30,0,0,3,1.3788,0,0.7,4,29,4.06,0.5393,61.2,1,1.0,8,1,0,27,0.040559,0.2222,45.4545,37,14.5,0.1852,0.0554,0,0,0,0,0.222222,0.015625,8,0.9297,7.7051,0.3943,0.005947
124,64,26,0,0,3,1.3788,1,0.7,0,26,3.69,0.4495,57.8,0,1.0,7,0,1,27,0.060974,0.3182,0.0,38,17.6,0.1818,0.1031,0,0,0,0,0.318182,0.015625,8,0.9509,7.796,0.3958,0.005976
125,64,34,0,0,3,0.9183,0,0.7,1,33,4.53,0.6119,55.6,1,1.0,7,1,1,28,0.042057,0.2308,0.0,39,18.6,0.1795,0.076,0,0,0,0,0.230769,0.015625,8,0.9323,7.8473,0.3976,0.005994
126,64,32,0,0,3,0.9183,1,0.7,5,28,4.12,0.6178,53.4,4,1.0,10,4,1,27,0.029148,0.1481,200.0,40,13.7,0.1296,0.0333,0,0,0,0,0.185185,0.015625,9,0.9156,7.9584,0.3989,0.006
127,64,27,0,0,3,0.9544,1,0.7,3,27,4.53,0.5861,51.2,0,1.0,8,0,2,27,0.03563,0.2727,0.0,41,18.1,0.0909,0.0672,0,0,0,0,0.272727,0.015625,8,0.9427,8.0947,0.3994,0.005994
128,64,29,0,0,3,0.9544,0,0.7,0,29,4.21,0.5909,49.1,0,1.0,7,0,1,27,0.035119,0.3462,0.0,42,21.6,0.1154,0.0916,0,0,0,0,0.346154,0.015625,8,0.9549,8.1717,0.4023,0.005976
129,64,28,0,0,3,0.8631,1,0.7,0,28,3.5,0.5949,47.1,0,1.0,7,0,0,26,0.045519,0.2963,0.0,43,22.6,0.1296,0.0938,0,0,0,0,0.296296,0.015625,7,0.9473,8.2828,0.4053,0.005947
130,64,36,0,0,3,0.7219,1,0.7,8,28,4.39,0.7824,46.0,8,1.0,12,7,2,30,0.02267,0.2,307.6923,44,13.8,0.0571,0.0444,0,0,0,0,0.2,0.015625,11,0.9219,8.3685,0.4067,0.005906
131,64,48,3,5,3,1.9591,1,0.7,27,0,5.25,1.0389,46.2,21,1.0,13,7,6,35,0.034223,0.1228,512.1951,41,8.3,0.0789,0.0296,1,1,0,0,0.122807,0.015625,13,0.8728,8.3685,0.404,0.005853
132,64,48,1,4,3,1.9591,1,0.7,36,0,5.71,1.0544,46.5,13,1.0,10,1,4,35,0.049689,0.1667,333.3333,42,11.4,0.1296,0.0476,0,0,0,0,0.166667,0.015625,11,0.9062,8.3685,0.4019,0.005789
133,64,44,1,3,3,1.9591,2,0.7,8,33,4.82,0.9517,46.2,11,1.0,12,2,0,37,0.034046,0.1702,305.5556,43,10.3,0.0851,0.0412,0,0,0,0,0.170213,0.015625,12,0.9082,8.4111,0.4003,0.005714
134,64,43,0,0,3,1.9591,2,0.7,10,33,4.74,0.9363,45.9,10,1.0,11,2,3,35,0.033851,0.16,277.7778,44,10.5,0.12,0.0438,0,0,0,0,0.16,0.015625,12,0.9023,8.4911,0.3999,0.005629
135,64,29,0,0,3,1.9363,0,0.7,4,25,4.07,0.6544,44.3,4,1.0,8,0,3,31,0.039177,0.2903,160.0,45,14.5,0.1613,0.0698,0,1,0,0,0.290323,0.015625,9,0.9462,8.5878,0.4012,0.005533
136,64,36,1,4,1,1.9363,0,0.7,0,31,4.33,0.8272,43.5,5,1.0,10,3,1,29,0.032107,0.2,263.1579,46,12.4,0.08,0.0544,0,0,0,0,0.2,0.015625,10,0.9219,8.6678,0.4011,0.005427
137,64,25,0,0,1,1.9363,0,0.7,0,25,3.44,0.5987,41.8,0,1.0,10,0,0,29,0.032183,0.1923,0.0,47,13.4,0.0769,0.0522,0,0,0,0,0.192308,0.015625,10,0.9187,8.7447,0.4012,0.005312
138,64,28,0,0,0,1.8366,0,0.7,0,28,3.43,0.6922,40.4,0,1.0,8,0,2,28,0.036536,0.2308,0.0,48,17.2,0.0769,0.05,0,0,0,0,0.230769,0.015625,8,0.9323,8.8986,0.4019,0.005187
139,64,18,0,0,0,1.6645,0,0.7,0,18,3.22,0.4698,38.3,0,1.0,8,0,0,28,0.032014,0.2,0.0,49,18.2,0.15,0.0433,0,0,0,0,0.2,0.015625,8,0.9219,8.9986,0.4031,0.005054
140,64,28,0,0,0,0.7219,0,0.7,0,28,3.21,0.7501,37.3,0,1.0,8,0,0,28,0.034286,0.2174,0.0,50,19.2,0.2174,0.0631,0,0,0,0,0.217391,0.015625,8,0.9281,9.0421,0.4048,0.004912
141,64,27,1,3,2,0.7219,1,0.7,0,27,3.56,0.7429,36.3,0,1.0,8,1,1,29,0.033255,0.2414,0.0,51,19.0,0.2069,0.0644,0,0,0,0,0.241379,0.015625,8,0.9353,9.18,0.4056,0.004763
142,64,30,0,0,1,0.7219,1,0.7,3,27,4.2,0.8394,35.7,3,1.0,9,3,2,26,0.030877,0.2188,130.4348,38,12.0,0.0938,0.0591,0,0,0,0,0.21875,0.015625,9,0.9286,9.2113,0.406,0.004607
143,64,28,0,0,0,0.8113,1,0.7,6,22,3.79,0.7999,35.0,6,1.0,10,3,2,28,0.023829,0.2414,285.7143,39,11.7,0.0345,0.0613,0,0,0,0,0.241379,0.015625,11,0.9353,9.2457,0.4046,0.004445
144,64,18,0,0,0,0.8113,1,0.7,0,18,3.0,0.5392,33.4,0,1.0,10,0,0,27,0.028156,0.1818,0.0,40,12.7,0.0455,0.0396,0,0,0,0,0.181818,0.015625,10,0.9141,9.3821,0.4052,0.004277
145,64,25,0,0,0,0.9183,0,0.7,0,25,3.36,0.7672,32.6,0,1.0,6,0,4,21,0.028381,0.2,0.0,41,19.0,0.2,0.0333,0,0,0,0,0.2,0.015625,6,0.9219,9.5154,0.4068,0.004104
146,64,28,0,0,0,0.9183,0,0.7,0,28,3.79,0.871,32.1,0,1.0,6,0,0,21,0.030862,0.3077,0.0,42,20.0,0.3077,0.0821,0,0,0,0,0.307692,0.015625,6,0.9492,9.7462,0.4091,0.003927
147,64,32,1,5,0,0.9183,1,0.7,5,27,4.25,0.9958,32.1,5,1.0,6,1,1,25,0.06356,0.3333,217.3913,43,20.3,0.2407,0.0972,1,0,0,0,0.333333,0.015625,7,0.9531,9.8203,0.4078,0.003746
148,64,28,0,0,0,1.0,1,0.7,0,28,3.71,0.8821,31.7,0,1.0,6,0,0,23,0.050757,0.3182,0.0,44,21.3,0.25,0.0773,0,0,0,0,0.318182,0.015625,6,0.9509,9.9112,0.4077,0.003562
149,64,30,0,0,0,1.0,1,0.7,0,30,3.27,0.9501,31.6,0,1.0,6,0,0,23,0.037548,0.3043,0.0,45,22.3,0.1304,0.0885,0,0,0,0,0.304348,0.015625,6,0.9487,10.0416,0.4094,0.003376
150,64,27,0,0,0,1.0,1,0.7,0,27,3.26,0.8671,31.1,0,1.0,4,0,2,16,0.056694,0.3182,0.0,46,26.8,0.2727,0.0394,0,0,0,0,0.318182,0.015625,4,0.9509,10.2689,0.4113,0.003188
151,64,30,0,0,0,1.0,1,0.7,0,30,3.93,0.9668,31.0,0,1.0,4,0,0,16,0.064594,0.2667,0.0,47,27.8,0.2667,0.0289,0,0,0,0,0.266667,0.015625,4,0.9414,10.5356,0.413,0.003
152,64,29,0,0,0,-0.0,1,0.7,0,29,3.38,0.9404,30.8,0,1.0,4,0,0,16,0.059463,0.4375,0.0,48,28.8,0.3438,0.1169,0,0,0,0,0.4375,0.015625,4,0.9643,10.7231,0.415,0.002812
153,64,20,0,0,0,-0.0,1,0.7,0,20,3.0,0.671,29.8,0,1.0,4,0,0,16,0.087594,0.3636,0.0,49,29.8,0.3182,0.0991,0,0,0,0,0.363636,0.015625,4,0.957,10.9958,0.4166,0.002624
154,64,16,0,0,0,0.0,0,0.7,0,16,3.12,0.5616,28.5,0,1.0,3,0,1,13,0.060492,0.5,0.0,50,34.0,0.4167,0.1361,0,0,0,0,0.5,0.015625,3,0.9688,10.9958,0.4186,0.002438
155,64,28,0,0,0,0.0,0,0.7,32,0,3.81,1.1102,28.8,0,1.0,3,0,0,13,0.051669,0.5,0.0,51,35.0,0.25,0.1361,0,0,0,0,0.5,0.015625,3,0.9688,10.9958,0.4215,0.002254
156,64,20,0,0,0,0.0,1,0.7,0,20,3.1,0.7147,28.0,0,1.0,3,0,0,13,0.064615,0.5,0.0,52,36.0,0.375,0.1179,0,0,0,0,0.5,0.015625,3,0.9688,10.9958,0.424,0.002073
157,64,23,0,0,0,1.0,1,0.7,0,23,2.96,0.8361,27.5,0,1.0,2,0,1,10,0.13041,0.8333,0.0,48,29.0,0.5,0.3333,0,0,0,0,0.833333,0.015625,2,0.9812,10.9958,0.4255,0.001896
158,64,30,1,3,0,1.0,0,0.7,29,0,3.62,1.1454,27.9,3,1.0,3,1,0,13,0.0794,0.3846,230.7692,49,20.0,0.3462,0.0363,0,0,0,0,0.384615,0.015625,3,0.9594,10.9958,0.4266,0.001723
159,64,26,1,3,0,1.0,1,0.7,3,23,4.0,0.9368,27.8,3,1.0,5,2,0,15,0.069187,0.3077,250.0,50,12.6,0.1923,0.0784,0,0,0,0,0.307692,0.015625,5,0.9492,10.9958,0.4252,0.001555
160,64,28,0,0,0,0.0,2,0.7,28,0,3.59,1.0405,27.9,1,1.0,5,1,1,17,0.051435,0.3158,0.0,51,13.6,0.2368,0.0855,0,0,0,0,0.315789,0.015625,6,0.9505,11.0484,0.4254,0.001393
161,64,24,0,0,0,0.0,1,0.7,0,24,3.75,0.8726,27.5,0,1.0,3,0,2,13,0.115262,0.5,0.0,52,23.0,0.25,0.1361,0,0,0,0,0.5,0.015625,3,0.9688,11.0484,0.4268,0.001237
162,64,26,0,0,0,0.0,1,0.7,0,26,3.15,0.9503,27.4,0,1.0,3,0,0,13,0.082162,0.3636,0.0,53,24.0,0.3182,0.0429,0,0,0,0,0.363636,0.015625,3,0.957,11.2252,0.4289,0.001088
163,64,24,0,0,0,0.0,1,0.7,0,24,3.08,0.8876,27.0,0,1.0,2,0,1,13,0.091238,0.6364,0.0,54,35.0,0.4545,0.1818,0,0,0,0,0.636364,0.015625,3,0.9754,11.4979,0.4317,0.000946
164,64,31,0,0,0,0.0,1,0.7,32,0,3.56,1.1631,27.5,0,1.0,2,0,0,10,0.0808,0.5,0.0,55,36.0,0.5,0.0,0,0,0,0,0.5,0.015625,2,0.9688,11.9979,0.4348,0.000813
165,64,24,0,0,0,0.0,1,0.7,0,24,3.83,0.8831,27.2,0,1.0,2,0,0,10,0.09278,0.625,0.0,56,37.0,0.5,0.125,0,0,0,0,0.625,0.015625,2,0.975,12.6229,0.4379,0.000688
166,64,28,0,0,0,0.0,1,0.7,28,0,3.64,1.0273,27.3,0,1.0,2,0,0,10,0.05215,0.6667,0.0,57,38.0,0.5,0.1667,0,0,0,0,0.666667,0.015625,2,0.9766,13.2896,0.441,0.000573
167,64,22,0,0,0,0.0,1,0.7,0,22,3.36,0.8223,26.8,0,1.0,2,0,0,10,0.0715,0.5556,0.0,58,39.0,0.5,0.0556,0,0,0,0,0.555556,0.015625,2,0.9719,13.8451,0.444,0.000467
168,64,26,1,4,0,0.0,1,0.7,4,22,4.38,0.9744,26.7,4,1.0,3,1,0,14,0.088286,0.3889,250.0,59,26.7,0.3056,0.0786,0,0,0,0,0.388889,0.015625,3,0.9598,14.0673,0.4453,0.000371
169,64,27,0,0,0,0.0,1,0.7,23,0,3.85,1.0107,26.7,4,1.0,3,0,0,14,0.10745,0.6364,363.6364,60,27.7,0.1818,0.2143,0,0,0,0,0.636364,0.015625,3,0.9754,14.2492,0.4463,0.000286
170,63,30,0,0,0,0.0,1,0.7,26,0,3.73,1.11,27.0,4,1.0,3,0,0,14,0.103279,0.3529,266.6667,61,28.7,0.3235,0.0277,0,0,0,0,0.352941,0.015625,3,0.9557,14.5433,0.4483,0.000211
171,62,28,0,0,0,0.0,1,0.7,20,0,4.57,1.0325,27.1,8,1.0,5,4,2,12,0.051483,0.3333,470.5882,24,5.4,0.1429,0.07,0,1,0,0,0.380952,0.015625,4,0.959,14.5433,0.4482,0.000147
172,58,24,0,0,0,0.0,1,0.7,4,20,3.83,0.8948,26.8,4,1.0,3,0,2,8,0.156988,0.4167,363.6364,4,2.0,0.0,0.1039,0,1,0,0,0.416667,0.015625,3,0.9625,14.5433,0.4483,9.4e-05
173,58,24,0,0,0,0.0,0,0.7,0,24,4.0,0.9038,26.6,0,1.0,2,0,1,7,0.2373,0.5,0.0,5,3.5,0.0,0.0625,0,0,0,0,0.5,0.015625,3,0.9688,14.5433,0.4487,5.3e-05
174,50,24,0,0,0,0.0,0,0.7,0,24,3.42,0.9122,26.3,0,1.0,2,0,0,6,0.179333,0.5,0.0,6,4.5,0.0,0.0,0,0,0,0,0.5,0.015625,2,0.9688,14.5433,0.4497,2.4e-05
175,47,19,0,0,0,0.0,1,0.7,0,19,3.16,0.7418,25.6,0,1.0,2,0,0,6,0.1925,0.5,0.0,7,5.5,0.0,0.0,0,0,0,0,0.5,0.015625,2,0.9688,14.5433,0.4513,6e-06
176,39,17,0,0,0,0.0,0,0.7,0,17,3.18,0.6857,24.8,0,1.0,1,0,1,4,0.4865,1.0,0.0,8,8.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,14.5433,0.4536,0.0
177,34,16,0,0,0,0.0,0,0.7,0,16,4.25,0.6679,24.0,0,1.0,1,0,0,3,0.444333,1.0,0.0,9,9.0,0.0,0.0,0,0,0,0,1.0,0.015625,1,0.9844,14.5433,0.4559,6e-06
178,27,8,0,0,0,0.0,0,0.7,5,8,3.69,0.5674,22.9,0,1.0,0,0,1,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,1.0,14.5433,0.4559,2.4e-05
179,14,4,0,0,0,0.0,0,0.6,0,4,3.0,0.1895,21.1,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3e-05
180,9,4,0,0,0,0.0,0,0.7,0,4,4.0,0.2053,19.5,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4e-05
181,7,1,0,0,0,0.0,0,0.7,0,1,2.0,0.0564,17.7,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147
182,3,1,0,0,0,0.0,0,0.6,0,1,2.0,0.062,16.1,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211
183,0,0,0,0,0,0.0,0,0.6,0,0,0.0,0.0,14.6,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286
184,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,13.2,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371
185,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,11.9,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467
186,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,10.8,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000573
187,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,9.8,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000688
188,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,8.8,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813
189,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,8.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946
190,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,7.2,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001088
191,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,6.6,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001237
192,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,5.9,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001393
193,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,5.4,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001555
194,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,4.9,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001723
195,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,4.4,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001896
196,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,4.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002073
197,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,3.6,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002254
198,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,3.3,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002438
199,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.9,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002624
200,0,0,0,0,0,0.0,0,0.5,0,0,0.0,0.0,2.7,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002812
