window,alive_nodes,alive_links,n_clusters,max_size,k_star,entropy,milestone,physics_seconds,stressed,calcified,mean_omega,stress_intensity,link_ema,total_rplus,budget,v_labels,v_born,v_died,v_torque_n,v_mean_torque,v_top_share,v_label_rplus_rate,v_oldest_age,v_mean_age,v_mean_share_5node,v_share_std,v_births_5node,v_deaths_5node,macro_nodes_active,compressed_links_removed,occ_max,occ_mean,occ_nonzero,vacancy_mean,history_max,history_gini,lw_n_oasis,lw_n_penalty,lw_n_neutral,lw_edge_oo,lw_edge_op,lw_edge_pp,thaw_mean_jaccard,thaw_mean_pressure,thaw_mean_add,thaw_mean_drop,thaw_mean_range,fb_died_share,fb_ema,fb_ratio,fb_multiplier,fb_warmup
152,4772,3041,0,0,3,1.8275,2,14.0,3050,0,4.69,1.0053,3033.9,0,1.0,65,0,1,1251,0.00076,0.0305,0.0,151,75.2,0.0159,0.0056,0,1,0,0,0.06599,0.015625,42,0.7632,7.2415,0.4028,20,1,44,790,1244,452,0.001,0.999,871.2,3.8,0.0537,0.005076,0.008005,0.6341,0.9634,0
153,4771,3021,1,5,3,1.8044,1,13.9,3017,0,4.51,1.0001,3020.7,4,1.0,66,1,0,1249,0.000831,0.0316,10.101,152,75.1,0.0158,0.0063,1,0,0,0,0.072816,0.015625,42,0.7854,7.2779,0.4025,21,1,44,771,1244,464,0.001,0.999,859.0,3.9,0.053,0,0.007243,0.0,0.9,0
154,4770,2984,1,3,3,1.894,1,14.0,0,2984,4.53,0.9882,3019.5,0,1.0,66,1,1,1244,0.000696,0.0312,0.0,153,75.0,0.0158,0.0067,0,0,0,0,0.065104,0.015625,41,0.76,7.33,0.4026,21,1,44,784,1166,507,0.001,0.999,887.6,4.0,0.053,0.0,0.006553,0.0,0.9,0
155,4769,3040,1,5,3,1.818,2,13.9,3047,0,4.55,1.0077,3028.7,5,1.0,65,1,2,1241,0.000716,0.0393,12.6904,154,75.3,0.0161,0.0068,1,0,0,0,0.066339,0.015625,42,0.7645,7.3816,0.4023,20,1,44,780,1258,485,0.0013,0.9987,875.1,3.7,0.0523,0.002457,0.006163,0.3987,0.9399,0
156,4768,2981,0,0,0,1.8279,2,14.0,0,2981,4.53,0.9863,3022.4,0,1.0,65,0,0,1235,0.000681,0.0331,0.0,155,76.3,0.0163,0.0071,0,0,0,0,0.063613,0.015625,42,0.7544,7.407,0.4022,20,1,44,778,1149,509,0.0012,0.9988,900.7,3.8,0.0523,0,0.005576,0.0,0.9,0
157,4767,3016,0,0,0,1.9056,1,13.9,3018,0,4.57,1.0019,3015.3,3,1.0,66,3,2,1255,0.000595,0.0313,2.5063,156,76.1,0.0157,0.006,0,0,0,0,0.053012,0.015625,43,0.7053,7.4504,0.4021,20,2,44,726,1224,490,0.0011,0.9989,838.1,4.0,0.0522,0.007229,0.005733,1.2609,1.0261,0
158,4766,2992,1,4,0,1.7885,1,14.0,3,2989,4.6,0.9975,2999.4,3,1.0,66,1,1,1257,0.000757,0.039,7.9787,157,77.1,0.0156,0.0065,0,1,0,0,0.064935,0.015625,43,0.7594,7.5023,0.402,21,2,43,726,1224,497,0.0013,0.9987,835.4,3.8,0.0518,0.005195,0.005682,0.9143,0.9914,0
159,4764,3000,0,0,3,1.904,1,13.8,0,3000,4.63,0.998,3006.0,0,1.0,66,0,0,1245,0.000664,0.0472,0.0,158,78.1,0.0156,0.0068,0,0,0,0,0.065617,0.015625,42,0.7619,7.547,0.402,21,2,43,784,1163,497,0.0009,0.9991,841.1,4.2,0.0518,0,0.005141,0.0,0.9,0
160,4763,2995,0,0,3,1.8041,1,13.9,2994,0,4.51,1.0019,2993.3,5,1.0,69,5,2,1257,0.000673,0.035,12.0773,159,75.6,0.0151,0.0062,0,0,0,0,0.067757,0.015625,42,0.7694,7.5797,0.4018,23,2,44,772,1163,465,0.0005,0.9995,860.2,3.9,0.0517,0.007009,0.005319,1.3178,1.0318,0
161,4761,2915,1,4,3,1.8366,1,13.8,7,2903,4.44,0.9773,2982.8,12,1.0,72,5,2,1283,0.000772,0.0302,31.6623,160,73.4,0.0144,0.0056,0,0,0,0,0.070352,0.015625,42,0.7779,7.6123,0.4016,23,5,44,752,1156,457,0.0015,0.9985,776.7,3.8,0.0517,0.0,0.004812,0.0,0.9,0
162,4759,2971,0,0,3,1.7854,1,13.9,4,2962,4.59,0.998,2976.9,9,1.0,72,0,0,1283,0.00065,0.0319,19.9557,161,74.4,0.0145,0.0059,0,0,0,0,0.076596,0.015625,42,0.796,7.6634,0.4016,23,5,44,748,1207,467,0.0005,0.9995,797.2,3.8,0.0517,0,0.004354,0.0,0.9,0
163,4759,3020,0,0,3,1.7529,1,13.9,3038,0,4.63,1.0173,2992.4,6,1.0,69,2,5,1294,0.000513,0.0313,9.7087,162,78.6,0.0154,0.0066,0,0,0,0,0.073826,0.015625,44,0.7884,7.7238,0.4018,22,4,43,770,1225,485,0.0008,0.9992,844.3,3.9,0.0517,0.017897,0.005644,3.1711,1.2,0
164,4759,2957,0,0,3,1.778,1,14.0,4,2948,4.52,0.9884,2991.6,9,1.0,71,8,6,1280,0.000671,0.0298,23.2558,163,77.2,0.0151,0.0065,0,0,0,0,0.091811,0.015625,43,0.8298,7.7834,0.4018,22,3,46,756,1179,476,0.0014,0.9986,878.6,3.7,0.0516,0.014888,0.006524,2.282,1.1282,0
165,4759,2943,0,0,1,1.8861,1,13.9,6,2927,4.54,0.9848,2988.4,16,1.0,73,8,6,1311,0.000778,0.0277,29.6747,164,76.1,0.0142,0.0055,0,0,0,0,0.078086,0.015625,46,0.7999,7.8262,0.4016,22,3,48,736,1193,501,0.0008,0.9992,842.2,3.7,0.0522,0.015113,0.007342,2.0584,1.1058,0
166,4759,3029,0,0,0,1.9219,1,13.9,3043,0,4.58,1.0185,2997.7,10,1.0,70,0,3,1265,0.000688,0.0288,20.9302,165,78.7,0.0152,0.0058,0,0,0,0,0.066372,0.015625,45,0.7646,7.8638,0.4014,22,1,47,788,1237,480,0.0012,0.9988,831.7,3.8,0.0523,0.004425,0.007064,0.6264,0.9626,0
167,4759,3013,1,4,0,1.9219,1,13.8,3019,0,4.51,1.0091,2995.7,4,1.0,68,1,3,1247,0.000606,0.0327,10.5541,166,80.0,0.0156,0.0056,0,0,0,0,0.078086,0.015625,44,0.7999,7.9041,0.4013,23,1,44,766,1168,523,0.0014,0.9986,820.7,3.7,0.0524,0.005038,0.006871,0.7332,0.9733,0
168,4759,3007,2,5,3,1.8841,1,14.0,3007,0,4.55,1.01,2991.1,14,1.0,72,9,5,1294,0.000699,0.0375,31.477,167,76.3,0.0146,0.0063,1,0,0,0,0.063232,0.015625,46,0.7529,7.9416,0.4008,24,1,47,724,1224,528,0.0008,0.9992,826.7,3.8,0.0525,0.004684,0.006663,0.703,0.9703,0
169,4756,3024,0,0,3,1.9035,2,13.9,3031,0,4.65,1.0105,3003.5,4,1.0,68,0,4,1251,0.000708,0.0307,9.1743,168,80.8,0.015,0.0057,0,1,0,0,0.054825,0.015625,45,0.715,7.9832,0.4005,23,1,44,813,1203,482,0.0007,0.9993,769.6,3.8,0.0525,0.006579,0.006655,0.9886,0.9989,0
170,4756,3027,1,5,3,1.944,1,14.0,3022,0,4.58,1.0048,3016.5,9,1.0,69,1,0,1247,0.000749,0.0341,21.0773,169,80.6,0.0153,0.006,1,0,0,0,0.063636,0.015625,44,0.7545,8.0332,0.4004,23,1,45,804,1226,473,0.0008,0.9992,757.6,3.9,0.0525,0,0.006021,0.0,0.9,0
171,4756,3049,1,4,3,1.3838,1,13.9,3049,0,4.57,1.0112,3028.0,13,1.0,67,1,3,1250,0.000694,0.036,35.1351,170,81.3,0.0147,0.0059,0,1,0,0,0.079692,0.015625,43,0.8039,8.0666,0.4002,22,1,44,748,1228,517,0.0013,0.9987,761.0,3.8,0.0518,0.005141,0.005937,0.8659,0.9866,0
172,4756,3057,2,5,3,1.8577,2,14.0,3064,0,4.67,1.0118,3038.2,10,1.0,67,2,2,1259,0.000864,0.0365,26.9542,171,82.2,0.0157,0.0064,1,0,0,0,0.065104,0.015625,44,0.76,8.1057,0.3999,23,2,42,791,1231,497,0.0007,0.9993,810.3,4.0,0.0523,0.002604,0.00562,0.4634,0.9463,0
173,4756,3041,1,3,3,1.9197,2,13.9,3044,0,4.57,1.0047,3036.8,7,1.0,70,6,3,1286,0.00068,0.0369,14.6699,172,79.6,0.0149,0.0061,0,0,0,0,0.071429,0.015625,46,0.7812,8.1725,0.3995,25,2,43,757,1215,506,0.0012,0.9988,709.6,4.0,0.0518,0.013825,0.006401,2.1597,1.116,0
174,4755,3054,0,0,3,1.9197,2,13.9,3073,0,4.62,1.0142,3030.0,0,1.0,67,0,3,1275,0.000713,0.0321,0.0,173,84.1,0.0151,0.0053,0,0,0,0,0.059957,0.015625,45,0.7394,8.2089,0.3993,24,2,41,781,1228,483,0.0006,0.9994,798.8,3.9,0.053,0.014989,0.007219,2.0763,1.1076,0
175,4753,2999,3,5,3,1.9575,1,13.9,8,2986,4.51,0.9899,3029.6,13,1.0,69,4,2,1297,0.000752,0.0339,32.7869,174,82.6,0.0153,0.006,1,1,0,0,0.060052,0.015625,46,0.7398,8.2455,0.399,23,2,44,724,1207,514,0.0005,0.9995,819.2,4.0,0.0527,0.007833,0.007278,1.0763,1.0076,0
176,4753,3053,0,0,3,1.9569,1,14.0,3078,0,4.58,1.0146,3033.6,0,1.0,67,0,2,1264,0.000693,0.0297,0.0,175,84.8,0.0154,0.007,0,0,0,0,0.06621,0.015625,43,0.764,8.2889,0.399,22,1,44,795,1195,485,0.0013,0.9987,789.4,4.1,0.0525,0.002283,0.006802,0.3356,0.9336,0
177,4752,3070,2,5,1,1.9621,1,13.9,3079,0,4.7,1.0146,3044.5,10,1.0,64,2,5,1269,0.000777,0.0344,25.7732,176,87.1,0.0158,0.007,2,1,0,0,0.066339,0.015625,43,0.7645,8.3306,0.3986,18,1,45,793,1220,502,0.001,0.999,750.7,4.2,0.0523,0.014742,0.007558,1.9505,1.095,0
178,4752,2952,1,3,3,1.9436,1,13.9,3,2949,4.5,0.9769,3021.7,3,1.0,64,1,1,1238,0.00078,0.0281,0.0,177,88.1,0.0156,0.0053,0,0,0,0,0.079284,0.015625,41,0.8029,8.3818,0.3986,18,1,45,760,1196,479,0.0011,0.9989,808.8,4.1,0.0523,0.007673,0.007569,1.0137,1.0014,0
179,4751,3027,0,0,3,1.9467,2,13.8,3031,0,4.58,1.0056,3020.1,6,1.0,64,0,0,1225,0.000645,0.0318,6.842,178,89.1,0.016,0.0063,0,0,0,0,0.090465,0.015625,41,0.8273,8.4282,0.3985,18,1,45,771,1207,496,0.0006,0.9994,795.2,4.1,0.0523,0,0.006848,0.0,0.9,0
180,4750,3016,2,5,2,1.9462,1,13.9,3003,0,4.65,1.0014,3012.8,14,1.0,65,3,2,1257,0.000629,0.0299,17.0844,179,88.6,0.0152,0.0062,1,0,0,0,0.08209,0.015625,42,0.8097,8.4556,0.3981,18,2,45,754,1206,502,0.0016,0.9984,761.5,4.0,0.0517,0.004975,0.00667,0.7459,0.9746,0
181,4749,3033,0,0,3,1.9437,1,13.8,3048,0,4.58,1.0135,3015.3,8,1.0,64,0,1,1240,0.000667,0.0354,11.636,180,91.0,0.0163,0.0072,0,1,0,0,0.05303,0.015625,41,0.7054,8.491,0.3979,18,2,44,771,1250,464,0.0007,0.9993,801.1,4.1,0.0524,0.005051,0.006516,0.7751,0.9775,0
182,4748,3051,2,3,3,1.8705,1,13.9,3051,0,4.63,1.0158,3022.2,19,1.0,67,8,5,1261,0.000685,0.03,13.9565,181,87.9,0.0151,0.0057,0,0,0,0,0.064665,0.015625,43,0.7584,8.5325,0.3979,19,2,46,743,1220,508,0.0013,0.9987,753.6,4.1,0.0525,0.018476,0.007655,2.4136,1.1414,0
183,4748,3045,0,0,1,1.9369,1,13.9,3039,0,4.54,1.0079,3028.1,13,1.0,69,5,3,1254,0.00075,0.0296,30.6122,182,85.2,0.0154,0.0064,0,0,0,0,0.059259,0.015625,45,0.7363,8.5498,0.3976,19,2,48,812,1214,501,0.0007,0.9993,826.8,3.9,0.053,0.007407,0.007631,0.9707,0.9971,0
184,4748,3027,0,0,3,1.9462,1,13.9,5,3017,4.61,0.9983,3032.2,10,1.0,69,2,2,1252,0.00064,0.0292,23.6407,183,86.1,0.0151,0.0066,0,0,0,0,0.05618,0.015625,44,0.7219,8.588,0.3975,19,2,48,782,1193,464,0.0009,0.9991,867.3,3.8,0.0527,0.006742,0.007546,0.8933,0.9893,0
185,4746,3022,2,5,3,1.9351,1,13.9,4,3009,4.61,0.9968,3031.7,13,1.0,69,3,3,1290,0.000809,0.0353,31.3316,184,87.0,0.0149,0.0065,2,1,0,0,0.065491,0.015625,43,0.7614,8.6157,0.3974,21,1,47,797,1162,487,0.0018,0.9982,804.6,3.9,0.0519,0.005038,0.007308,0.6894,0.9689,0
186,4744,2975,1,5,3,1.9049,1,13.9,5,2967,4.56,0.9822,3028.8,8,1.0,68,4,5,1294,0.000813,0.0345,11.1788,185,89.3,0.015,0.0071,1,0,0,0,0.081281,0.015625,42,0.8078,8.6527,0.3975,21,1,46,777,1197,454,0.001,0.999,800.3,4.0,0.0516,0.014778,0.008019,1.8429,1.0843,0
187,4742,3079,0,0,3,1.932,2,13.8,3082,0,4.68,1.0134,3052.0,11,1.0,70,6,4,1287,0.000853,0.0383,23.5849,186,87.1,0.015,0.0068,0,0,0,0,0.063063,0.015625,42,0.7522,8.6662,0.3976,22,3,45,808,1214,466,0.0004,0.9996,741.1,4.0,0.052,0.004505,0.007684,0.5862,0.9586,0
188,4740,3055,1,5,1,1.9193,1,13.9,3048,0,4.58,1.004,3048.9,13,1.0,68,1,3,1294,0.000713,0.0255,30.9524,187,90.7,0.0151,0.0058,1,1,0,0,0.06713,0.015625,40,0.7672,8.6916,0.3976,21,2,45,762,1242,498,0.0012,0.9988,765.4,4.0,0.0517,0.006944,0.007614,0.9121,0.9912,0
189,4738,2973,0,0,3,1.825,1,13.8,7,2966,4.56,0.9788,3037.3,7,1.0,66,2,4,1282,0.000673,0.0332,15.8311,188,94.4,0.0154,0.0064,0,0,0,0,0.076726,0.015625,41,0.7964,8.7198,0.3978,20,1,45,754,1172,494,0.0006,0.9994,779.7,4.2,0.0517,0.012788,0.008107,1.5774,1.0577,0
190,4736,3065,0,0,3,1.9367,1,13.9,3074,0,4.69,1.0109,3045.8,5,1.0,68,5,3,1283,0.000604,0.0266,9.2807,189,92.6,0.0148,0.0054,0,0,0,0,0.070953,0.015625,41,0.7798,8.7575,0.398,20,3,45,849,1204,480,0.0005,0.9995,756.6,4.1,0.0516,0.013304,0.008602,1.5467,1.0547,0
191,4733,3053,0,0,3,1.8735,1,13.8,3059,0,4.58,1.0033,3049.0,0,1.0,67,0,1,1273,0.000643,0.0318,0.0,190,94.8,0.0153,0.0063,0,0,0,0,0.06846,0.015625,40,0.7718,8.7917,0.398,20,3,44,777,1215,495,0.0012,0.9988,770.1,4.0,0.0517,0.002445,0.008015,0.305,0.9305,0
192,4732,3049,2,4,1,1.7806,1,13.9,0,3039,4.58,0.9994,3050.7,10,1.0,70,7,4,1277,0.000577,0.0302,24.3902,191,89.7,0.0149,0.0059,0,1,0,0,0.064965,0.015625,43,0.7595,8.8335,0.3978,22,3,45,781,1265,444,0.0009,0.9991,708.5,3.9,0.0518,0.006961,0.007915,0.8794,0.9879,0
193,4732,3023,2,5,3,1.7403,1,13.8,2,3007,4.64,0.9945,3039.6,16,1.0,70,6,6,1315,0.00069,0.0269,30.5011,192,90.6,0.015,0.0054,1,0,0,0,0.061983,0.015625,45,0.7479,8.8645,0.3978,23,3,44,809,1188,452,0.0007,0.9993,743.8,3.9,0.052,0.008264,0.007948,1.0398,1.004,0
194,4731,3027,0,0,3,1.8199,2,13.9,0,3022,4.6,0.997,3036.2,5,1.0,68,0,2,1270,0.000712,0.0318,11.7371,193,92.0,0.015,0.0058,0,1,0,0,0.061364,0.015625,44,0.7454,8.9054,0.3976,23,3,42,798,1228,453,0.0012,0.9988,767.4,3.8,0.0521,0.002273,0.007408,0.3068,0.9307,0
195,4729,3009,0,0,3,1.6968,1,13.7,1,3008,4.56,0.9899,3039.7,1,1.0,66,1,3,1276,0.000598,0.034,0.0,194,95.8,0.0153,0.007,0,0,0,0,0.058252,0.015625,44,0.7318,8.9296,0.3974,22,3,41,774,1223,464,0.0014,0.9986,739.2,3.9,0.0523,0.009709,0.007627,1.273,1.0273,0
196,4725,3040,1,5,1,1.6358,1,13.7,3039,0,4.63,1.0028,3034.5,4,1.0,64,1,3,1262,0.000671,0.0305,10.6952,195,99.6,0.0156,0.0052,1,0,0,0,0.071066,0.015625,41,0.7801,8.9677,0.3974,21,2,41,804,1217,473,0.0009,0.9991,716.8,4.2,0.0522,0.010152,0.007867,1.2904,1.029,0
197,4720,3036,0,0,3,1.8064,1,13.5,3050,0,4.65,1.0076,3026.9,0,1.0,64,0,0,1238,0.000577,0.0371,0.0,196,100.6,0.016,0.0067,0,0,0,0,0.064356,0.015625,40,0.7572,9.0321,0.3977,21,2,41,768,1204,501,0.0006,0.9994,745.2,4.3,0.0522,0,0.007118,0.0,0.9,0
198,4717,3014,2,4,3,1.8648,1,13.7,3008,0,4.59,1.0009,3014.2,9,1.0,66,4,2,1249,0.000544,0.0278,21.8978,197,98.5,0.015,0.0057,0,1,0,0,0.060185,0.015625,42,0.7404,9.0622,0.3974,22,2,42,811,1161,485,0.0019,0.9981,752.6,4.0,0.052,0.0,0.00644,0.0,0.9,0
199,4714,3012,0,0,3,1.7903,1,13.5,4,3004,4.61,0.9989,3015.4,8,1.0,68,4,2,1270,0.000601,0.0272,20.4604,198,96.6,0.0149,0.0062,0,0,0,0,0.064198,0.015625,43,0.7566,9.1115,0.3971,22,3,43,823,1164,490,0.001,0.999,714.2,4.0,0.052,0.004938,0.006297,0.7842,0.9784,0
200,4713,2996,2,4,3,1.8348,1,13.4,7,2985,4.66,0.9967,3006.0,11,1.0,69,4,3,1288,0.000589,0.0337,21.1765,199,96.1,0.0145,0.0054,0,0,0,0,0.076404,0.015625,45,0.7955,9.1475,0.3968,22,3,44,803,1211,463,0.0015,0.9985,706.6,3.9,0.0519,0.01573,0.007195,2.1861,1.1186,0
