seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
5,16,9316,38,187,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.003125,0.0,0.708224,0.009703,0.024803,0.391202,0.859514,-0.003023,0.005331,-0.566961,13.816649,-1.454639,1.159931,-1.254073,33.851989,0.441711,0.476744,0.379401,0.141038,0.769659,0.270203,FALSE,46,0.026083,0.305622,1.254681
5,17,9317,38,187,both,loss_spread|loss_familiarity|major_loss_familiarity,0.882353,0.0,0.011765,0.0,0.66214,0.009201,0.031562,0.291512,0.833807,-0.017857,0.008797,-2.029691,7.748725,-0.815798,0.687401,-1.186784,33.708258,0.246447,0.05814,0.220678,0.544628,0.162345,0.459929,FALSE,10,0.020267,0.27189,-1.829853
5,67,9317,38,187,MAD_DT_Normal,loss_spread,0.882353,0.0,0.005882,0.0,0.713765,0.002924,0.049325,0.059288,0.850343,-0.007973,0.007132,-1.117698,11.549914,-0.14337,0.87699,-0.163479,27.319555,0.208273,0.093023,0.250759,0.096651,0.392657,0.510331,FALSE,12,0.027691,0.44796,0.303474
5,22,9322,38,187,MAD_DT_Normal,loss_spread,0.941176,0.0,0.005699,0.0,0.649882,-0.032559,0.039962,-0.814719,0.815234,-0.007747,0.007258,-1.06734,6.02072,-0.633871,0.811712,-0.780905,26.957405,0.403054,0.22093,0.319876,0.108408,0.963003,0.300208,TRUE,23,0.031133,0.249785,0.1593
5,75,9325,38,97,MAD_DT_Normal,loss_familiarity,0.941176,0.0,0.006066,0.0,0.576249,-0.01946,0.056401,-0.34503,0.849438,-0.00721,0.008928,-0.807561,10.466506,-1.10193,0.999467,-1.102517,29.008017,0.346156,0.162791,0.001885,0.655389,0.564558,0.350537,FALSE,18,0.032426,0.227908,-0.3297
5,77,9327,38,77,MAD_DT_Normal,loss_stability|gain_spread|loss_familiarity,0.941176,0.0,0.014706,0.0,0.675763,-0.036046,0.034085,-1.057519,0.861933,0.014366,0.007467,1.923706,13.714475,-1.443882,1.210145,-1.193147,39.230181,0.484543,1.255814,0.012192,0.507189,0.162976,0.240447,FALSE,113,0.026447,0.129538,0.60073
5,80,9330,38,47,both,gain_spread|major_gain_spread,0.823529,0.0,0.013235,0.0,0.727499,-0.012747,0.027905,-0.456787,0.856926,0.009296,0.004665,1.992266,14.659282,-0.423637,1.162739,-0.364344,37.565676,0.620533,1.093023,0.002049,0.815611,0.571449,0.166012,FALSE,99,0.024938,0.029526,2.824185
5,81,9331,38,37,MAD_DT_Normal,gain_spread,0.529412,0.0,0.007169,0.0,0.606657,0.01813,0.02649,0.684362,0.790455,0.016841,0.010485,1.60611,5.790716,-0.609656,1.193476,-0.510823,20.230585,0.460842,0.081395,0.03073,0.878695,0.852548,0.256483,TRUE,10,0.019054,0.11157,-2.219844
5,33,9333,38,187,both,loss_spread|major_loss_spread,0.941176,0.0,0.011581,0.0,0.691047,0.007662,0.041576,0.184285,0.840091,-0.013127,0.005404,-2.428447,14.277292,-0.989454,1.323699,-0.747491,33.212565,0.472539,0.325581,0.292049,0.661175,0.611353,0.248439,FALSE,33,0.025073,0.146138,-0.541068
5,83,9333,38,17,none,,0.588235,0.0,0.029412,0.0,0.636803,-0.028366,0.038143,-0.743663,0.845009,-0.002375,0.007761,-0.305943,10.616153,-1.117685,1.400358,-0.798142,26.896349,0.419406,0.244186,0.130758,0.558379,0.744302,0.287129,FALSE,25,0.030009,0.341324,0.198886
5,34,9334,38,187,both,loss_spread|major_loss_spread,0.941176,0.0,0.014706,0.0,0.632148,0.017587,0.03997,0.439991,0.832577,-0.020824,0.007625,-2.730601,9.625713,0.213653,1.039159,0.205601,25.356361,0.632015,0.383721,0.421789,0.838126,0.884426,0.1609,FALSE,37,0.027907,0.104598,2.210874
5,41,9341,38,187,none,,0.823529,0.0,0.011213,0.0,0.6842,0.013684,0.025287,0.541152,0.856,-0.00363,0.009923,-0.365791,11.488216,-0.632892,0.982478,-0.644178,26.835261,0.270554,0.488372,0.227054,0.332603,0.034187,0.430697,FALSE,46,0.02553,0.221373,2.167754
5,49,9349,38,187,both,loss_familiarity|major_loss_familiarity,0.882353,0.0,0.00864,0.0,0.661269,-0.022537,0.028418,-0.793003,0.863312,0.006245,0.006341,0.98478,11.87968,-1.250712,0.816789,-1.531252,33.60915,0.506119,1.081395,0.257379,0.475947,0.209755,0.226722,FALSE,98,0.027286,0.254288,-2.041779
5,16,9366,38,188,both,loss_spread|major_loss_spread|loss_familiarity,1.0,0.0,0.003125,0.0,0.697321,-0.010903,0.025022,-0.435714,0.846792,-0.012722,0.005776,-2.202385,12.557311,-1.259338,1.196407,-1.052599,33.851989,0.311425,0.069767,0.381477,0.119423,0.675032,0.385319,FALSE,11,0.024007,0.327236,-0.489874
5,17,9367,38,188,MAD_DT_Normal,loss_familiarity,0.882353,0.0,0.011765,0.0,0.637272,-0.024868,0.032796,-0.758256,0.83906,0.005253,0.009007,0.583176,7.010635,-0.738091,0.663928,-1.111701,33.708258,0.426547,0.255814,0.207031,0.613844,0.629499,0.281598,FALSE,27,0.033914,0.202673,-0.362244
5,67,9367,38,188,MAD_DT_Normal,loss_familiarity,0.882353,0.0,0.005882,0.0,0.696504,-0.017261,0.049251,-0.350469,0.845226,-0.005116,0.006675,-0.766423,10.449748,-1.100166,0.831609,-1.322935,27.319555,0.357116,0.081395,0.249933,0.168469,0.928668,0.340226,TRUE,11,0.028517,0.519778,1.987402
5,22,9372,38,188,both,loss_spread|major_loss_spread,0.941176,0.0,0.005699,0.0,0.647826,-0.002056,0.040017,-0.051367,0.791044,-0.024189,0.007345,-3.292895,5.757858,-0.262863,0.721549,-0.364303,26.957405,0.184962,0.127907,0.319987,0.165523,0.126432,0.543787,FALSE,15,0.031022,0.19267,3.019927
5,75,9375,38,98,both,loss_spread|major_loss_spread,0.941176,0.0,0.002941,0.0,0.587297,0.011048,0.056598,0.195206,0.813928,-0.03551,0.010527,-3.372961,10.1724,-0.294107,0.94237,-0.312092,29.008017,0.315197,0.27907,0.004009,0.605688,0.37202,0.381381,FALSE,28,0.026533,0.277609,-0.934576
5,77,9377,38,78,none,,0.941176,0.0,0.014706,0.0,0.655548,-0.020216,0.034632,-0.583704,0.865206,0.003273,0.007465,0.438381,13.624877,-0.089598,1.143461,-0.078356,39.230181,0.298874,0.372093,0.018635,0.447606,0.357162,0.398721,FALSE,37,0.032891,0.189121,-1.033332
5,80,9380,38,48,MAD_DT_Normal,loss_spread|loss_familiarity,0.823529,0.0,0.01011,0.0,0.72559,-0.001909,0.027621,-0.069098,0.84954,-0.007386,0.004942,-1.494184,13.329935,-1.329347,1.169695,-1.136489,37.565676,0.61149,0.72093,0.000281,0.768627,0.956122,0.170153,TRUE,67,0.026706,0.07651,-2.250514
5,81,9381,38,38,none,,0.529412,0.0,0.007169,0.0,0.610793,0.004136,0.026357,0.156896,0.798537,0.008082,0.010542,0.76659,5.239131,-0.551584,1.140877,-0.483474,20.230585,0.397083,0.093023,0.027852,0.796705,0.670751,0.305131,FALSE,11,0.021932,0.19356,-0.722243
5,33,9383,38,188,none,,0.941176,0.0,0.011581,0.0,0.68616,-0.004887,0.041069,-0.119002,0.838186,-0.001905,0.005431,-0.35069,14.601327,0.324036,1.336155,0.242513,33.212565,0.397645,0.534884,0.287089,0.662456,0.10615,0.304664,FALSE,51,0.030032,0.144856,1.713034
5,83,9383,38,18,both,loss_spread|major_loss_spread,0.588235,0.0,0.027682,0.0,0.649407,0.012604,0.03664,0.343984,0.817204,-0.027805,0.00894,-3.10995,10.091113,-0.52504,1.348869,-0.389244,26.896349,0.413154,0.360465,0.120941,0.533354,0.637856,0.292061,FALSE,35,0.039826,0.366349,0.533296
5,34,9384,38,188,MAD_DT_Normal,loss_social,0.882353,-0.058824,0.017647,-3.333144,0.649623,0.017475,0.040601,0.430384,0.83012,-0.002457,0.007137,-0.344169,9.288766,-0.336947,1.028495,-0.327611,25.356361,0.502031,0.360465,0.42789,0.741509,0.47826,0.229261,TRUE,35,0.021807,0.201214,0.208692
5,41,9391,38,188,MAD_DT_Normal,gain_spread|gain_familiarity,0.823529,0.0,0.011213,0.0,0.692808,0.008608,0.025161,0.342102,0.870823,0.014822,0.010392,1.426163,13.129582,1.641365,1.004229,1.634451,26.835261,0.472561,0.465116,0.22416,0.50442,0.696547,0.248424,FALSE,44,0.028423,0.049556,-0.127917
5,49,9399,38,188,both,gain_familiarity|major_gain_familiarity,0.882353,0.0,0.00864,0.0,0.670284,0.009015,0.028627,0.314901,0.858281,-0.00503,0.00605,-0.831227,15.002294,3.122614,0.874387,3.571202,33.60915,0.451664,0.290698,0.237615,0.457939,0.820405,0.262976,FALSE,30,0.04705,0.272295,1.194563
5,16,9416,38,189,MAD_DT_Normal,loss_stability|loss_spread,1.0,0.0,0.003125,0.0,0.661735,-0.035586,0.026209,-1.357701,0.83796,-0.008832,0.005811,-1.519717,11.42001,-1.1373,1.172302,-0.970142,33.851989,0.260877,0.244186,0.375668,0.25007,0.173583,0.442202,FALSE,26,0.029816,0.19659,-2.065224
5,17,9417,38,189,MAD_DT_Normal,loss_spread|loss_familiarity,0.882353,0.0,0.011765,0.0,0.648458,0.011187,0.032715,0.341928,0.827195,-0.011865,0.00954,-1.243592,6.342849,-0.667785,0.667517,-1.000401,33.708258,0.469147,0.197674,0.206476,0.562728,0.909709,0.250746,TRUE,22,0.034469,0.25379,1.085375
5,67,9417,38,189,MAD_DT_Normal,loss_spread,0.882353,0.0,0.005882,0.0,0.690079,-0.006425,0.049192,-0.130604,0.837445,-0.007781,0.006859,-1.134322,9.892965,-0.556783,0.80062,-0.695439,27.319555,0.252878,0.337209,0.248314,0.027489,0.3985,0.451942,FALSE,33,0.030135,0.378798,-2.182018
5,22,9422,38,189,MAD_DT_Normal,gain_spread,0.941176,0.0,0.005699,0.0,0.655164,0.007338,0.039632,0.185151,0.804337,0.013293,0.007963,1.669077,5.209403,-0.548454,0.738177,-0.742983,26.957405,0.275642,0.372093,0.322881,0.179305,0.22829,0.424769,FALSE,36,0.028128,0.178888,2.699929
5,75,9425,38,99,MAD_DT_Normal,loss_familiarity,0.941176,0.0,0.002941,0.0,0.584525,-0.002772,0.056363,-0.049174,0.812593,-0.001334,0.009699,-0.137583,9.203446,-0.968953,0.915619,-1.058249,29.008017,0.330799,0.488372,0.003777,0.663062,0.167984,0.365512,FALSE,46,0.026765,0.220235,-2.631048
5,77,9427,38,79,MAD_DT_Normal,gain_familiarity,0.941176,0.0,0.014706,0.0,0.651067,-0.004481,0.034472,-0.129993,0.87246,0.007254,0.007781,0.932189,15.236542,1.611665,1.210725,1.331155,39.230181,0.380878,0.872093,0.039247,0.487881,0.12429,0.318902,FALSE,80,0.053502,0.148846,0.479194
5,80,9430,38,49,MAD_DT_Normal,gain_spread,0.823529,0.0,0.01011,0.0,0.725767,0.000177,0.027441,0.006449,0.856818,0.007278,0.005056,1.439073,14.477056,1.147122,1.209344,0.948548,37.565676,0.33593,0.418605,0.020136,0.713159,0.191819,0.360439,FALSE,41,0.047123,0.131978,1.631541
5,81,9431,38,39,none,,0.529412,0.0,0.007169,0.0,0.62708,0.016287,0.026975,0.60377,0.791547,-0.00699,0.010804,-0.64693,4.740088,-0.499044,1.074576,-0.46441,20.230585,0.196581,0.046512,0.037979,0.375372,0.326461,0.526846,FALSE,7,0.011806,0.614893,0.359375
5,33,9433,38,189,MAD_DT_Normal,gain_familiarity,0.941176,0.0,0.011581,0.0,0.693789,0.00763,0.041155,0.18539,0.836241,-0.001945,0.005394,-0.360549,16.897624,2.296297,1.339899,1.713782,33.212565,0.510525,0.627907,0.290345,0.666782,0.457067,0.224017,TRUE,59,0.026777,0.140531,2.81547
5,83,9433,38,19,none,,0.588235,0.0,0.026144,0.0,0.663493,0.014087,0.035387,0.398057,0.813529,-0.003675,0.008647,-0.424951,9.129902,-0.961211,1.327332,-0.724167,26.896349,0.426414,0.348837,0.135851,0.606103,0.614864,0.2817,TRUE,34,0.024916,0.2936,0.605525
5,34,9434,38,189,both,loss_social|major_loss_social|gain_spread|gain_familiarity,0.764706,-0.117647,0.020404,-5.765483,0.660263,0.01064,0.04065,0.261752,0.841051,0.01093,0.006999,1.561382,10.982568,1.693802,0.958061,1.767945,25.356361,0.545937,0.232558,0.425782,0.784319,0.74109,0.203418,FALSE,24,0.023915,0.158405,2.661176
5,41,9441,38,189,none,,0.823529,0.0,0.011213,0.0,0.703669,0.010862,0.025102,0.432673,0.868457,-0.002366,0.01047,-0.225907,12.446392,-0.68319,1.011431,-0.675468,26.835261,0.404261,0.337209,0.223467,0.104771,0.951597,0.299222,TRUE,33,0.029117,0.449205,-1.233304
5,49,9449,38,189,both,loss_social|gain_familiarity|major_gain_familiarity,0.823529,-0.058824,0.011581,-5.078927,0.66774,-0.002544,0.027986,-0.090888,0.857634,-0.000647,0.006059,-0.106815,19.64411,4.641815,1.088971,4.262567,33.60915,0.302625,0.151163,0.254556,0.539723,0.26506,0.394667,FALSE,18,0.03011,0.190512,-2.215527
5,16,9466,38,190,MAD_DT_Normal,loss_spread,1.0,0.0,0.003125,0.0,0.673183,0.011448,0.025384,0.450983,0.82952,-0.00844,0.006181,-1.365226,11.21944,-0.20057,1.109073,-0.180845,33.851989,0.412423,0.569767,0.375299,0.379018,0.325607,0.292643,FALSE,54,0.030185,0.067642,-1.587624
5,17,9467,38,190,none,,0.882353,0.0,0.011765,0.0,0.6515,0.003042,0.03273,0.092936,0.829984,0.00279,0.009071,0.307511,5.738673,-0.604177,0.664841,-0.908753,33.708258,0.200208,0.104651,0.218118,0.375947,0.102117,0.521666,FALSE,14,0.022827,0.44057,-2.019065
5,67,9467,38,190,MAD_DT_Normal,loss_spread,0.882353,0.0,0.005882,0.0,0.691622,0.001543,0.04872,0.031676,0.829255,-0.008191,0.007078,-1.157045,10.627194,0.734229,0.827472,0.887315,27.319555,0.217313,0.546512,0.250975,0.053755,0.018013,0.497917,TRUE,51,0.027475,0.297554,-0.873505
5,22,9472,38,190,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.941176,0.0,0.005699,0.0,0.658417,0.003253,0.039707,0.081919,0.821751,0.017414,0.008585,2.028322,8.269888,3.060484,0.853387,3.586276,26.957405,0.405746,0.476744,0.31975,0.293174,0.533315,0.298015,FALSE,45,0.031259,0.065019,1.741666
5,75,9475,38,100,none,,0.941176,0.0,0.002941,0.0,0.595221,0.010696,0.056488,0.18934,0.811667,-0.000926,0.009309,-0.099452,8.326789,-0.876658,0.951638,-0.921208,29.008017,0.520359,0.406977,0.004389,0.731155,0.938917,0.218096,FALSE,39,0.026152,0.152143,1.230179
5,77,9477,38,80,none,,0.941176,0.0,0.014706,0.0,0.642436,-0.00863,0.034536,-0.249883,0.877722,0.005262,0.00797,0.660189,15.788993,0.552451,1.161619,0.475587,39.230181,0.397728,0.5,0.010302,0.538379,0.542232,0.304595,FALSE,48,0.024557,0.098347,-1.614747
5,80,9480,38,50,MAD_DT_Normal,gain_familiarity,0.823529,0.0,0.01011,0.0,0.726499,0.000732,0.027458,0.026661,0.855826,-0.000992,0.005084,-0.195069,16.108826,1.63177,1.244435,1.311252,37.565676,0.329609,0.360465,0.000606,0.573816,0.383548,0.366699,FALSE,36,0.027593,0.271321,2.233876
5,81,9481,38,40,none,,0.529412,0.0,0.007169,0.0,0.617521,-0.009559,0.02708,-0.352992,0.793508,0.001961,0.010655,0.184005,4.288579,-0.451508,1.094934,-0.412361,20.230585,0.392489,0.05814,0.021145,0.784397,0.706276,0.308973,TRUE,8,0.02864,0.205868,-0.83385
5,33,9483,38,190,MAD_DT_Normal,gain_familiarity,0.941176,0.0,0.011581,0.0,0.691123,-0.002666,0.040629,-0.065627,0.840299,0.004058,0.005234,0.775264,20.035556,3.137932,1.433937,2.188332,33.212565,0.3663,0.337209,0.297058,0.603509,0.227423,0.33182,TRUE,34,0.020063,0.203803,2.094023
5,83,9483,38,20,none,,0.588235,0.0,0.024768,0.0,0.67516,0.011667,0.034139,0.341742,0.817313,0.003784,0.008391,0.450859,8.26025,-0.869652,1.303244,-0.667298,26.896349,0.550372,0.418605,0.132982,0.755581,0.894319,0.200975,TRUE,40,0.027785,0.144123,-0.936422
5,34,9484,38,190,MAD_DT_Normal,gain_familiarity,0.764706,0.0,0.020404,0.0,0.646584,-0.013679,0.041124,-0.332621,0.841928,0.000878,0.006835,0.128391,13.670444,2.687876,0.913128,2.94359,25.356361,0.434056,0.034884,0.411765,0.35107,0.938506,0.275896,FALSE,7,0.037932,0.591654,2.040974
5,41,9491,38,190,none,,0.823529,0.0,0.011213,0.0,0.691464,-0.012205,0.024666,-0.494784,0.866249,-0.002208,0.009841,-0.224397,13.207001,0.760609,1.005759,0.756253,26.835261,0.206474,0.127907,0.220407,0.417027,0.060555,0.512838,TRUE,15,0.032177,0.136949,1.870113
5,49,9499,38,190,none,,0.823529,0.0,0.011581,0.0,0.656778,-0.010962,0.028286,-0.387536,0.859618,0.001984,0.006038,0.328483,19.410622,-0.233488,1.077741,-0.216646,33.60915,0.343393,0.476744,0.255751,0.506885,0.134192,0.353185,TRUE,46,0.028914,0.22335,-1.804391
5,16,9516,39,191,both,gain_stability|major_gain_stability|loss_spread,1.0,0.0,0.002941,0.0,0.909161,0.235977,0.031802,7.420084,0.821208,-0.008312,0.006141,-1.35334,10.422237,-0.797203,1.106854,-0.720242,33.851989,0.30364,0.116279,0.378332,0.336165,0.383784,0.393578,FALSE,15,0.027152,0.110495,2.466942
5,17,9517,39,191,MAD_DT_Normal,gain_stability,0.882353,0.0,0.008824,0.0,0.834884,0.183384,0.040066,4.576962,0.825381,-0.004603,0.009178,-0.501475,6.143877,0.405204,0.630181,0.642996,33.708258,0.421617,0.127907,0.219745,0.357732,0.981085,0.285405,FALSE,16,0.0212,0.458786,0.742293
5,67,9517,39,191,MAD_DT_Normal,gain_stability|gain_spread|loss_familiarity,0.882353,0.0,0.002941,0.0,0.910328,0.218706,0.046947,4.658516,0.845183,0.015928,0.007465,2.133539,9.675357,-0.951837,0.874512,-1.088419,27.319555,0.472124,0.848837,0.252659,0.194774,0.592227,0.24872,FALSE,77,0.02579,0.156535,-2.790631
5,22,9522,39,191,MAD_DT_Normal,gain_stability|gain_familiarity,0.941176,0.0,0.002941,0.0,0.761264,0.102847,0.032058,3.208068,0.826998,0.005246,0.008342,0.628781,9.716374,1.446486,0.857923,1.686032,26.957405,0.355401,0.162791,0.322237,0.036439,0.900138,0.341819,FALSE,18,0.028772,0.394632,-0.038196
5,75,9525,39,101,MAD_DT_Normal,gain_stability,0.941176,0.0,0.002941,0.0,0.761661,0.16644,0.053275,3.124109,0.808273,-0.003395,0.008937,-0.379823,8.03015,-0.296639,0.927733,-0.319746,29.008017,0.216573,0.151163,0.007609,0.488573,0.218946,0.498922,FALSE,17,0.022932,0.394724,-2.791152
5,77,9527,39,81,both,gain_stability|major_gain_stability|loss_spread|loss_familiarity,0.941176,0.0,0.011765,0.0,0.872571,0.230135,0.040837,5.635286,0.864957,-0.012765,0.008291,-1.539384,14.459623,-1.32937,1.151023,-1.154945,39.230181,0.497518,0.651163,0.01231,0.537195,0.789405,0.232097,FALSE,61,0.026566,0.099532,-2.391265
5,80,9530,39,51,MAD_DT_Normal,gain_stability,0.823529,0.0,0.007721,0.0,0.770237,0.043738,0.027142,1.611399,0.85204,-0.003786,0.005059,-0.748279,14.859268,-1.249559,1.25638,-0.99457,37.565676,0.388473,0.593023,0.000915,0.653912,0.306041,0.312372,TRUE,56,0.026072,0.191225,1.990382
5,33,9533,39,191,MAD_DT_Normal,loss_familiarity,0.941176,0.0,0.008824,0.0,0.70515,0.014027,0.032777,0.427939,0.845302,0.005003,0.005385,0.928888,18.127106,-1.908451,1.513436,-1.261005,33.212565,0.201318,0.023256,0.28954,0.415816,0.07666,0.520091,TRUE,7,0.027581,0.391497,1.138718
5,83,9533,39,21,both,loss_stability|major_loss_stability|major_gain_spread,0.588235,0.0,0.023529,0.0,0.585855,-0.089306,0.036897,-2.420321,0.825007,0.007695,0.008356,0.920697,8.169249,-0.091001,1.242632,-0.073233,26.896349,0.407868,0.27907,0.135697,0.766253,0.450453,0.296297,FALSE,28,0.02507,0.133451,-2.330866
5,34,9534,39,191,both,gain_stability|major_gain_stability,0.764706,0.0,0.017647,0.0,0.898293,0.251709,0.044714,5.629214,0.835162,-0.006766,0.007075,-0.956254,13.655267,-0.015176,0.886883,-0.017112,25.356361,0.463559,0.046512,0.40756,0.701572,0.69859,0.254592,FALSE,8,0.042137,0.241152,2.794693
5,41,9541,39,191,MAD_DT_Normal,gain_stability|loss_spread|gain_familiarity,0.823529,0.0,0.008456,0.0,0.811712,0.120248,0.030152,3.987907,0.853561,-0.012687,0.009674,-1.311375,15.468432,2.261431,1.059079,2.13528,26.835261,0.486247,0.383721,0.226672,0.450373,0.884223,0.239334,TRUE,37,0.025912,0.103603,-0.717516
5,49,9549,39,191,MAD_DT_Normal,gain_stability,0.823529,0.0,0.008824,0.0,0.860653,0.203875,0.037914,5.377113,0.863142,0.003525,0.0056,0.629279,18.948597,-0.462025,1.070595,-0.431558,33.60915,0.75181,1.116279,0.253763,0.670125,0.967073,0.116102,FALSE,101,0.030903,0.06011,1.862221
5,16,9566,39,192,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity,1.0,0.0,0.002941,0.0,0.604285,-0.304876,0.046903,-6.500024,0.827973,0.006765,0.006087,1.111197,11.692944,1.270708,1.169552,1.08649,33.851989,0.547967,1.197674,0.376428,0.38949,0.228276,0.202296,FALSE,108,0.029056,0.05717,-1.893398
5,17,9567,39,192,MAD_DT_Normal,loss_stability,0.882353,0.0,0.008824,0.0,0.749143,-0.085741,0.04324,-1.982865,0.821614,-0.003767,0.009178,-0.410426,5.558653,-0.585224,0.652424,-0.896997,33.708258,0.54924,0.383721,0.216928,0.703633,0.892679,0.201596,FALSE,38,0.024016,0.112884,0.464558
5,67,9567,39,192,MAD_DT_Normal,loss_stability|gain_spread,0.882353,0.0,0.002941,0.0,0.802486,-0.107842,0.047304,-2.27972,0.855244,0.010061,0.007714,1.304031,9.442967,-0.23239,0.863368,-0.269166,27.319555,0.198319,0.255814,0.256983,0.019772,0.260708,0.524358,FALSE,26,0.021467,0.371081,-0.111057
5,22,9572,39,192,none,,0.941176,0.0,0.002941,0.0,0.755269,-0.005995,0.029243,-0.204998,0.821806,-0.005191,0.008345,-0.622034,8.847518,-0.868856,0.882329,-0.984728,26.957405,0.22329,0.081395,0.329213,0.071546,0.411004,0.489877,TRUE,11,0.021796,0.286647,-1.574855
5,75,9575,39,102,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity,0.941176,0.0,0.002941,0.0,0.629535,-0.132126,0.056243,-2.349163,0.818507,0.010235,0.009442,1.083894,9.378199,1.348049,0.942815,1.429811,29.008017,0.388905,0.395349,0.004665,0.41133,0.744275,0.312005,FALSE,38,0.025876,0.471967,1.841665
5,77,9577,39,82,both,loss_stability|major_loss_stability,0.941176,0.0,0.011765,0.0,0.806503,-0.066068,0.042048,-1.571206,0.86929,0.004333,0.008125,0.533193,14.153383,-0.306239,1.088038,-0.28146,39.230181,0.309437,0.627907,0.011072,0.413371,0.185398,0.387412,TRUE,59,0.025328,0.223356,0.671171
5,80,9580,39,52,none,,0.823529,0.0,0.007721,0.0,0.763085,-0.007152,0.022313,-0.320536,0.847952,-0.004088,0.005133,-0.796389,13.768947,-1.090321,1.192332,-0.914443,37.565676,0.359424,0.697674,0.003494,0.590217,0.146312,0.338094,FALSE,65,0.030481,0.25492,1.488576
5,33,9583,39,192,both,loss_stability|major_loss_stability,0.941176,0.0,0.008824,0.0,0.531175,-0.173975,0.038306,-4.541636,0.844368,-0.000934,0.005278,-0.176957,18.550492,0.423386,1.522135,0.278152,33.212565,0.396726,0.686047,0.2933,0.54653,0.061026,0.305428,TRUE,64,0.023822,0.260783,1.571272
5,83,9583,39,22,both,gain_stability|major_gain_stability|loss_spread|gain_familiarity,0.588235,0.0,0.023529,0.0,0.691243,0.105388,0.033903,3.108388,0.811144,-0.013863,0.008054,-1.7212,9.535048,1.365799,1.271958,1.073776,26.896349,0.340945,0.267442,0.13527,0.65422,0.306849,0.355548,FALSE,27,0.025497,0.245483,1.573182
5,34,9584,39,192,both,loss_stability|major_loss_stability|loss_spread|gain_familiarity,0.764706,0.0,0.017647,0.0,0.576555,-0.321738,0.057047,-5.639798,0.816566,-0.018596,0.007938,-2.342307,15.945277,2.29001,0.998908,2.292512,25.356361,0.602454,0.604651,0.420141,0.885506,0.499516,0.174393,FALSE,56,0.029555,0.057218,-2.863084
5,41,9591,39,192,MAD_DT_Normal,loss_spread,0.823529,0.0,0.008456,0.0,0.821076,0.009364,0.030413,0.307878,0.840121,-0.01344,0.010074,-1.334001,15.789699,0.321267,1.064494,0.301802,26.835261,0.397046,0.360465,0.223112,0.277995,0.726611,0.305162,FALSE,35,0.029472,0.275981,-1.940118
5,49,9599,39,192,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.823529,0.0,0.008824,0.0,0.790596,-0.070057,0.038817,-1.804728,0.870293,0.007151,0.005824,1.227719,21.438888,2.490291,1.131079,2.201692,33.60915,0.285357,0.348837,0.259749,0.4235,0.109343,0.413675,TRUE,35,0.024917,0.306735,-1.726326
5,16,9616,39,193,none,,1.0,0.0,0.002941,0.0,0.619052,0.014767,0.042522,0.347282,0.828806,0.000832,0.006034,0.137883,11.293378,-0.399567,1.127339,-0.354433,33.851989,0.466257,0.651163,0.378004,0.352666,0.483196,0.252727,FALSE,61,0.027479,0.093994,2.154631
5,17,9617,39,193,MAD_DT_Normal,loss_social|loss_stability|loss_spread,0.823529,-0.058824,0.011765,-4.999575,0.700668,-0.048475,0.04486,-1.080546,0.811427,-0.010187,0.009602,-1.060844,5.452444,-0.106209,0.633567,-0.167637,33.708258,0.295784,0.0,0.229319,0.233729,0.720086,0.402092,FALSE,5,0.011626,0.582788,-0.077659
5,67,9617,39,193,both,loss_stability|major_loss_stability|loss_familiarity,0.882353,0.0,0.002941,0.0,0.626486,-0.175999,0.053013,-3.319843,0.858985,0.003741,0.007798,0.479647,8.543494,-0.899473,0.877765,-1.024729,27.319555,0.43143,0.348837,0.248417,0.257976,0.87049,0.277877,TRUE,34,0.030032,0.093333,1.804631
5,22,9622,39,193,both,loss_social|major_loss_social|loss_stability|major_loss_stability|gain_spread,0.882353,-0.058824,0.005882,-9.9983,0.60904,-0.146229,0.035476,-4.121765,0.834753,0.012947,0.008205,1.577792,9.127466,0.279947,0.836809,0.334541,26.957405,0.256255,0.488372,0.327963,0.105107,0.103578,0.447804,FALSE,46,0.023046,0.253086,3.091724
5,75,9625,39,103,none,,0.941176,0.0,0.002941,0.0,0.653671,0.024136,0.052924,0.456051,0.827257,0.008749,0.009461,0.9247,8.542586,-0.835613,0.937259,-0.891549,29.008017,0.69423,1.046512,0.004347,0.838626,0.887435,0.135818,FALSE,94,0.026195,0.044671,1.391914
5,77,9627,39,83,both,loss_stability|major_loss_stability,0.941176,0.0,0.011765,0.0,0.652135,-0.154368,0.048891,-3.157311,0.863737,-0.005553,0.008213,-0.676067,13.204356,-0.949027,1.064651,-0.891397,39.230181,0.353488,0.104651,0.010133,0.424017,0.875153,0.343605,TRUE,14,0.024388,0.21271,2.838098
