seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
18,0,5400,30,109,MAD_DT_Normal,gain_spread,0.85,0.0,0.011974,0.0,0.630088,0.002383,0.083996,0.028374,0.847768,0.021468,0.007848,2.735263,21.676313,0.54347,1.344516,0.404212,32.612768,0.682426,1.174419,0.353418,0.793254,0.408613,0.140256,FALSE,106,0.027586,0.171433,1.296021
18,59,5409,30,109,none,,0.9,0.0,0.006111,0.0,0.708598,-0.017108,0.046252,-0.369886,0.837269,0.002181,0.006187,0.352503,13.430986,-0.709004,1.249286,-0.567527,26.107158,0.39424,0.244186,0.360802,0.578621,0.393353,0.307503,FALSE,25,0.029126,0.033588,1.901241
18,12,5412,30,109,MAD_DT_Normal,gain_familiarity,0.85,0.0,0.021974,0.0,0.686773,0.000917,0.051864,0.017671,0.870329,0.002906,0.004721,0.615368,22.760982,1.551374,0.951534,1.63039,33.114013,0.319591,0.244186,0.333425,0.46056,0.240195,0.376843,TRUE,26,0.022079,0.311388,-0.358436
18,23,5423,30,109,none,,0.85,0.0,0.017763,0.0,0.693739,0.011021,0.034252,0.321738,0.875078,-0.000159,0.006826,-0.023297,19.846188,-0.949122,0.958408,-0.99031,34.026077,0.395464,0.465116,0.268177,0.450515,0.398048,0.306479,FALSE,45,0.028032,0.084186,1.716801
18,24,5424,30,109,MAD_DT_Normal,loss_social,0.95,-0.05,0.010278,-4.864392,0.670071,-0.015912,0.035693,-0.445791,0.860908,-0.003123,0.005705,-0.547317,23.419111,-0.434834,1.401944,-0.310165,32.883815,0.501884,0.360465,0.345303,0.775039,0.526727,0.229353,FALSE,36,0.023361,0.054134,-0.498059
18,75,5425,30,109,both,gain_spread|major_gain_spread,0.9,0.0,0.007778,0.0,0.668857,0.011618,0.04495,0.258454,0.836141,0.010045,0.006102,1.645805,14.134387,-0.5268,1.562159,-0.337225,33.745151,0.361953,0.44186,0.198967,0.62083,0.186153,0.335773,FALSE,43,0.028242,0.24027,-1.886722
18,28,5428,30,109,MAD_DT_Normal,loss_spread,0.9,0.0,0.012222,0.0,0.676547,0.006763,0.039491,0.171246,0.842423,-0.013773,0.00683,-2.016384,20.056353,-1.233673,1.480547,-0.833255,33.085121,0.498735,0.255814,0.420782,0.586169,0.732173,0.231329,FALSE,27,0.02922,0.039034,1.224297
18,29,5429,30,109,MAD_DT_Normal,loss_stability|gain_spread|loss_familiarity,0.8,0.0,0.011696,0.0,0.668542,-0.018492,0.014513,-1.274082,0.869051,0.013104,0.00781,1.677596,15.079073,-1.324151,1.185997,-1.116486,33.856983,0.427147,0.674419,0.289529,0.406802,0.337837,0.281138,FALSE,63,0.029794,0.158187,2.976434
18,30,5430,30,109,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.01,0.0,0.69242,-0.000643,0.03707,-0.017343,0.856298,0.004699,0.00443,1.060422,22.376291,1.478475,1.046057,1.413377,34.18328,0.510783,0.593023,0.282108,0.398268,0.769734,0.22386,FALSE,56,0.025695,0.087493,-1.89221
18,35,5435,30,109,MAD_DT_Normal,loss_familiarity,0.95,0.0,0.0225,0.0,0.698468,-0.007198,0.035474,-0.202905,0.867289,-0.004185,0.006694,-0.62502,25.782068,-1.856948,1.697247,-1.094094,35.005497,0.299885,0.139535,0.309179,0.140273,0.610553,0.397625,TRUE,17,0.027717,0.409347,0.577814
18,85,5435,30,109,MAD_DT_Normal,loss_stability|loss_spread,0.75,0.0,0.010892,0.0,0.683354,-0.02797,0.027737,-1.008338,0.796074,-0.007489,0.006015,-1.244706,5.825499,-0.613318,0.868909,-0.705848,32.806706,0.39932,0.023256,0.418586,0.477876,0.677561,0.303277,FALSE,3,0.0,0.340907,1.496406
18,87,5437,30,89,both,gain_spread|major_gain_spread,0.95,0.0,0.016681,0.0,0.691351,0.002165,0.026246,0.08249,0.866943,0.012615,0.00486,2.595138,18.251666,0.629044,1.113098,0.565129,38.133184,0.421979,0.476744,0.007705,0.730855,0.472611,0.285124,FALSE,46,0.027477,0.097985,-1.513452
18,89,5439,30,59,both,loss_spread|major_loss_spread,0.85,0.0,0.013377,0.0,0.659271,0.000582,0.037818,0.015379,0.832504,-0.023516,0.007067,-3.327023,16.773046,-0.083395,1.051933,-0.079278,27.64559,0.347096,0.418605,0.072299,0.718376,0.179105,0.34964,TRUE,40,0.026407,0.058502,0.767611
18,90,5440,30,39,none,,0.9,0.0,0.013363,0.0,0.655834,-0.00282,0.032869,-0.085787,0.880678,0.000361,0.006133,0.058834,27.44369,0.710495,1.72739,0.411311,34.832258,0.420815,0.267442,0.080183,0.69466,0.640975,0.286029,TRUE,28,0.030499,0.264323,0.98823
18,91,5441,30,29,none,,0.6,0.0,0.013187,0.0,0.674818,0.011016,0.042647,0.258305,0.828423,0.002715,0.007698,0.35269,8.0533,-0.572096,1.010896,-0.565929,28.149882,0.364123,0.511628,0.046531,0.61933,0.279005,0.333794,FALSE,48,0.031646,0.058493,-2.547819
18,92,5442,30,19,none,,0.45,0.0,0.015936,0.0,0.735195,-0.018007,0.033799,-0.532742,0.842809,0.005607,0.01001,0.560121,14.57099,0.045083,2.28316,0.019746,21.067084,0.257986,0.418605,0.012822,0.376477,0.22404,0.445697,FALSE,39,0.024674,0.113868,2.181028
18,94,5444,30,9,both,loss_spread|major_loss_spread,0.45,0.0,0.05625,0.0,0.626185,-0.002494,0.023247,-0.10728,0.88538,-0.020404,0.011764,-1.734268,25.113176,2.08343,5.190771,0.401372,29.728999,0.108013,0.023256,0.002204,0.140718,0.265874,0.670597,TRUE,6,0.032169,0.307374,2.930433
18,47,5447,30,109,MAD_DT_Normal,loss_familiarity,0.85,0.0,0.016418,0.0,0.658947,-0.001536,0.027868,-0.055119,0.841507,0.00639,0.006587,0.969876,16.266996,-1.582712,1.286445,-1.230298,26.318076,0.381278,0.290698,0.338831,0.220117,0.675466,0.318555,FALSE,29,0.027937,0.358473,2.966708
18,0,5450,30,110,both,gain_social|major_gain_social|gain_spread,0.9,0.05,0.014474,3.454307,0.626216,-0.003872,0.083853,-0.046176,0.862194,0.014426,0.007804,1.848181,20.479224,-1.19709,1.262394,-0.948269,32.612768,0.545133,0.511628,0.356295,0.820334,0.492276,0.203864,FALSE,49,0.024709,0.144353,1.033186
18,59,5459,30,110,MAD_DT_Normal,loss_familiarity,0.9,0.0,0.006111,0.0,0.710324,0.001726,0.046066,0.037472,0.833485,-0.003784,0.004699,-0.80519,12.151642,-1.279344,1.250028,-1.023452,26.107158,0.306154,0.174419,0.366683,0.405727,0.277786,0.390892,TRUE,19,0.023245,0.206482,-2.2735
18,12,5462,30,110,MAD_DT_Normal,loss_familiarity,0.85,0.0,0.019196,0.0,0.667315,-0.019458,0.052095,-0.373497,0.874453,0.004124,0.004792,0.860525,21.298903,-1.462079,0.936157,-1.561787,33.114013,0.275813,0.034884,0.29813,0.269569,0.50067,0.424571,FALSE,8,0.057374,0.50238,-2.685931
18,23,5473,30,110,none,,0.85,0.0,0.017763,0.0,0.690472,-0.003267,0.033326,-0.098021,0.877549,0.002471,0.006688,0.369408,19.269488,-0.5767,0.904834,-0.637354,34.026077,0.543188,1.127907,0.261341,0.468791,0.314713,0.204947,FALSE,102,0.034869,0.06591,-0.522402
18,24,5474,30,110,MAD_DT_Normal,loss_spread,0.95,0.0,0.010278,0.0,0.674848,0.004777,0.035561,0.134319,0.854301,-0.006606,0.005425,-1.217517,23.456278,0.037167,1.378086,0.02697,32.883815,0.614948,0.755814,0.342161,0.515225,0.84659,0.168558,FALSE,70,0.026503,0.313948,1.470721
18,75,5475,30,110,both,gain_spread|major_gain_spread,0.9,0.0,0.007778,0.0,0.676336,0.007478,0.0453,0.165083,0.857227,0.021086,0.006879,3.065072,14.95991,0.825523,1.51578,0.544619,33.745151,0.487196,0.44186,0.201556,0.73994,0.565426,0.238716,FALSE,43,0.025653,0.121159,0.474435
18,28,5478,30,110,none,,0.9,0.0,0.012222,0.0,0.668122,-0.008425,0.03932,-0.21426,0.845211,0.002787,0.006745,0.413196,19.917152,-0.139201,1.483093,-0.093858,33.085121,0.437482,0.511628,0.422497,0.473115,0.34269,0.273334,FALSE,49,0.027505,0.152089,0.000701
18,29,5479,30,110,both,gain_social|major_gain_social|loss_spread|major_loss_spread|gain_familiarity,0.85,0.05,0.014196,3.521894,0.668185,-0.000357,0.014156,-0.025183,0.853569,-0.015482,0.00781,-1.982085,16.606694,1.527622,1.24532,1.226689,33.856983,0.259666,0.05814,0.293993,0.348496,0.338036,0.443662,FALSE,10,0.02533,0.216492,-1.183433
18,30,5480,30,110,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.01,0.0,0.697104,0.004684,0.037258,0.125716,0.853714,-0.002584,0.004401,-0.587064,20.385625,-1.990666,1.140387,-1.745604,34.18328,0.394925,0.593023,0.278391,0.416224,0.292061,0.30693,FALSE,56,0.029412,0.069537,1.055247
18,35,5485,30,110,none,,0.95,0.0,0.0225,0.0,0.68167,-0.016798,0.036192,-0.464127,0.868351,0.001062,0.006636,0.159949,24.389961,-1.392107,1.693645,-0.821959,35.005497,0.529103,1.453488,0.309576,0.152713,0.200633,0.212963,FALSE,130,0.02732,0.116361,1.865615
18,85,5485,30,110,both,loss_spread|major_loss_spread,0.75,0.0,0.010892,0.0,0.685127,0.001774,0.027822,0.063746,0.780188,-0.015886,0.006627,-2.39694,5.270602,-0.554897,0.8301,-0.668469,32.806706,0.350385,0.046512,0.405364,0.395195,0.554468,0.346522,FALSE,9,0.013222,0.423588,-2.374127
18,87,5487,30,90,none,,0.95,0.0,0.016681,0.0,0.699987,0.008635,0.026103,0.330807,0.866566,-0.000377,0.004822,-0.078254,18.768191,0.516525,1.122979,0.459959,38.133184,0.353847,0.860465,0.017632,0.517597,0.019695,0.343269,FALSE,79,0.037404,0.311243,-3.060075
18,89,5489,30,60,MAD_DT_Normal,loss_spread|loss_familiarity,0.85,0.0,0.013377,0.0,0.671474,0.012203,0.03798,0.321293,0.818829,-0.013675,0.007491,-1.825267,15.389311,-1.383736,1.104398,-1.252931,27.64559,0.47408,0.348837,0.070496,0.516221,0.960764,0.247399,FALSE,34,0.028211,0.260658,-1.934569
18,90,5490,30,40,none,,0.9,0.0,0.013363,0.0,0.655288,-0.000546,0.032524,-0.016797,0.876094,-0.004584,0.005924,-0.773743,27.483931,0.04024,1.567805,0.025667,34.832258,0.427554,0.209302,0.082272,0.927148,0.491494,0.280827,FALSE,23,0.02841,0.031835,-1.737199
18,91,5491,30,30,both,gain_social|gain_spread|gain_familiarity|major_gain_familiarity,0.65,0.05,0.015687,3.187122,0.683955,0.009137,0.04258,0.214578,0.838431,0.010008,0.007651,1.307865,9.532391,1.479092,1.068132,1.384745,28.149882,0.247299,0.302326,0.052804,0.459161,0.174907,0.458863,TRUE,30,0.025373,0.218662,-1.121812
18,92,5492,30,20,MAD_DT_Normal,loss_spread,0.45,0.0,0.015097,0.0,0.740333,0.005138,0.032291,0.159108,0.829766,-0.013043,0.010169,-1.282465,16.559318,1.988328,2.267642,0.876826,21.067084,0.109018,0.104651,0.016157,0.181961,0.133303,0.668763,FALSE,12,0.02134,0.672306,2.466088
18,94,5494,30,10,both,gain_social|loss_familiarity|major_loss_familiarity,0.55,0.1,0.061111,1.636337,0.624895,-0.00129,0.020807,-0.062001,0.886118,0.000738,0.010539,0.070009,19.03149,-6.081686,5.289761,-1.149709,29.728999,0.224857,0.406977,0.005111,0.350802,0.136536,0.48779,FALSE,39,0.029261,0.09729,-2.946425
18,47,5497,30,110,none,,0.85,0.0,0.016418,0.0,0.667797,0.00885,0.028226,0.313522,0.845629,0.004123,0.006117,0.673916,17.291464,1.024468,1.3053,0.784852,26.318076,0.389935,0.395349,0.339907,0.284964,0.53952,0.31113,TRUE,38,0.026861,0.293626,0.500513
18,0,5500,31,111,MAD_DT_Normal,gain_stability|gain_spread,0.9,0.0,0.014474,0.0,1.0,0.373784,0.082833,4.512449,0.877927,0.015733,0.00833,1.888452,20.452106,-0.027118,1.212237,-0.02237,32.612768,0.68076,0.755814,0.351117,0.734476,0.881631,0.140894,TRUE,70,0.029887,0.230211,-0.933744
18,59,5509,31,111,MAD_DT_Normal,gain_stability|loss_spread|gain_familiarity,0.9,0.0,0.005526,0.0,0.858069,0.147744,0.047695,3.097625,0.827225,-0.00626,0.004725,-1.324606,14.441968,2.290326,1.246976,1.836703,26.107158,0.475838,0.337209,0.361517,0.390199,0.814426,0.246217,TRUE,33,0.028411,0.22201,0.5784
18,12,5512,31,111,MAD_DT_Normal,gain_stability|loss_familiarity,0.85,0.0,0.014079,0.0,0.878066,0.21075,0.054426,3.872188,0.871585,-0.002868,0.004708,-0.609018,19.83245,-1.466453,0.92925,-1.578102,33.114013,0.424258,0.581395,0.323603,0.656982,0.13505,0.28336,FALSE,55,0.031901,0.114966,-1.537301
18,23,5523,31,111,MAD_DT_Normal,gain_stability|loss_spread|gain_familiarity,0.85,0.0,0.012763,0.0,0.887484,0.197012,0.041634,4.731882,0.869001,-0.008548,0.007052,-1.211901,21.027619,1.758131,0.975063,1.803093,34.026077,0.350855,0.348837,0.270313,0.372145,0.412123,0.346079,FALSE,35,0.025896,0.162556,-0.828425
18,24,5524,31,111,MAD_DT_Normal,loss_spread,0.95,0.0,0.0075,0.0,0.701266,0.026418,0.029281,0.902179,0.847311,-0.00699,0.00514,-1.359676,22.231196,-1.225081,1.394937,-0.878233,32.883815,0.582937,0.488372,0.34024,0.743208,0.759927,0.183915,FALSE,47,0.028424,0.085965,0.234558
18,75,5525,31,111,both,gain_social|major_gain_social|gain_stability,0.95,0.05,0.01,4.9995,0.808374,0.132039,0.045527,2.900191,0.858485,0.001258,0.006493,0.193642,15.207994,0.248084,1.315788,0.188544,33.745151,0.640643,0.697674,0.201377,0.746765,0.916756,0.157163,FALSE,65,0.025832,0.114334,1.57817
18,28,5528,31,111,MAD_DT_Normal,gain_stability,0.9,0.0,0.01,0.0,0.844219,0.176097,0.039049,4.509505,0.845036,-0.000175,0.006678,-0.026176,19.878839,-0.038313,1.420654,-0.026968,33.085121,0.359765,0.534884,0.42845,0.44003,0.035696,0.33778,TRUE,51,0.021552,0.185174,-1.188032
18,29,5529,31,111,both,gain_stability|major_gain_stability|loss_familiarity,0.85,0.0,0.009474,0.0,0.843797,0.175611,0.021263,8.25873,0.852889,-0.000679,0.00784,-0.086651,15.141914,-1.464781,1.304572,-1.122805,33.856983,0.152408,0.034884,0.29272,0.0664,0.215629,0.594212,FALSE,8,0.026603,0.631388,-2.922822
18,30,5530,31,111,MAD_DT_Normal,gain_stability,1.0,0.0,0.0075,0.0,0.82446,0.127356,0.036848,3.456118,0.85227,-0.001444,0.004085,-0.353334,21.270901,0.885275,1.161192,0.762384,34.18328,0.515643,0.476744,0.278906,0.407593,0.899328,0.220916,TRUE,46,0.028898,0.078168,-1.48508
18,35,5535,31,111,MAD_DT_Normal,gain_stability,0.95,0.0,0.02,0.0,0.856637,0.174967,0.041844,4.181292,0.87209,0.003739,0.006374,0.586533,24.998103,0.608142,1.697171,0.358327,35.005497,0.561204,1.197674,0.309435,0.05713,0.680575,0.195132,FALSE,108,0.027461,0.211944,-1.649173
18,87,5537,31,91,both,gain_stability|loss_spread|major_loss_spread,0.95,0.0,0.012237,0.0,0.723863,0.023877,0.019536,1.222111,0.859575,-0.006991,0.004894,-1.427979,19.278943,0.510752,1.08113,0.472424,38.133184,0.247823,0.232558,0.012739,0.656962,0.089031,0.458209,FALSE,25,0.032511,0.171877,3.005283
18,89,5539,31,61,MAD_DT_Normal,gain_stability,0.85,0.0,0.009211,0.0,0.888704,0.217229,0.043496,4.994161,0.811232,-0.007597,0.007627,-0.995932,16.069359,0.680049,1.126008,0.603946,27.64559,0.291407,0.348837,0.075275,0.600021,0.141493,0.406914,FALSE,34,0.023431,0.176858,1.7748
18,90,5540,31,41,MAD_DT_Normal,gain_stability|loss_spread|gain_familiarity,0.9,0.0,0.011974,0.0,0.740002,0.084714,0.029857,2.837214,0.868551,-0.007543,0.005614,-1.343401,29.049586,1.565656,1.418185,1.103985,34.832258,0.589028,0.639535,0.085162,0.797041,0.834374,0.180889,TRUE,60,0.02552,0.161942,-0.660009
18,91,5541,31,31,MAD_DT_Normal,loss_stability|gain_spread,0.65,0.0,0.012632,0.0,0.619635,-0.06432,0.034499,-1.864346,0.848865,0.010434,0.008021,1.300795,10.195353,0.662961,0.980852,0.675903,28.149882,0.366567,0.313953,0.051902,0.260065,0.840345,0.331579,FALSE,31,0.026275,0.417758,1.971863
18,92,5542,31,21,MAD_DT_Normal,gain_stability,0.45,0.0,0.014342,0.0,0.868669,0.128336,0.037093,3.459751,0.82494,-0.004826,0.009902,-0.48729,16.101177,-0.458141,2.177167,-0.21043,21.067084,0.235245,0.069767,0.017837,0.091485,0.761892,0.47418,TRUE,9,0.01966,0.39886,0.491316
18,94,5544,31,11,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.55,0.0,0.055,0.0,0.755745,0.13085,0.031811,4.113187,0.856688,-0.02943,0.012428,-2.367781,20.736703,1.705213,4.931306,0.345793,29.728999,0.157831,0.104651,0.012284,0.184445,0.329945,0.585498,FALSE,13,0.022089,0.632537,-1.480931
18,47,5547,31,111,MAD_DT_Normal,gain_stability,0.85,0.0,0.011974,0.0,0.745699,0.077902,0.027319,2.851495,0.851018,0.005389,0.006204,0.868515,18.593862,1.302398,1.310822,0.993572,26.318076,0.441202,0.244186,0.339247,0.259876,0.921497,0.270578,FALSE,25,0.027521,0.318714,1.70053
18,0,5550,31,112,MAD_DT_Normal,loss_stability,0.9,0.0,0.009474,0.0,0.840965,-0.159035,0.081131,-1.960214,0.883249,0.005322,0.008126,0.654887,20.536273,0.084167,1.039936,0.080934,32.612768,0.773487,0.930233,0.355151,0.86902,0.939546,0.109444,FALSE,85,0.025853,0.095666,-0.7518
18,59,5559,31,112,both,gain_social|major_gain_social|loss_stability|gain_familiarity,0.947368,0.047368,0.007368,6.427699,0.73529,-0.122779,0.050912,-2.411527,0.830387,0.003162,0.004507,0.701322,16.800536,2.358569,1.361318,1.732562,26.107158,0.19755,0.127907,0.360071,0.062779,0.239445,0.525457,TRUE,15,0.029857,0.674988,-2.393952
18,12,5562,31,112,both,gain_social|major_gain_social|loss_stability|loss_spread|major_loss_spread,0.894737,0.044737,0.014211,3.147927,0.688345,-0.189721,0.055736,-3.403861,0.855916,-0.015669,0.005438,-2.881031,20.351466,0.519016,0.860987,0.602814,33.114013,0.734921,1.209302,0.330733,0.642502,0.757148,0.121568,FALSE,109,0.024771,0.129446,1.26562
18,23,5573,31,112,both,gain_social|major_gain_social|loss_stability|gain_spread|gain_familiarity|major_gain_familiarity,0.894737,0.044737,0.015,2.982257,0.714135,-0.173348,0.05015,-3.456531,0.876374,0.007373,0.006779,1.087399,27.522437,6.494819,1.2506,5.19336,34.026077,0.477174,1.0,0.269732,0.461971,0.176995,0.245322,FALSE,91,0.026477,0.07273,1.022343
18,24,5574,31,112,both,gain_social|loss_stability|loss_spread|major_loss_spread|gain_familiarity,1.0,0.05,0.01,4.9995,0.656308,-0.044958,0.023002,-1.954403,0.830743,-0.016568,0.005692,-2.910511,24.867498,2.636302,1.300055,2.027837,32.883815,0.284241,0.093023,0.355014,0.676819,0.012108,0.414935,TRUE,13,0.01365,0.152354,-2.190861
18,75,5575,31,112,both,gain_social|loss_stability|gain_spread|gain_familiarity|major_gain_familiarity,1.0,0.05,0.0125,3.99968,0.698768,-0.109607,0.050145,-2.185776,0.869595,0.01111,0.006592,1.685135,18.895509,3.687515,1.390602,2.651738,33.745151,0.552418,0.930233,0.1792,0.809399,0.29084,0.199858,FALSE,85,0.048009,0.0517,-2.215605
18,28,5578,31,112,both,gain_social|major_gain_social|loss_stability,0.947368,0.047368,0.012368,3.829478,0.723866,-0.120353,0.042014,-2.864546,0.847944,0.002908,0.006688,0.434729,20.924873,1.046034,1.47273,0.710268,33.085121,0.559289,0.755814,0.423574,0.495127,0.56264,0.196152,FALSE,70,0.026428,0.130077,-2.843477
18,29,5579,31,112,both,gain_social|major_gain_social|loss_stability|major_loss_stability|loss_spread,0.894737,0.044737,0.011711,3.819899,0.551949,-0.291848,0.035291,-8.269577,0.845071,-0.007819,0.007575,-1.031988,15.883761,0.741847,1.306315,0.567893,33.856983,0.529117,0.697674,0.28046,0.22491,0.913425,0.212955,FALSE,65,0.038864,0.340079,1.16817
18,30,5580,31,112,MAD_DT_Normal,loss_stability|gain_familiarity,1.0,0.0,0.005,0.0,0.74969,-0.074771,0.03706,-2.017499,0.849767,-0.002504,0.003961,-0.631906,24.673975,3.403075,1.318645,2.580735,34.18328,0.406245,0.453488,0.27755,0.39312,0.500823,0.29761,TRUE,44,0.030254,0.092641,-2.737021
18,35,5585,31,112,MAD_DT_Normal,gain_social|loss_stability|loss_spread,1.0,0.05,0.0225,2.222123,0.755009,-0.101628,0.046032,-2.207712,0.864901,-0.007189,0.006361,-1.129871,24.379767,-0.618336,1.686337,-0.366674,35.005497,0.33743,0.27907,0.314396,0.145448,0.610808,0.358968,TRUE,29,0.0225,0.123626,0.577013
18,87,5587,31,92,both,gain_social|major_gain_social|loss_stability|major_loss_stability|gain_familiarity,1.0,0.05,0.009737,5.134608,0.600809,-0.123054,0.024598,-5.002346,0.859989,0.000414,0.004826,0.085754,20.612736,1.333793,1.115948,1.195209,38.133184,0.212154,0.313953,0.010565,0.435496,0.088602,0.504964,FALSE,32,0.030336,0.393344,-2.719851
18,89,5589,31,62,both,gain_social|major_gain_social|loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.894737,0.044737,0.011447,3.907705,0.827337,-0.061367,0.044917,-1.366206,0.826395,0.015163,0.00807,1.8787,17.934853,1.865494,1.19728,1.558109,27.64559,0.326626,0.27907,0.073913,0.578617,0.374904,0.36969,FALSE,28,0.024794,0.198262,0.152491
18,90,5590,31,42,both,gain_social|loss_spread|major_loss_spread,0.947368,0.047368,0.014342,3.302522,0.718689,-0.021313,0.027763,-0.767653,0.853483,-0.015068,0.006196,-2.431321,28.770713,-0.278874,1.427843,-0.195311,34.832258,0.274858,0.093023,0.089407,0.654984,0.26202,0.425677,FALSE,13,0.021275,0.303999,-2.458112
18,91,5591,31,32,both,gain_social|gain_stability|major_gain_stability|gain_familiarity|major_gain_familiarity,0.684211,0.034211,0.014342,2.385155,0.671599,0.051964,0.025287,2.054903,0.851352,0.002487,0.007877,0.315651,13.130898,2.935545,1.002625,2.927858,28.149882,0.300472,0.488372,0.043951,0.524198,0.145368,0.396989,TRUE,46,0.034227,0.153625,-1.214611
18,92,5592,31,22,both,gain_social|loss_stability|major_loss_stability|loss_spread|loss_familiarity|major_loss_familiarity,0.526316,0.076316,0.018158,4.202667,0.720806,-0.147863,0.043413,-3.405852,0.813935,-0.011005,0.009583,-1.148299,13.384347,-2.716831,1.910276,-1.422218,21.067084,0.151512,0.104651,0.005921,0.163283,0.332194,0.595663,FALSE,12,0.031576,0.653628,-2.354695
18,94,5594,31,12,both,loss_stability|major_loss_stability,0.578947,0.028947,0.052632,0.54999,0.621393,-0.134352,0.041133,-3.266181,0.852765,-0.003923,0.011655,-0.336542,18.761466,-1.975237,4.662573,-0.423637,29.728999,0.280984,0.174419,0.004534,0.242546,0.702439,0.418633,FALSE,19,0.029839,0.205546,-0.310708
18,47,5597,31,112,both,gain_social|major_gain_social|loss_stability|major_loss_stability|gain_spread|loss_familiarity,0.894737,0.044737,0.014211,3.147927,0.663408,-0.082291,0.026726,-3.07899,0.857899,0.006881,0.00633,1.086995,17.170582,-1.423279,1.337953,-1.063773,26.318076,0.392429,0.360465,0.338487,0.392435,0.47833,0.309024,FALSE,35,0.028281,0.186155,0.308278
18,0,5600,31,113,both,gain_social|major_gain_social|loss_stability|gain_familiarity,0.947368,0.047368,0.011842,3.999662,0.652081,-0.188884,0.089947,-2.099916,0.881477,-0.001772,0.007262,-0.243955,22.268636,1.732364,1.107785,1.563807,32.612768,0.49053,0.244186,0.351463,0.813911,0.552563,0.236557,FALSE,26,0.029541,0.150776,-1.967543
18,59,5609,31,113,both,gain_spread|major_gain_spread,0.947368,0.0,0.007368,0.0,0.731579,-0.003711,0.049671,-0.074706,0.841458,0.011071,0.00467,2.370191,15.689253,-1.111284,1.343591,-0.827099,26.107158,0.502833,0.581395,0.365335,0.530633,0.53397,0.228761,FALSE,54,0.024593,0.081577,1.459481
18,12,5612,31,113,MAD_DT_Normal,loss_familiarity,0.894737,0.0,0.014211,0.0,0.6944,0.006055,0.05568,0.108748,0.854246,-0.00167,0.005268,-0.31696,19.454721,-0.896744,0.805846,-1.112797,33.114013,0.359966,0.337209,0.325961,0.588879,0.187814,0.337595,FALSE,34,0.029543,0.183069,-1.703065
18,23,5623,31,113,MAD_DT_Normal,gain_familiarity,0.894737,0.0,0.015,0.0,0.691836,-0.0223,0.049021,-0.45489,0.871445,-0.004929,0.006314,-0.780512,29.337186,1.814749,1.315854,1.379141,34.026077,0.463569,0.744186,0.270385,0.392048,0.447659,0.254584,FALSE,69,0.025825,0.142653,1.872658
18,24,5624,31,113,MAD_DT_Normal,gain_spread,1.0,0.0,0.01,0.0,0.668069,0.011761,0.021628,0.543766,0.837319,0.006577,0.005968,1.101854,24.559346,-0.308152,1.286568,-0.239515,32.883815,0.646962,0.813953,0.341378,0.795564,0.636952,0.154481,TRUE,75,0.027286,0.033609,-0.151778
18,75,5625,31,113,MAD_DT_Normal,gain_spread,1.0,0.0,0.0125,0.0,0.732546,0.033779,0.047794,0.706748,0.877752,0.008157,0.006821,1.195685,20.030634,1.135125,1.428163,0.794814,33.745151,0.46287,0.72093,0.201541,0.807411,0.121599,0.25507,TRUE,67,0.025668,0.053689,-0.919889
18,28,5628,31,113,none,,0.947368,0.0,0.012368,0.0,0.712318,-0.011548,0.042434,-0.272125,0.844732,-0.003212,0.006651,-0.482818,20.470956,-0.453918,1.477913,-0.307134,33.085121,0.384376,0.372093,0.418359,0.460456,0.286597,0.315877,FALSE,37,0.031643,0.164747,-0.17552
18,29,5629,31,113,MAD_DT_Normal,loss_spread,0.894737,0.0,0.011711,0.0,0.570753,0.018805,0.036219,0.519174,0.833271,-0.0118,0.007927,-1.488322,15.238409,-0.645352,1.199237,-0.538135,33.856983,0.348989,0.046512,0.30149,0.169394,0.878559,0.347843,TRUE,9,0.017833,0.395595,0.514669
18,30,5630,31,113,MAD_DT_Normal,loss_spread,1.0,0.0,0.005,0.0,0.764226,0.014536,0.036143,0.402177,0.844729,-0.005037,0.003669,-1.372608,24.805225,0.131249,1.263206,0.103902,34.18328,0.263785,0.186047,0.286163,0.171806,0.411125,0.438712,TRUE,21,0.02164,0.313955,0.681196
18,35,5635,31,113,MAD_DT_Normal,loss_stability,1.0,0.0,0.0225,0.0,0.69448,-0.060529,0.043387,-1.395073,0.863407,-0.001494,0.006322,-0.236313,25.350119,0.970352,1.675548,0.579125,35.005497,0.425949,0.546512,0.305429,0.205874,0.64598,0.282057,FALSE,52,0.031466,0.0632,0.466517
18,87,5637,31,93,both,gain_stability|major_gain_stability|gain_familiarity,1.0,0.0,0.009737,0.0,0.649547,0.048738,0.024638,1.978124,0.858595,-0.001394,0.004554,-0.306019,22.924059,2.311323,1.163669,1.986236,38.133184,0.450527,0.406977,0.014897,0.677144,0.703089,0.263792,FALSE,40,0.034669,0.151695,1.076164
