seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
4,1,8001,36,161,both,gain_stability|loss_spread|major_loss_spread,1.0,0.0,0.011274,0.0,0.9,0.223369,0.061016,3.660759,0.857518,-0.012295,0.006453,-1.905054,16.563732,1.02153,1.024616,0.996987,32.869971,0.552495,0.360465,0.321651,0.585191,0.942674,0.199816,FALSE,36,0.027582,0.28266,0.553066
4,2,8002,36,161,MAD_DT_Normal,gain_stability|loss_familiarity,0.913043,0.0,0.011491,0.0,0.945427,0.257063,0.069407,3.70366,0.859913,0.00411,0.00709,0.579668,9.632166,-1.01409,0.97642,-1.038578,33.631654,0.366194,0.488372,0.234724,0.689468,0.052211,0.331916,FALSE,47,0.02656,0.079092,-1.838944
4,53,8003,36,161,MAD_DT_Normal,gain_stability,0.782609,0.0,0.005694,0.0,0.9,0.264186,0.07387,3.576298,0.863613,0.010022,0.012136,0.825767,6.91026,-0.239712,0.622973,-0.384786,25.974304,0.51204,0.139535,0.279059,0.674121,0.955443,0.223095,TRUE,16,0.030432,0.195544,2.648649
4,57,8007,36,161,MAD_DT_Normal,gain_social|gain_stability|gain_spread,1.0,0.043478,0.011077,3.924879,0.946023,0.243856,0.062983,3.871721,0.881761,0.007817,0.006835,1.14359,14.290204,-0.178967,0.827416,-0.216296,33.34139,0.606086,0.569767,0.251754,0.709809,0.893013,0.172676,TRUE,54,0.029439,0.162155,-2.505727
4,11,8011,36,161,MAD_DT_Normal,gain_stability,0.913043,0.0,0.004367,0.0,0.82036,0.143498,0.05466,2.625252,0.866374,-0.002396,0.006713,-0.356923,14.815057,-0.596765,1.203318,-0.495933,33.238009,0.537413,0.848837,0.253776,0.656295,0.390742,0.208196,FALSE,78,0.027689,0.254834,2.18642
4,62,8012,36,161,MAD_DT_Normal,gain_stability|gain_spread,0.869565,0.0,0.006305,0.0,0.810519,0.154373,0.051671,2.987579,0.840142,0.015213,0.009634,1.579016,9.675937,-0.20183,0.69492,-0.290436,35.065252,0.378951,0.534884,0.212194,0.32697,0.441756,0.32058,FALSE,51,0.026183,0.051679,1.451502
4,64,8014,36,161,MAD_DT_Normal,gain_stability|gain_familiarity,1.0,0.0,0.013458,0.0,0.837055,0.217335,0.055678,3.903352,0.875234,8.2e-05,0.004646,0.01764,16.223277,1.939562,0.900123,2.154772,33.003807,0.630935,0.848837,0.280851,0.808039,0.586011,0.161375,FALSE,78,0.028509,0.128846,2.980912
4,65,8015,36,161,both,gain_stability|gain_familiarity|major_gain_familiarity,0.956522,0.0,0.004555,0.0,0.924531,0.212584,0.039223,5.419782,0.856413,0.004534,0.005823,0.778473,20.470927,2.358295,0.995108,2.369886,33.27671,0.678326,1.046512,0.43594,0.423914,0.806939,0.141831,FALSE,95,0.023227,0.142456,2.10725
4,67,8017,36,161,both,gain_stability|major_gain_stability,0.782609,0.0,0.009665,0.0,0.880915,0.236565,0.042861,5.519216,0.836344,-0.008408,0.010554,-0.796551,4.829713,-0.50848,0.723458,-0.702845,18.812026,0.406671,0.0,0.457555,0.28163,0.887497,0.297265,TRUE,3,0.0,0.243997,1.781035
4,88,8038,36,91,MAD_DT_Normal,gain_social|gain_stability|loss_familiarity,0.956522,0.043478,0.006738,6.451557,0.7227,0.077091,0.039143,1.969415,0.841404,-0.001753,0.006018,-0.291192,12.945464,-1.471069,0.917972,-1.602518,36.845933,0.554296,1.186047,0.008662,0.921712,0.100762,0.198839,FALSE,107,0.025782,0.024126,-2.528507
4,89,8039,36,81,MAD_DT_Normal,gain_stability,0.608696,0.0,0.018521,0.0,0.790251,0.098705,0.033478,2.948229,0.801634,-0.00162,0.009295,-0.174267,5.637224,-0.593496,0.683883,-0.867832,22.202881,0.10761,0.151163,0.014163,0.230908,0.034208,0.671332,FALSE,16,0.02174,0.421064,-0.14914
4,91,8041,36,61,both,gain_stability|major_gain_stability|gain_familiarity,0.956522,0.0,0.004536,0.0,0.864753,0.22158,0.034693,6.386647,0.856451,-0.00399,0.006393,-0.624063,17.088032,1.815427,1.440731,1.260073,36.079161,0.439969,0.546512,0.040782,0.684167,0.488415,0.271488,FALSE,52,0.023106,0.136108,-1.445745
4,42,8042,36,161,both,gain_stability|major_gain_stability,0.956522,0.0,0.0091,0.0,0.797639,0.118245,0.025041,4.721853,0.876491,0.000896,0.007844,0.114199,16.870754,0.914011,0.939714,0.972647,33.10321,0.511625,0.476744,0.258166,0.827731,0.483858,0.223347,FALSE,46,0.029446,0.121789,-1.144471
4,92,8042,36,51,both,gain_stability|major_gain_stability,0.869565,0.0,0.003002,0.0,0.663342,0.059755,0.021397,2.792508,0.837478,-0.0046,0.007896,-0.582534,8.714942,-0.139676,0.725528,-0.192516,29.339121,0.361401,0.05814,0.004139,0.458314,0.925012,0.336278,FALSE,9,0.027733,0.197513,1.937453
4,93,8043,36,21,MAD_DT_Normal,loss_stability,0.782609,0.0,0.040109,0.0,0.699792,-0.012896,0.012109,-1.064919,0.857416,0.001564,0.006064,0.257824,22.205176,-1.493916,1.842297,-0.810898,38.375633,0.453221,1.023256,0.005136,0.314005,0.470485,0.261863,TRUE,93,0.030586,0.084153,0.610635
4,94,8044,36,11,both,gain_social|gain_stability|major_gain_stability|loss_spread|major_loss_spread,0.782609,0.086957,0.073499,1.183082,0.794814,0.150164,0.039462,3.80519,0.889187,-0.017396,0.007689,-2.262258,19.366579,-0.536343,4.176101,-0.128431,35.256242,0.494085,0.395349,0.088967,0.582694,0.909331,0.234277,TRUE,39,0.025283,0.178693,-0.252937
4,95,8045,36,11,both,gain_social|major_gain_social|gain_stability|major_gain_stability,0.173913,0.086957,0.017391,4.999713,0.86766,0.230808,0.061303,3.764967,0.851174,-0.001263,0.014157,-0.089201,12.333654,-0.275203,2.530183,-0.108768,20.496873,0.277301,0.267442,0.014205,0.707125,0.120432,0.422854,FALSE,26,0.022392,0.286434,-1.472974
4,96,8046,36,1,unformed,,0.043478,0.0,0.0,0.0,0.718361,0.0,0.0,0.0,0.924737,0.0,0.0,0.0,19.619576,0.0,0.0,0.0,38.220442,0.31511,0.302326,0.013381,0.713547,0.231187,0.381471,cold_start,31,0.029401,0.232608,1.723185
4,0,8050,36,162,MAD_DT_Normal,gain_social|loss_stability|loss_familiarity,1.0,0.043478,0.011077,3.924879,0.804594,-0.195406,0.075877,-2.575261,0.871277,0.006855,0.010404,0.658795,13.730924,-1.097401,1.085585,-1.010883,33.785145,0.34507,0.244186,0.283956,0.204898,0.647239,0.351576,FALSE,26,0.024613,0.375083,2.208092
4,1,8051,36,162,both,loss_stability|major_loss_stability|loss_familiarity,1.0,0.0,0.011274,0.0,0.66175,-0.23825,0.059319,-4.016375,0.851579,-0.005938,0.006699,-0.886282,15.471612,-1.092119,1.003361,-1.08846,32.869971,0.473871,0.209302,0.317598,0.821369,0.547215,0.247539,TRUE,23,0.031635,0.046482,-0.689304
4,2,8052,36,162,MAD_DT_Normal,loss_stability|gain_familiarity,0.913043,0.0,0.011491,0.0,0.824257,-0.12117,0.060637,-1.998235,0.858504,-0.001408,0.007132,-0.19745,11.495215,1.863049,1.06185,1.754529,33.631654,0.284934,0.360465,0.232407,0.501198,0.045665,0.414153,TRUE,36,0.028878,0.267362,-2.14643
4,53,8053,36,162,MAD_DT_Normal,loss_stability|loss_spread|gain_familiarity,0.782609,0.0,0.005694,0.0,0.763121,-0.136879,0.07108,-1.925685,0.84905,-0.014563,0.012727,-1.144182,7.716252,0.805992,0.642839,1.2538,25.974304,0.341421,0.186047,0.282812,0.743007,0.153817,0.355088,FALSE,20,0.026678,0.126658,-1.116152
4,57,8057,36,162,MAD_DT_Normal,loss_stability|loss_spread,1.0,0.0,0.011077,0.0,0.84077,-0.105253,0.05899,-1.784206,0.873864,-0.007897,0.007036,-1.122149,14.386225,0.096021,0.793034,0.12108,33.34139,0.58249,0.488372,0.254976,0.671303,0.91531,0.184139,FALSE,47,0.026218,0.200661,-2.575775
4,11,8061,36,162,none,,0.913043,0.0,0.004367,0.0,0.82993,0.00957,0.047033,0.203464,0.864705,-0.001669,0.00673,-0.247994,13.796494,-1.018563,1.193607,-0.853348,33.238009,0.586909,0.627907,0.255322,0.782705,0.681701,0.181936,FALSE,59,0.026143,0.128424,1.272347
4,62,8062,36,162,MAD_DT_Normal,gain_social,0.913043,0.043478,0.008479,5.127031,0.819954,0.009435,0.037948,0.248621,0.835656,-0.004487,0.008511,-0.527109,9.882768,0.206831,0.673342,0.307171,35.065252,0.159522,0.325581,0.211273,0.045768,0.055465,0.582808,FALSE,33,0.027104,0.424416,2.665073
4,64,8064,36,162,MAD_DT_Normal,loss_stability|loss_spread,1.0,0.0,0.013458,0.0,0.662267,-0.174788,0.058523,-2.986586,0.866844,-0.008389,0.005031,-1.667302,16.846305,0.623028,0.878236,0.709408,33.003807,0.571983,0.372093,0.284201,0.71021,0.921427,0.189486,TRUE,37,0.025159,0.226675,1.433482
4,65,8065,36,162,both,loss_stability|major_loss_stability|gain_spread|gain_familiarity,0.956522,0.0,0.004555,0.0,0.684072,-0.240459,0.046407,-5.181377,0.864861,0.008448,0.005917,1.427518,22.02521,1.554283,1.063512,1.46146,33.27671,0.347307,0.069767,0.437257,0.076986,0.805218,0.349439,TRUE,11,0.02191,0.643356,-2.957489
4,67,8067,36,162,both,loss_stability|major_loss_stability,0.782609,0.0,0.009665,0.0,0.689681,-0.191234,0.049198,-3.886966,0.834813,-0.001531,0.010022,-0.152714,4.369667,-0.460046,0.593943,-0.77456,18.812026,0.21311,0.127907,0.431792,0.206711,0.08603,0.503651,FALSE,14,0.025763,0.318916,-1.443726
4,88,8088,36,92,both,gain_familiarity|major_gain_familiarity,0.956522,0.0,0.006738,0.0,0.737697,0.014997,0.031044,0.483072,0.842858,0.001454,0.005885,0.247042,14.62458,1.679116,0.973444,1.724922,36.845933,0.430689,0.44186,0.005405,0.753309,0.52218,0.278439,FALSE,43,0.02904,0.19253,2.430755
4,89,8089,36,82,MAD_DT_Normal,loss_stability|gain_familiarity,0.608696,0.0,0.01614,0.0,0.722196,-0.068055,0.035707,-1.905868,0.798106,-0.003528,0.00925,-0.381393,7.650157,2.012934,0.632061,3.184711,22.202881,0.257151,0.093023,0.014943,0.396458,0.524179,0.446713,FALSE,11,0.02252,0.255514,-1.903365
4,91,8091,36,62,MAD_DT_Normal,loss_stability,0.956522,0.0,0.004536,0.0,0.766685,-0.098068,0.03659,-2.680101,0.862204,0.005753,0.006155,0.934566,18.268267,1.180236,1.443298,0.817734,36.079161,0.564191,1.05814,0.037932,0.560709,0.599985,0.19355,FALSE,96,0.025957,0.259566,-1.79625
4,42,8092,36,162,MAD_DT_Normal,loss_stability,0.956522,0.0,0.0091,0.0,0.738902,-0.058737,0.027064,-2.17019,0.872315,-0.004176,0.007872,-0.530416,16.112638,-0.758115,0.931667,-0.813719,33.10321,0.466834,0.162791,0.266966,0.622716,0.814865,0.25233,TRUE,19,0.020646,0.326804,1.058657
4,92,8092,36,52,MAD_DT_Normal,loss_stability,0.869565,0.0,0.003002,0.0,0.627786,-0.035555,0.020684,-1.718902,0.838386,0.000909,0.007598,0.119615,9.013843,0.298901,0.682345,0.438049,29.339121,0.480562,0.372093,0.002183,0.614567,0.933405,0.243069,FALSE,36,0.029689,0.041261,1.492656
4,93,8093,36,22,both,gain_stability|major_gain_stability,0.782609,0.0,0.035347,0.0,0.739487,0.039695,0.012105,3.278839,0.85829,0.000874,0.00561,0.155832,22.64773,0.442554,1.781968,0.248351,38.375633,0.408417,0.453488,0.010077,0.317961,0.852141,0.295854,FALSE,44,0.025645,0.080197,2.738671
4,94,8094,36,12,none,,0.782609,0.0,0.066817,0.0,0.812908,0.018094,0.037519,0.482255,0.885673,-0.003514,0.007309,-0.480733,18.551787,-0.814792,3.870528,-0.210512,35.256242,0.485386,0.511628,0.082973,0.66991,0.677035,0.239895,FALSE,49,0.031277,0.091477,-0.982718
4,95,8095,36,12,both,gain_social|loss_stability|major_loss_stability,0.217391,0.043478,0.019763,2.199889,0.749091,-0.118569,0.066509,-1.782726,0.848459,-0.002715,0.013117,-0.20696,11.66383,-0.669824,2.361059,-0.283696,20.496873,0.344297,0.093023,0.000272,0.56529,0.718602,0.352316,FALSE,11,0.036324,0.428269,2.931006
4,96,8096,36,2,unformed,,0.086957,0.043478,0.0,0.0,0.752343,0.033982,0.0,0.0,0.934552,0.009815,0.0,0.0,9.874374,-9.745201,0.0,0.0,38.220442,0.332418,0.325581,0.009489,0.746508,0.248093,0.363904,cold_start,33,0.025509,0.199648,1.670074
4,0,8100,36,163,none,,1.0,0.0,0.011077,0.0,0.770699,-0.033895,0.07433,-0.456003,0.863765,-0.007512,0.010718,-0.700873,12.936659,-0.794265,1.102597,-0.720357,33.785145,0.313933,0.488372,0.260983,0.374019,0.132356,0.382696,TRUE,47,0.047586,0.205962,-0.241079
4,1,8101,36,163,MAD_DT_Normal,loss_spread,1.0,0.0,0.011274,0.0,0.693181,0.03143,0.057479,0.546809,0.842593,-0.008987,0.006867,-1.308554,14.74027,-0.731343,0.955333,-0.765536,32.869971,0.237685,0.22093,0.320713,0.363948,0.04515,0.471038,TRUE,24,0.028519,0.503903,-2.550274
4,2,8102,36,163,MAD_DT_Normal,loss_spread|gain_familiarity,0.913043,0.0,0.011491,0.0,0.789392,-0.034865,0.0619,-0.563244,0.849251,-0.009253,0.007088,-1.305229,13.735043,2.239827,1.137202,1.969594,33.631654,0.273621,0.360465,0.239757,0.36055,0.133712,0.427114,TRUE,36,0.021528,0.40801,-2.423036
4,53,8103,36,163,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.782609,0.0,0.005694,0.0,0.675736,-0.087385,0.073743,-1.18498,0.831905,-0.017144,0.012774,-1.341985,6.981255,-0.734998,0.677039,-1.085605,25.974304,0.378336,0.034884,0.298875,0.286464,0.893122,0.321117,FALSE,7,0.010616,0.5832,2.844437
4,57,8107,36,163,MAD_DT_Normal,loss_stability,1.0,0.0,0.008696,0.0,0.755843,-0.084927,0.059191,-1.434777,0.867866,-0.005999,0.007306,-0.820991,14.992027,0.605801,0.795643,0.761397,33.34139,0.322091,0.27907,0.2357,0.450954,0.322642,0.374285,FALSE,29,0.045494,0.421011,-0.713852
4,11,8111,36,163,MAD_DT_Normal,loss_stability|gain_spread,0.913043,0.0,0.004367,0.0,0.778553,-0.051377,0.048066,-1.068872,0.873801,0.009096,0.006835,1.330632,14.459728,0.663234,1.194124,0.555414,33.238009,0.68942,1.44186,0.25384,0.745974,0.316007,0.137609,FALSE,129,0.027626,0.165155,-1.876446
4,62,8112,36,163,both,loss_stability|major_loss_stability|loss_familiarity,0.913043,0.0,0.008479,0.0,0.684073,-0.135882,0.043681,-3.11072,0.83456,-0.001096,0.008315,-0.131772,9.20879,-0.673979,0.666041,-1.011916,35.065252,0.233296,0.093023,0.215412,0.084373,0.540375,0.476704,FALSE,13,0.022964,0.463021,-1.746226
4,64,8114,36,163,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.011077,0.0,0.633248,-0.029018,0.05666,-0.512134,0.875332,0.008487,0.004683,1.812045,18.191316,1.345011,0.925227,1.453708,33.003807,0.777949,1.651163,0.279471,0.78645,0.394712,0.108122,FALSE,147,0.029889,0.150435,-2.70129
4,65,8115,36,163,none,,0.956522,0.0,0.004555,0.0,0.70799,0.023918,0.047268,0.505992,0.865606,0.000745,0.005413,0.13755,22.523106,0.497897,1.042044,0.477807,33.27671,0.364261,0.511628,0.434382,0.196995,0.314038,0.333669,TRUE,49,0.024785,0.369376,-1.414402
4,67,8117,36,163,MAD_DT_Normal,loss_social|loss_stability|loss_spread,0.73913,-0.043478,0.011839,-3.672186,0.607691,-0.08199,0.046213,-1.774114,0.817262,-0.017551,0.010112,-1.735529,4.710636,0.340969,0.582918,0.584934,18.812026,0.433393,0.244186,0.434661,0.458674,0.596049,0.276396,TRUE,24,0.022895,0.066953,2.696644
4,88,8138,36,93,MAD_DT_Normal,gain_spread,0.956522,0.0,0.006738,0.0,0.721135,-0.016562,0.029136,-0.568409,0.853695,0.010837,0.00638,1.698315,15.258398,0.633819,0.940667,0.673796,36.845933,0.405891,0.302326,0.008242,0.456049,0.856949,0.297897,FALSE,31,0.026202,0.48979,1.379048
4,89,8139,36,83,MAD_DT_Normal,loss_stability|gain_spread,0.608696,0.0,0.01614,0.0,0.627285,-0.094911,0.039933,-2.376721,0.81681,0.018704,0.009646,1.938922,7.37747,-0.272688,0.614144,-0.444012,22.202881,0.230597,0.290698,0.030293,0.29911,0.302285,0.480223,FALSE,28,0.03787,0.352862,-1.206266
4,91,8141,36,63,MAD_DT_Normal,loss_stability,0.956522,0.0,0.004536,0.0,0.706353,-0.060332,0.039549,-1.525468,0.859167,-0.003036,0.006059,-0.501089,17.305966,-0.962302,1.487731,-0.646825,36.079161,0.28688,0.27907,0.035614,0.566886,0.26595,0.411963,TRUE,29,0.028275,0.253389,0.924165
4,42,8142,36,163,MAD_DT_Normal,gain_social,1.0,0.043478,0.011274,3.856085,0.742599,0.003696,0.025096,0.14729,0.873551,0.001236,0.007613,0.162377,15.559603,-0.553035,0.901451,-0.613494,33.10321,0.530453,0.22093,0.265068,0.650574,0.985241,0.212181,FALSE,24,0.022544,0.298945,0.430672
4,92,8142,36,53,both,loss_familiarity|major_loss_familiarity,0.869565,0.0,0.003002,0.0,0.632114,0.004328,0.018019,0.240166,0.832005,-0.006382,0.007531,-0.847343,8.155246,-0.858597,0.688382,-1.247266,29.339121,0.421663,0.174419,0.002209,0.516433,0.993592,0.285369,FALSE,19,0.029662,0.139395,1.68174
4,93,8143,36,23,MAD_DT_Normal,loss_stability|loss_familiarity,0.782609,0.0,0.035347,0.0,0.697629,-0.041858,0.014053,-2.978454,0.860257,0.001967,0.005584,0.352137,20.490462,-2.157268,1.884968,-1.144458,38.375633,0.171936,0.337209,0.006916,0.210391,0.133228,0.563429,TRUE,34,0.028806,0.187767,-1.285985
4,94,8144,36,13,both,loss_stability|major_loss_stability|loss_spread|major_gain_familiarity,0.782609,0.0,0.061249,0.0,0.743544,-0.069364,0.040173,-1.726589,0.870895,-0.014778,0.007932,-1.862982,20.506302,1.954515,3.71086,0.526701,35.256242,0.30378,0.488372,0.092759,0.546237,0.08775,0.393428,FALSE,47,0.02149,0.21515,2.897824
4,95,8145,36,13,MAD_DT_Normal,loss_spread|gain_familiarity,0.217391,0.0,0.018116,0.0,0.738283,-0.010807,0.061867,-0.174684,0.834393,-0.014066,0.013196,-1.065829,16.538683,4.874853,2.570542,1.896429,20.496873,0.21115,0.116279,0.014212,0.698541,0.015568,0.506347,FALSE,13,0.022385,0.295018,-1.143532
4,96,8146,36,3,unformed,,0.086957,0.0,0.0,0.0,0.722562,-0.02978,0.0,0.0,0.938229,0.003677,0.0,0.0,18.64589,8.771516,0.0,0.0,38.220442,0.362253,0.418605,0.013555,0.83764,0.179213,0.335498,cold_start,41,0.029575,0.108515,3.012494
4,0,8150,36,164,MAD_DT_Normal,loss_social,0.958333,-0.041667,0.01316,-3.165934,0.768169,-0.00253,0.073033,-0.034643,0.858854,-0.00491,0.010687,-0.459417,12.999052,0.062393,1.034921,0.060288,33.785145,0.45327,0.383721,0.269508,0.389355,0.770494,0.261828,FALSE,38,0.039061,0.190627,2.595311
4,1,8151,36,164,none,,1.0,0.0,0.011274,0.0,0.671623,-0.021557,0.057752,-0.373271,0.836548,-0.006045,0.006639,-0.91032,15.604879,0.864609,0.94408,0.915821,32.869971,0.412682,0.453488,0.321045,0.824432,0.051761,0.292437,TRUE,44,0.028188,0.043419,-2.571044
4,2,8152,36,164,MAD_DT_Normal,loss_social,0.875,-0.038043,0.013393,-2.840368,0.779618,-0.009774,0.0616,-0.158669,0.852718,0.003468,0.006935,0.499974,14.380394,0.645351,1.156009,0.558257,33.631654,0.501074,0.686047,0.232467,0.653969,0.431814,0.22986,TRUE,64,0.028818,0.114591,-0.646384
4,53,8153,36,164,MAD_DT_Normal,loss_social|loss_stability,0.75,-0.032609,0.007324,-4.451689,0.584301,-0.091435,0.077405,-1.181236,0.832066,0.00016,0.012412,0.012927,6.316268,-0.664987,0.678172,-0.980556,25.974304,0.386458,0.011628,0.309491,0.546113,0.678598,0.314092,FALSE,3,0.0,0.323551,1.498957
4,57,8157,36,164,MAD_DT_Normal,loss_social,0.958333,-0.041667,0.010779,-3.865188,0.734992,-0.020851,0.059323,-0.351475,0.861975,-0.005891,0.007279,-0.809188,14.75158,-0.240446,0.748361,-0.321297,33.34139,0.554975,0.5,0.254117,0.611588,0.854196,0.198471,FALSE,48,0.027077,0.260377,2.983292
4,11,8161,36,164,MAD_DT_Normal,loss_social|gain_familiarity,0.875,-0.038043,0.006269,-6.067713,0.740553,-0.037999,0.048703,-0.780215,0.876796,0.002995,0.006318,0.473917,16.267795,1.808067,1.221294,1.480451,33.238009,0.481689,0.325581,0.248151,0.600541,0.752483,0.242324,TRUE,33,0.033315,0.310589,1.049977
4,62,8162,36,164,MAD_DT_Normal,loss_social|loss_spread,0.875,-0.038043,0.010381,-3.664236,0.674639,-0.009434,0.042783,-0.220496,0.820807,-0.013753,0.008566,-1.605262,8.943296,-0.265493,0.642221,-0.413398,35.065252,0.195292,0.290698,0.210149,0.238737,0.041583,0.528699,FALSE,30,0.028227,0.139911,2.969958
4,64,8164,36,164,MAD_DT_Normal,loss_social|gain_familiarity,0.958333,-0.041667,0.01316,-3.165934,0.652028,0.018779,0.056441,0.332723,0.877425,0.002093,0.00455,0.459956,19.984972,1.793656,0.983278,1.824159,33.003807,0.65823,0.883721,0.271112,0.663386,0.8147,0.149811,FALSE,81,0.038248,0.273499,1.098192
4,65,8165,36,164,MAD_DT_Normal,loss_social|loss_spread,0.916667,-0.039855,0.006548,-6.086027,0.705008,-0.002981,0.047358,-0.062948,0.855899,-0.009707,0.00461,-2.105269,22.500597,-0.022509,0.991509,-0.022702,33.27671,0.25182,0.244186,0.42796,0.252805,0.082329,0.453247,TRUE,26,0.031207,0.313565,-0.686467
4,67,8167,36,164,MAD_DT_Normal,loss_social,0.708333,-0.030797,0.013379,-2.301771,0.65434,0.046649,0.048185,0.968108,0.817028,-0.000234,0.009965,-0.02348,4.31526,-0.395376,0.555805,-0.711356,18.812026,0.300062,0.197674,0.43236,0.259022,0.311189,0.397433,TRUE,20,0.025195,0.266605,-2.691627
4,88,8188,36,94,MAD_DT_Normal,loss_social|loss_stability|loss_familiarity,0.916667,-0.039855,0.008731,-4.564285,0.678251,-0.042884,0.031269,-1.371389,0.849111,-0.004584,0.006317,-0.725562,14.151222,-1.107177,0.946178,-1.170155,36.845933,0.292349,0.174419,0.011249,0.637802,0.345927,0.405871,FALSE,20,0.023195,0.308037,-1.125192
4,89,8189,36,84,both,loss_spread|loss_familiarity|major_loss_familiarity,0.625,0.016304,0.016955,0.961575,0.612008,-0.015276,0.035794,-0.426769,0.80204,-0.01477,0.010115,-1.460059,6.689015,-0.688455,0.501797,-1.371974,22.202881,0.206617,0.372093,0.01936,0.360393,0.074622,0.512638,TRUE,35,0.026937,0.291579,-0.022175
4,91,8191,36,64,MAD_DT_Normal,loss_social|loss_stability,0.916667,-0.039855,0.006529,-6.10357,0.64374,-0.062613,0.042141,-1.485752,0.857176,-0.001992,0.005472,-0.363893,16.046017,-1.259948,1.361854,-0.92517,36.079161,0.401565,0.313953,0.034763,0.593933,0.663611,0.301428,TRUE,32,0.029126,0.226342,-1.996139
4,42,8192,36,164,MAD_DT_Normal,loss_social|loss_spread,0.958333,-0.041667,0.013358,-3.119097,0.741959,-0.000639,0.023018,-0.027771,0.862856,-0.010695,0.008107,-1.319167,14.798619,-0.760984,0.907937,-0.838145,33.10321,0.598681,0.476744,0.255578,0.662698,0.999702,0.176195,FALSE,46,0.032034,0.286821,0.4761
4,92,8192,36,54,both,loss_social|major_loss_social|gain_stability|loss_spread,0.833333,-0.036232,0.004814,-7.525318,0.658947,0.026833,0.017954,1.494434,0.818899,-0.013106,0.007788,-1.682713,8.208296,0.05305,0.656698,0.080782,29.339121,0.320724,0.186047,0.002084,0.449581,0.645185,0.375681,TRUE,20,0.029787,0.206247,2.816553
4,93,8193,36,24,MAD_DT_Major,major_loss_social,0.75,-0.032609,0.034597,-0.942509,0.70315,0.005521,0.013816,0.399586,0.855494,-0.004763,0.005726,-0.831671,19.593345,-0.897117,1.907882,-0.470216,38.375633,0.371619,0.744186,0.001124,0.327739,0.413427,0.327047,FALSE,69,0.034598,0.070419,-2.166254
4,94,8194,36,14,MAD_DT_Major,major_loss_social,0.75,-0.032609,0.059046,-0.55225,0.738639,-0.004905,0.03746,-0.130935,0.866067,-0.004828,0.007693,-0.627498,19.949664,-0.556639,3.468228,-0.160497,35.256242,0.49212,0.767442,0.084765,0.668146,0.448126,0.235535,FALSE,71,0.029485,0.093241,-1.701857
4,95,8195,36,14,both,gain_social|major_loss_familiarity,0.25,0.032609,0.019231,1.695564,0.732165,-0.006118,0.057579,-0.10626,0.833428,-0.000965,0.012255,-0.078768,14.481464,-2.05722,2.531056,-0.812791,20.496873,0.35904,0.313953,0.008519,0.848755,0.264933,0.338448,FALSE,30,0.028077,0.144804,-0.262312
4,96,8196,36,4,MAD_DT_Normal,gain_social|loss_spread,0.166667,0.07971,0.041063,1.941129,0.724199,0.001637,0.0218,0.075083,0.928193,-0.010036,0.007842,-1.279525,10.52922,-8.116671,8.877796,-0.914266,38.220442,0.386114,0.453488,0.012067,0.861845,0.217057,0.314386,TRUE,44,0.028087,0.084311,3.131384
4,0,8200,36,165,both,gain_familiarity|major_gain_familiarity,0.958333,0.0,0.01316,0.0,0.760533,-0.007636,0.073225,-0.104275,0.859919,0.001065,0.010481,0.101616,15.105023,2.105971,1.079192,1.951432,33.785145,0.464036,0.534884,0.282457,0.513324,0.52548,0.254261,FALSE,51,0.026112,0.066658,1.825576
4,1,8201,36,165,none,,1.0,0.0,0.008893,0.0,0.678499,0.006876,0.057066,0.120491,0.834384,-0.002164,0.006513,-0.332294,14.885713,-0.719166,0.933209,-0.770636,32.869971,0.306846,0.186047,0.324778,0.649079,0.06748,0.390156,FALSE,21,0.024454,0.218772,-2.196438
4,2,8202,36,165,none,,0.875,0.0,0.011012,0.0,0.751214,-0.028404,0.062754,-0.452618,0.848237,-0.004482,0.007014,-0.638823,13.883244,-0.497151,1.171121,-0.424508,33.631654,0.453962,0.383721,0.223095,0.385457,0.823574,0.261335,FALSE,38,0.03819,0.383103,1.692884
4,53,8203,36,165,both,gain_social|loss_spread|major_loss_spread,0.791667,0.041667,0.009407,4.42869,0.569036,-0.015266,0.076543,-0.199437,0.799786,-0.03228,0.013228,-2.44012,5.766403,-0.549865,0.676609,-0.812676,25.974304,0.399278,0.232558,0.289852,0.4205,0.654203,0.303312,TRUE,24,0.019639,0.449165,-2.688161
4,57,8207,36,165,both,loss_spread|major_loss_spread,0.958333,0.0,0.010779,0.0,0.739431,0.004439,0.058146,0.076339,0.844327,-0.017648,0.007586,-2.326156,14.109004,-0.642576,0.678399,-0.947193,33.34139,0.336031,0.209302,0.249316,0.664254,0.221253,0.360339,TRUE,23,0.031878,0.207711,-0.395331
4,11,8211,36,165,none,,0.875,0.0,0.006269,0.0,0.689665,-0.050888,0.051216,-0.993585,0.874602,-0.002194,0.005956,-0.368217,15.506805,-0.76099,1.2224,-0.622537,33.238009,0.357672,0.313953,0.248764,0.595352,0.27262,0.339711,FALSE,32,0.032702,0.315778,2.557511
