seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
23,29,4629,29,93,none,,0.888889,0.0,0.010317,0.0,0.672612,-0.024608,0.025943,-0.948503,0.843174,0.004113,0.005282,0.778627,14.711206,0.813015,0.971909,0.836512,34.656244,0.42777,0.337209,0.268237,0.221876,0.883758,0.280661,FALSE,34,0.026069,0.151237,-1.680486
23,80,4630,29,93,both,loss_spread|major_loss_spread,0.777778,0.0,0.016876,0.0,0.620373,-0.027114,0.04039,-0.671295,0.843146,-0.013605,0.004967,-2.738457,22.298568,-0.530312,1.296907,-0.408905,34.007706,0.312254,0.581395,0.261241,0.354886,0.051494,0.38445,FALSE,55,0.024957,0.230081,1.586249
23,92,4642,29,93,MAD_DT_Normal,loss_social|loss_stability,0.5,-0.055556,0.012803,-4.338976,0.6735,-0.072431,0.043846,-1.65191,0.804546,-3e-05,0.008023,-0.003704,9.74924,0.050092,0.852637,0.058749,27.037639,0.317584,0.05814,0.22683,0.08398,0.901388,0.378908,FALSE,9,0.026425,0.377514,-2.295397
23,93,4643,29,93,MAD_DT_Normal,loss_spread|gain_familiarity,0.777778,0.0,0.012109,0.0,0.728641,0.03445,0.050132,0.68716,0.832982,-0.007679,0.007483,-1.026004,11.077401,1.72542,0.638399,2.702723,26.640018,0.330324,0.453488,0.302579,0.073006,0.492223,0.365985,FALSE,43,0.024012,0.412573,-0.311664
23,94,4644,29,93,both,loss_stability|loss_familiarity|major_loss_familiarity,0.722222,0.0,0.01698,0.0,0.685925,-0.02266,0.018532,-1.222719,0.851249,-0.000172,0.006129,-0.02799,23.243889,-2.112804,1.245858,-1.695862,34.695999,0.259097,0.360465,0.421303,0.123463,0.131158,0.444351,FALSE,36,0.02959,0.118741,-0.883562
23,96,4646,29,83,MAD_DT_Normal,gain_stability|gain_familiarity,0.777778,0.0,0.011111,0.0,0.688756,0.028792,0.023592,1.220382,0.861376,-0.000808,0.004041,-0.199858,16.415842,1.764153,1.138693,1.549277,39.447082,0.356952,0.569767,0.02105,0.008245,0.828746,0.340378,TRUE,54,0.025357,0.15241,1.467126
23,97,4647,29,83,MAD_DT_Normal,gain_familiarity,0.777778,0.0,0.005556,0.0,0.724354,-0.033334,0.037115,-0.8981,0.825455,0.005084,0.007871,0.645799,11.822602,2.173944,0.875157,2.484057,29.171191,0.319593,0.337209,0.003416,0.626083,0.311663,0.376841,TRUE,33,0.02087,0.35833,-1.388795
23,98,4648,29,73,none,,0.833333,0.0,0.005952,0.0,0.650659,-0.002909,0.02301,-0.126423,0.862403,-0.00525,0.00537,-0.977489,21.576716,0.793243,1.672538,0.474275,35.457837,0.685358,1.604651,0.048662,0.880648,0.207473,0.13914,FALSE,143,0.030088,0.054812,1.43949
23,0,4650,29,94,both,loss_spread|loss_familiarity|major_loss_familiarity,0.777778,0.0,0.008438,0.0,0.678153,-0.04849,0.070712,-0.685727,0.841448,-0.014187,0.00957,-1.482365,18.336049,-1.930448,1.113932,-1.733002,26.02101,0.287773,0.081395,0.233562,0.672691,0.163443,0.410962,FALSE,11,0.030112,0.288924,3.063968
23,52,4652,29,94,both,gain_spread|major_gain_spread|loss_familiarity|major_loss_familiarity,1.0,0.0,0.0,0.0,0.643069,-0.014531,0.046266,-0.314076,0.842079,0.01126,0.005649,1.993104,12.4879,-1.314746,0.796893,-1.649838,34.184696,0.296877,0.546512,0.312958,0.293802,0.034235,0.400896,TRUE,52,0.024404,0.164674,-2.895858
23,53,4653,29,94,both,loss_social|gain_familiarity|major_gain_familiarity,0.777778,-0.055556,0.017168,-3.235821,0.728519,0.015283,0.053463,0.285857,0.880082,0.002137,0.007986,0.267498,17.677852,4.642281,1.04691,4.434264,34.237134,0.453014,0.976744,0.265507,0.313585,0.256219,0.262011,FALSE,89,0.025684,0.201792,1.794047
23,12,4662,29,94,none,,0.833333,0.0,0.012987,0.0,0.716818,0.012303,0.049313,0.24948,0.820252,-0.001542,0.006505,-0.237003,8.757877,-0.56308,0.742905,-0.757941,34.06094,0.364038,0.232558,0.322936,0.15496,0.745698,0.333871,FALSE,25,0.030296,0.2924,-2.245324
23,71,4671,29,94,none,,0.722222,0.0,0.012302,0.0,0.698716,0.001421,0.038922,0.036509,0.791877,-0.003463,0.009485,-0.365056,2.954049,-0.311007,0.63087,-0.492981,18.991512,0.348881,0.0,0.425363,0.099817,0.870343,0.347945,TRUE,3,0.0,0.353263,1.462331
23,29,4679,29,94,MAD_DT_Normal,gain_stability|gain_spread,0.888889,0.0,0.010317,0.0,0.70188,0.029269,0.026028,1.124475,0.849319,0.006145,0.005399,1.138056,15.134927,0.423721,0.972417,0.43574,34.656244,0.305346,0.418605,0.26682,0.006798,0.529162,0.391753,FALSE,41,0.027487,0.366315,0.16388
23,80,4680,29,94,MAD_DT_Normal,loss_spread|loss_familiarity,0.777778,0.0,0.016876,0.0,0.654774,0.034401,0.041892,0.821158,0.836149,-0.006997,0.004971,-1.407372,20.239313,-2.059255,1.313705,-1.567516,34.007706,0.508163,0.453488,0.261801,0.399051,0.918312,0.225464,FALSE,44,0.024397,0.185916,-1.136938
23,92,4692,29,94,MAD_DT_Normal,loss_spread|loss_familiarity,0.5,0.0,0.012803,0.0,0.702963,0.029463,0.044998,0.654764,0.793661,-0.010885,0.007141,-1.524206,8.820594,-0.928646,0.873549,-1.063072,27.037639,0.220638,0.255814,0.223337,0.15247,0.250929,0.493429,TRUE,26,0.029918,0.309024,1.94431
23,93,4693,29,94,MAD_DT_Normal,gain_spread,0.777778,0.0,0.012109,0.0,0.706435,-0.022206,0.050464,-0.440027,0.84406,0.011078,0.00768,1.442385,11.209875,0.132474,0.608512,0.217701,26.640018,0.324468,0.139535,0.296801,0.149988,0.711546,0.37187,FALSE,16,0.029791,0.635567,2.189769
23,94,4694,29,94,MAD_DT_Normal,gain_stability,0.722222,0.0,0.01698,0.0,0.704723,0.018798,0.018053,1.041231,0.854537,0.003288,0.006241,0.52679,22.14488,-1.099008,1.251933,-0.877849,34.695999,0.367754,0.476744,0.426391,0.052457,0.515422,0.330509,FALSE,46,0.024501,0.189748,0.323641
23,96,4696,29,84,both,gain_spread|major_gain_spread,0.777778,0.0,0.00873,0.0,0.699683,0.010927,0.023758,0.459929,0.872024,0.010648,0.004516,2.357477,16.453157,0.037315,0.956503,0.039012,39.447082,0.2449,0.802326,0.017634,0.025038,0.134604,0.461871,FALSE,74,0.028773,0.135617,-1.789609
23,97,4697,29,84,MAD_DT_Normal,loss_stability|gain_spread,0.777778,0.0,0.005556,0.0,0.675016,-0.049338,0.03921,-1.258268,0.833738,0.008283,0.008226,1.006829,11.349875,-0.472727,0.859855,-0.549774,29.171191,0.413977,0.267442,0.005006,0.89112,0.492339,0.291407,FALSE,27,0.029292,0.093293,-1.956403
23,98,4698,29,74,MAD_DT_Normal,gain_spread,0.833333,0.0,0.005952,0.0,0.62931,-0.021349,0.023084,-0.924826,0.87332,0.010917,0.005807,1.879446,20.908313,-0.668403,1.615,-0.413872,35.457837,0.534806,0.604651,0.047124,0.911611,0.575838,0.20968,FALSE,57,0.031626,0.023849,-1.021355
23,0,4700,29,95,MAD_DT_Normal,loss_familiarity,0.777778,0.0,0.008438,0.0,0.648895,-0.029258,0.071264,-0.410552,0.846927,0.005479,0.009578,0.572033,16.589482,-1.746567,1.176979,-1.483939,26.02101,0.3976,0.302326,0.233845,0.4468,0.60743,0.304701,TRUE,30,0.029829,0.514815,-1.824388
23,52,4702,29,95,none,,1.0,0.0,0.0,0.0,0.651393,0.008324,0.046534,0.17888,0.842968,0.00089,0.004906,0.181364,12.662581,0.174681,0.798028,0.218891,34.184696,0.382847,0.627907,0.307687,0.435235,0.160561,0.317196,FALSE,59,0.029675,0.023241,2.990465
23,53,4703,29,95,none,,0.777778,0.0,0.017168,0.0,0.733076,0.004557,0.05288,0.086176,0.877336,-0.002746,0.007448,-0.36861,17.258069,-0.419783,1.011443,-0.415033,34.237134,0.374603,0.313953,0.267027,0.311712,0.60572,0.3244,TRUE,32,0.024164,0.203665,-1.781278
23,12,4712,29,95,none,,0.833333,0.0,0.012987,0.0,0.697123,-0.019695,0.048567,-0.405509,0.822427,0.002175,0.006606,0.32914,8.122862,-0.635015,0.763314,-0.831917,34.06094,0.258814,0.162791,0.321536,0.076977,0.473951,0.444694,FALSE,19,0.031695,0.370382,1.586315
23,71,4721,29,95,none,,0.722222,0.0,0.009921,0.0,0.688512,-0.010204,0.039131,-0.260753,0.791859,-1.8e-05,0.00927,-0.001935,2.672666,-0.281383,0.491829,-0.572113,18.991512,0.155868,0.081395,0.401319,0.036696,0.104062,0.588637,TRUE,10,0.024045,0.489777,-1.759671
23,29,4729,29,95,MAD_DT_Normal,gain_spread|loss_familiarity,0.888889,0.0,0.010317,0.0,0.716753,0.014873,0.026522,0.560745,0.857806,0.008487,0.005753,1.474955,13.873779,-1.261148,0.973096,-1.296015,34.656244,0.321464,0.395349,0.261162,0.248843,0.380504,0.374925,FALSE,39,0.033144,0.124271,0.630904
23,80,4730,29,95,MAD_DT_Normal,gain_spread|loss_familiarity,0.777778,0.0,0.016876,0.0,0.656689,0.001915,0.04044,0.047356,0.845938,0.009789,0.005187,1.886806,18.311454,-1.927859,1.354208,-1.423605,34.007706,0.630364,0.790698,0.259026,0.489001,0.982732,0.161626,FALSE,73,0.027172,0.095966,-1.33932
23,92,4742,29,95,both,gain_spread|major_gain_spread,0.5,0.0,0.012803,0.0,0.704937,0.001974,0.044995,0.043873,0.816391,0.022731,0.007878,2.884821,7.980404,-0.84019,0.896001,-0.93771,27.037639,0.343655,0.325581,0.228933,0.181809,0.638297,0.352933,TRUE,32,0.024322,0.279685,-3.121922
23,93,4743,29,95,MAD_DT_Normal,loss_familiarity,0.777778,0.0,0.012109,0.0,0.705159,-0.001276,0.050336,-0.025357,0.839398,-0.004662,0.007861,-0.593024,10.142099,-1.067776,0.628867,-1.697933,26.640018,0.321997,0.22093,0.299024,0.278787,0.489248,0.374381,FALSE,23,0.027568,0.206791,2.888139
23,94,4744,29,95,none,,0.722222,0.0,0.01698,0.0,0.714491,0.009768,0.01823,0.535756,0.853147,-0.001391,0.006218,-0.223659,22.273313,0.128433,1.257917,0.1021,34.695999,0.323095,0.023256,0.422222,0.120878,0.726023,0.373263,FALSE,7,0.02867,0.363082,0.985263
23,96,4746,29,85,MAD_DT_Normal,loss_stability|loss_familiarity,0.777778,0.0,0.00873,0.0,0.645519,-0.054165,0.026271,-2.061656,0.87436,0.002336,0.003998,0.584085,14.885942,-1.567216,0.985367,-1.590487,39.447082,0.121946,0.244186,0.012416,0.078312,0.152871,0.645622,TRUE,26,0.033991,0.238967,-1.73222
23,97,4747,29,85,MAD_DT_Normal,loss_spread,0.777778,0.0,0.005556,0.0,0.67565,0.000634,0.038804,0.016336,0.823811,-0.009927,0.008659,-1.146323,11.269726,-0.080149,0.828634,-0.096724,29.171191,0.381733,0.116279,0.010884,0.782628,0.61714,0.31816,FALSE,14,0.035171,0.201785,1.529128
23,98,4748,29,75,MAD_DT_Normal,loss_spread|loss_familiarity,0.833333,0.0,0.005952,0.0,0.651443,0.022133,0.022558,0.981115,0.864835,-0.008484,0.005799,-1.462795,18.91673,-1.991583,1.630854,-1.22119,35.457837,0.480944,0.534884,0.052937,0.765239,0.570716,0.242816,FALSE,51,0.025813,0.170221,2.580651
23,0,4750,29,96,MAD_DT_Normal,loss_spread,0.777778,0.0,0.008438,0.0,0.643543,-0.005352,0.070871,-0.075509,0.836074,-0.010854,0.010083,-1.076285,15.535158,-1.054324,1.123526,-0.938406,26.02101,0.443251,0.127907,0.239808,0.600718,0.804573,0.269072,TRUE,15,0.023866,0.360898,-1.205048
23,52,4752,29,96,MAD_DT_Normal,gain_spread,1.0,0.0,0.0,0.0,0.66398,0.012587,0.046626,0.26995,0.849396,0.006427,0.005184,1.23958,13.378093,0.715512,0.809536,0.883853,34.184696,0.445821,0.534884,0.309759,0.17817,0.760471,0.267195,FALSE,51,0.027604,0.280306,-0.399215
23,53,4753,29,96,none,,0.777778,0.0,0.017168,0.0,0.735651,0.002575,0.05152,0.049989,0.873085,-0.004252,0.007472,-0.568895,16.402011,-0.856058,1.035808,-0.826463,34.237134,0.65906,1.081395,0.263723,0.379305,0.911816,0.149473,FALSE,98,0.027468,0.136072,-0.265571
23,12,4762,29,96,none,,0.833333,0.0,0.012987,0.0,0.714562,0.017439,0.049262,0.353988,0.827785,0.005359,0.006694,0.800359,7.415136,-0.707726,0.796756,-0.888258,34.06094,0.293066,0.255814,0.322874,0.369146,0.22443,0.40508,TRUE,27,0.030357,0.078214,0.802421
23,71,4771,29,96,none,,0.722222,0.0,0.00754,0.0,0.687644,-0.000868,0.038673,-0.022456,0.796382,0.004524,0.009345,0.483988,2.418086,-0.25458,0.482891,-0.527198,18.991512,0.20569,0.104651,0.396408,0.23113,0.090571,0.513934,FALSE,12,0.028955,0.221951,-1.802055
23,29,4779,29,96,MAD_DT_Normal,loss_social,0.833333,-0.055556,0.013095,-4.2421,0.724783,0.00803,0.024581,0.326648,0.860822,0.003016,0.005831,0.517108,13.388446,-0.485333,0.980272,-0.4951,34.656244,0.205491,0.488372,0.264008,0.00172,0.067863,0.514213,TRUE,47,0.030298,0.371393,1.613094
23,80,4780,29,96,none,,0.777778,0.0,0.014495,0.0,0.664744,0.008054,0.040032,0.201196,0.843009,-0.002929,0.005086,-0.575841,17.598585,-0.712869,1.30964,-0.544324,34.007706,0.387296,0.627907,0.259292,0.375413,0.286571,0.313375,FALSE,59,0.026906,0.209554,0.847732
23,92,4792,29,96,MAD_DT_Normal,gain_social,0.529412,0.029412,0.014273,2.060451,0.692266,-0.012672,0.042559,-0.297739,0.820836,0.004445,0.007857,0.565673,7.220245,-0.760159,0.918602,-0.827516,27.037639,0.417594,0.290698,0.229486,0.284226,0.865967,0.28855,FALSE,29,0.023769,0.177268,-2.406676
23,93,4793,29,96,MAD_DT_Normal,gain_social|loss_familiarity,0.823529,0.045752,0.012016,3.807221,0.666999,-0.03816,0.050012,-0.762996,0.837561,-0.001838,0.007588,-0.242132,9.176031,-0.966067,0.671377,-1.438933,26.640018,0.160353,0.046512,0.308675,0.06075,0.225475,0.58149,TRUE,8,0.017917,0.546329,-2.566377
23,94,4794,29,96,MAD_DT_Normal,gain_social|loss_stability,0.764706,0.042484,0.019104,2.223678,0.695467,-0.019024,0.018404,-1.033636,0.856446,0.0033,0.00627,0.526198,21.624726,-0.648587,1.249151,-0.519222,34.695999,0.248829,0.104651,0.426063,0.140431,0.32417,0.456955,FALSE,14,0.02483,0.382635,-0.277197
23,96,4796,29,86,both,gain_social|loss_spread|major_loss_spread|loss_familiarity,0.823529,0.045752,0.011018,4.152166,0.649563,0.004044,0.026132,0.154748,0.860616,-0.013744,0.004502,-3.051876,13.681866,-1.204076,1.044,-1.153329,39.447082,0.208746,0.383721,0.025379,0.01414,0.411745,0.509674,TRUE,38,0.021028,0.174795,-0.918944
23,97,4797,29,86,both,gain_social|loss_familiarity|major_loss_familiarity,0.823529,0.045752,0.007843,5.83259,0.654238,-0.021412,0.039849,-0.537318,0.821495,-0.002316,0.008734,-0.265157,10.196249,-1.073477,0.850434,-1.262269,29.171191,0.261851,0.27907,0.007864,0.570448,0.190023,0.44103,TRUE,28,0.03215,0.413965,0.1873
23,98,4798,29,76,MAD_DT_Normal,gain_social|gain_spread,0.882353,0.04902,0.008403,5.832639,0.665357,0.013915,0.022946,0.606387,0.871554,0.006719,0.005922,1.13433,18.128826,-0.787903,1.625701,-0.484654,35.457837,0.467738,0.77907,0.048932,0.602411,0.440538,0.25171,FALSE,72,0.029818,0.333049,-0.596297
23,0,4800,29,97,MAD_DT_Normal,gain_social|loss_spread,0.823529,0.045752,0.010725,4.265353,0.652934,0.009391,0.070683,0.132859,0.811651,-0.024423,0.010981,-2.223884,16.087343,0.552185,1.088102,0.507475,26.02101,0.284576,0.151163,0.247075,0.631599,0.108467,0.414557,FALSE,17,0.016599,0.330016,2.891259
23,52,4802,29,97,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.0,0.0,0.678036,0.014057,0.046621,0.301503,0.857994,0.008599,0.005431,1.583025,14.248681,0.870588,0.803434,1.083582,34.184696,0.383734,0.72093,0.313859,0.419651,0.080495,0.316431,FALSE,67,0.023503,0.038824,-2.535422
23,53,4803,29,97,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.823529,0.045752,0.019456,2.351483,0.740497,0.004846,0.051078,0.094865,0.866087,-0.006998,0.006928,-1.009937,17.59586,1.19385,1.024467,1.165336,34.237134,0.609252,0.895349,0.264548,0.361269,0.915843,0.171193,FALSE,82,0.026643,0.154108,-0.806996
23,12,4812,29,97,MAD_DT_Normal,gain_social|gain_spread,0.875,0.041667,0.01507,2.764698,0.725441,0.010879,0.048834,0.222776,0.835576,0.007791,0.006685,1.165279,7.187336,-0.2278,0.766271,-0.297283,34.06094,0.443424,0.604651,0.324538,0.39558,0.448926,0.268945,FALSE,57,0.028693,0.05178,-1.312988
23,71,4821,29,97,both,gain_social|major_gain_social,0.8125,0.090278,0.012054,7.489091,0.701508,0.013864,0.038283,0.362142,0.792845,-0.003537,0.008936,-0.395814,2.187756,-0.23033,0.458015,-0.502887,18.991512,0.323506,0.139535,0.401341,0.205691,0.547457,0.372846,FALSE,15,0.024022,0.247389,2.476708
23,29,4829,29,97,MAD_DT_Normal,gain_social,0.9375,0.104167,0.018304,5.690746,0.723185,-0.001598,0.024191,-0.066054,0.856299,-0.004523,0.005727,-0.789659,13.571398,0.182952,0.893399,0.204782,34.656244,0.501641,0.755814,0.263355,0.116696,0.8707,0.229505,FALSE,70,0.030952,0.256417,-0.909093
23,80,4830,29,97,MAD_DT_Normal,gain_social|gain_familiarity,0.875,0.097222,0.019356,5.02267,0.654332,-0.010412,0.040293,-0.258402,0.845917,0.002908,0.005178,0.561553,19.906295,2.30771,1.373284,1.680431,34.007706,0.404551,0.569767,0.25851,0.420661,0.369265,0.298987,FALSE,54,0.027688,0.164306,0.587943
23,92,4842,29,97,MAD_DT_Normal,gain_social|gain_spread,0.5625,0.033088,0.015928,2.077253,0.674606,-0.017659,0.042847,-0.412136,0.84088,0.020043,0.008056,2.487597,6.532494,-0.687751,0.937882,-0.733302,27.037639,0.290419,0.244186,0.228061,0.422438,0.26699,0.408011,FALSE,25,0.025194,0.039056,0.317219
23,93,4843,29,97,MAD_DT_Normal,gain_social|loss_familiarity,0.875,0.051471,0.01459,3.527654,0.634272,-0.032727,0.050429,-0.648967,0.838818,0.001258,0.007553,0.166497,8.301985,-0.874046,0.616557,-1.417621,26.640018,0.233918,0.302326,0.298233,0.323429,0.011683,0.475898,FALSE,30,0.028359,0.162149,-1.89473
23,94,4844,29,97,both,gain_social|loss_stability|major_loss_stability,0.866667,0.101961,0.024202,4.212703,0.659099,-0.036368,0.019954,-1.822503,0.853957,-0.002489,0.006181,-0.402652,20.803845,-0.820882,1.239114,-0.662474,34.695999,0.343104,0.093023,0.42869,0.120957,0.729745,0.353463,FALSE,13,0.022202,0.363161,2.695018
23,96,4846,29,87,both,gain_social|major_gain_social|gain_familiarity,0.933333,0.109804,0.016508,6.651181,0.667364,0.017801,0.026909,0.661504,0.859891,-0.000725,0.004385,-0.16527,15.474793,1.792928,1.089789,1.645205,39.447082,0.352815,0.72093,0.018991,0.029056,0.642282,0.344236,FALSE,67,0.027416,0.189711,2.052917
23,97,4847,29,87,both,gain_social|major_gain_social|gain_familiarity,0.933333,0.109804,0.013333,8.234677,0.628287,-0.025951,0.040188,-0.645722,0.823852,0.002357,0.008728,0.270018,13.071739,2.87549,0.986783,2.914002,29.171191,0.391198,0.418605,0.000155,0.73991,0.406122,0.310062,FALSE,40,0.024131,0.244503,-1.685546
23,98,4848,29,77,MAD_DT_Normal,gain_social,1.0,0.117647,0.014286,8.234718,0.672432,0.007074,0.022769,0.310694,0.868623,-0.002931,0.005456,-0.537142,18.711973,0.583147,1.605946,0.363117,35.457837,0.593212,0.581395,0.051456,0.760124,0.979872,0.178839,FALSE,55,0.027293,0.175335,-2.417132
23,0,4850,29,98,both,gain_social|major_gain_social,0.933333,0.109804,0.016216,6.771107,0.640302,-0.012632,0.070761,-0.178517,0.810482,-0.001169,0.010982,-0.106426,16.298479,0.211137,1.050301,0.201025,26.02101,0.595247,0.337209,0.236238,0.813229,0.99431,0.17785,TRUE,33,0.027436,0.148386,-0.57322
23,52,4852,29,98,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.0,0.0,0.676776,-0.001261,0.046541,-0.027091,0.855673,-0.002321,0.005233,-0.443422,16.36301,2.114329,0.903845,2.339257,34.184696,0.267223,0.209302,0.310977,0.01671,0.531902,0.434624,TRUE,23,0.026386,0.441766,-1.117285
23,53,4853,29,98,both,gain_social|major_gain_social|gain_familiarity,0.933333,0.109804,0.022565,4.865956,0.744475,0.003978,0.048976,0.081226,0.865349,-0.000737,0.005908,-0.124786,20.554164,2.958303,1.148699,2.575348,34.237134,0.419256,0.953488,0.264674,0.361538,0.097325,0.287246,FALSE,87,0.026517,0.153839,2.293226
23,12,4862,29,98,MAD_DT_Normal,gain_social|gain_familiarity,0.933333,0.058333,0.017987,3.242969,0.729433,0.003992,0.048276,0.082699,0.835529,-4.7e-05,0.006311,-0.007471,8.337365,1.150028,0.776455,1.481126,34.06094,0.238144,0.197674,0.322855,0.283643,0.148404,0.47045,TRUE,22,0.030376,0.163717,-0.368871
23,71,4871,29,98,MAD_DT_Normal,gain_social,0.866667,0.054167,0.014762,3.669106,0.704751,0.003243,0.038169,0.084959,0.787988,-0.004857,0.008538,-0.568758,1.979365,-0.208391,0.435509,-0.478498,18.991512,0.406557,0.05814,0.393181,0.299463,0.875446,0.297357,TRUE,8,0.032182,0.153618,0.663702
23,29,4879,29,98,MAD_DT_Normal,gain_social,1.0,0.0625,0.019167,3.260699,0.726398,0.003213,0.023893,0.134477,0.860012,0.003713,0.005601,0.662784,13.57164,0.000242,0.819892,0.000296,34.656244,0.290784,0.372093,0.268042,0.02437,0.498629,0.407606,FALSE,37,0.026265,0.397484,0.259802
23,80,4880,29,98,MAD_DT_Normal,gain_social|gain_spread,0.933333,0.058333,0.020249,2.880724,0.668928,0.014596,0.04013,0.363706,0.858132,0.012214,0.005727,2.132578,20.248151,0.341856,1.357196,0.251884,34.007706,0.346374,0.639535,0.261405,0.249161,0.235396,0.350329,FALSE,60,0.024793,0.335806,1.008506
23,92,4892,29,98,MAD_DT_Normal,gain_social,0.6,0.0375,0.016374,2.290039,0.688828,0.014222,0.042713,0.332949,0.842443,0.001564,0.007924,0.197312,5.910253,-0.622241,0.948393,-0.656099,27.037639,0.223419,0.104651,0.220252,0.132074,0.436698,0.489705,FALSE,13,0.033003,0.32942,-0.215933
23,93,4893,29,98,both,gain_social|loss_spread|major_loss_spread|loss_familiarity,0.933333,0.058333,0.015482,3.767462,0.648339,0.014067,0.050963,0.276022,0.796895,-0.041924,0.009359,-4.478976,7.511195,-0.790791,0.63713,-1.241174,26.640018,0.36656,0.127907,0.295383,0.112271,0.930677,0.331586,TRUE,15,0.031209,0.373307,1.065782
23,94,4894,29,98,MAD_DT_Normal,loss_stability|loss_spread|loss_familiarity,0.866667,0.0,0.022178,0.0,0.638933,-0.020166,0.019867,-1.014989,0.84359,-0.010367,0.006555,-1.581274,18.822212,-1.981632,1.291981,-1.533793,34.695999,0.315956,0.244186,0.423712,0.010161,0.585765,0.380593,TRUE,26,0.027181,0.232043,-3.135842
23,96,4896,29,88,MAD_DT_Normal,gain_familiarity,0.933333,0.0,0.014722,0.0,0.675255,0.007891,0.027028,0.291947,0.864039,0.004148,0.004589,0.903777,17.211167,1.736374,1.080385,1.60718,39.447082,0.386037,0.767442,0.02088,0.07139,0.684435,0.314452,TRUE,71,0.025527,0.089266,1.92049
23,97,4897,29,88,both,loss_social|major_loss_social|gain_spread|gain_familiarity,0.866667,-0.066667,0.015,-4.444148,0.6419,0.013612,0.039559,0.344093,0.847556,0.023705,0.009558,2.479946,15.540912,2.469173,1.080697,2.284796,29.171191,0.401117,0.27907,0.003878,0.771838,0.549684,0.301796,TRUE,28,0.028165,0.212575,-2.136558
23,98,4898,29,78,none,,1.0,0.0,0.0125,0.0,0.683378,0.010946,0.0228,0.48006,0.871486,0.002863,0.005429,0.527317,18.348012,-0.363961,1.508495,-0.241274,35.457837,0.439626,0.662791,0.050948,0.798679,0.246087,0.271742,FALSE,62,0.027801,0.136781,1.5608
23,0,4900,29,99,MAD_DT_Normal,gain_familiarity,0.933333,0.0,0.01443,0.0,0.654703,0.014401,0.070287,0.204887,0.811035,0.000553,0.010999,0.050241,18.602212,2.303733,1.118715,2.059266,26.02101,0.581792,0.627907,0.234507,0.762019,0.702736,0.184489,TRUE,58,0.029166,0.199596,-1.524976
23,52,4902,29,99,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.0,0.0,0.674742,-0.002033,0.04632,-0.043893,0.861389,0.005716,0.005376,1.062892,17.34535,0.98234,0.883638,1.111699,34.184696,0.523194,0.825581,0.311902,0.208277,0.747017,0.216418,FALSE,76,0.025461,0.250199,-0.44148
23,53,4903,29,99,both,loss_stability|loss_familiarity|major_loss_familiarity,0.933333,0.0,0.020541,0.0,0.687834,-0.056641,0.051646,-1.096703,0.868695,0.003346,0.005239,0.63857,18.661069,-1.893095,1.153801,-1.640746,34.237134,0.391065,0.418605,0.260524,0.270555,0.614576,0.310174,TRUE,41,0.030667,0.244822,-1.753455
23,12,4912,29,99,MAD_DT_Normal,gain_spread,0.933333,0.0,0.017749,0.0,0.735546,0.006113,0.048399,0.126294,0.844995,0.009466,0.006612,1.43141,8.173328,-0.164037,0.76441,-0.214593,34.06094,0.446766,0.267442,0.329762,0.277298,0.912563,0.266508,TRUE,28,0.023469,0.170061,-2.769546
23,71,4921,29,99,both,gain_familiarity|major_gain_familiarity,0.866667,0.0,0.013333,0.0,0.711195,0.006444,0.038238,0.168505,0.787591,-0.000397,0.008007,-0.049627,3.383018,1.403653,0.488228,2.874988,18.991512,0.265117,0.116279,0.405985,0.316849,0.221356,0.437123,TRUE,13,0.019378,0.76993,-1.391181
23,29,4929,29,99,MAD_DT_Normal,loss_spread|gain_familiarity,1.0,0.0,0.019167,0.0,0.73152,0.005122,0.023364,0.219219,0.853699,-0.006313,0.005878,-1.073711,17.0208,3.449159,0.979627,3.520889,34.656244,0.490073,0.581395,0.267396,0.310377,0.801122,0.236852,FALSE,55,0.02691,0.062736,-1.940096
23,80,4930,29,99,MAD_DT_Normal,gain_spread,0.933333,0.0,0.020249,0.0,0.665735,-0.003192,0.040046,-0.079713,0.865786,0.007654,0.006047,1.2655,20.121708,-0.126443,1.33335,-0.094831,34.007706,0.593078,0.895349,0.255766,0.493321,0.727876,0.178904,FALSE,82,0.030432,0.091646,-2.248472
23,92,4942,29,99,none,,0.6,0.0,0.016374,0.0,0.689756,0.000928,0.042034,0.022065,0.84614,0.003697,0.007623,0.484889,5.347283,-0.56297,0.957903,-0.587711,27.037639,0.193349,0.093023,0.221729,0.036929,0.421713,0.531505,TRUE,12,0.031526,0.498423,-0.168856
