seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
3,25,4625,29,93,none,,0.708333,0.0,0.002724,0.0,0.68341,0.000405,0.022075,0.018336,0.839033,0.005971,0.010888,0.548321,7.239069,-0.46625,0.66783,-0.698156,18.590561,0.304358,0.186047,0.391971,0.268092,0.371323,0.392809,FALSE,19,0.019391,0.475993,-1.808765
3,39,4639,29,93,none,,0.875,0.0,0.010083,0.0,0.643887,0.002653,0.027842,0.095285,0.862923,-0.004363,0.008121,-0.537262,9.425335,0.423823,0.687629,0.616354,25.570564,0.463681,0.581395,0.398203,0.720322,0.154804,0.254507,FALSE,54,0.029155,0.129,-0.777401
3,90,4640,29,93,MAD_DT_Normal,loss_familiarity,0.791667,0.0,0.011353,0.0,0.740718,-0.03363,0.034453,-0.976071,0.815797,0.000686,0.008399,0.081672,10.546127,-1.110313,0.849455,-1.307087,26.600577,0.178587,0.081395,0.301006,0.30508,0.026865,0.553314,FALSE,11,0.033184,0.210334,2.723524
3,45,4645,29,93,MAD_DT_Normal,gain_stability,0.666667,0.0,0.002026,0.0,0.782967,0.016253,0.014774,1.100078,0.81815,0.003561,0.007384,0.482251,4.82208,-0.232184,0.474849,-0.488963,18.2437,0.557383,0.232558,0.443902,0.750249,0.802822,0.197174,FALSE,23,0.023806,0.222164,-2.37388
3,96,4646,29,93,MAD_DT_Normal,loss_stability,0.916667,0.0,0.011679,0.0,0.661746,-0.049305,0.041386,-1.191319,0.870426,0.001777,0.005453,0.325927,24.360726,0.560194,1.365292,0.41031,33.035115,0.502006,0.197674,0.328384,0.561488,0.920478,0.229277,TRUE,22,0.030297,0.270031,2.420829
3,101,4651,29,94,both,loss_social|major_loss_social|loss_spread,0.916667,-0.041667,0.005769,-7.220971,0.708685,-0.048372,0.056372,-0.858068,0.830696,-0.019145,0.007323,-2.613931,12.622973,0.170218,0.73436,0.231791,36.235441,0.455307,0.069767,0.212106,0.57669,0.962665,0.260379,TRUE,11,0.01925,0.783363,0.91443
3,2,4652,29,94,none,,0.708333,0.0,0.006724,0.0,0.601155,-0.059741,0.081211,-0.735619,0.830912,0.006158,0.008878,0.693554,5.871012,-0.618109,0.71183,-0.868338,18.400746,0.484765,0.197674,0.346728,0.497624,0.897035,0.240301,FALSE,20,0.033644,0.485198,-2.044798
3,102,4652,29,94,both,loss_social|loss_spread|major_loss_spread|gain_familiarity,0.833333,-0.041667,0.011846,-3.517019,0.686373,-0.004636,0.054132,-0.085638,0.844524,-0.019243,0.006174,-3.116395,37.42385,1.665269,1.01151,1.646319,34.251845,0.461516,0.488372,0.258909,0.333663,0.765122,0.256012,TRUE,47,0.025197,0.193546,-0.362921
3,53,4653,29,94,MAD_DT_Normal,loss_stability|loss_spread,0.958333,0.0,0.00784,0.0,0.656097,-0.106809,0.051036,-2.092749,0.842576,-0.00957,0.004424,-2.162834,16.408574,-0.479341,0.945382,-0.507034,32.764367,0.480621,0.093023,0.315076,0.671066,0.84332,0.243029,FALSE,13,0.043938,0.280959,3.030357
3,107,4657,29,84,MAD_DT_Normal,loss_stability,0.708333,0.0,0.004801,0.0,0.635782,-0.076553,0.064793,-1.181467,0.831043,0.002661,0.009304,0.285976,4.510105,-0.474831,0.751444,-0.631891,19.947697,0.210014,0.034884,0.052029,0.149593,0.603551,0.507916,FALSE,6,0.029233,0.681167,1.176626
3,10,4660,29,94,both,gain_familiarity|major_gain_familiarity,0.791667,0.0,0.007045,0.0,0.733628,-0.018338,0.044176,-0.415109,0.822866,-0.002314,0.005822,-0.397412,9.545909,2.742165,0.781526,3.508729,35.454003,0.280357,0.569767,0.234815,0.1742,0.142644,0.419349,FALSE,54,0.04351,0.078855,0.210712
3,110,4660,29,64,none,,0.75,0.0,0.004808,0.0,0.669469,0.014226,0.02873,0.49516,0.84951,0.003647,0.005855,0.622788,21.534493,-0.106785,1.180121,-0.090487,33.636069,0.545376,1.046512,0.192579,0.78223,0.160183,0.203729,FALSE,95,0.028782,0.183613,0.387859
3,112,4662,29,44,MAD_DT_Normal,gain_spread|gain_familiarity,0.666667,0.0,0.004487,0.0,0.681326,-0.022865,0.051234,-0.446288,0.862169,0.007198,0.005641,1.275898,25.809638,2.217134,1.602766,1.383317,36.280336,0.405572,1.093023,0.091513,0.279086,0.158665,0.298156,FALSE,99,0.029397,0.105091,0.518474
3,63,4663,29,94,none,,1.0,0.0,0.001923,0.0,0.701639,0.020783,0.052339,0.397083,0.868214,0.001108,0.007033,0.157572,17.308239,0.556655,0.64646,0.861081,34.354506,0.379763,0.244186,0.176088,0.46829,0.630486,0.319872,FALSE,26,0.061533,0.083607,2.137287
3,17,4667,29,94,none,,0.916667,0.0,0.007679,0.0,0.644179,0.039192,0.053813,0.728296,0.859993,-0.002792,0.004744,-0.588359,18.294573,-0.761506,1.015942,-0.749556,33.088322,0.568922,0.244186,0.261836,0.784887,0.984778,0.191072,FALSE,26,0.028332,0.166222,2.104315
3,68,4668,29,94,both,loss_social|major_loss_social|loss_stability,0.833333,-0.083333,0.011692,-7.126583,0.696563,-0.065561,0.045857,-1.429645,0.835044,-0.003005,0.007434,-0.404246,8.839568,-0.043389,0.648596,-0.066897,25.836055,0.305301,0.244186,0.338575,0.545374,0.093069,0.391801,TRUE,25,0.025558,0.268191,-1.28875
3,25,4675,29,94,MAD_DT_Normal,loss_familiarity,0.708333,0.0,0.002724,0.0,0.668562,-0.014849,0.017991,-0.825315,0.84573,0.006697,0.011075,0.604647,6.549524,-0.689544,0.668725,-1.031132,18.590561,0.38181,0.116279,0.384223,0.333281,0.693457,0.318093,FALSE,13,0.02714,0.410804,-2.820779
3,39,4689,29,94,none,,0.875,0.0,0.010083,0.0,0.624242,-0.019645,0.027601,-0.711724,0.856679,-0.006244,0.008338,-0.748816,8.979135,-0.4462,0.641174,-0.695911,25.570564,0.371645,0.023256,0.395292,0.524291,0.543741,0.327024,FALSE,6,0.032066,0.325031,-1.999285
3,90,4690,29,94,none,,0.791667,0.0,0.011353,0.0,0.745289,0.00457,0.033018,0.138409,0.819243,0.003446,0.007932,0.434388,10.935734,0.389607,0.865846,0.449973,26.600577,0.499168,0.337209,0.308792,0.445695,0.904975,0.231056,TRUE,33,0.025397,0.069719,-0.203939
3,45,4695,29,94,MAD_DT_Normal,loss_stability|gain_familiarity,0.666667,0.0,0.002026,0.0,0.767662,-0.015306,0.014749,-1.037667,0.816873,-0.001277,0.007367,-0.173355,5.992917,1.170837,0.50074,2.338208,18.2437,0.39685,0.023256,0.443622,0.585873,0.53465,0.305324,TRUE,5,0.024086,0.38654,3.06682
3,96,4696,29,94,MAD_DT_Normal,loss_familiarity,0.916667,0.0,0.011679,0.0,0.637461,-0.024285,0.042118,-0.576586,0.869515,-0.00091,0.004902,-0.185672,22.768402,-1.592324,1.333113,-1.194439,33.035115,0.519717,0.139535,0.32762,0.794501,0.817213,0.218478,FALSE,17,0.031061,0.037018,-3.038291
3,101,4701,29,95,both,loss_social|major_loss_social|loss_stability|gain_familiarity,0.833333,-0.083333,0.009936,-8.386253,0.642725,-0.065959,0.059657,-1.105625,0.828889,-0.001807,0.007397,-0.244287,14.206813,1.58384,0.762801,2.076345,36.235441,0.313652,0.093023,0.209164,0.199256,0.753165,0.382989,FALSE,13,0.022193,0.405928,1.807176
3,2,4702,29,95,none,,0.708333,0.0,0.004801,0.0,0.634504,0.033349,0.082643,0.403529,0.822074,-0.008838,0.009198,-0.960748,5.311779,-0.559233,0.731098,-0.764921,18.400746,0.489639,0.244186,0.351747,0.867075,0.495548,0.237132,FALSE,24,0.028624,0.115747,2.97708
3,102,4702,29,95,none,,0.833333,0.0,0.011846,0.0,0.685594,-0.000779,0.053087,-0.014673,0.847901,0.003378,0.005987,0.56409,37.415157,-0.008692,1.007504,-0.008628,34.251845,0.404161,0.069767,0.270658,0.287871,0.988346,0.299304,FALSE,11,0.013448,0.239338,0.411584
3,53,4703,29,95,MAD_DT_Normal,gain_spread,0.958333,0.0,0.00784,0.0,0.660121,0.004024,0.050855,0.079124,0.847617,0.005041,0.004573,1.102126,15.73704,-0.671533,0.969479,-0.692674,32.764367,0.621258,0.534884,0.336222,0.900531,0.713394,0.165685,FALSE,51,0.022792,0.051494,-1.860204
3,107,4707,29,85,none,,0.708333,0.0,0.004801,0.0,0.624685,-0.011097,0.063285,-0.175343,0.82678,-0.004263,0.009486,-0.449402,4.198033,-0.312072,0.739454,-0.42203,19.947697,0.151475,0.093023,0.052074,0.45785,0.002951,0.595724,TRUE,11,0.029188,0.37291,-0.728758
3,10,4710,29,95,MAD_DT_Normal,gain_spread,0.791667,0.0,0.005122,0.0,0.720906,-0.012721,0.04438,-0.286641,0.830848,0.007981,0.006065,1.315788,9.539274,-0.006634,0.703479,-0.00943,35.454003,0.217411,0.395349,0.247184,0.024043,0.203067,0.497785,TRUE,39,0.031141,0.229012,-0.875371
3,110,4710,29,65,none,,0.75,0.0,0.004808,0.0,0.686405,0.016936,0.028585,0.592463,0.850949,0.001439,0.005671,0.253701,21.708553,0.17406,1.082966,0.160725,33.636069,0.343159,0.337209,0.192255,0.822632,0.020539,0.35341,FALSE,34,0.029106,0.14321,0.955614
3,112,4712,29,45,none,,0.666667,0.0,0.004487,0.0,0.671663,-0.009663,0.051115,-0.189043,0.864401,0.002232,0.005445,0.409892,25.57045,-0.239188,1.543155,-0.154999,36.280336,0.310304,0.848837,0.092783,0.256042,0.043553,0.386498,FALSE,78,0.028128,0.128135,0.880108
3,63,4713,29,95,both,loss_familiarity|major_loss_familiarity,1.0,0.0,0.001923,0.0,0.700173,-0.001466,0.049585,-0.029557,0.87267,0.004455,0.007032,0.633521,15.659574,-1.648665,0.70048,-2.35362,34.354506,0.375097,0.5,0.21302,0.372675,0.414694,0.323963,TRUE,48,0.0246,0.179222,-0.862367
3,17,4717,29,95,none,,0.916667,0.0,0.007679,0.0,0.668176,0.023997,0.054275,0.442135,0.856257,-0.003736,0.004808,-0.776905,17.586825,-0.707747,1.01226,-0.699174,33.088322,0.704043,0.744186,0.263457,0.890989,0.91754,0.132235,FALSE,69,0.026711,0.060119,2.411194
3,68,4718,29,95,both,loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.833333,0.0,0.009769,0.0,0.684806,-0.011758,0.044864,-0.26207,0.815709,-0.019334,0.008242,-2.34566,7.997571,-0.841997,0.622668,-1.352237,25.836055,0.341781,0.383721,0.339308,0.571485,0.072609,0.35474,FALSE,37,0.024825,0.24208,-1.224474
3,25,4725,29,95,MAD_DT_Normal,loss_stability|gain_familiarity,0.708333,0.0,0.002724,0.0,0.62855,-0.040011,0.018474,-2.165743,0.849648,0.003918,0.011127,0.352093,8.177801,1.628276,0.730314,2.229555,18.590561,0.513317,0.174419,0.38361,0.532598,0.962643,0.22232,FALSE,18,0.027752,0.211488,2.616734
3,39,4739,29,95,MAD_DT_Normal,gain_social|gain_familiarity,0.913043,0.038043,0.011986,3.173859,0.619013,-0.00523,0.027095,-0.193001,0.855023,-0.001656,0.00842,-0.196654,10.70609,1.726955,0.708484,2.437532,25.570564,0.535068,0.418605,0.402188,0.824861,0.494617,0.209531,FALSE,40,0.02517,0.024461,-1.844958
3,90,4740,29,95,MAD_DT_Normal,gain_social|loss_stability|gain_spread,0.826087,0.03442,0.013074,2.632612,0.708029,-0.037259,0.03474,-1.072472,0.830356,0.011114,0.008353,1.330359,11.367982,0.432248,0.792429,0.545472,26.600577,0.396182,0.465116,0.291109,0.406541,0.42196,0.305881,FALSE,44,0.043081,0.108872,1.313497
3,45,4745,29,95,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.695652,0.028986,0.003475,8.338954,0.760111,-0.00755,0.014932,-0.505605,0.818935,0.002062,0.007032,0.293153,5.422072,-0.570844,0.499742,-1.142275,18.2437,0.299093,0.127907,0.440101,0.317517,0.310847,0.398483,FALSE,14,0.027607,0.654895,2.363722
3,96,4746,29,95,MAD_DT_Normal,gain_social|loss_spread,0.956522,0.039855,0.011749,3.391874,0.625379,-0.012082,0.041421,-0.291679,0.862502,-0.007013,0.005212,-1.345236,22.529225,-0.239177,1.188845,-0.201184,33.035115,0.456002,0.383721,0.332287,0.599113,0.508888,0.259886,TRUE,38,0.026394,0.232405,-2.069659
3,101,4751,29,96,MAD_DT_Normal,gain_social|loss_familiarity,0.869565,0.036232,0.011747,3.08396,0.605236,-0.03749,0.061465,-0.609926,0.831916,0.003027,0.006636,0.456107,13.264806,-0.942007,0.804246,-1.171291,36.235441,0.160173,0.104651,0.198353,0.077086,0.260602,0.581775,FALSE,14,0.033004,0.283759,-2.928578
3,2,4752,29,96,both,gain_social|major_gain_social|loss_spread|major_loss_spread,0.73913,0.030797,0.006341,4.85595,0.662238,0.027734,0.082653,0.335539,0.800917,-0.021157,0.009756,-2.168266,4.805815,-0.505964,0.738875,-0.684775,18.400746,0.332666,0.186047,0.264526,0.826437,0.053655,0.363657,FALSE,19,0.115845,0.156385,1.251708
3,102,4752,29,96,MAD_DT_Normal,gain_familiarity,0.826087,-0.007246,0.012208,-0.593504,0.634114,-0.05148,0.055422,-0.928861,0.850033,0.002131,0.005926,0.359609,39.408923,1.993765,1.069164,1.864788,34.251845,0.234778,0.116279,0.259218,0.058482,0.505134,0.474783,TRUE,15,0.024888,0.585691,1.929638
3,53,4753,29,96,both,gain_social|gain_spread|major_gain_spread,1.0,0.041667,0.009923,4.198543,0.671476,0.011355,0.05125,0.221552,0.85994,0.012324,0.00508,2.425522,15.802472,0.065432,0.91931,0.071175,32.764367,0.666808,0.72093,0.328392,0.679572,0.938338,0.146351,FALSE,67,0.030623,0.272453,-2.566888
3,107,4757,29,86,both,gain_social|major_gain_social|loss_spread|major_loss_spread|gain_familiarity,0.73913,0.030797,0.006341,4.85595,0.644232,0.019547,0.06337,0.308452,0.785042,-0.041738,0.010321,-4.043591,6.132414,1.934381,0.811208,2.384565,19.947697,0.154431,0.05814,0.050396,0.348567,0.160621,0.590946,TRUE,8,0.030866,0.482193,-1.224091
3,10,4760,29,96,both,gain_social|major_gain_social|gain_spread|major_gain_spread,0.826087,0.03442,0.006843,5.029405,0.738767,0.017861,0.045239,0.3948,0.844635,0.013787,0.006221,2.216068,9.178026,-0.361249,0.704876,-0.512499,35.454003,0.444439,0.488372,0.246939,0.073546,0.968897,0.268203,FALSE,47,0.031386,0.179509,3.001891
3,110,4760,29,66,MAD_DT_Normal,gain_social|loss_stability,0.782609,0.032609,0.006438,5.064148,0.653277,-0.033128,0.029936,-1.106578,0.855667,0.004718,0.005563,0.847898,20.98924,-0.719313,1.109646,-0.648236,33.636069,0.777802,1.348837,0.194897,0.814793,0.752682,0.108165,FALSE,121,0.026464,0.15105,-3.027476
3,112,4762,29,46,MAD_DT_Normal,gain_social|loss_spread|loss_familiarity,0.695652,0.028986,0.005936,4.881807,0.660369,-0.011294,0.051206,-0.22056,0.85722,-0.007182,0.005698,-1.260242,23.134784,-2.435667,1.50015,-1.623614,36.280336,0.08684,0.023256,0.108608,0.146887,0.06861,0.71041,TRUE,7,0.012302,0.531063,0.801388
3,63,4763,29,96,none,,1.0,0.0,0.001923,0.0,0.667368,-0.032805,0.050902,-0.644472,0.870111,-0.002558,0.00639,-0.400284,15.514394,-0.14518,0.682256,-0.212794,34.354506,0.320015,0.395349,0.203627,0.348865,0.332218,0.376408,TRUE,39,0.033994,0.203032,3.074323
3,17,4767,29,96,MAD_DT_Normal,gain_social,0.956522,0.039855,0.009672,4.120136,0.673488,0.005312,0.053789,0.098758,0.857904,0.001646,0.004877,0.337462,18.109339,0.522513,1.016847,0.513856,33.088322,0.360237,0.186047,0.258416,0.739436,0.257049,0.337346,FALSE,21,0.031752,0.211672,-0.181913
3,68,4768,29,96,MAD_DT_Normal,gain_social|loss_stability,0.869565,0.036232,0.011581,3.12834,0.624051,-0.060754,0.047126,-1.289153,0.809825,-0.005884,0.008319,-0.707168,8.439392,0.441821,0.599431,0.737066,25.836055,0.460993,0.476744,0.336219,0.60431,0.426698,0.256377,TRUE,45,0.027913,0.209255,-2.336875
3,25,4775,29,96,both,gain_social|major_gain_social|loss_spread|gain_familiarity|major_gain_familiarity,0.73913,0.030797,0.002957,10.413145,0.64006,0.011509,0.01844,0.624117,0.83769,-0.011958,0.010591,-1.128967,10.827922,2.650121,0.855963,3.096067,18.590561,0.251193,0.255814,0.381428,0.353741,0.013791,0.454021,TRUE,25,0.029935,0.390344,-0.598896
3,39,4789,29,96,MAD_DT_Normal,loss_spread|gain_familiarity,0.913043,0.0,0.011986,0.0,0.638532,0.019519,0.027222,0.716999,0.84305,-0.011972,0.008801,-1.36016,12.825016,2.118926,0.797428,2.657198,25.570564,0.423458,0.5,0.402504,0.702308,0.089022,0.283977,FALSE,47,0.024855,0.147014,-0.011401
3,90,4790,29,96,both,loss_stability|gain_spread|major_gain_spread|gain_familiarity,0.826087,0.0,0.011304,0.0,0.61615,-0.09188,0.038332,-2.396891,0.84559,0.015234,0.008426,1.807885,13.535707,2.167724,0.868638,2.495541,26.600577,0.390924,0.523256,0.307789,0.422102,0.310549,0.310293,TRUE,49,0.0264,0.093312,-2.668443
3,45,4795,29,96,MAD_DT_Normal,loss_familiarity,0.695652,0.0,0.002783,0.0,0.747586,-0.012525,0.014415,-0.868857,0.818181,-0.000754,0.007043,-0.107038,4.905603,-0.51647,0.514676,-1.003483,18.2437,0.519873,0.244186,0.447375,0.663274,0.724658,0.218385,FALSE,24,0.020333,0.309139,-0.889414
3,96,4796,29,96,both,loss_spread|major_loss_spread,0.956522,0.0,0.009826,0.0,0.637714,0.012335,0.040839,0.302036,0.846539,-0.015963,0.00546,-2.922996,23.143178,0.613954,1.146986,0.535275,33.035115,0.407199,0.523256,0.329663,0.682018,0.093857,0.296838,FALSE,50,0.029018,0.1495,-0.176079
3,101,4801,29,97,both,loss_spread|major_loss_spread,0.869565,0.0,0.009978,0.0,0.63037,0.025134,0.061522,0.40854,0.786735,-0.045181,0.008834,-5.113965,13.325283,0.060477,0.778984,0.077636,36.235441,0.334839,0.395349,0.207681,0.071335,0.664992,0.361511,FALSE,39,0.023676,0.278008,2.084178
3,2,4802,29,97,both,gain_social|major_gain_social|gain_familiarity,0.782609,0.043478,0.00713,6.096706,0.669003,0.006766,0.082952,0.081559,0.793385,-0.007533,0.0099,-0.760823,6.342972,1.537157,0.808042,1.902321,18.400746,0.5466,0.232558,0.353626,0.639876,0.960338,0.203051,FALSE,23,0.026745,0.342947,-1.845924
3,102,4802,29,97,none,,0.826087,0.0,0.010362,0.0,0.63981,0.005697,0.055057,0.103465,0.845752,-0.00428,0.005827,-0.734446,39.496512,0.087589,1.071151,0.081771,34.251845,0.588376,0.72093,0.258379,0.414823,0.959372,0.18121,FALSE,67,0.025728,0.112385,0.247333
3,53,4803,29,97,none,,1.0,0.0,0.008,0.0,0.667618,-0.003858,0.051127,-0.075448,0.855164,-0.004776,0.00526,-0.907913,15.679951,-0.122521,0.899904,-0.136148,32.764367,0.378101,0.151163,0.336048,0.550592,0.474602,0.321323,FALSE,18,0.022966,0.401433,-1.110016
3,107,4807,29,87,none,,0.73913,0.0,0.004957,0.0,0.658971,0.014739,0.063557,0.231895,0.783043,-0.001998,0.009814,-0.203612,6.251337,0.118923,0.794567,0.14967,19.947697,0.223958,0.127907,0.05552,0.677915,0.034491,0.488985,FALSE,14,0.025742,0.152845,-0.827842
3,10,4810,29,97,none,,0.826087,0.0,0.005304,0.0,0.738098,-0.000668,0.045117,-0.014817,0.850575,0.00594,0.00616,0.964132,9.051545,-0.126481,0.666078,-0.189889,35.454003,0.377243,0.255814,0.24691,0.168812,0.837439,0.322075,FALSE,27,0.031415,0.421867,2.393475
3,110,4810,29,67,MAD_DT_Normal,gain_spread|loss_familiarity,0.782609,0.0,0.00513,0.0,0.658323,0.005045,0.030045,0.167925,0.864763,0.009095,0.005921,1.535912,19.482921,-1.50632,1.168488,-1.289118,33.636069,0.51032,0.837209,0.180344,0.71568,0.308048,0.224142,FALSE,77,0.041017,0.250163,-0.076673
3,112,4812,29,47,none,,0.695652,0.0,0.004783,0.0,0.641346,-0.019023,0.051037,-0.372721,0.857072,-0.000147,0.005272,-0.027926,21.839118,-1.295665,1.407556,-0.920507,36.280336,0.385965,0.604651,0.093097,0.210947,0.635163,0.314514,TRUE,57,0.027814,0.173229,3.012358
3,63,4813,29,97,both,loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.0,0.0,0.665149,-0.002219,0.050529,-0.043925,0.854483,-0.015628,0.006623,-2.35937,18.751925,3.23753,0.80073,4.04322,34.354506,0.259808,0.011628,0.188737,0.108775,0.73009,0.443492,TRUE,6,0.048884,0.443122,1.82437
3,17,4817,29,97,MAD_DT_Normal,loss_social|gain_familiarity,0.913043,-0.043478,0.01,-4.347391,0.685002,0.011514,0.053424,0.215514,0.856603,-0.0013,0.004833,-0.268965,20.612222,2.502883,1.117194,2.240328,33.088322,0.510712,0.55814,0.262397,0.611317,0.610994,0.223904,TRUE,53,0.027771,0.339792,0.930039
3,68,4818,29,97,MAD_DT_Normal,gain_spread,0.869565,0.0,0.009812,0.0,0.608242,-0.015809,0.0477,-0.331415,0.826656,0.01683,0.008571,1.963405,7.954723,-0.484669,0.576998,-0.839983,25.836055,0.284032,0.069767,0.34613,0.145092,0.57514,0.415171,FALSE,10,0.018003,0.668474,-2.803219
3,25,4825,29,97,both,loss_social|major_loss_social|loss_spread,0.695652,-0.043478,0.00513,-8.472925,0.650258,0.010198,0.018084,0.563872,0.82224,-0.01545,0.009374,-1.648049,10.46924,-0.358682,0.847577,-0.423185,18.590561,0.505266,0.302326,0.382767,0.685997,0.649974,0.22725,FALSE,29,0.028595,0.058088,-2.684175
3,39,4839,29,97,MAD_DT_Normal,gain_familiarity,0.913043,0.0,0.011986,0.0,0.65831,0.019778,0.027848,0.710173,0.842871,-0.00018,0.008517,-0.021096,14.705779,1.880763,0.883977,2.127614,25.570564,0.473825,0.44186,0.397562,0.670614,0.385262,0.247571,TRUE,42,0.029796,0.178708,-1.501407
3,90,4840,29,97,none,,0.826087,0.0,0.011304,0.0,0.623008,0.006859,0.037455,0.183107,0.846639,0.001049,0.008124,0.129092,14.166209,0.630502,0.899627,0.700848,26.600577,0.423392,0.372093,0.298525,0.387,0.63595,0.284029,FALSE,36,0.035664,0.128414,0.64123
3,45,4845,29,97,MAD_DT_Normal,gain_spread,0.695652,0.0,0.002783,0.0,0.755818,0.008232,0.014777,0.557009,0.825072,0.006891,0.006633,1.038709,4.438328,-0.467274,0.512351,-0.912019,18.2437,0.591277,0.244186,0.441213,0.784864,0.894846,0.179784,FALSE,24,0.026495,0.187549,-2.084777
3,96,4846,29,97,MAD_DT_Normal,gain_familiarity,0.956522,0.0,0.007826,0.0,0.624139,-0.013576,0.041265,-0.328978,0.846522,-1.7e-05,0.005427,-0.003084,24.489536,1.346358,1.174739,1.14609,33.035115,0.442009,0.22093,0.307799,0.481646,0.75766,0.269984,FALSE,24,0.050882,0.349872,-2.851197
3,101,4851,29,98,MAD_DT_Normal,gain_familiarity,0.869565,0.0,0.009978,0.0,0.631675,0.001304,0.060954,0.0214,0.780444,-0.006291,0.008837,-0.711762,14.4454,1.120117,0.824981,1.357747,36.235441,0.115218,0.069767,0.207094,0.158147,0.025863,0.657563,TRUE,11,0.024262,0.36482,-2.191122
3,2,4852,29,98,none,,0.782609,0.0,0.00713,0.0,0.67333,0.004327,0.083104,0.052064,0.795603,0.002219,0.009256,0.239672,6.144537,-0.198435,0.718371,-0.276229,18.400746,0.504791,0.22093,0.351876,0.685075,0.761284,0.227544,TRUE,22,0.028495,0.297748,-0.971376
3,102,4852,29,98,MAD_DT_Normal,gain_spread|gain_familiarity,0.826087,0.0,0.010362,0.0,0.652493,0.012682,0.055615,0.228032,0.852026,0.006273,0.006116,1.025578,42.867167,3.370656,1.230558,2.739124,34.251845,0.595812,1.127907,0.250306,0.399829,0.605207,0.177577,FALSE,102,0.0338,0.12738,-0.865308
3,53,4853,29,98,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.008,0.0,0.664206,-0.003412,0.051075,-0.06681,0.859982,0.004818,0.005438,0.885896,17.447481,1.767529,0.972946,1.816676,32.764367,0.830753,1.139535,0.33237,0.857374,0.993732,0.093637,FALSE,103,0.026644,0.094651,-2.780295
3,107,4857,29,88,none,,0.73913,0.0,0.004957,0.0,0.668444,0.009473,0.063979,0.148057,0.77688,-0.006163,0.009457,-0.65168,5.655877,-0.59546,0.803904,-0.740709,19.947697,0.218216,0.22093,0.050167,0.534449,0.067318,0.496694,FALSE,22,0.031095,0.296311,-0.508001
3,10,4860,29,98,both,loss_social|major_loss_social|loss_spread|gain_familiarity,0.782609,-0.043478,0.007478,-5.813176,0.73956,0.001462,0.044667,0.032721,0.842974,-0.007601,0.006397,-1.188001,10.045259,0.993714,0.679934,1.461483,35.454003,0.267827,0.046512,0.254379,0.404279,0.366138,0.433909,FALSE,9,0.023946,0.657334,0.91284
3,110,4860,29,68,MAD_DT_Normal,loss_familiarity,0.782609,0.0,0.00513,0.0,0.675033,0.01671,0.029788,0.560952,0.863943,-0.000819,0.005713,-0.143361,18.136955,-1.345965,1.189437,-1.131597,33.636069,0.525197,0.825581,0.196807,0.910998,0.1674,0.215241,FALSE,76,0.024554,0.054845,1.416993
3,112,4862,29,48,MAD_DT_Normal,loss_spread|loss_familiarity,0.695652,0.0,0.004783,0.0,0.642432,0.001086,0.051025,0.021276,0.843844,-0.013229,0.005685,-2.326604,20.159255,-1.679864,1.489528,-1.127781,36.280336,0.241612,0.430233,0.088582,0.303819,0.143813,0.466028,FALSE,42,0.032329,0.080357,1.468735
3,63,4863,29,98,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.0,0.0,0.64831,-0.016838,0.050753,-0.331764,0.850001,-0.004483,0.006682,-0.670746,17.441317,-1.310607,0.864125,-1.516686,34.354506,0.510086,0.651163,0.212365,0.195782,0.981035,0.224286,FALSE,61,0.025256,0.356114,1.036005
3,17,4867,29,98,MAD_DT_Normal,gain_spread|gain_familiarity,0.913043,0.0,0.01,0.0,0.685088,8.5e-05,0.051951,0.001644,0.864714,0.008111,0.005166,1.569721,21.9677,1.355478,1.167304,1.161203,33.088322,0.509181,0.639535,0.264548,0.883408,0.249232,0.224839,TRUE,60,0.025621,0.0677,-1.77244
3,68,4868,29,98,both,gain_spread|gain_familiarity|major_gain_familiarity,0.869565,0.0,0.009812,0.0,0.621252,0.01301,0.048031,0.270853,0.836462,0.009806,0.00865,1.13344,10.868768,2.914045,0.680478,4.282341,25.836055,0.545771,0.511628,0.34186,0.731052,0.598545,0.20351,FALSE,48,0.022273,0.082513,0.88402
3,25,4875,29,98,MAD_DT_Normal,gain_familiarity,0.695652,0.0,0.00513,0.0,0.665291,0.015034,0.018204,0.825823,0.82354,0.0013,0.008426,0.154261,11.341234,0.871994,0.86913,1.003294,18.590561,0.293137,0.139535,0.390157,0.382001,0.260854,0.405001,TRUE,15,0.021206,0.362084,-1.461718
3,39,4889,29,98,MAD_DT_Normal,loss_social,0.869565,-0.043478,0.014159,-3.070408,0.67088,0.01257,0.028397,0.442653,0.836163,-0.006708,0.008851,-0.757764,15.009701,0.303921,0.86164,0.352724,25.570564,0.40346,0.27907,0.397654,0.650309,0.286807,0.299876,FALSE,28,0.029704,0.199013,0.60996
