seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
9,73,5523,31,71,both,loss_social|gain_stability|major_gain_stability|loss_spread,0.714286,-0.054945,0.015971,-3.440152,0.869039,0.234763,0.046023,5.100858,0.798581,-0.011335,0.008883,-1.275846,1.790396,-0.188496,0.409061,-0.4608,20.199808,0.381623,0.209302,0.027969,0.707799,0.58142,0.318256,FALSE,21,0.031029,0.130456,2.678568
9,74,5524,31,71,both,gain_social|gain_spread|major_gain_spread|loss_familiarity,1.0,0.076923,0.015714,4.894793,0.648946,0.003143,0.027299,0.115135,0.850192,0.019648,0.005637,3.484913,12.584912,-2.324416,1.595332,-1.45701,37.116663,0.588463,1.488372,0.013941,0.568811,0.282728,0.181167,FALSE,133,0.034581,0.02476,-2.836392
9,75,5525,31,51,MAD_DT_Normal,gain_stability,0.857143,0.010989,0.014286,0.769177,0.794346,0.094872,0.026839,3.534674,0.863327,0.004576,0.006377,0.71745,17.056932,-0.569365,1.287161,-0.442341,35.364024,0.45548,0.651163,0.047511,0.577959,0.545287,0.260256,FALSE,61,0.051808,0.209467,1.847826
9,26,5526,31,111,both,loss_social|major_loss_social|gain_stability|major_gain_stability|loss_spread,0.928571,-0.071429,0.019286,-3.703512,0.89158,0.255728,0.038003,6.728927,0.844345,-0.010088,0.006589,-1.530705,9.899384,-0.323064,1.039269,-0.310857,34.055309,0.511461,0.476744,0.344398,0.249709,0.974993,0.223447,FALSE,46,0.02951,0.167346,-1.187724
9,79,5529,31,21,both,gain_stability|loss_familiarity|major_loss_familiarity,0.642857,0.027473,0.02881,0.953559,0.797647,0.113255,0.031043,3.648187,0.859983,0.00201,0.00777,0.258602,19.493722,-4.342,2.030769,-2.138106,38.356853,0.440487,0.546512,0.00473,0.31891,0.891796,0.271106,TRUE,52,0.027182,0.135959,-0.497684
9,80,5530,31,1,unformed,,0.214286,0.0,0.0,0.0,0.793073,0.0,0.0,0.0,0.946283,0.0,0.0,0.0,10.459916,0.0,0.0,0.0,37.587286,0.170511,0.267442,0.019658,0.177042,0.217903,0.56562,cold_start,28,0.021929,0.37339,2.441819
9,34,5534,31,111,MAD_DT_Normal,loss_social|gain_stability,0.857143,-0.065934,0.026667,-2.472435,0.753581,0.041131,0.023026,1.786224,0.874017,0.002746,0.004034,0.680529,21.318889,-0.715251,1.48951,-0.480192,33.523026,0.506771,0.325581,0.246168,0.686808,0.768526,0.22632,FALSE,33,0.028515,0.117745,-0.276376
9,35,5535,31,111,MAD_DT_Normal,loss_social|gain_stability,0.857143,-0.065934,0.018974,-3.47472,0.716084,0.096706,0.03659,2.642895,0.863227,-0.002425,0.006337,-0.382652,16.090834,0.570547,1.149203,0.496472,35.319229,0.375665,0.674419,0.375622,0.171233,0.281385,0.323463,FALSE,63,0.029289,0.022845,-2.912034
9,45,5545,31,111,MAD_DT_Normal,gain_stability|gain_spread,1.0,0.0,0.0,0.0,0.796039,0.096108,0.032164,2.987978,0.848131,0.005594,0.004482,1.247792,11.702444,-0.76448,1.235933,-0.618545,33.726604,0.350979,0.5,0.363504,0.143094,0.397319,0.345961,TRUE,48,0.027384,0.356412,-1.08379
9,1,5551,31,112,both,loss_social|loss_stability|major_loss_stability|gain_spread,0.857143,-0.065934,0.021832,-3.019996,0.800834,-0.199166,0.071542,-2.78388,0.828289,0.015739,0.008685,1.81199,9.067432,-0.257784,0.812767,-0.317168,25.416587,0.468227,0.44186,0.404344,0.883325,0.143379,0.251375,FALSE,42,0.025821,0.069738,-0.0778
9,73,5573,31,72,none,,0.714286,0.0,0.015971,0.0,0.855836,-0.013203,0.040806,-0.323554,0.803283,0.004701,0.008148,0.576918,1.619855,-0.170541,0.385806,-0.442037,20.199808,0.204949,0.255814,0.032078,0.447271,0.084634,0.514972,TRUE,25,0.026921,0.390985,-2.04392
9,74,5574,31,72,both,gain_stability|major_gain_familiarity,1.0,0.0,0.015714,0.0,0.707546,0.0586,0.024192,2.422189,0.852742,0.00255,0.005182,0.491978,14.004909,1.419998,1.518865,0.934906,37.116663,0.364252,0.27907,0.022733,0.293705,0.861501,0.333676,TRUE,29,0.025789,0.299866,-0.147907
9,75,5575,31,52,MAD_DT_Normal,loss_stability,0.857143,0.0,0.014286,0.0,0.765847,-0.028499,0.02664,-1.069727,0.862886,-0.000441,0.006036,-0.073044,16.272365,-0.784568,1.275477,-0.615117,35.364024,0.56525,0.825581,0.064238,0.584895,0.786286,0.192993,FALSE,76,0.035081,0.202531,-2.335433
9,26,5576,31,112,MAD_DT_Normal,loss_stability,0.928571,0.0,0.019286,0.0,0.770531,-0.121049,0.038566,-3.138672,0.849782,0.005437,0.006594,0.824408,10.019395,0.120011,1.025932,0.116977,34.055309,0.358246,0.22093,0.353294,0.196456,0.662305,0.33918,FALSE,24,0.020614,0.2206,-2.17006
9,79,5579,31,22,both,loss_stability|major_loss_stability,0.642857,0.0,0.02881,0.0,0.676864,-0.120783,0.036634,-3.296907,0.860285,0.000303,0.00693,0.043682,18.05668,-1.437042,2.069548,-0.694375,38.356853,0.319226,0.604651,0.003778,0.22034,0.448134,0.377218,TRUE,57,0.028134,0.234529,-2.571353
9,80,5580,31,2,unformed,,0.214286,0.0,0.0,0.0,0.562463,-0.230609,0.0,0.0,0.935387,-0.010896,0.0,0.0,10.371953,-0.087962,0.0,0.0,37.587286,0.221633,0.209302,0.010415,0.094336,0.572479,0.492092,cold_start,23,0.031171,0.456096,1.327885
9,34,5584,31,112,MAD_DT_Normal,loss_stability|loss_spread,0.857143,0.0,0.026667,0.0,0.711941,-0.04164,0.022738,-1.831185,0.868102,-0.005915,0.004287,-1.37962,20.050513,-1.268376,1.54058,-0.82331,33.523026,0.480805,0.767442,0.25022,0.642938,0.262619,0.242908,FALSE,71,0.024463,0.161614,1.312979
9,35,5585,31,112,both,loss_spread|major_loss_spread,0.857143,0.0,0.018974,0.0,0.711036,-0.005048,0.035964,-0.140357,0.84239,-0.020837,0.007151,-2.913536,15.933865,-0.156969,1.056173,-0.14862,35.319229,0.351895,0.44186,0.379761,0.117736,0.468225,0.345099,FALSE,43,0.02515,0.076342,1.016181
9,45,5595,31,112,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,1.0,0.0,0.0,0.0,0.763652,-0.032387,0.031172,-1.038927,0.855107,0.006976,0.004741,1.471225,13.808884,2.10644,1.287381,1.63622,33.726604,0.487179,0.848837,0.364689,0.252967,0.482225,0.238726,FALSE,78,0.0262,0.24654,2.436225
9,1,5601,31,113,MAD_DT_Normal,gain_familiarity,0.857143,0.0,0.021832,0.0,0.785938,-0.014895,0.065423,-0.227676,0.831782,0.003492,0.008575,0.407233,10.64506,1.577628,0.878608,1.795597,25.416587,0.319984,0.197674,0.399987,0.654397,0.027876,0.37644,FALSE,21,0.030177,0.298667,0.460214
9,73,5623,31,73,none,,0.714286,0.0,0.015971,0.0,0.862271,0.006435,0.040599,0.158501,0.811125,0.007842,0.008211,0.954909,1.465559,-0.154296,0.364767,-0.422999,20.199808,0.340199,0.244186,0.032124,0.743203,0.341284,0.356271,TRUE,24,0.026875,0.095053,-0.705858
9,74,5624,31,73,MAD_DT_Normal,loss_stability,1.0,0.0,0.015714,0.0,0.678667,-0.028879,0.025227,-1.144722,0.857337,0.004595,0.005285,0.869294,13.07114,-0.933769,1.481231,-0.6304,37.116663,0.223649,0.348837,0.016796,0.443705,0.085255,0.489398,TRUE,35,0.031725,0.149865,2.29074
9,75,5625,31,53,MAD_DT_Normal,loss_stability,0.857143,0.0,0.014286,0.0,0.726541,-0.039306,0.027904,-1.408547,0.862896,9e-06,0.005721,0.001628,17.126775,0.85441,1.217109,0.701999,35.364024,0.375091,0.383721,0.075626,0.602285,0.438731,0.323969,FALSE,38,0.023693,0.185141,1.513072
9,26,5626,31,113,none,,0.928571,0.0,0.019286,0.0,0.750078,-0.020453,0.038785,-0.527337,0.844134,-0.005648,0.006349,-0.889503,9.740702,-0.278693,1.01426,-0.274775,34.055309,0.35771,0.360465,0.35168,0.103474,0.615221,0.339676,FALSE,36,0.022228,0.313581,-2.317981
9,79,5629,31,23,MAD_DT_Normal,gain_social,0.714286,0.071429,0.032381,2.205814,0.70914,0.032276,0.036446,0.885554,0.856224,-0.004062,0.00687,-0.591078,17.395829,-0.660851,2.072668,-0.318841,38.356853,0.355284,0.639535,0.003649,0.24842,0.529533,0.341928,FALSE,60,0.028262,0.206449,0.640401
9,80,5630,31,3,unformed,,0.285714,0.071429,0.0,0.0,0.619325,0.056862,0.0,0.0,0.929635,-0.005752,0.0,0.0,8.194114,-2.17784,0.0,0.0,37.587286,0.386047,0.44186,0.013637,0.36648,0.72221,0.314443,cold_start,43,0.02795,0.183952,0.857493
9,34,5634,31,113,none,,0.857143,0.0,0.026667,0.0,0.715831,0.00389,0.022629,0.171908,0.867935,-0.000166,0.00404,-0.041171,19.413106,-0.637407,1.559279,-0.408783,33.523026,0.55837,0.488372,0.247098,0.601726,0.896283,0.196644,FALSE,47,0.027585,0.202827,-1.329408
9,35,5635,31,113,MAD_DT_Normal,loss_stability|gain_spread|gain_familiarity,0.857143,0.0,0.018974,0.0,0.666287,-0.044749,0.037397,-1.19655,0.851241,0.00885,0.007551,1.171916,17.417403,1.483537,1.042229,1.423426,35.319229,0.489708,1.011628,0.381429,0.058975,0.5068,0.237088,TRUE,92,0.023482,0.135103,0.894994
9,45,5645,31,113,both,loss_social|major_loss_social,0.928571,-0.071429,0.003571,-19.994402,0.745601,-0.018051,0.031558,-0.571976,0.857735,0.002627,0.004756,0.552376,14.426066,0.617182,1.302061,0.474004,33.726604,0.517882,0.581395,0.34543,0.389797,0.754904,0.219573,TRUE,55,0.045459,0.10971,0.039598
9,1,5651,31,114,MAD_DT_Normal,loss_stability|gain_spread|loss_familiarity,0.857143,0.0,0.018974,0.0,0.687206,-0.098733,0.069781,-1.414884,0.841916,0.010134,0.008999,1.125979,9.631084,-1.013976,0.893604,-1.134703,25.416587,0.311791,0.209302,0.399174,0.515463,0.123225,0.384935,TRUE,22,0.03099,0.4376,-0.014486
9,73,5673,31,74,MAD_DT_Normal,loss_stability,0.714286,0.0,0.013828,0.0,0.787612,-0.074659,0.043432,-1.718938,0.818619,0.007494,0.008382,0.893947,1.32596,-0.139599,0.345731,-0.403778,20.199808,0.201534,0.081395,0.033986,0.362627,0.328127,0.519786,TRUE,10,0.025013,0.475628,-0.747193
9,74,5674,31,74,none,,1.0,0.0,0.012857,0.0,0.700065,0.021398,0.026221,0.816025,0.86154,0.004203,0.005353,0.785051,13.755362,0.684222,1.490348,0.459102,37.116663,0.197526,0.186047,0.018705,0.538396,0.046957,0.525491,FALSE,21,0.029817,0.055175,2.706099
9,75,5675,31,54,none,,0.857143,0.0,0.011905,0.0,0.734574,0.008033,0.026715,0.300673,0.86401,0.001114,0.005244,0.212414,17.915986,0.789211,1.189497,0.663483,35.364024,0.476902,0.465116,0.076849,0.649293,0.716351,0.245504,FALSE,45,0.02247,0.138133,2.385238
9,26,5676,31,114,MAD_DT_Normal,gain_social|loss_spread,1.0,0.071429,0.02,3.57125,0.748772,-0.001306,0.038509,-0.033904,0.833904,-0.01023,0.006373,-1.604922,10.697314,0.956612,1.001657,0.955029,34.055309,0.423204,0.395349,0.350574,0.295473,0.65142,0.284174,FALSE,39,0.023335,0.121583,-2.204257
9,79,5679,31,24,none,,0.714286,0.0,0.032143,0.0,0.699055,-0.010085,0.036503,-0.276258,0.856375,0.000152,0.006619,0.0229,19.270816,1.874988,2.139345,0.876431,38.356853,0.583467,1.151163,0.005332,0.355187,0.822187,0.18365,FALSE,104,0.026579,0.099682,-1.396231
9,80,5680,31,4,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.428571,0.142857,0.071429,1.999972,0.660795,0.041469,0.109647,0.378205,0.916507,-0.013128,0.009925,-1.322546,10.908747,2.714633,1.660145,1.635177,37.587286,0.404318,0.651163,0.014966,0.346179,0.604964,0.299176,FALSE,61,0.02662,0.204253,1.22583
9,34,5684,31,114,MAD_DT_Normal,loss_spread|gain_familiarity,0.857143,0.0,0.023571,0.0,0.736048,0.020217,0.021326,0.947954,0.861477,-0.006459,0.004341,-1.487573,21.995579,2.582473,1.574088,1.640615,33.523026,0.612423,0.837209,0.246533,0.676313,0.689638,0.169721,FALSE,77,0.02815,0.128239,-0.028541
9,35,5685,31,114,both,gain_social|major_gain_social|gain_spread|major_gain_spread,0.928571,0.071429,0.019451,3.672128,0.657083,-0.009204,0.037,-0.24875,0.867235,0.015995,0.008103,1.973718,17.697216,0.279813,0.978527,0.285953,35.319229,0.303159,0.44186,0.378868,0.06041,0.331499,0.394094,FALSE,43,0.026043,0.133668,-2.754597
9,45,5695,31,114,none,,0.928571,0.0,0.003571,0.0,0.753057,0.007456,0.031588,0.236036,0.85777,3.5e-05,0.004535,0.007728,14.725197,0.299131,1.238911,0.241447,33.726604,0.243112,0.186047,0.362796,0.242701,0.180905,0.464127,TRUE,21,0.028093,0.256806,-1.763676
9,1,5701,31,115,MAD_DT_Normal,loss_spread,0.857143,0.0,0.018974,0.0,0.689849,0.002643,0.069109,0.038248,0.829649,-0.012267,0.009154,-1.339964,8.713693,-0.917391,0.929469,-0.987005,25.416587,0.338354,0.093023,0.403193,0.368953,0.488246,0.358067,FALSE,12,0.026971,0.58411,-1.161232
9,73,5723,31,75,both,loss_stability|gain_familiarity|major_gain_familiarity,0.714286,0.0,0.010256,0.0,0.723411,-0.064201,0.046119,-1.392049,0.816777,-0.001842,0.008317,-0.221471,2.448669,1.122709,0.365804,3.069148,20.199808,0.28512,0.023256,0.03515,0.52597,0.556103,0.413943,TRUE,5,0.023849,0.312285,2.758103
9,74,5724,31,75,none,,1.0,0.0,0.012857,0.0,0.688384,-0.011681,0.024951,-0.468137,0.863804,0.002265,0.005397,0.419522,13.628634,-0.126728,1.37798,-0.091966,37.116663,0.37041,0.313953,0.021522,0.366,0.780165,0.328126,FALSE,32,0.027,0.227571,-1.273646
9,75,5725,31,55,MAD_DT_Normal,loss_spread|gain_familiarity,0.857143,0.0,0.011905,0.0,0.709088,-0.025486,0.027594,-0.923572,0.857205,-0.006804,0.005487,-1.239766,19.710745,1.794759,1.221856,1.468877,35.364024,0.360553,0.453488,0.070947,0.614382,0.303393,0.337056,FALSE,44,0.028372,0.173044,-0.818381
9,26,5726,31,115,MAD_DT_Normal,loss_spread,1.0,0.0,0.02,0.0,0.709116,-0.039657,0.040281,-0.984477,0.826779,-0.007125,0.006339,-1.123795,9.678361,-1.018953,1.03771,-0.981924,34.055309,0.399904,0.162791,0.345507,0.091465,0.999855,0.302795,TRUE,19,0.028402,0.325591,-1.108704
9,79,5729,31,25,both,gain_spread|major_gain_spread,0.714286,0.0,0.028571,0.0,0.723139,0.024083,0.034715,0.693734,0.867828,0.011452,0.006508,1.759554,17.981878,-1.288938,2.111542,-0.610425,38.356853,0.279273,0.604651,0.00086,0.388705,0.122874,0.420589,TRUE,57,0.032771,0.066164,2.689999
9,80,5730,31,5,both,major_loss_social|major_loss_stability|gain_spread|major_gain_spread|major_loss_familiarity,0.428571,0.0,0.053571,0.0,0.660574,-0.000221,0.08229,-0.002685,0.930324,0.013817,0.010898,1.267714,10.934909,0.026162,1.251649,0.020902,37.587286,0.425327,0.639535,0.016594,0.385091,0.660088,0.282535,FALSE,60,0.024992,0.165341,1.052655
9,34,5734,31,115,none,,0.857143,0.0,0.023571,0.0,0.728462,-0.007586,0.020767,-0.365274,0.860958,-0.000519,0.004336,-0.119594,21.985781,-0.009798,1.413509,-0.006932,33.523026,0.322199,0.430233,0.248923,0.445665,0.163975,0.374175,FALSE,42,0.025759,0.358887,2.653163
9,35,5735,31,115,both,loss_social|gain_familiarity|major_gain_familiarity,0.857143,-0.071429,0.023022,-3.102491,0.667237,0.010154,0.036928,0.274973,0.87343,0.006195,0.007889,0.785122,22.283815,4.586599,1.152215,3.980677,35.319229,0.380054,0.348837,0.378461,0.127115,0.665805,0.319618,TRUE,35,0.02645,0.066963,0.395466
9,45,5745,31,115,MAD_DT_Normal,loss_spread,0.928571,0.0,0.003571,0.0,0.746051,-0.007006,0.029662,-0.236199,0.853051,-0.004719,0.004575,-1.031178,14.241955,-0.483242,1.235168,-0.391236,33.726604,0.335288,0.465116,0.361714,0.330033,0.184288,0.36107,FALSE,45,0.029175,0.169474,-2.910962
9,1,5751,31,116,none,,0.857143,0.0,0.015403,0.0,0.670594,-0.019255,0.067858,-0.283755,0.83167,0.002022,0.008866,0.227987,7.883686,-0.830007,0.966387,-0.858875,25.416587,0.510032,0.476744,0.402994,0.699531,0.460861,0.224318,FALSE,45,0.02717,0.253533,1.820475
9,73,5773,31,76,both,loss_spread|major_loss_spread|major_loss_familiarity,0.714286,0.0,0.010256,0.0,0.707656,-0.015756,0.045508,-0.34621,0.797033,-0.019744,0.009294,-2.124261,2.215426,-0.233244,0.357364,-0.652676,20.199808,0.276076,0.104651,0.036151,0.583502,0.380002,0.424267,FALSE,12,0.022848,0.254754,-0.584223
9,74,5774,31,76,both,loss_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.012857,0.0,0.701719,0.013335,0.025303,0.526973,0.856601,-0.007203,0.005522,-1.304298,15.670049,2.041415,1.348981,1.5133,37.116663,0.390936,0.22093,0.024728,0.32388,0.994206,0.310283,TRUE,24,0.023794,0.269691,-0.564812
9,75,5775,31,56,both,gain_familiarity|major_gain_familiarity,0.857143,0.0,0.011905,0.0,0.687672,-0.021415,0.027801,-0.770284,0.856937,-0.000268,0.004823,-0.055569,24.230749,4.520004,1.368196,3.303619,35.364024,0.592555,1.05814,0.070176,0.494833,0.747073,0.179159,TRUE,96,0.029143,0.292593,2.481756
9,26,5776,31,116,none,,1.0,0.0,0.02,0.0,0.695894,-0.013221,0.039664,-0.333325,0.828338,0.001559,0.006307,0.247133,8.756466,-0.921895,1.024498,-0.899849,34.055309,0.379294,0.534884,0.34636,0.275,0.360931,0.320281,FALSE,51,0.027549,0.142055,0.898534
9,79,5779,31,26,none,,0.714286,0.0,0.025,0.0,0.724387,0.001248,0.03435,0.036345,0.87002,0.002192,0.005794,0.37822,18.82217,0.840292,1.8335,0.458299,38.356853,0.365769,0.27907,0.008345,0.313666,0.861994,0.332301,TRUE,29,0.023566,0.141204,-0.404057
9,80,5780,31,6,MAD_DT_Major,major_loss_stability|major_loss_familiarity,0.428571,0.0,0.042857,0.0,0.647078,-0.013496,0.068532,-0.19693,0.919999,-0.010326,0.010784,-0.957435,9.893325,-1.041585,1.209637,-0.861072,37.587286,0.130902,0.174419,0.010528,0.301667,0.036995,0.630061,TRUE,20,0.031058,0.248766,-3.04058
9,34,5784,31,116,MAD_DT_Normal,loss_spread,0.857143,0.0,0.017143,0.0,0.731889,0.003427,0.020485,0.167276,0.852412,-0.008546,0.004305,-1.984488,21.997977,0.012196,1.401798,0.0087,33.523026,0.466531,0.406977,0.247409,0.706179,0.505558,0.252539,FALSE,40,0.027274,0.098373,-2.556907
9,35,5785,31,116,both,loss_familiarity|major_loss_familiarity,0.857143,0.0,0.019927,0.0,0.643719,-0.023519,0.038031,-0.618383,0.878756,0.005326,0.008047,0.661804,20.161211,-2.122604,1.170754,-1.813022,35.319229,0.361355,0.627907,0.377056,0.03396,0.406497,0.33632,FALSE,59,0.027855,0.160117,-2.518985
9,45,5795,31,116,MAD_DT_Normal,gain_spread|gain_familiarity,0.928571,0.0,0.003571,0.0,0.746949,0.000898,0.027689,0.032437,0.858802,0.005751,0.004556,1.262059,17.167743,2.925787,1.299152,2.252073,33.726604,0.352135,0.465116,0.359565,0.416105,0.167752,0.344874,TRUE,45,0.031324,0.083401,-1.804996
9,1,5801,31,117,both,loss_social|major_loss_social|loss_spread,0.785714,-0.071429,0.016355,-4.367034,0.683696,0.013103,0.068089,0.19243,0.811512,-0.020159,0.009299,-2.167719,8.028508,0.144822,0.940809,0.153934,25.416587,0.394438,0.081395,0.411103,0.589829,0.495424,0.307337,FALSE,11,0.019061,0.363234,-1.183782
9,73,5823,31,77,MAD_DT_Normal,loss_spread,0.714286,0.0,0.007875,0.0,0.720485,0.01283,0.045852,0.279799,0.78435,-0.012683,0.009211,-1.376777,2.004399,-0.211026,0.349728,-0.6034,20.199808,0.329776,0.069767,0.034996,0.717114,0.497228,0.366531,FALSE,9,0.024003,0.121141,-0.215946
9,74,5824,31,77,MAD_DT_Normal,gain_spread,1.0,0.0,0.01,0.0,0.703999,0.00228,0.02458,0.092774,0.863256,0.006655,0.005736,1.159929,15.239762,-0.430288,1.289475,-0.333692,37.116663,0.532592,0.813953,0.0199,0.546609,0.749907,0.210948,FALSE,75,0.028622,0.046961,-1.368705
9,75,5825,31,57,MAD_DT_Normal,gain_spread,0.857143,0.0,0.009524,0.0,0.690146,0.002473,0.027032,0.091489,0.862523,0.005585,0.004742,1.177501,24.028605,-0.202144,1.356583,-0.149009,35.364024,0.384792,0.453488,0.069714,0.477044,0.538922,0.31552,FALSE,44,0.029605,0.310381,-1.558316
9,26,5826,31,117,MAD_DT_Normal,gain_familiarity,1.0,0.0,0.017143,0.0,0.693767,-0.002127,0.039237,-0.054211,0.825535,-0.002803,0.006288,-0.445749,11.426894,2.670429,1.04777,2.548676,34.055309,0.513731,0.395349,0.34918,0.346483,0.963911,0.22207,TRUE,39,0.024729,0.070572,-1.222539
9,79,5829,31,27,none,,0.714286,0.0,0.022381,0.0,0.723066,-0.001321,0.03423,-0.038601,0.872374,0.002354,0.005833,0.403522,20.40984,1.58767,1.899421,0.83587,38.356853,0.344603,0.674419,0.007062,0.341911,0.355021,0.352023,FALSE,63,0.024849,0.112959,-2.863878
9,80,5830,31,7,both,loss_spread|major_loss_spread,0.428571,0.0,0.035714,0.0,0.643006,-0.004071,0.057788,-0.070449,0.903197,-0.016801,0.011787,-1.425333,8.950954,-0.942371,1.165092,-0.808837,37.587286,0.295007,0.046512,0.01337,0.255475,0.864672,0.402943,FALSE,9,0.028217,0.294957,0.409934
9,34,5834,31,117,MAD_DT_Normal,gain_spread,0.857143,0.0,0.017143,0.0,0.739253,0.007364,0.01993,0.369473,0.857378,0.004966,0.004366,1.137331,21.771288,-0.226689,1.166922,-0.194262,33.523026,0.615416,0.802326,0.246412,0.753656,0.65927,0.168343,FALSE,74,0.028271,0.050897,-2.074008
9,35,5835,31,117,none,,0.857143,0.0,0.019927,0.0,0.64485,0.001131,0.037104,0.030489,0.871414,-0.007342,0.007862,-0.933699,19.487687,-0.673523,1.183794,-0.568953,35.319229,0.281485,0.651163,0.376086,0.061516,0.037175,0.418062,FALSE,61,0.028825,0.132561,2.603943
9,45,5845,31,117,none,,0.928571,0.0,0.003571,0.0,0.756159,0.00921,0.026192,0.351618,0.855665,-0.003138,0.004661,-0.673012,17.472114,0.304371,0.974938,0.312195,33.726604,0.44264,0.534884,0.367217,0.263223,0.605236,0.26952,FALSE,51,0.023672,0.236284,-0.4306
9,1,5851,31,118,both,gain_spread|gain_familiarity|major_gain_familiarity,0.785714,0.0,0.016355,0.0,0.669275,-0.014422,0.068196,-0.211471,0.825517,0.014005,0.009353,1.497227,11.050723,3.022215,0.915113,3.302556,25.416587,0.55596,0.790698,0.405567,0.724264,0.303313,0.197939,FALSE,72,0.024597,0.228799,-0.580249
9,73,5873,31,78,none,,0.714286,0.0,0.007875,0.0,0.678985,-0.0415,0.047844,-0.867393,0.784652,0.000302,0.009109,0.033169,1.813474,-0.190925,0.342819,-0.556926,20.199808,0.335831,0.0,0.058999,0.470026,0.814298,0.360536,TRUE,3,0.0,0.368229,1.946959
9,74,5874,31,78,MAD_DT_Normal,gain_spread,1.0,0.0,0.01,0.0,0.686995,-0.017004,0.024545,-0.69276,0.870071,0.006815,0.005945,1.146128,14.877927,-0.361835,1.184246,-0.30554,37.116663,0.664624,1.744186,0.020415,0.484154,0.40974,0.147225,FALSE,155,0.028107,0.109417,1.271341
9,75,5875,31,58,MAD_DT_Normal,loss_spread,0.857143,0.0,0.009524,0.0,0.689521,-0.000625,0.026423,-0.023644,0.857253,-0.00527,0.00485,-1.086319,23.591961,-0.436644,1.339825,-0.325896,35.364024,0.421097,0.546512,0.069251,0.731743,0.336884,0.285809,FALSE,52,0.030068,0.055683,1.193108
9,26,5876,31,118,MAD_DT_Normal,loss_social,0.928571,-0.071429,0.020714,-3.448109,0.693173,-0.000595,0.038856,-0.0153,0.8295,0.003965,0.006437,0.615899,12.303132,0.876238,1.086636,0.806376,34.055309,0.306299,0.232558,0.347505,0.215505,0.429628,0.390737,TRUE,25,0.026403,0.20155,0.682716
9,79,5879,31,28,none,,0.714286,0.0,0.022381,0.0,0.734355,0.01129,0.03457,0.326563,0.870315,-0.002059,0.005275,-0.390183,18.465738,-1.944102,1.975768,-0.983973,38.356853,0.517205,0.744186,0.007088,0.380692,0.936854,0.219978,TRUE,69,0.024823,0.074177,-1.035995
9,80,5880,31,8,MAD_DT_Major,major_loss_stability,0.428571,0.0,0.030612,0.0,0.628581,-0.014425,0.051593,-0.27959,0.893052,-0.010145,0.011552,-0.878132,8.098347,-0.852607,1.120451,-0.760949,37.587286,0.313655,0.197674,0.017227,0.245036,0.794681,0.382987,TRUE,22,0.02436,0.305397,-0.660239
9,34,5884,31,118,MAD_DT_Normal,loss_familiarity,0.857143,0.0,0.017143,0.0,0.734685,-0.004568,0.019924,-0.229268,0.853499,-0.003879,0.004545,-0.853355,20.599226,-1.172061,1.158509,-1.011698,33.523026,0.467202,0.569767,0.250338,0.697208,0.351495,0.252077,TRUE,54,0.024345,0.107345,-3.04091
9,35,5885,31,118,none,,0.857143,0.0,0.019927,0.0,0.653218,0.008368,0.037446,0.223452,0.867255,-0.004159,0.007696,-0.540368,19.286531,-0.201156,1.164944,-0.172675,35.319229,0.401446,0.55814,0.343878,0.06919,0.634575,0.301526,TRUE,53,0.061033,0.124888,-1.802455
9,45,5895,31,118,none,,0.928571,0.0,0.003571,0.0,0.749299,-0.00686,0.025915,-0.264684,0.85605,0.000385,0.004468,0.08609,17.609659,0.137545,0.924745,0.148738,33.726604,0.288144,0.406977,0.344362,0.199513,0.201726,0.410547,FALSE,40,0.046527,0.299993,-1.698265
9,1,5901,31,119,none,,0.785714,0.0,0.016355,0.0,0.677433,0.008158,0.068231,0.119563,0.83013,0.004614,0.009445,0.488423,10.261181,-0.789542,0.908056,-0.869485,25.416587,0.48102,0.302326,0.403146,0.777573,0.441036,0.242766,TRUE,30,0.027018,0.175491,1.758193
9,73,5923,31,79,MAD_DT_Normal,loss_spread,0.714286,0.0,0.007875,0.0,0.672225,-0.006761,0.047631,-0.141933,0.767887,-0.016764,0.009724,-1.723858,1.640735,-0.172739,0.336568,-0.513235,20.199808,0.262875,0.162791,0.034547,0.318654,0.535508,0.439801,FALSE,17,0.024452,0.519601,-0.095687
9,74,5924,31,79,none,,1.0,0.0,0.01,0.0,0.680758,-0.006237,0.024394,-0.255653,0.870776,0.000705,0.0056,0.125887,14.868117,-0.00981,1.065599,-0.009206,37.116663,0.165556,0.151163,0.015197,0.168262,0.3276,0.573307,TRUE,18,0.033324,0.425308,-2.695421
9,75,5925,31,59,MAD_DT_Normal,gain_familiarity,0.857143,0.0,0.009524,0.0,0.694679,0.005158,0.026285,0.196232,0.853474,-0.003778,0.004634,-0.815158,26.011979,2.420018,1.398732,1.73015,35.364024,0.421991,0.430233,0.07648,0.688767,0.492485,0.285114,FALSE,42,0.022839,0.098658,1.681944
