seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
16,6,5056,30,102,MAD_DT_Normal,loss_social|loss_stability,0.96,-0.04,0.01,-3.9996,0.769552,-0.213538,0.065452,-3.26245,0.826198,0.001422,0.006722,0.211451,6.707394,0.487947,0.767816,0.635499,25.896773,0.446198,0.418605,0.306273,0.719923,0.33999,0.266921,FALSE,40,0.025297,0.137068,2.331545
16,106,5056,30,102,both,loss_social|major_loss_social|loss_stability|loss_spread,0.92,-0.08,0.01802,-4.439249,0.707937,-0.135807,0.05419,-2.506074,0.854569,-0.008349,0.007648,-1.09144,8.317662,0.557821,0.718703,0.776149,33.359861,0.457496,0.511628,0.243464,0.821738,0.253152,0.258831,FALSE,49,0.025068,0.075979,-1.190037
16,111,5061,30,62,MAD_DT_Normal,loss_social|loss_stability|loss_spread,0.88,-0.036667,0.014427,-2.541359,0.749832,-0.052718,0.032311,-1.631499,0.868941,-0.007001,0.00421,-1.662689,17.079784,-0.544629,1.222363,-0.445554,37.195314,0.547901,0.976744,0.037231,0.285502,0.892126,0.202333,TRUE,89,0.029121,0.138573,-0.529927
16,112,5062,30,52,MAD_DT_Normal,loss_social|loss_stability,0.88,-0.036667,0.020797,-1.762981,0.580282,-0.245884,0.060661,-4.053323,0.881312,0.008542,0.012719,0.671549,13.536922,-0.737713,0.950806,-0.775881,37.416861,0.170916,0.418605,0.060487,0.02263,0.181943,0.564996,FALSE,41,0.026623,0.249056,-0.493025
16,13,5063,30,102,both,loss_stability|major_loss_stability|gain_familiarity|major_gain_familiarity,0.88,0.005,0.015304,0.326695,0.698278,-0.177362,0.044589,-3.977664,0.821441,-0.00664,0.007288,-0.910873,11.175781,1.492933,0.560268,2.664672,26.344783,0.32284,0.151163,0.181785,0.523447,0.434965,0.373523,TRUE,17,0.029718,0.424759,0.775563
16,114,5064,30,42,MAD_DT_Normal,loss_social|loss_spread,0.72,-0.03,0.017856,-1.679996,0.788314,0.025638,0.040516,0.632768,0.854162,-0.007402,0.006,-1.233584,34.918383,1.016706,1.460426,0.69617,36.997257,0.588608,0.616279,0.009491,0.765227,0.963434,0.181096,FALSE,58,0.027546,0.068037,2.503349
16,115,5065,30,42,both,loss_social|major_loss_social|loss_stability|loss_spread|major_loss_spread,0.76,-0.031667,0.013436,-2.356695,0.793425,-0.094475,0.046308,-2.040112,0.853972,-0.011673,0.005642,-2.068759,36.943245,-0.153226,1.546356,-0.099089,35.882169,0.312005,0.569767,0.094912,0.139351,0.443989,0.384711,TRUE,54,0.026415,0.343958,2.331331
16,116,5066,30,22,both,major_loss_social|loss_stability|gain_familiarity,0.72,-0.03,0.037141,-0.80771,0.713551,-0.034717,0.033339,-1.041305,0.863095,0.002611,0.008005,0.326127,19.852194,3.470128,2.252431,1.540614,37.952649,0.510712,0.790698,0.000699,0.590098,0.661354,0.223904,FALSE,73,0.02376,0.131424,-2.445097
16,118,5068,30,22,both,major_loss_social|loss_stability,0.64,-0.026667,0.034429,-0.774507,0.683716,-0.161057,0.051274,-3.141056,0.844957,-0.005056,0.007212,-0.700915,8.767125,0.031632,1.149632,0.027515,37.45793,0.204669,0.44186,0.041042,0.18585,0.149922,0.515366,TRUE,43,0.027413,0.156885,0.301023
16,19,5069,30,102,MAD_DT_Normal,gain_spread,0.16,-0.006667,0.007865,-0.847488,0.890942,0.016005,0.052466,0.305044,0.811058,0.039281,0.0189,2.078186,3.728198,-0.392511,0.796435,-0.492834,10.939387,0.429388,0.139535,0.568641,0.560814,0.448562,0.279427,FALSE,14,0.029751,0.435221,-0.654191
16,119,5069,30,12,both,major_loss_social|loss_spread,0.56,-0.023333,0.051515,-0.452932,0.78445,0.00765,0.033702,0.226978,0.870396,-0.009728,0.007388,-1.316559,19.732114,0.729664,2.76319,0.264066,39.670314,0.299218,0.267442,0.012282,0.338796,0.578354,0.398347,FALSE,28,0.023594,0.251497,0.157416
16,26,5076,30,102,MAD_DT_Normal,loss_social,0.96,-0.04,0.01741,-2.297364,0.817301,0.033937,0.04605,0.736941,0.813072,-0.006488,0.009276,-0.699378,7.70714,-0.36136,0.633871,-0.570084,28.420374,0.414936,0.244186,0.465642,0.514759,0.435155,0.290647,FALSE,25,0.025313,0.598906,0.960005
16,27,5077,30,102,both,gain_social|major_gain_social|gain_familiarity|major_gain_familiarity,0.52,0.02,0.013571,1.473675,0.828339,0.009412,0.037925,0.248169,0.844529,0.011907,0.012662,0.940295,6.037666,2.348921,0.610571,3.847085,18.822953,0.2034,0.162791,0.465346,0.10593,0.079532,0.517151,FALSE,17,0.029111,0.363389,0.326719
16,28,5078,30,102,both,loss_social|loss_spread|loss_familiarity|major_loss_familiarity,0.8,-0.033333,0.010981,-3.035334,0.725334,0.017063,0.028155,0.606022,0.833808,-0.008794,0.00772,-1.139025,8.603507,-0.905791,0.736971,-1.22907,26.239069,0.422575,0.325581,0.284397,0.393787,0.686535,0.284661,FALSE,32,0.023053,0.328543,-0.166998
16,46,5096,30,102,MAD_DT_Normal,loss_stability|loss_spread|gain_familiarity,1.0,0.0,0.008167,0.0,0.777185,-0.040876,0.030526,-1.339014,0.819904,-0.007246,0.005001,-1.448462,6.970467,0.786993,0.601972,1.307356,33.61812,0.373896,0.081395,0.249907,0.34737,0.816911,0.325025,FALSE,12,0.036732,0.369832,0.100179
16,47,5097,30,102,both,gain_social|loss_stability|major_loss_stability|loss_familiarity,1.0,0.04,0.019218,2.081279,0.631638,-0.178243,0.032739,-5.444201,0.837854,0.001615,0.00645,0.250358,8.822899,-0.928889,0.658826,-1.409912,26.639401,0.262332,0.116279,0.314542,0.077272,0.541232,0.440453,TRUE,14,0.031397,0.541491,3.023374
16,48,5098,30,102,MAD_DT_Normal,gain_social|loss_familiarity,1.0,0.04,0.023218,1.722731,0.742882,0.004415,0.021566,0.20473,0.82076,0.003139,0.007645,0.410485,12.333478,-0.662056,0.550711,-1.202181,33.33972,0.519782,0.325581,0.335284,0.460284,0.95798,0.218439,FALSE,33,0.027402,0.205059,-0.703429
16,6,5106,30,103,MAD_DT_Normal,gain_social|gain_spread,1.0,0.04,0.012,3.333056,0.75267,-0.016882,0.064298,-0.262553,0.836884,0.010687,0.007088,1.507449,6.068493,-0.638901,0.735079,-0.869158,25.896773,0.358191,0.22093,0.302748,0.563742,0.345343,0.339232,FALSE,23,0.028822,0.293249,-1.798604
16,106,5106,30,103,MAD_DT_Normal,gain_social,0.958333,0.038333,0.019846,1.931427,0.658215,-0.049722,0.055421,-0.897148,0.850022,-0.004547,0.007571,-0.600475,7.963321,-0.354341,0.712438,-0.497363,33.359861,0.389937,0.162791,0.236106,0.711373,0.449478,0.311129,FALSE,19,0.032426,0.186344,2.885772
16,111,5111,30,63,MAD_DT_Normal,gain_social|loss_spread|gain_familiarity,0.916667,0.036667,0.014449,2.537535,0.722954,-0.026878,0.031074,-0.864924,0.861886,-0.007055,0.004322,-1.632051,18.835082,1.755298,1.294189,1.356291,37.195314,0.143914,0.093023,0.035012,0.188016,0.259606,0.60812,TRUE,13,0.03134,0.236059,3.088344
16,112,5112,30,53,MAD_DT_Normal,gain_social|gain_stability,0.916667,0.036667,0.021,1.745949,0.649475,0.069193,0.062858,1.100753,0.884816,0.003503,0.012612,0.277756,13.036337,-0.500585,0.864112,-0.579305,37.416861,0.405065,0.534884,0.046286,0.083875,0.955216,0.298568,FALSE,51,0.040824,0.18781,3.079465
16,13,5113,30,103,MAD_DT_Normal,gain_social|loss_stability|gain_spread|loss_familiarity,0.916667,0.036667,0.014782,2.480318,0.65331,-0.044968,0.040113,-1.121008,0.830615,0.009174,0.007533,1.217687,10.610416,-0.565365,0.521406,-1.084307,26.344783,0.327496,0.430233,0.187995,0.566367,0.125387,0.368816,FALSE,41,0.023507,0.381839,1.74813
16,114,5114,30,43,MAD_DT_Normal,gain_social|gain_spread,0.75,0.03,0.016186,1.853351,0.770667,-0.017647,0.038966,-0.452883,0.86254,0.008378,0.006244,1.341604,34.238218,-0.680165,1.468775,-0.463083,36.997257,0.553364,0.627907,0.011342,0.653186,0.92102,0.199344,FALSE,59,0.025694,0.180078,2.636597
16,115,5115,30,43,MAD_DT_Normal,gain_social|loss_stability,0.791667,0.031667,0.012936,2.447779,0.74071,-0.052715,0.04577,-1.1517,0.851005,-0.002967,0.005471,-0.54222,37.581176,0.637931,1.42914,0.446373,35.882169,0.383609,0.976744,0.09532,0.302686,0.159687,0.316538,FALSE,89,0.026008,0.180623,0.434827
16,116,5116,30,23,none,,0.75,0.03,0.032391,0.926154,0.745134,0.031584,0.034787,0.90788,0.868491,0.005396,0.007985,0.675666,21.312488,1.460295,1.974549,0.739558,37.952649,0.36185,0.813953,0.006405,0.526457,0.100585,0.335867,FALSE,75,0.030864,0.195065,-0.68339
16,118,5118,30,23,MAD_DT_Normal,gain_familiarity,0.666667,0.026667,0.029513,0.903532,0.636012,-0.047704,0.051353,-0.928919,0.850129,0.005172,0.006929,0.74638,10.595895,1.82877,1.212961,1.50769,37.45793,0.57634,1.267442,0.03968,0.275369,0.72287,0.18725,FALSE,114,0.028774,0.067366,-2.440936
16,19,5119,30,103,both,major_gain_social|loss_stability,0.166667,0.006667,0.008199,0.813036,0.807466,-0.083476,0.053433,-1.56223,0.821319,0.010262,0.019212,0.534102,3.373076,-0.355123,0.80243,-0.442559,10.939387,0.265747,0.116279,0.572945,0.320253,0.05351,0.436374,TRUE,12,0.025447,0.675782,-1.895284
16,119,5119,30,13,none,,0.583333,0.023333,0.049167,0.474567,0.768167,-0.016283,0.032251,-0.504887,0.867122,-0.003273,0.007045,-0.464513,18.279002,-1.453112,2.654017,-0.547514,39.670314,0.424472,0.476744,0.014551,0.564963,0.641629,0.283195,FALSE,46,0.025863,0.02533,-2.293082
16,26,5126,30,103,MAD_DT_Normal,gain_social|loss_stability,1.0,0.04,0.019077,2.096664,0.769509,-0.047792,0.04085,-1.169912,0.810775,-0.002297,0.008834,-0.259984,7.293585,-0.413555,0.598754,-0.690692,28.420374,0.263542,0.093023,0.449691,0.138541,0.372913,0.439003,FALSE,12,0.041263,0.222689,-2.784557
16,27,5127,30,103,both,gain_social|major_gain_social|loss_stability,0.541667,0.021667,0.013404,1.616331,0.780846,-0.047492,0.039081,-1.215188,0.852014,0.007484,0.012468,0.60024,5.953651,-0.084015,0.578279,-0.145284,18.822953,0.362323,0.104651,0.464097,0.035106,0.845436,0.335435,FALSE,12,0.03036,0.434213,-2.579155
16,28,5128,30,103,MAD_DT_Normal,gain_social|loss_familiarity,0.833333,0.033333,0.012231,2.725144,0.718152,-0.007182,0.027312,-0.262948,0.831468,-0.002339,0.007759,-0.301486,7.783995,-0.819511,0.757698,-1.08158,26.239069,0.589549,0.5,0.278455,0.587292,0.992449,0.180632,FALSE,47,0.028995,0.135039,-1.128055
16,46,5146,30,103,both,loss_social|gain_familiarity|major_gain_familiarity,0.958333,-0.041667,0.00825,-5.049893,0.765086,-0.012099,0.029898,-0.404661,0.822916,0.003011,0.005011,0.600765,8.643114,1.672647,0.6507,2.570531,33.61812,0.441005,0.290698,0.26489,0.400452,0.807979,0.270724,FALSE,30,0.021749,0.31675,0.128241
16,47,5147,30,103,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.017385,0.0,0.646868,0.015231,0.031999,0.475953,0.818487,-0.019367,0.007245,-2.672747,7.98249,-0.840409,0.659366,-1.274571,26.639401,0.36319,0.116279,0.23246,0.128986,0.975033,0.334644,TRUE,14,0.113479,0.335232,1.503676
16,48,5148,30,103,both,loss_stability|major_loss_stability|gain_spread,1.0,0.0,0.021385,0.0,0.685427,-0.057455,0.023842,-2.409692,0.829095,0.008335,0.007925,1.051706,11.889697,-0.443781,0.527833,-0.840759,33.33972,0.295615,0.139535,0.335214,0.426495,0.281217,0.402276,FALSE,17,0.027472,0.238847,-3.093563
16,6,5156,30,104,MAD_DT_Normal,loss_social|loss_stability,0.958333,-0.041667,0.014083,-2.95837,0.663756,-0.088914,0.067578,-1.31571,0.836927,4.3e-05,0.006822,0.006289,5.728735,-0.339758,0.678641,-0.500644,25.896773,0.425953,0.05814,0.297071,0.752625,0.595976,0.282054,FALSE,9,0.034499,0.104366,-1.011217
16,106,5156,30,104,MAD_DT_Normal,loss_spread,0.958333,0.0,0.019763,0.0,0.645625,-0.01259,0.055488,-0.226887,0.838724,-0.011298,0.007903,-1.429406,7.537965,-0.425356,0.63327,-0.671681,33.359861,0.592995,0.616279,0.244545,0.828441,0.682716,0.178945,FALSE,58,0.023987,0.069276,2.153033
16,111,5161,30,64,MAD_DT_Normal,loss_stability|loss_spread,0.916667,0.0,0.014115,0.0,0.68257,-0.040384,0.032549,-1.240678,0.856973,-0.004913,0.004385,-1.120206,17.7103,-1.124782,1.1898,-0.945354,37.195314,0.335645,0.755814,0.040306,0.382513,0.163947,0.360719,FALSE,70,0.026046,0.041562,1.757716
16,112,5162,30,54,MAD_DT_Normal,loss_familiarity,0.916667,0.0,0.0195,0.0,0.67706,0.027585,0.063439,0.434819,0.882576,-0.002239,0.012378,-0.180902,12.060903,-0.975434,0.877621,-1.111451,37.416861,0.367112,0.581395,0.053246,0.07334,0.760468,0.331087,FALSE,55,0.033864,0.198345,2.467646
16,13,5163,30,104,both,loss_social|major_loss_social|gain_spread,0.875,-0.041667,0.015032,-2.771671,0.676753,0.023443,0.040546,0.578161,0.83843,0.007815,0.007347,1.063591,10.147089,-0.463328,0.532334,-0.870369,26.344783,0.465452,0.639535,0.185584,0.631789,0.404901,0.253282,FALSE,59,0.025918,0.316417,0.87001
16,114,5164,30,44,MAD_DT_Normal,gain_spread,0.75,0.0,0.013269,0.0,0.772028,0.001361,0.038002,0.03581,0.870669,0.008129,0.006327,1.284641,33.997668,-0.24055,1.405505,-0.171148,36.997257,0.404369,0.72093,0.009987,0.798808,0.08775,0.299135,FALSE,67,0.027049,0.034457,-0.477445
16,115,5165,30,44,MAD_DT_Normal,gain_spread,0.791667,0.0,0.011519,0.0,0.756559,0.015849,0.043792,0.361903,0.85688,0.005876,0.005651,1.03964,37.251871,-0.329305,1.182211,-0.27855,35.882169,0.449007,0.662791,0.094233,0.460591,0.578414,0.264886,FALSE,62,0.027094,0.022717,2.75364
16,116,5166,30,24,none,,0.75,0.0,0.028808,0.0,0.740983,-0.004152,0.034857,-0.119096,0.874857,0.006366,0.008297,0.767222,22.302845,0.990357,1.597411,0.619976,37.952649,0.710125,1.313953,0.003406,0.566313,0.956825,0.130063,FALSE,118,0.027865,0.155209,2.909837
16,118,5168,30,24,both,gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.666667,0.0,0.023846,0.0,0.611809,-0.024203,0.05104,-0.474185,0.8591,0.008971,0.007196,1.246552,13.601733,3.005838,0.878145,3.422936,37.45793,0.427976,0.662791,0.040189,0.277274,0.73165,0.280504,TRUE,62,0.028265,0.065461,-2.468519
16,19,5169,30,104,none,,0.166667,0.0,0.007615,0.0,0.761542,-0.045924,0.053783,-0.853852,0.826391,0.005071,0.019018,0.266645,3.051779,-0.321296,0.807853,-0.397716,10.939387,0.516969,0.023256,0.575434,0.952304,0.516882,0.22012,FALSE,4,0.022958,0.043731,2.595963
16,119,5169,30,14,both,loss_stability|major_loss_stability|major_gain_spread,0.583333,0.0,0.045385,0.0,0.735533,-0.032634,0.03228,-1.010932,0.871484,0.004362,0.006839,0.637676,17.539863,-0.739139,2.506719,-0.294863,39.670314,0.507202,0.895349,0.012585,0.424361,0.696512,0.226055,FALSE,82,0.023898,0.165932,-2.12066
16,26,5176,30,104,MAD_DT_Normal,loss_familiarity,1.0,0.0,0.019077,0.0,0.744833,-0.024676,0.040555,-0.608449,0.808248,-0.002527,0.008626,-0.29288,6.598848,-0.694737,0.608411,-1.141886,28.420374,0.257258,0.383721,0.463636,0.021746,0.159928,0.446583,FALSE,37,0.027318,0.062401,2.829517
16,27,5177,30,104,MAD_DT_Normal,loss_social,0.5,-0.041667,0.015487,-2.690224,0.768139,-0.012708,0.038422,-0.330737,0.844536,-0.007478,0.0128,-0.584181,5.834632,-0.119019,0.551214,-0.215921,18.822953,0.306259,0.290698,0.466201,0.284482,0.183656,0.39078,FALSE,28,0.028256,0.184837,0.653834
16,28,5178,30,104,both,gain_social|loss_stability|major_loss_stability|gain_spread,0.875,0.041667,0.012314,3.38338,0.604232,-0.11392,0.031444,-3.622823,0.843244,0.011776,0.00791,1.488506,8.131971,0.347976,0.719935,0.483343,26.239069,0.330962,0.104651,0.28466,0.671823,0.262715,0.365349,FALSE,13,0.022791,0.050507,1.164472
16,46,5196,30,104,MAD_DT_Normal,loss_social,0.916667,-0.041667,0.010333,-4.031868,0.735471,-0.029615,0.030749,-0.963076,0.82701,0.004094,0.005156,0.793881,9.006308,0.363194,0.644086,0.56389,33.61812,0.385088,0.406977,0.263514,0.450613,0.419249,0.315265,TRUE,40,0.023125,0.266589,-2.299495
16,47,5197,30,104,MAD_DT_Normal,loss_spread,1.0,0.0,0.017385,0.0,0.666817,0.019949,0.032837,0.607493,0.811045,-0.007442,0.007382,-1.008077,7.708811,-0.273678,0.665529,-0.411219,26.639401,0.411505,0.453488,0.316111,0.367229,0.509191,0.293376,TRUE,43,0.029828,0.09699,0.040191
16,48,5198,30,104,none,,1.0,0.0,0.021385,0.0,0.684514,-0.000913,0.023733,-0.038462,0.830906,0.00181,0.00762,0.237534,11.427013,-0.462684,0.510284,-0.906716,33.33972,0.629679,0.837209,0.33395,0.406644,0.940912,0.161928,FALSE,77,0.028737,0.258699,-1.021068
16,6,5206,30,105,MAD_DT_Normal,loss_social,0.916667,-0.041667,0.016167,-2.57716,0.669205,0.005448,0.066942,0.081388,0.830322,-0.006605,0.006757,-0.977397,5.637453,-0.091282,0.638822,-0.142891,25.896773,0.457743,0.127907,0.307967,0.469892,0.925206,0.258657,FALSE,15,0.023602,0.387099,0.02309
16,106,5206,30,105,MAD_DT_Normal,loss_spread,0.958333,0.0,0.019763,0.0,0.634431,-0.011193,0.054014,-0.20723,0.826549,-0.012176,0.007591,-1.603751,7.105414,-0.432551,0.636395,-0.679689,33.359861,0.323333,0.069767,0.236928,0.349742,0.636894,0.373022,FALSE,11,0.031604,0.547975,2.296987
16,111,5211,30,65,none,,0.916667,0.0,0.014115,0.0,0.692156,0.009586,0.027927,0.34324,0.853887,-0.003086,0.004445,-0.694122,17.433168,-0.277132,1.12838,-0.245602,37.195314,0.353641,0.953488,0.040441,0.242146,0.17849,0.343462,TRUE,87,0.025911,0.181928,1.712027
16,112,5212,30,55,MAD_DT_Normal,gain_familiarity,0.916667,0.0,0.0195,0.0,0.670452,-0.006608,0.062913,-0.105035,0.872799,-0.009777,0.012098,-0.808106,13.871941,1.811038,0.899995,2.012273,37.416861,0.220304,0.104651,0.060462,0.056117,0.659986,0.493877,FALSE,14,0.026648,0.327802,2.151974
16,13,5213,30,105,MAD_DT_Normal,gain_spread,0.875,0.0,0.015032,0.0,0.685982,0.009229,0.040332,0.228829,0.847329,0.008899,0.007497,1.186909,10.012757,-0.134332,0.513,-0.261855,26.344783,0.381504,0.313953,0.18422,0.646234,0.38161,0.318358,TRUE,31,0.027282,0.301972,-2.942276
16,114,5214,30,45,MAD_DT_Normal,gain_familiarity,0.75,0.0,0.013269,0.0,0.776151,0.004123,0.037167,0.110923,0.86494,-0.005729,0.006395,-0.89582,35.788339,1.790671,1.425551,1.256124,36.997257,0.572731,0.662791,0.007811,0.674509,0.945812,0.1891,FALSE,62,0.029225,0.158756,2.558708
16,115,5215,30,45,none,,0.791667,0.0,0.011519,0.0,0.730455,-0.026103,0.045091,-0.578886,0.861249,0.004369,0.005842,0.747785,37.349471,0.0976,1.09957,0.088762,35.882169,0.266366,0.209302,0.10028,0.139592,0.616291,0.435639,FALSE,23,0.021047,0.343717,-0.999637
16,116,5216,30,25,none,,0.75,0.0,0.028808,0.0,0.738323,-0.00266,0.033958,-0.078339,0.879451,0.004594,0.008064,0.569565,22.708566,0.405721,1.595927,0.254223,37.952649,0.495183,0.895349,0.001392,0.451262,0.63273,0.233578,FALSE,82,0.025851,0.27026,1.620388
16,118,5218,30,25,MAD_DT_Normal,gain_social|gain_spread|gain_familiarity,0.708333,0.041667,0.025929,1.60686,0.642645,0.030836,0.050553,0.60997,0.868221,0.009121,0.007376,1.236455,14.927541,1.325808,0.908188,1.459837,37.45793,0.39062,0.55814,0.038231,0.113505,0.852604,0.31055,TRUE,53,0.030223,0.229231,-2.848506
16,19,5219,30,105,none,,0.166667,0.0,0.007615,0.0,0.740659,-0.020883,0.054389,-0.38394,0.831101,0.00471,0.018658,0.252412,2.761088,-0.290692,0.81276,-0.357659,10.939387,0.411339,0.081395,0.576648,0.723085,0.264227,0.293509,TRUE,9,0.021744,0.27295,-2.893484
16,119,5219,30,15,MAD_DT_Normal,loss_spread,0.583333,0.0,0.042143,0.0,0.74275,0.007218,0.03049,0.236714,0.864126,-0.007358,0.006876,-1.069959,18.419032,0.879169,2.390465,0.367782,39.670314,0.259074,0.488372,0.016593,0.427187,0.104145,0.444378,TRUE,47,0.027905,0.163106,1.647186
16,26,5226,30,105,MAD_DT_Normal,loss_spread|loss_familiarity,1.0,0.0,0.019077,0.0,0.749956,0.005123,0.040223,0.127359,0.790183,-0.018066,0.008797,-2.053362,5.970287,-0.628561,0.618371,-1.016477,28.420374,0.26924,0.127907,0.468004,0.152001,0.329049,0.432241,FALSE,15,0.022951,0.236149,-2.92236
16,27,5227,30,105,both,loss_familiarity|major_loss_familiarity,0.5,0.0,0.015487,0.0,0.761146,-0.006993,0.037717,-0.185401,0.841075,-0.00346,0.012935,-0.267512,5.278865,-0.555767,0.53039,-1.047845,18.822953,0.370771,0.22093,0.46416,0.168198,0.629797,0.327803,FALSE,22,0.030297,0.637517,2.055426
16,28,5228,30,105,MAD_DT_Normal,gain_spread|gain_familiarity,0.875,0.0,0.012314,0.0,0.631492,0.027259,0.032087,0.849524,0.860195,0.016951,0.008548,1.982693,10.540559,2.408588,0.809446,2.975598,26.239069,0.431279,0.465116,0.280992,0.458991,0.520017,0.277991,FALSE,44,0.026458,0.263339,-2.659688
16,46,5246,30,105,MAD_DT_Normal,loss_familiarity,0.916667,0.0,0.010333,0.0,0.743012,0.007541,0.030921,0.243881,0.828477,0.001467,0.005175,0.283472,8.239246,-0.767061,0.645196,-1.18888,33.61812,0.506362,0.383721,0.245282,0.674567,0.721877,0.226573,TRUE,38,0.041357,0.042635,-1.34876
16,47,5247,30,105,MAD_DT_Normal,gain_spread|gain_familiarity,1.0,0.0,0.017385,0.0,0.676422,0.009604,0.0327,0.293697,0.828097,0.017052,0.00721,2.364927,8.441364,0.732553,0.699727,1.046911,26.639401,0.316264,0.406977,0.312873,0.308293,0.236913,0.380274,FALSE,39,0.033066,0.155926,-2.303763
16,48,5248,30,105,none,,1.0,0.0,0.021385,0.0,0.682518,-0.001996,0.022633,-0.088173,0.835972,0.005066,0.007545,0.671375,11.596462,0.169449,0.500208,0.338756,33.33972,0.246496,0.069767,0.324211,0.049607,0.542396,0.459869,TRUE,11,0.038475,0.615736,0.602165
16,6,5256,30,106,MAD_DT_Normal,loss_social,0.875,-0.041667,0.01825,-2.28298,0.656573,-0.012632,0.0665,-0.189951,0.827983,-0.002339,0.006596,-0.35449,5.743267,0.105814,0.619669,0.170759,25.896773,0.446496,0.325581,0.305312,0.744394,0.410695,0.266704,FALSE,32,0.026257,0.112597,-1.593294
16,106,5256,30,106,MAD_DT_Normal,loss_familiarity,0.958333,0.0,0.019763,0.0,0.61716,-0.017272,0.053663,-0.321848,0.820987,-0.005561,0.007409,-0.750539,6.4286,-0.676813,0.600108,-1.127818,33.359861,0.494817,0.476744,0.243106,0.493144,0.766275,0.233811,FALSE,46,0.025426,0.404573,0.421987
16,111,5261,30,66,none,,0.916667,0.0,0.014115,0.0,0.677719,-0.014437,0.028512,-0.506342,0.853691,-0.000197,0.004177,-0.047062,16.399459,-1.033709,1.081094,-0.956169,37.195314,0.142864,0.313953,0.041211,0.023171,0.193121,0.609862,FALSE,32,0.025141,0.447246,2.879475
16,112,5262,30,56,none,,0.916667,0.0,0.0195,0.0,0.663585,-0.006867,0.062806,-0.109329,0.866873,-0.005926,0.011731,-0.505156,13.32154,-0.550402,0.895351,-0.614732,37.416861,0.489474,0.802326,0.062969,0.121507,0.971095,0.237239,TRUE,74,0.024141,0.150178,-2.972218
16,13,5263,30,106,MAD_DT_Normal,gain_spread|loss_familiarity,0.875,0.0,0.015032,0.0,0.69539,0.009408,0.040068,0.234789,0.856889,0.00956,0.007225,1.322944,9.425381,-0.587376,0.508654,-1.154764,26.344783,0.567847,0.430233,0.184417,0.872545,0.784193,0.191633,TRUE,41,0.027085,0.075661,-0.321568
16,114,5264,30,46,MAD_DT_Normal,gain_familiarity,0.75,0.0,0.013269,0.0,0.748711,-0.02744,0.038391,-0.714738,0.863257,-0.001683,0.006456,-0.260688,37.602833,1.814494,1.493061,1.215284,36.997257,0.323099,0.244186,0.011853,0.740718,0.295637,0.37326,TRUE,26,0.025183,0.092546,0.175651
16,115,5265,30,46,none,,0.791667,0.0,0.011519,0.0,0.741501,0.011046,0.045446,0.243055,0.867009,0.00576,0.005915,0.973582,38.068617,0.719146,0.972766,0.739279,35.882169,0.382074,0.488372,0.098889,0.362366,0.57867,0.317864,FALSE,47,0.022438,0.120943,2.754443
16,116,5266,30,26,none,,0.75,0.0,0.028808,0.0,0.730518,-0.007805,0.033123,-0.235626,0.876239,-0.003212,0.008007,-0.401135,23.997571,1.289005,1.559534,0.826532,37.952649,0.401083,0.325581,0.001928,0.386585,0.890238,0.301824,FALSE,33,0.026387,0.334938,3.119026
16,118,5268,30,26,MAD_DT_Normal,gain_spread,0.708333,0.0,0.025929,0.0,0.659741,0.017096,0.050464,0.338758,0.876489,0.008269,0.007381,1.120057,15.095316,0.167775,0.890139,0.188482,37.45793,0.142347,0.302326,0.041414,0.08206,0.143587,0.610722,TRUE,31,0.02704,0.260675,0.281121
16,19,5269,30,106,both,gain_social|major_gain_social|gain_familiarity,0.208333,0.041667,0.009699,4.295658,0.740254,-0.000405,0.054146,-0.007482,0.820886,-0.010214,0.018684,-0.54665,4.643267,1.882179,0.898158,2.095596,10.939387,0.577918,0.081395,0.562941,0.748091,0.919246,0.186447,FALSE,9,0.035451,0.247944,1.331898
16,119,5269,30,16,none,,0.583333,0.0,0.039333,0.0,0.735332,-0.007418,0.028952,-0.256208,0.863548,-0.000578,0.006456,-0.089451,19.202434,0.783402,2.283328,0.343096,39.670314,0.578887,1.081395,0.017261,0.500273,0.716618,0.185955,FALSE,98,0.028573,0.09002,-0.276955
16,26,5276,30,106,both,loss_stability|gain_spread|major_gain_spread,1.0,0.0,0.019077,0.0,0.641248,-0.108708,0.045644,-2.381589,0.810907,0.020724,0.009595,2.159581,5.975107,0.004821,0.602138,0.008006,28.420374,0.340301,0.476744,0.462299,0.010818,0.411342,0.356173,TRUE,45,0.028656,0.073329,1.034816
16,27,5277,30,106,none,,0.5,0.0,0.015487,0.0,0.747646,-0.0135,0.037012,-0.364742,0.841198,0.000123,0.012333,0.009941,4.776036,-0.502829,0.521029,-0.965066,18.822953,0.382202,0.232558,0.469582,0.055427,0.771243,0.317753,TRUE,23,0.024875,0.413892,-2.34607
