seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,76,5,33.2114,415,20726,61,0.465464,0.197674,0.260529,0.535715,0.867937,0.253274,0,22,0.026322,0.407864,1.097753
2,76,5,33.2114,416,20776,61,0.420897,0.511628,0.255155,0.712147,0.204659,0.285965,1,49,0.031696,0.231432,-0.985998
2,76,5,33.2114,417,20826,61,0.548526,0.383721,0.254296,0.808486,0.747602,0.201988,0,38,0.032555,0.135092,2.305573
2,76,5,33.2114,418,20876,61,0.36549,0.197674,0.256972,0.808629,0.198685,0.332553,0,22,0.029879,0.13495,-1.004764
2,76,5,33.2114,419,20926,61,0.559153,0.372093,0.248212,0.841141,0.775164,0.196225,0,37,0.038639,0.102437,2.218984
2,76,5,33.2114,420,20976,61,0.582268,0.337209,0.256121,0.85585,0.879894,0.18425,1,34,0.030731,0.087729,1.889965
2,76,5,33.2114,421,21026,62,0.419323,0.127907,0.263073,0.706915,0.579398,0.287194,0,16,0.023778,0.236664,0.191281
2,76,5,33.2114,422,21076,62,0.630139,0.523256,0.264031,0.840515,0.892755,0.161725,0,50,0.02282,0.103064,1.849562
2,76,5,33.2114,423,21126,62,0.558424,0.593023,0.262795,0.667674,0.710206,0.196615,0,56,0.024057,0.275905,2.423054
2,76,5,33.2114,424,21176,62,0.636839,0.55814,0.263814,0.834017,0.891385,0.1588,0,53,0.023037,0.109562,1.171418
2,76,5,33.2114,425,21226,62,0.600018,0.465116,0.256276,0.757129,0.921553,0.175554,0,45,0.030575,0.18645,1.266192
2,76,5,33.2114,426,21276,62,0.236708,0.127907,0.264688,0.480053,0.074183,0.472295,0,16,0.022163,0.463526,-1.3959
2,76,5,33.2114,427,21326,62,0.638141,0.686047,0.261972,0.704549,0.899995,0.158238,0,64,0.024879,0.23903,1.826816
2,76,5,33.2114,428,21376,62,0.597782,0.697674,0.259863,0.728777,0.704815,0.176626,1,65,0.026988,0.214802,0.585289
2,76,5,33.2114,429,21426,62,0.471861,0.511628,0.259332,0.751681,0.364805,0.248898,1,49,0.027519,0.191898,-0.482883
2,76,5,33.2114,430,21476,62,0.473702,0.186047,0.263979,0.895639,0.549145,0.247653,0,21,0.022872,0.04794,2.929044
2,76,5,33.2114,431,21526,63,0.508048,0.325581,0.260587,0.634162,0.81186,0.225535,1,33,0.026264,0.309417,2.103699
2,76,5,33.2114,432,21576,63,0.449225,0.593023,0.258004,0.799533,0.146338,0.264729,0,56,0.028847,0.144046,-1.169216
2,76,5,33.2114,433,21626,63,0.725667,1.081395,0.261409,0.726797,0.833066,0.124671,0,98,0.025442,0.216782,0.988202
2,76,5,33.2114,434,21676,63,0.52308,0.430233,0.253775,0.825105,0.583208,0.216486,0,42,0.033077,0.118474,2.822031
2,76,5,33.2114,435,21726,63,0.63377,0.697674,0.257406,0.722459,0.857541,0.160133,0,65,0.029445,0.22112,1.065093
2,76,5,33.2114,436,21776,63,0.250611,0.081395,0.260443,0.649575,0.011031,0.454742,1,12,0.026408,0.294004,-1.594297
2,76,5,33.2114,437,21826,63,0.317606,0.162791,0.255958,0.760753,0.09092,0.378887,1,19,0.030893,0.182826,-1.914587
2,76,5,33.2114,438,21876,63,0.540736,0.767442,0.261648,0.757133,0.376721,0.20632,0,71,0.025203,0.186446,-2.812455
2,76,5,33.2114,439,21926,63,0.673639,0.918605,0.262504,0.763473,0.749973,0.143653,0,84,0.024347,0.180106,2.298124
2,76,5,33.2114,440,21976,63,0.634545,0.906977,0.260062,0.686879,0.684262,0.159795,1,83,0.026789,0.2567,0.52072
2,76,5,33.2114,441,22026,64,0.578415,0.534884,0.262455,0.777777,0.738546,0.186194,0,51,0.024396,0.165802,0.691259
2,76,5,33.2114,442,22076,64,0.53271,0.72093,0.258854,0.762217,0.38884,0.210881,1,67,0.027997,0.181362,-0.407376
2,76,5,33.2114,443,22126,64,0.578847,0.651163,0.25926,0.718915,0.686051,0.185976,0,61,0.027592,0.224664,0.526339
2,76,5,33.2114,444,22176,64,0.568169,0.313953,0.260586,0.767494,0.930642,0.191465,1,32,0.026265,0.176085,1.294746
2,76,5,33.2114,445,22226,64,0.55538,0.5,0.257363,0.610999,0.853159,0.198252,0,48,0.029488,0.33258,1.051326
2,76,5,33.2114,446,22276,64,0.374647,0.151163,0.265853,0.671923,0.409649,0.324361,0,18,0.020998,0.271656,-2.915904
2,76,5,33.2114,447,22326,64,0.637805,0.790698,0.261266,0.897656,0.601602,0.158382,0,73,0.025586,0.045922,0.261036
2,76,5,33.2114,448,22376,64,0.597704,1.023256,0.260757,0.718484,0.388319,0.176664,0,93,0.026094,0.225095,-0.409012
2,76,5,33.2114,449,22426,64,0.658022,1.034884,0.259786,0.796278,0.541143,0.149896,1,94,0.027065,0.147301,0.071098
2,76,5,33.2114,450,22476,64,0.628876,0.604651,0.229207,0.797728,0.883917,0.162282,1,57,0.057644,0.145851,1.147953
2,76,5,33.2114,451,22526,65,0.323338,0.267442,0.258915,0.485276,0.281718,0.373017,1,28,0.027936,0.458302,-0.74391
2,76,5,33.2114,452,22576,65,0.382635,0.162791,0.258103,0.8658,0.243848,0.317379,0,19,0.028748,0.077779,-0.862882
2,76,5,33.2114,453,22626,65,0.434968,0.418605,0.247938,0.774505,0.298825,0.275212,0,41,0.038913,0.169073,-0.690167
2,76,5,33.2114,454,22676,65,0.492226,0.139535,0.268395,0.855233,0.705743,0.235467,0,17,0.018456,0.088346,2.437075
2,76,5,33.2114,455,22726,65,0.652731,1.127907,0.257624,0.833958,0.391437,0.152072,0,102,0.029227,0.109621,-2.858688
2,76,5,33.2114,456,22776,65,0.422609,0.604651,0.263379,0.679481,0.142923,0.284635,0,57,0.023472,0.264098,-2.077959
2,76,5,33.2114,457,22826,65,0.693489,1.023256,0.259486,0.850179,0.641037,0.136092,0,93,0.027366,0.0934,2.640355
2,76,5,33.2114,458,22876,65,0.481407,0.395349,0.262347,0.702823,0.565108,0.24251,1,39,0.024504,0.240755,2.878895
2,76,5,33.2114,459,22926,65,0.420188,0.627907,0.240707,0.787901,0.024238,0.286518,1,59,0.046144,0.155678,-1.552806
2,76,5,33.2114,460,22976,65,0.364232,0.127907,0.260962,0.633838,0.434222,0.333695,1,16,0.025889,0.309741,-2.993102
2,76,5,33.2114,461,23026,66,0.553371,0.348837,0.255253,0.6789,0.930493,0.19934,0,35,0.031599,0.264678,1.731002
2,76,5,33.2114,462,23076,66,0.592782,0.488372,0.262662,0.650725,0.969367,0.179049,1,47,0.024189,0.292854,1.608877
2,76,5,33.2114,463,23126,66,0.406924,0.116279,0.257295,0.569446,0.684674,0.29706,0,15,0.029556,0.374132,2.503266
2,76,5,33.2114,464,23176,66,0.433377,0.569767,0.257251,0.822933,0.083558,0.276407,0,54,0.0296,0.120646,-1.366447
2,76,5,33.2114,465,23226,66,0.469381,0.72093,0.260639,0.689052,0.206903,0.250585,0,67,0.026212,0.254526,-2.278958
2,76,5,33.2114,466,23276,66,0.466011,0.372093,0.258481,0.843495,0.389974,0.252897,0,37,0.02837,0.100084,-2.854093
2,76,5,33.2114,467,23326,66,0.634288,0.616279,0.256153,0.814654,0.850066,0.159907,0,58,0.030698,0.128925,1.983671
2,76,5,33.2114,468,23376,66,0.382799,0.069767,0.26998,0.719485,0.471964,0.317237,1,11,0.016871,0.224094,-3.111671
2,76,5,33.2114,469,23426,66,0.548388,0.313953,0.260137,0.893348,0.726113,0.202064,1,32,0.026714,0.050231,0.652198
2,76,5,33.2114,470,23476,66,0.665676,1.313953,0.257207,0.81814,0.273405,0.146803,0,118,0.029644,0.125438,-0.770026
2,76,5,33.2114,471,23526,67,0.610186,0.674419,0.256251,0.611908,0.898165,0.170758,0,63,0.0306,0.331671,1.192718
2,76,5,33.2114,472,23576,67,0.529736,0.651163,0.258959,0.845699,0.363123,0.212596,0,61,0.027892,0.09788,-2.769737
2,76,5,33.2114,473,23626,67,0.507535,0.232558,0.258994,0.738169,0.800418,0.22585,1,25,0.027857,0.20541,0.885635
2,76,5,33.2114,474,23676,67,0.280635,0.232558,0.263283,0.438042,0.188659,0.419031,1,25,0.023568,0.505537,-2.221641
2,76,5,33.2114,475,23726,67,0.532892,0.290698,0.25402,0.649025,0.937825,0.210776,1,30,0.032831,0.294554,1.31731
2,76,5,33.2114,476,23776,67,0.454845,0.046512,0.261497,0.671459,0.839912,0.260707,0,9,0.025354,0.27212,1.009709
2,76,5,33.2114,477,23826,67,0.648249,1.186047,0.259008,0.841841,0.306102,0.15394,0,107,0.027843,0.101738,-0.667305
2,76,5,33.2114,478,23876,67,0.725725,1.116279,0.258525,0.805491,0.722607,0.124651,0,101,0.028326,0.138088,0.641184
2,76,5,33.2114,479,23926,67,0.599907,0.639535,0.248364,0.758864,0.752865,0.175607,1,60,0.038487,0.184715,2.289037
2,76,5,33.2114,480,23976,67,0.274034,0.116279,0.246364,0.713975,0.019517,0.426634,0,15,0.040487,0.229604,-1.567636
2,76,5,33.2114,481,24026,68,0.559128,0.511628,0.261778,0.645363,0.817745,0.196238,0,49,0.025073,0.298216,2.085211
2,76,5,33.2114,482,24076,68,0.424623,0.44186,0.258903,0.625563,0.372167,0.283077,1,43,0.027948,0.318016,-0.459754
2,76,5,33.2114,483,24126,68,0.677843,1.127907,0.260023,0.81174,0.5117,0.142018,0,102,0.026828,0.131839,3.04668
2,76,5,33.2114,484,24176,68,0.418493,0.511628,0.261498,0.848042,0.052802,0.287845,0,49,0.025353,0.095537,-1.794834
2,76,5,33.2114,485,24226,68,0.483596,0.604651,0.259784,0.929336,0.140615,0.241068,0,57,0.027067,0.014243,-1.187197
2,76,5,33.2114,486,24276,68,0.653518,0.5,0.26266,0.928212,0.923201,0.151746,1,48,0.024191,0.015367,1.271371
2,76,5,33.2114,487,24326,68,0.307888,0.197674,0.25577,0.470402,0.307705,0.38905,1,22,0.031081,0.473177,-2.595635
2,76,5,33.2114,488,24376,68,0.382539,0.337209,0.258306,0.74582,0.188823,0.317462,0,34,0.028545,0.197759,-2.222157
2,76,5,33.2114,489,24426,68,0.412758,0.290698,0.255081,0.74392,0.361331,0.292377,0,30,0.03177,0.199659,-2.764107
2,76,5,33.2114,490,24476,68,0.425362,0.209302,0.260007,0.735995,0.496144,0.282508,0,23,0.026844,0.207584,-0.070269
2,76,5,33.2114,491,24526,69,0.304332,0.127907,0.263412,0.588013,0.237994,0.392837,1,16,0.02344,0.355566,-2.376633
2,76,5,33.2114,492,24576,69,0.54071,0.790698,0.245142,0.722728,0.404271,0.206335,0,73,0.041709,0.220851,-2.899006
2,76,5,33.2114,493,24626,69,0.456192,0.348837,0.254346,0.813322,0.408263,0.259752,0,35,0.032505,0.130257,-2.911549
2,76,5,33.2114,494,24676,69,0.401571,0.186047,0.251124,0.57622,0.592893,0.301423,0,21,0.035727,0.367359,0.233676
2,76,5,33.2114,495,24726,69,0.37155,0.418605,0.259989,0.543468,0.264137,0.327109,1,41,0.026862,0.400111,-2.458763
2,76,5,33.2114,496,24776,69,0.414556,0.383721,0.25806,0.748224,0.268219,0.290948,0,38,0.028791,0.195354,-0.786317
2,76,5,33.2114,497,24826,69,0.428712,0.05814,0.265818,0.808419,0.582471,0.279942,0,10,0.021033,0.13516,2.824345
2,76,5,33.2114,498,24876,69,0.671912,0.651163,0.263908,0.799675,0.972901,0.144331,0,61,0.022943,0.143904,1.427507
2,76,5,33.2114,499,24926,69,0.579745,0.325581,0.255719,0.768459,0.969221,0.185521,0,33,0.031132,0.17512,1.415946
2,76,5,33.2114,500,24976,69,0.365879,0.267442,0.258196,0.840936,0.096942,0.332201,1,28,0.028655,0.102643,-1.3244
