seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,115,3,18.6901,209,13415,46,0.37801,0.104651,0.256194,0.717189,0.434005,0.321403,0,12,0.035307,0.245634,1.963316
4,115,3,18.6901,210,13465,46,0.275254,0.209302,0.266839,0.500575,0.124301,0.425218,0,21,0.024661,0.462248,0.209347
4,115,3,18.6901,211,13515,47,0.438627,0.244186,0.261561,0.582168,0.666595,0.272482,0,24,0.029939,0.380655,-1.494319
4,115,3,18.6901,212,13565,47,0.2878,0.186047,0.261069,0.521733,0.182351,0.410932,0,19,0.030431,0.44109,0.026978
4,115,3,18.6901,213,13615,47,0.471073,0.127907,0.266404,0.753695,0.736285,0.249434,0,14,0.025096,0.209128,-1.713258
4,115,3,18.6901,214,13665,47,0.44742,0.081395,0.252324,0.774949,0.68101,0.266034,0,10,0.039176,0.187874,2.739307
4,115,3,18.6901,215,13715,47,0.426318,0.116279,0.272068,0.810687,0.506236,0.281774,0,13,0.019432,0.152136,2.190239
4,115,3,18.6901,216,13765,47,0.44196,0.116279,0.264197,0.751372,0.635994,0.27002,0,13,0.027304,0.211451,-1.398183
4,115,3,18.6901,217,13815,47,0.302492,0.069767,0.264865,0.646755,0.228579,0.394811,1,9,0.026635,0.316068,1.317953
4,115,3,18.6901,218,13865,47,0.486088,0.22093,0.271517,0.840407,0.611498,0.239437,0,22,0.019984,0.122416,-1.321227
4,115,3,18.6901,219,13915,47,0.428352,0.337209,0.266443,0.836537,0.27322,0.280217,0,32,0.025057,0.126286,1.458196
4,115,3,18.6901,220,13965,47,0.473171,0.081395,0.276059,0.580179,0.955051,0.248012,0,10,0.015441,0.382644,-2.40053
4,115,3,18.6901,221,14015,48,0.307903,0.116279,0.26586,0.686429,0.163044,0.389034,0,13,0.025641,0.276394,1.112068
4,115,3,18.6901,222,14065,48,0.318547,0.22093,0.267123,0.572798,0.213335,0.377917,0,22,0.024377,0.390025,-0.070362
4,115,3,18.6901,223,14115,48,0.425315,0.313953,0.261899,0.937419,0.187986,0.282545,0,30,0.029601,0.025404,1.190428
4,115,3,18.6901,224,14165,48,0.501406,0.267442,0.269542,0.62945,0.839191,0.229652,1,26,0.021958,0.333373,-2.036547
4,115,3,18.6901,225,14215,48,0.370392,0.034884,0.2591,0.79447,0.393114,0.328142,0,6,0.0324,0.168353,-0.635154
4,115,3,18.6901,226,14265,48,0.535121,0.22093,0.269109,0.839075,0.811371,0.2095,0,22,0.022391,0.123748,-1.949145
4,115,3,18.6901,227,14315,48,0.386419,0.162791,0.262853,0.61812,0.501914,0.314124,0,17,0.028647,0.344704,2.176659
4,115,3,18.6901,228,14365,48,0.403881,0.325581,0.259541,0.831907,0.198494,0.299533,1,31,0.031959,0.130916,-0.023736
4,115,3,18.6901,229,14415,48,0.174348,0.034884,0.279186,0.051352,0.331972,0.559739,1,6,0.012315,0.911471,1.642772
4,115,3,18.6901,230,14465,48,0.386448,0.0,0.2915,0.377431,0.876861,0.3141,1,3,0.0,0.585392,-2.154889
4,115,3,18.6901,231,14515,49,0.44837,0.127907,0.271944,0.739667,0.653964,0.265346,0,14,0.019557,0.223156,2.654338
4,115,3,18.6901,232,14565,49,0.30855,0.046512,0.26925,0.566418,0.352019,0.388349,0,7,0.02225,0.396405,1.705751
4,115,3,18.6901,233,14615,49,0.504668,0.093023,0.274297,0.775333,0.876017,0.227621,0,11,0.017203,0.18749,-2.931245
4,115,3,18.6901,234,14665,49,0.477602,0.267442,0.268034,0.670467,0.704464,0.245037,0,26,0.023466,0.292356,-1.613289
4,115,3,18.6901,235,14715,49,0.554629,0.255814,0.258264,0.715983,0.988455,0.198658,0,25,0.033236,0.24684,-2.505473
4,115,3,18.6901,236,14765,49,0.209531,0.023256,0.249091,0.091723,0.474054,0.508585,0,5,0.042409,0.8711,2.089136
4,115,3,18.6901,237,14815,49,0.40497,0.05814,0.276254,0.673011,0.612478,0.298645,0,8,0.015247,0.289812,2.524006
4,115,3,18.6901,238,14865,49,0.505177,0.325581,0.267182,0.77741,0.650537,0.227305,0,31,0.024319,0.185413,2.643574
4,115,3,18.6901,239,14915,49,0.565405,0.325581,0.259144,0.848783,0.828114,0.192911,0,31,0.032357,0.11404,-2.001746
4,115,3,18.6901,240,14965,49,0.348843,0.116279,0.257084,0.483239,0.538768,0.347981,1,13,0.034416,0.479584,2.292439
4,115,3,18.6901,241,15015,50,0.468088,0.232558,0.262113,0.578442,0.799238,0.25147,0,23,0.029387,0.384381,-1.911031
4,115,3,18.6901,242,15065,50,0.285903,0.22093,0.266163,0.602595,0.053923,0.413061,1,22,0.025337,0.360228,0.430446
4,115,3,18.6901,243,15115,50,0.495975,0.081395,0.274134,0.777579,0.850792,0.233075,0,10,0.017366,0.185244,-2.072991
4,115,3,18.6901,244,15165,50,0.321813,0.151163,0.262247,0.714109,0.159732,0.374569,0,16,0.029253,0.248714,1.101662
4,115,3,18.6901,245,15215,50,0.408514,0.209302,0.263825,0.660044,0.500883,0.295776,0,21,0.027675,0.302779,2.173421
4,115,3,18.6901,246,15265,50,0.359438,0.209302,0.266643,0.808558,0.153248,0.338081,0,21,0.024857,0.154265,0.118408
4,115,3,18.6901,247,15315,50,0.351443,0.197674,0.258613,0.476861,0.472626,0.345524,0,20,0.032887,0.485962,-0.884947
4,115,3,18.6901,248,15365,50,0.427559,0.151163,0.265093,0.861155,0.432825,0.280823,1,16,0.026408,0.101668,1.959611
4,115,3,18.6901,249,15415,50,0.527191,0.348837,0.267379,0.702202,0.790347,0.214075,1,33,0.024122,0.260621,-1.883097
4,115,3,18.6901,250,15465,50,0.403252,0.302326,0.265118,0.597001,0.448565,0.300046,0,29,0.026383,0.365822,2.00906
4,115,3,18.6901,251,15515,51,0.310864,0.104651,0.271229,0.843485,0.024092,0.385909,1,12,0.020272,0.119338,0.524164
4,115,3,18.6901,252,15565,51,0.384677,0.093023,0.263665,0.522255,0.659762,0.315619,0,11,0.027835,0.440568,-1.472854
4,115,3,18.6901,253,15615,51,0.330407,0.046512,0.275044,0.585347,0.414727,0.365902,0,7,0.016457,0.377476,-0.703054
4,115,3,18.6901,254,15665,51,0.36392,0.127907,0.263979,0.841847,0.221948,0.333978,1,14,0.027521,0.120976,-0.09742
4,115,3,18.6901,255,15715,51,0.334064,0.186047,0.26621,0.779512,0.104488,0.362275,0,19,0.02529,0.183311,0.928109
4,115,3,18.6901,256,15765,51,0.480476,0.116279,0.249655,0.700921,0.85505,0.243125,1,13,0.041845,0.261902,-2.997116
4,115,3,18.6901,257,15815,51,0.354194,0.046512,0.263988,0.206942,0.899335,0.342945,1,7,0.027512,0.755881,-2.857991
4,115,3,18.6901,258,15865,51,0.380841,0.232558,0.259819,0.709278,0.321708,0.318934,0,23,0.031682,0.253545,-0.410824
4,115,3,18.6901,259,15915,51,0.28807,0.116279,0.264307,0.402578,0.369117,0.41063,0,13,0.027193,0.560246,1.759466
4,115,3,18.6901,260,15965,51,0.267107,0.232558,0.268671,0.551737,0.015463,0.43476,1,23,0.022829,0.411086,0.551272
4,115,3,18.6901,261,16015,52,0.501553,0.209302,0.27036,0.769118,0.75743,0.22956,1,21,0.021141,0.193705,-1.779687
4,115,3,18.6901,262,16065,52,0.319328,0.081395,0.266081,0.319279,0.610556,0.377113,1,10,0.025419,0.643544,2.51797
4,115,3,18.6901,263,16115,52,0.406976,0.255814,0.267213,0.705575,0.399301,0.297018,0,25,0.024288,0.257249,-0.654591
4,115,3,18.6901,264,16165,52,0.504507,0.27907,0.270632,0.828427,0.6399,0.22772,0,27,0.020868,0.134396,-1.410455
4,115,3,18.6901,265,16215,52,0.434397,0.0,0.2915,0.634498,0.81159,0.275641,0,3,0.0,0.328326,-1.949833
4,115,3,18.6901,266,16265,52,0.442401,0.267442,0.269973,0.912995,0.319194,0.269696,0,26,0.021527,0.049828,-0.402926
4,115,3,18.6901,267,16315,52,0.363498,0.174419,0.262195,0.621899,0.395481,0.334362,0,18,0.029305,0.340924,1.842291
4,115,3,18.6901,268,16365,52,0.256733,0.093023,0.25243,0.378819,0.30266,0.447221,1,11,0.03907,0.584004,-0.350984
4,115,3,18.6901,269,16415,52,0.596556,0.395349,0.26072,0.890558,0.839597,0.177217,0,37,0.030781,0.072265,-3.045664
4,115,3,18.6901,270,16465,52,0.392815,0.104651,0.264673,0.473766,0.72817,0.308699,1,12,0.026828,0.489057,-1.687763
4,115,3,18.6901,271,16515,53,0.334755,0.139535,0.254568,0.536895,0.408023,0.361594,1,15,0.036933,0.425928,-0.681991
4,115,3,18.6901,272,16565,53,0.319516,0.139535,0.265882,0.577817,0.29483,0.37692,0,15,0.025618,0.385006,-0.326384
4,115,3,18.6901,273,16615,53,0.329407,0.104651,0.270106,0.279503,0.663367,0.3669,0,12,0.021394,0.68332,-1.484178
4,115,3,18.6901,274,16665,53,0.42652,0.069767,0.264792,0.435898,0.93562,0.281619,1,9,0.026708,0.526925,-2.339488
4,115,3,18.6901,275,16715,53,0.508041,0.337209,0.267514,0.791503,0.635936,0.225539,1,32,0.023986,0.17132,2.597703
4,115,3,18.6901,276,16765,53,0.182274,0.05814,0.256729,0.198734,0.215494,0.547783,1,8,0.034771,0.764089,-0.077145
4,115,3,18.6901,277,16815,53,0.330455,0.151163,0.266472,0.549725,0.354462,0.365854,0,16,0.025028,0.413098,-0.513725
4,115,3,18.6901,278,16865,53,0.475072,0.348837,0.261974,0.802273,0.487203,0.246731,0,33,0.029526,0.16055,2.130445
4,115,3,18.6901,279,16915,53,0.425683,0.360465,0.259449,0.625277,0.457542,0.282261,0,34,0.032051,0.337546,-0.83756
4,115,3,18.6901,280,16965,53,0.340789,0.127907,0.261165,0.767946,0.206138,0.355699,0,14,0.030335,0.194877,-0.047751
4,115,3,18.6901,281,17015,54,0.525272,0.139535,0.256826,0.806138,0.898588,0.215197,0,15,0.034675,0.156685,-2.860336
4,115,3,18.6901,282,17065,54,0.441749,0.302326,0.264458,0.623209,0.577003,0.270175,0,29,0.027042,0.339614,-1.212857
4,115,3,18.6901,283,17115,54,0.385815,0.27907,0.264779,0.622303,0.377108,0.314642,0,27,0.026722,0.34052,-0.584868
4,115,3,18.6901,284,17165,54,0.503369,0.093023,0.260217,0.747846,0.912388,0.228427,1,11,0.031284,0.214977,-2.2665
4,115,3,18.6901,285,17215,54,0.441143,0.05814,0.261373,0.712194,0.732865,0.270622,0,8,0.030128,0.250629,-1.702512
4,115,3,18.6901,286,17265,54,0.37243,0.139535,0.267893,0.479649,0.602642,0.326326,0,15,0.023607,0.483174,-1.293405
4,115,3,18.6901,287,17315,54,0.506403,0.174419,0.267007,0.875458,0.708728,0.226547,0,18,0.024494,0.087365,-1.626685
4,115,3,18.6901,288,17365,54,0.507792,0.290698,0.268937,0.902107,0.569428,0.225691,1,28,0.022563,0.060716,2.38876
4,115,3,18.6901,289,17415,54,0.376887,0.197674,0.267092,0.914751,0.128031,0.322388,1,20,0.024408,0.048073,0.197629
4,115,3,18.6901,290,17465,54,0.307414,0.0,0.2915,0.559574,0.378583,0.389552,1,3,0.0,0.403249,-0.589502
4,115,3,18.6901,291,17515,55,0.418518,0.139535,0.2569,0.710813,0.566826,0.287824,0,15,0.0346,0.25201,2.380587
4,115,3,18.6901,292,17565,55,0.567814,0.27907,0.263302,0.878592,0.850291,0.19165,0,27,0.028198,0.084231,-2.071418
4,115,3,18.6901,293,17615,55,0.335729,0.151163,0.259431,0.684902,0.247421,0.360636,1,16,0.032069,0.277921,-0.177444
4,115,3,18.6901,294,17665,55,0.521983,0.116279,0.258374,0.769497,0.943782,0.217134,0,13,0.033126,0.193327,-2.365129
4,115,3,18.6901,295,17715,55,0.388929,0.104651,0.263472,0.626559,0.561033,0.311984,0,12,0.028028,0.336264,-1.162685
4,115,3,18.6901,296,17765,55,0.250171,0.069767,0.265206,0.359944,0.305765,0.455288,0,9,0.026294,0.602879,-0.360738
4,115,3,18.6901,297,17815,55,0.353716,0.05814,0.253915,0.649453,0.453359,0.343392,1,8,0.037586,0.31337,-0.824417
4,115,3,18.6901,298,17865,55,0.459806,0.069767,0.243131,0.719614,0.806711,0.257208,0,9,0.048369,0.243209,3.134207
4,115,3,18.6901,299,17915,55,0.386458,0.011628,0.242617,0.292366,0.999222,0.314091,0,4,0.048884,0.670457,-2.544186
4,115,3,18.6901,300,17965,55,0.292766,0.139535,0.263794,0.706145,0.061591,0.40541,0,15,0.027706,0.256678,0.406357
4,115,3,18.6901,301,18015,56,0.447487,0.151163,0.257116,0.624146,0.757524,0.265985,0,16,0.034385,0.338677,-1.77998
4,115,3,18.6901,302,18065,56,0.24148,0.081395,0.269971,0.571743,0.042812,0.466194,1,10,0.021529,0.39108,0.73435
4,115,3,18.6901,303,18115,56,0.417221,0.034884,0.265176,0.608858,0.759967,0.288843,0,6,0.026324,0.353965,-1.787655
4,115,3,18.6901,304,18165,56,0.161623,0.081395,0.267801,0.274976,0.02232,0.579481,0,10,0.023699,0.687847,0.52973
4,115,3,18.6901,305,18215,56,0.290733,0.116279,0.25586,0.383127,0.407664,0.407662,0,13,0.035641,0.579696,1.880566
4,115,3,18.6901,306,18265,56,0.314192,0.127907,0.265754,0.607444,0.255664,0.382426,0,14,0.025746,0.355379,1.403042
4,115,3,18.6901,307,18315,56,0.336149,0.069767,0.269507,0.632052,0.373268,0.360224,0,9,0.021993,0.330771,1.772508
4,115,3,18.6901,308,18365,56,0.222727,0.046512,0.269867,0.480556,0.093973,0.490628,1,7,0.021634,0.482267,0.895076
4,115,3,18.6901,309,18415,56,0.313501,0.22093,0.263388,0.55805,0.211635,0.383147,0,22,0.028112,0.404773,-0.065022
4,115,3,18.6901,310,18465,56,0.251716,0.034884,0.269531,0.558148,0.144302,0.453375,1,6,0.021969,0.404675,0.146514
4,115,3,18.6901,311,18515,57,0.419436,0.372093,0.263854,0.820956,0.220842,0.287106,0,35,0.027646,0.141867,1.293645
4,115,3,18.6901,312,18565,57,0.305761,0.151163,0.264396,0.793017,0.014467,0.391311,1,16,0.027104,0.169806,0.5544
4,115,3,18.6901,313,18615,57,0.422607,0.197674,0.26057,0.532241,0.699942,0.284637,1,20,0.03093,0.430583,-1.599082
4,115,3,18.6901,314,18665,57,0.369413,0.244186,0.262166,0.855752,0.115547,0.329019,1,24,0.029334,0.107071,0.962852
4,115,3,18.6901,315,18715,57,0.201866,0.209302,0.259477,0.325512,0.013172,0.519315,1,21,0.032023,0.637311,0.641233
4,115,3,18.6901,316,18765,57,0.382039,0.151163,0.268942,0.887038,0.221012,0.317895,0,16,0.022558,0.075785,-0.094478
4,115,3,18.6901,317,18815,57,0.448269,0.139535,0.270345,0.461464,0.921731,0.265419,0,15,0.021155,0.501359,-2.295852
4,115,3,18.6901,318,18865,57,0.360642,0.046512,0.250892,0.22112,0.924044,0.336974,0,7,0.040608,0.741703,-2.780366
4,115,3,18.6901,319,18915,57,0.5086,0.232558,0.265978,0.643427,0.892435,0.225196,0,23,0.025522,0.319396,-2.879667
4,115,3,18.6901,320,18965,57,0.362843,0.209302,0.263487,0.914658,0.063926,0.334959,1,21,0.028014,0.048165,0.39902
4,115,3,18.6901,321,19015,58,0.297597,0.104651,0.260853,0.467786,0.357099,0.40011,1,12,0.030648,0.495037,1.721709
4,115,3,18.6901,322,19065,58,0.360837,0.0,0.2915,0.896962,0.254884,0.336796,0,3,0.0,0.065861,-0.20089
4,115,3,18.6901,323,19115,58,0.382652,0.116279,0.259585,0.553385,0.60136,0.317364,1,13,0.031916,0.409438,2.489079
4,115,3,18.6901,324,19165,58,0.562237,0.395349,0.2649,0.945605,0.643092,0.194584,0,37,0.0266,0.017218,-1.420483
4,115,3,18.6901,325,19215,58,0.544076,0.127907,0.267629,0.794579,0.98619,0.204452,1,14,0.023871,0.168244,-2.498356
4,115,3,18.6901,326,19265,58,0.394019,0.162791,0.267182,0.670459,0.475643,0.307689,0,17,0.024318,0.292364,2.094127
4,115,3,18.6901,327,19315,58,0.349785,0.267442,0.267055,0.845685,0.018958,0.347089,0,26,0.024446,0.117138,0.659408
4,115,3,18.6901,328,19365,58,0.38295,0.232558,0.263754,0.544017,0.491469,0.317107,1,23,0.027746,0.418806,-0.944145
4,115,3,18.6901,329,19415,58,0.226422,0.081395,0.264204,0.495928,0.064159,0.485715,0,10,0.027296,0.466895,0.801412
4,115,3,18.6901,330,19465,58,0.330941,0.046512,0.272475,0.477414,0.527364,0.36537,1,7,0.019025,0.485409,-1.056911
4,115,3,18.6901,331,19515,59,0.502719,0.244186,0.259515,0.832691,0.674485,0.228832,1,24,0.031985,0.130132,-1.519107
4,115,3,18.6901,332,19565,59,0.45654,0.011628,0.265086,0.554342,0.995107,0.259506,1,4,0.026415,0.408481,-2.557115
4,115,3,18.6901,333,19615,59,0.378376,0.139535,0.27283,0.737113,0.364028,0.321082,0,15,0.018671,0.22571,1.743477
4,115,3,18.6901,334,19665,59,0.431883,0.069767,0.252223,0.59041,0.815132,0.277535,0,9,0.039278,0.372413,-3.122522
4,115,3,18.6901,335,19715,59,0.366108,0.069767,0.266366,0.737043,0.391254,0.331994,1,9,0.025134,0.22578,-0.629309
4,115,3,18.6901,336,19765,59,0.424431,0.255814,0.2658,0.680957,0.495153,0.283226,1,25,0.025701,0.281866,-0.955718
4,115,3,18.6901,337,19815,59,0.239135,0.116279,0.268324,0.463237,0.108698,0.469183,0,13,0.023176,0.499586,0.941337
4,115,3,18.6901,338,19865,59,0.300985,0.104651,0.266076,0.743112,0.0901,0.396435,0,12,0.025425,0.219711,0.882907
4,115,3,18.6901,339,19915,59,0.361701,0.116279,0.264517,0.530336,0.535673,0.336003,1,13,0.026983,0.432487,-1.083017
4,115,3,18.6901,340,19965,59,0.406315,0.162791,0.266106,0.602506,0.593858,0.297553,0,17,0.025394,0.360317,-1.265811
4,115,3,18.6901,341,20015,60,0.517074,0.197674,0.260324,0.807383,0.802916,0.220057,1,20,0.031176,0.15544,-1.922584
4,115,3,18.6901,342,20065,60,0.121806,0.011628,0.257363,0.044725,0.173507,0.645869,1,4,0.034137,0.918098,0.054763
4,115,3,18.6901,343,20115,60,0.410536,0.05814,0.259296,0.722949,0.60176,0.294151,1,8,0.032204,0.239874,-1.290634
4,115,3,18.6901,344,20165,60,0.409902,0.174419,0.268831,0.864519,0.331838,0.29466,1,18,0.022669,0.098304,1.642351
4,115,3,18.6901,345,20215,60,0.340051,0.22093,0.266029,0.645164,0.22808,0.356415,0,22,0.025471,0.317659,1.316384
4,115,3,18.6901,346,20265,60,0.452694,0.104651,0.255512,0.461905,0.988705,0.262239,0,12,0.035988,0.500918,-2.577225
4,115,3,18.6901,347,20315,60,0.373271,0.197674,0.259618,0.718802,0.316992,0.325578,0,20,0.031882,0.244022,-0.396008
4,115,3,18.6901,348,20365,60,0.236857,0.069767,0.25482,0.521672,0.101169,0.472103,1,9,0.03668,0.441151,0.917682
4,115,3,18.6901,349,20415,60,0.299442,0.011628,0.228325,0.73479,0.223024,0.398105,0,4,0.063175,0.228033,-0.100799
4,115,3,18.6901,350,20465,60,0.434071,0.093023,0.263377,0.62221,0.757676,0.275885,0,11,0.028123,0.340613,2.980159
4,115,3,18.6901,351,20515,61,0.436948,0.290698,0.26546,0.885858,0.305776,0.273732,1,28,0.02604,0.076965,1.560473
4,115,3,18.6901,352,20565,61,0.380984,0.546512,0.257039,0.666583,0.0538,0.31881,1,50,0.034461,0.29624,0.430832
4,115,3,18.6901,353,20615,61,0.32929,0.104651,0.261973,0.662102,0.288433,0.367017,0,12,0.029527,0.300721,1.505988
4,115,3,18.6901,354,20665,61,0.528583,0.27907,0.267119,0.803789,0.764356,0.213265,0,27,0.024382,0.159034,-1.801445
4,115,3,18.6901,355,20715,61,0.312813,0.104651,0.262305,0.355927,0.52837,0.383865,1,12,0.029195,0.606896,2.259773
4,115,3,18.6901,356,20765,61,0.53488,0.151163,0.259813,0.829979,0.898566,0.209638,1,16,0.031687,0.132844,-2.223078
4,115,3,18.6901,357,20815,61,0.396127,0.011628,0.275685,0.725109,0.572088,0.305926,0,4,0.015815,0.237714,-1.197417
4,115,3,18.6901,358,20865,61,0.372717,0.127907,0.265175,0.553696,0.544089,0.326071,0,14,0.026325,0.409127,2.309157
4,115,3,18.6901,359,20915,61,0.328667,0.139535,0.263683,0.638561,0.272888,0.367641,0,15,0.027818,0.324262,1.457153
4,115,3,18.6901,360,20965,61,0.431579,0.290698,0.26591,0.75694,0.412769,0.277764,0,28,0.02559,0.205883,-0.696902
4,115,3,18.6901,361,21015,62,0.413995,0.081395,0.256229,0.341528,0.976829,0.291393,1,10,0.035272,0.621295,-2.614535
4,115,3,18.6901,362,21065,62,0.26314,0.069767,0.269063,0.51213,0.201599,0.439484,1,9,0.022437,0.450693,1.233194
4,115,3,18.6901,363,21115,62,0.459853,0.151163,0.268521,0.791663,0.628065,0.257175,0,16,0.022979,0.17116,-1.373273
4,115,3,18.6901,364,21165,62,0.211584,0.023256,0.276619,0.436011,0.110451,0.505748,1,5,0.014881,0.526812,0.25286
4,115,3,18.6901,365,21215,62,0.510748,0.162791,0.265217,0.856765,0.75822,0.223882,0,17,0.026283,0.106058,-1.782167
4,115,3,18.6901,366,21265,62,0.331475,0.046512,0.282344,0.01263,0.984415,0.364839,1,7,0.009157,0.975453,-2.590704
4,115,3,18.6901,367,21315,62,0.451011,0.081395,0.264316,0.766683,0.691648,0.263444,0,10,0.027184,0.19614,2.772727
4,115,3,18.6901,368,21365,62,0.230118,0.05814,0.260398,0.182515,0.41942,0.480849,0,8,0.031103,0.780308,1.917496
4,115,3,18.6901,369,21415,62,0.339945,0.174419,0.264249,0.654931,0.266182,0.356518,0,18,0.027251,0.307892,-0.236385
4,115,3,18.6901,370,21465,62,0.533238,0.209302,0.266289,0.842682,0.814678,0.210578,0,21,0.025212,0.120141,-3.123947
4,115,3,18.6901,371,21515,63,0.347551,0.127907,0.258654,0.371533,0.632112,0.349207,0,14,0.032846,0.59129,2.585689
4,115,3,18.6901,372,21565,63,0.404765,0.348837,0.272118,0.813052,0.185052,0.298812,0,33,0.019382,0.149771,0.018492
4,115,3,18.6901,373,21615,63,0.483494,0.232558,0.263671,0.869204,0.568545,0.241135,1,23,0.02783,0.093619,-1.186285
4,115,3,18.6901,374,21665,63,0.279542,0.209302,0.267088,0.537383,0.104394,0.420281,0,21,0.024412,0.42544,0.271886
4,115,3,18.6901,375,21715,63,0.405374,0.162791,0.260438,0.585664,0.612602,0.298317,0,17,0.031062,0.377159,-1.324694
4,115,3,18.6901,376,21765,63,0.550411,0.313953,0.260479,0.909687,0.717525,0.200954,0,30,0.031022,0.053136,2.854022
4,115,3,18.6901,377,21815,63,0.236397,0.151163,0.268243,0.428284,0.097899,0.472694,1,16,0.023257,0.534539,0.907409
4,115,3,18.6901,378,21865,63,0.391027,0.453488,0.240199,0.84528,0.025142,0.310206,0,42,0.051301,0.117543,0.678835
4,115,3,18.6901,379,21915,63,0.472291,0.325581,0.262807,0.493074,0.807703,0.248607,0,31,0.028694,0.469749,-1.937623
4,115,3,18.6901,380,21965,63,0.444379,0.209302,0.261406,0.509084,0.797722,0.268247,1,21,0.030095,0.453739,3.105968
4,115,3,18.6901,381,22015,64,0.420437,0.302326,0.266001,0.635756,0.477664,0.286324,0,29,0.025499,0.327067,2.100475
4,115,3,18.6901,382,22065,64,0.480081,0.127907,0.269086,0.537998,0.985331,0.243388,1,14,0.022414,0.424825,-2.495658
4,115,3,18.6901,383,22115,64,0.504702,0.22093,0.260685,0.854601,0.682589,0.2276,0,22,0.030815,0.108222,-1.544567
4,115,3,18.6901,384,22165,64,0.409163,0.267442,0.249244,0.683541,0.436424,0.295254,0,26,0.042256,0.279282,1.970917
4,115,3,18.6901,385,22215,64,0.325814,0.151163,0.25631,0.749065,0.14672,0.370508,0,16,0.035191,0.213758,0.138916
4,115,3,18.6901,386,22265,64,0.251598,0.034884,0.277472,0.435136,0.2589,0.453521,0,6,0.014028,0.527687,1.413209
4,115,3,18.6901,387,22315,64,0.261434,0.069767,0.267658,0.465455,0.242855,0.441532,0,9,0.023843,0.497368,-0.1631
4,115,3,18.6901,388,22365,64,0.445992,0.093023,0.266342,0.619333,0.805272,0.26707,1,11,0.025159,0.34349,-1.929986
4,115,3,18.6901,389,22415,64,0.322388,0.186047,0.267737,0.632809,0.202959,0.373983,0,19,0.023763,0.330014,1.237466
4,115,3,18.6901,390,22465,64,0.362912,0.116279,0.262686,0.646889,0.425796,0.334896,0,13,0.028814,0.315934,1.937528
4,115,3,18.6901,391,22515,65,0.369142,0.05814,0.264559,0.371288,0.78258,0.329262,0,8,0.026941,0.591535,-1.858697
4,115,3,18.6901,392,22565,65,0.48084,0.139535,0.271149,0.58186,0.930815,0.242885,0,15,0.020351,0.380963,-2.759094
4,115,3,18.6901,393,22615,65,0.359198,0.046512,0.277563,0.471328,0.641388,0.338302,1,7,0.013937,0.491495,-1.415128
4,115,3,18.6901,394,22665,65,0.391211,0.197674,0.25907,0.650625,0.457476,0.310051,0,20,0.032431,0.312198,-0.837354
4,115,3,18.6901,395,22715,65,0.405682,0.174419,0.26359,0.845085,0.339633,0.298067,0,18,0.02791,0.117738,1.666839
4,115,3,18.6901,396,22765,65,0.340358,0.093023,0.252891,0.739718,0.275798,0.356118,1,11,0.038609,0.223105,-0.266594
4,115,3,18.6901,397,22815,65,0.544418,0.27907,0.265015,0.810047,0.823539,0.204262,0,27,0.026486,0.152776,-3.09611
4,115,3,18.6901,398,22865,65,0.39803,0.05814,0.266368,0.505915,0.761697,0.304345,0,8,0.025133,0.456908,-1.79309
4,115,3,18.6901,399,22915,65,0.315245,0.255814,0.267866,0.560419,0.176881,0.381331,1,25,0.023635,0.402404,1.15554
4,115,3,18.6901,400,22965,65,0.474692,0.186047,0.267245,0.676792,0.768685,0.246986,0,19,0.024255,0.286031,3.014746
4,115,3,18.6901,401,23015,66,0.498474,0.244186,0.262692,0.652444,0.834573,0.231494,0,24,0.028809,0.310379,-3.061447
4,115,3,18.6901,402,23065,66,0.558943,0.348837,0.262338,0.635086,0.989512,0.196337,1,33,0.029162,0.327737,-2.57469
4,115,3,18.6901,403,23115,66,0.268256,0.151163,0.263566,0.435946,0.22235,0.433401,0,16,0.027934,0.526877,-0.098684
4,115,3,18.6901,404,23165,66,0.498425,0.151163,0.269672,0.902637,0.670226,0.231525,0,16,0.021828,0.060186,2.705429
4,115,3,18.6901,405,23215,66,0.399744,0.162791,0.26269,0.782682,0.390813,0.302927,0,17,0.028811,0.180141,1.827627
4,115,3,18.6901,406,23265,66,0.548076,0.186047,0.265255,0.763422,0.977582,0.202236,0,19,0.026245,0.199401,-2.61217
4,115,3,18.6901,407,23315,66,0.293717,0.174419,0.260004,0.666471,0.073975,0.404362,1,18,0.031496,0.296352,0.367451
4,115,3,18.6901,408,23365,66,0.431957,0.197674,0.270304,0.608297,0.651554,0.277478,0,20,0.021196,0.354526,-1.447066
4,115,3,18.6901,409,23415,66,0.486125,0.209302,0.26831,0.809034,0.657855,0.239413,0,21,0.02319,0.153789,2.666563
4,115,3,18.6901,410,23465,66,0.36913,0.05814,0.27453,0.632526,0.511323,0.329272,0,8,0.01697,0.330297,2.206219
4,115,3,18.6901,411,23515,67,0.360461,0.0,0.2915,0.814903,0.33544,0.33714,0,3,0.0,0.14792,-0.453967
4,115,3,18.6901,412,23565,67,0.596201,0.372093,0.262995,0.859789,0.889926,0.177389,0,35,0.028505,0.103034,-2.195935
4,115,3,18.6901,413,23615,67,0.257122,0.023256,0.250636,0.514213,0.240382,0.446748,1,5,0.040864,0.44861,1.355033
4,115,3,18.6901,414,23665,67,0.285106,0.116279,0.266129,0.502873,0.255144,0.413958,0,13,0.025371,0.45995,-0.201709
