seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,42,5,33.1032,209,10442,40,0.45128,0.162791,0.259322,0.710518,0.672489,0.263251,1,19,0.02829,0.239002,1.505943
4,42,5,33.1032,210,10492,40,0.241919,0.05814,0.263654,0.491866,0.154018,0.465637,0,10,0.023958,0.457654,-2.180694
4,42,5,33.1032,211,10542,41,0.326097,0.232558,0.259471,0.430283,0.382078,0.370223,0,25,0.028141,0.519237,2.418298
4,42,5,33.1032,212,10592,41,0.375501,0.337209,0.263704,0.791293,0.109797,0.323607,1,34,0.023908,0.158227,-3.009493
4,42,5,33.1032,213,10642,41,0.479124,0.709302,0.261906,0.930641,0.014646,0.244023,1,66,0.025706,0.018879,-2.618543
4,42,5,33.1032,214,10692,41,0.585901,0.430233,0.263514,0.917344,0.732514,0.182436,0,42,0.024098,0.032175,1.317368
4,42,5,33.1032,215,10742,41,0.447418,0.55814,0.25928,0.741065,0.231187,0.266035,1,53,0.028332,0.208455,-1.938258
4,42,5,33.1032,216,10792,41,0.392979,0.244186,0.260593,0.738226,0.32891,0.308561,0,26,0.027019,0.211293,2.585328
4,42,5,33.1032,217,10842,41,0.585089,0.930233,0.257395,0.760641,0.392089,0.18284,0,85,0.030217,0.188878,-1.432772
4,42,5,33.1032,218,10892,41,0.626102,0.476744,0.251655,0.868983,0.907027,0.163513,0,46,0.035957,0.080537,0.76912
4,42,5,33.1032,219,10942,41,0.316035,0.186047,0.264875,0.58337,0.229847,0.380512,1,21,0.022737,0.36615,-1.942471
4,42,5,33.1032,220,10992,41,0.310062,0.05814,0.192405,0.461747,0.527957,0.386753,0,10,0.095207,0.487773,-1.00593
4,42,5,33.1032,221,11042,42,0.302079,0.232558,0.257773,0.555594,0.16239,0.395256,1,25,0.029839,0.393926,-2.154392
4,42,5,33.1032,222,11092,42,0.402446,0.069767,0.260679,0.911043,0.368294,0.300706,0,11,0.026933,0.038477,-1.507526
4,42,5,33.1032,223,11142,42,0.521135,0.27907,0.258666,0.855876,0.690927,0.217636,1,29,0.028946,0.093643,1.448019
4,42,5,33.1032,224,11192,42,0.344387,0.023256,0.246285,0.750421,0.357587,0.35223,0,7,0.041327,0.199099,-1.541161
4,42,5,33.1032,225,11242,42,0.521604,0.255814,0.260444,0.759529,0.81063,0.217358,0,27,0.027168,0.18999,1.071962
4,42,5,33.1032,226,11292,42,0.267689,0.325581,0.266803,0.395337,0.083034,0.434072,0,33,0.020809,0.554183,-2.403696
4,42,5,33.1032,227,11342,42,0.326432,0.174419,0.256557,0.742704,0.132049,0.369885,0,20,0.031055,0.206816,-3.079399
4,42,5,33.1032,228,11392,42,0.358479,0.22093,0.261461,0.662164,0.289363,0.338965,0,24,0.026151,0.287356,-1.755495
4,42,5,33.1032,229,11442,42,0.300738,0.023256,0.259221,0.5203,0.400173,0.396702,0,7,0.028391,0.429219,-1.407374
4,42,5,33.1032,230,11492,42,0.350066,0.348837,0.262568,0.716854,0.072006,0.346823,0,35,0.025044,0.232666,-2.89077
4,42,5,33.1032,231,11542,43,0.636272,0.755814,0.25916,0.764138,0.765976,0.159045,0,70,0.028452,0.185382,1.212245
4,42,5,33.1032,232,11592,43,0.348307,0.139535,0.262322,0.384057,0.607314,0.348489,1,17,0.02529,0.565463,-0.756623
4,42,5,33.1032,233,11642,43,0.265401,0.011628,0.287612,0.426157,0.336207,0.436785,1,4,0.0,0.523362,-1.608329
4,42,5,33.1032,234,11692,43,0.388372,0.244186,0.264187,0.63543,0.409687,0.312457,0,26,0.023425,0.31409,2.331559
4,42,5,33.1032,235,11742,43,0.446837,0.325581,0.254054,0.523308,0.684403,0.266457,1,33,0.033558,0.426211,1.468515
4,42,5,33.1032,236,11792,43,0.301004,0.325581,0.262431,0.612139,0.003866,0.396414,1,33,0.025181,0.337381,-2.6767
4,42,5,33.1032,237,11842,43,0.421853,0.069767,0.264843,0.52846,0.824341,0.285222,0,11,0.022769,0.42106,1.028887
4,42,5,33.1032,238,11892,43,0.343586,0.127907,0.26108,0.577093,0.408263,0.353,1,16,0.026532,0.372427,-1.381958
4,42,5,33.1032,239,11942,43,0.303618,0.069767,0.25441,0.397656,0.492638,0.393602,0,11,0.033202,0.551864,2.070963
4,42,5,33.1032,240,11992,43,0.574207,0.5,0.259465,0.688826,0.848536,0.188341,0,48,0.028147,0.260693,0.952876
4,42,5,33.1032,241,12042,44,0.401684,0.209302,0.257545,0.725823,0.414067,0.30133,1,23,0.030067,0.223697,-1.363727
4,42,5,33.1032,242,12092,44,0.363142,0.209302,0.257185,0.853514,0.132566,0.334687,0,23,0.030427,0.096006,-3.081023
4,42,5,33.1032,243,12142,44,0.476832,0.151163,0.253654,0.84714,0.655371,0.245551,0,18,0.033958,0.10238,1.559722
4,42,5,33.1032,244,12192,44,0.349232,0.418605,0.264064,0.696825,0.017436,0.347612,0,41,0.023548,0.252695,-2.609779
4,42,5,33.1032,245,12242,44,0.393427,0.197674,0.262281,0.846587,0.267165,0.308185,0,22,0.025331,0.102932,2.779307
4,42,5,33.1032,246,12292,44,0.484272,0.104651,0.25785,0.702113,0.872474,0.240625,0,14,0.029762,0.247407,0.877673
4,42,5,33.1032,247,12342,44,0.512773,0.383721,0.25313,0.872618,0.541624,0.22265,1,38,0.034482,0.076902,-0.962993
4,42,5,33.1032,248,12392,44,0.547437,0.209302,0.265159,0.912813,0.802472,0.202589,0,23,0.022453,0.036706,-0.143515
4,42,5,33.1032,249,12442,44,0.295285,0.093023,0.262515,0.182819,0.642781,0.402639,0,13,0.025097,0.766701,-0.645199
4,42,5,33.1032,250,12492,44,0.438661,0.174419,0.263998,0.528633,0.787593,0.272458,0,20,0.023614,0.420886,-0.19026
4,42,5,33.1032,251,12542,45,0.427354,0.430233,0.256575,0.740647,0.281961,0.28098,1,42,0.031037,0.208873,-1.778749
4,42,5,33.1032,252,12592,45,0.298499,0.034884,0.257699,0.587919,0.313496,0.399128,0,8,0.029913,0.361601,2.633754
4,42,5,33.1032,253,12642,45,0.408191,0.406977,0.263153,0.690311,0.272325,0.296036,0,40,0.024459,0.259208,2.763096
4,42,5,33.1032,254,12692,45,0.436345,0.232558,0.258064,0.858444,0.396312,0.274182,0,25,0.029548,0.091075,-1.419503
4,42,5,33.1032,255,12742,45,0.454976,0.418605,0.265175,0.843324,0.292801,0.260614,1,41,0.022437,0.106196,-1.744694
4,42,5,33.1032,256,12792,45,0.504602,0.383721,0.261015,0.607954,0.76572,0.227661,0,38,0.026597,0.341566,1.21305
4,42,5,33.1032,257,12842,45,0.468054,0.116279,0.2604,0.619702,0.875834,0.251493,0,15,0.027212,0.329818,0.086957
4,42,5,33.1032,258,12892,45,0.34683,0.232558,0.26014,0.748816,0.145806,0.349894,1,25,0.027472,0.200703,-2.206493
4,42,5,33.1032,259,12942,45,0.425374,0.0,0.221112,0.777903,0.702481,0.282499,0,5,0.0665,0.171617,1.411721
4,42,5,33.1032,260,12992,45,0.547492,0.267442,0.263548,0.853016,0.805963,0.202558,1,28,0.024064,0.096504,-0.132546
4,42,5,33.1032,261,13042,46,0.355325,0.267442,0.25819,0.564905,0.330762,0.34189,0,28,0.029422,0.384615,-1.625436
4,42,5,33.1032,262,13092,46,0.473144,0.22093,0.261709,0.812732,0.597206,0.24803,0,24,0.025903,0.136788,-0.788377
4,42,5,33.1032,263,13142,46,0.378762,0.174419,0.243921,0.539293,0.557415,0.320745,0,20,0.043691,0.410226,-0.913385
4,42,5,33.1032,264,13192,46,0.609414,0.395349,0.258752,0.857388,0.926166,0.171118,0,39,0.02886,0.092132,0.245081
4,42,5,33.1032,265,13242,46,0.424912,0.22093,0.261623,0.828861,0.388235,0.282855,0,24,0.025989,0.120659,2.398955
4,42,5,33.1032,266,13292,46,0.278191,0.046512,0.268205,0.785977,0.012071,0.42183,0,9,0.019407,0.163543,-2.626634
4,42,5,33.1032,267,13342,46,0.623114,0.569767,0.262885,0.916043,0.74376,0.16485,0,54,0.024727,0.033477,-0.327965
4,42,5,33.1032,268,13392,46,0.497389,0.127907,0.266526,0.731383,0.863738,0.232179,0,16,0.021086,0.218137,0.905116
4,42,5,33.1032,269,13442,46,0.456659,0.534884,0.259503,0.850209,0.18204,0.259422,0,51,0.028109,0.09931,3.046736
4,42,5,33.1032,270,13492,46,0.59133,0.511628,0.260375,0.821332,0.771984,0.179758,1,49,0.027237,0.128188,-0.239296
4,42,5,33.1032,271,13542,47,0.543693,0.151163,0.261556,0.864146,0.897908,0.204665,0,18,0.026056,0.085374,0.156305
4,42,5,33.1032,272,13592,47,0.351777,0.209302,0.254527,0.429497,0.51378,0.345211,1,23,0.033085,0.520023,-1.050466
4,42,5,33.1032,273,13642,47,0.451147,0.197674,0.261142,0.783494,0.562278,0.263346,0,22,0.02647,0.166026,-0.898107
4,42,5,33.1032,274,13692,47,0.438712,0.209302,0.263897,0.866022,0.415624,0.27242,0,23,0.023715,0.083497,-1.358834
4,42,5,33.1032,275,13742,47,0.41427,0.093023,0.267183,0.692989,0.603883,0.291175,0,13,0.020429,0.256531,-0.7674
4,42,5,33.1032,276,13792,47,0.592648,0.709302,0.247641,0.842893,0.570757,0.179114,0,66,0.039971,0.106626,1.825546
4,42,5,33.1032,277,13842,47,0.425556,0.430233,0.258706,0.627065,0.38622,0.282359,0,42,0.028906,0.322454,-1.45121
4,42,5,33.1032,278,13892,47,0.513594,0.383721,0.257959,0.893013,0.519682,0.222153,0,38,0.029653,0.056507,-1.031925
4,42,5,33.1032,279,13942,47,0.609367,0.569767,0.260721,0.758369,0.84861,0.17114,0,54,0.026891,0.191151,0.001432
4,42,5,33.1032,280,13992,47,0.404317,0.023256,0.254011,0.759143,0.580859,0.299177,0,7,0.033601,0.190377,1.793809
4,42,5,33.1032,281,14042,48,0.551644,0.55814,0.244954,0.748011,0.655473,0.20028,0,53,0.042658,0.201509,1.559402
4,42,5,33.1032,282,14092,48,0.35114,0.360465,0.263716,0.637726,0.142654,0.34581,0,36,0.023896,0.311794,-2.216394
4,42,5,33.1032,283,14142,48,0.40197,0.104651,0.260124,0.580002,0.663102,0.301096,0,14,0.027488,0.369517,-0.581359
4,42,5,33.1032,284,14192,48,0.496989,0.430233,0.2481,0.89546,0.414163,0.232432,0,42,0.039512,0.05406,-1.363423
4,42,5,33.1032,285,14242,48,0.473173,0.290698,0.263987,0.643802,0.694204,0.248011,0,30,0.023625,0.305718,1.437724
4,42,5,33.1032,286,14292,48,0.338299,0.127907,0.256226,0.813904,0.15516,0.35812,1,16,0.031386,0.135616,3.13118
4,42,5,33.1032,287,14342,48,0.412613,0.395349,0.261623,0.662527,0.330952,0.292492,0,39,0.025989,0.286992,2.578914
4,42,5,33.1032,288,14392,48,0.54727,0.255814,0.26466,0.874488,0.794117,0.202681,0,27,0.022952,0.075031,-0.169762
4,42,5,33.1032,289,14442,48,0.307239,0.232558,0.266854,0.631662,0.097879,0.389739,0,25,0.020758,0.317857,-2.357058
4,42,5,33.1032,290,14492,48,0.339854,0.046512,0.266702,0.566704,0.479499,0.356606,0,9,0.02091,0.382815,2.11224
4,42,5,33.1032,291,14542,49,0.471532,0.395349,0.257029,0.638874,0.594877,0.249122,0,39,0.030583,0.310645,-0.795694
4,42,5,33.1032,292,14592,49,0.307875,0.27907,0.256247,0.640152,0.056029,0.389064,1,29,0.031365,0.309368,-2.488533
4,42,5,33.1032,293,14642,49,0.355494,0.348837,0.264919,0.761187,0.047031,0.341733,0,35,0.022693,0.188332,-2.812307
4,42,5,33.1032,294,14692,49,0.553618,0.5,0.25637,0.624977,0.833127,0.199206,0,48,0.031242,0.324543,1.001286
4,42,5,33.1032,295,14742,49,0.52004,0.186047,0.268062,0.641355,0.984697,0.218286,0,21,0.01955,0.308165,0.428963
4,42,5,33.1032,296,14792,49,0.362894,0.476744,0.260083,0.642126,0.072621,0.334914,1,46,0.027529,0.307394,-2.436409
4,42,5,33.1032,297,14842,49,0.561523,0.360465,0.260045,0.626992,0.998591,0.194962,0,36,0.027567,0.322528,0.47261
4,42,5,33.1032,298,14892,49,0.479052,0.395349,0.255806,0.803779,0.461276,0.24407,0,39,0.031806,0.14574,-1.215414
4,42,5,33.1032,299,14942,49,0.464053,0.22093,0.257744,0.830426,0.547113,0.254249,1,24,0.029868,0.119093,-0.945749
4,42,5,33.1032,300,14992,49,0.418341,0.465116,0.258423,0.821532,0.128293,0.287963,0,45,0.029189,0.127987,-2.26151
4,42,5,33.1032,301,15042,50,0.420946,0.313953,0.262094,0.793127,0.31461,0.285927,0,32,0.025518,0.156393,-1.676178
4,42,5,33.1032,302,15092,50,0.464195,0.127907,0.256809,0.760289,0.711774,0.254151,0,16,0.030803,0.189231,-0.428452
4,42,5,33.1032,303,15142,50,0.376402,0.406977,0.261553,0.701412,0.135666,0.322814,0,40,0.026059,0.248108,-3.090763
4,42,5,33.1032,304,15192,50,0.291537,0.0,0.241173,0.368341,0.556636,0.40677,1,5,0.046439,0.581179,-0.915832
4,42,5,33.1032,305,15242,50,0.445047,0.325581,0.258904,0.650888,0.544816,0.267759,0,33,0.028708,0.298632,-0.952964
4,42,5,33.1032,306,15292,50,0.428714,0.127907,0.258487,0.681238,0.647225,0.279941,0,16,0.029125,0.268282,1.585314
4,42,5,33.1032,307,15342,50,0.343632,0.255814,0.261237,0.814299,0.043177,0.352955,1,27,0.026375,0.13522,-2.528911
4,42,5,33.1032,308,15392,50,0.358524,0.313953,0.260249,0.803985,0.055907,0.338924,0,32,0.027363,0.145535,-2.488917
4,42,5,33.1032,309,15442,50,0.416821,0.174419,0.260776,0.53956,0.692529,0.289158,1,20,0.026836,0.409959,1.442986
4,42,5,33.1032,310,15492,50,0.356521,0.046512,0.263904,0.598945,0.516723,0.340778,1,9,0.023708,0.350574,1.995297
4,42,5,33.1032,311,15542,51,0.477671,0.313953,0.262271,0.890989,0.443469,0.244991,1,32,0.025341,0.058531,-1.271356
4,42,5,33.1032,312,15592,51,0.539542,0.337209,0.262901,0.874167,0.68389,0.206993,0,34,0.024711,0.075352,-0.51605
4,42,5,33.1032,313,15642,51,0.468426,0.267442,0.264447,0.590324,0.75149,0.251239,1,28,0.023165,0.359195,-0.303681
4,42,5,33.1032,314,15692,51,0.539024,0.697674,0.259762,0.863221,0.335439,0.207285,0,65,0.02785,0.086299,2.564819
4,42,5,33.1032,315,15742,51,0.28922,0.046512,0.266538,0.104193,0.739636,0.409346,0,9,0.021074,0.845327,1.294994
4,42,5,33.1032,316,15792,51,0.420356,0.255814,0.261504,0.928126,0.235982,0.286387,0,27,0.026108,0.021394,2.87727
4,42,5,33.1032,317,15842,51,0.401314,0.197674,0.265597,0.672618,0.469366,0.301634,0,22,0.022015,0.276901,2.144075
4,42,5,33.1032,318,15892,51,0.484367,0.186047,0.263579,0.512875,0.974966,0.240563,0,21,0.024033,0.436645,0.555685
4,42,5,33.1032,319,15942,51,0.353762,0.406977,0.259279,0.338531,0.410263,0.343348,1,40,0.028333,0.610989,-1.375677
4,42,5,33.1032,320,15992,51,0.532879,0.372093,0.256264,0.575881,0.927277,0.210784,0,37,0.031348,0.373638,0.24857
4,42,5,33.1032,321,16042,52,0.511191,0.313953,0.254095,0.626509,0.850207,0.223611,0,32,0.033517,0.32301,0.00645
4,42,5,33.1032,322,16092,52,0.356927,0.093023,0.258004,0.473946,0.602736,0.340401,1,13,0.029608,0.475574,-0.771003
4,42,5,33.1032,323,16142,52,0.424646,0.44186,0.245998,0.767869,0.242855,0.28306,0,43,0.041614,0.18165,2.855679
4,42,5,33.1032,324,16192,52,0.383315,0.290698,0.264398,0.690383,0.287781,0.316792,0,30,0.023214,0.259137,-1.760463
4,42,5,33.1032,325,16242,52,0.394454,0.209302,0.26062,0.655542,0.452352,0.307324,0,23,0.026992,0.293978,-1.243448
4,42,5,33.1032,326,16292,52,0.442724,0.55814,0.259146,0.803671,0.149938,0.269459,1,53,0.028466,0.145849,-2.19351
4,42,5,33.1032,327,16342,52,0.191598,0.093023,0.265538,0.374842,0.03299,0.534045,0,13,0.022074,0.574678,-2.768197
4,42,5,33.1032,328,16392,52,0.434455,0.55814,0.260106,0.735107,0.184469,0.275597,0,53,0.027506,0.214413,-2.085028
4,42,5,33.1032,329,16442,52,0.255491,0.139535,0.265743,0.313693,0.302994,0.448737,0,17,0.021869,0.635827,-1.712671
4,42,5,33.1032,330,16492,52,0.320828,0.034884,0.266034,0.226368,0.756026,0.375576,1,8,0.021578,0.723152,-0.289429
4,42,5,33.1032,331,16542,53,0.517569,0.430233,0.264275,0.773431,0.602338,0.21976,0,42,0.023337,0.176089,-0.772255
4,42,5,33.1032,332,16592,53,0.350629,0.05814,0.269885,0.67577,0.398723,0.346291,0,10,0.017727,0.27375,-1.411931
4,42,5,33.1032,333,16642,53,0.4203,0.244186,0.259286,0.866052,0.311678,0.286431,0,26,0.028326,0.083467,2.639467
4,42,5,33.1032,334,16692,53,0.484097,0.395349,0.264143,0.849042,0.427854,0.240739,0,39,0.023469,0.100478,-1.320412
4,42,5,33.1032,335,16742,53,0.276737,0.209302,0.26286,0.30432,0.330465,0.423504,1,23,0.024752,0.645199,-1.62637
4,42,5,33.1032,336,16792,53,0.378331,0.313953,0.266472,0.639917,0.292982,0.321122,0,32,0.02114,0.309603,2.6982
4,42,5,33.1032,337,16842,53,0.216902,0.151163,0.266786,0.232439,0.217221,0.498475,0,18,0.020826,0.717081,2.936211
4,42,5,33.1032,338,16892,53,0.320971,0.011628,0.287612,0.5841,0.400546,0.375429,1,4,0.0,0.36542,2.360279
4,42,5,33.1032,339,16942,53,0.408964,0.174419,0.264955,0.876387,0.320095,0.295414,0,20,0.022657,0.073133,-1.658947
4,42,5,33.1032,340,16992,53,0.428614,0.244186,0.260165,0.594887,0.615219,0.280017,0,26,0.027447,0.354633,1.685862
4,42,5,33.1032,341,17042,54,0.343729,0.22093,0.265138,0.821487,0.067362,0.352862,1,24,0.022474,0.128032,-2.876178
4,42,5,33.1032,342,17092,54,0.569625,0.534884,0.255384,0.669361,0.81887,0.190707,0,51,0.032228,0.280159,1.046075
4,42,5,33.1032,343,17142,54,0.406899,0.360465,0.261698,0.819572,0.18586,0.29708,1,36,0.025914,0.129948,-2.080658
4,42,5,33.1032,344,17192,54,0.508041,0.162791,0.259816,0.776435,0.833122,0.225539,1,19,0.027796,0.173085,1.001302
4,42,5,33.1032,345,17242,54,0.303301,0.104651,0.26594,0.623184,0.219428,0.393942,1,14,0.021672,0.326336,-1.975203
4,42,5,33.1032,346,17292,54,0.51233,0.290698,0.25685,0.810491,0.691279,0.222919,1,30,0.030762,0.139028,-0.492838
4,42,5,33.1032,347,17342,54,0.360602,0.325581,0.261852,0.678396,0.176578,0.337011,0,33,0.02576,0.271124,-2.109818
4,42,5,33.1032,348,17392,54,0.391686,0.406977,0.25899,0.705558,0.195217,0.30965,1,40,0.028622,0.243961,3.005338
4,42,5,33.1032,349,17442,54,0.284838,0.011628,0.266662,0.372515,0.488545,0.414261,1,6,0.02095,0.577005,2.08382
4,42,5,33.1032,350,17492,54,0.493911,0.313953,0.254703,0.516152,0.890835,0.234389,0,32,0.032909,0.433367,0.819988
4,42,5,33.1032,351,17542,55,0.50566,0.651163,0.261606,0.650398,0.459474,0.227006,1,61,0.026006,0.299121,2.175151
4,42,5,33.1032,352,17592,55,0.566091,0.77907,0.26246,0.899047,0.323788,0.192551,1,72,0.025152,0.050473,-1.647344
4,42,5,33.1032,353,17642,55,0.443237,0.581395,0.258331,0.779112,0.154109,0.269082,0,55,0.029281,0.170407,-2.180408
4,42,5,33.1032,354,17692,55,0.365204,0.093023,0.259488,0.657408,0.450897,0.332812,1,13,0.028124,0.292112,2.202095
4,42,5,33.1032,355,17742,55,0.515228,0.27907,0.26175,0.690386,0.829708,0.221166,1,29,0.025862,0.259133,-0.057951
4,42,5,33.1032,356,17792,55,0.232105,0.151163,0.258614,0.382128,0.136514,0.478254,0,18,0.028998,0.567392,-3.093425
4,42,5,33.1032,357,17842,55,0.383433,0.22093,0.256004,0.601286,0.455511,0.31669,0,24,0.031608,0.348234,2.187601
4,42,5,33.1032,358,17892,55,0.55981,0.313953,0.260328,0.852476,0.812483,0.195874,0,32,0.027284,0.097043,-0.112065
4,42,5,33.1032,359,17942,55,0.393235,0.360465,0.265067,0.775848,0.171559,0.308346,1,36,0.022545,0.173671,3.079661
4,42,5,33.1032,360,17992,55,0.628253,0.546512,0.259487,0.865451,0.841562,0.162558,0,52,0.028125,0.084068,-0.020711
4,42,5,33.1032,361,18042,56,0.270296,0.209302,0.260771,0.530905,0.080205,0.431,0,23,0.026841,0.418615,-2.916528
4,42,5,33.1032,362,18092,56,0.495446,0.55814,0.253661,0.847701,0.322284,0.233411,0,53,0.033951,0.101819,-1.652069
4,42,5,33.1032,363,18142,56,0.46681,0.232558,0.259224,0.792352,0.583106,0.252347,0,25,0.028388,0.157168,1.786749
4,42,5,33.1032,364,18192,56,0.403565,0.093023,0.260398,0.490046,0.770794,0.29979,1,13,0.027214,0.459474,1.197111
4,42,5,33.1032,365,18242,56,0.410308,0.174419,0.263758,0.52566,0.677396,0.294334,0,20,0.023854,0.42386,-0.536454
4,42,5,33.1032,366,18292,56,0.243849,0.162791,0.261322,0.368809,0.182476,0.463195,0,19,0.02629,0.580711,-2.09129
4,42,5,33.1032,367,18342,56,0.37945,0.383721,0.259654,0.794181,0.080242,0.320145,0,38,0.027958,0.155338,-2.412469
4,42,5,33.1032,368,18392,56,0.404754,0.383721,0.26152,0.669122,0.304653,0.298821,0,38,0.026091,0.280397,2.661536
4,42,5,33.1032,369,18442,56,0.353321,0.186047,0.256437,0.652847,0.317954,0.343762,0,21,0.031175,0.296673,2.61975
4,42,5,33.1032,370,18492,56,0.321858,0.151163,0.260081,0.829083,0.047104,0.374523,0,18,0.027531,0.120437,-2.516573
4,42,5,33.1032,371,18542,57,0.313406,0.093023,0.26204,0.699672,0.198891,0.383245,0,13,0.025572,0.249847,2.993797
4,42,5,33.1032,372,18592,57,0.203877,0.069767,0.265911,0.304509,0.175319,0.516479,0,11,0.021701,0.645011,3.067849
4,42,5,33.1032,373,18642,57,0.580483,0.348837,0.26026,0.82406,0.888775,0.185149,0,35,0.027352,0.12546,0.826462
4,42,5,33.1032,374,18692,57,0.368836,0.360465,0.2587,0.690834,0.165345,0.329536,1,36,0.028912,0.258685,-2.14511
4,42,5,33.1032,375,18742,57,0.40553,0.569767,0.259999,0.716517,0.075835,0.29819,1,54,0.027613,0.233003,-2.426312
4,42,5,33.1032,376,18792,57,0.521188,0.255814,0.253447,0.851641,0.723851,0.217604,0,27,0.034165,0.097878,1.344586
4,42,5,33.1032,377,18842,57,0.520721,0.465116,0.262873,0.636023,0.718871,0.217881,0,45,0.024739,0.313497,1.360231
4,42,5,33.1032,378,18892,57,0.619827,0.593023,0.264506,0.786406,0.835373,0.166332,0,56,0.023106,0.163114,-0.040152
4,42,5,33.1032,379,18942,57,0.365879,0.27907,0.25811,0.455019,0.471316,0.332201,0,29,0.029502,0.4945,-1.183872
4,42,5,33.1032,380,18992,57,0.310694,0.046512,0.265439,0.453733,0.477093,0.386087,0,9,0.022173,0.495786,-1.165723
4,42,5,33.1032,381,19042,58,0.393215,0.22093,0.261105,0.669773,0.42105,0.308363,1,24,0.026507,0.279747,-1.341788
4,42,5,33.1032,382,19092,58,0.386116,0.302326,0.255039,0.799258,0.187842,0.314384,1,31,0.032573,0.150261,-2.074432
4,42,5,33.1032,383,19142,58,0.533815,0.511628,0.260449,0.845604,0.517579,0.210247,0,49,0.027163,0.103916,1.992608
4,42,5,33.1032,384,19192,58,0.328691,0.325581,0.257308,0.688636,0.043239,0.367616,1,33,0.030304,0.260883,-2.800396
4,42,5,33.1032,385,19242,58,0.354774,0.034884,0.252027,0.797285,0.334901,0.342404,0,8,0.035585,0.152234,-1.612433
4,42,5,33.1032,386,19292,58,0.397746,0.27907,0.263362,0.661084,0.387467,0.30458,1,29,0.02425,0.288436,-1.447291
4,42,5,33.1032,387,19342,58,0.528914,0.267442,0.261799,0.829449,0.756967,0.213073,0,28,0.025813,0.120071,1.240547
4,42,5,33.1032,388,19392,58,0.423744,0.232558,0.260994,0.770944,0.43048,0.283756,0,25,0.026618,0.178576,-1.312162
4,42,5,33.1032,389,19442,58,0.452793,0.05814,0.258704,0.642766,0.851564,0.262168,1,10,0.028908,0.306754,0.943362
4,42,5,33.1032,390,19492,58,0.461646,0.488372,0.260899,0.846135,0.251177,0.255922,1,47,0.026713,0.103385,-1.875459
4,42,5,33.1032,391,19542,59,0.363962,0.209302,0.25865,0.862568,0.125326,0.333941,0,23,0.028962,0.086952,-3.058279
4,42,5,33.1032,392,19592,59,0.229781,0.0,0.255182,0.476039,0.187904,0.481291,0,5,0.03243,0.47348,-2.074239
4,42,5,33.1032,393,19642,59,0.258549,0.034884,0.259115,0.69411,0.046086,0.445015,0,8,0.028497,0.25541,-2.519771
4,42,5,33.1032,394,19692,59,0.348757,0.069767,0.263163,0.78468,0.277416,0.348062,1,11,0.024449,0.16484,-1.793026
4,42,5,33.1032,395,19742,59,0.443261,0.244186,0.251947,0.782982,0.493929,0.269065,1,26,0.035665,0.166538,2.066907
4,42,5,33.1032,396,19792,59,0.758011,1.232558,0.259863,0.733713,0.80591,0.114157,0,111,0.027749,0.215806,-0.132714
4,42,5,33.1032,397,19842,59,0.549529,0.430233,0.259629,0.685308,0.822945,0.201437,0,42,0.027983,0.264211,1.033272
4,42,5,33.1032,398,19892,59,0.383555,0.255814,0.258316,0.61337,0.406723,0.316584,0,27,0.029296,0.33615,2.340873
4,42,5,33.1032,399,19942,59,0.483025,0.186047,0.258173,0.680626,0.807255,0.241443,1,21,0.029439,0.268894,1.082563
4,42,5,33.1032,400,19992,59,0.489136,0.162791,0.259899,0.802433,0.731422,0.237457,0,19,0.027713,0.147087,1.320799
4,42,5,33.1032,401,20042,60,0.424527,0.174419,0.263414,0.659505,0.60077,0.283152,0,20,0.024198,0.290014,-0.777181
4,42,5,33.1032,402,20092,60,0.462332,0.325581,0.256624,0.588953,0.678171,0.255443,1,33,0.030988,0.360567,-0.534017
4,42,5,33.1032,403,20142,60,0.299784,0.023256,0.247016,0.672475,0.256389,0.397734,0,7,0.040596,0.277045,-1.859085
4,42,5,33.1032,404,20192,60,0.336696,0.337209,0.26193,0.634162,0.113483,0.359687,0,34,0.025682,0.315358,-2.308037
4,42,5,33.1032,405,20242,60,0.379321,0.232558,0.262335,0.523466,0.498926,0.320257,0,25,0.025277,0.426054,-1.097132
4,42,5,33.1032,406,20292,60,0.459852,0.162791,0.254602,0.879739,0.542277,0.257175,0,19,0.03301,0.069781,-0.960942
4,42,5,33.1032,407,20342,60,0.442132,0.302326,0.261074,0.747342,0.457789,0.269893,0,31,0.026538,0.202178,-1.226369
4,42,5,33.1032,408,20392,60,0.377735,0.197674,0.262681,0.689959,0.360624,0.321644,0,22,0.024931,0.259561,2.485696
4,42,5,33.1032,409,20442,60,0.333226,0.046512,0.268308,0.60725,0.410834,0.363103,0,9,0.019304,0.342269,2.327956
4,42,5,33.1032,410,20492,60,0.326311,0.023256,0.256713,0.836974,0.188299,0.370008,0,7,0.030899,0.112546,3.027071
4,42,5,33.1032,411,20542,61,0.540296,0.639535,0.262589,0.883805,0.375253,0.206568,0,60,0.025023,0.065714,2.439739
4,42,5,33.1032,412,20592,61,0.461952,0.709302,0.260761,0.860439,0.017305,0.255708,0,66,0.026851,0.089081,-2.718922
4,42,5,33.1032,413,20642,61,0.483183,0.383721,0.255689,0.698527,0.594796,0.241339,1,38,0.031923,0.250993,-0.795949
4,42,5,33.1032,414,20692,61,0.397889,0.023256,0.257652,0.452916,0.857732,0.304462,0,7,0.02996,0.496603,0.923985
