seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,64,5,33.0038,415,20714,61,0.543095,0.755814,0.281038,0.763945,0.371584,0.204999,0,70,0.028322,0.17294,-2.628632
4,64,5,33.0038,416,20764,61,0.619704,0.627907,0.284267,0.837606,0.729036,0.166388,1,59,0.025092,0.099279,0.82907
4,64,5,33.0038,417,20814,61,0.463136,0.290698,0.275226,0.823512,0.46311,0.254885,1,30,0.034134,0.113373,-2.916167
4,64,5,33.0038,418,20864,61,0.48337,0.465116,0.2586,0.896991,0.312773,0.241216,1,45,0.050759,0.039894,-2.443871
4,64,5,33.0038,419,20914,61,0.565148,0.697674,0.273734,0.694626,0.594558,0.193046,0,65,0.035626,0.242258,0.406595
4,64,5,33.0038,420,20964,61,0.446218,0.627907,0.278859,0.834205,0.0439,0.266906,0,59,0.0305,0.10268,-1.32335
4,64,5,33.0038,421,21014,62,0.525866,0.674419,0.279,0.893413,0.256631,0.214849,0,63,0.030359,0.043472,-2.267496
4,64,5,33.0038,422,21064,62,0.306951,0.22093,0.282007,0.657877,0.066991,0.390044,0,24,0.027353,0.279008,-1.671725
4,64,5,33.0038,423,21114,62,0.349758,0.232558,0.277795,0.546191,0.34249,0.347114,0,25,0.031565,0.390694,-2.537228
4,64,5,33.0038,424,21164,62,0.350929,0.372093,0.27973,0.591705,0.160187,0.346009,1,37,0.02963,0.34518,-1.964507
4,64,5,33.0038,425,21214,62,0.453892,0.232558,0.281428,0.700083,0.601496,0.261385,0,25,0.027931,0.236802,0.428392
4,64,5,33.0038,426,21264,62,0.545944,0.511628,0.282406,0.87376,0.515982,0.203414,0,49,0.026954,0.063125,0.15974
4,64,5,33.0038,427,21314,62,0.5209,0.534884,0.284778,0.875359,0.388581,0.217775,1,51,0.024582,0.061525,-0.240502
4,64,5,33.0038,428,21364,62,0.44105,0.348837,0.257388,0.791602,0.366374,0.27069,1,35,0.051972,0.145283,-0.310269
4,64,5,33.0038,429,21414,62,0.351318,0.44186,0.278287,0.56214,0.122984,0.345643,0,43,0.031073,0.374745,-1.84763
4,64,5,33.0038,430,21464,62,0.517326,0.337209,0.286576,0.587435,0.858084,0.219905,0,34,0.022784,0.34945,1.234487
4,64,5,33.0038,431,21514,63,0.418662,0.348837,0.253269,0.645691,0.426853,0.287712,0,35,0.056091,0.291194,-0.120268
4,64,5,33.0038,432,21564,63,0.39025,0.406977,0.28622,0.641806,0.225996,0.310864,0,40,0.02314,0.295079,-0.751277
4,64,5,33.0038,433,21614,63,0.499875,0.151163,0.287075,0.770279,0.790983,0.230612,1,18,0.022285,0.166606,2.336973
4,64,5,33.0038,434,21664,63,0.399979,0.139535,0.277661,0.754407,0.428313,0.302733,0,17,0.031699,0.182478,-2.806852
4,64,5,33.0038,435,21714,63,0.362119,0.162791,0.281109,0.765583,0.238992,0.335621,0,19,0.028251,0.171302,-2.212081
4,64,5,33.0038,436,21764,63,0.309075,0.011628,0.30936,0.469391,0.445921,0.387794,0,4,0.0,0.467494,-0.060362
4,64,5,33.0038,437,21814,63,0.488115,0.27907,0.283374,0.816562,0.573456,0.238118,0,29,0.025986,0.120322,0.340301
4,64,5,33.0038,438,21864,63,0.35961,0.05814,0.289195,0.64301,0.448095,0.337923,1,10,0.020165,0.293875,-2.868996
4,64,5,33.0038,439,21914,63,0.390022,0.44186,0.281667,0.550444,0.286116,0.311057,0,43,0.027693,0.386441,-2.360124
4,64,5,33.0038,440,21964,63,0.503395,0.534884,0.279553,0.670648,0.528494,0.228411,0,51,0.029807,0.266237,-3.121577
4,64,5,33.0038,441,22014,64,0.505259,0.197674,0.280944,0.686924,0.855491,0.227254,0,22,0.028416,0.24996,2.134315
4,64,5,33.0038,442,22064,64,0.44055,0.267442,0.285195,0.579127,0.630435,0.271059,0,28,0.024165,0.357758,2.841349
4,64,5,33.0038,443,22114,64,0.501971,0.116279,0.284628,0.810135,0.796841,0.229299,1,15,0.024732,0.12675,1.042086
4,64,5,33.0038,444,22164,64,0.345599,0.197674,0.281774,0.436935,0.466013,0.351069,0,22,0.027586,0.49995,0.002758
4,64,5,33.0038,445,22214,64,0.322415,0.27907,0.280366,0.412721,0.317502,0.373955,1,29,0.028993,0.524164,-0.463803
4,64,5,33.0038,446,22264,64,0.322275,0.22093,0.285102,0.571343,0.211724,0.374098,0,24,0.024258,0.365542,-0.796115
4,64,5,33.0038,447,22314,64,0.316539,0.186047,0.286875,0.655201,0.138032,0.379989,0,21,0.022485,0.281684,-1.027625
4,64,5,33.0038,448,22364,64,0.434843,0.116279,0.290732,0.605897,0.726463,0.275306,0,15,0.018628,0.330988,0.820986
4,64,5,33.0038,449,22414,64,0.323709,0.116279,0.282652,0.436814,0.45909,0.37264,0,15,0.026708,0.500071,-0.018991
4,64,5,33.0038,450,22464,64,0.362318,0.046512,0.281734,0.589961,0.531064,0.33544,1,9,0.027626,0.346924,-3.129651
4,64,5,33.0038,451,22514,65,0.646453,0.616279,0.280627,0.804395,0.884509,0.154695,0,58,0.028733,0.132489,1.317501
4,64,5,33.0038,452,22564,65,0.515725,0.209302,0.284123,0.620924,0.948552,0.220867,1,23,0.025237,0.315961,1.841956
4,64,5,33.0038,453,22614,65,0.501598,0.453488,0.286015,0.841441,0.425449,0.229532,1,44,0.023345,0.095444,-2.797852
4,64,5,33.0038,454,22664,65,0.286468,0.255814,0.274353,0.610635,0.00507,0.412425,0,27,0.035007,0.326249,-1.477193
4,64,5,33.0038,455,22714,65,0.478953,0.104651,0.282166,0.703452,0.825545,0.244136,0,14,0.027194,0.233433,2.228395
4,64,5,33.0038,456,22764,65,0.656172,0.627907,0.283141,0.854453,0.859188,0.150653,1,59,0.026219,0.082432,1.237952
4,64,5,33.0038,457,22814,65,0.523658,0.302326,0.278221,0.872573,0.641514,0.216145,1,31,0.031139,0.064312,0.554111
4,64,5,33.0038,458,22864,65,0.590457,0.337209,0.28053,0.852553,0.891537,0.180186,1,34,0.02883,0.084332,1.339581
4,64,5,33.0038,459,22914,65,0.529968,0.244186,0.281682,0.684106,0.909896,0.212462,1,26,0.027678,0.252778,1.397259
4,64,5,33.0038,460,22964,65,0.627718,0.5,0.275477,0.744319,0.991075,0.162795,0,48,0.033883,0.192566,1.708368
4,64,5,33.0038,461,23014,66,0.288091,0.209302,0.276261,0.655177,0.011623,0.410607,0,23,0.033099,0.281708,-1.424752
4,64,5,33.0038,462,23064,66,0.375634,0.116279,0.29343,0.908264,0.184564,0.323489,0,15,0.01593,0.028621,-2.041091
4,64,5,33.0038,463,23114,66,0.33555,0.418605,0.281204,0.613486,0.028907,0.360811,0,41,0.028155,0.323399,-1.552078
4,64,5,33.0038,464,23164,66,0.491688,0.209302,0.276014,0.703038,0.7784,0.235812,0,23,0.033346,0.233847,0.984151
4,64,5,33.0038,465,23214,66,0.341384,0.325581,0.279494,0.697323,0.063139,0.355123,1,33,0.029866,0.239562,-1.659621
4,64,5,33.0038,466,23264,66,0.295605,0.116279,0.279327,0.426784,0.360029,0.402288,1,15,0.030033,0.510101,-0.330202
4,64,5,33.0038,467,23314,66,0.348227,0.081395,0.276062,0.80778,0.227671,0.348565,0,12,0.033298,0.129105,-0.746017
4,64,5,33.0038,468,23364,66,0.422453,0.534884,0.280911,0.842354,0.031665,0.284756,1,51,0.028449,0.094531,-1.560745
4,64,5,33.0038,469,23414,66,0.201512,0.081395,0.284476,0.438873,0.001304,0.519816,1,12,0.024884,0.498011,-1.457167
4,64,5,33.0038,470,23464,66,0.348884,0.139535,0.284905,0.360121,0.610973,0.347942,1,17,0.024455,0.576764,0.458164
4,64,5,33.0038,471,23514,67,0.399353,0.151163,0.27393,0.376965,0.795356,0.30325,1,18,0.03543,0.55992,2.323237
4,64,5,33.0038,472,23564,67,0.552067,0.360465,0.284368,0.661365,0.902069,0.200049,0,36,0.024992,0.275519,1.372669
4,64,5,33.0038,473,23614,67,0.128665,0.0,0.296478,0.049654,0.168528,0.633913,0,5,0.012882,0.887231,-1.990713
4,64,5,33.0038,474,23664,67,0.498761,0.244186,0.279672,0.785095,0.686091,0.231313,0,26,0.029688,0.15179,0.694153
4,64,5,33.0038,475,23714,67,0.599528,0.511628,0.284847,0.762739,0.838897,0.175788,0,49,0.024512,0.174146,1.174209
4,64,5,33.0038,476,23764,67,0.315077,0.139535,0.284231,0.697224,0.13932,0.381505,0,17,0.025129,0.239661,-1.023578
4,64,5,33.0038,477,23814,67,0.5385,0.267442,0.278599,0.743503,0.864456,0.207581,0,28,0.030761,0.193381,1.254505
4,64,5,33.0038,478,23864,67,0.429438,0.127907,0.279493,0.796686,0.513666,0.279389,0,16,0.029867,0.140199,-3.074994
4,64,5,33.0038,479,23914,67,0.521912,0.465116,0.285629,0.891586,0.445317,0.217176,1,45,0.023731,0.045299,-2.86027
4,64,5,33.0038,480,23964,67,0.592772,0.5,0.286109,0.607218,0.97776,0.179054,0,48,0.023251,0.329667,1.750195
4,64,5,33.0038,481,24014,68,0.391192,0.244186,0.282633,0.678789,0.359161,0.310066,0,26,0.026727,0.258095,-2.589604
4,64,5,33.0038,482,24064,68,0.43741,0.232558,0.28568,0.499205,0.732195,0.273388,0,25,0.02368,0.43768,2.521662
4,64,5,33.0038,483,24114,68,0.347803,0.44186,0.283823,0.532467,0.133062,0.348968,0,43,0.025537,0.404418,-1.879291
4,64,5,33.0038,484,24164,68,0.494083,0.290698,0.283543,0.861317,0.540775,0.234279,0,30,0.025816,0.075568,3.123025
4,64,5,33.0038,485,24214,68,0.446986,0.767442,0.280397,0.648769,0.091336,0.266348,0,71,0.028963,0.288115,-1.174323
4,64,5,33.0038,486,24264,68,0.394678,0.325581,0.278638,0.671583,0.302912,0.307136,0,33,0.030722,0.265302,-2.412891
4,64,5,33.0038,487,24314,68,0.623127,0.744186,0.28323,0.763529,0.701561,0.164844,0,69,0.02613,0.173355,2.617902
4,64,5,33.0038,488,24364,68,0.625437,0.5,0.276917,0.84887,0.87596,0.16381,0,48,0.032443,0.088015,1.290643
4,64,5,33.0038,489,24414,68,0.389547,0.197674,0.287064,0.387761,0.685688,0.311459,0,22,0.022296,0.549124,0.692887
4,64,5,33.0038,490,24464,68,0.350161,0.325581,0.286936,0.574289,0.213837,0.346734,0,33,0.022423,0.362596,-0.789478
4,64,5,33.0038,491,24514,69,0.399311,0.313953,0.280057,0.527809,0.475425,0.303284,0,32,0.029303,0.409076,-2.954858
4,64,5,33.0038,492,24564,69,0.361031,0.05814,0.278258,0.5607,0.547026,0.336617,0,10,0.031102,0.376185,0.257267
4,64,5,33.0038,493,24614,69,0.27725,0.081395,0.27835,0.617443,0.13181,0.422913,0,12,0.031009,0.319442,-1.047173
4,64,5,33.0038,494,24664,69,0.368824,0.511628,0.280551,0.652529,0.030587,0.329547,1,49,0.028809,0.284356,-1.365172
4,64,5,33.0038,495,24714,69,0.52187,0.534884,0.280334,0.588085,0.684177,0.217201,1,51,0.029026,0.3488,0.688141
4,64,5,33.0038,496,24764,69,0.509186,0.581395,0.278813,0.613941,0.562593,0.224836,0,55,0.030547,0.322944,3.054483
4,64,5,33.0038,497,24814,69,0.384706,0.069767,0.286079,0.440837,0.74214,0.315594,0,11,0.023281,0.496048,2.49042
4,64,5,33.0038,498,24864,69,0.467398,0.05814,0.289667,0.631768,0.890015,0.251943,0,10,0.019693,0.305117,2.025854
4,64,5,33.0038,499,24914,69,0.54334,0.5,0.282869,0.618269,0.772224,0.204862,1,48,0.026491,0.318616,2.395907
4,64,5,33.0038,500,24964,69,0.573573,0.604651,0.279016,0.831642,0.578985,0.188666,0,57,0.030344,0.105242,0.357669
