seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,21,3,18.9435,415,20721,61,0.43735,0.348837,0.171276,0.867118,0.362169,0.273432,0,33,0.033688,0.080658,0.046547
2,21,3,18.9435,416,20771,61,0.375313,0.209302,0.180931,0.847655,0.263364,0.323772,0,21,0.024032,0.100121,-0.263856
2,21,3,18.9435,417,20821,61,0.464628,0.139535,0.184233,0.563583,0.971162,0.253851,0,15,0.02073,0.384193,2.140951
2,21,3,18.9435,418,20871,61,0.391386,0.209302,0.175081,0.711604,0.469557,0.309903,0,21,0.029883,0.236172,0.383917
2,21,3,18.9435,419,20921,61,0.576116,0.302326,0.17802,0.839372,0.984747,0.187364,0,29,0.026943,0.108404,2.002433
2,21,3,18.9435,420,20971,61,0.334999,0.232558,0.181096,0.761922,0.164419,0.361354,0,23,0.023868,0.185854,-0.574703
2,21,3,18.9435,421,21021,62,0.369702,0.186047,0.175865,0.905119,0.211778,0.328759,0,19,0.029098,0.042657,-0.425919
2,21,3,18.9435,422,21071,62,0.362748,0.093023,0.179017,0.714788,0.464165,0.335046,1,11,0.025946,0.232988,-2.549457
2,21,3,18.9435,423,21121,62,0.283221,0.104651,0.170095,0.495558,0.362579,0.41609,0,12,0.034869,0.452218,-2.230315
2,21,3,18.9435,424,21171,62,0.356901,0.116279,0.181516,0.294986,0.834824,0.340425,0,13,0.023448,0.65279,2.569268
2,21,3,18.9435,425,21221,62,0.415945,0.162791,0.172592,0.815725,0.512672,0.289849,0,17,0.032371,0.132051,-2.701846
2,21,3,18.9435,426,21271,62,0.42205,0.081395,0.186413,0.58975,0.830642,0.285069,1,10,0.01855,0.358026,2.582408
2,21,3,18.9435,427,21321,62,0.393945,0.197674,0.180116,0.824744,0.373247,0.30775,1,20,0.024848,0.123032,0.081351
2,21,3,18.9435,428,21371,62,0.280744,0.05814,0.184525,0.835452,0.04486,0.418906,0,8,0.020438,0.112324,-0.950307
2,21,3,18.9435,429,21421,62,0.277241,0.023256,0.168084,0.304618,0.613007,0.422923,0,5,0.03688,0.643158,0.834577
2,21,3,18.9435,430,21471,62,0.304957,0.069767,0.169684,0.481189,0.499188,0.392169,1,9,0.03528,0.466587,-2.659484
2,21,3,18.9435,431,21521,63,0.337584,0.069767,0.1782,0.293525,0.808843,0.358818,1,9,0.026764,0.654251,1.449815
2,21,3,18.9435,432,21571,63,0.363665,0.127907,0.17648,0.589722,0.560552,0.33421,0,14,0.028484,0.358054,0.669787
2,21,3,18.9435,433,21621,63,0.19697,0.034884,0.181939,0.541459,0.029598,0.526288,0,6,0.023024,0.406317,-1.184223
2,21,3,18.9435,434,21671,63,0.281669,0.023256,0.186056,0.173644,0.74372,0.417853,0,5,0.018907,0.774132,1.245224
2,21,3,18.9435,435,21721,63,0.362253,0.127907,0.173422,0.720692,0.426991,0.335499,1,14,0.031542,0.227084,-2.43267
2,21,3,18.9435,436,21771,63,0.351638,0.046512,0.167432,0.365994,0.826615,0.345341,1,7,0.037532,0.581782,2.595056
2,21,3,18.9435,437,21821,63,0.281597,0.069767,0.190009,0.670689,0.195923,0.417934,1,9,0.014955,0.277087,-0.47573
2,21,3,18.9435,438,21871,63,0.212745,0.046512,0.172497,0.380218,0.251754,0.504152,0,7,0.032467,0.567558,-1.882148
2,21,3,18.9435,439,21921,63,0.367463,0.011628,0.191404,0.701049,0.565771,0.330771,0,4,0.01356,0.246727,-2.868662
2,21,3,18.9435,440,21971,63,0.311519,0.186047,0.179387,0.766971,0.113671,0.385221,0,19,0.025577,0.180805,-1.448349
2,21,3,18.9435,441,22021,64,0.463881,0.151163,0.181794,0.767565,0.755003,0.254368,1,16,0.023169,0.180211,1.280671
2,21,3,18.9435,442,22071,64,0.38296,0.104651,0.172529,0.670406,0.584254,0.317098,1,12,0.032434,0.27737,0.744249
2,21,3,18.9435,443,22121,64,0.37427,0.162791,0.184252,0.619896,0.530142,0.324694,0,17,0.020711,0.32788,0.574249
2,21,3,18.9435,444,22171,64,0.50275,0.255814,0.175524,0.737616,0.842048,0.228813,1,25,0.02944,0.210161,1.554131
2,21,3,18.9435,445,22221,64,0.396024,0.267442,0.175022,0.732253,0.40938,0.306012,1,26,0.029942,0.215523,0.194866
2,21,3,18.9435,446,22271,64,0.521684,0.069767,0.174928,0.910131,0.93191,0.21731,0,9,0.030036,0.037645,2.264264
2,21,3,18.9435,447,22321,64,0.371845,0.348837,0.185201,0.760043,0.193298,0.326846,0,33,0.019762,0.187733,-1.698504
2,21,3,18.9435,448,22371,64,0.489079,0.197674,0.176327,0.78338,0.798934,0.237494,0,20,0.028637,0.164396,2.68202
2,21,3,18.9435,449,22421,64,0.327779,0.093023,0.16587,0.563138,0.489086,0.368531,0,11,0.039093,0.384638,0.44527
2,21,3,18.9435,450,22471,64,0.329503,0.104651,0.183452,0.614225,0.415686,0.366804,1,12,0.021512,0.333551,0.214676
2,21,3,18.9435,451,22521,65,0.342203,0.093023,0.17481,0.65155,0.449427,0.354332,0,11,0.030153,0.296226,0.320676
2,21,3,18.9435,452,22571,65,0.251189,0.069767,0.176641,0.395027,0.363319,0.454027,0,9,0.028322,0.552749,0.050161
2,21,3,18.9435,453,22621,65,0.346664,0.116279,0.167691,0.790143,0.312542,0.350052,0,13,0.037272,0.157633,-2.073121
2,21,3,18.9435,454,22671,65,0.465005,0.104651,0.178183,0.627138,0.950046,0.253591,0,12,0.02678,0.320638,2.207289
2,21,3,18.9435,455,22721,65,0.339057,0.011628,0.192082,0.342046,0.810475,0.357381,0,4,0.012882,0.605731,2.645764
2,21,3,18.9435,456,22771,65,0.288882,0.197674,0.182,0.532944,0.242907,0.409723,1,20,0.022963,0.414832,-1.854356
2,21,3,18.9435,457,22821,65,0.365571,0.104651,0.168229,0.474308,0.715095,0.33248,0,12,0.036734,0.473468,2.945409
2,21,3,18.9435,458,22871,65,0.440576,0.186047,0.173402,0.806489,0.596366,0.27104,0,19,0.031562,0.141287,0.782298
2,21,3,18.9435,459,22921,65,0.161673,0.05814,0.183809,0.236817,0.167924,0.579403,0,8,0.021154,0.710959,-0.56369
2,21,3,18.9435,460,22971,65,0.508917,0.209302,0.177353,0.806952,0.842059,0.225001,0,21,0.027611,0.140824,1.554167
2,21,3,18.9435,461,23021,66,0.395648,0.174419,0.175159,0.584004,0.649012,0.306326,0,18,0.029805,0.363772,-3.130171
2,21,3,18.9435,462,23071,66,0.417059,0.27907,0.179349,0.589983,0.619835,0.288971,1,27,0.025614,0.357793,0.856028
2,21,3,18.9435,463,23121,66,0.299459,0.069767,0.181286,0.441435,0.505351,0.398086,0,9,0.023678,0.506342,-2.678845
2,21,3,18.9435,464,23171,66,0.327997,0.151163,0.169949,0.617463,0.373414,0.368312,1,16,0.035015,0.330313,-2.264355
2,21,3,18.9435,465,23221,66,0.535389,0.337209,0.186616,0.860961,0.75677,0.209347,0,32,0.018347,0.086815,2.814481
2,21,3,18.9435,466,23271,66,0.443499,0.104651,0.182557,0.703019,0.783768,0.26889,0,12,0.022406,0.244757,1.37104
2,21,3,18.9435,467,23321,66,0.371759,0.44186,0.179238,0.660572,0.205365,0.326923,0,41,0.025726,0.287204,-0.446067
2,21,3,18.9435,468,23371,66,0.405344,0.0,0.204964,0.433721,0.982693,0.298341,1,3,0.0,0.514055,1.99598
2,21,3,18.9435,469,23421,66,0.321159,0.093023,0.178228,0.705438,0.307946,0.375237,0,11,0.026736,0.242338,-2.058682
2,21,3,18.9435,470,23471,66,0.496768,0.104651,0.183246,0.738595,0.960579,0.232572,0,12,0.021718,0.209181,1.926506
2,21,3,18.9435,471,23521,67,0.372061,0.116279,0.163777,0.710311,0.497877,0.326654,0,13,0.041187,0.237465,-2.655367
2,21,3,18.9435,472,23571,67,0.241493,0.0,0.204964,0.600414,0.160594,0.466178,0,3,0.0,0.347362,-0.58672
2,21,3,18.9435,473,23621,67,0.237485,0.05814,0.175323,0.296479,0.419998,0.471296,1,8,0.029641,0.651297,0.228223
2,21,3,18.9435,474,23671,67,0.370698,0.127907,0.181578,0.815518,0.357788,0.327869,1,14,0.023385,0.132258,-2.215265
2,21,3,18.9435,475,23721,67,0.188884,0.046512,0.176854,0.454286,0.077883,0.538009,0,7,0.02811,0.49349,-0.846563
2,21,3,18.9435,476,23771,67,0.262829,0.302326,0.176166,0.551837,0.020986,0.439857,1,29,0.028797,0.395939,-1.02531
2,21,3,18.9435,477,23821,67,0.42792,0.395349,0.173969,0.755429,0.386932,0.280547,1,37,0.030994,0.192347,-2.306822
2,21,3,18.9435,478,23871,67,0.292506,0.372093,0.179401,0.615519,0.00301,0.405698,0,35,0.025563,0.332257,-1.100697
2,21,3,18.9435,479,23921,67,0.478411,0.023256,0.189927,0.862785,0.837674,0.244497,0,5,0.015036,0.084991,1.540391
2,21,3,18.9435,480,23971,67,0.414447,0.116279,0.17358,0.69655,0.671379,0.291034,0,13,0.031383,0.251226,1.017961
2,21,3,18.9435,481,24021,68,0.383663,0.22093,0.181197,0.508547,0.623976,0.316492,0,22,0.023767,0.43923,0.869039
2,21,3,18.9435,482,24071,68,0.401968,0.232558,0.177822,0.744247,0.453246,0.301097,1,23,0.027141,0.203529,-2.515154
2,21,3,18.9435,483,24121,68,0.307337,0.069767,0.183646,0.283162,0.692775,0.389634,0,9,0.021318,0.664614,1.085176
2,21,3,18.9435,484,24171,68,0.207993,0.081395,0.177114,0.405589,0.167876,0.51072,0,10,0.02785,0.542187,-0.563843
2,21,3,18.9435,485,24221,68,0.384196,0.197674,0.14424,0.723294,0.471576,0.316032,0,20,0.060723,0.224482,-2.572738
2,21,3,18.9435,486,24271,68,0.402688,0.255814,0.176364,0.82328,0.355292,0.300508,1,25,0.028599,0.124496,-2.207423
2,21,3,18.9435,487,24321,68,0.484144,0.255814,0.178814,0.514998,0.986951,0.240708,0,25,0.02615,0.432778,2.091347
2,21,3,18.9435,488,24371,68,0.393394,0.069767,0.179103,0.410801,0.913904,0.308213,1,9,0.025861,0.536975,1.779873
2,21,3,18.9435,489,24421,68,0.235119,0.023256,0.178235,0.67093,0.068054,0.474344,1,5,0.026729,0.276846,-1.305037
2,21,3,18.9435,490,24471,68,0.225549,0.116279,0.169716,0.570089,0.046112,0.486871,0,13,0.035247,0.377687,-0.946373
2,21,3,18.9435,491,24521,69,0.562507,0.418605,0.171584,0.728246,0.931595,0.19444,0,39,0.03338,0.21953,1.835451
2,21,3,18.9435,492,24571,69,0.470191,0.151163,0.178898,0.73634,0.814365,0.250033,1,16,0.026066,0.211436,1.467163
2,21,3,18.9435,493,24621,69,0.464856,0.302326,0.17805,0.588109,0.79094,0.253693,0,29,0.026913,0.359667,1.393571
2,21,3,18.9435,494,24671,69,0.358403,0.186047,0.172219,0.547821,0.527524,0.339036,1,19,0.032745,0.399955,0.566027
2,21,3,18.9435,495,24721,69,0.378939,0.0,0.204964,0.691307,0.619486,0.32059,1,3,0.0,0.256469,-3.037412
2,21,3,18.9435,496,24771,69,0.336323,0.209302,0.18298,0.59258,0.360428,0.360053,1,21,0.021983,0.355196,-2.223559
2,21,3,18.9435,497,24821,69,0.494026,0.151163,0.175517,0.696238,0.953184,0.234316,0,16,0.029446,0.251538,2.197429
2,21,3,18.9435,498,24871,69,0.373934,0.011628,0.147948,0.793748,0.542411,0.324991,1,4,0.057015,0.154028,0.612796
2,21,3,18.9435,499,24921,69,0.498101,0.127907,0.186795,0.678455,0.999245,0.231729,0,14,0.018169,0.269321,2.047982
2,21,3,18.9435,500,24971,69,0.279633,0.081395,0.176078,0.25293,0.608129,0.420176,1,10,0.028886,0.694846,0.819253
