seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,10,5,35.454,421,21010,62,0.311293,0.104651,0.26068,0.098714,0.781126,0.385459,1,14,0.017645,0.351769,-2.691394
3,10,5,35.454,422,21060,62,0.408794,0.395349,0.251689,0.089635,0.898503,0.295551,0,39,0.026636,0.16342,-3.060147
3,10,5,35.454,423,21110,62,0.312267,0.244186,0.260189,0.034913,0.709782,0.384436,1,26,0.018136,0.218142,-2.467261
3,10,5,35.454,424,21160,62,0.383534,0.104651,0.250691,0.481901,0.696891,0.316603,0,14,0.027634,0.734956,-2.426765
3,10,5,35.454,425,21210,62,0.211509,0.465116,0.250645,0.029708,0.100566,0.505853,0,45,0.02768,0.223347,-0.553352
3,10,5,35.454,426,21260,62,0.171522,0.104651,0.240886,0.028602,0.311947,0.564065,1,14,0.037439,0.224453,-1.217427
3,10,5,35.454,427,21310,62,0.458043,0.523256,0.245258,0.192099,0.871557,0.258446,0,50,0.033067,0.060956,-2.975494
3,10,5,35.454,428,21360,62,0.155241,0.127907,0.244451,0.017272,0.231335,0.589643,0,16,0.033874,0.235783,0.489343
3,10,5,35.454,429,21410,62,0.260738,0.186047,0.256188,0.092113,0.508604,0.442369,1,21,0.022137,0.160942,1.36041
3,10,5,35.454,430,21460,62,0.428795,0.430233,0.247101,0.095408,0.942437,0.279879,0,42,0.031224,0.157647,3.085017
3,10,5,35.454,431,21510,63,0.270026,0.5,0.213697,0.002409,0.363997,0.431318,0,48,0.064628,0.250647,-1.380946
3,10,5,35.454,432,21560,63,0.261008,0.116279,0.255602,0.032752,0.639397,0.442044,0,15,0.022723,0.220303,1.77131
3,10,5,35.454,433,21610,63,0.202,0.0,0.247516,0.137414,0.423071,0.519126,1,5,0.030809,0.115641,1.0917
3,10,5,35.454,434,21660,63,0.394264,0.488372,0.253853,0.156417,0.678414,0.307483,1,47,0.024472,0.096638,-2.368717
3,10,5,35.454,435,21710,63,0.348774,0.023256,0.237569,0.204613,0.92966,0.348046,0,7,0.040756,0.457668,2.683196
3,10,5,35.454,436,21760,63,0.246273,0.069767,0.254959,0.148639,0.511726,0.460148,1,11,0.023366,0.401694,1.370218
3,10,5,35.454,437,21810,63,0.146897,0.267442,0.248018,0.058696,0.013433,0.603199,1,28,0.030307,0.311751,-0.279618
3,10,5,35.454,438,21860,63,0.306941,0.325581,0.250078,0.140435,0.511669,0.390055,0,33,0.028247,0.11262,-1.844872
3,10,5,35.454,439,21910,63,0.285109,0.302326,0.253236,0.144994,0.439881,0.413955,0,31,0.025089,0.108061,1.144512
3,10,5,35.454,440,21960,63,0.311323,0.05814,0.252526,0.301995,0.63263,0.385427,0,10,0.025799,0.55505,-2.22488
3,10,5,35.454,441,22010,64,0.301568,0.034884,0.251171,0.226968,0.693247,0.395806,1,8,0.027154,0.026087,-2.415317
3,10,5,35.454,442,22060,64,0.319177,0.372093,0.250157,0.040506,0.61395,0.377269,1,37,0.028168,0.212549,1.691364
3,10,5,35.454,443,22110,64,0.342227,0.290698,0.255847,0.074259,0.748103,0.354309,0,30,0.022478,0.178796,2.112819
3,10,5,35.454,444,22160,64,0.240488,0.162791,0.250651,0.01177,0.536741,0.467456,0,19,0.027674,0.264825,1.448806
3,10,5,35.454,445,22210,64,0.387224,0.813953,0.251235,0.126793,0.356914,0.313436,0,75,0.02709,0.126262,0.883862
3,10,5,35.454,446,22260,64,0.337319,0.232558,0.246337,0.223037,0.647342,0.359078,1,25,0.031988,0.476092,1.79627
3,10,5,35.454,447,22310,64,0.168381,0.22093,0.247647,0.057513,0.147434,0.568911,1,24,0.030678,0.310568,-0.700594
3,10,5,35.454,448,22360,64,0.260542,0.616279,0.253534,0.04438,0.127975,0.442605,0,58,0.024791,0.208675,0.164629
3,10,5,35.454,449,22410,64,0.360196,0.046512,0.260209,0.505847,0.628216,0.337384,0,9,0.018117,0.758902,-2.211015
3,10,5,35.454,450,22460,64,0.224391,0.360465,0.251403,0.042734,0.242961,0.488409,1,36,0.026922,0.210321,0.525869
3,10,5,35.454,451,22510,65,0.169351,0.0,0.245895,0.118633,0.312878,0.56741,1,5,0.03243,0.371688,0.74552
3,10,5,35.454,452,22560,65,0.275386,0.627907,0.251882,0.185196,0.036561,0.425065,0,59,0.026443,0.067859,-0.352276
3,10,5,35.454,453,22610,65,0.231768,0.348837,0.245677,0.054062,0.278496,0.478692,1,35,0.032648,0.307117,-1.112338
3,10,5,35.454,454,22660,65,0.382362,0.546512,0.246742,0.095267,0.640927,0.317615,0,52,0.031583,0.157788,-2.250946
3,10,5,35.454,455,22710,65,0.274458,0.069767,0.248869,0.124321,0.654875,0.426141,0,11,0.029456,0.128734,-2.294767
3,10,5,35.454,456,22760,65,0.343462,0.639535,0.254791,0.158492,0.321032,0.353118,0,60,0.023534,0.094563,-1.245968
3,10,5,35.454,457,22810,65,0.273424,0.372093,0.251522,0.191815,0.278267,0.427343,0,37,0.026803,0.06124,0.636786
3,10,5,35.454,458,22860,65,0.23165,0.534884,0.252885,0.071188,0.067644,0.478846,0,51,0.02544,0.181867,-0.449924
3,10,5,35.454,459,22910,65,0.189977,0.174419,0.249307,0.011215,0.324966,0.53641,0,20,0.029018,0.26427,0.783496
3,10,5,35.454,460,22960,65,0.195223,0.093023,0.246708,0.019891,0.421269,0.528799,0,13,0.031617,0.233164,-1.560871
3,10,5,35.454,461,23010,66,0.369328,0.209302,0.253214,0.148764,0.866031,0.329095,0,23,0.025111,0.104291,-2.958134
3,10,5,35.454,462,23060,66,0.10576,0.023256,0.238241,0.011937,0.149605,0.674725,1,7,0.040084,0.264992,-0.707413
3,10,5,35.454,463,23110,66,0.201346,0.255814,0.257705,0.01198,0.279887,0.520051,0,27,0.02062,0.241075,0.641876
3,10,5,35.454,464,23160,66,0.234999,0.081395,0.25507,0.116684,0.486846,0.474498,1,12,0.023255,0.136371,1.292057
3,10,5,35.454,465,23210,66,0.276842,0.255814,0.257106,0.02361,0.570837,0.423383,1,27,0.021219,0.276665,1.555923
3,10,5,35.454,466,23260,66,0.373576,0.5,0.252058,0.114402,0.627845,0.325308,0,48,0.026267,0.138653,-2.209848
3,10,5,35.454,467,23310,66,0.25807,0.360465,0.25591,0.014822,0.401084,0.445595,1,36,0.022415,0.238233,1.022627
3,10,5,35.454,468,23360,66,0.326752,0.093023,0.258214,0.154142,0.801628,0.369564,0,13,0.020111,0.098913,2.280974
3,10,5,35.454,469,23410,66,0.359975,0.476744,0.246682,0.007297,0.709176,0.337587,1,46,0.031643,0.245758,1.990525
3,10,5,35.454,470,23460,66,0.256357,0.383721,0.254354,0.009769,0.377585,0.44768,1,38,0.023971,0.243286,0.948804
3,10,5,35.454,471,23510,67,0.271353,0.430233,0.210519,0.0759,0.368759,0.429761,0,42,0.067806,0.177155,-1.395907
3,10,5,35.454,472,23560,67,0.25697,0.523256,0.249367,0.114382,0.140876,0.446932,1,50,0.028958,0.138673,-0.679992
3,10,5,35.454,473,23610,67,0.342049,0.395349,0.254546,0.134112,0.584189,0.35448,0,39,0.023779,0.118944,1.597869
3,10,5,35.454,474,23660,67,0.338766,0.127907,0.256317,0.13596,0.834879,0.357665,1,16,0.022008,0.389015,2.385434
3,10,5,35.454,475,23710,67,0.345016,0.395349,0.250964,0.141963,0.591787,0.351627,0,39,0.027361,0.111092,-2.09657
3,10,5,35.454,476,23760,67,0.298905,0.011628,0.262176,0.572214,0.349603,0.398687,0,6,0.01615,0.825269,-1.335726
3,10,5,35.454,477,23810,67,0.257051,0.325581,0.251324,0.046522,0.404775,0.446835,1,33,0.027001,0.206533,-1.509055
3,10,5,35.454,478,23860,67,0.379174,0.372093,0.254149,0.195524,0.694931,0.320385,0,37,0.024176,0.057531,-2.420605
3,10,5,35.454,479,23910,67,0.238867,0.081395,0.245511,0.233675,0.394887,0.469525,0,12,0.032814,0.48673,-1.47799
3,10,5,35.454,480,23960,67,0.259978,0.209302,0.257378,0.04258,0.53065,0.443286,0,23,0.020947,0.210475,-1.904502
3,10,5,35.454,481,24010,68,0.291858,0.395349,0.249847,0.066381,0.455856,0.406415,0,39,0.028478,0.186675,1.194697
3,10,5,35.454,482,24060,68,0.213294,0.395349,0.252339,0.196826,0.008662,0.503399,0,39,0.025986,0.449881,-0.264629
3,10,5,35.454,483,24110,68,0.342556,0.627907,0.255371,0.009272,0.477674,0.353991,0,59,0.022954,0.262327,-1.738074
3,10,5,35.454,484,24160,68,0.285567,0.651163,0.235727,0.231392,0.023987,0.413439,0,61,0.042598,0.021663,-0.162059
3,10,5,35.454,485,24210,68,0.197809,0.348837,0.248713,0.15735,0.036335,0.525087,0,35,0.029612,0.095706,-0.123267
3,10,5,35.454,486,24260,68,0.444405,0.697674,0.249529,0.029575,0.800842,0.268227,0,65,0.028796,0.22348,2.278503
3,10,5,35.454,487,24310,68,0.414428,0.639535,0.249367,0.152799,0.616011,0.291049,0,60,0.028958,0.100256,-2.172673
3,10,5,35.454,488,24360,68,0.418139,0.406977,0.254478,0.109321,0.901782,0.288122,0,40,0.023847,0.143734,2.595616
3,10,5,35.454,489,24410,68,0.217194,0.197674,0.25065,0.178935,0.241516,0.498079,0,22,0.027675,0.07412,-0.996161
3,10,5,35.454,490,24460,68,0.313918,0.104651,0.247862,0.102638,0.800523,0.382711,0,14,0.030463,0.150418,2.277501
3,10,5,35.454,491,24510,69,0.263397,0.197674,0.253017,0.256786,0.346109,0.439177,0,22,0.025308,0.509841,-1.324751
3,10,5,35.454,492,24560,69,0.21038,0.011628,0.241215,0.27338,0.315295,0.507411,0,6,0.03711,0.526435,-1.227944
3,10,5,35.454,493,24610,69,0.416841,0.465116,0.219149,0.170333,0.812768,0.289142,1,45,0.059176,0.082722,2.31597
3,10,5,35.454,494,24660,69,0.370926,0.674419,0.245888,0.118326,0.445071,0.327665,0,63,0.032437,0.134729,1.160816
3,10,5,35.454,495,24710,69,0.387735,0.127907,0.251784,0.375068,0.796183,0.313,0,16,0.026541,0.628123,2.263865
3,10,5,35.454,496,24760,69,0.372085,0.674419,0.249206,0.065346,0.49937,0.326632,1,63,0.029119,0.187709,1.331402
3,10,5,35.454,497,24810,69,0.355454,0.453488,0.252152,0.153408,0.562767,0.34177,0,44,0.026173,0.099647,-2.005402
3,10,5,35.454,498,24860,69,0.320114,0.244186,0.24385,0.152789,0.639629,0.376307,0,26,0.034475,0.405844,1.772039
3,10,5,35.454,499,24910,69,0.193263,0.406977,0.245993,0.036417,0.083667,0.531629,1,40,0.032332,0.216638,-0.500262
3,10,5,35.454,500,24960,69,0.370572,0.360465,0.200422,0.036836,0.884565,0.327981,0,36,0.077903,0.289891,-3.01636
