seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,109,4,27.9284,209,14409,48,0.179502,0.139535,0.327257,0.179233,0.071981,0.551936,1,16,0.027838,0.363248,-0.220782
1,109,4,27.9284,210,14459,48,0.309211,0.22093,0.335575,0.206741,0.473597,0.38765,1,23,0.01952,0.390756,-1.934767
1,109,4,27.9284,211,14509,49,0.316148,0.72093,0.329263,0.030497,0.183901,0.380394,0,66,0.025832,0.214512,-1.02466
1,109,4,27.9284,212,14559,49,0.217806,0.255814,0.330341,0.012501,0.272569,0.497249,0,26,0.024754,0.196516,-1.303219
1,109,4,27.9284,213,14609,49,0.310427,0.325581,0.32964,0.050947,0.535539,0.386369,0,32,0.025455,0.234962,-2.129364
1,109,4,27.9284,214,14659,49,0.261423,0.023256,0.33066,0.003163,0.688614,0.441544,1,6,0.024435,0.180853,1.716426
1,109,4,27.9284,215,14709,49,0.397782,0.406977,0.329545,0.037585,0.817022,0.30455,1,39,0.02555,0.14643,-3.013667
1,109,4,27.9284,216,14759,49,0.246643,0.104651,0.327979,0.066226,0.487717,0.459684,1,13,0.027116,0.250241,-1.979126
1,109,4,27.9284,217,14809,49,0.333908,0.313953,0.326821,0.115164,0.579693,0.36243,1,31,0.028274,0.299179,-2.268076
1,109,4,27.9284,218,14859,49,0.303651,0.465116,0.32862,0.038082,0.382787,0.393566,0,44,0.026475,0.145933,0.755643
1,109,4,27.9284,219,14909,49,0.244211,0.197674,0.329888,0.038366,0.410916,0.462739,0,21,0.025207,0.222381,-1.737849
1,109,4,27.9284,220,14959,49,0.306838,0.104651,0.322824,0.038259,0.761619,0.390164,1,13,0.032271,0.145756,1.945778
1,109,4,27.9284,221,15009,50,0.380441,0.244186,0.331115,0.085795,0.860668,0.319282,0,25,0.02398,0.26981,3.1324
1,109,4,27.9284,222,15059,50,0.417513,0.05814,0.340613,0.39491,0.876391,0.288613,0,9,0.014481,0.578925,3.083005
1,109,4,27.9284,223,15109,50,0.225465,0.046512,0.334301,0.043826,0.477221,0.486983,0,8,0.020794,0.140189,-1.946151
1,109,4,27.9284,224,15159,50,0.398758,0.616279,0.329351,0.074615,0.574787,0.303742,0,57,0.025744,0.1094,1.358827
1,109,4,27.9284,225,15209,50,0.416994,0.325581,0.330547,0.043304,0.968545,0.289022,1,32,0.024548,0.227319,2.595855
1,109,4,27.9284,226,15259,50,0.325315,0.174419,0.34087,0.242702,0.543267,0.371013,1,19,0.014225,0.426717,1.259807
1,109,4,27.9284,227,15309,50,0.224043,0.197674,0.324984,0.00524,0.368274,0.488872,1,21,0.030111,0.178775,0.71005
1,109,4,27.9284,228,15359,50,0.257661,0.046512,0.331,0.347443,0.305691,0.446092,1,8,0.024095,0.531458,-1.407275
1,109,4,27.9284,229,15409,50,0.302646,0.313953,0.332908,0.073451,0.490273,0.394645,0,31,0.022187,0.257466,1.093319
1,109,4,27.9284,230,15459,50,0.359597,0.081395,0.336745,0.133807,0.886441,0.337935,0,11,0.018349,0.317822,2.337918
1,109,4,27.9284,231,15509,51,0.17138,0.151163,0.326505,0.111464,0.096387,0.564284,1,17,0.02859,0.295479,-0.144111
1,109,4,27.9284,232,15559,51,0.316274,0.72093,0.327697,0.092106,0.124362,0.380264,0,66,0.027398,0.091909,-0.837614
1,109,4,27.9284,233,15609,51,0.290856,0.197674,0.314786,0.078595,0.57237,0.407525,1,21,0.040309,0.26261,-2.245072
1,109,4,27.9284,234,15659,51,0.37938,0.174419,0.325014,0.088784,0.929304,0.320205,1,19,0.030081,0.272799,2.916771
1,109,4,27.9284,235,15709,51,0.242078,0.186047,0.328347,0.13815,0.315768,0.465436,0,20,0.026748,0.322166,-1.438933
1,109,4,27.9284,236,15759,51,0.201059,0.267442,0.329549,0.136054,0.071193,0.520458,0,27,0.025546,0.047961,-0.22326
1,109,4,27.9284,237,15809,51,0.360049,0.476744,0.322603,0.131668,0.509179,0.337519,1,45,0.032492,0.315683,1.152716
1,109,4,27.9284,238,15859,51,0.149095,0.162791,0.331068,0.048657,0.053865,0.599598,0,18,0.024026,0.135358,-0.277697
1,109,4,27.9284,239,15909,51,0.287005,0.22093,0.326684,0.088772,0.511634,0.411823,0,23,0.028411,0.272787,-2.054265
1,109,4,27.9284,240,15959,51,0.210231,0.313953,0.329474,0.042912,0.154584,0.507616,0,31,0.025621,0.226927,0.038722
1,109,4,27.9284,241,16009,52,0.308427,0.197674,0.326055,0.325712,0.384267,0.388479,0,21,0.02904,0.509727,0.760293
1,109,4,27.9284,242,16059,52,0.342187,0.302326,0.328348,0.053413,0.684662,0.354347,1,30,0.026747,0.130603,1.704013
1,109,4,27.9284,243,16109,52,0.227044,0.27907,0.330932,0.277834,0.02034,0.484893,0,28,0.024163,0.461849,-0.510818
1,109,4,27.9284,244,16159,52,0.277028,0.534884,0.324954,0.087828,0.160445,0.423169,0,50,0.030141,0.096187,-0.95097
1,109,4,27.9284,245,16209,52,0.181802,0.255814,0.323896,0.037874,0.109623,0.548489,1,26,0.031199,0.221889,-0.79131
1,109,4,27.9284,246,16259,52,0.323662,0.069767,0.341621,0.320226,0.563034,0.372687,0,10,0.013473,0.504241,-2.215742
1,109,4,27.9284,247,16309,52,0.438943,0.302326,0.330187,0.193667,0.929594,0.272248,1,30,0.024908,0.377682,2.91586
1,109,4,27.9284,248,16359,52,0.307836,0.604651,0.328538,0.067155,0.231001,0.389105,0,56,0.026557,0.25117,-1.172629
1,109,4,27.9284,249,16409,52,0.409864,0.27907,0.309301,0.464545,0.586539,0.294691,0,28,0.045794,0.64856,-2.289584
1,109,4,27.9284,250,16459,52,0.37212,0.337209,0.325581,0.123451,0.702237,0.326602,0,33,0.029514,0.060564,1.759223
1,109,4,27.9284,251,16509,53,0.315351,0.488372,0.320959,0.026796,0.425275,0.381221,1,46,0.034135,0.210811,0.889123
1,109,4,27.9284,252,16559,53,0.438397,0.383721,0.329276,0.076764,0.963827,0.272653,1,37,0.025819,0.26078,2.581034
1,109,4,27.9284,253,16609,53,0.312993,0.627907,0.327008,0.123832,0.173226,0.383677,1,58,0.028087,0.060183,-0.991124
1,109,4,27.9284,254,16659,53,0.426379,0.302326,0.329726,0.169063,0.904399,0.281727,0,30,0.025369,0.353079,2.394336
1,109,4,27.9284,255,16709,53,0.400108,0.360465,0.325724,0.140456,0.773785,0.302627,1,35,0.029371,0.043559,-2.877835
1,109,4,27.9284,256,16759,53,0.383617,0.290698,0.327298,0.504364,0.412109,0.316531,0,29,0.027797,0.68838,0.84776
1,109,4,27.9284,257,16809,53,0.349628,0.22093,0.332323,0.343053,0.502207,0.347237,0,23,0.022772,0.527068,1.130811
1,109,4,27.9284,258,16859,53,0.231688,0.302326,0.331879,0.094709,0.197837,0.478797,0,30,0.023216,0.278724,0.174605
1,109,4,27.9284,259,16909,53,0.23335,0.139535,0.322798,0.130907,0.34016,0.476634,0,16,0.032297,0.053108,-1.515563
1,109,4,27.9284,260,16959,53,0.489171,0.406977,0.333701,0.222623,0.993383,0.237435,0,39,0.021394,0.406638,2.715462
1,109,4,27.9284,261,17009,54,0.283641,0.27907,0.329718,0.139504,0.386273,0.415614,0,28,0.025377,0.044511,0.766594
1,109,4,27.9284,262,17059,54,0.430862,0.127907,0.318569,0.279472,0.997501,0.278307,0,15,0.036525,0.463487,2.702526
1,109,4,27.9284,263,17109,54,0.370696,0.465116,0.328619,0.143876,0.545174,0.32787,0,44,0.026476,0.040139,1.265795
1,109,4,27.9284,264,17159,54,0.35845,0.116279,0.331722,0.241537,0.744263,0.338992,0,14,0.023373,0.425552,-2.785088
1,109,4,27.9284,265,17209,54,0.295105,0.465116,0.327245,0.05469,0.333367,0.402836,1,44,0.02785,0.238705,0.600386
1,109,4,27.9284,266,17259,54,0.366363,0.406977,0.328754,0.099863,0.62986,0.331763,0,39,0.026341,0.084152,1.531846
1,109,4,27.9284,267,17309,54,0.27035,0.534884,0.327741,0.161296,0.057478,0.430937,1,50,0.027354,0.345311,-0.266346
1,109,4,27.9284,268,17359,54,0.361484,0.767442,0.302118,0.127218,0.249159,0.336202,0,70,0.052977,0.056797,-1.229674
1,109,4,27.9284,269,17409,54,0.259318,0.081395,0.325684,0.196065,0.434125,0.444084,0,11,0.029411,0.380081,0.916925
1,109,4,27.9284,270,17459,54,0.248269,0.255814,0.328075,0.102199,0.306988,0.457652,1,26,0.02702,0.286214,-1.411351
1,109,4,27.9284,271,17509,55,0.399613,0.197674,0.327563,0.088105,0.985111,0.303035,1,21,0.027532,0.27212,2.74145
1,109,4,27.9284,272,17559,55,0.324016,0.139535,0.324922,0.221567,0.610038,0.372328,1,16,0.030173,0.405582,-2.363409
1,109,4,27.9284,273,17609,55,0.344831,0.162791,0.322003,0.087778,0.806751,0.351805,0,18,0.033092,0.271793,2.087565
1,109,4,27.9284,274,17659,55,0.156228,0.034884,0.334034,0.206667,0.049326,0.588061,1,7,0.021061,0.390683,-0.291957
1,109,4,27.9284,275,17709,55,0.242,0.05814,0.340384,0.102295,0.467183,0.465534,0,9,0.014711,0.28631,1.020779
1,109,4,27.9284,276,17759,55,0.452102,0.523256,0.326131,0.047986,0.911036,0.262662,1,49,0.028964,0.136029,2.974164
1,109,4,27.9284,277,17809,55,0.191564,0.116279,0.32831,0.289131,0.032536,0.534095,0,14,0.026785,0.473147,-0.344703
1,109,4,27.9284,278,17859,55,0.336788,0.360465,0.329802,0.048317,0.60857,0.359597,0,35,0.025293,0.135698,1.46496
1,109,4,27.9284,279,17909,55,0.390505,0.337209,0.328699,0.155945,0.740165,0.310648,1,33,0.026396,0.33996,-2.772216
1,109,4,27.9284,280,17959,55,0.301371,0.081395,0.33376,0.315419,0.474911,0.396018,0,11,0.021335,0.499434,1.04506
1,109,4,27.9284,281,18009,56,0.389806,0.27907,0.329334,0.137691,0.813131,0.311239,0,28,0.025761,0.321706,-3.001445
1,109,4,27.9284,282,18059,56,0.106766,0.011628,0.347768,0.014903,0.052764,0.672879,1,5,0.007327,0.198918,-0.281157
1,109,4,27.9284,283,18109,56,0.386686,0.662791,0.327055,0.132978,0.423921,0.313896,1,61,0.02804,0.051037,-1.778705
1,109,4,27.9284,284,18159,56,0.363505,0.290698,0.327199,0.037983,0.798139,0.334356,0,29,0.027896,0.221999,2.06051
1,109,4,27.9284,285,18209,56,0.284972,0.488372,0.32942,0.018122,0.303976,0.414109,0,46,0.025675,0.202137,0.508052
1,109,4,27.9284,286,18259,56,0.365661,0.360465,0.330629,0.121446,0.650104,0.332398,1,35,0.024466,0.305461,-2.48928
1,109,4,27.9284,287,18309,56,0.308536,0.255814,0.328502,0.139161,0.510667,0.388364,1,26,0.026593,0.323177,-2.051225
1,109,4,27.9284,288,18359,56,0.413329,0.488372,0.322931,0.123106,0.718908,0.291922,1,46,0.032164,0.06091,1.811597
1,109,4,27.9284,289,18409,56,0.182427,0.186047,0.320018,0.071798,0.151847,0.547555,1,20,0.035077,0.112218,0.030124
1,109,4,27.9284,290,18459,56,0.205193,0.151163,0.324919,0.045796,0.298894,0.514631,0,17,0.030176,0.138219,0.492086
1,109,4,27.9284,291,18509,57,0.328401,0.151163,0.331393,0.125883,0.705164,0.367908,1,17,0.023702,0.058132,-2.662257
1,109,4,27.9284,292,18559,57,0.434361,0.523256,0.330834,0.096798,0.786557,0.275667,1,49,0.024261,0.280813,-2.917959
1,109,4,27.9284,293,18609,57,0.475513,0.476744,0.326702,0.212093,0.886514,0.246434,0,45,0.028393,0.396108,2.338148
1,109,4,27.9284,294,18659,57,0.388247,0.72093,0.328017,0.076148,0.427895,0.312564,1,66,0.027078,0.107867,0.897353
1,109,4,27.9284,295,18709,57,0.26126,0.034884,0.344041,0.350058,0.316058,0.44174,0,7,0.011054,0.534073,-1.439843
1,109,4,27.9284,296,18759,57,0.287054,0.5,0.32449,0.026678,0.297048,0.411768,0,47,0.030605,0.210693,-1.380121
1,109,4,27.9284,297,18809,57,0.454149,0.383721,0.319727,0.137552,0.975596,0.261202,0,37,0.035367,0.046463,2.618006
1,109,4,27.9284,298,18859,57,0.35453,0.372093,0.326193,0.078429,0.641405,0.342631,0,36,0.028902,0.105586,1.568114
1,109,4,27.9284,299,18909,57,0.297913,0.325581,0.320854,0.02231,0.522909,0.399766,0,32,0.034241,0.206325,1.195848
1,109,4,27.9284,300,18959,57,0.224749,0.139535,0.33106,0.157718,0.270681,0.487934,0,16,0.024034,0.341734,-1.297287
1,109,4,27.9284,301,19009,58,0.406338,0.372093,0.327453,0.117667,0.808139,0.297535,0,36,0.027642,0.301682,-2.98576
1,109,4,27.9284,302,19059,58,0.274715,0.360465,0.325627,0.202603,0.210165,0.425843,0,35,0.029468,0.386618,-1.107172
1,109,4,27.9284,303,19109,58,0.353249,0.383721,0.328702,0.068458,0.632117,0.343829,0,37,0.026393,0.115557,1.538934
1,109,4,27.9284,304,19159,58,0.376898,0.174419,0.330124,0.096099,0.906952,0.322378,0,19,0.024971,0.280114,2.986993
1,109,4,27.9284,305,19209,58,0.343575,0.186047,0.323746,0.020204,0.844303,0.35301,0,20,0.031349,0.163811,-3.099374
1,109,4,27.9284,306,19259,58,0.165777,0.325581,0.332438,0.000972,0.004117,0.572961,1,32,0.022657,0.184987,-0.459851
1,109,4,27.9284,307,19309,58,0.312369,0.093023,0.334086,0.219069,0.603298,0.38433,0,12,0.021009,0.403084,1.4484
1,109,4,27.9284,308,19359,58,0.37939,0.244186,0.31962,0.125884,0.827872,0.320197,0,25,0.035475,0.058132,-3.047756
1,109,4,27.9284,309,19409,58,0.337497,0.174419,0.331808,0.181411,0.662351,0.358903,0,19,0.023287,0.365426,-2.527756
1,109,4,27.9284,310,19459,58,0.373423,0.44186,0.328565,0.128964,0.594304,0.325444,0,42,0.02653,0.312979,-2.313978
1,109,4,27.9284,311,19509,59,0.245941,0.151163,0.326031,0.216014,0.290557,0.460564,1,17,0.029064,0.400029,-1.359729
1,109,4,27.9284,312,19559,59,0.332388,0.27907,0.326339,0.096572,0.62757,0.363933,0,28,0.028756,0.280587,1.524652
1,109,4,27.9284,313,19609,59,0.274252,0.44186,0.333096,0.123151,0.198899,0.426381,1,42,0.021999,0.307166,0.177942
1,109,4,27.9284,314,19659,59,0.270091,0.174419,0.329981,0.196136,0.379829,0.431241,0,19,0.025114,0.380151,-1.640185
1,109,4,27.9284,315,19709,59,0.350063,0.244186,0.335925,0.180512,0.639629,0.346826,1,25,0.01917,0.364527,-2.456371
1,109,4,27.9284,316,19759,59,0.41772,0.232558,0.328159,0.13633,0.973834,0.288451,1,24,0.026936,0.320345,2.612471
1,109,4,27.9284,317,19809,59,0.147417,0.186047,0.317196,0.037189,0.049234,0.602346,1,20,0.037899,0.146826,-0.292244
1,109,4,27.9284,318,19859,59,0.394765,0.662791,0.333016,0.028958,0.554297,0.307063,1,61,0.022079,0.212973,-2.188294
1,109,4,27.9284,319,19909,59,0.457799,0.383721,0.324142,0.245492,0.877839,0.258618,0,37,0.030953,0.429507,2.310896
1,109,4,27.9284,320,19959,59,0.165969,0.232558,0.331975,0.041108,0.058236,0.572661,1,24,0.02312,0.142907,-0.263964
1,109,4,27.9284,321,20009,60,0.43236,0.325581,0.321016,0.106013,0.976831,0.277174,0,32,0.034079,0.290028,2.767462
1,109,4,27.9284,322,20059,60,0.277399,0.081395,0.336369,0.06228,0.629553,0.422741,0,11,0.018726,0.246295,1.530881
1,109,4,27.9284,323,20109,60,0.411082,0.290698,0.323916,0.057131,0.972583,0.293714,0,29,0.031179,0.126884,2.780809
1,109,4,27.9284,324,20159,60,0.327826,0.139535,0.327097,0.265049,0.579621,0.368484,1,16,0.027998,0.449064,1.374016
1,109,4,27.9284,325,20209,60,0.24324,0.22093,0.329027,0.079802,0.3432,0.463965,1,23,0.026068,0.263817,-1.525113
1,109,4,27.9284,326,20259,60,0.321313,0.302326,0.329392,0.017408,0.636126,0.37508,0,30,0.025703,0.201423,1.551531
1,109,4,27.9284,327,20309,60,0.338229,0.360465,0.325047,0.0121,0.655304,0.358188,0,35,0.030047,0.171915,-2.505616
1,109,4,27.9284,328,20359,60,0.287891,0.534884,0.32535,0.145722,0.14561,0.41083,0,50,0.029745,0.329737,-0.904366
1,109,4,27.9284,329,20409,60,0.350856,0.348837,0.326275,0.058586,0.669725,0.346078,0,34,0.02882,0.125429,-2.55092
1,109,4,27.9284,330,20459,60,0.296584,0.581395,0.325945,0.00297,0.276027,0.401216,1,54,0.02915,0.186985,0.420247
1,109,4,27.9284,331,20509,61,0.302951,0.44186,0.331192,0.098763,0.339989,0.394317,0,42,0.023903,0.282778,0.621189
1,109,4,27.9284,332,20559,61,0.349229,0.081395,0.308108,0.017996,0.989415,0.347615,0,11,0.046987,0.202012,2.727928
1,109,4,27.9284,333,20609,61,0.169576,0.232558,0.328975,0.0457,0.071072,0.567062,1,24,0.02612,0.229715,-0.670199
1,109,4,27.9284,334,20659,61,0.390269,0.337209,0.329571,0.064774,0.82952,0.310848,1,33,0.025524,0.119241,2.159096
1,109,4,27.9284,335,20709,61,0.353183,0.255814,0.332243,0.242053,0.582622,0.343891,0,26,0.022852,0.426069,1.383442
1,109,4,27.9284,336,20759,61,0.317888,0.395349,0.322835,0.115771,0.437597,0.378595,0,38,0.03226,0.299786,0.927832
1,109,4,27.9284,337,20809,61,0.139376,0.151163,0.332431,0.067172,0.006738,0.615685,1,17,0.022664,0.251187,-0.468085
1,109,4,27.9284,338,20859,61,0.281107,0.0,0.355095,0.320191,0.449144,0.418492,0,4,0.0,0.504206,0.964109
1,109,4,27.9284,339,20909,61,0.320907,0.116279,0.323844,0.407972,0.435534,0.375494,0,14,0.031251,0.591987,0.921353
1,109,4,27.9284,340,20959,61,0.346327,0.290698,0.32735,0.05258,0.71468,0.350374,0,29,0.027745,0.131435,-2.692151
1,109,4,27.9284,341,21009,62,0.218445,0.290698,0.333803,0.001397,0.247884,0.496384,0,29,0.021292,0.182618,0.331832
1,109,4,27.9284,342,21059,62,0.274025,0.197674,0.325304,0.095853,0.47727,0.426644,1,21,0.029791,0.088163,-1.946305
1,109,4,27.9284,343,21109,62,0.308388,0.232558,0.327465,0.343045,0.330484,0.38852,0,24,0.02763,0.527061,-1.485165
1,109,4,27.9284,344,21159,62,0.235186,0.290698,0.324502,0.170378,0.155167,0.474256,1,29,0.030593,0.013637,0.040555
1,109,4,27.9284,345,21209,62,0.255485,0.395349,0.324187,0.017243,0.285163,0.448744,1,38,0.030908,0.166772,0.448946
1,109,4,27.9284,346,21259,62,0.439011,0.523256,0.328625,0.063076,0.841086,0.272198,0,49,0.02647,0.120939,-3.089267
1,109,4,27.9284,347,21309,62,0.414483,0.139535,0.321864,0.217767,0.978766,0.291006,1,16,0.033231,0.401782,2.627965
1,109,4,27.9284,348,21359,62,0.421473,0.604651,0.327033,0.071993,0.682214,0.285517,0,56,0.028062,0.112023,-2.590157
1,109,4,27.9284,349,21409,62,0.216795,0.046512,0.330333,0.261665,0.228672,0.49862,0,8,0.024762,0.44568,-1.165314
1,109,4,27.9284,350,21459,62,0.530231,1.081395,0.329728,0.040637,0.669165,0.212309,0,97,0.025367,0.143378,-2.549163
1,109,4,27.9284,351,21509,63,0.331889,0.453488,0.327074,0.080294,0.466699,0.364428,0,43,0.028021,0.103721,1.019259
1,109,4,27.9284,352,21559,63,0.383826,0.581395,0.326381,0.11286,0.514667,0.316351,0,54,0.028714,0.296875,-2.063793
1,109,4,27.9284,353,21609,63,0.494767,0.55814,0.329446,0.10404,0.987444,0.233843,0,52,0.025649,0.288055,2.655229
1,109,4,27.9284,354,21659,63,0.183269,0.255814,0.331061,0.088686,0.057515,0.546301,1,26,0.024033,0.095329,-0.627605
1,109,4,27.9284,355,21709,63,0.298826,0.44186,0.329981,0.02315,0.400314,0.398773,1,42,0.025114,0.207165,0.810704
1,109,4,27.9284,356,21759,63,0.385537,0.05814,0.324407,0.180085,0.979515,0.31488,0,9,0.030688,0.3641,2.759031
1,109,4,27.9284,357,21809,63,0.303382,0.360465,0.328251,0.128098,0.396712,0.393855,0,35,0.026844,0.055917,0.799389
1,109,4,27.9284,358,21859,63,0.502865,0.732558,0.327376,0.002213,0.949311,0.228741,0,67,0.027718,0.186228,2.85392
1,109,4,27.9284,359,21909,63,0.462782,0.22093,0.330831,0.349796,0.949571,0.255131,0,23,0.024264,0.533811,2.536249
1,109,4,27.9284,360,21959,63,0.287333,0.255814,0.32689,0.105248,0.461378,0.411455,0,26,0.028204,0.078767,-1.896379
1,109,4,27.9284,361,22009,64,0.442208,0.337209,0.324321,0.114156,0.993144,0.269838,1,33,0.030774,0.06986,2.716212
1,109,4,27.9284,362,22059,64,0.317319,0.627907,0.329458,0.026369,0.285543,0.379182,0,58,0.025637,0.157646,-1.343978
1,109,4,27.9284,363,22109,64,0.392398,0.593023,0.329631,0.037911,0.609026,0.30905,0,55,0.025464,0.146104,-2.360231
1,109,4,27.9284,364,22159,64,0.303657,0.406977,0.328333,0.139384,0.339934,0.39356,0,39,0.026761,0.044631,0.621016
1,109,4,27.9284,365,22209,64,0.180628,0.209302,0.327702,0.170615,0.014893,0.550245,0,22,0.027393,0.35463,-0.400131
1,109,4,27.9284,366,22259,64,0.188336,0.046512,0.32395,0.112498,0.270384,0.538812,1,8,0.031145,0.296513,-1.296354
1,109,4,27.9284,367,22309,64,0.174588,0.325581,0.327739,0.020741,0.024292,0.559373,0,32,0.027356,0.204756,-0.370603
1,109,4,27.9284,368,22359,64,0.354569,0.581395,0.327639,0.020491,0.488751,0.342595,0,54,0.027456,0.204506,-1.982373
1,109,4,27.9284,369,22409,64,0.346113,0.244186,0.331214,0.044685,0.764367,0.350578,1,25,0.023881,0.2287,-2.848247
1,109,4,27.9284,370,22459,64,0.24768,0.232558,0.321186,0.3679,0.069077,0.458387,1,24,0.033909,0.551915,-0.229906
1,109,4,27.9284,371,22509,65,0.519812,0.72093,0.328054,0.03233,0.997932,0.218422,0,66,0.027041,0.151685,2.688178
1,109,4,27.9284,372,22559,65,0.341336,0.162791,0.330794,0.151296,0.720464,0.355169,1,18,0.024301,0.032719,-2.710324
1,109,4,27.9284,373,22609,65,0.316561,0.104651,0.318561,0.469754,0.373279,0.379966,1,13,0.036534,0.653769,-1.619608
1,109,4,27.9284,374,22659,65,0.329458,0.023256,0.346538,0.054556,0.893485,0.366849,0,6,0.008557,0.238571,3.029302
1,109,4,27.9284,375,22709,65,0.197173,0.244186,0.32349,0.032728,0.188288,0.525997,1,25,0.031605,0.151288,-1.038443
1,109,4,27.9284,376,22759,65,0.327052,0.162791,0.328013,0.200486,0.616918,0.369261,0,18,0.027081,0.384501,1.491187
1,109,4,27.9284,377,22809,65,0.480198,0.5,0.330734,0.10259,0.987469,0.24331,0,47,0.02436,0.081425,2.734043
1,109,4,27.9284,378,22859,65,0.259799,0.139535,0.330593,0.117269,0.451798,0.443502,0,16,0.024502,0.301284,0.972448
1,109,4,27.9284,379,22909,65,0.417893,0.011628,0.346976,0.558733,0.754237,0.288315,0,5,0.008119,0.742748,1.922586
1,109,4,27.9284,380,22959,65,0.318264,0.174419,0.338383,0.221724,0.538528,0.378208,0,19,0.016712,0.405739,1.244919
1,109,4,27.9284,381,23009,66,0.261451,0.046512,0.32091,0.07996,0.598424,0.44151,0,8,0.034185,0.263975,1.433088
1,109,4,27.9284,382,23059,66,0.226232,0.093023,0.322007,0.222422,0.267474,0.485966,1,12,0.033088,0.406438,0.393377
1,109,4,27.9284,383,23109,66,0.13482,0.162791,0.325242,0.029146,0.022102,0.623373,1,18,0.029853,0.213162,-0.516352
1,109,4,27.9284,384,23159,66,0.252372,0.302326,0.32938,0.07227,0.305513,0.452566,0,30,0.025715,0.256285,0.512879
1,109,4,27.9284,385,23209,66,0.512096,0.72093,0.32949,0.049197,0.948768,0.223061,1,66,0.025605,0.233212,2.855625
1,109,4,27.9284,386,23259,66,0.269678,0.197674,0.331472,0.103055,0.446511,0.431726,0,21,0.023623,0.28707,-1.849675
1,109,4,27.9284,387,23309,66,0.179924,0.162791,0.32058,0.080862,0.155464,0.551301,1,18,0.034515,0.264877,-0.935323
1,109,4,27.9284,388,23359,66,0.378184,0.232558,0.321722,0.226165,0.732293,0.32125,0,24,0.033373,0.41018,-2.747484
1,109,4,27.9284,389,23409,66,0.273718,0.232558,0.329308,0.009442,0.523564,0.427001,1,24,0.025787,0.174573,-2.091742
1,109,4,27.9284,390,23459,66,0.311037,0.197674,0.31744,0.256646,0.472387,0.385727,1,21,0.037655,0.440661,-1.930965
1,109,4,27.9284,391,23509,67,0.398275,0.732558,0.324717,0.018166,0.517657,0.304142,1,67,0.030378,0.202182,1.179348
1,109,4,27.9284,392,23559,67,0.154434,0.151163,0.332026,0.029029,0.105519,0.590941,0,17,0.023069,0.154986,-0.778415
1,109,4,27.9284,393,23609,67,0.152981,0.116279,0.32548,0.121588,0.048579,0.593284,0,14,0.029615,0.062428,-0.294304
1,109,4,27.9284,394,23659,67,0.127965,0.104651,0.319334,0.084234,0.00364,0.635123,0,13,0.03576,0.26825,-0.435483
1,109,4,27.9284,395,23709,67,0.464024,0.44186,0.331178,0.123142,0.959916,0.254269,0,42,0.023917,0.060873,2.820602
1,109,4,27.9284,396,23759,67,0.201114,0.22093,0.328679,0.099553,0.155295,0.52038,1,23,0.026416,0.283568,-0.934792
1,109,4,27.9284,397,23809,67,0.302659,0.22093,0.330536,0.030738,0.62843,0.394632,1,23,0.024559,0.214753,-2.421189
1,109,4,27.9284,398,23859,67,0.324873,0.476744,0.332735,0.098774,0.391238,0.37146,1,45,0.022359,0.282789,0.782193
1,109,4,27.9284,399,23909,67,0.366864,0.116279,0.325548,0.087141,0.938489,0.331311,1,14,0.029546,0.271156,2.887917
1,109,4,27.9284,400,23959,67,0.426287,0.895349,0.332166,0.021264,0.45637,0.281797,1,81,0.022929,0.205279,0.98681
1,109,4,27.9284,401,24009,68,0.251774,0.27907,0.329823,0.090765,0.307436,0.453304,1,28,0.025272,0.27478,-1.412757
1,109,4,27.9284,402,24059,68,0.504289,0.627907,0.327337,0.092204,0.969706,0.227856,0,58,0.027758,0.276219,2.599504
1,109,4,27.9284,403,24109,68,0.419961,0.174419,0.3269,0.20877,0.969756,0.286695,0,19,0.028195,0.392785,2.789688
1,109,4,27.9284,404,24159,68,0.357299,0.313953,0.329286,0.011176,0.774782,0.340056,0,31,0.025809,0.195191,1.987132
1,109,4,27.9284,405,24209,68,0.31429,0.348837,0.329532,0.046962,0.531827,0.382325,0,34,0.025563,0.137053,-2.117702
1,109,4,27.9284,406,24259,68,0.181979,0.174419,0.329828,0.096064,0.127607,0.548224,0,19,0.025267,0.280079,-0.847808
1,109,4,27.9284,407,24309,68,0.239047,0.302326,0.333105,0.146785,0.173973,0.469294,1,30,0.02199,0.3308,0.099635
1,109,4,27.9284,408,24359,68,0.201236,0.104651,0.331227,0.079295,0.289771,0.520207,0,13,0.023868,0.26331,-1.357261
1,109,4,27.9284,409,24409,68,0.25649,0.093023,0.32352,0.465875,0.143541,0.447518,1,12,0.031575,0.64989,0.00403
1,109,4,27.9284,410,24459,68,0.213745,0.244186,0.329143,0.209441,0.072208,0.502781,1,25,0.025952,0.393457,-0.673765
1,109,4,27.9284,411,24509,69,0.295288,0.011628,0.337571,0.154245,0.677707,0.402635,1,5,0.017524,0.33826,-2.575998
1,109,4,27.9284,412,24559,69,0.170101,0.209302,0.325817,0.079371,0.065911,0.566253,1,22,0.029278,0.263386,-0.653984
1,109,4,27.9284,413,24609,69,0.200928,0.034884,0.323135,0.359571,0.086123,0.520644,0,7,0.03196,0.543586,-0.176355
1,109,4,27.9284,414,24659,69,0.279614,0.325581,0.330405,0.017813,0.444658,0.420198,1,32,0.02469,0.166202,0.950018
