seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,147,5,33.5191,209,19947,59,0.463678,0.476744,0.284503,0.578391,0.515073,0.254509,1,46,0.030239,0.194127,-2.4267
1,147,5,33.5191,210,19997,59,0.290107,0.302326,0.288547,0.491328,0.078229,0.408357,1,31,0.026196,0.281189,-0.562787
1,147,5,33.5191,211,20047,60,0.254567,0.093023,0.288249,0.622183,0.014812,0.449868,0,13,0.026493,0.150334,-0.762019
1,147,5,33.5191,212,20097,60,0.44448,0.430233,0.281684,0.540398,0.525607,0.268173,1,42,0.033059,0.23212,0.842693
1,147,5,33.5191,213,20147,60,0.491704,0.360465,0.28654,0.567666,0.752145,0.235802,0,36,0.028202,0.204851,3.111701
1,147,5,33.5191,214,20197,60,0.936783,1.813953,0.28507,0.724889,0.92322,0.070147,0,161,0.029672,0.047629,2.574252
1,147,5,33.5191,215,20247,60,0.43877,0.77907,0.289481,0.639563,0.046964,0.272377,0,72,0.025261,0.132955,-0.956094
1,147,5,33.5191,216,20297,60,0.262489,0.383721,0.288406,0.361248,0.016581,0.440264,0,38,0.026336,0.411269,-0.860643
1,147,5,33.5191,217,20347,60,0.409313,0.290698,0.286568,0.524364,0.535623,0.295133,0,30,0.028174,0.248154,-2.491261
1,147,5,33.5191,218,20397,60,0.545135,0.465116,0.286736,0.655452,0.773236,0.203863,1,45,0.028006,0.117065,3.045442
1,147,5,33.5191,219,20447,60,0.439834,0.674419,0.287396,0.623978,0.173541,0.271589,1,63,0.027346,0.14854,-1.353747
1,147,5,33.5191,220,20497,60,0.534982,0.848837,0.287374,0.534619,0.469097,0.20958,0,78,0.027368,0.237899,0.665161
1,147,5,33.5191,221,20547,61,0.56156,0.77907,0.288089,0.664697,0.514385,0.194943,0,72,0.026653,0.107821,-2.424539
1,147,5,33.5191,222,20597,61,0.532605,0.162791,0.29641,0.71559,0.95563,0.210941,0,19,0.018332,0.056928,2.472433
1,147,5,33.5191,223,20647,61,0.742841,1.05814,0.28923,0.657159,0.966835,0.118973,0,96,0.025512,0.115358,2.437232
1,147,5,33.5191,224,20697,61,0.638362,0.790698,0.288326,0.711322,0.763103,0.158142,0,73,0.026416,0.061195,3.077276
1,147,5,33.5191,225,20747,61,0.437209,0.139535,0.29393,0.619796,0.695578,0.273537,1,17,0.020813,0.152722,-2.993773
1,147,5,33.5191,226,20797,61,0.310514,0.302326,0.292798,0.413427,0.233506,0.386277,0,31,0.021944,0.359091,-0.07497
1,147,5,33.5191,227,20847,61,0.662278,0.976744,0.288516,0.468239,0.915614,0.148168,0,89,0.026227,0.304279,2.067935
1,147,5,33.5191,228,20897,61,0.281291,0.313953,0.28746,0.516626,0.007124,0.418283,1,32,0.027282,0.255892,-0.786172
1,147,5,33.5191,229,20947,61,0.477625,0.686047,0.286781,0.616631,0.32104,0.245021,0,64,0.027961,0.155886,-1.817129
1,147,5,33.5191,230,20997,61,0.324768,0.325581,0.291447,0.220758,0.461286,0.371566,1,33,0.023295,0.55176,0.640622
1,147,5,33.5191,231,21047,62,0.417422,0.44186,0.284217,0.604762,0.338847,0.288686,0,43,0.030526,0.167756,-1.873071
1,147,5,33.5191,232,21097,62,0.298791,0.337209,0.286682,0.354299,0.216975,0.398811,1,34,0.028061,0.418219,-0.126904
1,147,5,33.5191,233,21147,62,0.362324,0.465116,0.294221,0.416143,0.273816,0.335434,1,45,0.020522,0.356375,0.051669
1,147,5,33.5191,234,21197,62,0.541671,0.372093,0.285724,0.526579,0.98229,0.205795,0,37,0.029018,0.245939,2.388681
1,147,5,33.5191,235,21247,62,0.984145,2.034884,0.285406,0.668613,0.947676,0.061657,0,180,0.029336,0.103905,2.16866
1,147,5,33.5191,236,21297,62,0.505715,0.488372,0.288143,0.542759,0.703587,0.226972,0,47,0.026599,0.229759,1.401832
1,147,5,33.5191,237,21347,62,0.391005,0.267442,0.284799,0.684471,0.327308,0.310225,0,28,0.029943,0.088046,0.219718
1,147,5,33.5191,238,21397,62,0.372514,0.383721,0.284677,0.613285,0.208371,0.326251,1,38,0.030065,0.159233,-0.153933
1,147,5,33.5191,239,21447,62,0.615731,1.093023,0.287576,0.719046,0.363279,0.168198,0,99,0.027166,0.053472,-1.949827
1,147,5,33.5191,240,21497,62,0.423429,0.662791,0.282244,0.414746,0.333935,0.284,0,62,0.032498,0.357771,0.240535
1,147,5,33.5191,241,21547,63,0.285975,0.05814,0.288519,0.502373,0.294868,0.41298,1,10,0.026223,0.270144,0.117805
1,147,5,33.5191,242,21597,63,0.532531,0.360465,0.289658,0.517867,0.962134,0.210983,0,36,0.025084,0.25465,2.452
1,147,5,33.5191,243,21647,63,0.527758,0.755814,0.286108,0.516792,0.55232,0.213744,1,70,0.028634,0.255726,0.926612
1,147,5,33.5191,244,21697,63,0.498474,0.465116,0.288034,0.512011,0.728735,0.231493,1,45,0.026708,0.260506,1.480838
1,147,5,33.5191,245,21747,63,0.591073,0.604651,0.28705,0.602797,0.869792,0.179884,0,57,0.027692,0.16972,2.742102
1,147,5,33.5191,246,21797,63,0.551573,0.453488,0.285356,0.586765,0.880682,0.200319,0,44,0.029386,0.185752,1.958194
1,147,5,33.5191,247,21847,63,0.457173,0.837209,0.272858,0.685399,0.033226,0.259059,0,77,0.041884,0.087119,-0.704168
1,147,5,33.5191,248,21897,63,0.415517,0.534884,0.287317,0.42991,0.409959,0.290187,0,51,0.027425,0.342608,0.479372
1,147,5,33.5191,249,21947,63,0.56632,0.790698,0.272923,0.618172,0.583488,0.192431,0,73,0.04182,0.154346,1.024531
1,147,5,33.5191,250,21997,63,0.348977,0.27907,0.271754,0.272539,0.572543,0.347854,1,29,0.042988,0.499979,0.990147
1,147,5,33.5191,251,22047,64,0.594451,0.709302,0.286448,0.698432,0.683623,0.178236,0,66,0.028294,0.074086,1.339113
1,147,5,33.5191,252,22097,64,0.361064,0.430233,0.286157,0.567983,0.159882,0.336587,0,42,0.028585,0.204534,-0.306268
1,147,5,33.5191,253,22147,64,0.413686,0.674419,0.286727,0.607955,0.085645,0.291638,1,63,0.028015,0.164563,-0.53949
1,147,5,33.5191,254,22197,64,0.436477,0.081395,0.288606,0.726969,0.648938,0.274083,0,12,0.026136,0.045548,1.230148
1,147,5,33.5191,255,22247,64,0.422924,0.209302,0.281477,0.483084,0.717834,0.284391,0,23,0.033265,0.289433,1.446591
1,147,5,33.5191,256,22297,64,0.305144,0.174419,0.283007,0.675782,0.08737,0.391968,1,20,0.031735,0.096735,-0.534071
1,147,5,33.5191,257,22347,64,0.46438,0.5,0.288021,0.467685,0.601815,0.254023,0,48,0.026721,0.304833,-2.699208
1,147,5,33.5191,258,22397,64,0.463906,0.383721,0.287176,0.47408,0.710649,0.254351,0,38,0.027566,0.298438,1.424018
1,147,5,33.5191,259,22447,64,0.448238,0.802326,0.289128,0.482437,0.219062,0.265441,0,74,0.025614,0.290081,-0.120346
1,147,5,33.5191,260,22497,64,0.621894,1.162791,0.289236,0.638928,0.396621,0.165398,1,105,0.025506,0.13359,0.437471
1,147,5,33.5191,261,22547,65,0.368863,0.325581,0.287394,0.259846,0.602629,0.329512,0,33,0.027348,0.512672,-2.701766
1,147,5,33.5191,262,22597,65,0.574284,0.534884,0.287419,0.724816,0.750016,0.188302,0,51,0.027323,0.047702,1.547694
1,147,5,33.5191,263,22647,65,0.407193,0.55814,0.288349,0.62222,0.160064,0.296842,0,53,0.026393,0.150298,-1.311406
1,147,5,33.5191,264,22697,65,0.532384,0.802326,0.28693,0.624633,0.415646,0.211068,0,74,0.027812,0.147884,0.497241
1,147,5,33.5191,265,22747,65,0.307559,0.05814,0.286595,0.418303,0.467197,0.389399,0,10,0.028147,0.354214,0.65919
1,147,5,33.5191,266,22797,65,0.692387,0.976744,0.287926,0.675115,0.829763,0.136501,0,89,0.026816,0.097403,1.798227
1,147,5,33.5191,267,22847,65,0.324806,0.488372,0.29018,0.50852,0.012151,0.371528,0,47,0.024562,0.263998,-0.770377
1,147,5,33.5191,268,22897,65,0.478184,0.360465,0.284218,0.557997,0.710054,0.244649,0,36,0.030524,0.214521,-3.039251
1,147,5,33.5191,269,22947,65,0.564673,0.639535,0.287356,0.650047,0.681754,0.193297,0,60,0.027386,0.122471,1.333243
1,147,5,33.5191,270,22997,65,0.347222,0.546512,0.284308,0.508572,0.049496,0.34952,0,52,0.030434,0.263945,-0.964049
1,147,5,33.5191,271,23047,66,0.419462,0.244186,0.291026,0.668083,0.474553,0.287085,0,26,0.023716,0.104434,0.682303
1,147,5,33.5191,272,23097,66,0.474917,0.5,0.28588,0.495797,0.617993,0.246835,0,48,0.028862,0.276721,1.13293
1,147,5,33.5191,273,23147,66,0.33995,0.511628,0.291297,0.53765,0.019223,0.356514,0,49,0.023445,0.234867,-0.748159
1,147,5,33.5191,274,23197,66,0.476114,0.465116,0.286452,0.661503,0.491384,0.246032,0,45,0.02829,0.111015,-2.352279
1,147,5,33.5191,275,23247,66,0.362818,0.151163,0.27849,0.390317,0.6313,0.334983,0,18,0.036252,0.382201,1.174737
1,147,5,33.5191,276,23297,66,0.316064,0.127907,0.281124,0.4491,0.406127,0.380481,0,16,0.033618,0.323418,0.467335
1,147,5,33.5191,277,23347,66,0.550422,0.55814,0.289654,0.515799,0.838097,0.200948,0,53,0.025089,0.256719,2.841674
1,147,5,33.5191,278,23397,66,0.305349,0.174419,0.281568,0.499024,0.266385,0.39175,1,20,0.033174,0.273494,-1.645425
1,147,5,33.5191,279,23447,66,0.522066,0.488372,0.289132,0.560913,0.749846,0.217085,0,47,0.02561,0.211605,1.54716
1,147,5,33.5191,280,23497,66,0.33726,0.22093,0.283065,0.378348,0.466696,0.359135,0,24,0.031677,0.39417,-2.274719
1,147,5,33.5191,281,23547,67,0.400521,0.255814,0.285087,0.524554,0.53663,0.302286,1,27,0.029656,0.247963,0.87732
1,147,5,33.5191,282,23597,67,0.668395,0.883721,0.288521,0.681408,0.819931,0.14572,0,81,0.026222,0.09111,2.898745
1,147,5,33.5191,283,23647,67,0.570852,0.77907,0.289339,0.531966,0.683035,0.19007,0,72,0.025404,0.240552,1.337267
1,147,5,33.5191,284,23697,67,0.578922,1.174419,0.286455,0.718594,0.136223,0.185937,0,106,0.028287,0.053924,-1.236507
1,147,5,33.5191,285,23747,67,0.547638,0.511628,0.289699,0.58414,0.805085,0.202477,0,49,0.025043,0.188377,2.945385
1,147,5,33.5191,286,23797,67,0.223558,0.186047,0.27555,0.239702,0.192934,0.489519,0,21,0.039192,0.532815,-1.41467
1,147,5,33.5191,287,23847,67,0.40867,0.476744,0.288263,0.637108,0.232564,0.295651,0,46,0.026479,0.135409,-1.539172
1,147,5,33.5191,288,23897,67,0.594514,1.05814,0.289444,0.639724,0.39075,0.178205,0,96,0.025298,0.132794,0.419026
1,147,5,33.5191,289,23947,67,0.61645,0.662791,0.285544,0.601485,0.915981,0.167869,1,62,0.029199,0.171033,2.06909
1,147,5,33.5191,290,23997,67,0.80711,1.325581,0.286731,0.770783,0.845346,0.099866,0,119,0.028011,0.001735,2.818901
1,147,5,33.5191,291,24047,68,0.368057,0.104651,0.293781,0.226158,0.847637,0.330236,0,14,0.020961,0.54636,2.811703
1,147,5,33.5191,292,24097,68,0.424503,0.348837,0.286472,0.567927,0.494775,0.283171,0,35,0.02827,0.204591,-2.362931
1,147,5,33.5191,293,24147,68,0.533625,1.104651,0.274564,0.66723,0.088056,0.210356,0,100,0.040178,0.105287,-1.085186
1,147,5,33.5191,294,24197,68,0.332967,0.22093,0.284397,0.400092,0.426446,0.36336,1,24,0.030345,0.372425,0.531169
1,147,5,33.5191,295,24247,68,0.387994,0.093023,0.292513,0.398729,0.767712,0.312779,0,13,0.022229,0.373789,1.603289
1,147,5,33.5191,296,24297,68,0.516618,0.418605,0.287712,0.507825,0.852329,0.22033,0,41,0.02703,0.264693,1.869121
1,147,5,33.5191,297,24347,68,0.269521,0.244186,0.283627,0.451794,0.098476,0.431911,1,26,0.031115,0.320724,-0.499179
1,147,5,33.5191,298,24397,68,0.648044,1.127907,0.287986,0.648561,0.527725,0.154026,0,102,0.026757,0.123957,0.849345
1,147,5,33.5191,299,24447,68,0.240182,0.116279,0.286521,0.377287,0.180641,0.467846,1,15,0.028222,0.395231,-0.241052
1,147,5,33.5191,300,24497,68,0.214666,0.069767,0.292705,0.36185,0.134341,0.501521,0,11,0.022037,0.410667,-1.230596
1,147,5,33.5191,301,24547,69,0.391823,0.5,0.283949,0.641523,0.141822,0.309534,0,48,0.030794,0.130995,-0.363006
1,147,5,33.5191,302,24597,69,0.40095,0.174419,0.286712,0.587607,0.555063,0.301933,0,20,0.02803,0.184911,0.935232
1,147,5,33.5191,303,24647,69,0.411033,0.267442,0.292814,0.502312,0.581566,0.293753,0,28,0.021928,0.270205,1.018491
1,147,5,33.5191,304,24697,69,0.587742,0.988372,0.273525,0.509052,0.58002,0.181523,0,90,0.041217,0.263466,1.013635
1,147,5,33.5191,305,24747,69,0.472638,0.697674,0.288904,0.628467,0.275506,0.248372,0,65,0.025838,0.144051,-1.674079
1,147,5,33.5191,306,24797,69,0.26746,0.05814,0.286548,0.22233,0.502822,0.434343,0,10,0.028194,0.550187,-2.388212
1,147,5,33.5191,307,24847,69,0.684333,0.988372,0.286403,0.58135,0.881208,0.139529,0,90,0.028339,0.191168,1.959846
1,147,5,33.5191,308,24897,69,0.725175,1.104651,0.276006,0.565465,0.954576,0.124838,1,100,0.038736,0.207053,2.190337
1,147,5,33.5191,309,24947,69,0.647129,0.802326,0.288887,0.546481,0.950821,0.154411,0,74,0.025855,0.226037,2.487543
1,147,5,33.5191,310,24997,69,0.238298,0.034884,0.279038,0.544971,0.094298,0.470254,0,8,0.035705,0.227546,-1.104795
