seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,17,5,33.0883,209,10417,40,0.667323,1.453488,0.263918,0.840647,0.11124,0.146146,0,130,0.02625,0.110462,-1.338924
3,17,5,33.0883,210,10467,40,0.557285,0.465116,0.26115,0.836286,0.666589,0.197226,1,45,0.029019,0.114822,1.104695
3,17,5,33.0883,211,10517,41,0.28563,0.093023,0.255999,0.631051,0.162445,0.413368,1,13,0.034169,0.320057,-0.479119
3,17,5,33.0883,212,10567,41,0.521002,0.55814,0.266742,0.871163,0.387964,0.217715,0,53,0.023426,0.079945,-2.208278
3,17,5,33.0883,213,10617,41,0.330562,0.313953,0.257676,0.681359,0.069258,0.365748,0,32,0.032492,0.26975,-0.771874
3,17,5,33.0883,214,10667,41,0.691154,0.872093,0.265629,0.798942,0.827952,0.13696,0,80,0.024539,0.152166,1.611634
3,17,5,33.0883,215,10717,41,0.56215,0.453488,0.260847,0.730354,0.803909,0.19463,0,44,0.029322,0.220754,2.768175
3,17,5,33.0883,216,10767,41,0.556013,0.267442,0.267551,0.88695,0.802107,0.197911,0,28,0.022618,0.064158,2.773836
3,17,5,33.0883,217,10817,41,0.448408,0.465116,0.260516,0.861218,0.206784,0.265318,0,45,0.029652,0.089891,-1.639086
3,17,5,33.0883,218,10867,41,0.586644,1.046512,0.263706,0.707851,0.328509,0.182067,0,95,0.026462,0.243258,-2.021495
3,17,5,33.0883,219,10917,41,0.581475,0.430233,0.262929,0.799089,0.83365,0.184649,0,42,0.027239,0.152019,2.674743
3,17,5,33.0883,220,10967,41,0.44948,0.744186,0.266295,0.652328,0.13511,0.264545,0,69,0.023874,0.29878,-1.413917
3,17,5,33.0883,221,11017,42,0.550294,0.639535,0.26222,0.895826,0.403593,0.201018,0,60,0.027948,0.055283,-2.25738
3,17,5,33.0883,222,11067,42,0.528962,0.186047,0.262535,0.922438,0.744827,0.213045,0,21,0.027634,0.02867,1.350489
3,17,5,33.0883,223,11117,42,0.401056,0.232558,0.263642,0.50846,0.599565,0.301846,1,25,0.026526,0.442648,0.894134
3,17,5,33.0883,224,11167,42,0.583825,0.697674,0.26318,0.636708,0.737739,0.183471,0,65,0.026988,0.3144,2.976055
3,17,5,33.0883,225,11217,42,0.537926,0.418605,0.264476,0.8584,0.610225,0.207906,1,41,0.025693,0.092709,0.927622
3,17,5,33.0883,226,11267,42,0.524802,0.686047,0.263129,0.704294,0.445737,0.215473,1,64,0.02704,0.246815,-2.389779
3,17,5,33.0883,227,11317,42,0.55918,0.255814,0.26375,0.745648,0.971508,0.19621,0,27,0.026418,0.20546,2.241647
3,17,5,33.0883,228,11367,42,0.638579,0.627907,0.261347,0.827653,0.83741,0.158049,0,59,0.028822,0.123455,1.641345
3,17,5,33.0883,229,11417,42,0.350851,0.372093,0.26371,0.52042,0.247182,0.346082,1,37,0.026458,0.430688,-1.766
3,17,5,33.0883,230,11467,42,0.783687,1.302326,0.265094,0.750919,0.816408,0.106445,0,117,0.025075,0.200189,2.728908
3,17,5,33.0883,231,11517,43,0.481663,0.453488,0.262037,0.811518,0.39961,0.24234,0,44,0.028132,0.13959,0.265958
3,17,5,33.0883,232,11567,43,0.498511,0.418605,0.248061,0.696778,0.630602,0.23147,0,41,0.042107,0.254331,0.991639
3,17,5,33.0883,233,11617,43,0.395649,0.44186,0.25981,0.703594,0.177333,0.306325,0,43,0.030359,0.247514,-1.546562
3,17,5,33.0883,234,11667,43,0.508279,0.325581,0.264594,0.556093,0.886846,0.225393,0,33,0.025574,0.395016,1.796653
3,17,5,33.0883,235,11717,43,0.361431,0.232558,0.265695,0.6959,0.251571,0.336251,0,25,0.024474,0.255208,-1.779788
3,17,5,33.0883,236,11767,43,0.456471,0.197674,0.262231,0.808165,0.557813,0.259555,1,22,0.027938,0.142944,-2.741875
3,17,5,33.0883,237,11817,43,0.475926,0.569767,0.263987,0.915983,0.153968,0.246158,1,54,0.026182,0.035125,-0.50575
3,17,5,33.0883,238,11867,43,0.510967,0.453488,0.262281,0.848613,0.479486,0.223748,0,44,0.027888,0.102496,-2.495805
3,17,5,33.0883,239,11917,43,0.248542,0.127907,0.263778,0.55384,0.048642,0.457313,1,16,0.02639,0.397269,-1.142268
3,17,5,33.0883,240,11967,43,0.391756,0.465116,0.262959,0.801584,0.037364,0.309591,0,45,0.027209,0.149525,-1.106836
3,17,5,33.0883,241,12017,44,0.608481,0.453488,0.25546,0.775983,0.948994,0.171553,1,44,0.034709,0.175126,1.991898
3,17,5,33.0883,242,12067,44,0.40404,0.209302,0.264418,0.73248,0.409961,0.299403,0,23,0.02575,0.218628,-2.277384
3,17,5,33.0883,243,12117,44,0.456014,0.430233,0.265549,0.817388,0.310885,0.259878,0,42,0.024619,0.13372,-0.01278
3,17,5,33.0883,244,12167,44,0.449206,0.511628,0.263408,0.656118,0.365669,0.264743,0,49,0.026761,0.29499,-2.138238
3,17,5,33.0883,245,12217,44,0.638824,1.418605,0.262607,0.798239,0.075846,0.157944,0,127,0.027561,0.15287,-1.227732
3,17,5,33.0883,246,12267,44,0.878548,1.523256,0.262927,0.910436,0.817571,0.082206,0,136,0.027241,0.040672,1.57902
3,17,5,33.0883,247,12317,44,0.519558,0.906977,0.262086,0.768231,0.140937,0.218573,0,83,0.028083,0.182877,-1.432223
3,17,5,33.0883,248,12367,44,0.550104,0.5,0.260639,0.6901,0.749677,0.201122,1,48,0.029529,0.261009,2.938552
3,17,5,33.0883,249,12417,44,0.582845,1.081395,0.260914,0.853644,0.135428,0.183961,0,98,0.029254,0.097465,-0.563996
3,17,5,33.0883,250,12467,44,0.538459,0.302326,0.266595,0.687548,0.897368,0.207604,0,31,0.023573,0.26356,2.474565
3,17,5,33.0883,251,12517,45,0.349758,0.406977,0.267128,0.721935,0.002991,0.347115,0,40,0.023041,0.229173,-0.998851
3,17,5,33.0883,252,12567,45,0.650396,1.127907,0.261819,0.91047,0.301387,0.153043,0,102,0.02835,0.040639,-1.936292
3,17,5,33.0883,253,12617,45,0.637346,0.709302,0.262231,0.821008,0.756842,0.158581,0,66,0.027937,0.1301,2.91604
3,17,5,33.0883,254,12667,45,0.641246,0.918605,0.261633,0.812628,0.572117,0.156905,0,84,0.028535,0.138481,-2.786815
3,17,5,33.0883,255,12717,45,0.459409,0.674419,0.26202,0.880022,0.021175,0.257486,0,63,0.028148,0.071086,-0.922931
3,17,5,33.0883,256,12767,45,0.531651,0.581395,0.265064,0.802724,0.47742,0.21149,0,55,0.025104,0.148384,0.510403
3,17,5,33.0883,257,12817,45,0.52424,0.325581,0.266318,0.749196,0.755864,0.215803,0,33,0.02385,0.201913,2.919114
3,17,5,33.0883,258,12867,45,0.391555,0.267442,0.263328,0.893414,0.142035,0.309761,0,28,0.02684,0.057695,-1.435673
3,17,5,33.0883,259,12917,45,0.540055,0.465116,0.251821,0.812312,0.630971,0.206703,0,45,0.038348,0.138797,0.9928
3,17,5,33.0883,260,12967,45,0.579034,0.523256,0.260686,0.605583,0.926611,0.185881,1,50,0.029482,0.345525,2.382696
3,17,5,33.0883,261,13017,46,0.735798,0.860465,0.261925,0.822423,0.998378,0.121278,1,79,0.028243,0.128686,2.157233
3,17,5,33.0883,262,13067,46,0.394054,0.523256,0.264612,0.751964,0.036384,0.307659,0,50,0.025556,0.199144,-1.103757
3,17,5,33.0883,263,13117,46,0.369818,0.337209,0.258315,0.524297,0.359451,0.328656,1,34,0.031853,0.426812,-2.118704
3,17,5,33.0883,264,13167,46,0.298845,0.267442,0.267882,0.463071,0.196984,0.398753,1,28,0.022286,0.488038,-1.6083
3,17,5,33.0883,265,13217,46,0.629798,0.732558,0.266234,0.793057,0.727343,0.161875,0,68,0.023934,0.158052,1.295562
3,17,5,33.0883,266,13267,46,0.477332,0.732558,0.263929,0.694545,0.218298,0.245216,0,68,0.02624,0.256563,-1.675258
3,17,5,33.0883,267,13317,46,0.477695,0.255814,0.259775,0.762398,0.632794,0.244974,0,27,0.030393,0.188711,0.998525
3,17,5,33.0883,268,13367,46,0.399574,0.406977,0.260234,0.907756,0.02333,0.303067,1,40,0.029935,0.043353,-0.916161
3,17,5,33.0883,269,13417,46,0.378604,0.290698,0.261127,0.734287,0.228304,0.320883,0,30,0.029041,0.216822,-1.706693
3,17,5,33.0883,270,13467,46,0.483155,0.906977,0.262259,0.715646,0.04774,0.241358,1,83,0.027909,0.235463,-1.139435
3,17,5,33.0883,271,13517,47,0.428705,0.639535,0.262171,0.725625,0.087489,0.279948,0,60,0.027998,0.225483,-1.264311
3,17,5,33.0883,272,13567,47,0.403764,0.465116,0.261892,0.603297,0.284749,0.299628,0,45,0.028276,0.347812,-1.884022
3,17,5,33.0883,273,13617,47,0.463824,0.709302,0.266864,0.857171,0.021957,0.254408,1,66,0.023304,0.093937,-1.058436
3,17,5,33.0883,274,13667,47,0.573953,0.534884,0.264403,0.808136,0.688388,0.188472,1,51,0.025766,0.142973,1.17318
3,17,5,33.0883,275,13717,47,0.378722,0.395349,0.268115,0.677514,0.173911,0.32078,0,39,0.022053,0.273594,-1.535812
3,17,5,33.0883,276,13767,47,0.439062,0.639535,0.265638,0.779807,0.071269,0.27216,0,60,0.02453,0.171302,-1.213353
3,17,5,33.0883,277,13817,47,0.711026,1.081395,0.264261,0.863933,0.634514,0.129744,0,98,0.025907,0.087175,1.003931
3,17,5,33.0883,278,13867,47,0.343372,0.046512,0.268897,0.301414,0.756667,0.353205,0,9,0.021272,0.649695,1.387686
3,17,5,33.0883,279,13917,47,0.589825,0.488372,0.26654,0.664369,0.94002,0.180496,0,47,0.023629,0.286739,2.340572
3,17,5,33.0883,280,13967,47,0.417984,0.44186,0.264826,0.892457,0.072792,0.288244,0,43,0.025342,0.058652,-0.760772
3,17,5,33.0883,281,14017,48,0.531395,0.755814,0.257681,0.755976,0.356108,0.211638,0,70,0.032488,0.195132,-2.108202
3,17,5,33.0883,282,14067,48,0.525745,0.488372,0.263642,0.675306,0.67566,0.21492,0,47,0.026526,0.275802,-3.112103
3,17,5,33.0883,283,14117,48,0.70551,0.918605,0.261486,0.765108,0.876842,0.131708,0,84,0.028683,0.186,1.765226
3,17,5,33.0883,284,14167,48,0.695436,0.767442,0.262544,0.775345,0.976414,0.135372,0,71,0.027624,0.175763,2.226235
3,17,5,33.0883,285,14217,48,0.380313,0.360465,0.259782,0.868023,0.03298,0.319393,1,36,0.030387,0.083085,-0.885845
3,17,5,33.0883,286,14267,48,0.588931,0.325581,0.262453,0.78109,0.986599,0.180937,0,33,0.027716,0.170019,2.194237
3,17,5,33.0883,287,14317,48,0.423685,0.290698,0.264307,0.666061,0.473676,0.283802,1,30,0.025862,0.285048,0.498641
3,17,5,33.0883,288,14367,48,0.379733,0.127907,0.259305,0.513305,0.618417,0.319898,1,16,0.030863,0.437804,-2.93227
3,17,5,33.0883,289,14417,48,0.369059,0.0,0.290168,0.481335,0.704731,0.329336,1,5,0.0,0.469773,3.079753
3,17,5,33.0883,290,14467,48,0.632748,1.034884,0.262815,0.764289,0.469002,0.16058,0,94,0.027353,0.186819,0.483958
3,17,5,33.0883,291,14517,49,0.652926,0.44186,0.264007,0.926252,0.979584,0.151991,0,43,0.026161,0.024856,2.216276
3,17,5,33.0883,292,14567,49,0.464933,0.244186,0.259177,0.809397,0.546972,0.25364,0,26,0.030992,0.141711,-2.707819
3,17,5,33.0883,293,14617,49,0.415311,0.046512,0.260125,0.370771,0.983838,0.29035,0,9,0.030044,0.580337,2.101362
3,17,5,33.0883,294,14667,49,0.515124,0.94186,0.253336,0.794901,0.0704,0.221228,0,86,0.036832,0.156207,-0.768287
3,17,5,33.0883,295,14717,49,0.404836,0.383721,0.235092,0.651789,0.348744,0.298754,0,38,0.055077,0.29932,0.106155
3,17,5,33.0883,296,14767,49,0.410051,0.511628,0.264089,0.840353,0.024135,0.29454,0,49,0.026079,0.110755,-1.065278
3,17,5,33.0883,297,14817,49,0.61316,0.755814,0.265605,0.776561,0.654659,0.169381,0,70,0.024563,0.174548,1.067216
3,17,5,33.0883,298,14867,49,0.488865,0.569767,0.264462,0.689028,0.4322,0.237633,0,54,0.025706,0.26208,0.36834
3,17,5,33.0883,299,14917,49,0.477619,0.337209,0.266116,0.669895,0.637258,0.245025,0,34,0.024053,0.281214,1.012549
3,17,5,33.0883,300,14967,49,0.403017,0.337209,0.263906,0.535363,0.475588,0.300239,0,34,0.026262,0.415745,0.504648
3,17,5,33.0883,301,15017,50,0.662057,1.267442,0.265447,0.886675,0.228665,0.148258,0,114,0.024721,0.064433,-1.707827
3,17,5,33.0883,302,15067,50,0.502502,0.569767,0.262893,0.883962,0.293385,0.228968,1,54,0.027276,0.067147,-0.06776
3,17,5,33.0883,303,15117,50,0.325813,0.05814,0.257794,0.231068,0.756251,0.37051,1,10,0.032374,0.720041,1.386378
3,17,5,33.0883,304,15167,50,0.440937,0.44186,0.252191,0.82396,0.245735,0.270774,0,43,0.037977,0.127149,-1.761453
3,17,5,33.0883,305,15217,50,0.496163,0.488372,0.261776,0.731475,0.503029,0.232955,0,47,0.028393,0.219633,0.590857
3,17,5,33.0883,306,15267,50,0.466515,0.465116,0.262814,0.871773,0.266359,0.252549,1,45,0.027354,0.079336,-0.152664
3,17,5,33.0883,307,15317,50,0.544927,0.837209,0.25285,0.8196,0.270049,0.203978,0,77,0.037319,0.131509,-0.141072
3,17,5,33.0883,308,15367,50,0.331556,0.22093,0.255918,0.672738,0.176638,0.364759,0,24,0.034251,0.278371,-0.434529
3,17,5,33.0883,309,15417,50,0.458373,0.093023,0.262847,0.696834,0.78079,0.258213,1,13,0.027321,0.254275,1.463468
3,17,5,33.0883,310,15467,50,0.65315,0.593023,0.266725,0.88244,0.870411,0.151899,0,56,0.023443,0.068669,2.559255
3,17,5,33.0883,311,15517,51,0.633849,0.883721,0.264856,0.749601,0.637219,0.160099,0,81,0.025312,0.201508,-2.991338
3,17,5,33.0883,312,15567,51,0.595251,0.72093,0.262376,0.881301,0.516396,0.177849,0,67,0.027793,0.069808,-2.61176
3,17,5,33.0883,313,15617,51,0.777246,1.034884,0.263398,0.879414,0.93129,0.108329,0,94,0.02677,0.071695,1.936279
3,17,5,33.0883,314,15667,51,0.421,0.348837,0.26153,0.815831,0.257802,0.285885,1,35,0.028639,0.135277,-1.799365
3,17,5,33.0883,315,15717,51,0.543237,0.406977,0.262989,0.533676,0.969306,0.20492,0,40,0.02718,0.417433,2.248564
3,17,5,33.0883,316,15767,51,0.164411,0.046512,0.266618,0.207166,0.137347,0.575098,0,9,0.02355,0.743943,-1.420945
3,17,5,33.0883,317,15817,51,0.807345,1.22093,0.265468,0.839023,0.903957,0.099802,0,110,0.024701,0.112085,1.850409
3,17,5,33.0883,318,15867,51,0.512549,0.325581,0.265283,0.712952,0.746379,0.222786,1,33,0.024885,0.238157,1.355364
3,17,5,33.0883,319,15917,51,0.403493,0.406977,0.262025,0.856123,0.088849,0.299849,1,40,0.028144,0.094985,-1.268582
3,17,5,33.0883,320,15967,51,0.511204,0.209302,0.265573,0.872105,0.697837,0.223603,0,23,0.024595,0.079004,3.10141
3,17,5,33.0883,321,16017,52,0.619956,0.744186,0.264591,0.836006,0.635041,0.166274,1,69,0.025577,0.115102,1.005584
3,17,5,33.0883,322,16067,52,0.469402,0.511628,0.266414,0.693277,0.406287,0.250572,0,49,0.023754,0.257831,0.286932
3,17,5,33.0883,323,16117,52,0.532014,0.965116,0.259666,0.78784,0.115432,0.211281,0,88,0.030502,0.163269,-0.626814
3,17,5,33.0883,324,16167,52,0.368955,0.255814,0.265351,0.52218,0.432476,0.329429,0,27,0.024817,0.428928,0.369209
3,17,5,33.0883,325,16217,52,0.698209,1.011628,0.265989,0.860814,0.654403,0.134354,0,92,0.02418,0.090294,-3.045324
3,17,5,33.0883,326,16267,52,0.647294,1.383721,0.263808,0.880558,0.061091,0.154341,0,124,0.02636,0.070551,-0.797532
3,17,5,33.0883,327,16317,52,0.451387,0.325581,0.263978,0.650273,0.565716,0.263174,0,33,0.02619,0.300835,-2.766705
3,17,5,33.0883,328,16367,52,0.420708,0.5,0.262483,0.591317,0.329034,0.286112,1,48,0.027686,0.359791,-2.023146
3,17,5,33.0883,329,16417,52,0.334194,0.174419,0.263756,0.659102,0.2395,0.362147,0,20,0.026412,0.292007,-0.237043
3,17,5,33.0883,330,16467,52,0.703562,1.116279,0.260445,0.868905,0.56862,0.132408,0,101,0.029724,0.082203,0.796918
3,17,5,33.0883,331,16517,53,0.559089,1.034884,0.262729,0.785655,0.153088,0.196259,1,94,0.027439,0.165453,-0.508514
3,17,5,33.0883,332,16567,53,0.535492,0.511628,0.265954,0.658839,0.705545,0.209289,0,49,0.024214,0.292269,3.077196
3,17,5,33.0883,333,16617,53,0.690581,0.802326,0.267579,0.854301,0.838118,0.137174,0,74,0.02259,0.096808,2.660704
3,17,5,33.0883,334,16667,53,0.669375,0.930233,0.262415,0.880705,0.604148,0.145331,0,85,0.027753,0.070403,-2.887442
3,17,5,33.0883,335,16717,53,0.738439,1.162791,0.258062,0.879444,0.65346,0.120408,0,105,0.032106,0.071665,-3.04236
3,17,5,33.0883,336,16767,53,0.546207,0.581395,0.264744,0.752146,0.586544,0.203268,0,55,0.025424,0.198963,-2.832137
3,17,5,33.0883,337,16817,53,0.473407,0.627907,0.260476,0.833252,0.171992,0.247853,0,59,0.029692,0.117857,-0.449125
3,17,5,33.0883,338,16867,53,0.452103,0.267442,0.262917,0.631388,0.646667,0.262661,0,28,0.027252,0.31972,-3.021019
3,17,5,33.0883,339,16917,53,0.4915,0.174419,0.263298,0.528508,0.999776,0.235933,0,20,0.026871,0.4226,2.151435
3,17,5,33.0883,340,16967,53,0.709501,1.302326,0.261851,0.891371,0.382456,0.130284,0,117,0.028317,0.059738,-2.190976
3,17,5,33.0883,341,17017,54,0.524436,0.627907,0.261665,0.768938,0.439235,0.215687,0,59,0.028503,0.18217,-2.369352
3,17,5,33.0883,342,17067,54,0.522905,0.569767,0.262238,0.864932,0.394684,0.216589,0,54,0.02793,0.086177,-2.22939
3,17,5,33.0883,343,17117,54,0.397403,0.093023,0.273794,0.894652,0.328144,0.304865,1,13,0.016374,0.056457,0.04144
3,17,5,33.0883,344,17167,54,0.567459,0.325581,0.261692,0.685742,0.996822,0.191835,1,33,0.028477,0.265367,2.142152
3,17,5,33.0883,345,17217,54,0.516643,0.790698,0.266855,0.829275,0.179746,0.220315,0,73,0.023313,0.121834,-1.554143
3,17,5,33.0883,346,17267,54,0.254147,0.174419,0.265548,0.411281,0.165341,0.450383,0,20,0.02462,0.539828,-1.508888
3,17,5,33.0883,347,17317,54,0.434169,0.302326,0.260072,0.587295,0.586984,0.275812,1,31,0.030096,0.363813,-2.833518
3,17,5,33.0883,348,17367,54,0.430984,0.313953,0.260418,0.68753,0.462033,0.278215,1,32,0.02975,0.263579,-2.440974
3,17,5,33.0883,349,17417,54,0.5432,0.94186,0.263464,0.817116,0.150359,0.20494,1,86,0.026704,0.133993,-1.461821
3,17,5,33.0883,350,17467,54,0.533226,0.534884,0.255911,0.77146,0.57065,0.210585,0,51,0.034258,0.179649,0.803294
3,17,5,33.0883,351,17517,55,0.279227,0.05814,0.268938,0.572207,0.217622,0.420642,0,10,0.02123,0.378901,-1.673133
3,17,5,33.0883,352,17567,55,0.668684,0.651163,0.259524,0.776939,0.987111,0.145605,0,61,0.030645,0.174169,2.192629
3,17,5,33.0883,353,17617,55,0.599813,0.523256,0.260703,0.818308,0.796987,0.175652,0,50,0.029465,0.132801,2.789922
3,17,5,33.0883,354,17667,55,0.410207,0.151163,0.258844,0.360053,0.870766,0.294415,0,18,0.031324,0.591055,2.558137
3,17,5,33.0883,355,17717,55,0.436338,0.290698,0.262325,0.342056,0.850272,0.274187,0,30,0.027843,0.609053,2.622522
3,17,5,33.0883,356,17767,55,0.521395,0.662791,0.262883,0.854676,0.305231,0.217482,1,62,0.027286,0.096432,-1.948367
3,17,5,33.0883,357,17817,55,0.594492,0.755814,0.260777,0.732044,0.629333,0.178216,0,70,0.029391,0.219064,0.987654
3,17,5,33.0883,358,17867,55,0.46582,0.55814,0.266361,0.868071,0.17071,0.253028,1,53,0.023807,0.083038,-0.453153
3,17,5,33.0883,359,17917,55,0.478988,0.244186,0.259692,0.445532,0.966544,0.244113,0,26,0.030477,0.505577,2.047033
3,17,5,33.0883,360,17967,55,0.614518,0.523256,0.260787,0.874474,0.799555,0.168755,0,50,0.029381,0.076634,2.781854
3,17,5,33.0883,361,18017,56,0.470746,0.290698,0.258859,0.85053,0.482898,0.249655,0,30,0.031309,0.100578,0.527615
3,17,5,33.0883,362,18067,56,0.59747,0.755814,0.262015,0.916289,0.455759,0.176777,0,70,0.028153,0.034819,0.442356
3,17,5,33.0883,363,18117,56,0.441782,0.383721,0.256174,0.776023,0.351209,0.270151,1,38,0.033994,0.175086,-2.092809
3,17,5,33.0883,364,18167,56,0.628496,0.755814,0.262791,0.760798,0.734581,0.16245,0,70,0.027378,0.190311,1.318301
3,17,5,33.0883,365,18217,56,0.562234,0.406977,0.264751,0.798034,0.779174,0.194585,0,40,0.025418,0.153074,1.458392
3,17,5,33.0883,366,18267,56,0.517641,0.325581,0.264322,0.838998,0.641662,0.219717,0,33,0.025846,0.112111,-3.005296
3,17,5,33.0883,367,18317,56,0.5777,0.465116,0.26421,0.673555,0.907918,0.186558,0,45,0.025959,0.277554,2.441423
3,17,5,33.0883,368,18367,56,0.515964,0.732558,0.263264,0.752772,0.315262,0.220723,0,68,0.026904,0.198336,0.00097
3,17,5,33.0883,369,18417,56,0.467447,0.232558,0.255314,0.82341,0.558507,0.251909,0,25,0.034855,0.127699,-2.744058
3,17,5,33.0883,370,18467,56,0.447269,0.372093,0.262487,0.594413,0.560083,0.266143,0,37,0.027682,0.356696,-2.749006
3,17,5,33.0883,371,18517,57,0.332667,0.360465,0.258742,0.641207,0.070256,0.363656,1,36,0.031427,0.309901,-0.768739
3,17,5,33.0883,372,18567,57,0.670222,0.953488,0.264468,0.780079,0.682851,0.144997,0,87,0.0257,0.171029,-3.134695
3,17,5,33.0883,373,18617,57,0.698738,0.813953,0.240484,0.829332,0.911182,0.13416,0,75,0.049685,0.121777,1.873106
3,17,5,33.0883,374,18667,57,0.456934,0.534884,0.260845,0.744037,0.287972,0.259227,0,51,0.029324,0.207072,-0.084765
3,17,5,33.0883,375,18717,57,0.844223,2.034884,0.262905,0.827344,0.251758,0.090263,0,180,0.027264,0.123765,-0.198533
3,17,5,33.0883,376,18767,57,0.508935,0.604651,0.261736,0.792489,0.376862,0.22499,1,57,0.028432,0.15862,0.194491
3,17,5,33.0883,377,18817,57,0.437784,0.127907,0.263784,0.645298,0.714145,0.273109,0,16,0.026384,0.30581,1.254099
3,17,5,33.0883,378,18867,57,0.345041,0.267442,0.266106,0.489574,0.357041,0.351603,1,28,0.024062,0.461535,0.132221
3,17,5,33.0883,379,18917,57,0.400227,0.488372,0.260247,0.836345,0.015945,0.302529,0,47,0.029921,0.114764,-1.039548
3,17,5,33.0883,380,18967,57,0.569089,0.581395,0.259396,0.694165,0.741401,0.190985,0,55,0.030772,0.256943,1.339724
3,17,5,33.0883,381,19017,58,0.353722,0.383721,0.259563,0.666024,0.105582,0.343386,0,38,0.030605,0.285084,-1.321149
3,17,5,33.0883,382,19067,58,0.439051,0.697674,0.26236,0.688161,0.108006,0.272168,0,65,0.027808,0.262947,-1.328767
3,17,5,33.0883,383,19117,58,0.578664,0.255814,0.261759,0.844267,0.952814,0.186069,0,27,0.028409,0.106841,2.003897
3,17,5,33.0883,384,19167,58,0.537358,0.372093,0.266429,0.841875,0.669034,0.208228,0,37,0.023739,0.109234,-3.091287
3,17,5,33.0883,385,19217,58,0.486085,0.77907,0.266398,0.841155,0.057719,0.239439,0,72,0.02377,0.109953,-1.170783
3,17,5,33.0883,386,19267,58,0.692157,1.418605,0.258469,0.845179,0.246375,0.136587,0,127,0.0317,0.10593,-0.215445
3,17,5,33.0883,387,19317,58,0.507473,0.313953,0.263333,0.835901,0.616703,0.225888,0,32,0.026835,0.115207,0.947975
3,17,5,33.0883,388,19367,58,0.574991,0.569767,0.265748,0.774557,0.689892,0.187939,0,54,0.024421,0.176551,3.126371
3,17,5,33.0883,389,19417,58,0.628374,0.593023,0.260261,0.696351,0.963859,0.162504,0,56,0.029907,0.254758,2.038599
3,17,5,33.0883,390,19467,58,0.509523,0.406977,0.26258,0.810958,0.557575,0.22463,0,40,0.027589,0.14015,0.76222
3,17,5,33.0883,391,19517,59,0.272564,0.197674,0.266362,0.551708,0.074513,0.428345,1,22,0.023807,0.399401,-1.223545
3,17,5,33.0883,392,19567,59,0.306054,0.348837,0.259143,0.577122,0.039116,0.390998,0,35,0.031025,0.373987,-1.11234
3,17,5,33.0883,393,19617,59,0.591531,0.418605,0.268134,0.7916,0.887786,0.17966,0,41,0.022035,0.159509,1.799608
3,17,5,33.0883,394,19667,59,0.491766,0.197674,0.269281,0.60512,0.894991,0.235762,0,22,0.020888,0.345989,1.822241
3,17,5,33.0883,395,19717,59,0.580965,0.453488,0.266539,0.641477,0.962355,0.184906,1,44,0.02363,0.309631,2.033871
3,17,5,33.0883,396,19767,59,0.650765,0.616279,0.263516,0.858273,0.86499,0.152889,0,58,0.026652,0.092836,1.727992
3,17,5,33.0883,397,19817,59,0.379723,0.430233,0.260342,0.752243,0.076075,0.319906,0,42,0.029826,0.198865,-1.228452
3,17,5,33.0883,398,19867,59,0.498148,0.44186,0.264701,0.755533,0.530497,0.231699,0,43,0.025467,0.195576,-2.656061
3,17,5,33.0883,399,19917,59,0.52866,0.511628,0.262281,0.619036,0.721693,0.21322,0,49,0.027887,0.332072,3.026465
3,17,5,33.0883,400,19967,59,0.603316,0.546512,0.26383,0.927174,0.675748,0.173984,1,52,0.026338,0.023934,-3.112381
3,17,5,33.0883,401,20017,60,0.7014,0.813953,0.260443,0.790733,0.940468,0.133191,1,75,0.029725,0.160375,2.339163
3,17,5,33.0883,402,20067,60,0.541978,0.302326,0.2627,0.79134,0.811544,0.205624,0,31,0.027468,0.159768,1.560086
3,17,5,33.0883,403,20117,60,0.781066,1.116279,0.261196,0.798514,0.948275,0.107208,0,101,0.028972,0.152594,2.314638
3,17,5,33.0883,404,20167,60,0.725066,0.802326,0.265674,0.833384,0.998882,0.124875,0,74,0.024495,0.117724,2.155649
3,17,5,33.0883,405,20217,60,0.597157,1.22093,0.262686,0.629496,0.275518,0.176927,0,110,0.027483,0.321613,-1.855021
3,17,5,33.0883,406,20267,60,0.365665,0.046512,0.26211,0.633114,0.520927,0.332394,1,9,0.028059,0.317995,-2.625994
3,17,5,33.0883,407,20317,60,0.436822,0.581395,0.259896,0.829971,0.076028,0.273825,1,55,0.030272,0.121138,-1.228303
3,17,5,33.0883,408,20367,60,0.253907,0.046512,0.271861,0.482139,0.215116,0.450678,0,9,0.018308,0.468969,-0.313649
3,17,5,33.0883,409,20417,60,0.474225,0.186047,0.26495,0.72739,0.718513,0.247301,0,21,0.025219,0.223718,1.26782
3,17,5,33.0883,410,20467,60,0.599352,0.860465,0.236752,0.807449,0.492744,0.175872,0,79,0.053417,0.143659,0.558546
3,17,5,33.0883,411,20517,61,0.53408,0.616279,0.267972,0.713648,0.538419,0.210095,0,58,0.022196,0.23746,0.702037
3,17,5,33.0883,412,20567,61,0.529762,0.255814,0.259256,0.649442,0.954536,0.212581,1,27,0.030912,0.301666,2.294967
3,17,5,33.0883,413,20617,61,0.607364,0.790698,0.262527,0.890118,0.486113,0.172076,0,73,0.027641,0.060991,-2.516623
3,17,5,33.0883,414,20667,61,0.650421,1.034884,0.264322,0.906743,0.395735,0.153032,1,94,0.025847,0.044366,-2.232692
