seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,19,5,35.368,421,21019,62,0.198756,0.313953,0.31931,0.041049,0.120711,0.523734,0,32,0.025634,0.177825,1.208346
0,19,5,35.368,422,21069,62,0.535303,1.0,0.313907,0.117088,0.710216,0.209397,1,91,0.031037,0.101786,-1.402089
0,19,5,35.368,423,21119,62,0.363439,0.116279,0.322493,0.42575,0.589234,0.334416,0,15,0.022451,0.644624,-1.02201
0,19,5,35.368,424,21169,62,0.406198,0.5,0.323224,0.201803,0.599764,0.297648,0,48,0.02172,0.420677,-1.055093
0,19,5,35.368,425,21219,62,0.130601,0.127907,0.30896,0.004705,0.08083,0.630579,1,16,0.035984,0.214168,0.575188
0,19,5,35.368,426,21269,62,0.314158,0.697674,0.318129,0.135747,0.105083,0.382461,0,65,0.026815,0.083127,1.159248
0,19,5,35.368,427,21319,62,0.295126,0.511628,0.283585,0.025059,0.360234,0.402812,0,49,0.06136,0.243932,-0.302585
0,19,5,35.368,428,21369,62,0.40525,0.697674,0.32121,0.049732,0.552383,0.298418,1,65,0.023734,0.169141,-0.90624
0,19,5,35.368,429,21419,62,0.320409,0.127907,0.315276,0.094349,0.744106,0.376004,1,16,0.029668,0.124525,-3.116386
0,19,5,35.368,430,21469,62,0.422249,0.534884,0.317542,0.084951,0.751619,0.284914,0,51,0.027402,0.133923,-1.53216
0,19,5,35.368,431,21519,63,0.290476,0.325581,0.318849,0.003208,0.514266,0.407947,0,33,0.026095,0.215666,2.444735
0,19,5,35.368,432,21569,63,0.460512,0.383721,0.31717,0.173377,0.96778,0.256714,0,38,0.027775,0.045497,-2.413694
0,19,5,35.368,433,21619,63,0.46771,0.930233,0.31956,0.130238,0.490809,0.251729,1,85,0.025384,0.088636,2.371045
0,19,5,35.368,434,21669,63,0.319062,0.244186,0.315128,0.23621,0.480727,0.377386,0,26,0.029817,0.455083,-0.681125
0,19,5,35.368,435,21719,63,0.322452,0.860465,0.307482,0.028197,0.093662,0.373918,1,79,0.037462,0.24707,0.534874
0,19,5,35.368,436,21769,63,0.281701,0.395349,0.319407,0.083695,0.328354,0.417816,0,39,0.025537,0.135178,1.860676
0,19,5,35.368,437,21819,63,0.240202,0.046512,0.327192,0.073509,0.513597,0.46782,0,9,0.017752,0.292383,2.442633
0,19,5,35.368,438,21869,63,0.376929,0.604651,0.319826,0.018482,0.564756,0.322351,0,57,0.025118,0.200391,-0.945112
0,19,5,35.368,439,21919,63,0.463447,0.581395,0.318286,0.013597,0.940511,0.254669,0,55,0.026658,0.205276,-2.499361
0,19,5,35.368,440,21969,63,0.340636,0.383721,0.316431,0.128384,0.534009,0.355847,0,38,0.028513,0.347257,-0.848518
0,19,5,35.368,441,22019,64,0.244581,0.348837,0.31307,0.140013,0.176404,0.462273,1,35,0.031875,0.078861,0.274932
0,19,5,35.368,442,22069,64,0.308046,0.313953,0.319836,0.131696,0.466701,0.388882,1,32,0.025109,0.350569,-0.637061
0,19,5,35.368,443,22119,64,0.439731,0.465116,0.313491,0.039287,0.941031,0.271664,0,45,0.031453,0.25816,-2.127215
0,19,5,35.368,444,22169,64,0.276896,0.488372,0.320647,0.133103,0.165462,0.423321,0,47,0.024297,0.08577,0.309308
0,19,5,35.368,445,22219,64,0.43772,0.918605,0.318793,0.095686,0.417795,0.273157,1,84,0.026151,0.123187,-0.483421
0,19,5,35.368,446,22269,64,0.458342,0.651163,0.31573,0.013331,0.853142,0.258236,0,61,0.029214,0.232204,-1.851103
0,19,5,35.368,447,22319,64,0.854276,1.965116,0.31694,0.181673,0.953373,0.087825,0,174,0.028004,0.037201,-2.165987
0,19,5,35.368,448,22369,64,0.382088,0.802326,0.321863,0.018758,0.385407,0.317852,0,74,0.023081,0.200115,-0.381672
0,19,5,35.368,449,22419,64,0.437324,0.476744,0.32034,0.14537,0.806842,0.273452,1,46,0.024605,0.073504,-1.705648
0,19,5,35.368,450,22469,64,0.502882,1.348837,0.298404,0.055319,0.308968,0.22873,0,121,0.04654,0.163554,-0.14153
0,19,5,35.368,451,22519,65,0.271964,0.406977,0.321449,0.045299,0.314129,0.429047,1,40,0.023495,0.264172,-0.157745
0,19,5,35.368,452,22569,65,0.509698,0.72093,0.31889,0.065106,0.933865,0.224523,0,67,0.026054,0.153768,-2.52024
0,19,5,35.368,453,22619,65,0.399568,0.302326,0.307389,0.07252,0.916039,0.303072,0,31,0.037556,0.291394,-2.576242
0,19,5,35.368,454,22669,65,0.448708,0.802326,0.317503,0.13898,0.536024,0.265102,0,74,0.027441,0.079894,-0.854848
0,19,5,35.368,455,22719,65,0.396659,0.5,0.31261,0.02947,0.744554,0.305484,0,48,0.032334,0.248343,-1.509965
0,19,5,35.368,456,22769,65,0.357211,0.348837,0.321877,0.145917,0.612212,0.340138,1,35,0.023067,0.072957,2.752443
0,19,5,35.368,457,22819,65,0.289745,0.069767,0.329367,0.44653,0.313316,0.40876,0,11,0.015578,0.665403,-0.15519
0,19,5,35.368,458,22869,65,0.40595,1.186047,0.319244,0.033597,0.084914,0.297849,0,107,0.0257,0.185276,1.095887
0,19,5,35.368,459,22919,65,0.25373,0.372093,0.318267,0.01361,0.310948,0.450895,1,37,0.026677,0.205263,-0.147751
0,19,5,35.368,460,22969,65,0.369228,0.290698,0.315756,0.128655,0.741802,0.329185,0,30,0.029188,0.347528,-1.501319
0,19,5,35.368,461,23019,66,0.489842,0.604651,0.320935,0.118575,0.915208,0.237001,0,57,0.024009,0.100298,-2.046088
0,19,5,35.368,462,23069,66,0.120396,0.011628,0.310807,0.018436,0.140715,0.648353,0,6,0.034137,0.200438,1.271191
0,19,5,35.368,463,23119,66,0.381004,0.348837,0.319439,0.113114,0.742624,0.318793,1,35,0.025505,0.331987,-3.121041
0,19,5,35.368,464,23169,66,0.545123,1.023256,0.316402,0.111066,0.729768,0.203869,1,93,0.028542,0.32994,3.121755
0,19,5,35.368,465,23219,66,0.238089,0.465116,0.306807,0.07064,0.10979,0.470521,0,45,0.038137,0.289514,1.174038
0,19,5,35.368,466,23269,66,0.400614,0.616279,0.31278,0.076984,0.596414,0.30221,1,58,0.032164,0.14189,2.702812
0,19,5,35.368,467,23319,66,0.239318,0.27907,0.32174,0.033909,0.322553,0.468948,0,29,0.023204,0.252783,1.842452
0,19,5,35.368,468,23369,66,0.236848,0.488372,0.317346,0.082274,0.059402,0.472114,1,47,0.027598,0.1366,0.642505
0,19,5,35.368,469,23419,66,0.287562,0.406977,0.318084,0.17713,0.248055,0.411199,0,40,0.02686,0.396004,0.049833
0,19,5,35.368,470,23469,66,0.307926,0.302326,0.322804,0.001173,0.6054,0.38901,0,31,0.022141,0.220047,2.731042
0,19,5,35.368,471,23519,67,0.395739,0.372093,0.323207,0.012243,0.875413,0.30625,1,37,0.021737,0.20663,-2.703871
0,19,5,35.368,472,23569,67,0.40877,0.313953,0.315834,0.189666,0.815628,0.29557,0,32,0.02911,0.408539,-2.891691
0,19,5,35.368,473,23619,67,0.306051,0.430233,0.321168,0.0746,0.398202,0.391002,0,42,0.023776,0.144273,-0.421866
0,19,5,35.368,474,23669,67,0.426528,0.313953,0.312379,0.132259,0.947523,0.281612,0,32,0.032566,0.351132,-2.147608
0,19,5,35.368,475,23719,67,0.408956,0.476744,0.32247,0.235097,0.601514,0.29542,0,46,0.022474,0.453971,2.718833
0,19,5,35.368,476,23769,67,0.790336,1.732558,0.319249,0.176388,0.933148,0.104535,0,154,0.025695,0.042485,-2.522494
0,19,5,35.368,477,23819,67,0.495772,0.709302,0.316192,0.075305,0.882288,0.233204,0,66,0.028752,0.143568,-2.682275
0,19,5,35.368,478,23869,67,0.384515,0.883721,0.316929,6.7e-05,0.337341,0.315758,0,81,0.028015,0.21894,1.888911
0,19,5,35.368,479,23919,67,0.320514,0.755814,0.31501,0.098784,0.112446,0.375897,0,70,0.029934,0.120089,1.182381
0,19,5,35.368,480,23969,67,0.349412,0.255814,0.319128,0.11794,0.704765,0.347442,0,27,0.025816,0.336813,-1.384963
0,19,5,35.368,481,24019,68,0.216346,0.430233,0.31788,0.015553,0.101717,0.499231,1,42,0.027064,0.203321,1.148677
0,19,5,35.368,482,24069,68,0.31934,0.895349,0.314569,0.061055,0.006386,0.377101,1,82,0.030375,0.157818,0.80906
0,19,5,35.368,483,24119,68,0.333033,0.395349,0.308806,0.138453,0.489523,0.363294,0,39,0.036138,0.08042,-0.70876
0,19,5,35.368,484,24169,68,0.279072,0.523256,0.316348,0.020709,0.255976,0.420819,0,50,0.028596,0.239582,1.633295
0,19,5,35.368,485,24219,68,0.428217,0.581395,0.315444,0.05385,0.762178,0.28032,0,55,0.0295,0.272723,-3.059611
0,19,5,35.368,486,24269,68,0.392543,0.232558,0.315167,0.023644,0.998803,0.308928,1,25,0.029777,0.19523,-2.31623
0,19,5,35.368,487,24319,68,0.49787,0.639535,0.317266,0.097085,0.937595,0.231875,0,60,0.027678,0.121789,-2.11642
0,19,5,35.368,488,24369,68,0.162033,0.127907,0.312987,0.043734,0.163503,0.578835,1,16,0.031957,0.262608,1.342782
0,19,5,35.368,489,24419,68,0.404735,0.651163,0.317133,0.046645,0.603999,0.298837,1,61,0.027811,0.172229,2.72664
0,19,5,35.368,490,24469,68,0.192152,0.313953,0.312884,0.032504,0.109268,0.53324,0,32,0.032061,0.251377,0.485847
0,19,5,35.368,491,24519,69,0.263004,0.348837,0.321157,0.048828,0.333195,0.439646,1,35,0.023787,0.267702,-0.217643
0,19,5,35.368,492,24569,69,0.399731,0.430233,0.318016,0.179302,0.671372,0.302938,0,42,0.026928,0.039572,-1.280056
0,19,5,35.368,493,24619,69,0.253078,0.44186,0.31936,0.023042,0.228051,0.451696,0,43,0.025584,0.195832,0.112679
0,19,5,35.368,494,24669,69,0.385611,0.290698,0.318128,0.153129,0.780491,0.314816,0,30,0.026816,0.065745,-1.622864
0,19,5,35.368,495,24719,69,0.272952,0.302326,0.312656,0.051958,0.42487,0.427893,0,31,0.032288,0.166915,-0.505647
0,19,5,35.368,496,24769,69,0.369625,0.988372,0.316249,0.147209,0.026671,0.328828,0,90,0.028695,0.071665,0.745331
0,19,5,35.368,497,24819,69,0.384743,0.348837,0.324351,0.061559,0.804222,0.315562,0,35,0.020593,0.157314,-1.697416
0,19,5,35.368,498,24869,69,0.346999,0.523256,0.316504,0.144918,0.40332,0.349732,0,50,0.028441,0.073955,-0.437945
0,19,5,35.368,499,24919,69,0.347035,0.581395,0.313951,0.080636,0.412159,0.349698,1,55,0.030993,0.138237,2.123957
0,19,5,35.368,500,24969,69,0.591455,1.011628,0.318467,0.091594,0.944131,0.179697,0,92,0.026478,0.127279,-2.136953
