seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,151,5,34.1307,209,14901,49,0.180511,0.174419,0.305918,0.092553,0.149154,0.550421,1,20,0.027262,0.392812,0.724783
3,151,5,34.1307,210,14951,49,0.228394,0.372093,0.303577,0.036635,0.20127,0.483113,1,37,0.029604,0.44873,0.561056
3,151,5,34.1307,211,15001,50,0.543028,0.825581,0.309992,0.24298,0.793559,0.205036,1,76,0.023189,0.242386,-2.596784
3,151,5,34.1307,212,15051,50,0.394105,0.360465,0.303118,0.240044,0.672794,0.307616,0,36,0.030062,0.245321,-2.976177
3,151,5,34.1307,213,15101,50,0.556928,0.604651,0.305095,0.359383,0.958581,0.197418,0,57,0.028085,0.125982,-2.078351
3,151,5,34.1307,214,15151,50,0.595229,0.674419,0.306526,0.443635,0.956338,0.177859,0,63,0.026654,0.04173,-2.085398
3,151,5,34.1307,215,15201,50,0.298527,0.546512,0.307431,0.276263,0.063902,0.399098,0,52,0.025749,0.209102,0.99261
3,151,5,34.1307,216,15251,50,0.602797,1.406977,0.304529,0.406708,0.292975,0.17423,0,126,0.028651,0.078658,2.113771
3,151,5,34.1307,217,15301,50,0.505192,0.44186,0.305817,0.32264,0.950452,0.227295,1,43,0.027363,0.162725,-2.103887
3,151,5,34.1307,218,15351,50,0.412429,0.488372,0.308391,0.201936,0.651018,0.292638,0,47,0.024789,0.283429,-3.044589
3,151,5,34.1307,219,15401,50,0.229903,0.209302,0.311313,0.272706,0.126289,0.481131,1,23,0.021867,0.212659,0.796616
3,151,5,34.1307,220,15451,50,0.164268,0.151163,0.308916,0.129052,0.06794,0.575322,0,18,0.024264,0.356314,0.979924
3,151,5,34.1307,221,15501,51,0.329229,0.511628,0.307427,0.399243,0.098619,0.367078,1,49,0.025753,0.086122,1.503183
3,151,5,34.1307,222,15551,51,0.401551,0.395349,0.306235,0.297818,0.6068,0.30144,0,39,0.026945,0.187547,3.099682
3,151,5,34.1307,223,15601,51,0.444254,0.697674,0.307735,0.270255,0.501352,0.268338,0,65,0.025445,0.215111,2.768408
3,151,5,34.1307,224,15651,51,0.542573,0.686047,0.304026,0.398849,0.78137,0.20529,0,64,0.029154,0.086516,-2.635074
3,151,5,34.1307,225,15701,51,0.461079,0.639535,0.307729,0.182869,0.714184,0.256317,0,60,0.025451,0.302496,-1.050312
3,151,5,34.1307,226,15751,51,0.315431,0.05814,0.307179,0.074833,0.821573,0.381138,1,10,0.026001,0.560198,-2.508773
3,151,5,34.1307,227,15801,51,0.519716,0.662791,0.306258,0.262297,0.847517,0.218479,0,62,0.026922,0.223068,-2.427269
3,151,5,34.1307,228,15851,51,0.372045,0.360465,0.30123,0.279864,0.54662,0.326668,0,36,0.031951,0.205501,-0.523893
3,151,5,34.1307,229,15901,51,0.315638,0.348837,0.309539,0.382818,0.221358,0.380922,0,35,0.023641,0.102547,0.497946
3,151,5,34.1307,230,15951,51,0.301781,0.162791,0.308672,0.30815,0.42751,0.395577,1,19,0.024509,0.177215,2.536427
3,151,5,34.1307,231,16001,52,0.556971,1.360465,0.30746,0.433544,0.126416,0.197395,0,122,0.025721,0.051821,0.796216
3,151,5,34.1307,232,16051,52,0.325757,0.534884,0.307013,0.437554,0.023577,0.370566,1,51,0.026167,0.047811,1.119295
3,151,5,34.1307,233,16101,52,0.503669,0.569767,0.302042,0.402768,0.740097,0.228241,0,54,0.031138,0.082597,-1.131719
3,151,5,34.1307,234,16151,52,0.444311,0.5,0.304109,0.152554,0.820579,0.268297,0,48,0.029071,0.332811,-2.511896
3,151,5,34.1307,235,16201,52,0.301674,0.360465,0.304554,0.380339,0.161337,0.395692,0,36,0.028626,0.105026,0.686509
3,151,5,34.1307,236,16251,52,0.401877,0.953488,0.307557,0.328573,0.017889,0.301172,0,87,0.025624,0.156792,1.249564
3,151,5,34.1307,237,16301,52,0.337042,0.395349,0.3054,0.146415,0.501006,0.359348,1,39,0.027781,0.33895,-0.380592
3,151,5,34.1307,238,16351,52,0.308452,0.662791,0.307458,0.25705,0.00651,0.388452,0,62,0.025722,0.228315,1.172911
3,151,5,34.1307,239,16401,52,0.497886,0.767442,0.304641,0.410461,0.508998,0.231865,0,71,0.028539,0.074904,-0.405702
3,151,5,34.1307,240,16451,52,0.386195,0.848837,0.305009,0.374939,0.015994,0.314317,0,78,0.028171,0.110427,1.243609
3,151,5,34.1307,241,16501,53,0.373178,0.627907,0.309839,0.349142,0.205822,0.325662,0,59,0.023341,0.136223,0.546754
3,151,5,34.1307,242,16551,53,0.287378,0.348837,0.303073,0.410676,0.086928,0.411404,1,35,0.030108,0.074689,0.920273
3,151,5,34.1307,243,16601,53,0.647199,1.406977,0.305358,0.350376,0.526086,0.154381,0,126,0.027823,0.134989,-0.459385
3,151,5,34.1307,244,16651,53,0.528955,1.104651,0.30441,0.346995,0.359762,0.213049,1,100,0.02877,0.13837,0.063139
3,151,5,34.1307,245,16701,53,0.601583,1.069767,0.295085,0.404757,0.636722,0.174807,0,97,0.038095,0.080608,-3.089501
3,151,5,34.1307,246,16751,53,0.303063,0.418605,0.306915,0.27812,0.208611,0.394197,0,41,0.026266,0.207245,1.848735
3,151,5,34.1307,247,16801,53,0.39011,0.77907,0.308926,0.261733,0.21071,0.310982,0,72,0.024254,0.223632,1.855328
3,151,5,34.1307,248,16851,53,0.417583,0.72093,0.308673,0.315906,0.324822,0.288559,0,67,0.024507,0.16946,2.213822
3,151,5,34.1307,249,16901,53,0.279471,0.465116,0.310227,0.311889,0.030651,0.420362,0,45,0.022954,0.173476,1.097071
3,151,5,34.1307,250,16951,53,0.492487,0.662791,0.303432,0.270255,0.733471,0.2353,0,62,0.029748,0.21511,-2.785555
3,151,5,34.1307,251,17001,54,0.300769,0.55814,0.30399,0.21516,0.125785,0.396668,0,53,0.02919,0.270205,0.798198
3,151,5,34.1307,252,17051,54,0.48291,1.023256,0.306291,0.271649,0.330442,0.241519,0,93,0.026889,0.213716,2.231479
3,151,5,34.1307,253,17101,54,0.479159,0.883721,0.305643,0.337522,0.389748,0.244,0,81,0.027537,0.147843,2.417792
3,151,5,34.1307,254,17151,54,0.413341,0.639535,0.303741,0.412466,0.297623,0.291912,0,60,0.029439,0.072899,0.258353
3,151,5,34.1307,255,17201,54,0.317806,0.05814,0.295052,0.020536,0.897498,0.37868,1,10,0.038129,0.505901,-1.62621
3,151,5,34.1307,256,17251,54,0.319932,0.430233,0.306653,0.349146,0.193696,0.376493,0,42,0.026528,0.136219,0.58485
3,151,5,34.1307,257,17301,54,0.397404,0.627907,0.305567,0.345234,0.31091,0.304864,0,59,0.027614,0.140131,0.216611
3,151,5,34.1307,258,17351,54,0.279032,0.22093,0.301965,0.06849,0.524743,0.420865,0,24,0.031215,0.416875,-0.455163
3,151,5,34.1307,259,17401,54,0.482677,0.581395,0.268696,0.3515,0.729118,0.241672,1,55,0.064484,0.133866,-1.097228
3,151,5,34.1307,260,17451,54,0.319344,0.127907,0.299655,0.018011,0.831805,0.377096,0,16,0.033525,0.503376,-2.47663
3,151,5,34.1307,261,17501,55,0.603306,0.825581,0.303298,0.430904,0.85344,0.173989,0,76,0.029882,0.054461,-1.487797
3,151,5,34.1307,262,17551,55,0.405491,0.348837,0.303442,0.210506,0.759177,0.298222,0,35,0.029738,0.274859,-2.704796
3,151,5,34.1307,263,17601,55,0.496092,0.523256,0.304035,0.365708,0.791371,0.233,0,50,0.029146,0.119657,-1.292802
3,151,5,34.1307,264,17651,55,0.345019,0.372093,0.305522,0.397531,0.304928,0.351625,0,37,0.027658,0.087834,2.151323
3,151,5,34.1307,265,17701,55,0.297829,0.290698,0.304348,0.286935,0.309337,0.399857,0,30,0.028832,0.19843,2.165175
3,151,5,34.1307,266,17751,55,0.624056,0.918605,0.304552,0.386313,0.886753,0.164427,0,84,0.028629,0.099052,-2.304005
3,151,5,34.1307,267,17801,55,0.544134,1.116279,0.304465,0.326394,0.429398,0.204419,1,101,0.028715,0.158972,2.542358
3,151,5,34.1307,268,17851,55,0.411724,0.395349,0.306233,0.093919,0.851394,0.293201,0,39,0.026948,0.391447,-1.481371
3,151,5,34.1307,269,17901,55,0.255222,0.313953,0.300866,0.313602,0.092466,0.449066,0,32,0.032314,0.171763,1.483856
3,151,5,34.1307,270,17951,55,0.206961,0.313953,0.312026,0.110102,0.091764,0.512157,1,32,0.021154,0.375263,0.905078
3,151,5,34.1307,271,18001,56,0.384282,0.011628,0.297246,0.346937,0.881316,0.315959,0,6,0.035934,0.138428,-2.321087
3,151,5,34.1307,272,18051,56,0.504272,0.511628,0.305026,0.27565,0.924783,0.227866,1,49,0.028154,0.209715,-1.711928
3,151,5,34.1307,273,18101,56,0.254433,0.255814,0.305239,0.375369,0.081311,0.450032,1,27,0.027941,0.109996,0.937916
3,151,5,34.1307,274,18151,56,0.488564,0.709302,0.305032,0.273844,0.666079,0.237828,0,66,0.028148,0.211521,-0.899184
3,151,5,34.1307,275,18201,56,0.488468,0.674419,0.309228,0.331042,0.639185,0.23789,1,63,0.023953,0.154323,-3.081763
3,151,5,34.1307,276,18251,56,0.302484,0.534884,0.297457,0.309764,0.067833,0.394819,0,51,0.035723,0.175601,1.406467
3,151,5,34.1307,277,18301,56,0.293173,0.406977,0.306574,0.408532,0.050611,0.404961,0,40,0.026606,0.076834,1.034365
3,151,5,34.1307,278,18351,56,0.253748,0.313953,0.301624,0.268165,0.13125,0.450872,0,32,0.031556,0.2172,0.781029
3,151,5,34.1307,279,18401,56,0.467758,0.511628,0.303319,0.295195,0.760891,0.251696,1,49,0.029861,0.19017,-2.699413
3,151,5,34.1307,280,18451,56,0.252025,0.360465,0.303626,0.097134,0.246875,0.452994,0,36,0.029554,0.388231,1.968946
3,151,5,34.1307,281,18501,57,0.446254,0.686047,0.307029,0.334739,0.457203,0.26688,0,64,0.026151,0.150626,2.629709
3,151,5,34.1307,282,18551,57,0.453035,1.046512,0.288379,0.32209,0.15516,0.261995,0,95,0.044801,0.163275,1.680814
3,151,5,34.1307,283,18601,57,0.369869,0.55814,0.306103,0.414261,0.200973,0.32861,1,53,0.027078,0.071104,0.561989
3,151,5,34.1307,284,18651,57,0.492853,0.767442,0.30723,0.307614,0.589126,0.235065,0,71,0.02595,0.177751,-0.657432
3,151,5,34.1307,285,18701,57,0.352408,0.302326,0.311026,0.101996,0.694286,0.344617,1,31,0.022154,0.38337,-0.987801
3,151,5,34.1307,286,18751,57,0.241773,0.325581,0.308409,0.218415,0.114689,0.465822,1,33,0.024772,0.26695,1.55367
3,151,5,34.1307,287,18801,57,0.425734,0.662791,0.300189,0.279807,0.460149,0.282222,0,62,0.032991,0.205558,2.638963
3,151,5,34.1307,288,18851,57,0.271931,0.465116,0.306213,0.203122,0.113272,0.429085,1,45,0.026967,0.282243,0.837509
3,151,5,34.1307,289,18901,57,0.285219,0.360465,0.307795,0.248367,0.224248,0.413831,0,36,0.025385,0.236998,1.89786
3,151,5,34.1307,290,18951,57,0.654632,0.965116,0.302491,0.428699,0.922221,0.151287,0,88,0.030689,0.056666,-2.192578
3,151,5,34.1307,291,19001,58,0.348806,0.593023,0.308973,0.403463,0.089765,0.348016,0,56,0.024207,0.081902,1.475368
3,151,5,34.1307,292,19051,58,0.279857,0.244186,0.305174,0.070786,0.499282,0.41992,1,26,0.028007,0.414579,-0.375178
3,151,5,34.1307,293,19101,58,0.365989,0.290698,0.30075,0.299736,0.572771,0.332102,0,30,0.03243,0.185629,2.992778
3,151,5,34.1307,294,19151,58,0.313553,0.453488,0.30768,0.02117,0.471876,0.383092,1,44,0.0255,0.464195,2.675805
3,151,5,34.1307,295,19201,58,0.264666,0.244186,0.304819,0.31019,0.199468,0.437661,0,26,0.028361,0.175175,1.82001
3,151,5,34.1307,296,19251,58,0.309676,0.313953,0.306404,0.418721,0.199627,0.387159,0,32,0.026776,0.066644,1.82051
3,151,5,34.1307,297,19301,58,0.528671,0.732558,0.30894,0.459926,0.613261,0.213214,0,68,0.02424,0.025439,-0.733253
3,151,5,34.1307,298,19351,58,0.263939,0.267442,0.304103,0.327113,0.157097,0.438529,0,28,0.029077,0.158252,0.699829
3,151,5,34.1307,299,19401,58,0.195237,0.290698,0.304818,0.127176,0.058255,0.528779,0,30,0.028362,0.358189,1.010349
3,151,5,34.1307,300,19451,58,0.252546,0.453488,0.295268,0.204985,0.056444,0.452351,0,44,0.037912,0.28038,1.01604
3,151,5,34.1307,301,19501,59,0.350257,0.476744,0.305283,0.340132,0.278868,0.346643,1,46,0.027897,0.145233,2.069453
3,151,5,34.1307,302,19551,59,0.358133,0.593023,0.304346,0.364267,0.170896,0.339285,0,56,0.028834,0.121098,0.656479
3,151,5,34.1307,303,19601,59,0.372657,0.116279,0.301555,0.328817,0.743979,0.326123,1,15,0.031626,0.156548,-2.752543
3,151,5,34.1307,304,19651,59,0.531991,0.569767,0.310101,0.293218,0.954879,0.211294,0,54,0.023079,0.192147,-2.08998
3,151,5,34.1307,305,19701,59,0.476898,1.151163,0.299426,0.306676,0.150327,0.245507,0,104,0.033754,0.17869,1.66563
3,151,5,34.1307,306,19751,59,0.325174,0.627907,0.306535,0.352641,0.013612,0.371156,1,59,0.026645,0.132724,1.150601
3,151,5,34.1307,307,19801,59,0.576337,0.709302,0.309037,0.405195,0.881814,0.187252,0,66,0.024144,0.08017,-1.576936
3,151,5,34.1307,308,19851,59,0.317049,0.267442,0.308657,0.105405,0.586693,0.379461,0,28,0.024523,0.37996,-0.649786
3,151,5,34.1307,309,19901,59,0.33266,0.232558,0.300755,0.200839,0.596488,0.363664,1,25,0.032425,0.284526,3.067286
3,151,5,34.1307,310,19951,59,0.227216,0.139535,0.307607,0.151726,0.309998,0.484665,0,17,0.025574,0.333639,2.167251
3,151,5,34.1307,311,20001,60,0.346374,0.593023,0.304062,0.289666,0.198744,0.350329,1,56,0.029118,0.195699,1.817735
3,151,5,34.1307,312,20051,60,0.157031,0.197674,0.31116,0.055714,0.063573,0.586776,0,22,0.02202,0.541079,1.393085
3,151,5,34.1307,313,20101,60,0.287109,0.27907,0.304615,0.417049,0.147704,0.411706,0,29,0.028565,0.068316,0.729339
3,151,5,34.1307,314,20151,60,0.635262,1.465116,0.306825,0.327021,0.442084,0.159484,0,131,0.026355,0.158344,-0.195484
3,151,5,34.1307,315,20201,60,0.319868,0.465116,0.308242,0.258142,0.247971,0.376559,0,45,0.024938,0.227223,1.972388
3,151,5,34.1307,316,20251,60,0.189443,0.093023,0.303113,0.28719,0.074445,0.53719,0,13,0.030067,0.198175,1.42724
3,151,5,34.1307,317,20301,60,0.373689,0.116279,0.303563,0.088232,0.986682,0.325208,1,15,0.029617,0.397133,-1.99007
3,151,5,34.1307,318,20351,60,0.405703,0.848837,0.308934,0.312578,0.152463,0.29805,0,78,0.024246,0.172787,0.714387
3,151,5,34.1307,319,20401,60,0.707145,1.151163,0.30496,0.417244,0.955213,0.131122,1,104,0.028221,0.068121,-1.807526
3,151,5,34.1307,320,20451,60,0.409652,0.360465,0.30573,0.159277,0.813136,0.29486,0,36,0.02745,0.326088,-1.361178
3,151,5,34.1307,321,20501,61,0.379306,0.430233,0.303485,0.301277,0.48223,0.32027,0,42,0.029695,0.184088,2.708334
3,151,5,34.1307,322,20551,61,0.466014,0.593023,0.308258,0.243805,0.718971,0.252894,1,56,0.024923,0.24156,-1.06535
3,151,5,34.1307,323,20601,61,0.409471,0.813953,0.303916,0.428252,0.091762,0.295006,0,75,0.029264,0.057113,1.481643
3,151,5,34.1307,324,20651,61,0.346941,0.55814,0.310512,0.234949,0.284164,0.349788,0,53,0.022668,0.250416,2.086092
3,151,5,34.1307,325,20701,61,0.510511,1.046512,0.306488,0.366276,0.322769,0.224026,0,95,0.026692,0.119089,2.207371
3,151,5,34.1307,326,20751,61,0.538505,0.883721,0.302794,0.373807,0.593699,0.207578,0,81,0.030386,0.111559,-0.671795
3,151,5,34.1307,327,20801,61,0.637249,1.05814,0.308264,0.344999,0.837594,0.158623,0,96,0.024916,0.140366,-1.438016
3,151,5,34.1307,328,20851,61,0.450335,0.790698,0.308214,0.398364,0.304065,0.263929,1,73,0.024966,0.087001,2.148612
3,151,5,34.1307,329,20901,61,0.208418,0.290698,0.304734,0.173134,0.065107,0.510129,1,30,0.028446,0.312231,0.988823
3,151,5,34.1307,330,20951,61,0.421787,0.453488,0.304244,0.169598,0.759816,0.285273,0,44,0.028936,0.315767,-1.193668
3,151,5,34.1307,331,21001,62,0.281347,0.011628,0.312741,1.8e-05,0.801001,0.418219,0,6,0.020439,0.485383,-1.323056
3,151,5,34.1307,332,21051,62,0.419417,0.186047,0.305836,0.299057,0.886729,0.287121,0,21,0.027344,0.186309,-1.592377
3,151,5,34.1307,333,21101,62,0.457691,0.255814,0.308137,0.355086,0.911729,0.258693,0,27,0.025044,0.130279,-2.225541
3,151,5,34.1307,334,21151,62,0.415606,0.732558,0.306453,0.338056,0.285358,0.290117,0,68,0.026728,0.147309,0.296886
3,151,5,34.1307,335,21201,62,0.599465,1.290698,0.306379,0.343568,0.457214,0.175819,0,116,0.026802,0.141797,-0.243017
3,151,5,34.1307,336,21251,62,0.560471,0.895349,0.287658,0.27802,0.780856,0.195522,0,82,0.045523,0.207345,-1.259768
3,151,5,34.1307,337,21301,62,0.301808,0.313953,0.304822,0.298273,0.290181,0.395547,1,32,0.028358,0.187092,2.104995
3,151,5,34.1307,338,21351,62,0.387257,0.174419,0.309592,0.16032,0.904699,0.313408,0,20,0.023589,0.325045,-2.247627
3,151,5,34.1307,339,21401,62,0.44824,0.697674,0.30726,0.160862,0.627162,0.26544,0,65,0.02592,0.324503,-3.119534
3,151,5,34.1307,340,21451,62,0.270648,0.325581,0.303605,0.164421,0.288983,0.430588,1,33,0.029575,0.320945,0.285496
3,151,5,34.1307,341,21501,63,0.249355,0.453488,0.304175,0.139907,0.099849,0.456301,1,44,0.029005,0.345459,0.87968
3,151,5,34.1307,342,21551,63,0.210905,0.151163,0.311733,0.236509,0.144214,0.506685,1,18,0.021447,0.721874,1.646426
3,151,5,34.1307,343,21601,63,0.31334,0.604651,0.301164,0.300366,0.047177,0.383315,0,57,0.032016,0.184999,1.045152
3,151,5,34.1307,344,21651,63,0.383066,0.593023,0.302668,0.453059,0.183513,0.317007,0,56,0.030512,0.032306,1.769885
3,151,5,34.1307,345,21701,63,0.487347,0.930233,0.306188,0.395379,0.317589,0.238617,1,85,0.026992,0.089986,0.195628
3,151,5,34.1307,346,21751,63,0.254411,0.22093,0.307532,0.445132,0.044049,0.45006,1,24,0.025649,0.040233,1.331747
3,151,5,34.1307,347,21801,63,0.517062,0.72093,0.305853,0.256946,0.784517,0.220064,0,67,0.027327,0.228419,-1.27127
3,151,5,34.1307,348,21851,63,0.411039,0.418605,0.30619,0.366109,0.553254,0.293748,1,41,0.02699,0.119256,2.931462
3,151,5,34.1307,349,21901,63,0.632436,1.05814,0.309196,0.237459,0.924948,0.160716,0,96,0.023984,0.247906,-1.712447
3,151,5,34.1307,350,21951,63,0.339425,0.697674,0.308183,0.327297,0.024546,0.357023,0,65,0.024998,0.158068,1.116249
3,151,5,34.1307,351,22001,64,0.252829,0.290698,0.296528,0.224483,0.199608,0.452003,0,30,0.036652,0.260883,1.820451
3,151,5,34.1307,352,22051,64,0.358299,0.313953,0.303221,0.292658,0.523361,0.339132,1,32,0.029959,0.192707,2.837551
3,151,5,34.1307,353,22101,64,0.482121,0.406977,0.311279,0.226727,0.983501,0.242039,0,40,0.021902,0.258638,-1.896397
3,151,5,34.1307,354,22151,64,0.370017,0.232558,0.303335,0.156981,0.787195,0.328477,0,25,0.029846,0.328384,-1.279683
3,151,5,34.1307,355,22201,64,0.374577,0.604651,0.302911,0.266421,0.324326,0.324422,1,57,0.030269,0.218944,2.212265
3,151,5,34.1307,356,22251,64,0.341832,0.5,0.299866,0.347716,0.219745,0.35469,0,48,0.033314,0.137649,0.503013
3,151,5,34.1307,357,22301,64,0.279511,0.360465,0.309564,0.339708,0.108306,0.420316,0,36,0.023616,0.145658,0.853109
3,151,5,34.1307,358,22351,64,0.49931,0.5,0.306055,0.292982,0.898202,0.230967,0,48,0.027125,0.192384,-1.628421
3,151,5,34.1307,359,22401,64,0.388364,0.848837,0.303274,0.350129,0.051216,0.312465,1,78,0.029906,0.135236,1.032465
3,151,5,34.1307,360,22451,64,0.451657,0.186047,0.306798,0.367019,0.946764,0.262981,0,21,0.026382,0.118347,-1.780982
3,151,5,34.1307,361,22501,65,0.278718,0.406977,0.304247,0.179928,0.223722,0.421224,1,40,0.028933,0.305437,1.896207
3,151,5,34.1307,362,22551,65,0.529772,0.44186,0.30199,0.422616,0.952622,0.212575,0,43,0.03119,0.06275,-1.799386
3,151,5,34.1307,363,22601,65,0.428253,0.488372,0.308878,0.464254,0.451508,0.280293,0,47,0.024302,0.021112,2.611817
3,151,5,34.1307,364,22651,65,0.25632,0.27907,0.308333,0.269173,0.168706,0.447724,1,29,0.024848,0.216192,1.723369
3,151,5,34.1307,365,22701,65,0.57169,0.744186,0.310571,0.396161,0.835843,0.189637,0,69,0.02261,0.089204,-2.463943
3,151,5,34.1307,366,22751,65,0.245714,0.127907,0.301256,0.258596,0.295096,0.460849,0,16,0.031925,0.226769,0.266292
3,151,5,34.1307,367,22801,65,0.402638,0.418605,0.307398,0.364966,0.519583,0.300548,0,41,0.025782,0.120399,-0.438955
3,151,5,34.1307,368,22851,65,0.295714,0.267442,0.302442,0.175619,0.437352,0.402168,0,28,0.030739,0.309746,-0.180619
3,151,5,34.1307,369,22901,65,0.445105,0.488372,0.306745,0.4061,0.579202,0.267717,0,47,0.026435,0.079266,-0.626252
3,151,5,34.1307,370,22951,65,0.374932,0.337209,0.295837,0.203718,0.662964,0.324109,1,34,0.037343,0.281647,-0.8894
3,151,5,34.1307,371,23001,66,0.280913,0.139535,0.30365,0.3174,0.363066,0.418714,0,17,0.029531,0.167965,2.333968
3,151,5,34.1307,372,23051,66,0.275835,0.453488,0.301924,0.277415,0.070514,0.424546,0,44,0.031256,0.20795,1.414891
3,151,5,34.1307,373,23101,66,0.410532,0.534884,0.305555,0.39038,0.41131,0.294154,0,51,0.027625,0.094985,2.485534
3,151,5,34.1307,374,23151,66,0.264071,0.139535,0.306739,0.448419,0.161593,0.43837,0,17,0.026442,0.036946,0.685705
3,151,5,34.1307,375,23201,66,0.502935,0.906977,0.300462,0.387943,0.41636,0.228697,0,83,0.032718,0.097423,-0.114669
3,151,5,34.1307,376,23251,66,0.303059,0.267442,0.305314,0.361377,0.278105,0.394201,0,28,0.027866,0.123989,0.31967
3,151,5,34.1307,377,23301,66,0.392226,0.523256,0.305003,0.277187,0.463459,0.309194,0,50,0.028177,0.208178,2.649364
3,151,5,34.1307,378,23351,66,0.302337,0.011628,0.322136,0.36079,0.514796,0.394977,1,6,0.011045,0.124576,2.810642
3,151,5,34.1307,379,23401,66,0.452271,0.302326,0.293252,0.262737,0.95077,0.262541,0,31,0.039929,0.222628,-2.102889
3,151,5,34.1307,380,23451,66,0.569257,0.651163,0.305691,0.386974,0.933199,0.190898,0,61,0.027489,0.098391,-2.158089
3,151,5,34.1307,381,23501,67,0.506083,0.569767,0.304148,0.312643,0.837774,0.226744,0,54,0.029032,0.172722,-2.457876
3,151,5,34.1307,382,23551,67,0.303893,0.453488,0.304615,0.347207,0.110262,0.393307,1,44,0.028565,0.138158,1.539762
3,151,5,34.1307,383,23601,67,0.316455,0.232558,0.305263,0.239168,0.488829,0.380076,0,25,0.027917,0.246197,2.729066
3,151,5,34.1307,384,23651,67,0.199414,0.069767,0.311539,0.36234,0.054008,0.522796,1,11,0.021642,0.123025,1.023692
3,151,5,34.1307,385,23701,67,0.302481,0.360465,0.305072,0.185832,0.358555,0.394823,1,36,0.028108,0.299533,0.06693
3,151,5,34.1307,386,23751,67,0.421903,0.523256,0.304532,0.241013,0.618811,0.285183,0,50,0.028649,0.244352,3.137417
3,151,5,34.1307,387,23801,67,0.359797,0.662791,0.303796,0.429541,0.043062,0.33775,0,62,0.029384,0.055824,1.328646
3,151,5,34.1307,388,23851,67,0.389092,0.616279,0.304185,0.17724,0.458665,0.311845,0,58,0.028996,0.308126,-0.247576
3,151,5,34.1307,389,23901,67,0.415422,0.930233,0.305027,0.196252,0.230177,0.290262,0,85,0.028153,0.289114,0.470242
3,151,5,34.1307,390,23951,67,0.542658,0.534884,0.306065,0.407616,0.922068,0.205243,0,51,0.027115,0.077749,-1.703399
3,151,5,34.1307,391,24001,68,0.336696,0.034884,0.311529,0.325599,0.674772,0.359687,1,8,0.021652,0.159766,-2.969962
3,151,5,34.1307,392,24051,68,0.392727,0.55814,0.304183,0.375306,0.333282,0.308773,0,53,0.028998,0.11006,0.146328
3,151,5,34.1307,393,24101,68,0.515337,0.5,0.303751,0.341779,0.915819,0.2211,1,48,0.029429,0.143587,-1.683765
3,151,5,34.1307,394,24151,68,0.554388,0.790698,0.300793,0.347326,0.778734,0.198789,0,73,0.032388,0.138039,-1.253102
3,151,5,34.1307,395,24201,68,0.589543,1.162791,0.308203,0.266126,0.621052,0.180635,0,105,0.024977,0.21924,-0.757727
3,151,5,34.1307,396,24251,68,0.304148,0.511628,0.309318,0.228769,0.166879,0.393033,0,49,0.023863,0.256596,0.669099
3,151,5,34.1307,397,24301,68,0.244993,0.255814,0.311431,0.223968,0.18876,0.461754,1,27,0.021749,0.261397,0.600356
3,151,5,34.1307,398,24351,68,0.267887,0.337209,0.307211,0.274453,0.152676,0.433837,1,34,0.025969,0.210912,1.673009
3,151,5,34.1307,399,24401,68,0.237436,0.290698,0.308101,0.080278,0.270667,0.471359,1,30,0.025079,0.405087,0.343038
3,151,5,34.1307,400,24451,68,0.605326,0.930233,0.306118,0.289452,0.895501,0.173034,0,85,0.027063,0.195913,-1.619934
3,151,5,34.1307,401,24501,69,0.553095,0.639535,0.30256,0.343143,0.927144,0.19949,0,60,0.030621,0.142222,-1.719344
3,151,5,34.1307,402,24551,69,0.568731,0.790698,0.304434,0.37336,0.806433,0.191172,0,73,0.028746,0.112006,-1.340119
3,151,5,34.1307,403,24601,69,0.498329,0.860465,0.305032,0.341221,0.486596,0.231585,0,79,0.028148,0.144144,-0.335323
3,151,5,34.1307,404,24651,69,0.607356,1.05814,0.307161,0.383591,0.680531,0.17208,0,96,0.026019,0.101774,-2.951869
3,151,5,34.1307,405,24701,69,0.438076,1.046512,0.307031,0.2865,0.11226,0.272892,0,95,0.02615,0.198865,1.54604
3,151,5,34.1307,406,24751,69,0.498113,1.05814,0.30582,0.455644,0.172849,0.231721,0,96,0.02736,0.029721,1.736384
3,151,5,34.1307,407,24801,69,0.428335,0.674419,0.307292,0.422891,0.308738,0.28023,1,63,0.025889,0.062474,0.223435
3,151,5,34.1307,408,24851,69,0.481987,0.511628,0.310613,0.314953,0.790754,0.242127,0,49,0.022568,0.170413,-2.605596
3,151,5,34.1307,409,24901,69,0.550073,0.872093,0.302472,0.250268,0.775459,0.201139,0,80,0.030708,0.235097,-2.653646
3,151,5,34.1307,410,24951,69,0.491055,0.44186,0.302854,0.347977,0.871526,0.23622,0,43,0.030326,0.137388,-2.351841
