seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,90,4,26.6006,415,20740,61,0.394829,0.755814,0.303827,0.435182,0.084493,0.30701,1,69,0.030362,0.080232,2.904566
3,90,4,26.6006,416,20790,61,0.210014,0.22093,0.303983,0.105728,0.209416,0.507916,1,23,0.030206,0.409685,1.981223
3,90,4,26.6006,417,20840,61,0.224224,0.360465,0.299804,0.161651,0.074977,0.488631,0,35,0.034386,0.353763,2.403578
3,90,4,26.6006,418,20890,61,0.463973,0.604651,0.306342,0.34291,0.601988,0.254305,1,56,0.027848,0.172503,-1.752861
3,90,4,26.6006,419,20940,61,0.232441,0.290698,0.304657,0.050106,0.284303,0.477816,0,29,0.029532,0.465308,-2.750896
3,90,4,26.6006,420,20990,61,0.422173,0.22093,0.30656,0.226889,0.934313,0.284973,0,23,0.027629,0.288524,-0.708832
3,90,4,26.6006,421,21040,62,0.353105,0.151163,0.31219,0.158407,0.790659,0.343964,0,17,0.022,0.67382,0.155194
3,90,4,26.6006,422,21090,62,0.260638,0.244186,0.306287,0.142681,0.349398,0.44249,0,25,0.027903,0.372732,1.541459
3,90,4,26.6006,423,21140,62,0.2815,0.139535,0.311736,0.490332,0.184395,0.418045,0,16,0.022453,0.025081,2.05983
3,90,4,26.6006,424,21190,62,0.454536,0.360465,0.309674,0.425328,0.722676,0.260927,0,35,0.024515,0.090085,0.368772
3,90,4,26.6006,425,21240,62,0.336903,0.395349,0.30874,0.457127,0.186395,0.359485,0,38,0.025449,0.058286,2.053546
3,90,4,26.6006,426,21290,62,0.192281,0.174419,0.307391,0.071208,0.216105,0.533054,0,19,0.026799,0.444206,1.960209
3,90,4,26.6006,427,21340,62,0.363369,0.418605,0.30555,0.250485,0.478837,0.33448,0,40,0.02864,0.264929,1.134812
3,90,4,26.6006,428,21390,62,0.385014,0.313953,0.30984,0.185042,0.731221,0.315329,0,31,0.024349,0.330372,0.341926
3,90,4,26.6006,429,21440,62,0.340127,0.174419,0.30586,0.381768,0.498463,0.356341,1,19,0.028329,0.133646,-2.078092
3,90,4,26.6006,430,21490,62,0.46766,0.383721,0.305932,0.222919,0.958067,0.251763,0,37,0.028257,0.292494,-0.370731
3,90,4,26.6006,431,21540,63,0.394896,0.732558,0.310214,0.25398,0.282833,0.306954,0,67,0.023976,0.261433,-2.755514
3,90,4,26.6006,432,21590,63,0.284026,0.197674,0.305834,0.151887,0.480709,0.415178,1,21,0.028355,0.363527,-2.13387
3,90,4,26.6006,433,21640,63,0.341726,0.116279,0.307219,0.015618,0.927786,0.354793,0,14,0.026971,0.531032,-0.729335
3,90,4,26.6006,434,21690,63,0.25266,0.139535,0.305177,0.20818,0.357749,0.452211,0,16,0.029012,0.307234,1.515222
3,90,4,26.6006,435,21740,63,0.355027,0.290698,0.305137,0.5074,0.316874,0.342168,0,29,0.029052,0.008013,1.643635
3,90,4,26.6006,436,21790,63,0.363557,0.360465,0.308929,0.41356,0.371276,0.334308,0,35,0.02526,0.101853,1.472727
3,90,4,26.6006,437,21840,63,0.265927,0.255814,0.307451,0.345032,0.155409,0.436161,0,26,0.026738,0.170381,3.127355
3,90,4,26.6006,438,21890,63,0.217317,0.151163,0.304556,0.016256,0.397291,0.497912,1,17,0.029633,0.53167,-2.395933
3,90,4,26.6006,439,21940,63,0.263624,0.011628,0.31375,0.226465,0.502652,0.438905,1,5,0.020439,0.288949,1.059995
3,90,4,26.6006,440,21990,63,0.390395,0.232558,0.310477,0.339962,0.678585,0.31074,0,24,0.023712,0.175451,-1.512224
3,90,4,26.6006,441,22040,64,0.320739,0.27907,0.30971,0.376932,0.317246,0.375666,0,28,0.024479,0.138482,-2.647404
3,90,4,26.6006,442,22090,64,0.202853,0.209302,0.30683,0.052039,0.243243,0.517921,1,22,0.027359,0.567452,-2.879891
3,90,4,26.6006,443,22140,64,0.342196,0.197674,0.308581,0.235757,0.626771,0.354339,1,21,0.025609,0.279657,0.670064
3,90,4,26.6006,444,22190,64,0.303949,0.151163,0.307475,0.268176,0.488981,0.393247,1,17,0.026714,0.247238,1.102946
3,90,4,26.6006,445,22240,64,0.349553,0.255814,0.307891,0.136328,0.69818,0.347308,0,26,0.026298,0.379085,0.445726
3,90,4,26.6006,446,22290,64,0.419487,0.209302,0.306791,0.251017,0.910836,0.287066,0,22,0.027399,0.264397,-0.782585
3,90,4,26.6006,447,22340,64,0.178759,0.081395,0.311912,0.195303,0.126427,0.553053,1,11,0.022277,0.320111,2.241941
3,90,4,26.6006,448,22390,64,0.297169,0.186047,0.303912,0.141696,0.557021,0.400577,0,20,0.030277,0.373717,-1.894128
3,90,4,26.6006,449,22440,64,0.180663,0.151163,0.307207,0.253911,0.010373,0.550192,1,17,0.026982,0.261503,2.671712
3,90,4,26.6006,450,22490,64,0.229182,0.0,0.334189,0.084396,0.498141,0.482077,0,4,0.0,0.431017,1.074169
3,90,4,26.6006,451,22540,65,0.125641,0.127907,0.313444,0.055769,0.005447,0.639155,0,15,0.020746,0.571182,2.622013
3,90,4,26.6006,452,22590,65,0.187239,0.127907,0.308672,0.066073,0.246302,0.540425,0,15,0.025517,0.44934,-2.87028
3,90,4,26.6006,453,22640,65,0.233397,0.27907,0.303167,0.101544,0.249808,0.476573,0,28,0.031022,0.41387,1.854329
3,90,4,26.6006,454,22690,65,0.3516,0.430233,0.308807,0.05708,0.610281,0.345377,1,41,0.025383,0.458334,0.721871
3,90,4,26.6006,455,22740,65,0.396597,0.453488,0.309022,0.105184,0.718694,0.305535,0,43,0.025167,0.410229,0.38128
3,90,4,26.6006,456,22790,65,0.308897,0.034884,0.324927,0.057465,0.818313,0.387982,0,7,0.009262,0.457949,-1.073256
3,90,4,26.6006,457,22840,65,0.387042,0.55814,0.304927,0.12179,0.563312,0.313592,0,52,0.029262,0.393624,0.869426
3,90,4,26.6006,458,22890,65,0.183247,0.151163,0.30764,0.074608,0.199578,0.546333,1,17,0.026549,0.440805,-3.017068
3,90,4,26.6006,459,22940,65,0.313056,0.05814,0.317389,0.052775,0.823921,0.383611,0,9,0.0168,0.462639,0.0507
3,90,4,26.6006,460,22990,65,0.398779,0.151163,0.308005,0.269045,0.866902,0.303725,1,17,0.026185,0.246368,-0.08433
3,90,4,26.6006,461,23040,66,0.338273,0.232558,0.304096,0.259141,0.557296,0.358146,1,24,0.030094,0.256273,-1.893263
3,90,4,26.6006,462,23090,66,0.41378,0.44186,0.311703,0.352535,0.549021,0.291564,0,42,0.022486,0.162879,0.914325
3,90,4,26.6006,463,23140,66,0.136393,0.093023,0.310011,0.002789,0.139748,0.620708,1,12,0.024178,0.512625,3.078157
3,90,4,26.6006,464,23190,66,0.380746,0.127907,0.304287,0.291315,0.799473,0.319017,0,15,0.029902,0.224098,-1.132444
3,90,4,26.6006,465,23240,66,0.49238,0.383721,0.302329,0.356448,0.927022,0.235368,0,37,0.03186,0.158965,-0.273202
3,90,4,26.6006,466,23290,66,0.460027,0.55814,0.305221,0.442001,0.534748,0.257052,0,52,0.028969,0.073412,-1.9641
3,90,4,26.6006,467,23340,66,0.128711,0.023256,0.322202,0.130408,0.038977,0.633834,1,6,0.011988,0.645821,2.761574
3,90,4,26.6006,468,23390,66,0.238821,0.348837,0.30182,0.282561,0.022065,0.469584,0,34,0.032369,0.232853,2.708445
3,90,4,26.6006,469,23440,66,0.24351,0.197674,0.30349,0.347572,0.125303,0.463624,1,21,0.030699,0.167841,3.032774
3,90,4,26.6006,470,23490,66,0.327187,0.383721,0.304365,0.386894,0.23377,0.369125,0,37,0.029825,0.12852,1.904714
3,90,4,26.6006,471,23540,67,0.305414,0.523256,0.30395,0.28776,0.106691,0.39168,0,49,0.030239,0.227653,2.303943
3,90,4,26.6006,472,23590,67,0.29521,0.313953,0.30493,0.188429,0.373526,0.402721,0,31,0.02926,0.326984,1.465658
3,90,4,26.6006,473,23640,67,0.212612,0.127907,0.30874,0.237192,0.176609,0.504335,1,15,0.025449,0.278222,2.084291
3,90,4,26.6006,474,23690,67,0.467382,0.22093,0.312132,0.34735,0.989118,0.251954,0,23,0.022057,0.168064,-0.536657
3,90,4,26.6006,475,23740,67,0.33459,0.174419,0.303505,0.47324,0.387198,0.361756,0,19,0.030684,0.042174,-2.427642
3,90,4,26.6006,476,23790,67,0.142349,0.05814,0.313306,0.093403,0.104546,0.610719,1,9,0.020883,0.422011,2.310684
3,90,4,26.6006,477,23840,67,0.379215,0.197674,0.31491,0.31712,0.687156,0.32035,0,21,0.01928,0.198294,-1.485298
3,90,4,26.6006,478,23890,67,0.516463,0.55814,0.307259,0.38589,0.814565,0.220423,0,52,0.02693,0.129524,0.080093
3,90,4,26.6006,479,23940,67,0.379607,0.337209,0.306957,0.333407,0.540854,0.320008,0,33,0.027233,0.182007,0.93998
3,90,4,26.6006,480,23990,67,0.178996,0.186047,0.307758,0.180815,0.041367,0.552696,1,20,0.026432,0.334599,2.509166
3,90,4,26.6006,481,24040,68,0.330206,0.418605,0.310186,0.378429,0.213603,0.366103,0,40,0.024003,0.136985,1.96807
3,90,4,26.6006,482,24090,68,0.242268,0.162791,0.311622,0.183685,0.310975,0.465195,0,18,0.022567,0.331729,1.662166
3,90,4,26.6006,483,24140,68,0.236613,0.244186,0.309848,0.065328,0.327089,0.472417,1,25,0.024342,0.450085,1.611543
3,90,4,26.6006,484,24190,68,0.326114,0.313953,0.308138,0.423226,0.259139,0.370206,0,31,0.026051,0.092188,1.825014
3,90,4,26.6006,485,24240,68,0.397209,0.244186,0.31361,0.389658,0.641382,0.305026,0,25,0.020579,0.125756,0.624162
3,90,4,26.6006,486,24290,68,0.316568,0.197674,0.309338,0.362614,0.396646,0.379959,0,21,0.024852,0.1528,1.393023
3,90,4,26.6006,487,24340,68,0.41943,0.232558,0.306446,0.375716,0.763001,0.28711,0,24,0.027743,0.139697,-1.247024
3,90,4,26.6006,488,24390,68,0.358196,0.77907,0.308838,0.265869,0.079009,0.339227,1,71,0.025352,0.249545,2.39091
3,90,4,26.6006,489,24440,68,0.395276,0.139535,0.307241,0.453255,0.681075,0.306636,0,16,0.026949,0.062158,-1.504401
3,90,4,26.6006,490,24490,68,0.339203,0.406977,0.306407,0.34751,0.29592,0.357239,1,39,0.027782,0.167903,-2.714402
3,90,4,26.6006,491,24540,69,0.274886,0.127907,0.304146,0.048926,0.618565,0.425645,0,15,0.030043,0.466487,0.695846
3,90,4,26.6006,492,24590,69,0.221438,0.174419,0.305688,0.280768,0.124877,0.492354,0,19,0.028501,0.234645,3.031437
3,90,4,26.6006,493,24640,69,0.249606,0.05814,0.300419,0.079329,0.560535,0.455989,1,9,0.03377,0.594742,-1.883087
3,90,4,26.6006,494,24690,69,0.309324,0.081395,0.304721,0.333709,0.51747,0.387531,0,11,0.029468,0.181705,1.013445
3,90,4,26.6006,495,24740,69,0.510568,0.546512,0.307964,0.286697,0.901101,0.223991,0,51,0.026226,0.228716,-0.813168
3,90,4,26.6006,496,24790,69,0.407092,0.348837,0.301554,0.413777,0.564201,0.296924,0,34,0.032635,0.101636,-1.871571
3,90,4,26.6006,497,24840,69,0.307548,0.162791,0.26677,0.009009,0.791622,0.389411,0,18,0.067419,0.506405,0.152171
3,90,4,26.6006,498,24890,69,0.422098,0.511628,0.305543,0.36051,0.510713,0.285031,1,48,0.028647,0.154904,1.034673
3,90,4,26.6006,499,24940,69,0.372819,0.267442,0.308725,0.43368,0.481431,0.32598,0,27,0.025465,0.081733,1.126664
3,90,4,26.6006,500,24990,69,0.447095,0.186047,0.304993,0.315682,0.981658,0.266269,0,20,0.029197,0.199731,-0.444844
