seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,58,5,33.1397,415,20708,61,0.472818,0.593023,0.259057,0.548162,0.491029,0.248251,0,56,0.02788,0.376623,2.242047
1,58,5,33.1397,416,20758,61,0.529128,0.372093,0.259796,0.84304,0.641585,0.212948,0,37,0.027141,0.081745,2.715033
1,58,5,33.1397,417,20808,61,0.541985,0.883721,0.260469,0.886558,0.137191,0.20562,0,81,0.026467,0.038227,1.130433
1,58,5,33.1397,418,20858,61,0.516812,0.55814,0.261773,0.699021,0.548316,0.220214,0,53,0.025164,0.225764,2.422019
1,58,5,33.1397,419,20908,61,0.550621,0.476744,0.260832,0.707225,0.757684,0.200839,0,46,0.026105,0.21756,-1.680899
1,58,5,33.1397,420,20958,61,0.619098,0.72093,0.25818,0.872161,0.625119,0.166663,1,67,0.028757,0.052625,2.663303
1,58,5,33.1397,421,21008,62,0.641256,0.534884,0.260988,0.893091,0.876061,0.156901,0,51,0.025949,0.031695,-2.052793
1,58,5,33.1397,422,21058,62,0.521,0.290698,0.257526,0.816229,0.719547,0.217716,1,30,0.029411,0.108556,2.959959
1,58,5,33.1397,423,21108,62,0.404138,0.197674,0.260297,0.765109,0.393472,0.299323,0,22,0.026639,0.159677,-0.536695
1,58,5,33.1397,424,21158,62,0.413885,0.232558,0.259536,0.789174,0.374272,0.29148,0,25,0.027401,0.135611,-0.476377
1,58,5,33.1397,425,21208,62,0.562786,0.988372,0.23543,0.90728,0.120063,0.194292,0,90,0.051507,0.017505,1.076625
1,58,5,33.1397,426,21258,62,0.612801,0.686047,0.251335,0.735685,0.778136,0.169546,0,64,0.035602,0.1891,-1.745153
1,58,5,33.1397,427,21308,62,0.471984,0.406977,0.254404,0.554274,0.672282,0.248815,0,40,0.032533,0.370511,-1.412602
1,58,5,33.1397,428,21358,62,0.392459,0.5,0.260891,0.768795,0.040149,0.308999,0,48,0.026046,0.155991,0.573303
1,58,5,33.1397,429,21408,62,0.469497,0.674419,0.254584,0.79082,0.158167,0.250506,0,63,0.032353,0.133965,0.202539
1,58,5,33.1397,430,21458,62,0.637618,0.709302,0.263146,0.79456,0.783465,0.158463,0,66,0.023791,0.130225,-3.122423
1,58,5,33.1397,431,21508,63,0.528595,0.546512,0.264204,0.788301,0.515363,0.213258,0,52,0.022733,0.136485,2.318494
1,58,5,33.1397,432,21558,63,0.449587,0.418605,0.258847,0.630443,0.490454,0.264468,0,41,0.02809,0.294343,-0.841373
1,58,5,33.1397,433,21608,63,0.482762,0.337209,0.259706,0.713275,0.620857,0.241616,0,34,0.027231,0.21151,2.649915
1,58,5,33.1397,434,21658,63,0.495887,0.186047,0.256603,0.649449,0.891448,0.233131,0,21,0.030334,0.275336,-2.783184
1,58,5,33.1397,435,21708,63,0.505133,0.453488,0.265438,0.78819,0.513415,0.227332,1,44,0.021499,0.136595,-0.913506
1,58,5,33.1397,436,21758,63,0.514854,0.837209,0.260118,0.840041,0.122049,0.221391,0,77,0.026819,0.084745,1.082863
1,58,5,33.1397,437,21808,63,0.568176,0.616279,0.262526,0.811322,0.582575,0.191461,0,58,0.024411,0.113463,2.529648
1,58,5,33.1397,438,21858,63,0.419128,0.5,0.262374,0.760132,0.154008,0.287346,0,48,0.024563,0.164653,0.215604
1,58,5,33.1397,439,21908,63,0.586146,0.616279,0.25702,0.790446,0.68084,0.182314,0,58,0.029917,0.134339,2.838357
1,58,5,33.1397,440,21958,63,0.418628,0.255814,0.261381,0.872727,0.284588,0.287739,0,27,0.025556,0.052058,1.593495
1,58,5,33.1397,441,22008,64,0.456329,0.825581,0.257573,0.713399,0.028764,0.259655,1,76,0.029364,0.211386,0.609069
1,58,5,33.1397,442,22058,64,0.613163,0.94186,0.259531,0.755232,0.496026,0.169379,0,86,0.027406,0.169553,-0.858878
1,58,5,33.1397,443,22108,64,0.541459,0.406977,0.262582,0.590715,0.90556,0.205915,0,40,0.024355,0.33407,-2.738849
1,58,5,33.1397,444,22158,64,0.543495,0.616279,0.261684,0.616488,0.679527,0.204776,1,58,0.025252,0.308297,2.834232
1,58,5,33.1397,445,22208,64,0.433713,0.290698,0.263004,0.820363,0.360786,0.276155,0,30,0.023933,0.104422,-0.434008
1,58,5,33.1397,446,22258,64,0.484587,0.697674,0.258835,0.747265,0.234573,0.240418,1,65,0.028102,0.177521,-0.037499
1,58,5,33.1397,447,22308,64,0.490677,0.593023,0.256322,0.837465,0.275897,0.236463,1,56,0.030615,0.087321,-0.167321
1,58,5,33.1397,448,22358,64,0.480756,0.255814,0.263234,0.689411,0.714566,0.24294,0,27,0.023703,0.235374,-1.54544
1,58,5,33.1397,449,22408,64,0.599328,0.55814,0.256157,0.817633,0.765381,0.175884,0,53,0.03078,0.107153,-1.705083
1,58,5,33.1397,450,22458,64,0.470311,0.151163,0.266787,0.603464,0.859829,0.249952,0,18,0.02015,0.321322,-2.882518
1,58,5,33.1397,451,22508,65,0.662107,0.686047,0.259272,0.816134,0.886975,0.148238,1,64,0.027665,0.108651,-2.797238
1,58,5,33.1397,452,22558,65,0.49673,0.360465,0.263714,0.648524,0.714217,0.232596,0,36,0.023222,0.276262,-1.544343
1,58,5,33.1397,453,22608,65,0.493722,0.325581,0.257882,0.732711,0.658714,0.234509,1,33,0.029055,0.192075,-1.369977
1,58,5,33.1397,454,22658,65,0.329456,0.081395,0.256822,0.746875,0.232731,0.366852,0,12,0.030115,0.177911,1.430579
1,58,5,33.1397,455,22708,65,0.233825,0.151163,0.262296,0.415729,0.106111,0.476018,0,18,0.024641,0.509056,1.032792
1,58,5,33.1397,456,22758,65,0.689898,1.069767,0.260206,0.896327,0.533294,0.13743,0,97,0.026731,0.028458,-0.975957
1,58,5,33.1397,457,22808,65,0.550288,0.848837,0.26076,0.707892,0.383662,0.201021,0,78,0.026177,0.216893,-0.505874
1,58,5,33.1397,458,22858,65,0.304028,0.372093,0.249614,0.569208,0.025195,0.393163,0,37,0.037323,0.355577,0.778588
1,58,5,33.1397,459,22908,65,0.375062,0.395349,0.263632,0.659213,0.182056,0.323994,1,39,0.023305,0.265572,0.127489
1,58,5,33.1397,460,22958,65,0.270335,0.302326,0.258947,0.469955,0.050113,0.430954,0,31,0.02799,0.454831,0.542001
1,58,5,33.1397,461,23008,66,0.157998,0.104651,0.261153,0.202785,0.063401,0.585233,1,14,0.025784,0.722,0.500255
1,58,5,33.1397,462,23058,66,0.569259,0.267442,0.258618,0.8218,0.929176,0.190897,0,28,0.028319,0.102986,-2.219658
1,58,5,33.1397,463,23108,66,0.530107,0.534884,0.260109,0.460998,0.864438,0.212381,0,51,0.026828,0.463787,-2.868039
1,58,5,33.1397,464,23158,66,0.477509,0.686047,0.26155,0.652021,0.310419,0.245098,0,64,0.025387,0.272764,1.674644
1,58,5,33.1397,465,23208,66,0.458735,0.697674,0.261074,0.643352,0.232839,0.257959,0,65,0.025863,0.281433,-0.032052
1,58,5,33.1397,466,23258,66,0.376622,0.151163,0.261474,0.304969,0.788883,0.32262,0,18,0.025463,0.619816,-3.105402
1,58,5,33.1397,467,23308,66,0.440145,0.639535,0.258366,0.826232,0.036448,0.271358,0,60,0.028571,0.098553,0.58493
1,58,5,33.1397,468,23358,66,0.460348,0.44186,0.261439,0.379171,0.758922,0.256828,0,43,0.025498,0.545614,-1.68479
1,58,5,33.1397,469,23408,66,0.531502,0.686047,0.262353,0.761931,0.415676,0.211576,0,64,0.024584,0.162854,2.005319
1,58,5,33.1397,470,23458,66,0.482607,0.44186,0.259103,0.538061,0.691404,0.241718,0,43,0.027834,0.386725,-1.472676
1,58,5,33.1397,471,23508,67,0.52572,0.523256,0.216817,0.754779,0.608028,0.214935,1,50,0.070119,0.170006,2.609609
1,58,5,33.1397,472,23558,67,0.52378,0.581395,0.253964,0.747295,0.512466,0.216073,1,55,0.032973,0.177491,2.309393
1,58,5,33.1397,473,23608,67,0.504978,0.534884,0.26116,0.770133,0.453733,0.227428,0,51,0.025777,0.154652,2.124879
1,58,5,33.1397,474,23658,67,0.595647,0.895349,0.254845,0.786438,0.445955,0.177657,0,82,0.032092,0.138348,-0.701574
1,58,5,33.1397,475,23708,67,0.386896,0.546512,0.258228,0.708713,0.034134,0.313716,1,52,0.028709,0.216073,0.5922
1,58,5,33.1397,476,23758,67,0.456985,0.406977,0.259699,0.751601,0.409663,0.259192,0,40,0.027238,0.173185,-0.587559
1,58,5,33.1397,477,23808,67,0.396088,0.5,0.261007,0.692573,0.130774,0.305959,0,48,0.02593,0.232212,0.288596
1,58,5,33.1397,478,23858,67,0.579638,0.593023,0.245897,0.838938,0.640695,0.185575,1,56,0.04104,0.085847,2.712238
1,58,5,33.1397,479,23908,67,0.613216,0.802326,0.25864,0.812682,0.579218,0.169354,0,74,0.028297,0.112104,-1.120233
1,58,5,33.1397,480,23958,67,0.503542,0.360465,0.259663,0.842582,0.551457,0.22832,0,36,0.027274,0.082204,-1.033019
1,58,5,33.1397,481,24008,68,0.399043,0.395349,0.262475,0.775077,0.163273,0.303506,1,39,0.024462,0.149709,1.212371
1,58,5,33.1397,482,24058,68,0.207645,0.046512,0.272906,0.441025,0.070138,0.511204,1,9,0.014031,0.48376,0.479088
1,58,5,33.1397,483,24108,68,0.53515,0.639535,0.261922,0.732476,0.506668,0.209484,0,60,0.025015,0.192309,-0.892312
1,58,5,33.1397,484,24158,68,0.571746,1.023256,0.257682,0.845616,0.16043,0.189608,0,93,0.029255,0.07917,1.203441
1,58,5,33.1397,485,24208,68,0.470665,0.790698,0.262806,0.799678,0.029476,0.249711,0,73,0.024131,0.125107,0.792037
1,58,5,33.1397,486,24258,68,0.4051,0.232558,0.268654,0.867278,0.251909,0.29854,0,25,0.018283,0.057508,-0.091962
1,58,5,33.1397,487,24308,68,0.340683,0.209302,0.258548,0.792994,0.101887,0.355802,0,23,0.028389,0.131792,0.379347
1,58,5,33.1397,488,24358,68,0.447939,0.581395,0.258761,0.873489,0.078111,0.265658,1,55,0.028176,0.051296,0.944828
1,58,5,33.1397,489,24408,68,0.706877,0.837209,0.24257,0.838988,0.908739,0.131218,0,77,0.044367,0.085797,-2.728865
1,58,5,33.1397,490,24458,68,0.307919,0.348837,0.2612,0.528272,0.093369,0.389017,0,35,0.025737,0.396513,0.406107
1,58,5,33.1397,491,24508,69,0.434159,0.325581,0.258242,0.620011,0.532802,0.275819,1,33,0.028695,0.304774,2.373281
1,58,5,33.1397,492,24558,69,0.499297,0.325581,0.263709,0.559407,0.848492,0.230975,0,33,0.023228,0.365378,-1.966182
1,58,5,33.1397,493,24608,69,0.523281,0.290698,0.25754,0.776731,0.768154,0.216368,0,30,0.029397,0.148055,-1.713793
1,58,5,33.1397,494,24658,69,0.378485,0.55814,0.258303,0.62835,0.069148,0.320987,1,53,0.028634,0.296435,0.916668
1,58,5,33.1397,495,24708,69,0.342833,0.290698,0.259381,0.690668,0.130585,0.353724,0,30,0.027556,0.234118,0.289189
1,58,5,33.1397,496,24758,69,0.385114,0.209302,0.261579,0.748059,0.321516,0.315243,0,23,0.025358,0.176726,1.709506
1,58,5,33.1397,497,24808,69,0.770031,1.046512,0.257175,0.82326,0.95318,0.110479,0,95,0.029762,0.101526,-2.295069
1,58,5,33.1397,498,24858,69,0.280351,0.05814,0.251867,0.4931,0.318299,0.419355,0,10,0.03507,0.431685,-0.300531
1,58,5,33.1397,499,24908,69,0.462511,0.697674,0.262919,0.68889,0.200561,0.255319,1,65,0.024017,0.235895,0.069355
1,58,5,33.1397,500,24958,69,0.520612,0.27907,0.257596,0.750885,0.794898,0.217946,0,29,0.029341,0.1739,-3.086506
