seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,133,5,34.4537,415,23733,67,0.4171,0.465116,0.232965,0.241948,0.728373,0.288938,0,45,0.027729,0.274934,0.634831
3,133,5,34.4537,416,23783,67,0.599535,0.988372,0.230815,0.39067,0.788283,0.175785,1,90,0.029879,0.126211,0.446616
3,133,5,34.4537,417,23833,67,0.368266,0.255814,0.234486,0.276006,0.706757,0.330048,0,27,0.026208,0.240876,0.702739
3,133,5,34.4537,418,23883,67,0.241265,0.05814,0.235128,0.145367,0.526426,0.466468,0,10,0.025567,0.371514,-1.706288
3,133,5,34.4537,419,23933,67,0.368602,0.77907,0.22203,0.415124,0.058184,0.329746,0,72,0.038664,0.101758,3.105872
3,133,5,34.4537,420,23983,67,0.385256,0.197674,0.230571,0.151173,0.961606,0.315121,0,22,0.030123,0.365708,-0.097894
3,133,5,34.4537,421,24033,68,0.427568,0.581395,0.234884,0.442226,0.451768,0.280816,1,55,0.02581,0.074656,1.503811
3,133,5,34.4537,422,24083,68,0.593062,0.802326,0.230866,0.406299,0.932759,0.178912,0,74,0.029828,0.110583,-0.007267
3,133,5,34.4537,423,24133,68,0.381811,0.465116,0.236947,0.413839,0.411342,0.318092,1,45,0.023747,0.103042,1.630812
3,133,5,34.4537,424,24183,68,0.46877,1.034884,0.231951,0.325382,0.282861,0.251003,0,94,0.028744,0.191499,2.034446
3,133,5,34.4537,425,24233,68,0.458933,0.348837,0.233922,0.256479,0.996493,0.25782,0,35,0.026773,0.260403,-0.207494
3,133,5,34.4537,426,24283,68,0.320702,0.430233,0.231011,0.364605,0.256961,0.375704,0,42,0.029684,0.152277,-2.552836
3,133,5,34.4537,427,24333,68,0.341167,0.27907,0.231988,0.065432,0.788176,0.355334,0,29,0.028706,0.45145,0.446952
3,133,5,34.4537,428,24383,68,0.375175,0.627907,0.222923,0.431016,0.218855,0.323894,0,59,0.037771,0.085866,-2.67255
3,133,5,34.4537,429,24433,68,0.566636,0.790698,0.232094,0.455357,0.788394,0.192266,1,73,0.028601,0.061524,-0.88329
3,133,5,34.4537,430,24483,68,0.316692,0.686047,0.233096,0.342059,0.005567,0.379831,0,64,0.027598,0.174823,2.940571
3,133,5,34.4537,431,24533,69,0.436369,0.5,0.231517,0.287965,0.725996,0.274163,0,48,0.029177,0.228916,0.642299
3,133,5,34.4537,432,24583,69,0.355182,0.302326,0.236844,0.185687,0.695873,0.342023,0,31,0.023851,0.331195,-1.173955
3,133,5,34.4537,433,24633,69,0.452263,0.255814,0.231115,0.350891,0.971233,0.262547,0,27,0.029579,0.165991,-0.308884
3,133,5,34.4537,434,24683,69,0.250508,0.372093,0.236359,0.135697,0.257884,0.45487,1,37,0.024335,0.381185,-2.549938
3,133,5,34.4537,435,24733,69,0.431682,1.05814,0.234057,0.239611,0.194921,0.277686,0,96,0.026637,0.277271,2.310718
3,133,5,34.4537,436,24783,69,0.310464,0.581395,0.233399,0.210133,0.21693,0.386329,1,55,0.027295,0.306749,2.241575
3,133,5,34.4537,437,24833,69,0.738593,1.546512,0.234707,0.48351,0.689643,0.120358,0,138,0.025987,0.033372,-1.193526
3,133,5,34.4537,438,24883,69,0.212308,0.05814,0.227029,0.084612,0.479452,0.504752,0,10,0.033665,0.601493,1.41684
3,133,5,34.4537,439,24933,69,0.253131,0.093023,0.238126,0.042966,0.638407,0.451632,0,13,0.022568,0.473915,0.917467
3,133,5,34.4537,440,24983,69,0.529158,1.069767,0.23544,0.388476,0.422949,0.212931,0,97,0.025254,0.128406,-2.03137
