seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,107,5,33.7398,209,16907,53,0.387182,0.27907,0.355704,0.006293,0.907659,0.313473,1,29,0.031145,0.54575,1.393431
0,107,5,33.7398,210,16957,53,0.298915,0.313953,0.362433,0.474627,0.044645,0.398677,1,32,0.024416,0.06483,-2.178517
0,107,5,33.7398,211,17007,54,0.24998,0.395349,0.360856,0.02606,0.217653,0.455525,1,39,0.025993,0.513397,-2.722037
0,107,5,33.7398,212,17057,54,0.31639,0.27907,0.354954,0.354137,0.277398,0.380144,0,29,0.031896,0.18532,-2.909731
0,107,5,33.7398,213,17107,54,0.387461,0.44186,0.358249,0.321346,0.42839,0.313234,0,43,0.0286,0.21811,2.899099
0,107,5,33.7398,214,17157,54,0.394619,0.116279,0.355691,0.368217,0.73829,0.307186,0,15,0.031159,0.171239,1.92552
0,107,5,33.7398,215,17207,54,0.529335,0.488372,0.363493,0.342296,0.923176,0.212829,0,47,0.023356,0.19716,1.344682
0,107,5,33.7398,216,17257,54,0.331811,0.453488,0.341674,0.207223,0.32486,0.364505,0,44,0.045176,0.332234,-1.017682
0,107,5,33.7398,217,17307,54,0.408248,0.488372,0.350057,0.392355,0.402206,0.295991,0,47,0.036793,0.147102,2.981357
0,107,5,33.7398,218,17357,54,0.307956,0.255814,0.323628,0.24354,0.408844,0.388978,0,27,0.063221,0.295917,2.960505
0,107,5,33.7398,219,17407,54,0.468255,0.616279,0.360093,0.477775,0.418874,0.251355,0,58,0.026757,0.061682,2.928993
0,107,5,33.7398,220,17457,54,0.217639,0.186047,0.354843,0.247612,0.082054,0.497476,1,21,0.032007,0.291844,-1.78048
0,107,5,33.7398,221,17507,55,0.507183,0.511628,0.361014,0.405826,0.750266,0.226066,1,49,0.025836,0.133631,1.887894
0,107,5,33.7398,222,17557,55,0.273982,0.127907,0.354026,0.352033,0.261964,0.426694,1,16,0.032823,0.187424,-1.215276
0,107,5,33.7398,223,17607,55,0.430634,0.325581,0.351067,0.3999,0.645989,0.27848,0,33,0.035782,0.139557,2.215493
0,107,5,33.7398,224,17657,55,0.306771,0.209302,0.359905,0.020342,0.637534,0.390236,0,23,0.026945,0.519115,2.242053
0,107,5,33.7398,225,17707,55,0.458455,0.383721,0.359827,0.370343,0.719927,0.258156,1,38,0.027022,0.169113,1.983208
0,107,5,33.7398,226,17757,55,0.258284,0.197674,0.362149,0.261177,0.212137,0.445336,1,22,0.0247,0.278279,-2.704708
0,107,5,33.7398,227,17807,55,0.370924,0.127907,0.351928,0.406126,0.597735,0.327667,0,16,0.034921,0.133331,2.367085
0,107,5,33.7398,228,17857,55,0.318546,0.360465,0.358708,0.381164,0.173847,0.377917,0,36,0.028141,0.158293,-2.584416
0,107,5,33.7398,229,17907,55,0.398576,0.162791,0.362276,0.419003,0.650234,0.303892,1,19,0.024574,0.120453,0.004511
0,107,5,33.7398,230,17957,55,0.292281,0.267442,0.335034,0.062037,0.50461,0.405947,0,28,0.051816,0.47742,-0.452982
0,107,5,33.7398,231,18007,56,0.171068,0.093023,0.357493,0.075019,0.158738,0.564762,1,13,0.029357,0.464438,-1.539569
0,107,5,33.7398,232,18057,56,0.312351,0.116279,0.359564,0.452853,0.320707,0.384349,0,15,0.027285,0.086603,-1.03073
0,107,5,33.7398,233,18107,56,0.510055,0.27907,0.354134,0.477756,0.92926,0.224305,0,29,0.032715,0.0617,1.32557
0,107,5,33.7398,234,18157,56,0.291895,0.232558,0.360912,0.256282,0.317827,0.406374,0,25,0.025938,0.283174,-3.036744
0,107,5,33.7398,235,18207,56,0.146476,0.011628,0.359008,0.085719,0.12955,0.603891,0,6,0.027842,0.453738,-1.631267
0,107,5,33.7398,236,18257,56,0.236955,0.011628,0.361746,0.220378,0.354069,0.471976,0,6,0.025104,0.319079,-0.925919
0,107,5,33.7398,237,18307,56,0.398817,0.44186,0.363393,0.305348,0.484666,0.303693,1,43,0.023457,0.234108,-0.515638
0,107,5,33.7398,238,18357,56,0.398796,0.069767,0.364409,0.322971,0.838037,0.30371,0,11,0.02244,0.216486,0.594511
0,107,5,33.7398,239,18407,56,0.449318,0.581395,0.363061,0.379735,0.473082,0.264661,0,55,0.023788,0.159721,2.758695
0,107,5,33.7398,240,18457,56,0.414523,0.627907,0.359872,0.244851,0.425464,0.290974,1,59,0.026978,0.294605,2.908291
0,107,5,33.7398,241,18507,57,0.514704,0.488372,0.358238,0.383405,0.828799,0.221482,1,47,0.028611,0.156051,1.641175
0,107,5,33.7398,242,18557,57,0.293245,0.383721,0.356395,0.309185,0.123679,0.404882,1,38,0.030455,0.230272,-2.426808
0,107,5,33.7398,243,18607,57,0.530195,0.674419,0.359697,0.402523,0.684142,0.21233,0,63,0.027152,0.136934,2.09563
0,107,5,33.7398,244,18657,57,0.407033,0.151163,0.360646,0.151057,0.965269,0.296971,0,18,0.026204,0.3884,1.212444
0,107,5,33.7398,245,18707,57,0.486104,0.546512,0.360009,0.395683,0.642213,0.239427,0,52,0.02684,0.143774,-0.020687
0,107,5,33.7398,246,18757,57,0.509867,0.406977,0.359973,0.495075,0.777445,0.224419,0,40,0.026877,0.044382,0.404155
0,107,5,33.7398,247,18807,57,0.380612,0.22093,0.359511,0.50294,0.439067,0.319133,0,24,0.027338,0.036516,-0.658891
0,107,5,33.7398,248,18857,57,0.20575,0.209302,0.353328,0.193924,0.066445,0.51385,0,23,0.033521,0.345533,-1.829517
0,107,5,33.7398,249,18907,57,0.443989,0.372093,0.357187,0.390139,0.656536,0.268532,0,37,0.029662,0.149318,2.182358
0,107,5,33.7398,250,18957,57,0.222481,0.151163,0.35573,0.182279,0.200754,0.490956,1,18,0.03112,0.357178,-2.668949
0,107,5,33.7398,251,19007,58,0.464082,0.488372,0.361778,0.255896,0.750281,0.254229,0,47,0.025071,0.283561,0.318819
0,107,5,33.7398,252,19057,58,0.396692,0.046512,0.364483,0.494507,0.681267,0.305456,0,9,0.022366,0.04495,0.102004
0,107,5,33.7398,253,19107,58,0.531691,0.639535,0.360799,0.182124,0.944306,0.211467,0,60,0.026051,0.357332,0.928364
0,107,5,33.7398,254,19157,58,0.217407,0.104651,0.363671,0.15398,0.247327,0.49779,0,14,0.023179,0.385477,-2.815261
0,107,5,33.7398,255,19207,58,0.457294,0.232558,0.357479,0.252314,0.986825,0.258974,0,25,0.029371,0.287142,1.061942
0,107,5,33.7398,256,19257,58,0.379753,0.313953,0.362839,0.216858,0.625361,0.319881,0,32,0.024011,0.322599,-0.073629
0,107,5,33.7398,257,19307,58,0.280395,0.302326,0.359584,0.182835,0.276837,0.419305,1,31,0.027265,0.356621,-1.168551
0,107,5,33.7398,258,19357,58,0.244939,0.372093,0.365712,0.178896,0.063054,0.461823,0,37,0.021138,0.36056,-1.840169
0,107,5,33.7398,259,19407,58,0.247,0.27907,0.362597,0.177168,0.169167,0.459237,1,29,0.024253,0.362288,-1.506807
0,107,5,33.7398,260,19457,58,0.391018,0.313953,0.361239,0.347465,0.541414,0.310214,1,32,0.02561,0.191992,-0.337357
0,107,5,33.7398,261,19507,59,0.494761,0.581395,0.36265,0.382444,0.652554,0.233847,1,55,0.0242,0.157012,0.011798
0,107,5,33.7398,262,19557,59,0.334593,0.302326,0.358795,0.274389,0.402864,0.361753,0,31,0.028054,0.265067,-0.772626
0,107,5,33.7398,263,19607,59,0.40939,0.337209,0.362233,0.483912,0.454205,0.295071,0,34,0.024617,0.055544,2.817998
0,107,5,33.7398,264,19657,59,0.365704,0.290698,0.35757,0.391835,0.422712,0.33236,1,30,0.029279,0.147621,2.916937
0,107,5,33.7398,265,19707,59,0.383262,0.069767,0.363081,0.130923,0.969278,0.316837,0,11,0.023768,0.408534,1.006816
0,107,5,33.7398,266,19757,59,0.214622,0.104651,0.364407,0.304347,0.085084,0.50158,0,14,0.022442,0.23511,-1.770961
0,107,5,33.7398,267,19807,59,0.376009,0.55814,0.364776,0.410767,0.170355,0.323159,0,53,0.022073,0.12869,-2.573447
0,107,5,33.7398,268,19857,59,0.185707,0.197674,0.356688,0.146591,0.041876,0.542684,0,22,0.030162,0.392865,-2.169817
0,107,5,33.7398,269,19907,59,0.369781,0.209302,0.362737,0.477818,0.429268,0.328689,0,23,0.024113,0.061638,2.896342
0,107,5,33.7398,270,19957,59,0.272302,0.313953,0.366567,0.267552,0.141135,0.428651,0,32,0.020282,0.271904,-1.59487
0,107,5,33.7398,271,20007,60,0.405014,0.197674,0.356111,0.209608,0.856661,0.29861,0,22,0.030738,0.329849,1.553645
0,107,5,33.7398,272,20057,60,0.184326,0.023256,0.368177,0.253635,0.092234,0.544731,0,7,0.018672,0.793092,-2.328022
0,107,5,33.7398,273,20107,60,0.424629,0.162791,0.361839,0.341664,0.832224,0.283073,0,19,0.025011,0.197793,0.57625
0,107,5,33.7398,274,20157,60,0.299747,0.104651,0.363953,0.125707,0.604678,0.397773,0,14,0.022896,0.41375,-0.138607
0,107,5,33.7398,275,20207,60,0.330985,0.093023,0.357709,0.234553,0.638653,0.365327,0,13,0.02914,0.304904,2.238538
0,107,5,33.7398,276,20257,60,0.328478,0.232558,0.362213,0.443337,0.275802,0.36783,0,25,0.024637,0.096119,-2.904716
0,107,5,33.7398,277,20307,60,0.253753,0.337209,0.357409,0.292793,0.027601,0.450867,0,34,0.02944,0.246663,-2.12497
0,107,5,33.7398,278,20357,60,0.160785,0.0,0.368156,0.040976,0.234007,0.580806,0,5,0.018694,0.580433,-1.303105
0,107,5,33.7398,279,20407,60,0.397343,0.186047,0.364929,0.211077,0.827321,0.304915,0,21,0.02192,0.32838,0.560845
0,107,5,33.7398,280,20457,60,0.525468,0.406977,0.363361,0.393403,0.938131,0.215082,0,40,0.023489,0.146053,0.908967
0,107,5,33.7398,281,20507,61,0.289083,0.034884,0.35365,0.207982,0.559815,0.409499,1,8,0.033199,0.747438,-0.27955
0,107,5,33.7398,282,20557,61,0.406414,0.302326,0.356662,0.271341,0.695326,0.297473,0,31,0.030188,0.268115,2.060494
0,107,5,33.7398,283,20607,61,0.194458,0.174419,0.351962,0.241707,0.009745,0.529901,0,20,0.034887,0.29775,-2.068874
0,107,5,33.7398,284,20657,61,0.254784,0.209302,0.363282,0.321522,0.125029,0.449602,1,23,0.023568,0.217934,-1.645469
0,107,5,33.7398,285,20707,61,0.463543,0.476744,0.358444,0.442191,0.576791,0.254603,1,46,0.028405,0.097265,2.432883
0,107,5,33.7398,286,20757,61,0.303625,0.011628,0.372576,0.073332,0.756966,0.393594,0,4,0.014273,0.466125,0.33982
0,107,5,33.7398,287,20807,61,0.232,0.093023,0.353325,0.011682,0.469969,0.47839,1,13,0.033524,0.551138,-0.561808
0,107,5,33.7398,288,20857,61,0.298121,0.162791,0.341073,0.149873,0.538747,0.39954,1,19,0.045776,0.389583,2.552402
0,107,5,33.7398,289,20907,61,0.18781,0.011628,0.367157,0.165153,0.207304,0.539584,1,6,0.019692,0.374304,-1.386996
0,107,5,33.7398,290,20957,61,0.415997,0.139535,0.35726,0.249595,0.917596,0.289808,0,17,0.029589,0.289862,1.362212
0,107,5,33.7398,291,21007,62,0.189714,0.081395,0.366478,0.280787,0.030194,0.536794,0,12,0.020372,0.258669,-1.943403
0,107,5,33.7398,292,21057,62,0.319846,0.348837,0.357656,0.283898,0.288994,0.376581,0,35,0.029194,0.255558,-1.130359
0,107,5,33.7398,293,21107,62,0.31621,0.093023,0.361578,0.083551,0.726686,0.38033,1,13,0.025271,0.455905,1.961973
0,107,5,33.7398,294,21157,62,0.347889,0.209302,0.366135,0.210433,0.605687,0.348886,0,23,0.020715,0.329023,2.342103
0,107,5,33.7398,295,21207,62,0.241284,0.209302,0.362629,0.178926,0.21428,0.466443,1,23,0.02422,0.360531,-2.711441
0,107,5,33.7398,296,21257,62,0.401934,0.255814,0.353197,0.387597,0.611128,0.301125,0,27,0.033653,0.151859,2.32501
0,107,5,33.7398,297,21307,62,0.403063,0.162791,0.365713,0.20922,0.874527,0.300201,0,19,0.021136,0.330236,0.709147
0,107,5,33.7398,298,21357,62,0.224188,0.162791,0.363509,0.269999,0.100453,0.48868,1,19,0.02334,0.269458,-2.353841
0,107,5,33.7398,299,21407,62,0.157834,0.081395,0.360217,0.176434,0.013289,0.585494,1,12,0.026632,0.363022,-2.080008
0,107,5,33.7398,300,21457,62,0.231873,0.116279,0.36175,0.290255,0.159209,0.478555,0,15,0.0251,0.249201,-2.538429
0,107,5,33.7398,301,21507,63,0.377206,0.046512,0.347964,0.235194,0.879154,0.322108,0,9,0.038886,0.774651,1.482982
0,107,5,33.7398,302,21557,63,0.420133,0.267442,0.359478,0.310233,0.743378,0.286562,1,28,0.027372,0.229224,0.297131
0,107,5,33.7398,303,21607,63,0.384266,0.186047,0.3615,0.003402,0.986114,0.315972,0,21,0.02535,0.542859,1.05971
0,107,5,33.7398,304,21657,63,0.28023,0.255814,0.361081,0.206928,0.297095,0.419494,1,27,0.025769,0.332528,-2.971611
0,107,5,33.7398,305,21707,63,0.428125,0.244186,0.365219,0.436764,0.666333,0.28039,0,26,0.021631,0.102692,2.15158
0,107,5,33.7398,306,21757,63,0.378203,0.023256,0.350951,0.336419,0.802189,0.321234,1,7,0.035899,0.203038,0.48189
0,107,5,33.7398,307,21807,63,0.40658,0.05814,0.359208,0.21642,0.992552,0.297339,0,10,0.027642,0.323037,1.079933
0,107,5,33.7398,308,21857,63,0.363506,0.116279,0.362488,0.042317,0.932942,0.334355,0,15,0.024361,0.49714,1.314002
0,107,5,33.7398,309,21907,63,0.39771,0.127907,0.359003,0.249638,0.854294,0.30461,0,16,0.027847,0.289819,1.561081
0,107,5,33.7398,310,21957,63,0.365782,0.0,0.361458,0.273064,0.828605,0.332289,1,5,0.025392,0.81252,1.641786
0,107,5,33.7398,311,22007,64,0.360647,0.151163,0.353871,0.358742,0.578814,0.336969,1,18,0.032979,0.180715,2.426527
0,107,5,33.7398,312,22057,64,0.299804,0.197674,0.368516,0.24326,0.389766,0.397712,1,22,0.018333,0.296196,-0.813775
0,107,5,33.7398,313,22107,64,0.216838,0.069767,0.367473,0.130125,0.299985,0.498562,0,11,0.019376,0.409331,-1.095831
0,107,5,33.7398,314,22157,64,0.357125,0.069767,0.359181,0.171224,0.828327,0.340218,0,11,0.027668,0.368233,1.642659
0,107,5,33.7398,315,22207,64,0.299465,0.104651,0.362791,0.440077,0.290339,0.39808,0,14,0.024059,0.099379,-2.950388
0,107,5,33.7398,316,22257,64,0.439421,0.255814,0.358291,0.402668,0.740912,0.271894,0,27,0.028558,0.136788,1.917283
0,107,5,33.7398,317,22307,64,0.145047,0.0,0.3707,0.138966,0.070522,0.606247,0,5,0.01615,0.678422,-1.816708
0,107,5,33.7398,318,22357,64,0.39451,0.27907,0.362057,0.178101,0.758811,0.307277,0,29,0.024792,0.361356,0.345616
0,107,5,33.7398,319,22407,64,0.273167,0.0,0.375162,0.025452,0.692052,0.427643,1,5,0.011687,0.514004,0.135885
0,107,5,33.7398,320,22457,64,0.262983,0.197674,0.36754,0.046149,0.440568,0.439672,0,22,0.019309,0.493308,2.86084
0,107,5,33.7398,321,22507,65,0.361593,0.255814,0.360836,0.24161,0.588113,0.336102,0,27,0.026013,0.297846,2.397315
0,107,5,33.7398,322,22557,65,0.364814,0.151163,0.36327,0.201642,0.74318,0.333167,0,18,0.023579,0.337815,1.910157
0,107,5,33.7398,323,22607,65,0.148709,0.011628,0.323674,0.004503,0.255029,0.600229,1,4,0.063175,0.54396,-2.839458
0,107,5,33.7398,324,22657,65,0.400875,0.232558,0.355669,0.269829,0.745445,0.301995,1,25,0.031181,0.269627,0.303624
0,107,5,33.7398,325,22707,65,0.395147,0.383721,0.359463,0.193787,0.643617,0.306744,0,38,0.027386,0.345669,-0.016279
0,107,5,33.7398,326,22757,65,0.286073,0.27907,0.34201,0.371004,0.152209,0.41287,1,29,0.04484,0.168453,-2.516437
0,107,5,33.7398,327,22807,65,0.203377,0.046512,0.36277,0.263647,0.140579,0.517182,0,9,0.024079,0.275809,-2.479903
0,107,5,33.7398,328,22857,65,0.29978,0.197674,0.357408,0.350564,0.293473,0.397738,1,22,0.029442,0.188893,-2.960234
0,107,5,33.7398,329,22907,65,0.257491,0.162791,0.361311,0.250967,0.254895,0.446299,0,19,0.025539,0.288489,-1.237483
0,107,5,33.7398,330,22957,65,0.183677,0.22093,0.360101,0.092548,0.06113,0.545694,1,24,0.026749,0.446908,-2.230305
0,107,5,33.7398,331,23007,66,0.353788,0.139535,0.35375,0.173941,0.747926,0.343324,0,17,0.033099,0.365516,1.895245
0,107,5,33.7398,332,23057,66,0.442029,0.104651,0.358244,0.454226,0.850995,0.269969,1,14,0.028605,0.08523,1.571445
0,107,5,33.7398,333,23107,66,0.320374,0.081395,0.363128,0.005838,0.831134,0.37604,0,12,0.023722,0.545295,1.633841
0,107,5,33.7398,334,23157,66,0.374217,0.034884,0.364625,0.195561,0.901801,0.32474,0,8,0.022225,0.735017,0.79483
0,107,5,33.7398,335,23207,66,0.333082,0.05814,0.366127,0.026214,0.881849,0.363245,1,10,0.020722,0.513243,1.474514
0,107,5,33.7398,336,23257,66,0.336322,0.023256,0.386849,0.000707,0.934476,0.360054,0,3,0.0,0.538749,1.309184
0,107,5,33.7398,337,23307,66,0.289908,0.093023,0.359497,0.278459,0.428653,0.408579,0,13,0.027353,0.260998,-0.691606
0,107,5,33.7398,338,23357,66,0.316474,0.011628,0.37738,0.148077,0.72881,0.380057,0,4,0.009469,0.391379,1.955302
0,107,5,33.7398,339,23407,66,0.319327,0.151163,0.256318,0.299626,0.570203,0.377114,1,18,0.130531,0.239831,2.453579
0,107,5,33.7398,340,23457,66,0.169131,0.081395,0.35904,0.19973,0.036359,0.56775,1,12,0.02781,0.339726,-2.152486
0,107,5,33.7398,341,23507,67,0.243038,0.023256,0.386849,0.362203,0.199842,0.464221,0,3,0.0,0.90166,-2.666082
0,107,5,33.7398,342,23557,67,0.282283,0.093023,0.356622,0.339657,0.339828,0.417155,0,13,0.030227,0.199799,-3.10586
0,107,5,33.7398,343,23607,67,0.344045,0.081395,0.355995,0.23147,0.70732,0.352558,0,12,0.030855,0.307987,2.022814
0,107,5,33.7398,344,23657,67,0.231127,0.139535,0.35342,0.160932,0.270619,0.47953,1,17,0.033429,0.378525,-1.188084
0,107,5,33.7398,345,23707,67,0.293797,0.104651,0.364831,0.057853,0.647854,0.404273,0,14,0.022018,0.481604,2.209633
0,107,5,33.7398,346,23757,67,0.223156,0.05814,0.357291,0.313082,0.164111,0.490055,1,10,0.029559,0.226375,-2.55383
0,107,5,33.7398,347,23807,67,0.326208,0.139535,0.358711,0.126626,0.67996,0.370112,0,17,0.028139,0.412831,0.097899
0,107,5,33.7398,348,23857,67,0.51279,0.255814,0.362954,0.470816,0.961577,0.22264,1,27,0.023896,0.068641,0.982624
0,107,5,33.7398,349,23907,67,0.165366,0.011628,0.329834,0.295674,0.02433,0.573603,0,4,0.057015,0.243783,-1.961826
0,107,5,33.7398,350,23957,67,0.4277,0.139535,0.360092,0.45517,0.756002,0.280715,1,17,0.026757,0.084287,1.869876
0,107,5,33.7398,351,24007,68,0.211438,0.046512,0.371617,0.125394,0.302229,0.50595,0,9,0.015233,0.414063,-1.088779
0,107,5,33.7398,352,24057,68,0.140602,0.034884,0.36605,0.012056,0.149419,0.613631,1,8,0.020799,0.551513,-1.568847
0,107,5,33.7398,353,24107,68,0.416102,0.209302,0.356843,0.529139,0.569124,0.289725,0,23,0.030007,0.010318,-0.250304
0,107,5,33.7398,354,24157,68,0.386457,0.162791,0.358616,0.243259,0.78116,0.314092,0,19,0.028233,0.296197,1.790837
0,107,5,33.7398,355,24207,68,0.341066,0.162791,0.355967,0.390534,0.454971,0.355431,1,19,0.030883,0.148923,-0.608927
0,107,5,33.7398,356,24257,68,0.174213,0.093023,0.353447,0.233782,0.016598,0.559945,0,13,0.033402,0.305675,-2.090405
0,107,5,33.7398,357,24307,68,0.289433,0.209302,0.356938,0.178165,0.413329,0.409108,0,23,0.029912,0.361292,-0.73975
0,107,5,33.7398,358,24357,68,0.255409,0.127907,0.355265,0.146044,0.392421,0.448837,0,16,0.031585,0.393412,-0.805432
0,107,5,33.7398,359,24407,68,0.443961,0.255814,0.360646,0.175501,0.983881,0.268552,0,27,0.026204,0.363955,1.153971
0,107,5,33.7398,360,24457,68,0.383835,0.127907,0.352938,0.120891,0.933603,0.316343,0,16,0.033911,0.418565,0.894741
0,107,5,33.7398,361,24507,69,0.272907,0.069767,0.357267,0.180787,0.483809,0.427945,1,11,0.029583,0.35867,-0.51833
0,107,5,33.7398,362,24557,69,0.243938,0.174419,0.358288,0.036908,0.406139,0.463083,0,20,0.028561,0.502548,-0.762337
0,107,5,33.7398,363,24607,69,0.164637,0.05814,0.360182,0.139512,0.100715,0.574743,0,10,0.026667,0.399944,-2.354665
0,107,5,33.7398,364,24657,69,0.302691,0.162791,0.366268,0.175748,0.505957,0.394597,0,19,0.020582,0.363708,-0.448748
0,107,5,33.7398,365,24707,69,0.451998,0.232558,0.354832,0.453738,0.766862,0.262737,0,25,0.032018,0.085719,0.370909
0,107,5,33.7398,366,24757,69,0.254415,0.069767,0.345299,0.37082,0.231773,0.450055,0,11,0.04155,0.168636,-1.310124
0,107,5,33.7398,367,24807,69,0.247017,0.232558,0.358653,0.237596,0.15926,0.459216,1,25,0.028197,0.301861,-2.538591
0,107,5,33.7398,368,24857,69,0.216524,0.069767,0.363435,0.281462,0.151433,0.498988,1,11,0.023415,0.820918,-2.514
0,107,5,33.7398,369,24907,69,0.181463,0.127907,0.366253,0.206746,0.024945,0.548996,1,16,0.020597,0.332711,-2.116629
0,107,5,33.7398,370,24957,69,0.362523,0.093023,0.356728,0.080481,0.919859,0.335252,0,13,0.030122,0.458976,0.851563
