seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,44,4,25.9129,415,20744,61,0.551774,0.267442,0.322562,0.690941,0.926152,0.200209,1,27,0.026036,0.125992,2.805284
0,44,4,25.9129,416,20794,61,0.272452,0.104651,0.319802,0.548137,0.117216,0.428477,0,13,0.028796,0.268796,-0.472555
0,44,4,25.9129,417,20844,61,0.343756,0.046512,0.318907,0.414838,0.594766,0.352836,0,8,0.02969,0.402095,-1.972821
0,44,4,25.9129,418,20894,61,0.610407,0.465116,0.321972,0.69006,0.964479,0.170655,1,44,0.026625,0.126873,-3.134311
0,44,4,25.9129,419,20944,61,0.499832,0.302326,0.317093,0.578416,0.801493,0.230639,0,30,0.031505,0.238517,2.413654
0,44,4,25.9129,420,20994,61,0.439595,0.046512,0.329217,0.397913,0.98474,0.271765,0,8,0.019381,0.41902,2.989342
0,44,4,25.9129,421,21044,62,0.228259,0.139535,0.326997,0.329519,0.116986,0.48329,0,16,0.0216,0.487414,-0.471832
0,44,4,25.9129,422,21094,62,0.481631,0.232558,0.325084,0.500378,0.868505,0.242362,0,24,0.023513,0.316555,2.62418
0,44,4,25.9129,423,21144,62,0.486093,0.05814,0.330979,0.598536,0.956717,0.239434,0,9,0.017619,0.218397,-3.109925
0,44,4,25.9129,424,21194,62,0.609579,0.476744,0.321429,0.765111,0.875031,0.171041,1,45,0.027168,0.051822,-2.8533
0,44,4,25.9129,425,21244,62,0.512655,0.511628,0.31478,0.567093,0.65712,0.222721,0,48,0.033818,0.24984,-2.168713
0,44,4,25.9129,426,21294,62,0.645984,0.872093,0.320445,0.691453,0.699945,0.154893,0,79,0.028153,0.12548,-2.303251
0,44,4,25.9129,427,21344,62,0.386178,0.290698,0.319143,0.496263,0.438609,0.314331,0,29,0.029454,0.32067,-1.48224
0,44,4,25.9129,428,21394,62,0.466715,0.546512,0.323059,0.40793,0.589359,0.252412,0,51,0.025539,0.409003,-1.955835
0,44,4,25.9129,429,21444,62,0.291002,0.046512,0.323106,0.178924,0.615466,0.407364,0,8,0.025492,0.638009,1.829233
0,44,4,25.9129,430,21494,62,0.584095,0.534884,0.324506,0.635672,0.841317,0.183336,0,50,0.024091,0.181261,-2.747384
0,44,4,25.9129,431,21544,63,0.385543,0.418605,0.326233,0.529052,0.268284,0.314875,0,40,0.022365,0.287881,0.738528
0,44,4,25.9129,432,21594,63,0.526458,0.337209,0.320506,0.561319,0.886796,0.214503,0,33,0.028092,0.255614,2.681641
0,44,4,25.9129,433,21644,63,0.43373,0.465116,0.320099,0.556376,0.393327,0.276142,0,44,0.028498,0.260557,1.131363
0,44,4,25.9129,434,21694,63,0.469829,0.383721,0.322186,0.739341,0.434066,0.25028,1,37,0.026412,0.077592,1.25935
0,44,4,25.9129,435,21744,63,0.31839,0.174419,0.323651,0.481262,0.294228,0.378078,0,19,0.024946,0.335671,0.820034
0,44,4,25.9129,436,21794,63,0.331649,0.27907,0.317815,0.632907,0.096803,0.364667,0,28,0.030782,0.184026,0.199807
0,44,4,25.9129,437,21844,63,0.474042,0.337209,0.329544,0.614688,0.614725,0.247424,0,33,0.019054,0.202245,-2.035526
0,44,4,25.9129,438,21894,63,0.314291,0.22093,0.32667,0.258358,0.451206,0.382323,1,23,0.021928,0.558575,-1.521816
0,44,4,25.9129,439,21944,63,0.32958,0.127907,0.32625,0.621884,0.242277,0.366728,0,15,0.022348,0.195049,-0.865445
0,44,4,25.9129,440,21994,63,0.598947,0.418605,0.318821,0.691781,0.966582,0.176067,0,40,0.029776,0.125153,2.932296
0,44,4,25.9129,441,22044,64,0.477734,0.44186,0.323501,0.64542,0.500154,0.244948,0,42,0.025096,0.171513,-1.675589
0,44,4,25.9129,442,22094,64,0.463624,0.569767,0.320281,0.525457,0.438991,0.254546,1,53,0.028317,0.291476,-1.483439
0,44,4,25.9129,443,22144,64,0.479733,0.55814,0.321872,0.694716,0.344205,0.243618,0,52,0.026725,0.122217,0.977043
0,44,4,25.9129,444,22194,64,0.413261,0.255814,0.324259,0.537171,0.535799,0.291976,0,26,0.024339,0.279762,-1.787571
0,44,4,25.9129,445,22244,64,0.358084,0.011628,0.294433,0.401384,0.724893,0.33933,0,5,0.054165,0.415549,-2.381628
0,44,4,25.9129,446,22294,64,0.444185,0.081395,0.30777,0.556963,0.83061,0.268388,0,11,0.040828,0.25997,2.50513
0,44,4,25.9129,447,22344,64,0.529132,0.430233,0.322546,0.515193,0.848555,0.212946,0,41,0.026052,0.30174,-2.770124
0,44,4,25.9129,448,22394,64,0.314532,0.139535,0.318912,0.667127,0.132553,0.382072,0,16,0.029685,0.149806,0.312117
0,44,4,25.9129,449,22444,64,0.358768,0.302326,0.308653,0.712139,0.111955,0.338699,0,30,0.039945,0.104794,-0.456026
0,44,4,25.9129,450,22494,64,0.359224,0.546512,0.320403,0.323476,0.246506,0.338278,1,51,0.028194,0.493457,-0.878732
0,44,4,25.9129,451,22544,65,0.422904,0.348837,0.317919,0.589542,0.435317,0.284407,1,34,0.030678,0.227391,-1.471897
0,44,4,25.9129,452,22594,65,0.262345,0.209302,0.321137,0.276751,0.242189,0.440437,0,22,0.02746,0.540182,0.656549
0,44,4,25.9129,453,22644,65,0.344754,0.151163,0.317381,0.457631,0.45284,0.351879,1,17,0.031217,0.359302,-1.526948
0,44,4,25.9129,454,22694,65,0.501727,0.197674,0.321047,0.589659,0.898529,0.229451,0,21,0.027551,0.227274,2.718502
0,44,4,25.9129,455,22744,65,0.324576,0.302326,0.324541,0.550342,0.121096,0.37176,1,30,0.024056,0.266591,0.276125
0,44,4,25.9129,456,22794,65,0.516944,0.523256,0.320932,0.635052,0.588535,0.220135,0,49,0.027665,0.181881,-1.953247
0,44,4,25.9129,457,22844,65,0.418216,0.116279,0.328348,0.427672,0.800566,0.288061,0,14,0.020249,0.389261,-2.619361
0,44,4,25.9129,458,22894,65,0.527305,0.5,0.325055,0.523977,0.76019,0.214008,0,47,0.023543,0.292956,-2.492517
0,44,4,25.9129,459,22944,65,0.395023,0.162791,0.309701,0.578081,0.529519,0.306848,0,18,0.038896,0.238852,-1.767844
0,44,4,25.9129,460,22994,65,0.440193,0.72093,0.32335,0.606263,0.110227,0.271323,0,66,0.025247,0.21067,-0.450598
0,44,4,25.9129,461,23044,66,0.359863,0.325581,0.314809,0.685758,0.113303,0.33769,0,32,0.033789,0.131175,0.251644
0,44,4,25.9129,462,23094,66,0.441494,0.209302,0.324528,0.707263,0.524883,0.270363,0,22,0.024069,0.10967,-1.753277
0,44,4,25.9129,463,23144,66,0.38794,0.139535,0.317885,0.179445,0.914895,0.312826,1,16,0.030712,0.637488,2.769918
0,44,4,25.9129,464,23194,66,0.393256,0.337209,0.319267,0.393993,0.522556,0.308328,0,33,0.02933,0.42294,1.537349
0,44,4,25.9129,465,23244,66,0.574353,0.406977,0.320458,0.73777,0.832206,0.188266,0,39,0.02814,0.079163,-2.718761
0,44,4,25.9129,466,23294,66,0.50254,0.081395,0.325284,0.716034,0.887446,0.228944,1,11,0.023313,0.100899,2.683685
0,44,4,25.9129,467,23344,66,0.314347,0.22093,0.320152,0.594553,0.121753,0.382265,0,23,0.028445,0.22238,0.278189
0,44,4,25.9129,468,23394,66,0.263204,0.186047,0.325926,0.180623,0.360222,0.439407,1,20,0.022672,0.63631,-1.235981
0,44,4,25.9129,469,23444,66,0.465054,0.430233,0.319604,0.64887,0.461507,0.253557,0,41,0.028993,0.168063,-1.554177
0,44,4,25.9129,470,23494,66,0.476778,0.104651,0.322816,0.691401,0.788242,0.245587,0,13,0.025781,0.125532,2.372024
0,44,4,25.9129,471,23544,67,0.328988,0.372093,0.316164,0.472958,0.154737,0.367319,0,36,0.032433,0.343975,0.381812
0,44,4,25.9129,472,23594,67,0.683444,0.744186,0.301532,0.70328,0.984778,0.139867,0,68,0.047066,0.113653,2.989462
0,44,4,25.9129,473,23644,67,0.351338,0.5,0.314859,0.393511,0.196982,0.345624,0,47,0.033739,0.423422,-0.723146
0,44,4,25.9129,474,23694,67,0.505557,0.709302,0.325218,0.528041,0.459666,0.22707,0,65,0.02338,0.288892,-1.548394
0,44,4,25.9129,475,23744,67,0.382313,0.302326,0.327064,0.399392,0.500471,0.317657,1,30,0.021534,0.417541,1.467967
0,44,4,25.9129,476,23794,67,0.37723,0.44186,0.304008,0.701561,0.061491,0.322086,0,42,0.044589,0.115372,0.088869
0,44,4,25.9129,477,23844,67,0.464208,0.209302,0.325334,0.580342,0.741853,0.254142,0,22,0.023264,0.236591,-2.434908
0,44,4,25.9129,478,23894,67,0.482413,0.081395,0.31427,0.683775,0.850214,0.241846,1,11,0.034328,0.133158,-2.775334
0,44,4,25.9129,479,23944,67,0.451409,0.383721,0.320194,0.754948,0.346773,0.263159,0,37,0.028404,0.061985,-1.193728
0,44,4,25.9129,480,23994,67,0.53039,0.383721,0.321799,0.63199,0.78405,0.212218,0,37,0.026799,0.184943,2.358858
0,44,4,25.9129,481,24044,68,0.321597,0.186047,0.319392,0.640243,0.140706,0.37479,0,20,0.029205,0.17669,-0.54635
0,44,4,25.9129,482,24094,68,0.621539,0.488372,0.320207,0.715028,0.962548,0.165558,0,46,0.028391,0.101905,2.919625
0,44,4,25.9129,483,24144,68,0.417221,0.104651,0.322494,0.545362,0.696376,0.288844,1,13,0.026104,0.271571,2.083422
0,44,4,25.9129,484,24194,68,0.473912,0.313953,0.319655,0.705982,0.556057,0.247512,0,31,0.028943,0.110951,1.642594
0,44,4,25.9129,485,24244,68,0.463226,0.011628,0.291582,0.63751,0.912186,0.254822,1,5,0.057015,0.179423,-2.970026
0,44,4,25.9129,486,24294,68,0.600586,0.534884,0.323537,0.619197,0.924726,0.175282,0,50,0.02506,0.197736,-3.009423
0,44,4,25.9129,487,24344,68,0.355374,0.151163,0.317909,0.434696,0.517729,0.341844,0,17,0.030689,0.382237,-1.730802
0,44,4,25.9129,488,24394,68,0.369902,0.302326,0.318654,0.737598,0.12103,0.328581,1,30,0.029943,0.079335,0.275918
0,44,4,25.9129,489,24444,68,0.461477,0.569767,0.321666,0.71717,0.237304,0.25604,0,53,0.026931,0.099763,-0.849821
0,44,4,25.9129,490,24494,68,0.363182,0.255814,0.314641,0.507465,0.374807,0.334651,1,26,0.033956,0.309468,1.073181
0,44,4,25.9129,491,24544,69,0.574538,0.581395,0.304586,0.44273,0.969441,0.188171,0,54,0.044012,0.374203,3.133288
0,44,4,25.9129,492,24594,69,0.463295,0.325581,0.307574,0.423197,0.796829,0.254774,0,32,0.041024,0.393736,2.399002
0,44,4,25.9129,493,24644,69,0.661363,0.802326,0.321622,0.579201,0.942304,0.148538,0,73,0.026975,0.237732,-3.064646
0,44,4,25.9129,494,24694,69,0.557578,0.360465,0.323617,0.726514,0.819717,0.197068,1,35,0.024981,0.090419,2.470907
0,44,4,25.9129,495,24744,69,0.454726,0.255814,0.32497,0.670082,0.568037,0.260792,0,26,0.023627,0.146851,1.680232
0,44,4,25.9129,496,24794,69,0.418363,0.27907,0.319114,0.526763,0.548506,0.287946,0,28,0.029484,0.29017,-1.827491
0,44,4,25.9129,497,24844,69,0.447751,0.453488,0.322835,0.744112,0.270567,0.265794,0,43,0.025763,0.072821,0.745703
0,44,4,25.9129,498,24894,69,0.262843,0.0,0.348598,0.114625,0.58815,0.439839,0,4,0.0,0.702308,-1.952039
0,44,4,25.9129,499,24944,69,0.444095,0.511628,0.324311,0.644828,0.295614,0.268454,0,48,0.024286,0.172105,-1.033009
0,44,4,25.9129,500,24994,69,0.250699,0.093023,0.31994,0.380182,0.20965,0.454633,0,12,0.028658,0.436751,-0.762944
