seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,146,5,36.3271,209,19946,59,0.32335,0.802326,0.259465,0.136255,0.095354,0.373004,0,74,0.022797,0.03483,-2.760055
1,146,5,36.3271,210,19996,59,0.329543,0.55814,0.251878,0.135329,0.372826,0.366764,1,53,0.030384,0.306414,-1.888351
1,146,5,36.3271,211,20046,60,0.279595,0.406977,0.25234,0.023005,0.436058,0.42022,0,40,0.029922,0.19409,-1.689702
1,146,5,36.3271,212,20096,60,0.432139,0.639535,0.251844,0.004111,0.833068,0.277341,0,60,0.030418,0.175196,0.606408
1,146,5,36.3271,213,20146,60,0.14488,0.232558,0.259694,0.0172,0.070067,0.606523,0,25,0.022568,0.153885,-2.839497
1,146,5,36.3271,214,20196,60,0.42669,0.77907,0.249622,0.043758,0.634309,0.281489,0,72,0.032639,0.214843,-1.066876
1,146,5,36.3271,215,20246,60,0.224178,0.22093,0.258193,0.063516,0.354072,0.488693,0,24,0.024069,0.234601,-1.947267
1,146,5,36.3271,216,20296,60,0.296884,0.093023,0.260526,0.271716,0.56227,0.400889,1,13,0.021736,0.442801,-1.293196
1,146,5,36.3271,217,20346,60,0.330836,0.197674,0.252496,0.05165,0.821526,0.365474,0,22,0.029766,0.222734,0.642667
1,146,5,36.3271,218,20396,60,0.461514,0.697674,0.255426,0.095058,0.797898,0.256013,0,65,0.026836,0.076027,0.716896
1,146,5,36.3271,219,20446,60,0.242962,0.418605,0.251904,0.017818,0.28352,0.464317,0,41,0.030358,0.188903,-2.168913
1,146,5,36.3271,220,20496,60,0.232109,0.337209,0.257181,0.049954,0.284094,0.478248,0,34,0.025081,0.121131,-2.167112
1,146,5,36.3271,221,20546,61,0.322037,0.476744,0.254324,0.020151,0.53693,0.37434,1,46,0.027937,0.150934,-1.372803
1,146,5,36.3271,222,20596,61,0.183362,0.162791,0.253261,0.076554,0.240844,0.546162,1,19,0.029001,0.247639,2.466933
1,146,5,36.3271,223,20646,61,0.158485,0.034884,0.254691,0.09693,0.247435,0.584456,1,8,0.027571,0.268014,-2.282277
1,146,5,36.3271,224,20696,61,0.31331,0.5,0.254005,0.079746,0.41949,0.383346,0,48,0.028256,0.091339,1.905699
1,146,5,36.3271,225,20746,61,0.408404,0.546512,0.255811,0.156137,0.675155,0.295865,0,52,0.026451,0.327222,-0.938555
1,146,5,36.3271,226,20796,61,0.293244,0.581395,0.246979,0.107589,0.237013,0.404883,0,55,0.035283,0.063496,-2.315021
1,146,5,36.3271,227,20846,61,0.359141,0.534884,0.250587,0.079938,0.571155,0.338355,0,51,0.031675,0.091146,1.429232
1,146,5,36.3271,228,20896,61,0.261083,0.395349,0.254031,0.168675,0.226278,0.441953,1,39,0.028231,0.33976,2.512693
1,146,5,36.3271,229,20946,61,0.451108,0.523256,0.253645,0.05327,0.974262,0.263374,1,50,0.028616,0.117815,0.162832
1,146,5,36.3271,230,20996,61,0.255857,0.372093,0.255496,0.21474,0.181097,0.44829,1,37,0.026766,0.385825,-2.490684
1,146,5,36.3271,231,21046,62,0.230547,0.348837,0.253421,0.056319,0.26361,0.480288,1,35,0.028841,0.227404,-2.231462
1,146,5,36.3271,232,21096,62,0.351198,0.081395,0.267634,0.088643,0.967122,0.345755,1,12,0.014628,0.259728,-0.021315
1,146,5,36.3271,233,21146,62,0.201026,0.395349,0.251974,0.149718,0.007062,0.520506,0,39,0.030287,0.320803,-3.081803
1,146,5,36.3271,234,21196,62,0.264876,0.72093,0.256537,0.028852,0.053186,0.437411,0,67,0.025725,0.199937,3.05648
1,146,5,36.3271,235,21246,62,0.318719,0.825581,0.259666,0.117839,0.071791,0.377739,1,76,0.022596,0.053246,2.99803
1,146,5,36.3271,236,21296,62,0.359857,0.5,0.252963,0.06915,0.617315,0.337695,0,48,0.029299,0.101935,-1.120265
1,146,5,36.3271,237,21346,62,0.456136,0.639535,0.254272,0.101701,0.829037,0.259792,0,60,0.02799,0.069383,0.619071
1,146,5,36.3271,238,21396,62,0.306011,0.151163,0.257397,0.150619,0.664864,0.391044,0,18,0.024865,0.321704,-0.970887
1,146,5,36.3271,239,21446,62,0.490267,0.697674,0.258991,0.140144,0.86426,0.236727,0,65,0.023271,0.030941,-0.344466
1,146,5,36.3271,240,21496,62,0.173026,0.232558,0.245153,0.037231,0.177164,0.561758,1,25,0.037109,0.208316,2.66699
1,146,5,36.3271,241,21546,63,0.287368,0.244186,0.261442,0.15202,0.491824,0.411415,0,26,0.02082,0.323105,1.678455
1,146,5,36.3271,242,21596,63,0.329873,0.116279,0.261099,0.111928,0.830187,0.366435,0,15,0.021163,0.059157,-0.451509
1,146,5,36.3271,243,21646,63,0.311639,0.651163,0.249805,0.013181,0.332408,0.385095,1,61,0.032457,0.157904,2.179276
1,146,5,36.3271,244,21696,63,0.466838,0.639535,0.251925,0.010651,0.965241,0.252328,0,60,0.030337,0.160434,0.191173
1,146,5,36.3271,245,21746,63,0.241789,0.465116,0.255644,0.032768,0.213627,0.465803,1,45,0.026618,0.138317,2.552439
1,146,5,36.3271,246,21796,63,0.306374,0.290698,0.259935,0.177775,0.497088,0.390658,0,30,0.022327,0.34886,-1.49797
1,146,5,36.3271,247,21846,63,0.238317,0.151163,0.254185,0.12308,0.424841,0.470228,1,18,0.028076,0.294165,-1.724942
1,146,5,36.3271,248,21896,63,0.170004,0.325581,0.255279,0.060598,0.038557,0.566402,1,33,0.026982,0.110487,3.102435
1,146,5,36.3271,249,21946,63,0.156406,0.232558,0.254246,0.053757,0.085063,0.587775,0,25,0.028016,0.224842,-2.792386
1,146,5,36.3271,250,21996,63,0.372547,0.360465,0.253445,0.042438,0.833842,0.326221,0,36,0.028816,0.213523,0.603976
1,146,5,36.3271,251,22046,64,0.428405,0.534884,0.253097,0.05323,0.87241,0.280176,1,51,0.029165,0.117855,-0.318862
1,146,5,36.3271,252,22096,64,0.422786,0.418605,0.252738,0.24426,0.775541,0.284498,1,41,0.029524,0.415345,0.787133
1,146,5,36.3271,253,22146,64,0.157607,0.011628,0.217424,0.200118,0.20126,0.585855,1,6,0.064837,0.371203,-2.427342
1,146,5,36.3271,254,22196,64,0.125981,0.05814,0.266133,0.106664,0.072986,0.638565,0,10,0.016128,0.277749,-2.830324
1,146,5,36.3271,255,22246,64,0.167139,0.313953,0.256406,8.3e-05,0.098113,0.57084,0,32,0.025856,0.171002,2.915337
1,146,5,36.3271,256,22296,64,0.380707,0.046512,0.259918,0.234823,0.981576,0.31905,1,9,0.022343,0.405908,0.139854
1,146,5,36.3271,257,22346,64,0.271861,0.093023,0.259616,0.351987,0.382818,0.429167,1,13,0.022646,0.523072,-1.85696
1,146,5,36.3271,258,22396,64,0.470224,0.244186,0.260948,0.405669,0.970095,0.250011,0,26,0.021314,0.576753,-0.011974
1,146,5,36.3271,259,22446,64,0.530151,0.790698,0.255744,0.245874,0.82829,0.212356,1,73,0.026518,0.416959,-0.457468
1,146,5,36.3271,260,22496,64,0.252807,0.44186,0.231292,0.188944,0.149133,0.45203,1,43,0.05097,0.360029,2.755052
1,146,5,36.3271,261,22546,65,0.421311,0.383721,0.255506,0.2078,0.838218,0.285643,0,38,0.026755,0.378884,0.590227
1,146,5,36.3271,262,22596,65,0.099037,0.127907,0.26061,0.005369,0.002262,0.687195,1,16,0.021652,0.176454,-3.066724
1,146,5,36.3271,263,22646,65,0.23467,0.162791,0.252452,0.050784,0.472655,0.474923,1,19,0.029809,0.221869,-1.57473
1,146,5,36.3271,264,22696,65,0.288877,0.104651,0.257441,0.032804,0.76061,0.409728,0,14,0.02482,0.13828,-0.67009
1,146,5,36.3271,265,22746,65,0.404717,0.488372,0.249319,0.10531,0.775865,0.298851,0,47,0.032942,0.276395,0.786116
1,146,5,36.3271,266,22796,65,0.258055,0.732558,0.234643,0.042681,0.022338,0.445614,0,68,0.047619,0.213766,-3.129795
1,146,5,36.3271,267,22846,65,0.125548,0.116279,0.249197,0.020731,0.115986,0.639317,1,15,0.033065,0.191816,2.859185
1,146,5,36.3271,268,22896,65,0.327283,0.244186,0.25437,0.251401,0.559174,0.369029,0,26,0.027891,0.422486,1.46687
1,146,5,36.3271,269,22946,65,0.124521,0.151163,0.246049,0.07099,0.029882,0.641109,0,18,0.036213,0.242075,3.129691
1,146,5,36.3271,270,22996,65,0.175894,0.27907,0.255007,0.100284,0.069216,0.557387,1,29,0.027254,0.070801,3.00612
1,146,5,36.3271,271,23046,66,0.349698,0.430233,0.255383,0.119752,0.593423,0.347171,1,42,0.026878,0.051333,-1.195325
1,146,5,36.3271,272,23096,66,0.361867,0.290698,0.255988,0.012345,0.888436,0.335852,0,30,0.026274,0.15874,-0.268513
1,146,5,36.3271,273,23146,66,0.354897,0.337209,0.256848,0.064203,0.761329,0.342289,0,34,0.025414,0.235288,0.831783
1,146,5,36.3271,274,23196,66,0.423134,0.453488,0.255112,0.00075,0.983186,0.284228,0,44,0.02715,0.171835,0.134796
1,146,5,36.3271,275,23246,66,0.37772,0.27907,0.254397,0.194889,0.782523,0.321657,0,29,0.027865,0.365974,-0.60125
1,146,5,36.3271,276,23296,66,0.173717,0.290698,0.253916,0.082631,0.067625,0.560701,1,30,0.028345,0.088454,3.011117
1,146,5,36.3271,277,23346,66,0.237544,0.267442,0.257182,0.172083,0.253469,0.47122,1,28,0.02508,0.343168,-2.263322
1,146,5,36.3271,278,23396,66,0.266213,0.104651,0.25867,0.111257,0.590275,0.43582,1,14,0.023592,0.059828,1.369164
1,146,5,36.3271,279,23446,66,0.348502,0.523256,0.253465,0.061872,0.555413,0.348304,1,50,0.028797,0.109213,1.478684
1,146,5,36.3271,280,23496,66,0.330832,0.337209,0.251757,0.319211,0.415152,0.365479,0,34,0.030505,0.490296,1.919327
1,146,5,36.3271,281,23546,67,0.320378,0.151163,0.251572,0.076687,0.802091,0.376036,1,18,0.03069,0.247771,-0.539776
1,146,5,36.3271,282,23596,67,0.26514,0.27907,0.252092,0.114419,0.41498,0.437096,0,29,0.03017,0.056666,-1.755919
1,146,5,36.3271,283,23646,67,0.45662,0.418605,0.258974,0.18023,0.96867,0.25945,1,41,0.023288,0.351315,-0.016451
1,146,5,36.3271,284,23696,67,0.257907,0.302326,0.241241,0.083327,0.404733,0.445794,1,31,0.04102,0.087758,1.95206
1,146,5,36.3271,285,23746,67,0.175249,0.348837,0.251132,0.042905,0.05812,0.558368,1,35,0.03113,0.12818,3.040977
1,146,5,36.3271,286,23796,67,0.355548,0.906977,0.235839,0.09075,0.188628,0.341682,0,83,0.046423,0.080335,2.630976
1,146,5,36.3271,287,23846,67,0.180043,0.069767,0.261896,0.093985,0.294522,0.551123,1,11,0.020366,0.26507,2.298299
1,146,5,36.3271,288,23896,67,0.286732,0.174419,0.257124,0.295729,0.419657,0.412129,0,20,0.025138,0.466814,1.905174
1,146,5,36.3271,289,23946,67,0.382452,0.302326,0.256691,0.133676,0.837116,0.317537,0,31,0.02557,0.037409,-0.429742
1,146,5,36.3271,290,23996,67,0.224425,0.302326,0.257671,0.061982,0.275721,0.488364,0,31,0.02459,0.233067,-2.193415
1,146,5,36.3271,291,24046,68,0.143091,0.186047,0.2546,0.110334,0.021383,0.609485,0,21,0.027662,0.281419,-2.992442
1,146,5,36.3271,292,24096,68,0.296016,0.546512,0.254855,0.0072,0.375498,0.401837,0,52,0.027406,0.163885,-1.879957
1,146,5,36.3271,293,24146,68,0.242964,0.267442,0.254137,0.081327,0.368949,0.464314,1,28,0.028125,0.252412,-1.90053
1,146,5,36.3271,294,24196,68,0.303838,0.034884,0.257977,0.174804,0.747689,0.393366,0,8,0.024285,0.345889,-0.710685
1,146,5,36.3271,295,24246,68,0.388996,0.267442,0.259696,0.03876,0.990087,0.311927,0,28,0.022565,0.132325,0.05083
1,146,5,36.3271,296,24296,68,0.327075,0.244186,0.250458,0.169968,0.643689,0.369238,0,26,0.031804,0.341053,1.201358
1,146,5,36.3271,297,24346,68,0.195569,0.0,0.266446,0.161651,0.354179,0.5283,1,5,0.015815,0.332736,2.110882
1,146,5,36.3271,298,24396,68,0.296436,0.197674,0.253889,0.067002,0.667178,0.401378,1,22,0.028373,0.104083,1.127566
1,146,5,36.3271,299,24446,68,0.315173,0.255814,0.255357,0.061673,0.687849,0.381405,0,27,0.026904,0.109412,-0.898678
1,146,5,36.3271,300,24496,68,0.345944,0.151163,0.254495,0.002197,0.975922,0.350739,1,18,0.027767,0.168888,0.157617
1,146,5,36.3271,301,24546,69,0.303968,0.290698,0.255264,0.106469,0.56344,0.393227,1,30,0.026998,0.277554,-1.289519
1,146,5,36.3271,302,24596,69,0.312458,0.197674,0.259126,0.212554,0.580476,0.384237,1,22,0.023135,0.383639,-1.235998
1,146,5,36.3271,303,24646,69,0.224194,0.44186,0.233856,0.151153,0.069908,0.488671,0,43,0.048406,0.322238,-2.839996
1,146,5,36.3271,304,24696,69,0.231318,0.093023,0.265092,0.298633,0.268523,0.47928,0,13,0.01717,0.469718,2.379978
1,146,5,36.3271,305,24746,69,0.29926,0.081395,0.253609,0.277904,0.58413,0.398302,1,12,0.028653,0.448989,-1.224518
1,146,5,36.3271,306,24796,69,0.31302,0.453488,0.251267,0.035234,0.512088,0.38365,0,44,0.030994,0.206319,-1.450846
1,146,5,36.3271,307,24846,69,0.408377,0.337209,0.255853,0.14412,0.896327,0.295886,0,34,0.026409,0.315205,0.407674
1,146,5,36.3271,308,24896,69,0.205304,0.290698,0.25339,0.196225,0.080904,0.514474,0,30,0.028872,0.36731,2.969398
1,146,5,36.3271,309,24946,69,0.296042,0.093023,0.258809,0.284964,0.547371,0.401809,0,13,0.023453,0.456048,-1.340002
1,146,5,36.3271,310,24996,69,0.214439,0.267442,0.253579,0.31763,0.019105,0.501831,1,28,0.028683,0.488715,-2.999597
