seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,167,5,33.8057,209,22917,65,0.358535,0.290698,0.262019,0.438099,0.443323,0.338914,0,30,0.036268,0.249759,0.024938
0,167,5,33.8057,210,22967,65,0.592394,0.662791,0.272354,0.599814,0.834616,0.179238,1,62,0.025934,0.088044,-1.204345
0,167,5,33.8057,211,23017,66,0.454443,0.77907,0.272942,0.520664,0.245097,0.260992,0,72,0.025345,0.167194,2.187673
0,167,5,33.8057,212,23067,66,0.437167,0.406977,0.27072,0.618573,0.452399,0.273568,0,40,0.027567,0.069285,-0.003574
0,167,5,33.8057,213,23117,66,0.65732,0.802326,0.26929,0.581807,0.975856,0.150183,0,74,0.028997,0.106051,-1.799765
0,167,5,33.8057,214,23167,66,0.497384,0.581395,0.271379,0.654546,0.482216,0.232182,0,55,0.026908,0.033312,2.932604
0,167,5,33.8057,215,23217,66,0.474614,0.755814,0.254989,0.414386,0.473268,0.247039,0,70,0.043298,0.273472,2.904493
0,167,5,33.8057,216,23267,66,0.347497,0.430233,0.275366,0.36989,0.314498,0.349259,1,42,0.022921,0.317968,2.405704
0,167,5,33.8057,217,23317,66,0.543352,0.674419,0.268865,0.65637,0.573755,0.204855,1,63,0.029422,0.031488,-0.384825
0,167,5,33.8057,218,23367,66,0.536631,0.976744,0.272199,0.577969,0.319613,0.20864,1,89,0.026088,0.109888,0.413584
0,167,5,33.8057,219,23417,66,0.590173,0.965116,0.270154,0.667272,0.458148,0.180326,1,88,0.028134,0.020585,2.856994
0,167,5,33.8057,220,23467,66,0.164513,0.104651,0.273815,0.063222,0.216364,0.574937,1,14,0.024472,0.624636,0.737952
0,167,5,33.8057,221,23517,67,0.450041,0.511628,0.256083,0.408386,0.624068,0.264141,0,49,0.042204,0.279472,-0.542889
0,167,5,33.8057,222,23567,67,0.504942,0.697674,0.269032,0.592354,0.46071,0.22745,0,65,0.029256,0.095504,2.865042
0,167,5,33.8057,223,23617,67,0.411428,0.372093,0.272869,0.448671,0.55208,0.293437,0,37,0.025419,0.239186,-3.131097
0,167,5,33.8057,224,23667,67,0.31879,0.302326,0.271052,0.532314,0.169469,0.377666,0,31,0.027235,0.155543,1.950082
0,167,5,33.8057,225,23717,67,0.64609,0.895349,0.272405,0.460694,0.955913,0.154848,0,82,0.025882,0.227163,-1.58541
0,167,5,33.8057,226,23767,67,0.428562,0.162791,0.27403,0.470048,0.807379,0.280057,0,19,0.024257,0.21781,-1.118779
0,167,5,33.8057,227,23817,67,0.487957,0.604651,0.272418,0.129928,0.944829,0.238222,0,57,0.025869,0.557929,-1.550588
0,167,5,33.8057,228,23867,67,0.22855,0.255814,0.267298,0.309687,0.081401,0.482907,1,27,0.030989,0.37817,1.161949
0,167,5,33.8057,229,23917,67,0.595683,0.988372,0.274507,0.478181,0.641671,0.177639,0,90,0.02378,0.209677,-0.598192
0,167,5,33.8057,230,23967,67,0.267405,0.44186,0.269931,0.203978,0.153851,0.434408,1,43,0.028357,0.48388,1.901016
0,167,5,33.8057,231,24017,68,0.424383,0.267442,0.268574,0.64686,0.514655,0.283263,0,28,0.029713,0.040997,3.034516
0,167,5,33.8057,232,24067,68,0.306579,0.197674,0.271652,0.432673,0.324317,0.39044,0,22,0.026635,0.255185,2.43655
0,167,5,33.8057,233,24117,68,0.407532,0.093023,0.274804,0.473213,0.789088,0.296568,1,13,0.023483,0.214645,-1.061314
0,167,5,33.8057,234,24167,68,0.598371,1.290698,0.267981,0.491431,0.343376,0.176343,0,116,0.030306,0.196427,0.33893
0,167,5,33.8057,235,24217,68,0.589587,0.837209,0.270638,0.340388,0.910114,0.180613,0,77,0.027649,0.34747,-2.006299
0,167,5,33.8057,236,24267,68,0.344239,0.232558,0.270366,0.665278,0.208754,0.352372,0,25,0.027921,0.022579,0.761858
0,167,5,33.8057,237,24317,68,0.266278,0.27907,0.270304,0.396721,0.119016,0.435744,0,29,0.027984,0.291137,1.791578
0,167,5,33.8057,238,24367,68,0.509742,0.883721,0.271957,0.582968,0.300321,0.224496,0,81,0.02633,0.10489,2.361164
0,167,5,33.8057,239,24417,68,0.677369,1.069767,0.270401,0.553579,0.815729,0.142201,0,97,0.027886,0.134279,-2.30282
0,167,5,33.8057,240,24467,68,0.514617,0.581395,0.268545,0.627384,0.581143,0.221534,1,55,0.029742,0.060474,-3.039792
0,167,5,33.8057,241,24517,69,0.347691,0.395349,0.273295,0.469237,0.252882,0.349074,0,39,0.024992,0.218621,0.623225
0,167,5,33.8057,242,24567,69,0.582909,0.755814,0.270391,0.541771,0.763661,0.183929,1,70,0.027897,0.146087,-2.466394
0,167,5,33.8057,243,24617,69,0.319475,0.244186,0.272313,0.515966,0.245436,0.376962,0,26,0.025974,0.171892,2.188737
0,167,5,33.8057,244,24667,69,0.489592,0.965116,0.271767,0.467666,0.253818,0.237163,1,88,0.026521,0.220191,0.620286
0,167,5,33.8057,245,24717,69,0.333681,0.465116,0.258732,0.42416,0.186716,0.362653,1,45,0.039555,0.263698,0.831093
0,167,5,33.8057,246,24767,69,0.462156,0.337209,0.271364,0.420116,0.819934,0.255566,0,34,0.026923,0.267741,-1.15822
0,167,5,33.8057,247,24817,69,0.411367,0.325581,0.266933,0.635157,0.417797,0.293486,1,33,0.031354,0.0527,0.105131
0,167,5,33.8057,248,24867,69,0.364473,0.523256,0.274567,0.427593,0.232474,0.333476,0,50,0.02372,0.260264,0.687339
0,167,5,33.8057,249,24917,69,0.288363,0.639535,0.276186,0.230253,0.007478,0.410302,1,60,0.022102,0.457604,1.44117
0,167,5,33.8057,250,24967,69,0.382503,0.523256,0.260659,0.546716,0.199381,0.317493,0,50,0.037628,0.141142,0.791304
