seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,86,5,32.9581,415,24236,68,0.543294,0.174419,0.328601,0.698429,0.971728,0.204888,0,20,0.030306,0.191506,-0.677013
0,86,5,32.9581,416,24286,68,0.518571,0.290698,0.333697,0.567388,0.882502,0.219161,0,30,0.02521,0.322546,-0.396699
0,86,5,32.9581,417,24336,68,0.385962,0.093023,0.331114,0.297665,0.822047,0.314516,0,13,0.027793,0.59227,-0.206775
0,86,5,32.9581,418,24386,68,0.316127,0.034884,0.324944,0.306615,0.598065,0.380416,0,8,0.033963,0.58332,-2.028547
0,86,5,32.9581,419,24436,68,0.428061,0.093023,0.334062,0.700152,0.585004,0.280439,0,13,0.024845,0.189782,0.537917
0,86,5,32.9581,420,24486,68,0.233443,0.05814,0.327807,0.395949,0.151876,0.476514,0,10,0.0311,0.493986,2.852893
0,86,5,32.9581,421,24536,69,0.413209,0.197674,0.328945,0.209661,0.916558,0.292017,0,22,0.029962,0.680274,-1.027974
0,86,5,32.9581,422,24586,69,0.201723,0.023256,0.328715,0.240251,0.214671,0.519518,1,7,0.030192,0.649683,3.050171
0,86,5,32.9581,423,24636,69,0.48834,0.186047,0.337656,0.775462,0.654197,0.237973,0,21,0.021251,0.114473,-1.852202
0,86,5,32.9581,424,24686,69,0.192418,0.034884,0.307783,0.282223,0.144783,0.532854,0,8,0.051124,0.607712,2.830609
0,86,5,32.9581,425,24736,69,0.504949,0.186047,0.332333,0.670052,0.831364,0.227446,0,21,0.026574,0.219882,-0.236045
0,86,5,32.9581,426,24786,69,0.339793,0.023256,0.326104,0.616753,0.393059,0.356666,1,7,0.032803,0.273181,1.140931
0,86,5,32.9581,427,24836,69,0.46518,0.232558,0.327071,0.624319,0.676772,0.25347,0,25,0.031836,0.265616,0.249619
0,86,5,32.9581,428,24886,69,0.494112,0.302326,0.334738,0.358871,0.980512,0.234261,1,31,0.024169,0.531063,-0.704607
0,86,5,32.9581,429,24936,69,0.418516,0.290698,0.332976,0.661831,0.388557,0.287827,0,30,0.025931,0.228103,1.155072
0,86,5,32.9581,430,24986,69,0.208831,0.011628,0.344658,0.218104,0.260935,0.509555,1,6,0.01425,0.671831,1.556008
