seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,65,5,33.2767,209,10415,40,0.542056,0.593023,0.428424,0.327877,0.818898,0.20558,0,56,0.030743,0.238493,-3.000467
4,65,5,33.2767,210,10465,40,0.483203,0.313953,0.430703,0.280088,0.908065,0.241326,0,32,0.028464,0.286282,3.002591
4,65,5,33.2767,211,10515,41,0.481894,0.546512,0.426694,0.400318,0.554053,0.242188,0,52,0.032473,0.166053,1.312787
4,65,5,33.2767,212,10565,41,0.365365,0.267442,0.430982,0.448451,0.314585,0.332666,1,28,0.028185,0.117919,-1.41612
4,65,5,33.2767,213,10615,41,0.280082,0.127907,0.43219,0.458591,0.101639,0.419663,0,16,0.026977,0.107779,-0.747133
4,65,5,33.2767,214,10665,41,0.473588,0.465116,0.428782,0.455425,0.545028,0.247731,0,45,0.030385,0.110946,1.284434
4,65,5,33.2767,215,10715,41,0.332805,0.034884,0.437682,0.147674,0.710978,0.36352,0,8,0.021485,0.714044,1.805781
4,65,5,33.2767,216,10765,41,0.344493,0.5,0.43546,0.411334,0.031178,0.352128,1,48,0.023708,0.155036,-0.329875
4,65,5,33.2767,217,10815,41,0.438013,0.476744,0.435828,0.351511,0.487969,0.272939,1,46,0.023339,0.214859,1.105177
4,65,5,33.2767,218,10865,41,0.665961,0.965116,0.420525,0.318891,0.95931,0.146689,0,88,0.038642,0.247479,2.841601
4,65,5,33.2767,219,10915,41,0.485718,0.383721,0.427877,0.235528,0.895748,0.239678,0,38,0.03129,0.330842,3.041287
4,65,5,33.2767,220,10965,41,0.495181,0.581395,0.432524,0.391171,0.575633,0.233579,1,55,0.026643,0.1752,-2.236228
4,65,5,33.2767,221,11015,42,0.499026,0.627907,0.429232,0.341555,0.597408,0.231146,0,59,0.029935,0.224815,-2.304634
4,65,5,33.2767,222,11065,42,0.465506,0.709302,0.430683,0.561487,0.160553,0.253245,1,66,0.028484,0.004883,-0.932216
4,65,5,33.2767,223,11115,42,0.336571,0.313953,0.42376,0.438867,0.169704,0.35981,0,32,0.035407,0.127503,0.105317
4,65,5,33.2767,224,11165,42,0.347525,0.348837,0.430951,0.236862,0.373452,0.349232,0,35,0.028216,0.329508,0.745411
4,65,5,33.2767,225,11215,42,0.40534,0.383721,0.433152,0.109954,0.694532,0.298345,0,38,0.026015,0.456416,1.754113
4,65,5,33.2767,226,11265,42,0.379116,0.348837,0.431035,0.30989,0.4267,0.320436,0,35,0.028132,0.25648,-1.768341
4,65,5,33.2767,227,11315,42,0.660167,1.360465,0.426747,0.469733,0.383723,0.149023,1,122,0.03242,0.096637,-1.633323
4,65,5,33.2767,228,11365,42,0.787,1.593023,0.433417,0.402318,0.719242,0.105489,0,142,0.02575,0.164052,1.831744
4,65,5,33.2767,229,11415,42,0.540996,1.081395,0.429551,0.474088,0.178949,0.206174,0,98,0.029616,0.092283,0.134362
4,65,5,33.2767,230,11465,42,0.496295,0.453488,0.436526,0.50392,0.591248,0.232871,0,44,0.022641,0.06245,1.429637
4,65,5,33.2767,231,11515,43,0.453405,0.546512,0.428585,0.321998,0.516527,0.261731,1,52,0.030582,0.244373,1.194893
4,65,5,33.2767,232,11565,43,0.434581,0.593023,0.432104,0.387806,0.32539,0.275502,0,56,0.027063,0.178565,0.594421
4,65,5,33.2767,233,11615,43,0.579993,0.767442,0.429711,0.331282,0.791538,0.185396,0,71,0.029457,0.235088,-2.914512
4,65,5,33.2767,234,11665,43,0.418541,0.174419,0.438147,0.189911,0.871687,0.287807,0,20,0.021021,0.376459,3.116878
4,65,5,33.2767,235,11715,43,0.550916,0.627907,0.434682,0.460139,0.680935,0.200678,0,59,0.024486,0.106231,1.711399
4,65,5,33.2767,236,11765,43,0.344263,0.232558,0.436501,0.472324,0.235667,0.352349,0,25,0.022666,0.094046,0.312547
4,65,5,33.2767,237,11815,43,0.273196,0.465116,0.425903,0.157204,0.04456,0.427609,0,45,0.033264,0.409167,-0.287835
4,65,5,33.2767,238,11865,43,0.283704,0.360465,0.429803,0.240897,0.103651,0.415542,1,36,0.029364,0.325473,-0.753453
4,65,5,33.2767,239,11915,43,0.395211,0.488372,0.433062,0.417405,0.242004,0.306691,0,47,0.026105,0.148965,0.332456
4,65,5,33.2767,240,11965,43,0.48862,0.418605,0.433344,0.395349,0.707181,0.237792,1,41,0.025823,0.171021,-2.649499
4,65,5,33.2767,241,12015,44,0.39018,0.418605,0.434474,0.297919,0.409723,0.310922,0,41,0.024693,0.268451,-1.715007
4,65,5,33.2767,242,12065,44,0.665043,0.976744,0.414244,0.4753,0.793882,0.147057,0,89,0.044923,0.09107,-2.921875
4,65,5,33.2767,243,12115,44,0.193327,0.023256,0.421139,0.162699,0.166213,0.531537,1,7,0.038028,0.403671,-0.949995
4,65,5,33.2767,244,12165,44,0.407854,0.313953,0.434485,0.430056,0.45292,0.296309,0,32,0.024682,0.136314,-1.850712
4,65,5,33.2767,245,12215,44,0.318293,0.418605,0.432831,0.351771,0.069963,0.378178,1,41,0.026336,0.214599,-0.208029
4,65,5,33.2767,246,12265,44,0.420596,0.244186,0.42755,0.388177,0.62247,0.2862,1,26,0.031617,0.178193,1.527725
4,65,5,33.2767,247,12315,44,0.586005,1.011628,0.420904,0.427763,0.483724,0.182385,0,92,0.038263,0.138608,1.091842
4,65,5,33.2767,248,12365,44,0.670369,1.011628,0.426845,0.393721,0.849285,0.144938,1,92,0.032323,0.17265,-3.095929
4,65,5,33.2767,249,12415,44,0.675278,0.94186,0.436386,0.406701,0.916165,0.143013,0,86,0.022781,0.159669,2.977144
4,65,5,33.2767,250,12465,44,0.325971,0.430233,0.43278,0.290734,0.150136,0.370351,1,42,0.026387,0.275637,0.043845
4,65,5,33.2767,251,12515,45,0.574892,0.511628,0.429949,0.551252,0.806739,0.18799,1,49,0.029219,0.015118,2.106621
4,65,5,33.2767,252,12565,45,0.397848,0.197674,0.435877,0.053764,0.904077,0.304495,0,22,0.02329,0.512607,3.01512
4,65,5,33.2767,253,12615,45,0.372266,0.255814,0.437264,0.334218,0.461768,0.326471,1,27,0.021903,0.232152,1.022865
4,65,5,33.2767,254,12665,45,0.536477,0.697674,0.433035,0.38484,0.63036,0.208728,0,65,0.026132,0.18153,-2.408157
4,65,5,33.2767,255,12715,45,0.462916,0.709302,0.428948,0.390018,0.323395,0.255038,0,66,0.03022,0.176353,-1.443798
4,65,5,33.2767,256,12765,45,0.548137,0.651163,0.431913,0.372436,0.737037,0.202202,0,61,0.027254,0.193935,1.887647
4,65,5,33.2767,257,12815,45,0.624106,0.883721,0.43228,0.379379,0.801046,0.164404,0,81,0.026887,0.186992,-2.944384
4,65,5,33.2767,258,12865,45,0.448536,0.72093,0.433631,0.357753,0.281832,0.265226,0,67,0.025537,0.208617,-1.313223
4,65,5,33.2767,259,12915,45,0.313636,0.290698,0.440304,0.273505,0.250036,0.383006,0,30,0.018863,0.292865,0.357688
4,65,5,33.2767,260,12965,45,0.411437,0.523256,0.424405,0.381098,0.316989,0.29343,1,50,0.034762,0.185272,0.568027
4,65,5,33.2767,261,13015,46,0.388356,0.44186,0.434018,0.485952,0.191595,0.312471,0,43,0.025149,0.080418,0.174091
4,65,5,33.2767,262,13065,46,0.714881,1.127907,0.429264,0.391075,0.911279,0.128388,0,102,0.029903,0.175295,2.435045
4,65,5,33.2767,263,13115,46,0.528395,0.697674,0.432312,0.281285,0.70231,0.213374,0,65,0.026855,0.285086,-2.634195
4,65,5,33.2767,264,13165,46,0.656532,0.848837,0.434248,0.544005,0.799039,0.150506,0,78,0.024919,0.022365,2.082432
4,65,5,33.2767,265,13215,46,0.641693,0.930233,0.415761,0.472218,0.748562,0.156714,0,85,0.043406,0.094153,1.923855
4,65,5,33.2767,266,13265,46,0.37876,0.546512,0.432969,0.311278,0.224282,0.320747,0,52,0.026198,0.255092,0.276781
4,65,5,33.2767,267,13315,46,0.510057,0.581395,0.430441,0.453784,0.574607,0.224304,0,55,0.028727,0.112586,-2.233004
4,65,5,33.2767,268,13365,46,0.333758,0.151163,0.428732,0.153938,0.601199,0.362577,0,18,0.030436,0.412432,1.4609
4,65,5,33.2767,269,13415,46,0.239826,0.081395,0.433876,0.088954,0.35508,0.4683,1,12,0.025291,0.477416,0.687693
4,65,5,33.2767,270,13465,46,0.572298,0.825581,0.436014,0.516474,0.511122,0.189323,0,76,0.023153,0.049896,1.177915
4,65,5,33.2767,271,13515,47,0.475216,0.511628,0.426602,0.325696,0.636938,0.246634,0,49,0.032565,0.240674,-2.428823
4,65,5,33.2767,272,13565,47,0.386153,0.104651,0.43495,0.309293,0.695716,0.314353,0,14,0.024217,0.257077,1.757833
4,65,5,33.2767,273,13615,47,0.361173,0.290698,0.423955,0.323086,0.406954,0.336487,0,30,0.035212,0.243284,0.850659
4,65,5,33.2767,274,13665,47,0.646053,0.77907,0.43247,0.51329,0.859381,0.154864,1,72,0.026697,0.05308,2.272004
4,65,5,33.2767,275,13715,47,0.432256,0.255814,0.422539,0.25174,0.798932,0.277253,0,27,0.036628,0.31463,2.082095
4,65,5,33.2767,276,13765,47,0.365462,0.209302,0.430793,0.258366,0.563388,0.332578,0,23,0.028374,0.308004,1.342113
4,65,5,33.2767,277,13815,47,0.537425,0.534884,0.431923,0.350038,0.832856,0.20819,1,51,0.027245,0.216332,2.188671
4,65,5,33.2767,278,13865,47,0.570979,0.523256,0.430467,0.441256,0.888938,0.190004,0,50,0.0287,0.125114,2.364858
4,65,5,33.2767,279,13915,47,0.723418,1.104651,0.43239,0.473905,0.882725,0.125437,0,100,0.026777,0.092466,2.34534
4,65,5,33.2767,280,13965,47,0.495355,0.744186,0.425935,0.375858,0.435439,0.233469,0,69,0.033232,0.190512,-1.795795
4,65,5,33.2767,281,14015,48,0.447263,0.534884,0.43162,0.439935,0.382613,0.266147,0,51,0.027547,0.126435,0.774192
4,65,5,33.2767,282,14065,48,0.368547,0.395349,0.433941,0.183252,0.461648,0.329795,0,39,0.025226,0.383118,1.022487
4,65,5,33.2767,283,14115,48,0.509123,0.302326,0.436154,0.367512,0.9305,0.224875,1,31,0.023013,0.198858,2.93211
4,65,5,33.2767,284,14165,48,0.325737,0.546512,0.432964,0.070204,0.253269,0.370587,0,52,0.026204,0.496166,0.367844
4,65,5,33.2767,285,14215,48,0.438979,0.337209,0.431322,0.428538,0.558846,0.272221,1,34,0.027845,0.137832,-2.18349
4,65,5,33.2767,286,14265,48,0.497754,0.686047,0.431432,0.439796,0.433742,0.231948,0,64,0.027735,0.126574,0.934819
4,65,5,33.2767,287,14315,48,0.463919,0.139535,0.42819,0.460814,0.827136,0.254342,0,17,0.030977,0.105556,2.170703
4,65,5,33.2767,288,14365,48,0.54184,1.081395,0.431986,0.225624,0.428353,0.205701,0,98,0.027181,0.340746,-1.773533
4,65,5,33.2767,289,14415,48,0.192281,0.081395,0.432259,0.201686,0.053784,0.533053,0,12,0.026908,0.364684,-0.596789
4,65,5,33.2767,290,14465,48,0.520684,0.906977,0.429747,0.447849,0.298162,0.217904,0,83,0.02942,0.118522,-1.364526
4,65,5,33.2767,291,14515,49,0.454771,0.337209,0.42759,0.188488,0.865798,0.260759,0,34,0.031577,0.377882,2.292161
4,65,5,33.2767,292,14565,49,0.539738,0.511628,0.432424,0.312941,0.90196,0.206882,1,49,0.026744,0.253429,3.02177
4,65,5,33.2767,293,14615,49,0.351998,0.209302,0.427664,0.147955,0.623072,0.345002,0,23,0.031503,0.418415,-2.385262
4,65,5,33.2767,294,14665,49,0.554713,0.453488,0.429902,0.494588,0.840872,0.198613,0,44,0.029265,0.071782,-3.069501
4,65,5,33.2767,295,14715,49,0.366477,0.511628,0.430803,0.272516,0.25096,0.331661,0,49,0.028364,0.293855,-1.216237
4,65,5,33.2767,296,14765,49,0.371794,0.697674,0.43365,0.333248,0.022602,0.326892,1,65,0.025517,0.233122,-0.498828
4,65,5,33.2767,297,14815,49,0.411006,0.569767,0.432335,0.431112,0.21081,0.293775,0,54,0.026832,0.135258,-1.090103
4,65,5,33.2767,298,14865,49,0.517383,0.569767,0.429904,0.433059,0.636802,0.219871,0,54,0.029263,0.133311,-2.428395
4,65,5,33.2767,299,14915,49,0.47086,0.337209,0.433763,0.201827,0.910641,0.249578,0,34,0.025404,0.364543,2.43304
4,65,5,33.2767,300,14965,49,0.419826,0.325581,0.437173,0.319675,0.596874,0.286801,1,33,0.021994,0.246695,-2.302957
4,65,5,33.2767,301,15015,50,0.557277,1.023256,0.431311,0.535109,0.239431,0.19723,0,93,0.027856,0.031261,0.324373
4,65,5,33.2767,302,15065,50,0.635275,0.802326,0.433325,0.483045,0.822403,0.159478,0,74,0.025842,0.083325,2.155831
4,65,5,33.2767,303,15115,50,0.345827,0.511628,0.431245,0.345402,0.095031,0.350852,0,49,0.027922,0.220968,-0.129273
4,65,5,33.2767,304,15165,50,0.365195,0.244186,0.432598,0.487806,0.296191,0.332821,0,26,0.02657,0.078565,0.502688
4,65,5,33.2767,305,15215,50,0.210211,0.104651,0.428096,0.233305,0.074791,0.507644,0,14,0.031071,0.333066,-0.662787
4,65,5,33.2767,306,15265,50,0.61577,0.662791,0.434796,0.553263,0.812232,0.16818,0,62,0.024371,0.013108,-2.979525
4,65,5,33.2767,307,15315,50,0.502354,0.27907,0.430998,0.416783,0.882567,0.229059,0,29,0.028169,0.149587,2.344842
4,65,5,33.2767,308,15365,50,0.505468,0.593023,0.431527,0.293945,0.703378,0.227125,0,56,0.02764,0.272425,1.781904
4,65,5,33.2767,309,15415,50,0.302512,0.139535,0.434565,0.505518,0.130429,0.39479,0,17,0.024602,0.060852,-0.837577
4,65,5,33.2767,310,15465,50,0.543638,0.418605,0.435144,0.451355,0.86945,0.204696,0,41,0.024023,0.115015,2.303634
4,65,5,33.2767,311,15515,51,0.404031,0.534884,0.437591,0.526298,0.117352,0.29941,1,51,0.021576,0.040073,-0.05915
4,65,5,33.2767,312,15565,51,0.274416,0.27907,0.427229,0.345814,0.045552,0.42619,0,29,0.031938,0.220556,-0.570928
4,65,5,33.2767,313,15615,51,0.427375,0.662791,0.4311,0.420935,0.194676,0.280963,0,62,0.028067,0.145436,0.183771
4,65,5,33.2767,314,15665,51,0.379705,0.197674,0.434677,0.169799,0.716669,0.319923,0,22,0.02449,0.396571,-2.679304
4,65,5,33.2767,315,15715,51,0.370145,0.174419,0.434683,0.282477,0.589003,0.328363,0,20,0.024484,0.283893,1.422586
4,65,5,33.2767,316,15765,51,0.448041,0.744186,0.434909,0.433946,0.179124,0.265584,0,69,0.024258,0.132424,-0.990558
4,65,5,33.2767,317,15815,51,0.490896,0.604651,0.435458,0.344121,0.579352,0.236322,0,57,0.023709,0.222249,-2.247912
4,65,5,33.2767,318,15865,51,0.39379,0.174419,0.433873,0.292958,0.673911,0.30788,0,20,0.025294,0.273412,-2.544977
4,65,5,33.2767,319,15915,51,0.636168,1.162791,0.427667,0.381158,0.573057,0.15909,1,105,0.0315,0.185212,-2.228135
4,65,5,33.2767,320,15965,51,0.358252,0.104651,0.433604,0.244321,0.650431,0.339175,1,14,0.025563,0.32205,1.615566
4,65,5,33.2767,321,16015,52,0.46363,0.569767,0.432262,0.321953,0.53054,0.254542,0,54,0.026905,0.244417,1.238916
4,65,5,33.2767,322,16065,52,0.450013,0.55814,0.433875,0.24211,0.565926,0.264161,1,53,0.025292,0.32426,-2.205732
4,65,5,33.2767,323,16115,52,0.439125,0.813953,0.432463,0.487927,0.022158,0.272113,0,75,0.026705,0.078443,-0.497435
4,65,5,33.2767,324,16165,52,0.288567,0.488372,0.431759,0.174889,0.059249,0.410074,1,47,0.027408,0.391481,-0.613959
4,65,5,33.2767,325,16215,52,0.432549,0.290698,0.428817,0.432087,0.578594,0.277031,0,30,0.03035,0.134284,1.389885
4,65,5,33.2767,326,16265,52,0.548302,0.918605,0.432915,0.483635,0.358053,0.202112,0,84,0.026252,0.082735,-1.55268
4,65,5,33.2767,327,16315,52,0.318704,0.209302,0.432427,0.124037,0.509051,0.377754,1,23,0.02674,0.442334,1.17141
4,65,5,33.2767,328,16365,52,0.513079,1.069767,0.432142,0.544033,0.006374,0.222464,1,97,0.027025,0.022338,-0.447848
4,65,5,33.2767,329,16415,52,0.335645,0.162791,0.431236,0.340252,0.408301,0.360718,0,19,0.027931,0.226118,-1.710537
4,65,5,33.2767,330,16465,52,0.494437,0.534884,0.435323,0.342803,0.664737,0.234053,0,51,0.023844,0.223567,-2.516156
4,65,5,33.2767,331,16515,53,0.440501,0.476744,0.430893,0.306799,0.547568,0.271095,0,46,0.028274,0.259571,1.292413
4,65,5,33.2767,332,16565,53,0.490184,0.395349,0.431171,0.362407,0.771807,0.236781,1,39,0.027996,0.203963,1.996881
4,65,5,33.2767,333,16615,53,0.546315,0.430233,0.430069,0.475875,0.849083,0.203209,0,42,0.029098,0.090495,2.23965
4,65,5,33.2767,334,16665,53,0.411457,0.209302,0.424989,0.362958,0.648579,0.293414,1,23,0.034178,0.203413,1.609749
4,65,5,33.2767,335,16715,53,0.444183,0.255814,0.432666,0.530601,0.557651,0.26839,0,27,0.026501,0.03577,-2.179736
4,65,5,33.2767,336,16765,53,0.41884,0.151163,0.413781,0.305865,0.804553,0.287572,0,18,0.045386,0.260505,2.099754
4,65,5,33.2767,337,16815,53,0.336935,0.5,0.432704,0.393564,0.02147,0.359453,0,48,0.026463,0.172806,-0.360372
4,65,5,33.2767,338,16865,53,0.371012,0.476744,0.438326,0.24819,0.320788,0.327588,0,46,0.020841,0.31818,0.579963
4,65,5,33.2767,339,16915,53,0.349294,0.383721,0.429374,0.5215,0.062581,0.347553,0,38,0.029793,0.04487,-0.624425
4,65,5,33.2767,340,16965,53,0.454147,0.511628,0.43289,0.266746,0.605325,0.261203,0,49,0.026278,0.299624,1.473863
4,65,5,33.2767,341,17015,54,0.589197,0.732558,0.415997,0.45801,0.750222,0.180806,0,68,0.043171,0.10836,-2.784716
4,65,5,33.2767,342,17065,54,0.417961,0.406977,0.40686,0.440679,0.41733,0.288262,0,40,0.052308,0.125691,-1.738904
4,65,5,33.2767,343,17115,54,0.44195,0.802326,0.42492,0.342454,0.198101,0.270027,0,74,0.034247,0.223916,-1.050176
4,65,5,33.2767,344,17165,54,0.250765,0.011628,0.428358,0.052972,0.5101,0.454552,0,6,0.030809,0.619342,1.174703
4,65,5,33.2767,345,17215,54,0.319874,0.581395,0.436136,0.254295,0.007672,0.376552,1,55,0.023031,0.312075,-0.40372
4,65,5,33.2767,346,17265,54,0.577565,0.767442,0.436399,0.3663,0.740121,0.186626,0,71,0.022769,0.20007,-2.752981
4,65,5,33.2767,347,17315,54,0.272561,0.034884,0.420737,0.070665,0.56396,0.428349,0,8,0.03843,0.495705,1.34391
4,65,5,33.2767,348,17365,54,0.377005,0.639535,0.431445,0.40987,0.027171,0.322284,0,60,0.027722,0.156501,-0.342463
4,65,5,33.2767,349,17415,54,0.326967,0.395349,0.432793,0.238057,0.24167,0.369347,0,39,0.026375,0.328313,0.331405
4,65,5,33.2767,350,17465,54,0.333321,0.348837,0.433945,0.397217,0.153285,0.363009,0,35,0.025222,0.169153,0.053735
4,65,5,33.2767,351,17515,55,0.283357,0.372093,0.424798,0.1364,0.200136,0.415936,0,37,0.034369,0.42997,0.200923
4,65,5,33.2767,352,17565,55,0.359764,0.372093,0.426456,0.378197,0.26231,0.337781,1,37,0.032711,0.188173,0.39625
4,65,5,33.2767,353,17615,55,0.337785,0.209302,0.434437,0.015297,0.692102,0.358622,0,23,0.02473,0.551073,1.74648
4,65,5,33.2767,354,17665,55,0.332802,0.44186,0.433482,0.264252,0.191613,0.363523,1,43,0.025685,0.302118,0.174146
4,65,5,33.2767,355,17715,55,0.542287,0.790698,0.432264,0.362262,0.583925,0.20545,0,73,0.026903,0.204109,-2.262278
4,65,5,33.2767,356,17765,55,0.583866,0.930233,0.430451,0.425945,0.548836,0.18345,0,85,0.028716,0.140425,-2.152041
4,65,5,33.2767,357,17815,55,0.509938,0.290698,0.432368,0.539221,0.777464,0.224376,0,30,0.026799,0.02715,-2.870298
4,65,5,33.2767,358,17865,55,0.403181,0.186047,0.438519,0.079574,0.908584,0.300104,0,21,0.020649,0.486796,2.426579
4,65,5,33.2767,359,17915,55,0.313029,0.255814,0.433185,0.459717,0.103401,0.38364,1,27,0.025982,0.106653,-0.752665
4,65,5,33.2767,360,17965,55,0.587013,0.674419,0.43209,0.391185,0.850359,0.181884,0,63,0.027077,0.175186,2.243657
4,65,5,33.2767,361,18015,56,0.313158,0.034884,0.435636,0.052528,0.729584,0.383505,1,8,0.023531,0.618899,1.864233
4,65,5,33.2767,362,18065,56,0.539351,0.488372,0.433428,0.357916,0.87769,0.2071,0,47,0.025739,0.208454,2.329521
4,65,5,33.2767,363,18115,56,0.225462,0.023256,0.436983,0.03995,0.40166,0.486986,0,7,0.022184,0.52642,-1.689674
4,65,5,33.2767,364,18165,56,0.354516,0.162791,0.430786,0.062575,0.761912,0.342644,1,19,0.028381,0.628946,1.965795
4,65,5,33.2767,365,18215,56,0.391101,0.244186,0.436576,0.436237,0.447403,0.310144,0,26,0.022591,0.130133,-1.83338
4,65,5,33.2767,366,18265,56,0.382901,0.581395,0.431977,0.275234,0.242998,0.317149,0,55,0.02719,0.291137,-1.191222
4,65,5,33.2767,367,18315,56,0.428338,0.151163,0.427896,0.347659,0.786636,0.280227,0,18,0.031271,0.218712,2.043467
4,65,5,33.2767,368,18365,56,0.584849,0.755814,0.432621,0.447677,0.703284,0.18296,0,70,0.026547,0.118693,-2.637254
4,65,5,33.2767,369,18415,56,0.528723,0.418605,0.431609,0.507783,0.756897,0.213183,0,41,0.027558,0.058587,-2.805684
4,65,5,33.2767,370,18465,56,0.346085,0.569767,0.434453,0.378062,0.002056,0.350605,0,54,0.024714,0.188308,-0.434281
4,65,5,33.2767,371,18515,57,0.303869,0.093023,0.428117,0.117645,0.57669,0.393333,0,13,0.03105,0.448725,1.383901
4,65,5,33.2767,372,18565,57,0.519693,0.569767,0.432216,0.409973,0.666817,0.218492,1,54,0.026951,0.156397,1.667045
4,65,5,33.2767,373,18615,57,0.75785,1.139535,0.435548,0.462544,0.993773,0.114207,0,103,0.023619,0.103827,2.694206
4,65,5,33.2767,374,18665,57,0.321465,0.453488,0.43035,0.244188,0.157833,0.374925,0,44,0.028818,0.322182,0.068024
4,65,5,33.2767,375,18715,57,0.451882,0.465116,0.42943,0.374842,0.538138,0.26282,0,45,0.029737,0.191528,1.262788
4,65,5,33.2767,376,18765,57,0.57157,0.674419,0.428339,0.378393,0.805131,0.189699,0,63,0.030828,0.187977,2.101571
4,65,5,33.2767,377,18815,57,0.664339,0.848837,0.4324,0.423148,0.952971,0.147339,1,78,0.026768,0.143222,2.861517
4,65,5,33.2767,378,18865,57,0.337778,0.325581,0.433573,0.378298,0.213658,0.358629,0,33,0.025594,0.188072,-1.099049
4,65,5,33.2767,379,18915,57,0.603602,0.604651,0.434222,0.42205,0.953483,0.173848,0,57,0.024945,0.14432,2.859907
4,65,5,33.2767,380,18965,57,0.297985,0.406977,0.433034,0.190836,0.161095,0.399687,0,40,0.026133,0.375535,-0.933919
4,65,5,33.2767,381,19015,58,0.532609,0.662791,0.433685,0.421284,0.612677,0.210939,0,62,0.025483,0.145086,-2.352604
4,65,5,33.2767,382,19065,58,0.339825,0.232558,0.430855,0.494627,0.201262,0.356634,0,25,0.028312,0.071743,-1.060106
4,65,5,33.2767,383,19115,58,0.32689,0.267442,0.429179,0.24251,0.368427,0.369425,1,28,0.029988,0.32386,0.729626
4,65,5,33.2767,384,19165,58,0.226304,0.127907,0.431464,0.221853,0.123993,0.48587,1,16,0.027703,0.344517,-0.038286
4,65,5,33.2767,385,19215,58,0.678528,1.023256,0.425378,0.441757,0.82372,0.141753,0,93,0.033789,0.124613,-3.015616
4,65,5,33.2767,386,19265,58,0.347686,0.290698,0.425772,0.499512,0.174762,0.349079,0,30,0.033396,0.066858,0.121207
4,65,5,33.2767,387,19315,58,0.524873,0.44186,0.431905,0.430523,0.795204,0.215431,0,43,0.027262,0.135847,-2.92603
4,65,5,33.2767,388,19365,58,0.299298,0.011628,0.392667,0.180564,0.612332,0.398261,0,6,0.0665,0.385806,1.495876
4,65,5,33.2767,389,19415,58,0.42059,0.348837,0.425995,0.455376,0.452152,0.286205,0,35,0.033172,0.110994,0.992656
4,65,5,33.2767,390,19465,58,0.577254,0.593023,0.431409,0.286686,0.997895,0.186785,0,56,0.027758,0.279684,2.720381
4,65,5,33.2767,391,19515,59,0.329571,0.313953,0.433848,0.239429,0.331055,0.366736,0,32,0.025319,0.326941,-1.467862
4,65,5,33.2767,392,19565,59,0.408228,0.348837,0.433592,0.517505,0.33298,0.296006,1,35,0.025575,0.048866,-1.47391
4,65,5,33.2767,393,19615,59,0.328392,0.302326,0.425064,0.209178,0.377002,0.367916,0,31,0.034103,0.357192,0.756565
4,65,5,33.2767,394,19665,59,0.356499,0.313953,0.428484,0.417968,0.26559,0.340799,0,32,0.030683,0.148402,-1.262197
4,65,5,33.2767,395,19715,59,0.420854,0.546512,0.432452,0.259546,0.444906,0.285999,0,52,0.026715,0.306824,0.96989
4,65,5,33.2767,396,19765,59,0.359406,0.348837,0.430051,0.310016,0.348718,0.338111,1,35,0.029116,0.256354,0.667708
4,65,5,33.2767,397,19815,59,0.446099,0.604651,0.435149,0.436293,0.308302,0.266993,0,57,0.024018,0.130077,0.540737
4,65,5,33.2767,398,19865,59,0.469277,1.127907,0.430221,0.306587,0.012392,0.250657,0,102,0.028946,0.259783,-0.388892
4,65,5,33.2767,399,19915,59,0.532476,0.453488,0.429653,0.338228,0.908536,0.211015,0,44,0.029514,0.228142,2.426426
4,65,5,33.2767,400,19965,59,0.445937,0.465116,0.433004,0.188083,0.697543,0.267111,0,45,0.026163,0.378287,-2.61922
4,65,5,33.2767,401,20015,60,0.379308,0.139535,0.437527,0.217663,0.722508,0.320268,0,17,0.02164,0.348707,-2.697647
4,65,5,33.2767,402,20065,60,0.452831,0.174419,0.433466,0.431772,0.771668,0.262141,0,20,0.025701,0.134598,-2.85209
4,65,5,33.2767,403,20115,60,0.301453,0.337209,0.424612,0.381428,0.062562,0.39593,0,34,0.034555,0.184943,-0.624366
4,65,5,33.2767,404,20165,60,0.476202,0.534884,0.429402,0.530871,0.40965,0.245973,0,51,0.029765,0.035499,0.859131
4,65,5,33.2767,405,20215,60,0.357331,0.313953,0.436277,0.495144,0.18395,0.340027,1,32,0.02289,0.071226,0.150073
4,65,5,33.2767,406,20265,60,0.476739,0.197674,0.437089,0.423984,0.848207,0.245613,0,22,0.022078,0.142386,2.236897
4,65,5,33.2767,407,20315,60,0.437976,0.430233,0.430822,0.4065,0.48435,0.272966,1,42,0.028345,0.15987,-1.949452
4,65,5,33.2767,408,20365,60,0.48374,0.418605,0.429496,0.396973,0.689887,0.240973,0,41,0.029672,0.169397,-2.595166
4,65,5,33.2767,409,20415,60,0.580277,0.697674,0.432575,0.430197,0.760663,0.185252,0,65,0.026592,0.136173,1.96187
4,65,5,33.2767,410,20465,60,0.628128,0.965116,0.431517,0.31839,0.797488,0.162613,0,88,0.02765,0.24798,2.07756
4,65,5,33.2767,411,20515,61,0.499587,0.22093,0.434833,0.349669,0.992915,0.230793,0,24,0.024334,0.216702,2.69151
4,65,5,33.2767,412,20565,61,0.636017,0.976744,0.432704,0.481398,0.653224,0.159156,0,89,0.026463,0.084973,1.624339
4,65,5,33.2767,413,20615,61,0.51697,0.383721,0.428984,0.413993,0.841183,0.220119,0,38,0.030183,0.152377,2.214832
4,65,5,33.2767,414,20665,61,0.425049,0.209302,0.434885,0.446936,0.609073,0.282749,0,23,0.024282,0.119435,-2.341281
