seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,103,5,33.4334,209,11903,43,0.33099,0.244186,0.241933,0.641626,0.196215,0.365322,0,26,0.024093,0.261189,-0.207949
2,103,5,33.4334,210,11953,43,0.339167,0.348837,0.233539,0.686314,0.087978,0.357274,0,35,0.032487,0.216501,0.132087
2,103,5,33.4334,211,12003,44,0.627635,0.965116,0.238636,0.749692,0.557095,0.162832,0,88,0.02739,0.153122,-1.341689
2,103,5,33.4334,212,12053,44,0.559359,1.05814,0.236941,0.682124,0.26023,0.196115,1,96,0.029085,0.22069,-0.409058
2,103,5,33.4334,213,12103,44,0.522976,0.313953,0.240395,0.673243,0.864312,0.216547,1,32,0.025632,0.229572,3.123795
2,103,5,33.4334,214,12153,44,0.434071,0.813953,0.24103,0.650326,0.030975,0.275885,0,75,0.024996,0.252489,0.505788
2,103,5,33.4334,215,12203,44,0.293634,0.22093,0.238843,0.658445,0.056316,0.404453,0,24,0.027183,0.244369,0.231556
2,103,5,33.4334,216,12253,44,0.681438,0.790698,0.23873,0.80986,0.886465,0.140634,1,73,0.027296,0.092954,-3.089796
2,103,5,33.4334,217,12303,44,0.598757,0.511628,0.24195,0.695923,0.945527,0.176158,0,49,0.024076,0.206891,-2.904245
2,103,5,33.4334,218,12353,44,0.25326,0.255814,0.241337,0.474391,0.041497,0.451473,1,27,0.024689,0.428423,0.278112
2,103,5,33.4334,219,12403,44,0.451319,0.406977,0.238101,0.566386,0.593812,0.263223,0,40,0.027926,0.336428,2.273993
2,103,5,33.4334,220,12453,44,0.609305,0.453488,0.240895,0.791713,0.951125,0.171168,0,44,0.025131,0.111101,-2.88666
2,103,5,33.4334,221,12503,45,0.56675,0.372093,0.239988,0.765827,0.889093,0.192206,0,37,0.026038,0.136987,-3.081541
2,103,5,33.4334,222,12553,45,0.409357,0.604651,0.237926,0.770746,0.024105,0.295098,1,57,0.0281,0.132069,0.332749
2,103,5,33.4334,223,12603,45,0.455853,0.755814,0.238357,0.766425,0.062817,0.259992,1,70,0.027669,0.136389,0.211132
2,103,5,33.4334,224,12653,45,0.721067,0.872093,0.23892,0.784389,0.988866,0.126243,0,80,0.027107,0.118425,-2.768092
2,103,5,33.4334,225,12703,45,0.436777,0.255814,0.24458,0.647999,0.598715,0.273859,0,27,0.021446,0.254815,-1.472442
2,103,5,33.4334,226,12753,45,0.487261,0.302326,0.230246,0.721593,0.694879,0.238674,0,31,0.03578,0.181222,-1.774548
2,103,5,33.4334,227,12803,45,0.235867,0.232558,0.235679,0.426979,0.048252,0.473378,0,25,0.030347,0.475836,0.256891
2,103,5,33.4334,228,12853,45,0.397381,0.616279,0.230924,0.698281,0.044039,0.304883,0,58,0.035102,0.204534,0.270124
2,103,5,33.4334,229,12903,45,0.417689,0.232558,0.236591,0.562166,0.639443,0.288475,0,25,0.029435,0.340649,-1.600392
2,103,5,33.4334,230,12953,45,0.675896,0.732558,0.239144,0.737295,0.994587,0.142773,0,68,0.026882,0.16552,-2.750119
2,103,5,33.4334,231,13003,46,0.413799,0.360465,0.235443,0.507669,0.551617,0.291549,0,36,0.030583,0.395145,-1.324479
2,103,5,33.4334,232,13053,46,0.573903,0.395349,0.245002,0.727077,0.928187,0.188497,0,39,0.021025,0.175738,-2.507507
2,103,5,33.4334,233,13103,46,0.760373,1.023256,0.242114,0.786597,0.989525,0.113425,0,93,0.023912,0.116218,-2.766024
2,103,5,33.4334,234,13153,46,0.534447,0.174419,0.24107,0.796857,0.925443,0.209885,1,20,0.024956,0.105957,-2.498887
2,103,5,33.4334,235,13203,46,0.514603,0.465116,0.237523,0.802913,0.552859,0.221543,0,45,0.028504,0.099901,2.145335
2,103,5,33.4334,236,13253,46,0.441521,0.569767,0.239033,0.750028,0.207257,0.270343,0,54,0.026993,0.152786,1.059595
2,103,5,33.4334,237,13303,46,0.587667,0.453488,0.242332,0.707575,0.947274,0.181561,0,44,0.023694,0.19524,-2.898758
2,103,5,33.4334,238,13353,46,0.45192,0.813953,0.24185,0.739133,0.012745,0.262792,0,75,0.024176,0.163681,0.448517
2,103,5,33.4334,239,13403,46,0.49339,0.267442,0.2277,0.611839,0.866578,0.234722,0,28,0.038326,0.290976,3.130913
2,103,5,33.4334,240,13453,46,0.35682,0.383721,0.232018,0.5363,0.275239,0.340501,0,38,0.034008,0.366514,-0.456212
2,103,5,33.4334,241,13503,47,0.630905,1.325581,0.239854,0.774292,0.183894,0.161388,0,119,0.026172,0.128522,0.986197
2,103,5,33.4334,242,13553,47,0.539508,0.337209,0.239679,0.774421,0.806724,0.207011,0,34,0.026348,0.128393,-2.125921
2,103,5,33.4334,243,13603,47,0.429865,0.244186,0.242769,0.429603,0.802901,0.279065,0,26,0.023257,0.473211,-2.113909
2,103,5,33.4334,244,13653,47,0.622644,0.651163,0.238116,0.624564,0.976735,0.16506,0,61,0.02791,0.278251,-2.806204
2,103,5,33.4334,245,13703,47,0.337863,0.372093,0.237871,0.533175,0.208311,0.358546,0,37,0.028155,0.369639,-0.245951
2,103,5,33.4334,246,13753,47,0.432546,0.511628,0.238587,0.7361,0.24387,0.277034,1,49,0.027439,0.166715,-0.357661
2,103,5,33.4334,247,13803,47,0.394717,0.534884,0.24151,0.621629,0.180844,0.307104,0,51,0.024516,0.281186,-0.15966
2,103,5,33.4334,248,13853,47,0.34424,0.232558,0.234765,0.886141,0.023497,0.352371,0,25,0.031261,0.016673,0.334659
2,103,5,33.4334,249,13903,47,0.4039,0.127907,0.241209,0.534197,0.712287,0.299517,0,16,0.024817,0.368618,-1.829238
2,103,5,33.4334,250,13953,47,0.395233,0.418605,0.238025,0.833906,0.090397,0.306672,0,41,0.028001,0.068908,0.692467
2,103,5,33.4334,251,14003,48,0.45406,0.244186,0.237707,0.592005,0.742341,0.261265,1,26,0.028319,0.31081,2.740612
2,103,5,33.4334,252,14053,48,0.480638,0.476744,0.225156,0.740148,0.480505,0.243018,0,46,0.040871,0.162667,-1.101074
2,103,5,33.4334,253,14103,48,0.379441,0.44186,0.231398,0.542905,0.301601,0.320152,0,43,0.034629,0.359909,1.355986
2,103,5,33.4334,254,14153,48,0.75575,1.325581,0.236334,0.863319,0.597768,0.114862,0,119,0.029692,0.039496,2.28642
2,103,5,33.4334,255,14203,48,0.601272,0.988372,0.240682,0.84476,0.331275,0.174955,1,90,0.025344,0.058055,1.44921
2,103,5,33.4334,256,14253,48,0.600071,0.534884,0.237585,0.642674,0.985142,0.175528,0,51,0.028442,0.26014,-2.779792
2,103,5,33.4334,257,14303,48,0.557838,1.011628,0.235853,0.873365,0.110505,0.196929,0,92,0.030173,0.02945,0.061317
2,103,5,33.4334,258,14353,48,0.544252,0.616279,0.241921,0.792932,0.525876,0.204354,0,58,0.024105,0.109883,2.060567
2,103,5,33.4334,259,14403,48,0.663679,0.918605,0.239112,0.711917,0.785082,0.147604,1,84,0.026915,0.190897,2.874886
2,103,5,33.4334,260,14453,48,0.610619,0.709302,0.240623,0.60815,0.884399,0.170557,0,66,0.025403,0.294665,-3.096285
2,103,5,33.4334,261,14503,49,0.609329,1.034884,0.235961,0.797688,0.368784,0.171157,0,94,0.030066,0.105126,1.567046
2,103,5,33.4334,262,14553,49,0.452784,0.209302,0.238216,0.459489,0.904129,0.262175,0,23,0.02781,0.443326,-2.431926
2,103,5,33.4334,263,14603,49,0.362363,0.360465,0.240286,0.830937,0.017765,0.335398,1,36,0.02574,0.071877,0.352666
2,103,5,33.4334,264,14653,49,0.510158,0.813953,0.236924,0.765274,0.224479,0.224242,0,75,0.029102,0.13754,1.113701
2,103,5,33.4334,265,14703,49,0.418606,0.453488,0.236844,0.715561,0.268531,0.287756,0,44,0.029182,0.187253,-0.435137
2,103,5,33.4334,266,14753,49,0.29722,0.151163,0.246842,0.508243,0.282632,0.400522,1,18,0.019184,0.394572,-0.479435
2,103,5,33.4334,267,14803,49,0.326894,0.360465,0.239447,0.583612,0.124051,0.369421,1,36,0.026579,0.319202,0.798195
2,103,5,33.4334,268,14853,49,0.565887,0.674419,0.235754,0.690214,0.66316,0.192659,0,63,0.030272,0.212601,2.491857
2,103,5,33.4334,269,14903,49,0.463859,0.709302,0.237093,0.802074,0.106966,0.254383,1,66,0.028933,0.10074,0.072433
2,103,5,33.4334,270,14953,49,0.572966,0.848837,0.2392,0.852925,0.350903,0.188979,0,78,0.026826,0.04989,1.510873
2,103,5,33.4334,271,15003,50,0.489342,0.313953,0.23751,0.780873,0.62503,0.237324,1,32,0.028516,0.121942,2.372068
2,103,5,33.4334,272,15053,50,0.357683,0.406977,0.234968,0.620093,0.168696,0.339701,1,40,0.031058,0.282722,0.938451
2,103,5,33.4334,273,15103,50,0.56178,0.569767,0.240063,0.670052,0.767238,0.194826,0,54,0.025963,0.232762,-2.001872
2,103,5,33.4334,274,15153,50,0.435859,0.697674,0.240552,0.722238,0.082974,0.274545,0,65,0.025475,0.180576,0.147808
2,103,5,33.4334,275,15203,50,0.515619,0.651163,0.236972,0.777151,0.397188,0.220931,0,61,0.029054,0.125663,-0.839326
2,103,5,33.4334,276,15253,50,0.385214,0.511628,0.232253,0.697303,0.099671,0.315158,1,49,0.033773,0.205512,0.721602
2,103,5,33.4334,277,15303,50,0.351929,0.081395,0.247263,0.476687,0.602368,0.345068,0,12,0.018763,0.426127,-1.483918
2,103,5,33.4334,278,15353,50,0.373941,0.011628,0.249378,0.522797,0.711963,0.324985,0,6,0.016648,0.380018,-1.828219
2,103,5,33.4334,279,15403,50,0.326518,0.27907,0.241003,0.742107,0.043893,0.369799,0,29,0.025023,0.160708,0.546372
2,103,5,33.4334,280,15453,50,0.525019,0.511628,0.23821,0.602207,0.748032,0.215345,0,49,0.027816,0.300608,-1.941533
2,103,5,33.4334,281,15503,51,0.694261,1.372093,0.228573,0.854118,0.32226,0.135806,0,123,0.037453,0.048696,1.420889
2,103,5,33.4334,282,15553,51,0.608244,1.465116,0.240151,0.726356,0.001354,0.171664,0,131,0.025875,0.176458,0.404224
2,103,5,33.4334,283,15603,51,0.465401,0.418605,0.234553,0.763513,0.444933,0.253317,0,41,0.031473,0.139301,1.806277
2,103,5,33.4334,284,15653,51,0.27464,0.116279,0.243393,0.600376,0.138511,0.425931,0,15,0.022634,0.302439,0.843623
2,103,5,33.4334,285,15703,51,0.59341,0.686047,0.238412,0.788773,0.660407,0.178743,0,64,0.027614,0.114041,-1.666253
2,103,5,33.4334,286,15753,51,0.529257,0.27907,0.238571,0.834291,0.765098,0.212873,0,29,0.027455,0.068524,2.812103
2,103,5,33.4334,287,15803,51,0.421607,0.453488,0.233955,0.710528,0.288456,0.285413,0,44,0.032071,0.192287,1.31469
2,103,5,33.4334,288,15853,51,0.552586,0.511628,0.239125,0.796699,0.66289,0.199767,0,49,0.026901,0.106115,-1.674053
2,103,5,33.4334,289,15903,51,0.665443,0.744186,0.234685,0.742068,0.940832,0.146897,0,69,0.031341,0.160747,-2.918998
2,103,5,33.4334,290,15953,51,0.290619,0.069767,0.23975,0.844395,0.008562,0.407789,0,11,0.026276,0.058419,0.381578
2,103,5,33.4334,291,16003,52,0.483577,0.418605,0.244766,0.735905,0.535034,0.24108,1,41,0.021261,0.166909,-1.27238
2,103,5,33.4334,292,16053,52,0.58296,0.453488,0.192174,0.718443,0.967734,0.183904,0,44,0.073852,0.184372,-2.834482
2,103,5,33.4334,293,16103,52,0.494199,0.709302,0.236221,0.869933,0.161341,0.234205,0,66,0.029805,0.032881,-0.098389
2,103,5,33.4334,294,16153,52,0.358253,0.337209,0.242916,0.558179,0.294707,0.339174,0,34,0.02311,0.344636,-0.517372
2,103,5,33.4334,295,16203,52,0.473219,0.360465,0.238655,0.678393,0.615361,0.24798,0,36,0.027371,0.224421,-1.524737
2,103,5,33.4334,296,16253,52,0.575455,0.674419,0.234863,0.6994,0.693139,0.187702,0,63,0.031163,0.203414,-1.769081
2,103,5,33.4334,297,16303,52,0.463686,0.627907,0.241792,0.683289,0.301757,0.254503,0,59,0.024234,0.219526,-0.539518
2,103,5,33.4334,298,16353,52,0.541102,0.313953,0.240495,0.723474,0.886487,0.206115,0,32,0.025531,0.179341,-2.376502
2,103,5,33.4334,299,16403,52,0.306307,0.104651,0.231442,0.791177,0.097957,0.390729,0,14,0.034584,0.111638,0.71622
2,103,5,33.4334,300,16453,52,0.585952,0.767442,0.237629,0.803561,0.535178,0.182411,0,71,0.028397,0.099254,-1.272834
2,103,5,33.4334,301,16503,53,0.236631,0.127907,0.235744,0.562953,0.019922,0.472393,1,16,0.030282,0.339862,0.345892
2,103,5,33.4334,302,16553,53,0.519929,0.465116,0.23522,0.668416,0.710964,0.218352,0,45,0.030806,0.234398,-1.825082
2,103,5,33.4334,303,16603,53,0.388173,0.290698,0.239107,0.7243,0.298588,0.312627,0,30,0.02692,0.178515,1.346521
2,103,5,33.4334,304,16653,53,0.542204,0.744186,0.238307,0.752893,0.433429,0.205497,0,69,0.027719,0.149921,-0.95318
2,103,5,33.4334,305,16703,53,0.496898,0.569767,0.235154,0.70936,0.47331,0.232489,0,54,0.030872,0.193454,-1.07847
2,103,5,33.4334,306,16753,53,0.489996,0.627907,0.228498,0.718838,0.384739,0.236902,0,59,0.037528,0.183977,1.617172
2,103,5,33.4334,307,16803,53,0.487582,0.337209,0.24158,0.759085,0.612456,0.238464,1,34,0.024446,0.14373,-1.51561
2,103,5,33.4334,308,16853,53,0.332636,0.034884,0.23949,0.504065,0.552103,0.363688,1,8,0.026536,0.398749,-1.326005
2,103,5,33.4334,309,16903,53,0.511548,0.872093,0.242483,0.83804,0.093574,0.223395,0,80,0.023543,0.064774,0.70245
2,103,5,33.4334,310,16953,53,0.429252,0.593023,0.241026,0.75701,0.125947,0.279531,0,56,0.025001,0.145804,0.804153
2,103,5,33.4334,311,17003,54,0.542875,0.360465,0.241094,0.640048,0.929894,0.205122,0,36,0.024932,0.262766,-2.51287
2,103,5,33.4334,312,17053,54,0.413787,0.337209,0.238657,0.824809,0.254473,0.291558,1,34,0.027369,0.078006,-0.390971
2,103,5,33.4334,313,17103,54,0.232182,0.081395,0.238759,0.56988,0.038695,0.478153,0,12,0.027268,0.332934,0.530041
2,103,5,33.4334,314,17153,54,0.451653,0.709302,0.203997,0.786336,0.106977,0.262984,0,66,0.06203,0.116479,0.744557
2,103,5,33.4334,315,17203,54,0.392793,0.348837,0.236358,0.593179,0.392796,0.308718,1,35,0.029668,0.309636,-0.825528
2,103,5,33.4334,316,17253,54,0.475467,0.430233,0.237415,0.593138,0.641083,0.246466,0,42,0.028611,0.309676,-1.605545
2,103,5,33.4334,317,17303,54,0.347348,0.209302,0.24131,0.783633,0.155145,0.349401,0,23,0.024716,0.119181,0.895881
2,103,5,33.4334,318,17353,54,0.416842,0.197674,0.242586,0.777916,0.449192,0.289142,0,22,0.02344,0.124899,1.819656
2,103,5,33.4334,319,17403,54,0.612191,0.5,0.239697,0.878521,0.830547,0.169828,0,48,0.026329,0.024294,-2.200762
2,103,5,33.4334,320,17453,54,0.711456,1.023256,0.239707,0.768682,0.81418,0.129592,0,93,0.026319,0.134132,-2.149344
2,103,5,33.4334,321,17503,55,0.41182,0.348837,0.238797,0.708313,0.351332,0.293125,1,35,0.027229,0.194502,-0.695263
2,103,5,33.4334,322,17553,55,0.489747,0.488372,0.236557,0.678009,0.556048,0.237063,0,47,0.029469,0.224805,-1.3384
2,103,5,33.4334,323,17603,55,0.464089,0.232558,0.24134,0.486297,0.89616,0.254224,0,25,0.024686,0.416517,-3.059339
2,103,5,33.4334,324,17653,55,0.514335,0.825581,0.231707,0.774124,0.22593,0.221704,1,76,0.034319,0.128691,-0.301301
2,103,5,33.4334,325,17703,55,0.345266,0.034884,0.254353,0.662608,0.42922,0.351387,0,8,0.011673,0.240206,1.756914
2,103,5,33.4334,326,17753,55,0.461229,0.825581,0.240953,0.736141,0.042242,0.256212,0,76,0.025073,0.166674,0.541184
2,103,5,33.4334,327,17803,55,0.52873,0.651163,0.238432,0.770101,0.455224,0.21318,0,61,0.027594,0.132714,1.838606
2,103,5,33.4334,328,17853,55,0.630884,0.616279,0.24216,0.828507,0.836588,0.161397,0,58,0.023866,0.074308,-2.219742
2,103,5,33.4334,329,17903,55,0.481117,0.593023,0.238395,0.698281,0.394768,0.242702,0,56,0.027631,0.204533,-0.831722
2,103,5,33.4334,330,17953,55,0.49356,0.418605,0.238233,0.651674,0.665727,0.234613,1,41,0.027793,0.251141,-1.682964
2,103,5,33.4334,331,18003,56,0.522889,0.883721,0.241255,0.857715,0.108866,0.216598,1,81,0.024772,0.0451,0.750492
2,103,5,33.4334,332,18053,56,0.458806,0.139535,0.236546,0.788349,0.670792,0.257909,1,17,0.02948,0.114465,-1.698876
2,103,5,33.4334,333,18103,56,0.651729,0.976744,0.239026,0.854124,0.53702,0.152488,0,89,0.027,0.04869,-1.278621
2,103,5,33.4334,334,18153,56,0.684601,0.953488,0.238319,0.663521,0.883076,0.139427,1,87,0.027707,0.239293,-3.100443
2,103,5,33.4334,335,18203,56,0.492573,0.709302,0.243258,0.796503,0.221228,0.235245,1,66,0.022768,0.106312,1.103486
2,103,5,33.4334,336,18253,56,0.162163,0.023256,0.245099,0.301185,0.079111,0.57863,0,7,0.020927,0.601629,0.657013
2,103,5,33.4334,337,18303,56,0.51785,0.395349,0.240103,0.634127,0.801822,0.219592,0,39,0.025924,0.268688,-2.110522
2,103,5,33.4334,338,18353,56,0.449314,0.197674,0.236776,0.880911,0.481895,0.264665,1,22,0.02925,0.021903,1.922394
2,103,5,33.4334,339,18403,56,0.435304,0.511628,0.237978,0.872702,0.118906,0.274961,0,49,0.028049,0.030112,0.782033
2,103,5,33.4334,340,18453,56,0.508173,0.860465,0.238703,0.778289,0.155236,0.225457,0,79,0.027324,0.124525,0.896166
2,103,5,33.4334,341,18503,57,0.643425,0.744186,0.238068,0.782294,0.80915,0.155977,0,69,0.027958,0.12052,2.950498
2,103,5,33.4334,342,18553,57,0.385199,0.360465,0.233006,0.841444,0.10588,0.31517,0,36,0.03302,0.06137,0.075846
2,103,5,33.4334,343,18603,57,0.36412,0.244186,0.245367,0.591475,0.375451,0.333797,1,26,0.020659,0.311339,1.587992
2,103,5,33.4334,344,18653,57,0.509502,0.627907,0.235739,0.583512,0.590848,0.224643,0,59,0.030287,0.319302,2.264681
2,103,5,33.4334,345,18703,57,0.302674,0.22093,0.236977,0.703461,0.049328,0.394615,0,24,0.029049,0.199354,0.253508
2,103,5,33.4334,346,18753,57,0.652858,0.953488,0.241842,0.728108,0.687993,0.15202,0,87,0.024184,0.174707,2.569871
2,103,5,33.4334,347,18803,57,0.380647,0.348837,0.237929,0.806074,0.129748,0.319102,0,35,0.028098,0.09674,0.816094
2,103,5,33.4334,348,18853,57,0.52196,0.44186,0.237857,0.527484,0.880637,0.217148,1,43,0.028169,0.375331,-3.108105
2,103,5,33.4334,349,18903,57,0.692625,0.883721,0.239027,0.856818,0.790933,0.136413,1,81,0.026999,0.045996,-2.076313
2,103,5,33.4334,350,18953,57,0.568275,1.011628,0.243122,0.787018,0.231334,0.191409,0,92,0.022904,0.115797,1.135234
2,103,5,33.4334,351,19003,58,0.595676,0.662791,0.24137,0.818917,0.659628,0.177642,0,62,0.024657,0.083897,-1.663805
2,103,5,33.4334,352,19053,58,0.30225,0.255814,0.241832,0.530145,0.181211,0.395071,0,27,0.024195,0.372669,-0.160813
2,103,5,33.4334,353,19103,58,0.412946,0.453488,0.232767,0.68299,0.28254,0.292227,0,44,0.033259,0.219825,1.296102
2,103,5,33.4334,354,19153,58,0.466739,0.395349,0.241872,0.561652,0.668082,0.252396,0,39,0.024154,0.341163,-1.690363
2,103,5,33.4334,355,19203,58,0.466077,0.5,0.235067,0.72233,0.406909,0.252851,0,48,0.030959,0.180484,-0.869865
2,103,5,33.4334,356,19253,58,0.449158,0.337209,0.243101,0.610029,0.606292,0.264777,0,34,0.022925,0.292786,-1.496246
2,103,5,33.4334,357,19303,58,0.500759,0.662791,0.238558,0.826118,0.275571,0.230057,0,62,0.027469,0.076696,1.274211
2,103,5,33.4334,358,19353,58,0.444124,0.197674,0.23579,0.822824,0.520208,0.268433,0,22,0.030236,0.079991,-1.225803
2,103,5,33.4334,359,19403,58,0.274742,0.313953,0.243371,0.511704,0.029941,0.425811,1,32,0.022655,0.391111,0.314415
2,103,5,33.4334,360,19453,58,0.458876,0.790698,0.236737,0.714952,0.093116,0.25786,0,73,0.029289,0.187862,0.70101
2,103,5,33.4334,361,19503,59,0.571587,0.337209,0.238202,0.715301,0.995635,0.18969,0,34,0.027824,0.187513,-2.746828
2,103,5,33.4334,362,19553,59,0.479994,0.604651,0.239498,0.688212,0.387613,0.243445,1,57,0.026528,0.214603,-0.809244
2,103,5,33.4334,363,19603,59,0.498984,0.616279,0.238277,0.761378,0.380003,0.231172,1,58,0.027749,0.141437,-0.785337
2,103,5,33.4334,364,19653,59,0.55929,0.337209,0.242898,0.753939,0.903114,0.196152,0,34,0.023129,0.148875,-3.037493
2,103,5,33.4334,365,19703,59,0.734642,1.151163,0.237219,0.881243,0.668942,0.12166,0,104,0.028807,0.021571,2.510022
2,103,5,33.4334,366,19753,59,0.456625,0.27907,0.23711,0.571759,0.738562,0.259446,0,29,0.028916,0.331055,2.72874
2,103,5,33.4334,367,19803,59,0.690209,0.767442,0.243038,0.83597,0.914387,0.137313,0,71,0.022989,0.066845,-2.464153
2,103,5,33.4334,368,19853,59,0.42213,0.174419,0.230808,0.286825,0.996469,0.285007,0,20,0.035218,0.61599,-2.744207
2,103,5,33.4334,369,19903,59,0.557442,0.290698,0.23857,0.792863,0.907638,0.197142,0,30,0.027456,0.109951,-2.442952
2,103,5,33.4334,370,19953,59,0.472244,0.383721,0.238268,0.437895,0.829093,0.248639,0,38,0.027759,0.46492,3.01315
2,103,5,33.4334,371,20003,60,0.524302,0.848837,0.233244,0.779647,0.235481,0.215766,1,78,0.032782,0.123167,1.148262
2,103,5,33.4334,372,20053,60,0.325969,0.360465,0.237664,0.629157,0.076591,0.370352,1,36,0.028362,0.273658,0.167861
2,103,5,33.4334,373,20103,60,0.503432,0.406977,0.239649,0.803355,0.563746,0.228388,1,40,0.026377,0.09946,-1.362582
2,103,5,33.4334,374,20153,60,0.830501,1.27907,0.241562,0.815465,0.985906,0.093701,0,115,0.024464,0.08735,-2.688839
2,103,5,33.4334,375,20203,60,0.442953,0.162791,0.19233,0.702643,0.714047,0.269291,1,19,0.073696,0.200172,2.651724
2,103,5,33.4334,376,20253,60,0.530605,1.034884,0.239273,0.773499,0.074764,0.212093,0,94,0.026753,0.129315,0.643356
2,103,5,33.4334,377,20303,60,0.537936,0.709302,0.239351,0.708477,0.494614,0.2079,0,66,0.026675,0.194337,-1.145398
2,103,5,33.4334,378,20353,60,0.453098,0.488372,0.239082,0.677481,0.407458,0.26195,0,47,0.026945,0.225333,1.688546
2,103,5,33.4334,379,20403,60,0.739997,1.616279,0.239176,0.819466,0.285066,0.119898,0,144,0.02685,0.083349,-0.487085
2,103,5,33.4334,380,20453,60,0.199533,0.011628,0.199526,0.546952,0.040024,0.522627,1,6,0.0665,0.355863,0.282737
2,103,5,33.4334,381,20503,61,0.626397,0.872093,0.236378,0.83202,0.565095,0.163382,1,80,0.029648,0.070794,2.183776
2,103,5,33.4334,382,20553,61,0.671143,1.255814,0.237611,0.875894,0.315252,0.144633,0,113,0.028415,0.02692,1.398872
2,103,5,33.4334,383,20603,61,0.448251,0.325581,0.240925,0.655285,0.571214,0.265432,0,33,0.025101,0.24753,-1.386044
2,103,5,33.4334,384,20653,61,0.454302,0.569767,0.240821,0.815605,0.191016,0.261093,0,54,0.025205,0.087209,-0.191617
2,103,5,33.4334,385,20703,61,0.746347,1.255814,0.24004,0.789525,0.700012,0.117842,0,113,0.025986,0.11329,2.607629
2,103,5,33.4334,386,20753,61,0.525467,0.430233,0.234218,0.620103,0.817316,0.215082,0,42,0.031808,0.282712,-2.159197
2,103,5,33.4334,387,20803,61,0.647228,0.604651,0.237186,0.866457,0.880617,0.154369,0,57,0.02884,0.036357,-2.358062
2,103,5,33.4334,388,20853,61,0.455674,0.046512,0.239661,0.652937,0.883585,0.260119,1,9,0.026365,0.249878,-2.367385
2,103,5,33.4334,389,20903,61,0.430988,0.360465,0.233398,0.779649,0.350438,0.278212,0,36,0.032628,0.123165,1.509411
2,103,5,33.4334,390,20953,61,0.498059,0.616279,0.238224,0.747706,0.390029,0.231755,1,58,0.027802,0.155109,1.63379
2,103,5,33.4334,391,21003,62,0.427812,0.569767,0.238894,0.690251,0.212337,0.280629,0,54,0.027132,0.212563,1.075554
2,103,5,33.4334,392,21053,62,0.495241,0.267442,0.238166,0.589518,0.885839,0.233541,0,28,0.02786,0.313297,-3.091761
2,103,5,33.4334,393,21103,62,0.359474,0.27907,0.237408,0.667294,0.254122,0.338048,0,29,0.028618,0.23552,1.206827
2,103,5,33.4334,394,21153,62,0.556047,0.639535,0.238616,0.554055,0.791983,0.197892,0,60,0.02741,0.34876,-2.079609
2,103,5,33.4334,395,21203,62,0.420825,0.232558,0.231687,0.448493,0.77056,0.286022,0,25,0.034339,0.454321,2.829263
2,103,5,33.4334,396,21253,62,0.659142,0.94186,0.210417,0.656676,0.827614,0.14944,1,86,0.055609,0.246138,3.008503
2,103,5,33.4334,397,21303,62,0.591725,0.569767,0.238341,0.580931,0.977861,0.179565,1,54,0.027686,0.321883,-2.663562
2,103,5,33.4334,398,21353,62,0.694593,0.906977,0.239507,0.656764,0.975126,0.135683,0,83,0.02652,0.246051,-2.65497
2,103,5,33.4334,399,21403,62,0.609035,0.883721,0.237975,0.727865,0.586577,0.171295,0,81,0.028051,0.17495,-1.434309
2,103,5,33.4334,400,21453,62,0.591724,0.546512,0.238695,0.679417,0.902272,0.179565,0,52,0.027331,0.223397,-2.426092
2,103,5,33.4334,401,21503,63,0.352717,0.093023,0.237261,0.342054,0.738531,0.344327,1,13,0.028765,0.56076,-1.911685
2,103,5,33.4334,402,21553,63,0.4919,0.604651,0.226977,0.515326,0.620648,0.235676,0,57,0.039049,0.387488,-1.541344
2,103,5,33.4334,403,21603,63,0.593404,0.627907,0.240045,0.797929,0.707733,0.178746,0,59,0.025981,0.104886,-1.814931
2,103,5,33.4334,404,21653,63,0.375767,0.372093,0.233715,0.531462,0.365799,0.323373,0,37,0.032311,0.371353,-0.740712
2,103,5,33.4334,405,21703,63,0.443561,0.523256,0.240368,0.84211,0.16851,0.268845,0,50,0.025658,0.060704,0.937869
2,103,5,33.4334,406,21753,63,0.424102,0.639535,0.238764,0.46026,0.357851,0.283479,0,60,0.027263,0.442554,1.532701
2,103,5,33.4334,407,21803,63,0.300394,0.069767,0.245434,0.20815,0.678223,0.397074,0,11,0.020592,0.694665,2.539177
2,103,5,33.4334,408,21853,63,0.435886,0.255814,0.240348,0.737618,0.509766,0.274524,0,27,0.025678,0.165196,-1.192999
2,103,5,33.4334,409,21903,63,0.409247,0.011628,0.211861,0.794657,0.61884,0.295186,0,6,0.054165,0.108157,-1.535666
2,103,5,33.4334,410,21953,63,0.516807,0.372093,0.239295,0.755723,0.700118,0.220217,0,37,0.026731,0.147091,-1.791007
2,103,5,33.4334,411,22003,64,0.551754,0.593023,0.235018,0.766723,0.612254,0.20022,0,56,0.031009,0.136091,-1.514975
2,103,5,33.4334,412,22053,64,0.38524,0.360465,0.240093,0.779213,0.16119,0.315135,0,36,0.025933,0.123602,0.914871
2,103,5,33.4334,413,22103,64,0.490119,0.651163,0.238197,0.645052,0.426063,0.236823,0,61,0.027829,0.257762,-0.93004
2,103,5,33.4334,414,22153,64,0.558257,0.77907,0.240824,0.668824,0.544311,0.196705,0,72,0.025203,0.233991,2.118481
