seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,0,5,33.7851,209,10400,40,0.426266,0.267442,0.283557,0.321421,0.832644,0.281814,1,28,0.025013,0.25856,2.79056
4,0,5,33.7851,210,10450,40,0.371317,0.465116,0.283681,0.445827,0.290643,0.327316,1,45,0.024888,0.134154,-0.738352
4,0,5,33.7851,211,10500,41,0.444075,0.395349,0.279395,0.381536,0.720022,0.268469,0,39,0.029175,0.198446,-2.087283
4,0,5,33.7851,212,10550,41,0.50466,0.360465,0.285933,0.448303,0.923941,0.227625,1,36,0.022636,0.131679,-2.727914
4,0,5,33.7851,213,10600,41,0.400965,0.151163,0.281361,0.276463,0.894872,0.301922,0,18,0.027209,0.303518,-2.636593
4,0,5,33.7851,214,10650,41,0.441869,0.523256,0.271831,0.431194,0.541197,0.270087,0,50,0.036739,0.148787,-1.525489
4,0,5,33.7851,215,10700,41,0.349781,0.395349,0.284799,0.35218,0.366795,0.347093,1,39,0.02377,0.227801,-0.97759
4,0,5,33.7851,216,10750,41,0.304313,0.488372,0.276969,0.440233,0.011677,0.392858,0,47,0.031601,0.139748,0.211415
4,0,5,33.7851,217,10800,41,0.31332,0.011628,0.251554,0.050375,0.939723,0.383336,0,6,0.057015,0.630356,3.126959
4,0,5,33.7851,218,10850,41,0.46841,0.476744,0.277256,0.437175,0.682464,0.25125,0,46,0.031313,0.142807,-1.969292
4,0,5,33.7851,219,10900,41,0.314639,0.476744,0.284027,0.413492,0.084292,0.381961,1,46,0.024543,0.166489,0.439543
4,0,5,33.7851,220,10950,41,0.43322,0.744186,0.28062,0.5283,0.179776,0.276525,0,69,0.027949,0.051681,-0.390051
4,0,5,33.7851,221,11000,42,0.374094,0.895349,0.279602,0.262788,0.058638,0.32485,1,82,0.028968,0.317194,0.358949
4,0,5,33.7851,222,11050,42,0.353357,0.360465,0.281456,0.319447,0.452058,0.343728,1,36,0.027113,0.260534,-1.245451
4,0,5,33.7851,223,11100,42,0.514956,0.430233,0.277358,0.453001,0.899234,0.22133,0,42,0.031212,0.12698,2.999758
4,0,5,33.7851,224,11150,42,0.417781,0.069767,0.268467,0.431859,0.901032,0.288403,0,11,0.040102,0.148122,3.005406
4,0,5,33.7851,225,11200,42,0.411072,0.627907,0.283876,0.369426,0.363077,0.293723,0,59,0.024693,0.210555,-0.965908
4,0,5,33.7851,226,11250,42,0.64228,0.883721,0.27655,0.435192,0.973656,0.156464,0,81,0.03202,0.144789,-2.884099
4,0,5,33.7851,227,11300,42,0.368836,0.151163,0.290278,0.521723,0.512178,0.329536,1,18,0.018292,0.058258,1.783787
4,0,5,33.7851,228,11350,42,0.521148,0.511628,0.280606,0.455122,0.837237,0.217628,0,49,0.027964,0.12486,-2.455525
4,0,5,33.7851,229,11400,42,0.659237,1.616279,0.282937,0.49409,0.243642,0.149401,0,144,0.025632,0.085892,-0.590693
4,0,5,33.7851,230,11450,42,0.534955,0.604651,0.285524,0.463664,0.785979,0.209595,0,57,0.023045,0.116317,-2.294495
4,0,5,33.7851,231,11500,43,0.567769,0.732558,0.283621,0.352293,0.902604,0.191673,1,68,0.024948,0.227688,-2.660884
4,0,5,33.7851,232,11550,43,0.283661,0.523256,0.276853,0.278387,0.056151,0.415591,0,50,0.031717,0.301595,0.351135
4,0,5,33.7851,233,11600,43,0.321731,0.046512,0.286541,0.228143,0.725729,0.374652,0,9,0.022028,0.351838,-2.105214
4,0,5,33.7851,234,11650,43,0.424538,0.604651,0.282276,0.233141,0.578083,0.283143,0,57,0.026294,0.34684,1.990834
4,0,5,33.7851,235,11700,43,0.186916,0.034884,0.287232,0.313153,0.112397,0.5409,1,8,0.021337,0.266829,0.527837
4,0,5,33.7851,236,11750,43,0.513029,0.732558,0.281557,0.334385,0.703617,0.222495,0,68,0.027012,0.245596,2.38521
4,0,5,33.7851,237,11800,43,0.439195,0.430233,0.281075,0.255842,0.789632,0.272061,0,42,0.027494,0.32414,2.655433
4,0,5,33.7851,238,11850,43,0.272358,0.290698,0.274308,0.23552,0.288906,0.428586,0,30,0.034261,0.344461,1.082355
4,0,5,33.7851,239,11900,43,0.522583,0.627907,0.280069,0.473658,0.708697,0.216779,1,59,0.0285,0.106324,2.401169
4,0,5,33.7851,240,11950,43,0.398437,0.372093,0.279961,0.572127,0.369566,0.304008,0,37,0.028608,0.007854,1.335756
4,0,5,33.7851,241,12000,44,0.450667,0.267442,0.282309,0.327183,0.925734,0.263691,0,28,0.02626,0.252798,3.083012
4,0,5,33.7851,242,12050,44,0.684075,1.255814,0.282021,0.401627,0.79684,0.139627,0,113,0.026548,0.178354,-2.328614
4,0,5,33.7851,243,12100,44,0.558976,0.465116,0.264547,0.517767,0.988475,0.19632,0,45,0.044023,0.062214,-2.930653
4,0,5,33.7851,244,12150,44,0.300575,0.081395,0.289529,0.298026,0.533351,0.396877,0,12,0.019041,0.281955,-1.500839
4,0,5,33.7851,245,12200,44,0.337875,0.465116,0.277941,0.445728,0.162715,0.358534,1,45,0.030628,0.134254,-0.336452
4,0,5,33.7851,246,12250,44,0.198065,0.22093,0.283892,0.149928,0.137508,0.524721,1,24,0.024677,0.430053,-0.257263
4,0,5,33.7851,247,12300,44,0.388974,0.709302,0.281115,0.44392,0.121558,0.311946,0,66,0.027454,0.136061,-0.207155
4,0,5,33.7851,248,12350,44,0.39766,0.360465,0.282834,0.471678,0.475661,0.304652,0,36,0.025736,0.108303,1.669065
4,0,5,33.7851,249,12400,44,0.40167,0.27907,0.280014,0.285561,0.762035,0.301342,0,29,0.028555,0.29442,-2.219271
4,0,5,33.7851,250,12450,44,0.429347,0.348837,0.279081,0.392871,0.696598,0.279459,0,35,0.029488,0.18711,-2.013695
4,0,5,33.7851,251,12500,45,0.49685,0.534884,0.28515,0.371748,0.795619,0.23252,0,51,0.023419,0.208233,2.674244
4,0,5,33.7851,252,12550,45,0.283247,0.081395,0.281627,0.365887,0.404079,0.41606,0,12,0.026943,0.214094,1.444184
4,0,5,33.7851,253,12600,45,0.411735,0.406977,0.279187,0.392352,0.568422,0.293193,0,40,0.029383,0.187629,1.960482
4,0,5,33.7851,254,12650,45,0.442035,0.627907,0.278015,0.521829,0.340389,0.269965,0,59,0.030554,0.058152,-0.894631
4,0,5,33.7851,255,12700,45,0.267115,0.244186,0.278788,0.399867,0.145619,0.434751,1,26,0.029782,0.180114,0.632206
4,0,5,33.7851,256,12750,45,0.31152,0.418605,0.277032,0.412715,0.137728,0.38522,1,41,0.031538,0.167266,-0.257955
4,0,5,33.7851,257,12800,45,0.301382,0.325581,0.274652,0.250845,0.354448,0.396007,0,33,0.033918,0.329136,-0.9388
4,0,5,33.7851,258,12850,45,0.569909,0.662791,0.284084,0.457842,0.874918,0.190559,0,62,0.024485,0.12214,2.923366
4,0,5,33.7851,259,12900,45,0.453653,0.476744,0.258661,0.373749,0.705459,0.261555,0,46,0.049908,0.206232,2.390998
4,0,5,33.7851,260,12950,45,0.147995,0.081395,0.292679,0.18481,0.033095,0.601398,1,12,0.01589,0.395171,0.278702
4,0,5,33.7851,261,13000,46,0.558345,1.302326,0.277508,0.382817,0.27073,0.196657,0,117,0.031061,0.197164,1.025254
4,0,5,33.7851,262,13050,46,0.367092,0.44186,0.278545,0.264246,0.483716,0.331105,1,43,0.030024,0.315735,-1.344907
4,0,5,33.7851,263,13100,46,0.340354,0.465116,0.268742,0.578073,0.049483,0.356121,0,45,0.039827,0.001908,0.330186
4,0,5,33.7851,264,13150,46,0.400715,0.290698,0.278218,0.470787,0.563159,0.302127,1,30,0.030351,0.109195,-1.594484
4,0,5,33.7851,265,13200,46,0.146499,0.093023,0.288109,0.115932,0.088933,0.603853,0,13,0.02046,0.46405,-0.10466
4,0,5,33.7851,266,13250,46,0.391547,0.372093,0.281039,0.423219,0.489838,0.309767,1,37,0.02753,0.156762,1.713603
4,0,5,33.7851,267,13300,46,0.555189,0.476744,0.28297,0.46675,0.994291,0.198355,0,46,0.025599,0.113231,-2.984795
4,0,5,33.7851,268,13350,46,0.640738,0.77907,0.283893,0.515395,0.984593,0.157122,0,72,0.024677,0.064586,-2.918458
4,0,5,33.7851,269,13400,46,0.508967,0.430233,0.285339,0.411721,0.908577,0.22497,0,42,0.02323,0.16826,3.029109
4,0,5,33.7851,270,13450,46,0.349747,0.290698,0.282178,0.497284,0.328828,0.347125,1,30,0.026391,0.082697,-0.858312
4,0,5,33.7851,271,13500,47,0.350057,0.639535,0.278162,0.451691,0.03084,0.346831,0,60,0.030407,0.12829,0.271618
4,0,5,33.7851,272,13550,47,0.58184,0.662791,0.281335,0.520414,0.862821,0.184465,1,62,0.027234,0.059567,-2.535901
4,0,5,33.7851,273,13600,47,0.263876,0.325581,0.278785,0.371803,0.079333,0.438604,0,33,0.029784,0.208178,0.423962
4,0,5,33.7851,274,13650,47,0.384032,0.77907,0.280623,0.353134,0.123301,0.316174,0,72,0.027947,0.226848,0.562092
4,0,5,33.7851,275,13700,47,0.37699,0.011628,0.295688,0.401003,0.799642,0.322297,0,6,0.012882,0.178978,-2.337417
4,0,5,33.7851,276,13750,47,0.343287,0.488372,0.278984,0.414286,0.191508,0.353287,0,47,0.029586,0.165696,-0.42691
4,0,5,33.7851,277,13800,47,0.391646,0.104651,0.284087,0.325027,0.852818,0.309684,0,14,0.024482,0.254955,2.853937
4,0,5,33.7851,278,13850,47,0.191744,0.151163,0.28378,0.130426,0.201608,0.533833,1,18,0.024789,0.449555,-0.458638
4,0,5,33.7851,279,13900,47,0.30439,0.232558,0.280778,0.220683,0.483542,0.392775,1,25,0.027792,0.359298,-1.344362
4,0,5,33.7851,280,13950,47,0.346746,0.569767,0.278737,0.299508,0.238973,0.349974,0,54,0.029833,0.280473,0.925487
4,0,5,33.7851,281,14000,48,0.375287,0.197674,0.275581,0.425282,0.60261,0.323796,0,22,0.032989,0.154699,-1.718425
4,0,5,33.7851,282,14050,48,0.567022,0.662791,0.280357,0.435516,0.889424,0.192064,1,62,0.028212,0.144466,-2.619477
4,0,5,33.7851,283,14100,48,0.336427,0.44186,0.283579,0.361895,0.258373,0.359951,1,43,0.02499,0.218086,-0.636973
4,0,5,33.7851,284,14150,48,0.25161,0.104651,0.288969,0.229623,0.383196,0.453507,0,14,0.0196,0.350358,-1.029113
4,0,5,33.7851,285,14200,48,0.504318,0.627907,0.283341,0.459851,0.646172,0.227838,0,59,0.025228,0.12013,2.20474
4,0,5,33.7851,286,14250,48,0.34396,0.55814,0.281624,0.176319,0.359757,0.35264,0,53,0.026945,0.403662,1.30494
4,0,5,33.7851,287,14300,48,0.301965,0.337209,0.277916,0.364891,0.227844,0.395378,0,34,0.030654,0.215091,-0.541062
4,0,5,33.7851,288,14350,48,0.569581,0.825581,0.27605,0.415235,0.761459,0.190729,0,76,0.032519,0.164746,2.566926
4,0,5,33.7851,289,14400,48,0.358553,0.395349,0.284965,0.309411,0.444488,0.338897,1,39,0.023605,0.270571,-1.221671
4,0,5,33.7851,290,14450,48,0.41584,0.581395,0.285469,0.37172,0.424777,0.289932,1,55,0.0231,0.208261,-1.159746
4,0,5,33.7851,291,14500,49,0.493039,1.127907,0.279709,0.398922,0.165618,0.234946,0,102,0.02886,0.181059,-0.345572
4,0,5,33.7851,292,14550,49,0.410756,0.337209,0.282519,0.337461,0.685837,0.293975,0,34,0.026051,0.24252,-1.979888
4,0,5,33.7851,293,14600,49,0.408034,0.465116,0.282644,0.417076,0.467299,0.296163,0,45,0.025926,0.162906,-1.293333
4,0,5,33.7851,294,14650,49,0.40606,0.081395,0.281081,0.316485,0.945277,0.29776,0,12,0.027488,0.263496,-2.794945
4,0,5,33.7851,295,14700,49,0.547038,0.465116,0.275979,0.449954,0.997105,0.202808,0,45,0.03259,0.130027,-2.957765
4,0,5,33.7851,296,14750,49,0.428008,0.255814,0.282045,0.305552,0.868623,0.280479,1,27,0.026524,0.274429,-2.554128
4,0,5,33.7851,297,14800,49,0.487962,0.802326,0.283765,0.504119,0.361637,0.238218,0,74,0.024805,0.075862,1.310847
4,0,5,33.7851,298,14850,49,0.315947,0.395349,0.284108,0.434731,0.1496,0.380602,1,39,0.024461,0.14525,-0.29525
4,0,5,33.7851,299,14900,49,0.366422,0.593023,0.282213,0.561654,0.028799,0.33171,1,56,0.026357,0.018327,0.084256
4,0,5,33.7851,300,14950,49,0.441439,0.337209,0.285065,0.382321,0.761162,0.270403,1,34,0.023504,0.19766,2.565992
4,0,5,33.7851,301,15000,50,0.163612,0.081395,0.283325,0.057767,0.23196,0.57635,0,12,0.025244,0.522214,0.903456
4,0,5,33.7851,302,15050,50,0.296661,0.325581,0.279456,0.457884,0.123724,0.401131,0,33,0.029113,0.122097,0.563421
4,0,5,33.7851,303,15100,50,0.42626,0.44186,0.280496,0.484442,0.498241,0.281818,1,43,0.028073,0.095539,-1.390539
4,0,5,33.7851,304,15150,50,0.392416,0.244186,0.273672,0.426582,0.625226,0.309034,0,26,0.034897,0.153399,2.138936
4,0,5,33.7851,305,15200,50,0.226473,0.244186,0.282314,0.10146,0.277933,0.485647,1,26,0.026255,0.478522,-0.69842
4,0,5,33.7851,306,15250,50,0.319361,0.465116,0.281592,0.384808,0.145926,0.37708,0,45,0.026978,0.195173,0.633172
4,0,5,33.7851,307,15300,50,0.3659,0.406977,0.284916,0.510024,0.261685,0.332182,0,40,0.023654,0.069957,-0.647378
4,0,5,33.7851,308,15350,50,0.183788,0.151163,0.288837,0.207595,0.087555,0.54553,1,18,0.019732,0.372386,-0.100331
4,0,5,33.7851,309,15400,50,0.65602,1.302326,0.27898,0.5462,0.496574,0.150716,0,117,0.02959,0.033782,1.734764
4,0,5,33.7851,310,15450,50,0.47049,0.488372,0.281644,0.270028,0.841917,0.24983,1,47,0.026925,0.309954,2.819691
4,0,5,33.7851,311,15500,51,0.368223,0.406977,0.283708,0.370566,0.41164,0.330087,0,40,0.024861,0.209415,-1.118474
4,0,5,33.7851,312,15550,51,0.318287,0.593023,0.281594,0.250272,0.148258,0.378184,0,56,0.026975,0.32971,-0.291034
4,0,5,33.7851,313,15600,51,0.625107,0.872093,0.280889,0.359242,0.988203,0.163957,0,80,0.027681,0.220739,-3.003922
4,0,5,33.7851,314,15650,51,0.552062,1.151163,0.28156,0.4237,0.351824,0.200052,0,104,0.027009,0.156282,1.280019
4,0,5,33.7851,315,15700,51,0.372079,0.627907,0.278279,0.443064,0.139067,0.326638,0,59,0.030291,0.136917,0.611623
4,0,5,33.7851,316,15750,51,0.451296,0.418605,0.280475,0.429424,0.676681,0.263239,0,41,0.028094,0.150557,-1.951126
4,0,5,33.7851,317,15800,51,0.464631,0.767442,0.284413,0.292606,0.514066,0.253849,0,71,0.024157,0.287376,1.789716
4,0,5,33.7851,318,15850,51,0.304011,0.139535,0.274353,0.541675,0.26048,0.393181,0,17,0.034217,0.038306,0.993054
4,0,5,33.7851,319,15900,51,0.309269,0.523256,0.282637,0.429315,0.00187,0.387589,1,50,0.025932,0.150666,0.180606
4,0,5,33.7851,320,15950,51,0.485038,0.627907,0.279596,0.360134,0.672516,0.240123,1,59,0.028973,0.219847,2.287502
4,0,5,33.7851,321,16000,52,0.472504,1.046512,0.279392,0.514788,0.049324,0.248463,0,95,0.029177,0.065193,0.329688
4,0,5,33.7851,322,16050,52,0.360658,0.604651,0.27873,0.531849,0.027401,0.33696,1,57,0.029839,0.048132,0.088649
4,0,5,33.7851,323,16100,52,0.44079,0.511628,0.282497,0.371892,0.597145,0.270882,0,49,0.026073,0.20809,2.050719
4,0,5,33.7851,324,16150,52,0.247236,0.267442,0.277976,0.346595,0.096932,0.458942,0,28,0.030594,0.233386,0.479251
4,0,5,33.7851,325,16200,52,0.509706,0.767442,0.28364,0.452548,0.535195,0.224518,1,71,0.024929,0.127433,1.856097
4,0,5,33.7851,326,16250,52,0.560434,1.290698,0.279926,0.363559,0.307554,0.195542,0,116,0.028644,0.216423,1.14094
4,0,5,33.7851,327,16300,52,0.57478,1.534884,0.273802,0.416291,0.074142,0.188048,0,137,0.034768,0.16369,-0.058192
4,0,5,33.7851,328,16350,52,0.451026,0.418605,0.28416,0.245568,0.855773,0.263433,0,41,0.02441,0.334413,2.863222
4,0,5,33.7851,329,16400,52,0.298007,0.534884,0.281016,0.252957,0.123171,0.399664,1,51,0.027554,0.327024,-0.212221
4,0,5,33.7851,330,16450,52,0.261518,0.162791,0.283953,0.475511,0.123816,0.441431,1,19,0.024617,0.10447,-0.214247
4,0,5,33.7851,331,16500,53,0.336339,0.430233,0.284819,0.285597,0.344709,0.360037,0,42,0.023751,0.294384,1.257666
4,0,5,33.7851,332,16550,53,0.35847,0.255814,0.282076,0.278945,0.617043,0.338974,0,27,0.026493,0.301036,-1.763767
4,0,5,33.7851,333,16600,53,0.383516,0.127907,0.28917,0.330753,0.786235,0.316618,0,16,0.0194,0.249228,-2.295298
4,0,5,33.7851,334,16650,53,0.379033,0.790698,0.278966,0.343293,0.103175,0.320508,0,73,0.029603,0.236688,0.498866
4,0,5,33.7851,335,16700,53,0.44588,0.569767,0.278702,0.462857,0.472192,0.267152,0,54,0.029867,0.117124,-1.308704
4,0,5,33.7851,336,16750,53,0.511838,0.639535,0.282172,0.467436,0.65821,0.223218,1,60,0.026398,0.112545,-1.893098
4,0,5,33.7851,337,16800,53,0.401591,0.755814,0.283439,0.489439,0.077673,0.301407,1,70,0.02513,0.090543,0.418748
4,0,5,33.7851,338,16850,53,0.305947,0.186047,0.271482,0.427852,0.338406,0.391113,0,21,0.037087,0.152129,-0.888403
4,0,5,33.7851,339,16900,53,0.482568,0.662791,0.285861,0.449348,0.532274,0.241744,1,62,0.022709,0.130633,-1.497457
4,0,5,33.7851,340,16950,53,0.462086,0.523256,0.278686,0.430816,0.615584,0.255615,1,50,0.029883,0.149165,-1.759184
4,0,5,33.7851,341,17000,54,0.445651,0.697674,0.283247,0.374007,0.427676,0.267319,0,65,0.025323,0.205974,1.518315
4,0,5,33.7851,342,17050,54,0.262559,0.034884,0.276441,0.309462,0.42945,0.44018,1,8,0.032129,0.270519,-1.174427
4,0,5,33.7851,343,17100,54,0.476926,0.569767,0.284896,0.433508,0.619534,0.245488,0,54,0.023674,0.146473,-1.771591
4,0,5,33.7851,344,17150,54,0.235487,0.011628,0.297525,0.027127,0.605668,0.473868,1,6,0.011045,0.552855,2.077492
4,0,5,33.7851,345,17200,54,0.278613,0.546512,0.282138,0.255955,0.029849,0.421345,1,52,0.026432,0.324027,0.268506
4,0,5,33.7851,346,17250,54,0.358534,0.139535,0.282165,0.349642,0.662795,0.338915,0,17,0.026405,0.23034,-1.9075
4,0,5,33.7851,347,17300,54,0.486584,0.581395,0.281528,0.366172,0.71724,0.239114,0,55,0.027041,0.213809,-2.078544
4,0,5,33.7851,348,17350,54,0.297609,0.337209,0.279594,0.026388,0.547246,0.400097,0,34,0.028975,0.606369,1.893955
4,0,5,33.7851,349,17400,54,0.481714,0.755814,0.278664,0.466542,0.425835,0.242307,0,70,0.029905,0.11344,-1.16307
4,0,5,33.7851,350,17450,54,0.462936,0.55814,0.280947,0.273876,0.738783,0.255024,0,53,0.027622,0.306105,-2.146224
4,0,5,33.7851,351,17500,55,0.503182,0.546512,0.281833,0.320316,0.864067,0.228544,0,52,0.026736,0.259665,-2.539814
4,0,5,33.7851,352,17550,55,0.459907,0.94186,0.28024,0.380064,0.237465,0.257136,0,86,0.028329,0.199917,0.920749
4,0,5,33.7851,353,17600,55,0.463317,0.872093,0.285477,0.352483,0.343217,0.254759,0,80,0.023093,0.227498,-0.903516
4,0,5,33.7851,354,17650,55,0.449227,0.372093,0.28043,0.262044,0.88234,0.264728,0,37,0.028139,0.317937,2.946684
4,0,5,33.7851,355,17700,55,0.267443,0.197674,0.275827,0.229727,0.366543,0.434363,0,22,0.032742,0.350254,1.32626
4,0,5,33.7851,356,17750,55,0.630036,1.05814,0.280024,0.500175,0.681808,0.16177,0,96,0.028546,0.079807,-1.967231
4,0,5,33.7851,357,17800,55,0.527011,0.651163,0.281135,0.466692,0.709054,0.21418,1,61,0.027435,0.113289,-2.052828
4,0,5,33.7851,358,17850,55,0.424879,0.488372,0.283923,0.264012,0.66321,0.28288,1,47,0.024646,0.315969,-1.908804
4,0,5,33.7851,359,17900,55,0.274388,0.162791,0.284012,0.378789,0.271963,0.426222,1,19,0.024558,0.201192,1.029127
4,0,5,33.7851,360,17950,55,0.29541,0.476744,0.282412,0.396633,0.025851,0.402501,1,46,0.026158,0.183348,0.093519
4,0,5,33.7851,361,18000,56,0.293466,0.05814,0.292124,0.290766,0.532833,0.404639,0,10,0.016446,0.289216,-1.499214
4,0,5,33.7851,362,18050,56,0.370219,0.546512,0.281716,0.411653,0.240995,0.328297,1,52,0.026854,0.168328,-0.582377
4,0,5,33.7851,363,18100,56,0.370466,0.406977,0.279132,0.256978,0.538778,0.328076,0,40,0.029438,0.323003,-1.51789
4,0,5,33.7851,364,18150,56,0.24832,0.325581,0.286319,0.039369,0.34201,0.457589,0,33,0.022251,0.61935,1.249188
4,0,5,33.7851,365,18200,56,0.500164,0.372093,0.28418,0.526308,0.818075,0.23043,0,37,0.024389,0.053673,-2.395326
4,0,5,33.7851,366,18250,56,0.361988,0.674419,0.285193,0.361278,0.12706,0.335741,0,63,0.023376,0.218703,0.573903
4,0,5,33.7851,367,18300,56,0.304209,0.395349,0.28043,0.427578,0.11348,0.392968,1,39,0.028139,0.152403,0.53124
4,0,5,33.7851,368,18350,56,0.459345,0.465116,0.279882,0.483033,0.609349,0.257531,0,45,0.028687,0.096949,2.089057
4,0,5,33.7851,369,18400,56,0.62292,0.802326,0.282195,0.542842,0.864316,0.164937,0,74,0.026374,0.037139,-2.540596
4,0,5,33.7851,370,18450,56,0.459896,0.651163,0.28158,0.44339,0.463453,0.257144,0,61,0.02699,0.136591,1.630713
4,0,5,33.7851,371,18500,57,0.492304,0.593023,0.278616,0.463541,0.634035,0.235417,0,56,0.029954,0.11644,2.166611
4,0,5,33.7851,372,18550,57,0.27221,0.325581,0.279203,0.166045,0.318011,0.428759,0,33,0.029366,0.413936,-0.824328
4,0,5,33.7851,373,18600,57,0.455101,0.511628,0.281916,0.456615,0.570246,0.260525,0,49,0.026653,0.123366,1.966211
4,0,5,33.7851,374,18650,57,0.347634,0.313953,0.283827,0.478199,0.314555,0.349129,1,32,0.024742,0.101783,-0.813472
4,0,5,33.7851,375,18700,57,0.409107,0.127907,0.273257,0.446315,0.788947,0.295299,0,16,0.035312,0.133666,2.653282
4,0,5,33.7851,376,18750,57,0.419342,0.546512,0.284918,0.431049,0.414889,0.28718,0,52,0.023651,0.148932,-1.12868
4,0,5,33.7851,377,18800,57,0.597919,0.639535,0.276859,0.536276,0.939006,0.17656,1,60,0.03171,0.043705,-2.775243
4,0,5,33.7851,378,18850,57,0.633635,0.953488,0.278066,0.48434,0.818645,0.160192,0,87,0.030503,0.095641,-2.397118
4,0,5,33.7851,379,18900,57,0.212315,0.127907,0.287223,0.320432,0.113697,0.504743,0,16,0.021346,0.25955,0.53192
4,0,5,33.7851,380,18950,57,0.45984,0.406977,0.278486,0.449291,0.704607,0.257183,0,40,0.030083,0.13069,2.388319
4,0,5,33.7851,381,19000,58,0.340864,0.337209,0.280018,0.473792,0.272436,0.355627,1,34,0.028552,0.10619,1.030613
4,0,5,33.7851,382,19050,58,0.342479,0.453488,0.281655,0.392109,0.242665,0.354065,0,44,0.026915,0.187872,0.937086
4,0,5,33.7851,383,19100,58,0.43103,0.44186,0.281712,0.378561,0.621989,0.27818,0,43,0.026857,0.201421,2.128766
4,0,5,33.7851,384,19150,58,0.276709,0.139535,0.283325,0.059909,0.624068,0.423536,0,17,0.025244,0.520072,-1.785836
4,0,5,33.7851,385,19200,58,0.327456,0.546512,0.274015,0.342769,0.146527,0.368855,1,52,0.034554,0.237212,-0.285598
4,0,5,33.7851,386,19250,58,0.496035,1.011628,0.283568,0.297658,0.391285,0.233037,0,92,0.025001,0.282323,-1.054526
4,0,5,33.7851,387,19300,58,0.393366,0.081395,0.273608,0.246924,0.971536,0.308236,0,12,0.034961,0.333057,-2.877439
4,0,5,33.7851,388,19350,58,0.512109,1.023256,0.280659,0.445197,0.299325,0.223053,1,93,0.02791,0.134784,-0.765626
4,0,5,33.7851,389,19400,58,0.38574,0.77907,0.284741,0.450341,0.02881,0.314706,0,72,0.023828,0.129641,0.26524
4,0,5,33.7851,390,19450,58,0.436946,0.313953,0.27878,0.492252,0.662798,0.273733,0,32,0.02979,0.087729,2.256973
4,0,5,33.7851,391,19500,59,0.618555,1.046512,0.277486,0.382934,0.767288,0.166909,0,95,0.031084,0.197048,2.585238
4,0,5,33.7851,392,19550,59,0.503869,0.325581,0.279346,0.542858,0.867692,0.228116,0,33,0.029224,0.037123,-2.551204
4,0,5,33.7851,393,19600,59,0.248634,0.348837,0.280896,0.307033,0.057768,0.457198,1,35,0.027673,0.272949,0.356216
4,0,5,33.7851,394,19650,59,0.220282,0.139535,0.285948,0.211533,0.244112,0.493907,1,17,0.022622,0.368448,0.941631
4,0,5,33.7851,395,19700,59,0.442928,0.22093,0.283516,0.418818,0.848448,0.269309,1,24,0.025053,0.161163,-2.490747
4,0,5,33.7851,396,19750,59,0.327679,0.151163,0.279312,0.418664,0.461578,0.368631,0,18,0.029257,0.161317,1.624822
4,0,5,33.7851,397,19800,59,0.507036,0.744186,0.284176,0.31576,0.684021,0.226157,0,69,0.024394,0.264221,2.323646
4,0,5,33.7851,398,19850,59,0.505899,0.813953,0.283543,0.215339,0.710761,0.226858,0,75,0.025026,0.364642,2.407653
4,0,5,33.7851,399,19900,59,0.285401,0.348837,0.283364,0.480214,0.029189,0.413626,0,35,0.025206,0.099767,0.26643
4,0,5,33.7851,400,19950,59,0.541612,0.651163,0.282066,0.32897,0.904248,0.205829,0,61,0.026503,0.251011,3.015509
4,0,5,33.7851,401,20000,60,0.237625,0.44186,0.278271,0.124601,0.105769,0.471116,0,43,0.030298,0.455381,-0.157552
4,0,5,33.7851,402,20050,60,0.420946,0.093023,0.278191,0.333053,0.979517,0.285927,0,13,0.030378,0.246928,-3.03121
4,0,5,33.7851,403,20100,60,0.365048,0.488372,0.279968,0.365145,0.326707,0.332954,0,47,0.028601,0.214836,1.201111
4,0,5,33.7851,404,20150,60,0.451168,0.709302,0.28444,0.380913,0.430017,0.263331,0,66,0.02413,0.199069,1.525669
4,0,5,33.7851,405,20200,60,0.356518,0.406977,0.284508,0.411646,0.322942,0.340781,1,40,0.024061,0.168335,1.189283
4,0,5,33.7851,406,20250,60,0.307108,0.093023,0.278983,0.322073,0.534352,0.389878,0,13,0.029587,0.257908,-1.503984
4,0,5,33.7851,407,20300,60,0.261953,0.465116,0.282931,0.297469,0.002296,0.440907,1,45,0.025638,0.282512,0.181943
4,0,5,33.7851,408,20350,60,0.52538,0.476744,0.281994,0.432207,0.910573,0.215134,0,46,0.026575,0.147774,-2.685918
4,0,5,33.7851,409,20400,60,0.615827,1.162791,0.282396,0.519187,0.498935,0.168154,0,105,0.026173,0.060795,1.742183
4,0,5,33.7851,410,20450,60,0.236815,0.186047,0.278834,0.444702,0.03768,0.472156,1,21,0.029735,0.13528,0.293105
4,0,5,33.7851,411,20500,61,0.432699,0.988372,0.280061,0.352368,0.109996,0.276918,1,90,0.028509,0.227613,0.520295
4,0,5,33.7851,412,20550,61,0.264626,0.395349,0.281636,0.307713,0.073807,0.437708,1,39,0.026933,0.272268,-0.057139
4,0,5,33.7851,413,20600,61,0.399762,0.837209,0.279113,0.310528,0.172199,0.302912,0,77,0.029456,0.269453,-0.366249
4,0,5,33.7851,414,20650,61,0.420746,0.302326,0.280511,0.486534,0.613612,0.286083,0,31,0.028058,0.093447,-1.752988
