seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,116,4,26.338,421,24516,69,0.417657,0.209302,0.280581,0.181139,0.999607,0.2885,0,22,0.016927,0.544252,0.974443
2,116,4,26.338,422,24566,69,0.263015,0.011628,0.284627,0.321436,0.434369,0.439634,1,5,0.012882,0.403955,2.752661
2,116,4,26.338,423,24616,69,0.280182,0.232558,0.273469,0.34464,0.270062,0.419548,0,24,0.024039,0.380751,-1.317491
2,116,4,26.338,424,24666,69,0.447727,0.511628,0.262313,0.436209,0.580757,0.265811,0,48,0.035195,0.289182,2.292769
2,116,4,26.338,425,24716,69,0.631656,1.081395,0.268734,0.678639,0.497857,0.161058,0,97,0.028774,0.046752,2.553206
2,116,4,26.338,426,24766,69,0.518941,0.418605,0.238432,0.608748,0.80998,0.21894,0,40,0.059077,0.116643,1.572643
2,116,4,26.338,427,24816,69,0.483571,0.27907,0.265353,0.573792,0.816068,0.241085,0,28,0.032156,0.151599,0.397838
2,116,4,26.338,428,24866,69,0.208578,0.139535,0.276861,0.361152,0.056764,0.509907,0,16,0.020648,0.364239,-2.344243
2,116,4,26.338,429,24916,69,0.37632,0.162791,0.274578,0.237899,0.830015,0.322886,0,18,0.022931,0.487492,1.509703
2,116,4,26.338,430,24966,69,0.412503,0.627907,0.273544,0.521834,0.226726,0.29258,0,58,0.023964,0.203557,-2.878197
