seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,67,3,18.812,421,21017,62,0.371876,0.139535,0.439256,0.074469,0.834243,0.326819,1,15,0.018299,0.600097,1.948338
4,67,3,18.812,422,21067,62,0.199631,0.046512,0.435057,0.042639,0.274315,0.522487,1,7,0.022499,0.482989,-2.575784
4,67,3,18.812,423,21117,62,0.228195,0.22093,0.4331,0.249902,0.008848,0.483374,0,22,0.024455,0.275725,-1.741795
4,67,3,18.812,424,21167,62,0.451918,0.209302,0.432262,0.417412,0.748697,0.262794,0,21,0.025294,0.108215,2.217085
4,67,3,18.812,425,21217,62,0.51455,0.5,0.429724,0.497589,0.630888,0.221575,0,46,0.027831,0.028039,2.587196
4,67,3,18.812,426,21267,62,0.224534,0.046512,0.433103,0.363793,0.05473,0.488219,1,7,0.024452,0.161834,-1.885936
4,67,3,18.812,427,21317,62,0.507717,0.418605,0.42846,0.39185,0.791955,0.225737,0,39,0.029096,0.133777,0.774002
4,67,3,18.812,428,21367,62,0.414005,0.209302,0.423255,0.163322,0.860139,0.291385,0,21,0.0343,0.362306,0.98821
4,67,3,18.812,429,21417,62,0.153402,0.034884,0.441948,0.039301,0.097476,0.592604,0,6,0.015607,0.486326,-2.020228
4,67,3,18.812,430,21467,62,0.213786,0.104651,0.432529,0.125538,0.192425,0.502724,1,12,0.025026,0.400089,-2.31852
4,67,3,18.812,431,21517,63,0.388301,0.046512,0.435698,0.35867,0.712325,0.312518,0,7,0.021857,0.166958,0.523839
4,67,3,18.812,432,21567,63,0.44506,0.313953,0.424746,0.063647,0.977892,0.26775,1,30,0.032809,0.461981,1.497051
4,67,3,18.812,433,21617,63,0.427306,0.267442,0.384271,0.327454,0.730056,0.281017,0,26,0.073284,0.198173,2.27565
4,67,3,18.812,434,21667,63,0.417069,0.325581,0.431116,0.131411,0.780166,0.288963,1,31,0.026439,0.394216,2.118225
4,67,3,18.812,435,21717,63,0.304422,0.081395,0.429298,0.105681,0.601312,0.392741,0,10,0.028258,0.419946,2.68011
4,67,3,18.812,436,21767,63,0.443725,0.011628,0.44593,0.398521,0.918822,0.268725,1,4,0.011626,0.924148,1.682625
4,67,3,18.812,437,21817,63,0.287303,0.116279,0.428294,0.202804,0.401835,0.411489,0,13,0.029261,0.322823,-2.976399
4,67,3,18.812,438,21867,63,0.304863,0.151163,0.429923,0.301523,0.336845,0.392269,0,16,0.027633,0.224104,-0.655767
4,67,3,18.812,439,21917,63,0.397907,0.093023,0.432425,0.238759,0.827422,0.304446,1,11,0.02513,0.764386,0.885426
4,67,3,18.812,440,21967,63,0.371766,0.081395,0.438032,0.244635,0.723003,0.326916,1,10,0.019523,0.770262,0.557383
4,67,3,18.812,441,22017,64,0.392016,0.197674,0.43399,0.197673,0.738727,0.309371,1,20,0.023565,0.327954,0.606783
4,67,3,18.812,442,22067,64,0.225482,0.127907,0.423642,0.043667,0.306714,0.486959,1,14,0.033914,0.569294,-2.677568
4,67,3,18.812,443,22117,64,0.299215,0.267442,0.4283,0.302738,0.19838,0.398351,0,26,0.029255,0.22289,-2.337228
4,67,3,18.812,444,22167,64,0.388177,0.046512,0.43287,0.120297,0.95303,0.312624,1,7,0.024686,0.645925,1.280035
4,67,3,18.812,445,22217,64,0.38816,0.104651,0.416564,0.363001,0.668423,0.312639,1,12,0.040991,0.162627,0.385915
4,67,3,18.812,446,22267,64,0.340573,0.081395,0.426699,0.086263,0.767933,0.355909,1,10,0.030856,0.439364,0.698537
4,67,3,18.812,447,22317,64,0.319484,0.162791,0.428977,0.43162,0.25455,0.376952,1,17,0.028578,0.094007,-0.914306
4,67,3,18.812,448,22367,64,0.253211,0.011628,0.431141,0.451563,0.118513,0.451532,1,4,0.026415,0.074064,-1.341677
4,67,3,18.812,449,22417,64,0.391323,0.162791,0.433465,0.363733,0.605303,0.309956,1,17,0.024091,0.161894,0.187617
4,67,3,18.812,450,22467,64,0.22884,0.011628,0.42975,0.007165,0.466818,0.482526,0,4,0.027805,0.532792,-0.247447
4,67,3,18.812,451,22517,65,0.249744,0.05814,0.438794,0.090593,0.411448,0.455818,0,8,0.018761,0.435034,-0.421396
4,67,3,18.812,452,22567,65,0.374708,0.313953,0.428999,0.363372,0.392508,0.324307,0,30,0.028556,0.162255,-0.480896
4,67,3,18.812,453,22617,65,0.260061,0.093023,0.424184,0.106243,0.416795,0.443185,0,11,0.033371,0.419384,-3.023398
4,67,3,18.812,454,22667,65,0.280481,0.197674,0.434045,0.270712,0.219492,0.419207,0,20,0.02351,0.254915,-2.403553
4,67,3,18.812,455,22717,65,0.218538,0.023256,0.438862,0.007689,0.404346,0.496258,0,5,0.018694,0.517939,-2.984289
4,67,3,18.812,456,22767,65,0.333927,0.069767,0.431491,0.032506,0.801942,0.362411,0,9,0.026064,0.493121,0.805379
4,67,3,18.812,457,22817,65,0.402229,0.05814,0.440924,0.225956,0.883897,0.300883,0,8,0.016631,0.299671,1.792343
4,67,3,18.812,458,22867,65,0.41751,0.139535,0.432908,0.322086,0.775511,0.288616,0,15,0.024648,0.203541,0.722342
4,67,3,18.812,459,22917,65,0.37153,0.174419,0.436966,0.447015,0.427722,0.327126,0,18,0.020589,0.078612,-3.057726
4,67,3,18.812,460,22967,65,0.41361,0.267442,0.430136,0.402292,0.554572,0.291698,1,26,0.027419,0.123335,0.028241
4,67,3,18.812,461,23017,66,0.359281,0.069767,0.432346,0.046549,0.888463,0.338225,0,9,0.025209,0.479078,1.777998
4,67,3,18.812,462,23067,66,0.490893,0.418605,0.431446,0.503235,0.610287,0.236323,0,39,0.026109,0.022392,0.203274
4,67,3,18.812,463,23117,66,0.50788,0.27907,0.431757,0.403684,0.91701,0.225637,0,27,0.025798,0.121943,1.688315
4,67,3,18.812,464,23167,66,0.122451,0.011628,0.397539,0.006063,0.074574,0.644734,1,4,0.060016,0.519565,-1.479717
4,67,3,18.812,465,23217,66,0.157955,0.011628,0.413438,0.043878,0.162876,0.585301,1,4,0.044117,0.48175,-2.225689
4,67,3,18.812,466,23267,66,0.305569,0.22093,0.417949,0.284522,0.298874,0.391516,0,22,0.039606,0.241105,-0.775058
4,67,3,18.812,467,23317,66,0.330046,0.174419,0.430529,0.086291,0.628947,0.366262,1,18,0.027026,0.439337,2.593294
4,67,3,18.812,468,23367,66,0.303893,0.104651,0.416666,0.22849,0.465764,0.393307,0,12,0.040889,0.297138,3.105947
4,67,3,18.812,469,23417,66,0.384867,0.139535,0.428618,0.255133,0.716183,0.315455,0,15,0.028938,0.780761,2.319233
4,67,3,18.812,470,23467,66,0.253764,0.186047,0.426895,0.264351,0.137764,0.450853,0,19,0.030661,0.261276,-1.2812
4,67,3,18.812,471,23517,67,0.429786,0.186047,0.434072,0.185782,0.913243,0.279125,1,19,0.023483,0.71141,1.700152
4,67,3,18.812,472,23567,67,0.423668,0.162791,0.433847,0.179733,0.918302,0.283815,1,17,0.023708,0.70536,1.684256
4,67,3,18.812,473,23617,67,0.384243,0.232558,0.430634,0.307413,0.566366,0.315992,0,23,0.026921,0.218214,0.065295
4,67,3,18.812,474,23667,67,0.305505,0.395349,0.430307,0.124652,0.271712,0.391584,0,37,0.027249,0.400976,-2.567607
4,67,3,18.812,475,23717,67,0.247186,0.081395,0.429776,0.28033,0.197243,0.459005,0,10,0.02778,0.245297,-1.09434
4,67,3,18.812,476,23767,67,0.357713,0.302326,0.433188,0.31692,0.378421,0.339673,0,29,0.024367,0.208708,-0.525154
4,67,3,18.812,477,23817,67,0.334623,0.116279,0.424372,0.261886,0.535954,0.361724,0,13,0.033183,0.263742,2.88544
4,67,3,18.812,478,23867,67,0.199498,0.116279,0.428765,0.240116,0.01283,0.522677,1,13,0.02879,0.285512,-1.754305
4,67,3,18.812,479,23917,67,0.371142,0.313953,0.428855,0.279645,0.462115,0.327472,1,30,0.0287,0.245982,-0.262222
4,67,3,18.812,480,23967,67,0.357094,0.081395,0.43714,0.308807,0.601033,0.340247,0,10,0.020416,0.21682,0.174205
4,67,3,18.812,481,24017,68,0.368582,0.104651,0.440651,0.003912,0.925114,0.329764,1,12,0.016904,0.521715,1.192335
4,67,3,18.812,482,24067,68,0.250358,0.127907,0.425179,0.218025,0.230319,0.455056,0,14,0.032377,0.307602,-0.990428
4,67,3,18.812,483,24117,68,0.440653,0.081395,0.41734,0.376093,0.887785,0.270983,0,10,0.040216,0.149534,1.075062
4,67,3,18.812,484,24167,68,0.226954,0.139535,0.418718,0.020197,0.329367,0.485011,0,15,0.038837,0.545824,-2.748735
4,67,3,18.812,485,24217,68,0.26829,0.034884,0.425479,0.216443,0.396354,0.433362,0,6,0.032076,0.74207,-2.959182
4,67,3,18.812,486,24267,68,0.333357,0.0,0.457555,0.014666,0.861208,0.362973,1,3,0.0,0.510962,0.991569
4,67,3,18.812,487,24317,68,0.254757,0.127907,0.427058,0.352576,0.111488,0.449635,0,14,0.030497,0.173052,-2.064247
4,67,3,18.812,488,24367,68,0.387573,0.197674,0.434246,0.338348,0.580023,0.313139,0,20,0.02331,0.187279,2.746992
4,67,3,18.812,489,24417,68,0.459397,0.232558,0.431107,0.279474,0.894449,0.257494,0,23,0.026449,0.246153,1.759194
4,67,3,18.812,490,24467,68,0.253043,0.151163,0.412908,0.278178,0.169924,0.45174,1,16,0.044647,0.24745,-1.180167
4,67,3,18.812,491,24517,69,0.284383,0.22093,0.432381,0.193352,0.29087,0.414775,0,22,0.025175,0.332276,-0.800203
4,67,3,18.812,492,24567,69,0.242165,0.034884,0.41661,0.133814,0.383354,0.465325,1,6,0.040946,0.391813,-0.509654
4,67,3,18.812,493,24617,69,0.427057,0.127907,0.432954,0.157612,0.989756,0.281207,0,14,0.024601,0.683239,1.395413
4,67,3,18.812,494,24667,69,0.31219,0.104651,0.432395,0.429466,0.282248,0.384517,0,12,0.02516,0.096161,-0.827288
4,67,3,18.812,495,24717,69,0.261441,0.081395,0.431618,0.292831,0.239919,0.441523,1,10,0.025938,0.232797,-2.467725
4,67,3,18.812,496,24767,69,0.403651,0.395349,0.429737,0.143761,0.645757,0.29972,1,37,0.027819,0.381866,2.540482
4,67,3,18.812,497,24817,69,0.226516,0.127907,0.438783,0.130645,0.208729,0.48559,1,14,0.018772,0.656272,-2.369739
4,67,3,18.812,498,24867,69,0.474393,0.337209,0.424844,0.276095,0.859424,0.247188,0,32,0.032712,0.249532,0.985962
4,67,3,18.812,499,24917,69,0.368171,0.395349,0.431361,0.068953,0.577023,0.330133,1,37,0.026195,0.456675,2.756418
4,67,3,18.812,500,24967,69,0.203109,0.22093,0.431325,0.142684,0.017498,0.51756,0,22,0.026231,0.382943,-1.76897
