seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,11,5,33.238,421,21011,62,0.417651,0.604651,0.253967,0.708629,0.103356,0.288505,1,57,0.027499,0.202501,3.089269
4,11,5,33.238,422,21061,62,0.631858,1.0,0.254868,0.567578,0.704986,0.160969,1,91,0.026597,0.343551,-0.654433
4,11,5,33.238,423,21111,62,0.965492,1.94186,0.251998,0.872959,0.795151,0.064871,0,172,0.029468,0.038171,-0.371171
4,11,5,33.238,424,21161,62,0.542552,0.197674,0.254528,0.768145,0.94986,0.205302,1,22,0.026937,0.142984,0.429901
4,11,5,33.238,425,21211,62,0.631752,0.744186,0.254249,0.786392,0.74218,0.161016,0,69,0.027217,0.124737,1.082347
4,11,5,33.238,426,21261,62,0.514011,0.906977,0.25278,0.811669,0.084619,0.2219,1,83,0.028685,0.099461,-2.603373
4,11,5,33.238,427,21311,62,0.419456,0.313953,0.253725,0.602753,0.507392,0.28709,1,32,0.027741,0.308377,-1.275192
4,11,5,33.238,428,21361,62,0.423957,0.709302,0.253943,0.576932,0.155652,0.283592,0,66,0.027523,0.334197,-2.380217
4,11,5,33.238,429,21411,62,0.596571,0.639535,0.241311,0.833216,0.672222,0.17721,0,60,0.040155,0.077914,-0.757366
4,11,5,33.238,430,21461,62,0.542547,0.337209,0.251948,0.645244,0.935787,0.205305,0,34,0.029517,0.265885,0.474113
4,11,5,33.238,431,21511,63,0.488791,0.244186,0.254504,0.883326,0.573148,0.237681,0,26,0.026962,0.027803,1.613375
4,11,5,33.238,432,21561,63,0.456948,0.44186,0.250793,0.798407,0.33673,0.259218,0,43,0.030673,0.112723,-1.811342
4,11,5,33.238,433,21611,63,0.557893,0.767442,0.255953,0.626531,0.581646,0.1969,0,71,0.025513,0.284599,-1.041916
4,11,5,33.238,434,21661,63,0.706021,0.848837,0.252081,0.766243,0.956924,0.131524,0,78,0.029385,0.144887,0.407707
4,11,5,33.238,435,21711,63,0.355688,0.197674,0.250327,0.545033,0.429716,0.341553,0,22,0.031138,0.366097,-1.519219
4,11,5,33.238,436,21761,63,0.193162,0.023256,0.272672,0.161078,0.315643,0.531775,1,7,0.008794,0.750051,-1.87759
4,11,5,33.238,437,21811,63,0.42042,0.511628,0.252539,0.780471,0.137042,0.286337,0,49,0.028926,0.130658,2.983442
4,11,5,33.238,438,21861,63,0.468435,0.674419,0.254792,0.832064,0.112464,0.251233,0,63,0.026674,0.079065,3.060657
4,11,5,33.238,439,21911,63,0.523357,0.534884,0.253381,0.541758,0.763405,0.216323,0,51,0.028085,0.369371,-0.470905
4,11,5,33.238,440,21961,63,0.442634,0.453488,0.253325,0.5601,0.503623,0.269524,1,44,0.02814,0.351029,1.831795
4,11,5,33.238,441,22011,64,0.483917,0.616279,0.257538,0.862481,0.199371,0.240857,0,58,0.023928,0.048648,2.787631
4,11,5,33.238,442,22061,64,0.578347,0.837209,0.255599,0.873465,0.347115,0.186229,0,77,0.025867,0.037664,2.323479
4,11,5,33.238,443,22111,64,0.489237,0.267442,0.255137,0.615249,0.819121,0.237392,0,28,0.026329,0.29588,0.840628
4,11,5,33.238,444,22161,64,0.464352,0.627907,0.256684,0.611487,0.361332,0.254042,0,59,0.024782,0.299643,-1.734055
4,11,5,33.238,445,22211,64,0.252242,0.197674,0.253577,0.549542,0.008173,0.452727,1,22,0.027888,0.361588,-2.843535
4,11,5,33.238,446,22261,64,0.291645,0.069767,0.262946,0.539109,0.294756,0.406651,0,11,0.018519,0.37202,2.487971
4,11,5,33.238,447,22311,64,0.602479,0.569767,0.255376,0.637734,0.947037,0.174381,1,54,0.02609,0.273395,0.105994
4,11,5,33.238,448,22361,64,0.733494,1.255814,0.254996,0.843569,0.579596,0.122041,0,113,0.02647,0.067561,-1.048357
4,11,5,33.238,449,22411,64,0.57288,0.523256,0.254148,0.555565,0.95855,0.189023,0,50,0.027318,0.355564,0.14216
4,11,5,33.238,450,22461,64,0.639994,0.465116,0.255924,0.861748,0.97719,0.157441,0,45,0.025542,0.049382,0.20072
4,11,5,33.238,451,22511,65,0.597724,0.523256,0.250696,0.666963,0.94998,0.176654,0,50,0.030769,0.244167,0.115239
4,11,5,33.238,452,22561,65,0.389782,0.360465,0.254912,0.823154,0.120599,0.31126,0,36,0.026554,0.087976,3.035101
4,11,5,33.238,453,22611,65,0.518225,0.162791,0.253212,0.679024,0.977872,0.219368,0,19,0.028253,0.232105,0.341897
4,11,5,33.238,454,22661,65,0.375109,0.313953,0.255675,0.871331,0.059476,0.323953,0,32,0.025791,0.039798,-2.682364
4,11,5,33.238,455,22711,65,0.505557,0.348837,0.257461,0.815024,0.600908,0.22707,0,35,0.024004,0.096106,-0.981405
4,11,5,33.238,456,22761,65,0.465064,0.686047,0.255286,0.789618,0.129304,0.25355,0,64,0.02618,0.121512,3.007752
4,11,5,33.238,457,22811,65,0.692471,0.918605,0.255997,0.659432,0.93585,0.13647,0,84,0.025469,0.251697,0.473913
4,11,5,33.238,458,22861,65,0.509361,0.523256,0.252189,0.769032,0.492968,0.224729,0,50,0.029277,0.142098,-1.320506
4,11,5,33.238,459,22911,65,0.492154,0.627907,0.253038,0.786635,0.301037,0.235513,0,59,0.028427,0.124494,-1.923477
4,11,5,33.238,460,22961,65,0.55901,0.360465,0.257534,0.650841,0.967201,0.196301,0,36,0.023932,0.260288,0.375421
4,11,5,33.238,461,23011,66,0.405872,0.488372,0.251105,0.545615,0.338398,0.297912,1,47,0.03036,0.365515,2.350866
4,11,5,33.238,462,23061,66,0.457073,0.790698,0.249446,0.777768,0.010382,0.259129,0,73,0.03202,0.133361,-2.836595
4,11,5,33.238,463,23111,66,0.401564,0.174419,0.25806,0.339353,0.834425,0.301429,1,20,0.023405,0.571776,0.792551
4,11,5,33.238,464,23161,66,0.434271,0.534884,0.252371,0.621283,0.328547,0.275735,0,51,0.029094,0.289847,-1.837052
4,11,5,33.238,465,23211,66,0.50843,0.360465,0.250733,0.734331,0.688193,0.225299,0,36,0.030732,0.176799,1.251951
4,11,5,33.238,466,23261,66,0.629407,0.755814,0.252654,0.697738,0.811419,0.162048,0,70,0.028811,0.213391,0.864824
4,11,5,33.238,467,23311,66,0.432296,0.488372,0.23968,0.598932,0.4022,0.277223,0,47,0.041786,0.312198,2.150424
4,11,5,33.238,468,23361,66,0.396843,0.465116,0.25305,0.772351,0.096852,0.305331,1,45,0.028415,0.138778,3.109703
4,11,5,33.238,469,23411,66,0.617308,0.837209,0.25115,0.731268,0.649607,0.167477,0,77,0.030316,0.179862,1.373173
4,11,5,33.238,470,23461,66,0.696867,0.732558,0.253874,0.834363,0.966674,0.134845,1,68,0.027592,0.076766,0.167685
4,11,5,33.238,471,23511,67,0.678049,1.093023,0.256487,0.647866,0.714818,0.141938,0,99,0.024978,0.263263,-0.623546
4,11,5,33.238,472,23561,67,0.509778,0.5,0.251485,0.732249,0.555378,0.224474,0,48,0.029981,0.17888,1.669202
4,11,5,33.238,473,23611,67,0.350635,0.348837,0.250892,0.716588,0.086224,0.346286,1,35,0.030573,0.194541,-3.140092
4,11,5,33.238,474,23661,67,0.62895,0.546512,0.2419,0.741693,0.985697,0.162249,0,52,0.039565,0.169437,0.317314
4,11,5,33.238,475,23711,67,0.681875,0.837209,0.255465,0.89064,0.744184,0.140466,0,77,0.026001,0.02049,1.076049
4,11,5,33.238,476,23761,67,0.433894,0.418605,0.25882,0.528526,0.529625,0.276018,0,41,0.022646,0.382603,-1.205347
4,11,5,33.238,477,23811,67,0.504468,0.453488,0.253023,0.672141,0.639221,0.227744,1,44,0.028442,0.238988,1.405803
4,11,5,33.238,478,23861,67,0.571037,0.872093,0.253222,0.82109,0.337745,0.189974,0,80,0.028243,0.090039,-1.808155
4,11,5,33.238,479,23911,67,0.672333,0.976744,0.255332,0.7859,0.671354,0.144165,1,89,0.026133,0.125229,1.304851
4,11,5,33.238,480,23961,67,0.652005,1.174419,0.255942,0.671402,0.506257,0.152373,0,106,0.025523,0.239727,-1.278758
4,11,5,33.238,481,24011,68,0.474885,0.465116,0.25345,0.688699,0.492275,0.246857,0,45,0.028015,0.222431,1.867447
4,11,5,33.238,482,24061,68,0.39881,0.465116,0.251552,0.772077,0.106497,0.303698,0,45,0.029914,0.139053,3.079403
4,11,5,33.238,483,24111,68,0.493836,0.569767,0.252958,0.679029,0.473591,0.234436,1,54,0.028507,0.2321,-1.381383
4,11,5,33.238,484,24161,68,0.548195,0.651163,0.255749,0.81318,0.47269,0.20217,0,61,0.025716,0.097949,1.928974
4,11,5,33.238,485,24211,68,0.498278,0.697674,0.23639,0.667441,0.391608,0.231617,0,65,0.045076,0.243688,-1.638939
4,11,5,33.238,486,24261,68,0.535271,1.162791,0.252514,0.718629,0.007149,0.209415,1,105,0.028951,0.192501,-2.891671
4,11,5,33.238,487,24311,68,0.472744,0.395349,0.248249,0.744971,0.502408,0.2483,0,39,0.033216,0.166158,1.835612
4,11,5,33.238,488,24361,68,0.414742,0.174419,0.252903,0.446845,0.784802,0.290801,0,20,0.028563,0.464284,0.948445
4,11,5,33.238,489,24411,68,0.710142,1.488372,0.253504,0.718842,0.37985,0.130056,0,133,0.027962,0.192287,-1.675878
4,11,5,33.238,490,24461,68,0.651815,0.767442,0.250437,0.756593,0.832787,0.152452,1,71,0.031028,0.154537,-0.252935
4,11,5,33.238,491,24511,69,0.456072,0.232558,0.256569,0.822182,0.51298,0.259837,0,25,0.024896,0.088947,1.802401
4,11,5,33.238,492,24561,69,0.531363,0.802326,0.255736,0.854752,0.212638,0.211656,0,74,0.02573,0.056378,2.745951
4,11,5,33.238,493,24611,69,0.529494,0.569767,0.252188,0.841493,0.454527,0.212736,0,54,0.029277,0.069636,1.986034
4,11,5,33.238,494,24661,69,0.471296,0.860465,0.248572,0.676189,0.099959,0.249282,0,79,0.032893,0.234941,3.099941
4,11,5,33.238,495,24711,69,0.496057,0.523256,0.254026,0.68226,0.524688,0.233022,1,50,0.02744,0.228869,1.765617
4,11,5,33.238,496,24761,69,0.430855,0.313953,0.256255,0.67601,0.4772,0.278313,0,32,0.025211,0.235119,-1.370044
4,11,5,33.238,497,24811,69,0.267308,0.22093,0.250882,0.59672,0.000699,0.434523,1,24,0.030584,0.314409,-2.867015
4,11,5,33.238,498,24861,69,0.406044,0.267442,0.258623,0.699056,0.399054,0.297773,0,28,0.022843,0.212073,-1.615548
4,11,5,33.238,499,24911,69,0.433917,0.77907,0.257364,0.586382,0.112851,0.276001,0,72,0.024102,0.324747,-2.514682
4,11,5,33.238,500,24961,69,0.550925,0.488372,0.254895,0.619185,0.841249,0.200672,0,47,0.02657,0.291944,0.771113
