seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,30,2,12.437,212,10580,41,0.243871,0.0,0.019436,0.896162,0.059885,0.463168,0,2,0.0,0.083074,0.142964
1,30,2,12.437,213,10630,41,0.369417,0.151163,0.020481,0.601496,0.704529,0.329015,1,15,0.039917,0.37774,2.544443
1,30,2,12.437,214,10680,41,0.246338,0.069767,0.001401,0.682258,0.231925,0.460066,0,8,0.020837,0.296978,1.059714
1,30,2,12.437,215,10730,41,0.184172,0.034884,0.002889,0.511569,0.187345,0.544959,1,5,0.016547,0.467668,-0.257462
1,30,2,12.437,216,10780,41,0.128012,0.023256,0.012546,0.216331,0.259916,0.635041,0,4,0.031982,0.762905,-0.485452
1,30,2,12.437,217,10830,41,0.209524,0.046512,0.008266,0.257987,0.525332,0.508594,0,6,0.01117,0.721249,1.981479
1,30,2,12.437,218,10880,41,0.24025,0.069767,0.008257,0.514856,0.36812,0.467759,1,8,0.011179,0.46438,-0.825383
1,30,2,12.437,219,10930,41,0.250531,0.0,0.019436,0.054885,0.927805,0.454841,1,2,0.0,0.924352,-3.037301
1,30,2,12.437,220,10980,41,0.157644,0.05814,0.007274,0.406733,0.158431,0.585796,0,7,0.02671,0.572504,0.828825
1,30,2,12.437,221,11030,42,0.298474,0.046512,0.020492,0.701316,0.425578,0.399155,0,6,0.039929,0.277921,-1.005894
1,30,2,12.437,222,11080,42,0.262539,0.081395,0.002794,0.117546,0.84842,0.440204,1,9,0.02223,0.861691,2.996489
1,30,2,12.437,223,11130,42,0.170524,0.046512,0.006631,0.122056,0.506896,0.5656,1,6,0.012805,0.85718,1.92356
1,30,2,12.437,224,11180,42,0.231877,0.034884,0.000808,0.313677,0.578141,0.47855,1,5,0.018628,0.66556,-1.485185
1,30,2,12.437,225,11230,42,0.208355,0.05814,0.006252,0.597942,0.171086,0.510217,1,7,0.025688,0.381294,0.868581
1,30,2,12.437,226,11280,42,0.251052,0.034884,0.012355,0.678343,0.278628,0.454196,0,5,0.031791,0.300893,-0.544236
1,30,2,12.437,227,11330,42,0.090723,0.011628,0.003621,0.108916,0.238728,0.702936,0,3,0.015815,0.870321,-0.418887
1,30,2,12.437,228,11380,42,0.219776,0.011628,0.011317,0.401108,0.455051,0.494588,0,3,0.008119,0.578128,1.760684
1,30,2,12.437,229,11430,42,0.326519,0.05814,0.004929,0.397581,0.845425,0.369798,0,7,0.024365,0.581656,-2.324883
1,30,2,12.437,230,11480,42,0.214864,0.023256,0.021549,0.257214,0.557438,0.50125,0,4,0.040985,0.722022,2.082341
1,30,2,12.437,231,11530,43,0.233393,0.139535,0.002101,0.513067,0.278871,0.476578,1,14,0.021537,0.46617,-0.545001
1,30,2,12.437,232,11580,43,0.295481,0.081395,0.002424,0.605014,0.493089,0.402423,0,9,0.021861,0.374222,-1.217987
1,30,2,12.437,233,11630,43,0.15159,0.023256,0.024914,0.24906,0.309131,0.595537,1,4,0.04435,0.730177,-0.640065
1,30,2,12.437,234,11680,43,0.203063,0.081395,0.002303,0.227756,0.500799,0.517625,1,9,0.021739,0.751481,-1.242208
1,30,2,12.437,235,11730,43,0.164475,0.081395,0.014338,0.5332,0.028966,0.574997,0,9,0.033774,0.446036,0.422099
1,30,2,12.437,236,11780,43,0.263881,0.046512,0.00686,0.540002,0.462151,0.438598,1,6,0.026296,0.439235,-1.120793
1,30,2,12.437,237,11830,43,0.226331,0.0,0.019436,0.099089,0.7868,0.485835,0,2,0.0,0.880148,-2.140707
1,30,2,12.437,238,11880,43,0.167979,0.104651,0.008829,0.267953,0.290482,0.569535,1,11,0.028265,0.711283,1.243676
1,30,2,12.437,239,11930,43,0.316633,0.05814,0.017242,0.625115,0.566036,0.379892,1,7,0.036678,0.354122,-1.447154
1,30,2,12.437,240,11980,43,0.395334,0.081395,0.021899,0.890692,0.587348,0.306588,0,9,0.041335,0.088545,2.176308
1,30,2,12.437,241,12030,44,0.39543,0.127907,0.005588,0.575669,0.872555,0.306508,0,13,0.025024,0.403567,-2.410113
1,30,2,12.437,242,12080,44,0.128377,0.05814,0.005595,0.319916,0.129859,0.63441,0,7,0.025031,0.659321,-0.076865
1,30,2,12.437,243,12130,44,0.300772,0.05814,0.006483,0.547135,0.59133,0.396665,1,7,0.025919,0.432102,2.188816
1,30,2,12.437,244,12180,44,0.334038,0.093023,0.005462,0.452394,0.785271,0.362301,1,10,0.024898,0.526843,2.798101
1,30,2,12.437,245,12230,44,0.17149,0.011628,0.018389,0.176536,0.479406,0.564114,1,3,0.037825,0.802701,1.837197
1,30,2,12.437,246,12280,44,0.22997,0.093023,0.000789,0.608328,0.217741,0.481042,1,10,0.020225,0.370908,1.015152
1,30,2,12.437,247,12330,44,0.446775,0.174419,0.021174,0.62821,0.963297,0.266502,0,17,0.04061,0.351026,-2.925799
1,30,2,12.437,248,12380,44,0.345933,0.069767,0.00831,0.768488,0.537168,0.350749,0,8,0.027746,0.210749,-1.356466
1,30,2,12.437,249,12430,44,0.300911,0.034884,0.010539,0.275231,0.882991,0.396515,0,5,0.029975,0.704006,-2.442899
1,30,2,12.437,250,12480,44,0.136378,0.023256,0.020852,0.309583,0.191823,0.620733,0,4,0.040288,0.669654,-0.271529
1,30,2,12.437,251,12530,45,0.174457,0.093023,0.01721,0.447152,0.140445,0.559572,0,10,0.036646,0.532085,-0.110121
1,30,2,12.437,252,12580,45,0.301877,0.046512,0.015232,0.811851,0.333913,0.395473,0,6,0.034668,0.167386,1.380117
1,30,2,12.437,253,12630,45,0.382304,0.116279,0.007366,0.476054,0.929515,0.317666,1,12,0.026802,0.503183,-3.031928
1,30,2,12.437,254,12680,45,0.206369,0.011628,0.001912,0.580261,0.231675,0.512985,1,3,0.017524,0.398976,-0.396729
1,30,2,12.437,255,12730,45,0.260785,0.023256,0.001677,0.154946,0.863262,0.442312,0,4,0.017759,0.824291,-2.380919
1,30,2,12.437,256,12780,45,0.312855,0.023256,0.030118,0.551389,0.646657,0.383821,0,4,0.049554,0.427847,2.362633
1,30,2,12.437,257,12830,45,0.11229,0.011628,0.003211,0.117864,0.316455,0.66283,0,3,0.022647,0.861373,-0.663074
1,30,2,12.437,258,12880,45,0.356835,0.151163,0.004665,0.424271,0.84724,0.340487,1,15,0.024101,0.554966,-2.330583
1,30,2,12.437,259,12930,45,0.224449,0.069767,0.000646,0.464571,0.362813,0.488332,1,8,0.020082,0.514665,1.470908
1,30,2,12.437,260,12980,45,0.163636,0.011628,0.011317,0.017159,0.614439,0.576313,0,3,0.008119,0.996395,-1.599217
1,30,2,12.437,261,13030,46,0.32431,0.011628,0.012994,0.278663,0.993953,0.37203,0,3,0.03243,0.700573,-2.829491
1,30,2,12.437,262,13080,46,0.332803,0.069767,0.001841,0.516358,0.743245,0.363522,1,8,0.021277,0.462879,-2.003874
1,30,2,12.437,263,13130,46,0.474437,0.127907,0.014489,0.762278,0.993073,0.247158,1,13,0.033925,0.216958,-2.832256
1,30,2,12.437,264,13180,46,0.18187,0.139535,0.004461,0.550449,0.033036,0.548386,0,14,0.023898,0.428788,0.227312
1,30,2,12.437,265,13230,46,0.282436,0.174419,0.015165,0.885939,0.054221,0.416981,1,17,0.034601,0.093297,0.501438
1,30,2,12.437,266,13280,46,0.227745,0.011628,0.01089,0.557958,0.330502,0.483968,0,3,0.008546,0.421279,-0.707205
1,30,2,12.437,267,13330,46,0.06403,0.034884,0.006603,0.073186,0.141447,0.755952,0,5,0.026039,0.906051,-0.113271
1,30,2,12.437,268,13380,46,0.370673,0.069767,0.013106,0.679412,0.720405,0.327891,0,8,0.032542,0.299824,-1.93212
1,30,2,12.437,269,13430,46,0.146801,0.0,0.019436,0.016475,0.551294,0.603357,1,2,0.0,0.995711,2.063039
1,30,2,12.437,270,13480,46,0.278995,0.046512,0.002395,0.694757,0.372317,0.420907,1,6,0.021831,0.28448,1.500768
1,30,2,12.437,271,13530,47,0.144668,0.046512,0.019267,0.214298,0.298594,0.606873,1,6,0.038704,0.764939,1.269159
1,30,2,12.437,272,13580,47,0.215833,0.0,0.019436,0.483086,0.360808,0.499929,1,2,0.0,0.49615,-0.802413
1,30,2,12.437,273,13630,47,0.201196,0.023256,0.002748,0.513672,0.265109,0.520264,1,4,0.022184,0.465565,1.163964
1,30,2,12.437,274,13680,47,0.234893,0.011628,0.007198,0.609855,0.310891,0.474635,0,3,0.012238,0.369381,1.307792
1,30,2,12.437,275,13730,47,0.266311,0.011628,0.03202,0.386795,0.634802,0.435704,0,3,0.051456,0.592441,2.325388
1,30,2,12.437,276,13780,47,0.084718,0.023256,0.01754,0.248304,0.049771,0.714529,1,4,0.036977,0.730932,0.48746
1,30,2,12.437,277,13830,47,0.302143,0.093023,0.068344,0.594596,0.452611,0.395186,1,10,0.08778,0.384641,-1.090821
1,30,2,12.437,278,13880,47,0.242957,0.093023,0.011615,0.716462,0.150728,0.464323,0,10,0.031052,0.262775,-0.142426
1,30,2,12.437,279,13930,47,0.395437,0.034884,0.014593,0.676932,0.855339,0.306502,1,5,0.034029,0.302304,3.018226
1,30,2,12.437,280,13980,47,0.354433,0.034884,0.001414,0.433322,0.948113,0.342722,0,5,0.02085,0.545915,-2.973501
1,30,2,12.437,281,14030,48,0.324141,0.023256,0.003265,0.481089,0.788955,0.372201,0,4,0.022702,0.498147,2.809675
1,30,2,12.437,282,14080,48,0.273157,0.034884,0.001903,0.645341,0.410503,0.427654,0,5,0.021339,0.333896,-0.958533
1,30,2,12.437,283,14130,48,0.057089,0.023256,0.005715,0.083556,0.11583,0.77038,1,4,0.013721,0.895681,0.69499
1,30,2,12.437,284,14180,48,0.363285,0.034884,0.001165,0.557463,0.859629,0.334557,0,5,0.020601,0.421774,-2.369505
1,30,2,12.437,285,14230,48,0.201041,0.023256,0.014746,0.674363,0.091799,0.520484,0,4,0.034182,0.304874,0.042704
1,30,2,12.437,286,14280,48,0.026964,0.0,0.019436,0.019834,0.068585,0.836264,1,2,0.0,0.959402,0.115631
1,30,2,12.437,287,14330,48,0.280277,0.093023,0.015031,0.718154,0.294899,0.41944,0,10,0.034467,0.261083,-0.595354
1,30,2,12.437,288,14380,48,0.475192,0.116279,0.021262,0.857772,0.905454,0.246651,0,12,0.040698,0.121464,-3.107519
1,30,2,12.437,289,14430,48,0.343668,0.046512,0.01244,0.394089,0.921632,0.35292,0,6,0.031876,0.585147,-2.564295
1,30,2,12.437,290,14480,48,0.330901,0.034884,0.008051,0.352158,0.928512,0.36541,0,5,0.027487,0.627079,-2.585909
1,30,2,12.437,291,14530,49,0.287353,0.011628,0.006979,0.359397,0.771408,0.411433,0,3,0.026415,0.619839,2.754548
1,30,2,12.437,292,14580,49,0.260853,0.011628,0.012109,0.529147,0.490526,0.442231,1,3,0.007327,0.450089,-1.209933
1,30,2,12.437,293,14630,49,0.239516,0.093023,0.01027,0.539967,0.314806,0.468695,1,10,0.029707,0.43927,1.32009
1,30,2,12.437,294,14680,49,0.125452,0.05814,0.016171,0.263384,0.164115,0.639485,0,7,0.035607,0.715853,-0.184484
1,30,2,12.437,295,14730,49,0.373589,0.05814,0.004929,0.578432,0.852856,0.325297,0,7,0.014507,0.400804,3.010426
1,30,2,12.437,296,14780,49,0.158383,0.023256,0.005157,0.168812,0.436309,0.584618,1,4,0.014279,0.810425,1.701805
1,30,2,12.437,297,14830,49,0.274852,0.05814,0.005625,0.589387,0.446258,0.425684,0,7,0.025061,0.38985,-1.070863
1,30,2,12.437,298,14880,49,0.216201,0.023256,0.006615,0.076102,0.758831,0.499428,0,4,0.012821,0.903135,2.715038
1,30,2,12.437,299,14930,49,0.167141,0.034884,0.013218,0.251626,0.368835,0.570837,1,5,0.032654,0.72761,1.489829
1,30,2,12.437,300,14980,49,0.300363,0.05814,0.008028,0.683984,0.451299,0.397108,0,7,0.027464,0.295252,1.748897
1,30,2,12.437,301,15030,50,0.332745,0.081395,0.013224,0.787036,0.449325,0.363579,0,9,0.03266,0.1922,1.742694
1,30,2,12.437,302,15080,50,0.194606,0.023256,0.004406,0.02177,0.728992,0.529688,1,4,0.015031,0.957466,2.621294
1,30,2,12.437,303,15130,50,0.30502,0.093023,0.011967,0.69627,0.41882,0.392101,0,10,0.031403,0.282967,-0.984663
1,30,2,12.437,304,15180,50,0.274914,0.081395,0.004639,0.640057,0.373565,0.425612,0,9,0.024075,0.339179,-0.84249
1,30,2,12.437,305,15230,50,0.375957,0.0,0.019436,0.950649,0.533743,0.323205,0,2,0.0,0.028588,2.007903
1,30,2,12.437,306,15280,50,0.316017,0.05814,0.00953,0.363098,0.833302,0.380529,0,7,0.028967,0.616139,2.948994
1,30,2,12.437,307,15330,50,0.06684,0.034884,0.006372,0.155307,0.070797,0.750187,0,5,0.025808,0.823929,0.553515
1,30,2,12.437,308,15380,50,0.190866,0.023256,0.016211,0.454058,0.269939,0.535112,1,4,0.035647,0.525178,1.179138
1,30,2,12.437,309,15430,50,0.306091,0.034884,0.003202,0.482248,0.704028,0.39096,1,5,0.022638,0.496988,-1.880672
1,30,2,12.437,310,15480,50,0.489437,0.104651,0.0079,0.940325,0.904873,0.237263,0,11,0.027336,0.038912,-2.511643
1,30,2,12.437,311,15530,51,0.100801,0.046512,0.013952,0.2858,0.056941,0.683901,1,6,0.033388,0.693437,0.152214
1,30,2,12.437,312,15580,51,0.457809,0.023256,0.000444,0.856297,0.95124,0.25861,0,4,0.01988,0.12294,-2.963679
1,30,2,12.437,313,15630,51,0.376968,0.011628,0.008944,0.610158,0.877141,0.322317,0,3,0.010492,0.369078,3.086719
1,30,2,12.437,314,15680,51,0.323595,0.0,0.019436,0.292819,0.982125,0.372755,0,2,0.0,0.686417,-2.754337
1,30,2,12.437,315,15730,51,0.09074,0.011628,0.018389,0.152399,0.180545,0.702902,0,3,0.037825,0.826837,0.898298
1,30,2,12.437,316,15780,51,0.339343,0.05814,0.009997,0.291559,0.997676,0.357103,1,7,0.029433,0.687678,-2.817793
1,30,2,12.437,317,15830,51,0.27259,0.127907,0.004817,0.610074,0.34756,0.428316,0,13,0.024254,0.369163,1.42299
1,30,2,12.437,318,15880,51,0.184399,0.05814,0.000811,0.348408,0.330236,0.544622,1,7,0.020247,0.630828,-0.706368
1,30,2,12.437,319,15930,51,0.34745,0.023256,0.003975,0.594409,0.768161,0.349303,0,4,0.015461,0.384828,2.744348
1,30,2,12.437,320,15980,51,0.280624,0.093023,0.016456,0.736442,0.276574,0.419044,0,10,0.035892,0.242794,-0.537783
1,30,2,12.437,321,16030,52,0.313648,0.127907,0.006246,0.447021,0.673419,0.382993,1,13,0.025682,0.532215,-1.784509
1,30,2,12.437,322,16080,52,0.298885,0.093023,0.009347,0.579476,0.513693,0.398709,0,10,0.028783,0.399761,1.944914
1,30,2,12.437,323,16130,52,0.219466,0.069767,0.016531,0.664186,0.127381,0.495005,1,8,0.035967,0.315051,0.731279
1,30,2,12.437,324,16180,52,0.232589,0.0,0.019436,0.00926,0.901659,0.477623,1,2,0.0,0.969976,-3.11944
1,30,2,12.437,325,16230,52,0.274594,0.034884,0.00449,0.427522,0.631482,0.425983,1,5,0.014946,0.551715,2.314957
1,30,2,12.437,326,16280,52,0.256257,0.034884,0.009465,0.431828,0.548852,0.447802,0,5,0.028901,0.547408,2.055368
1,30,2,12.437,327,16330,52,0.147035,0.05814,0.01294,0.308991,0.20807,0.602972,0,7,0.032377,0.670245,0.984771
1,30,2,12.437,328,16380,52,0.2657,0.034884,0.001253,0.084766,0.941897,0.43643,0,5,0.018183,0.89447,-2.627959
1,30,2,12.437,329,16430,52,0.220876,0.05814,0.002681,0.402385,0.420297,0.493109,0,7,0.016755,0.576852,1.651501
1,30,2,12.437,330,16480,52,0.286961,0.023256,0.009917,0.118863,0.995808,0.411872,1,4,0.009519,0.860374,-2.797324
1,30,2,12.437,331,16530,53,0.465044,0.0,0.019436,0.973114,0.867627,0.253563,1,2,0.0,0.006122,3.056828
1,30,2,12.437,332,16580,53,0.21078,0.104651,0.004191,0.647442,0.086834,0.506858,1,11,0.023628,0.331794,0.058302
1,30,2,12.437,333,16630,53,0.237918,0.127907,0.001229,0.706996,0.11554,0.47074,1,13,0.020665,0.27224,0.694077
1,30,2,12.437,334,16680,53,0.369924,0.116279,0.01503,0.623744,0.724642,0.328561,0,12,0.034466,0.355492,-1.945432
1,30,2,12.437,335,16730,53,0.180565,0.116279,0.000573,0.362569,0.242839,0.55034,0,12,0.018863,0.616667,-0.431801
1,30,2,12.437,336,16780,53,0.15797,0.034884,0.002706,0.125017,0.469274,0.585276,1,5,0.022142,0.854219,-1.143169
1,30,2,12.437,337,16830,53,0.177141,0.034884,0.010705,0.437556,0.225421,0.555496,1,5,0.030141,0.54168,-0.377082
1,30,2,12.437,338,16880,53,0.306248,0.05814,0.015383,0.278691,0.872777,0.390792,0,7,0.034819,0.700546,3.073009
1,30,2,12.437,339,16930,53,0.154796,0.034884,0.008739,0.461083,0.114478,0.590359,0,5,0.028175,0.518153,0.690743
1,30,2,12.437,340,16980,53,0.277134,0.046512,0.013612,0.496989,0.551424,0.423047,0,6,0.033048,0.482248,2.063447
1,30,2,12.437,341,17030,54,0.105669,0.034884,0.006767,0.168267,0.212758,0.674892,1,5,0.026203,0.81097,-0.3373
1,30,2,12.437,342,17080,54,0.338347,0.093023,0.016622,0.710224,0.533519,0.358073,0,10,0.036059,0.269012,-1.345002
1,30,2,12.437,343,17130,54,0.237286,0.023256,0.000737,0.410613,0.514538,0.471552,1,4,0.0187,0.568623,1.947566
1,30,2,12.437,344,17180,54,0.246134,0.093023,0.004914,0.498868,0.387731,0.460322,0,10,0.02435,0.480368,-0.886994
1,30,2,12.437,345,17230,54,0.246368,0.081395,0.018773,0.88444,0.000862,0.460029,1,9,0.038209,0.094796,0.32839
1,30,2,12.437,346,17280,54,0.385353,0.127907,0.011181,0.511155,0.891169,0.315038,0,13,0.030618,0.468081,-2.46859
1,30,2,12.437,347,17330,54,0.433142,0.069767,0.000518,0.702435,0.959848,0.276584,0,8,0.018918,0.276801,-2.684352
1,30,2,12.437,348,17380,54,0.138446,0.034884,0.006964,0.060265,0.45167,0.617247,0,5,0.012472,0.918971,-1.087864
1,30,2,12.437,349,17430,54,0.365011,0.046512,0.007183,0.523216,0.883133,0.332988,1,6,0.026619,0.45602,3.105541
1,30,2,12.437,350,17480,54,0.083044,0.0,0.019436,0.082431,0.230311,0.717794,1,2,0.0,0.896806,1.054641
1,30,2,12.437,351,17530,55,0.271745,0.116279,0.00128,0.740399,0.229021,0.429303,0,12,0.018156,0.238838,1.05059
1,30,2,12.437,352,17580,55,0.393102,0.011628,0.007198,0.598415,0.955167,0.308458,1,3,0.012238,0.380821,-2.951341
1,30,2,12.437,353,17630,55,0.167566,0.127907,0.009381,0.330379,0.202597,0.570176,1,13,0.028817,0.648858,0.967576
1,30,2,12.437,354,17680,55,0.141646,0.034884,0.005469,0.008526,0.517706,0.611889,1,5,0.024905,0.97071,-1.295322
1,30,2,12.437,355,17730,55,0.27232,0.104651,0.024283,0.204212,0.756134,0.42863,0,11,0.043719,0.775024,2.706564
1,30,2,12.437,356,17780,55,0.28919,0.104651,0.003159,0.268712,0.78024,0.409379,0,11,0.022595,0.710525,2.782294
1,30,2,12.437,357,17830,55,0.464249,0.162791,0.014394,0.762357,0.917455,0.254113,0,16,0.03383,0.216879,-3.069816
1,30,2,12.437,358,17880,55,0.489316,0.139535,0.014819,0.928756,0.874154,0.237341,0,14,0.034255,0.050481,3.077335
1,30,2,12.437,359,17930,55,0.163192,0.034884,0.023811,0.5249,0.069173,0.57701,0,5,0.043248,0.454337,0.113786
1,30,2,12.437,360,17980,55,0.333894,0.023256,0.008158,0.4487,0.855461,0.362443,1,4,0.011278,0.530537,3.018609
1,30,2,12.437,361,18030,56,0.118699,0.011628,0.012109,0.243046,0.208015,0.651357,1,3,0.007327,0.736191,0.984597
1,30,2,12.437,362,18080,56,0.291986,0.05814,0.015044,0.274778,0.819981,0.406273,1,7,0.03448,0.704459,2.907146
1,30,2,12.437,363,18130,56,0.031647,0.0,0.019436,0.016991,0.090162,0.825664,1,2,0.0,0.996228,0.614351
1,30,2,12.437,364,18180,56,0.401638,0.139535,0.006353,0.880157,0.580505,0.301369,0,14,0.025789,0.099079,2.154809
1,30,2,12.437,365,18230,56,0.160742,0.023256,0.001541,0.459235,0.158937,0.580874,0,4,0.020977,0.520002,-0.168216
1,30,2,12.437,366,18280,56,0.304214,0.081395,0.017721,0.676498,0.441241,0.392963,0,9,0.037157,0.302738,-1.055102
1,30,2,12.437,367,18330,56,0.403638,0.104651,0.022418,0.698851,0.788633,0.299731,1,11,0.041854,0.280386,2.808662
1,30,2,12.437,368,18380,56,0.275941,0.116279,0.006211,0.594891,0.386384,0.424423,0,12,0.025647,0.384345,1.544961
1,30,2,12.437,369,18430,56,0.187066,0.116279,0.002087,0.603114,0.026784,0.54068,0,12,0.021524,0.376123,0.415243
1,30,2,12.437,370,18480,56,0.376097,0.116279,0.019763,0.631866,0.736479,0.323082,0,12,0.039199,0.34737,-1.982618
1,30,2,12.437,371,18530,57,0.317589,0.104651,0.006357,0.462602,0.696744,0.378904,1,11,0.025793,0.516635,2.519986
1,30,2,12.437,372,18580,57,0.254479,0.011628,0.003621,0.41165,0.591019,0.449975,0,3,0.015815,0.567587,-1.525643
1,30,2,12.437,373,18630,57,0.191269,0.127907,0.010672,0.49385,0.132647,0.534524,1,13,0.030109,0.485386,-0.085625
1,30,2,12.437,374,18680,57,0.351779,0.046512,0.00099,0.474435,0.885181,0.345208,1,6,0.018446,0.504802,-2.449779
1,30,2,12.437,375,18730,57,0.350469,0.069767,0.002843,0.652604,0.676662,0.346443,0,8,0.022279,0.326633,-1.794697
1,30,2,12.437,376,18780,57,0.326123,0.05814,0.00029,0.76945,0.476612,0.370197,0,7,0.019146,0.209787,-1.166223
1,30,2,12.437,377,18830,57,0.251762,0.081395,0.026897,0.726632,0.172123,0.453319,1,9,0.046334,0.252605,0.871838
1,30,2,12.437,378,18880,57,0.33962,0.05814,0.006052,0.818228,0.476059,0.356834,1,7,0.025488,0.161009,-1.164485
1,30,2,12.437,379,18930,57,0.32397,0.0,0.019436,0.332939,0.943503,0.372375,0,2,0.0,0.646298,-2.633004
1,30,2,12.437,380,18980,57,0.131123,0.0,0.019436,0.01775,0.487306,0.629682,1,2,0.0,0.996987,1.862015
1,30,2,12.437,381,19030,58,0.218539,0.05814,0.007983,0.532926,0.27511,0.496257,0,7,0.027419,0.446311,-0.533183
1,30,2,12.437,382,19080,58,0.305238,0.081395,0.005261,0.370449,0.763846,0.391869,0,9,0.024698,0.608788,2.730792
1,30,2,12.437,383,19130,58,0.098582,0.023256,0.003378,0.07544,0.292254,0.688047,1,4,0.016058,0.903796,-0.587044
1,30,2,12.437,384,19180,58,0.237953,0.0,0.019436,0.174523,0.757855,0.470695,1,2,0.0,0.804714,-2.049771
1,30,2,12.437,385,19230,58,0.32815,0.0,0.019436,0.966742,0.32642,0.368159,0,2,0.0,0.012494,-0.69438
1,30,2,12.437,386,19280,58,0.396839,0.116279,0.016088,0.684805,0.770185,0.305334,0,12,0.035524,0.294432,2.750706
1,30,2,12.437,387,19330,58,0.150542,0.069767,0.007239,0.358088,0.167074,0.597239,0,8,0.026675,0.621149,0.855978
1,30,2,12.437,388,19380,58,0.194633,0.093023,0.017614,0.366002,0.301893,0.529649,0,10,0.03705,0.613234,-0.617326
1,30,2,12.437,389,19430,58,0.253436,0.0,0.019436,0.079161,0.915148,0.451256,1,2,0.0,0.900076,-2.543924
1,30,2,12.437,390,19480,58,0.335889,0.0,0.019436,0.807832,0.516286,0.360479,1,2,0.0,0.171405,1.95306
