seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,114,5,33.5764,415,23214,66,0.567413,1.046512,0.398095,0.283323,0.541724,0.191859,0,95,0.029594,0.238199,-0.946483
2,114,5,33.5764,416,23264,66,0.411251,0.755814,0.401075,0.279339,0.208775,0.293579,0,70,0.026614,0.242184,-1.992473
2,114,5,33.5764,417,23314,66,0.217537,0.093023,0.396237,0.147091,0.233796,0.497614,0,13,0.031452,0.374432,2.900335
2,114,5,33.5764,418,23364,66,0.441464,0.697674,0.400093,0.472174,0.195913,0.270385,0,65,0.027596,0.049348,-2.032879
2,114,5,33.5764,419,23414,66,0.262291,0.255814,0.396537,0.07771,0.319103,0.440501,1,27,0.031152,0.443812,2.632336
2,114,5,33.5764,420,23464,66,0.437743,0.430233,0.401792,0.274015,0.64493,0.27314,1,42,0.025897,0.247508,1.608719
2,114,5,33.5764,421,23514,67,0.389341,0.709302,0.400974,0.346445,0.100642,0.311634,1,66,0.026715,0.175077,-2.332181
2,114,5,33.5764,422,23564,67,0.377088,0.651163,0.399774,0.305976,0.151437,0.322211,1,61,0.027915,0.215546,-2.172604
2,114,5,33.5764,423,23614,67,0.362912,0.255814,0.40799,0.443524,0.344321,0.334897,0,27,0.019699,0.077998,2.553112
2,114,5,33.5764,424,23664,67,0.702244,1.360465,0.393225,0.377963,0.677324,0.132885,0,122,0.034464,0.143559,1.50695
2,114,5,33.5764,425,23714,67,0.342757,0.639535,0.400499,0.275129,0.055866,0.353798,0,60,0.02719,0.246394,-2.823865
2,114,5,33.5764,426,23764,67,0.572296,0.511628,0.401084,0.430487,0.945987,0.189324,0,49,0.026605,0.091036,0.323547
2,114,5,33.5764,427,23814,67,0.475408,0.313953,0.392782,0.257866,0.937032,0.246505,0,32,0.034907,0.263657,0.691056
2,114,5,33.5764,428,23864,67,0.511714,0.662791,0.402475,0.470046,0.511545,0.223293,0,62,0.025214,0.051476,-1.041293
2,114,5,33.5764,429,23914,67,0.359375,0.302326,0.403081,0.205414,0.52668,0.338139,1,31,0.024608,0.316108,1.980212
2,114,5,33.5764,430,23964,67,0.454614,0.430233,0.397288,0.397208,0.593727,0.260871,0,42,0.030401,0.124314,1.769579
2,114,5,33.5764,431,24014,68,0.592616,0.860465,0.393819,0.421406,0.694774,0.179129,0,79,0.03387,0.100116,1.452129
2,114,5,33.5764,432,24064,68,0.370338,0.255814,0.402337,0.042022,0.781178,0.328191,0,27,0.025352,0.563544,-0.194214
2,114,5,33.5764,433,24114,68,0.437993,0.511628,0.403096,0.312197,0.525051,0.272954,0,49,0.024593,0.209326,-0.998861
2,114,5,33.5764,434,24164,68,0.250285,0.325581,0.403725,0.118811,0.153022,0.455146,0,33,0.023964,0.640333,-2.167624
2,114,5,33.5764,435,24214,68,0.367549,0.755814,0.398664,0.245712,0.070009,0.330693,0,70,0.029025,0.275811,-2.868297
2,114,5,33.5764,436,24264,68,0.429232,0.72093,0.398615,0.349859,0.247524,0.279546,0,67,0.029074,0.171664,-1.870737
2,114,5,33.5764,437,24314,68,0.57826,0.627907,0.399558,0.372717,0.912856,0.186273,0,59,0.028131,0.148806,0.767004
2,114,5,33.5764,438,24364,68,0.416193,0.55814,0.402428,0.429271,0.274935,0.289653,0,53,0.025261,0.092252,-1.784624
2,114,5,33.5764,439,24414,68,0.279427,0.290698,0.390843,0.364579,0.071587,0.420412,0,30,0.036846,0.156944,-2.423459
2,114,5,33.5764,440,24464,68,0.376337,0.44186,0.401528,0.190475,0.471483,0.322871,0,43,0.026161,0.331048,-1.16715
2,114,5,33.5764,441,24514,69,0.537234,0.744186,0.407176,0.435492,0.562082,0.208298,0,69,0.020513,0.08603,1.868994
2,114,5,33.5764,442,24564,69,0.3095,0.244186,0.396298,0.080765,0.516753,0.387345,0,26,0.031391,0.440758,-1.02493
2,114,5,33.5764,443,24614,69,0.572975,0.802326,0.405264,0.433926,0.650386,0.188974,0,74,0.022425,0.087596,1.59158
2,114,5,33.5764,444,24664,69,0.59003,0.825581,0.391968,0.378231,0.764339,0.180396,0,76,0.035721,0.143291,1.233585
2,114,5,33.5764,445,24714,69,0.614009,0.802326,0.389387,0.479541,0.784785,0.168989,0,74,0.038302,0.041982,-0.182884
2,114,5,33.5764,446,24764,69,0.667635,1.046512,0.399629,0.363265,0.861135,0.146022,0,95,0.02806,0.158258,0.056976
2,114,5,33.5764,447,24814,69,0.683623,1.069767,0.402094,0.434437,0.828194,0.139799,0,97,0.025595,0.087085,1.03298
2,114,5,33.5764,448,24864,69,0.475309,0.755814,0.398175,0.189517,0.557731,0.246572,0,70,0.029514,0.332006,-0.896196
2,114,5,33.5764,449,24914,69,0.341193,0.5,0.401216,0.450631,0.012924,0.355308,1,48,0.026473,0.070891,-2.688959
2,114,5,33.5764,450,24964,69,0.594463,0.744186,0.40144,0.377852,0.854373,0.178231,0,69,0.026249,0.14367,0.950736
