seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,53,5,32.7644,415,20703,61,0.473626,0.709302,0.332524,0.594906,0.257772,0.247705,1,66,0.02649,0.357119,1.190803
3,53,5,32.7644,416,20753,61,0.638721,0.581395,0.323804,0.777523,0.872161,0.157988,1,55,0.03521,0.174502,3.120965
3,53,5,32.7644,417,20803,61,0.417489,0.313953,0.33428,0.707108,0.314614,0.288633,1,32,0.024734,0.244917,1.369378
3,53,5,32.7644,418,20853,61,0.420918,0.267442,0.337911,0.771043,0.307276,0.285949,1,28,0.021103,0.180982,1.346326
3,53,5,32.7644,419,20903,61,0.438474,0.569767,0.326901,0.824519,0.03271,0.272596,1,54,0.032113,0.127507,0.278228
3,53,5,32.7644,420,20953,61,0.845373,1.337209,0.334204,0.875012,0.835066,0.089981,0,120,0.024811,0.077013,-2.242448
3,53,5,32.7644,421,21003,62,0.44055,0.476744,0.331658,0.740894,0.212902,0.271059,1,46,0.027356,0.211131,1.04984
3,53,5,32.7644,422,21053,62,0.512904,0.534884,0.327467,0.859441,0.329822,0.222571,0,51,0.031547,0.092584,-0.655179
3,53,5,32.7644,423,21103,62,0.748885,1.093023,0.333702,0.892699,0.676115,0.11703,0,99,0.025312,0.059327,-1.743088
3,53,5,32.7644,424,21153,62,0.447612,0.255814,0.336197,0.770487,0.427951,0.265895,0,27,0.022818,0.181539,-0.963457
3,53,5,32.7644,425,21203,62,0.634197,0.476744,0.335566,0.769369,0.955108,0.159947,0,46,0.023448,0.182656,-2.619571
3,53,5,32.7644,426,21253,62,0.61577,0.697674,0.314454,0.759744,0.691207,0.16818,0,65,0.04456,0.192281,2.55248
3,53,5,32.7644,427,21303,62,0.42628,0.383721,0.328578,0.644333,0.34849,0.281803,0,38,0.030437,0.307692,-0.713825
3,53,5,32.7644,428,21353,62,0.457981,0.534884,0.330065,0.865689,0.101284,0.25849,0,51,0.028949,0.086336,0.699183
3,53,5,32.7644,429,21403,62,0.389477,0.360465,0.331166,0.641717,0.22456,0.311519,0,36,0.027849,0.310308,-0.324487
3,53,5,32.7644,430,21453,62,0.519155,0.686047,0.331944,0.867874,0.190757,0.218812,0,64,0.02707,0.084151,0.980269
3,53,5,32.7644,431,21503,63,0.3277,0.127907,0.33264,0.500221,0.350031,0.368611,1,16,0.026375,0.451804,-0.718666
3,53,5,32.7644,432,21553,63,0.455117,0.139535,0.329932,0.812463,0.53854,0.260514,1,17,0.029083,0.139562,-1.310884
3,53,5,32.7644,433,21603,63,0.31722,0.104651,0.321547,0.275738,0.566945,0.379284,0,14,0.037467,0.676287,-1.400122
3,53,5,32.7644,434,21653,63,0.506228,0.569767,0.332065,0.766695,0.356385,0.226655,0,54,0.026949,0.185331,-0.738627
3,53,5,32.7644,435,21703,63,0.539788,0.662791,0.330621,0.749657,0.416083,0.206854,0,62,0.028393,0.202368,-0.926174
3,53,5,32.7644,436,21753,63,0.274666,0.116279,0.338166,0.618366,0.025854,0.4259,0,15,0.020849,0.333659,0.299768
3,53,5,32.7644,437,21803,63,0.494551,0.581395,0.336949,0.732299,0.327562,0.23398,0,55,0.022065,0.219726,1.410054
3,53,5,32.7644,438,21853,63,0.654867,0.593023,0.337249,0.723281,0.965914,0.15119,0,56,0.021765,0.228744,-2.867689
3,53,5,32.7644,439,21903,63,0.868662,1.534884,0.326456,0.828155,0.785153,0.08445,0,137,0.032558,0.12387,-2.085641
3,53,5,32.7644,440,21953,63,0.487542,0.267442,0.333426,0.549838,0.799462,0.238491,0,28,0.025588,0.402187,-2.130595
3,53,5,32.7644,441,22003,64,0.726327,1.27907,0.333095,0.86708,0.426062,0.124447,0,115,0.025919,0.084945,-0.957524
3,53,5,32.7644,442,22053,64,0.278283,0.034884,0.319165,0.532451,0.226632,0.421724,0,8,0.039849,0.419574,1.092975
3,53,5,32.7644,443,22103,64,0.455693,0.209302,0.33542,0.475732,0.802319,0.260105,0,23,0.023594,0.476293,2.90155
3,53,5,32.7644,444,22153,64,0.547323,0.139535,0.335904,0.781449,0.932405,0.202651,1,17,0.02311,0.170576,-2.972959
3,53,5,32.7644,445,22203,64,0.494542,0.813953,0.332644,0.729445,0.102125,0.233986,0,75,0.02637,0.222581,0.701824
3,53,5,32.7644,446,22253,64,0.476981,0.046512,0.323233,0.646058,0.892121,0.245451,1,9,0.035781,0.305967,-2.421692
3,53,5,32.7644,447,22303,64,0.559225,0.313953,0.330812,0.745499,0.846636,0.196187,1,32,0.028202,0.206527,-2.278797
3,53,5,32.7644,448,22353,64,0.434018,0.337209,0.326373,0.679902,0.392589,0.275925,0,34,0.032641,0.272123,1.614344
3,53,5,32.7644,449,22403,64,0.472677,0.523256,0.329834,0.855485,0.182133,0.248346,0,50,0.02918,0.09654,0.953176
3,53,5,32.7644,450,22453,64,0.583122,0.453488,0.338374,0.905889,0.634737,0.183822,0,44,0.02064,0.046136,-1.613095
3,53,5,32.7644,451,22503,65,0.473851,0.488372,0.336194,0.494283,0.576554,0.247553,0,47,0.02282,0.457742,2.192287
3,53,5,32.7644,452,22553,65,0.692012,0.906977,0.329543,0.7347,0.796828,0.136641,0,83,0.029471,0.217326,2.884298
3,53,5,32.7644,453,22603,65,0.495691,0.44186,0.329113,0.875193,0.336599,0.233255,0,43,0.029901,0.076832,1.438447
3,53,5,32.7644,454,22653,65,0.714161,0.848837,0.333622,0.772604,0.901581,0.12864,0,78,0.025392,0.179422,-3.069795
3,53,5,32.7644,455,22703,65,0.606923,1.116279,0.333406,0.894408,0.0836,0.172282,0,101,0.025608,0.057617,0.643627
3,53,5,32.7644,456,22753,65,0.672966,0.546512,0.330898,0.940653,0.873802,0.143917,1,52,0.028117,0.011372,-2.36414
3,53,5,32.7644,457,22803,65,0.412332,0.55814,0.335103,0.674754,0.08133,0.292716,1,53,0.023911,0.277271,0.636495
3,53,5,32.7644,458,22853,65,0.693437,0.825581,0.328963,0.76076,0.858444,0.136111,1,76,0.030051,0.191265,3.077872
3,53,5,32.7644,459,22903,65,0.433772,0.186047,0.332539,0.656491,0.560012,0.27611,0,21,0.026475,0.295534,-1.37834
3,53,5,32.7644,460,22953,65,0.510376,0.662791,0.330639,0.835099,0.212976,0.224108,0,62,0.028375,0.116926,-0.288095
3,53,5,32.7644,461,23003,66,0.560977,0.302326,0.327033,0.872071,0.742476,0.195253,0,31,0.031981,0.079954,2.713548
3,53,5,32.7644,462,23053,66,0.682294,0.976744,0.33492,0.875888,0.541622,0.140306,0,89,0.024094,0.076137,2.082546
3,53,5,32.7644,463,23103,66,0.238116,0.104651,0.331234,0.316734,0.199844,0.470487,0,14,0.027781,0.635291,1.008818
3,53,5,32.7644,464,23153,66,0.437195,0.348837,0.332929,0.691155,0.375859,0.273548,0,35,0.026085,0.26087,1.561784
3,53,5,32.7644,465,23203,66,0.392156,0.395349,0.321945,0.731351,0.119979,0.309254,0,39,0.03707,0.220674,0.004063
3,53,5,32.7644,466,23253,66,0.656917,0.767442,0.332067,0.928419,0.59974,0.150348,1,71,0.026947,0.023606,-1.503149
3,53,5,32.7644,467,23303,66,0.605114,0.523256,0.331498,0.80909,0.756612,0.173134,0,50,0.027516,0.142936,2.757955
3,53,5,32.7644,468,23353,66,0.56867,0.232558,0.336504,0.748212,0.957408,0.191203,1,25,0.022511,0.203814,-2.626797
3,53,5,32.7644,469,23403,66,0.509235,0.755814,0.331399,0.887802,0.061925,0.224806,0,70,0.027615,0.064223,0.186445
3,53,5,32.7644,470,23453,66,0.618201,0.511628,0.332796,0.820595,0.807783,0.167071,0,49,0.026218,0.13143,2.918713
3,53,5,32.7644,471,23503,67,0.60994,0.44186,0.334104,0.732262,0.931532,0.170873,0,43,0.02491,0.219763,-2.545505
3,53,5,32.7644,472,23553,67,0.679683,0.651163,0.331767,0.760913,0.974889,0.141307,1,61,0.027247,0.191112,-2.681716
3,53,5,32.7644,473,23603,67,0.655025,0.94186,0.334016,0.885404,0.458818,0.151125,1,86,0.024998,0.066621,1.822407
3,53,5,32.7644,474,23653,67,0.52928,0.302326,0.324752,0.835949,0.654095,0.21286,0,31,0.034262,0.116076,2.435889
3,53,5,32.7644,475,23703,67,0.406898,0.534884,0.318719,0.744842,0.029146,0.297081,0,51,0.040295,0.207183,0.289425
3,53,5,32.7644,476,23753,67,0.623791,0.651163,0.331281,0.619087,0.893634,0.164546,1,61,0.027733,0.332938,-2.426445
3,53,5,32.7644,477,23803,67,0.564407,0.906977,0.330583,0.869365,0.150704,0.193437,1,83,0.028432,0.08266,0.85444
3,53,5,32.7644,478,23853,67,0.48859,0.511628,0.327078,0.933786,0.181869,0.237811,0,49,0.031936,0.018239,-0.190369
3,53,5,32.7644,479,23903,67,0.50075,0.674419,0.331234,0.813292,0.184057,0.230062,0,63,0.02778,0.138733,-0.197243
3,53,5,32.7644,480,23953,67,0.612515,0.627907,0.329976,0.740942,0.751236,0.169678,0,59,0.029039,0.211083,-1.97909
3,53,5,32.7644,481,24003,68,0.556197,0.255814,0.330269,0.745375,0.89333,0.197811,0,27,0.028745,0.20665,-3.095718
3,53,5,32.7644,482,24053,68,0.566091,0.5,0.330322,0.773531,0.660511,0.192551,0,48,0.028692,0.178494,2.456045
3,53,5,32.7644,483,24103,68,0.447987,0.27907,0.327806,0.662943,0.522128,0.265623,0,29,0.031208,0.289082,-1.259323
3,53,5,32.7644,484,24153,68,0.59177,0.581395,0.329302,0.906822,0.54956,0.179543,0,55,0.029712,0.045204,2.107483
3,53,5,32.7644,485,24203,68,0.375888,0.209302,0.329282,0.735071,0.229898,0.323266,0,23,0.029733,0.216955,1.103236
3,53,5,32.7644,486,24253,68,0.352212,0.174419,0.337627,0.575422,0.321379,0.344802,0,20,0.021387,0.376603,1.390632
3,53,5,32.7644,487,24303,68,0.342823,0.325581,0.332044,0.668353,0.045312,0.353734,1,33,0.02697,0.283672,0.523341
3,53,5,32.7644,488,24353,68,0.569925,0.546512,0.326056,0.889318,0.517815,0.190551,0,52,0.032958,0.062708,-1.245775
3,53,5,32.7644,489,24403,68,0.462687,0.430233,0.332111,0.902661,0.185742,0.255197,1,42,0.026903,0.049364,0.964514
3,53,5,32.7644,490,24453,68,0.27235,0.069767,0.339069,0.358566,0.321997,0.428596,1,11,0.019945,0.59346,-0.630594
3,53,5,32.7644,491,24503,69,0.517835,0.255814,0.33696,0.731922,0.746646,0.219601,0,27,0.022054,0.220103,2.726646
3,53,5,32.7644,492,24553,69,0.573425,0.383721,0.327189,0.703259,0.879533,0.188743,0,38,0.031825,0.248766,-2.382145
3,53,5,32.7644,493,24603,69,0.474051,0.651163,0.332336,0.641887,0.270817,0.247418,1,61,0.026678,0.310138,1.231785
3,53,5,32.7644,494,24653,69,0.654353,0.593023,0.329339,0.850718,0.844331,0.151402,0,56,0.029675,0.101307,3.033535
3,53,5,32.7644,495,24703,69,0.423926,0.337209,0.330215,0.847275,0.181004,0.283616,1,34,0.028799,0.10475,0.949631
3,53,5,32.7644,496,24753,69,0.628275,0.546512,0.332781,0.877465,0.756344,0.162548,0,52,0.026233,0.07456,-1.995134
3,53,5,32.7644,497,24803,69,0.368843,0.174419,0.331314,0.788319,0.181322,0.329529,1,20,0.0277,0.163706,-0.188651
3,53,5,32.7644,498,24853,69,0.487258,0.406977,0.331841,0.763781,0.446434,0.238675,0,40,0.027173,0.188244,1.783501
3,53,5,32.7644,499,24903,69,0.449204,0.511628,0.331438,0.803792,0.149959,0.264744,1,49,0.027577,0.148233,-0.090121
3,53,5,32.7644,500,24953,69,0.502762,0.244186,0.334708,0.545895,0.886258,0.228805,0,26,0.024307,0.40613,-3.117936
