seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,39,4,25.5706,209,10439,40,0.515075,0.5,0.401841,0.686503,0.471955,0.221258,0,47,0.025517,0.162819,-1.773763
3,39,4,25.5706,210,10489,40,0.51947,0.488372,0.397612,0.775406,0.41649,0.218625,0,46,0.029746,0.073916,-1.599512
3,39,4,25.5706,211,10539,41,0.43461,0.313953,0.402045,0.621793,0.400649,0.27548,1,31,0.025313,0.227529,-1.549748
3,39,4,25.5706,212,10589,41,0.511646,0.197674,0.393739,0.734272,0.720899,0.223334,0,21,0.033619,0.11505,1.9737
3,39,4,25.5706,213,10639,41,0.479214,0.5,0.401887,0.705209,0.30976,0.243963,0,47,0.025471,0.144113,0.682069
3,39,4,25.5706,214,10689,41,0.390832,0.034884,0.387683,0.508701,0.632061,0.310371,1,7,0.039675,0.340621,1.694607
3,39,4,25.5706,215,10739,41,0.452651,0.651163,0.382203,0.757025,0.020214,0.262269,0,60,0.045155,0.092297,-0.227566
3,39,4,25.5706,216,10789,41,0.18914,0.011628,0.404711,0.051976,0.288246,0.537633,1,5,0.022647,0.797346,-1.196623
3,39,4,25.5706,217,10839,41,0.623187,0.465116,0.401171,0.681286,0.945174,0.164817,0,44,0.026187,0.168036,3.022764
3,39,4,25.5706,218,10889,41,0.508097,0.209302,0.394832,0.678968,0.749286,0.225504,0,22,0.032526,0.170354,2.062879
3,39,4,25.5706,219,10939,41,0.550555,0.662791,0.396739,0.703587,0.439102,0.200875,0,61,0.030619,0.145735,-1.67055
3,39,4,25.5706,220,10989,41,0.568641,0.511628,0.39799,0.555805,0.809143,0.191218,0,48,0.029368,0.293517,-2.833068
3,39,4,25.5706,221,11039,42,0.495496,0.581395,0.400152,0.826889,0.173549,0.233379,0,54,0.027207,0.022433,-0.836291
3,39,4,25.5706,222,11089,42,0.469589,0.430233,0.404605,0.777541,0.265978,0.250444,1,41,0.022753,0.071781,-1.126666
3,39,4,25.5706,223,11139,42,0.603749,0.453488,0.39647,0.722853,0.842185,0.173779,0,43,0.030888,0.126469,-2.936873
3,39,4,25.5706,224,11189,42,0.579163,0.569767,0.39783,0.637951,0.711103,0.185816,0,53,0.029528,0.211371,-2.525066
3,39,4,25.5706,225,11239,42,0.45973,0.186047,0.392791,0.517386,0.742695,0.257261,1,20,0.034568,0.331936,2.042173
3,39,4,25.5706,226,11289,42,0.444054,0.081395,0.390181,0.447812,0.856828,0.268484,0,11,0.037177,0.40151,2.400734
3,39,4,25.5706,227,11339,42,0.484794,0.325581,0.399017,0.662089,0.552489,0.240283,0,32,0.028342,0.187233,-2.026768
3,39,4,25.5706,228,11389,42,0.664535,0.674419,0.40041,0.677168,0.906144,0.14726,1,62,0.026948,0.172154,-3.137806
3,39,4,25.5706,229,11439,42,0.503779,0.255814,0.402454,0.525184,0.831666,0.228172,0,26,0.024904,0.324138,-2.903826
3,39,4,25.5706,230,11489,42,0.505571,0.313953,0.39367,0.619406,0.695254,0.227061,0,31,0.033688,0.229916,1.893135
3,39,4,25.5706,231,11539,43,0.50706,0.430233,0.402668,0.705033,0.490305,0.226142,1,41,0.02469,0.144289,1.249266
3,39,4,25.5706,232,11589,43,0.545407,0.034884,0.407297,0.827871,0.911577,0.203712,0,7,0.020061,0.021451,3.128312
3,39,4,25.5706,233,11639,43,0.495731,0.302326,0.407462,0.783014,0.490121,0.23323,0,30,0.019896,0.066308,-1.830833
3,39,4,25.5706,234,11689,43,0.483103,0.476744,0.401086,0.635108,0.419476,0.241392,0,45,0.026272,0.214214,1.026752
3,39,4,25.5706,235,11739,43,0.551105,0.372093,0.401378,0.626525,0.804425,0.200574,0,36,0.02598,0.222797,-2.818246
3,39,4,25.5706,236,11789,43,0.463928,0.151163,0.400146,0.509617,0.794788,0.254335,0,17,0.027213,0.339705,2.205828
3,39,4,25.5706,237,11839,43,0.361691,0.337209,0.399044,0.385269,0.325242,0.336013,1,33,0.028314,0.464053,-1.312849
3,39,4,25.5706,238,11889,43,0.520508,0.162791,0.395018,0.645847,0.878376,0.218008,0,18,0.03234,0.203475,2.468428
3,39,4,25.5706,239,11939,43,0.383402,0.27907,0.399745,0.657445,0.19735,0.316716,0,28,0.027613,0.191877,-0.911065
3,39,4,25.5706,240,11989,43,0.445138,0.313953,0.403099,0.673171,0.390329,0.267692,1,31,0.024259,0.176151,-1.517327
3,39,4,25.5706,241,12039,44,0.667954,0.72093,0.381524,0.737427,0.831933,0.145895,0,66,0.045834,0.111895,2.322523
3,39,4,25.5706,242,12089,44,0.385918,0.372093,0.40019,0.38152,0.389869,0.314553,1,36,0.027168,0.467802,0.933738
3,39,4,25.5706,243,12139,44,0.461312,0.139535,0.404425,0.627219,0.674069,0.256154,0,16,0.022933,0.222103,1.826579
3,39,4,25.5706,244,12189,44,0.438487,0.488372,0.400895,0.676197,0.188485,0.272586,1,46,0.026464,0.173125,0.301073
3,39,4,25.5706,245,12239,44,0.541777,0.686047,0.39582,0.767588,0.317655,0.205736,0,63,0.031538,0.081734,-1.289013
3,39,4,25.5706,246,12289,44,0.48409,0.069767,0.393251,0.522435,0.950908,0.240744,1,10,0.034108,0.326887,2.696293
3,39,4,25.5706,247,12339,44,0.499825,0.581395,0.401279,0.640719,0.375906,0.230643,0,54,0.026079,0.208603,-1.472013
3,39,4,25.5706,248,12389,44,0.372476,0.511628,0.400375,0.458111,0.119789,0.326285,0,48,0.026984,0.391211,-0.667399
3,39,4,25.5706,249,12439,44,0.505524,0.232558,0.400556,0.800056,0.588927,0.22709,1,24,0.026802,0.049266,1.559099
3,39,4,25.5706,250,12489,44,0.351319,0.081395,0.399321,0.723101,0.201457,0.345642,0,11,0.028037,0.126221,0.341824
3,39,4,25.5706,251,12539,45,0.455343,0.360465,0.403003,0.743232,0.314673,0.260353,1,35,0.024355,0.10609,-1.279646
3,39,4,25.5706,252,12589,45,0.44569,0.162791,0.403445,0.358562,0.857961,0.267291,0,18,0.023913,0.49076,2.404293
3,39,4,25.5706,253,12639,45,0.397546,0.023256,0.41359,0.472759,0.68058,0.304746,0,6,0.013768,0.376563,1.847034
3,39,4,25.5706,254,12689,45,0.368548,0.395349,0.401708,0.659998,0.017138,0.329794,1,38,0.02565,0.189324,-0.344913
3,39,4,25.5706,255,12739,45,0.431903,0.406977,0.407564,0.745562,0.167508,0.27752,1,39,0.019795,0.10376,0.23517
3,39,4,25.5706,256,12789,45,0.489578,0.55814,0.398753,0.577896,0.423523,0.237172,0,52,0.028605,0.271426,1.039465
3,39,4,25.5706,257,12839,45,0.457309,0.476744,0.402905,0.649046,0.300542,0.258963,0,45,0.024454,0.200276,0.65311
3,39,4,25.5706,258,12889,45,0.459818,0.081395,0.39689,0.723117,0.637871,0.257199,0,11,0.030468,0.126205,-2.295003
3,39,4,25.5706,259,12939,45,0.369719,0.139535,0.402171,0.480482,0.456689,0.328744,0,16,0.025188,0.36884,-1.725801
3,39,4,25.5706,260,12989,45,0.303468,0.104651,0.40492,0.321873,0.382426,0.393763,1,13,0.022438,0.527449,0.910357
3,39,4,25.5706,261,13039,46,0.479714,0.209302,0.395935,0.648768,0.66485,0.243631,0,22,0.031423,0.200554,1.797617
3,39,4,25.5706,262,13089,46,0.385696,0.27907,0.39789,0.555745,0.310079,0.314744,0,28,0.029468,0.293577,0.683072
3,39,4,25.5706,263,13139,46,0.343605,0.011628,0.413085,0.303123,0.646582,0.352982,0,5,0.014273,0.546199,1.740226
3,39,4,25.5706,264,13189,46,0.672005,0.872093,0.398813,0.74336,0.673755,0.144294,0,79,0.028545,0.105962,1.825593
3,39,4,25.5706,265,13239,46,0.355827,0.127907,0.402909,0.138763,0.753728,0.341423,0,15,0.024449,0.710559,-2.658977
3,39,4,25.5706,266,13289,46,0.509856,0.232558,0.398071,0.800534,0.60826,0.224426,0,24,0.029287,0.048788,-2.201975
3,39,4,25.5706,267,13339,46,0.20331,0.151163,0.398038,0.230156,0.033882,0.517277,0,17,0.02932,0.619166,-0.397515
3,39,4,25.5706,268,13389,46,0.387583,0.465116,0.401021,0.657094,0.0271,0.31313,0,44,0.026337,0.192228,-0.376207
3,39,4,25.5706,269,13439,46,0.40171,0.383721,0.395848,0.585129,0.242143,0.301309,0,37,0.03151,0.264193,-1.051786
3,39,4,25.5706,270,13489,46,0.426685,0.197674,0.399186,0.80622,0.30366,0.281492,1,21,0.028173,0.043102,0.662904
3,39,4,25.5706,271,13539,47,0.817737,1.22093,0.400527,0.788921,0.86057,0.097016,1,109,0.026831,0.060401,2.41249
3,39,4,25.5706,272,13589,47,0.427439,0.290698,0.403507,0.475763,0.539788,0.280915,0,29,0.023851,0.373559,1.404723
3,39,4,25.5706,273,13639,47,0.389197,0.093023,0.395615,0.611895,0.456257,0.311756,0,12,0.031743,0.237427,1.142301
3,39,4,25.5706,274,13689,47,0.414547,0.139535,0.406853,0.298304,0.813495,0.290955,0,16,0.020505,0.551018,2.2646
3,39,4,25.5706,275,13739,47,0.51291,0.651163,0.400757,0.574944,0.424776,0.222567,0,60,0.026601,0.274378,1.043402
3,39,4,25.5706,276,13789,47,0.443356,0.337209,0.395718,0.589061,0.451434,0.268995,0,33,0.03164,0.260261,1.127151
3,39,4,25.5706,277,13839,47,0.401078,0.186047,0.402204,0.548829,0.467235,0.301828,0,20,0.025155,0.300493,-1.758932
3,39,4,25.5706,278,13889,47,0.518991,0.348837,0.397911,0.654118,0.675097,0.218911,0,34,0.029447,0.195204,-2.411952
3,39,4,25.5706,279,13939,47,0.340725,0.104651,0.39803,0.549694,0.310523,0.355762,0,13,0.029329,0.299627,0.684465
3,39,4,25.5706,280,13989,47,0.477655,0.546512,0.404015,0.684198,0.275896,0.245001,0,51,0.023343,0.165123,-1.157823
3,39,4,25.5706,281,14039,48,0.362362,0.360465,0.39642,0.620674,0.071889,0.335399,0,35,0.030938,0.228648,-0.516917
3,39,4,25.5706,282,14089,48,0.484457,0.127907,0.400601,0.644757,0.764563,0.240503,1,15,0.026757,0.204565,2.110875
3,39,4,25.5706,283,14139,48,0.327149,0.383721,0.392449,0.477532,0.054895,0.369164,1,37,0.03491,0.37179,-0.118613
3,39,4,25.5706,284,14189,48,0.452621,0.232558,0.401537,0.596911,0.579478,0.262291,0,24,0.025822,0.252411,1.529411
3,39,4,25.5706,285,14239,48,0.44871,0.395349,0.377953,0.570888,0.45065,0.2651,1,38,0.049405,0.278434,-1.70683
3,39,4,25.5706,286,14289,48,0.472953,0.232558,0.396077,0.740973,0.522206,0.248159,0,24,0.031281,0.108349,-1.931629
3,39,4,25.5706,287,14339,48,0.523334,0.22093,0.399943,0.606799,0.865663,0.216336,0,23,0.027415,0.242523,2.428489
3,39,4,25.5706,288,14389,48,0.43497,0.337209,0.399663,0.762876,0.240131,0.275211,0,33,0.027696,0.086446,0.463323
3,39,4,25.5706,289,14439,48,0.557819,0.674419,0.40399,0.510023,0.642843,0.19694,0,62,0.023368,0.339299,1.728479
3,39,4,25.5706,290,14489,48,0.450064,0.360465,0.399246,0.752762,0.287784,0.264124,0,35,0.028113,0.09656,0.613029
3,39,4,25.5706,291,14539,49,0.366417,0.395349,0.400007,0.575471,0.09484,0.331715,0,38,0.027351,0.273851,0.006878
3,39,4,25.5706,292,14589,49,0.637894,0.616279,0.400682,0.784741,0.749873,0.158344,0,57,0.026676,0.064581,2.064724
3,39,4,25.5706,293,14639,49,0.517615,0.662791,0.403052,0.798459,0.206157,0.219733,1,61,0.024306,0.050863,0.356591
3,39,4,25.5706,294,14689,49,0.498985,0.174419,0.399572,0.599991,0.821958,0.231172,0,19,0.027787,0.249331,2.291186
3,39,4,25.5706,295,14739,49,0.477244,0.186047,0.404275,0.495856,0.822798,0.245276,1,20,0.023083,0.353466,-2.875966
3,39,4,25.5706,296,14789,49,0.519162,0.116279,0.405453,0.590406,0.964512,0.218808,1,14,0.021906,0.258916,2.962011
3,39,4,25.5706,297,14839,49,0.764576,1.325581,0.399009,0.68011,0.653602,0.112134,0,118,0.028349,0.169212,1.762279
3,39,4,25.5706,298,14889,49,0.52286,0.534884,0.393115,0.608257,0.555183,0.216616,1,50,0.034243,0.241065,-2.035229
3,39,4,25.5706,299,14939,49,0.490384,0.22093,0.400781,0.555911,0.783915,0.236651,0,23,0.026577,0.293411,2.171671
3,39,4,25.5706,300,14989,49,0.331582,0.209302,0.400345,0.501301,0.21538,0.364733,0,22,0.027014,0.348021,0.385564
3,39,4,25.5706,301,15039,50,0.60957,0.813953,0.400489,0.546325,0.677514,0.171045,0,74,0.026869,0.302997,1.837402
3,39,4,25.5706,302,15089,50,0.368174,0.209302,0.397343,0.314151,0.5519,0.330131,0,22,0.030015,0.535171,1.442775
3,39,4,25.5706,303,15139,50,0.443677,0.55814,0.401927,0.776052,0.038589,0.26876,0,52,0.025431,0.07327,-0.412303
3,39,4,25.5706,304,15189,50,0.616298,0.453488,0.399819,0.791258,0.820625,0.167939,0,43,0.027539,0.058064,2.286999
3,39,4,25.5706,305,15239,50,0.478132,0.267442,0.403349,0.509569,0.732168,0.244683,1,27,0.02401,0.339753,-2.591246
3,39,4,25.5706,306,15289,50,0.593118,0.395349,0.40327,0.831667,0.742186,0.178885,0,38,0.024088,0.017655,-2.622716
3,39,4,25.5706,307,15339,50,0.379335,0.406977,0.401501,0.653178,0.055683,0.320245,0,39,0.025857,0.196144,-0.466006
3,39,4,25.5706,308,15389,50,0.35565,0.360465,0.404234,0.657643,0.000259,0.341587,0,35,0.023125,0.191679,-0.291884
3,39,4,25.5706,309,15439,50,0.423772,0.174419,0.395148,0.519277,0.606244,0.283735,1,19,0.032211,0.330045,1.613502
3,39,4,25.5706,310,15489,50,0.320263,0.313953,0.40221,0.50521,0.059681,0.376153,0,31,0.025148,0.344112,-0.103579
3,39,4,25.5706,311,15539,51,0.285887,0.197674,0.398905,0.307144,0.239824,0.413079,0,21,0.028453,0.542178,0.462358
3,39,4,25.5706,312,15589,51,0.494356,0.255814,0.402099,0.616271,0.70324,0.234105,0,26,0.025259,0.233051,-2.500366
3,39,4,25.5706,313,15639,51,0.325775,0.197674,0.392523,0.545605,0.167297,0.370548,0,21,0.034835,0.303717,-0.816651
3,39,4,25.5706,314,15689,51,0.559084,0.27907,0.402804,0.640065,0.914395,0.196262,0,28,0.024554,0.209257,2.581586
3,39,4,25.5706,315,15739,51,0.536193,0.244186,0.398985,0.638729,0.862872,0.208889,0,25,0.028373,0.210593,-3.001863
3,39,4,25.5706,316,15789,51,0.544099,0.05814,0.394658,0.819082,0.904515,0.204439,0,9,0.0327,0.03024,-3.13269
3,39,4,25.5706,317,15839,51,0.521946,0.569767,0.400874,0.57688,0.540261,0.217156,0,53,0.026484,0.272442,1.406209
3,39,4,25.5706,318,15889,51,0.423762,0.244186,0.404143,0.531537,0.515183,0.283742,0,25,0.023215,0.317785,-1.909567
3,39,4,25.5706,319,15939,51,0.363856,0.186047,0.398001,0.729752,0.141624,0.334037,0,20,0.029357,0.11957,0.153854
3,39,4,25.5706,320,15989,51,0.480657,0.232558,0.39822,0.627018,0.664834,0.243005,0,24,0.029138,0.222304,-2.379708
3,39,4,25.5706,321,16039,52,0.260767,0.05814,0.392613,0.294887,0.297429,0.442334,0,9,0.034745,0.554435,0.64333
3,39,4,25.5706,322,16089,52,0.398083,0.197674,0.396298,0.835251,0.163107,0.304301,0,21,0.03106,0.014071,0.221344
3,39,4,25.5706,323,16139,52,0.65292,0.883721,0.401554,0.69847,0.627935,0.151994,0,80,0.025804,0.150852,-2.263788
3,39,4,25.5706,324,16189,52,0.444639,0.197674,0.388596,0.453318,0.738968,0.268056,0,21,0.038762,0.396004,-2.612609
3,39,4,25.5706,325,16239,52,0.478751,0.581395,0.400144,0.616638,0.316825,0.244271,0,54,0.027214,0.232684,-1.286405
3,39,4,25.5706,326,16289,52,0.451725,0.197674,0.393958,0.271628,0.943641,0.262932,0,21,0.033401,0.577694,2.673463
3,39,4,25.5706,327,16339,52,0.452123,0.081395,0.403483,0.336073,0.987541,0.262647,0,11,0.023875,0.513249,2.81138
3,39,4,25.5706,328,16389,52,0.495292,0.348837,0.392594,0.756147,0.483589,0.233509,1,34,0.034764,0.093175,-1.81031
3,39,4,25.5706,329,16439,52,0.433045,0.383721,0.407392,0.634167,0.306901,0.276657,0,37,0.019967,0.215155,0.673088
3,39,4,25.5706,330,16489,52,0.492627,0.27907,0.401573,0.483592,0.806274,0.23521,0,28,0.025785,0.36573,-2.824055
3,39,4,25.5706,331,16539,53,0.450287,0.22093,0.403278,0.193173,0.983768,0.263964,1,23,0.02408,0.656149,2.901517
3,39,4,25.5706,332,16589,53,0.518145,0.395349,0.40267,0.832204,0.442359,0.219415,1,38,0.024688,0.017118,1.09864
3,39,4,25.5706,333,16639,53,0.244335,0.104651,0.410979,0.460495,0.001216,0.462582,1,13,0.016379,0.388827,-0.287251
3,39,4,25.5706,334,16689,53,0.478291,0.488372,0.398618,0.494475,0.531699,0.244577,0,46,0.028741,0.354847,1.37931
3,39,4,25.5706,335,16739,53,0.545438,0.372093,0.391048,0.725806,0.692807,0.203694,1,36,0.03631,0.123516,-2.467587
3,39,4,25.5706,336,16789,53,0.36617,0.011628,0.364183,0.623337,0.465531,0.331938,0,5,0.063175,0.225985,1.171438
3,39,4,25.5706,337,16839,53,0.469323,0.77907,0.395333,0.679457,0.023434,0.250625,0,71,0.032025,0.169865,-0.36469
3,39,4,25.5706,338,16889,53,0.385586,0.244186,0.400326,0.780089,0.117742,0.314838,1,25,0.027032,0.069233,-0.660967
3,39,4,25.5706,339,16939,53,0.524172,0.232558,0.400488,0.50984,0.953802,0.215843,0,24,0.02687,0.339482,2.705385
3,39,4,25.5706,340,16989,53,0.461659,0.395349,0.399687,0.805323,0.246278,0.255912,1,38,0.027672,0.043999,0.482633
3,39,4,25.5706,341,17039,54,0.330736,0.104651,0.407371,0.498617,0.312303,0.365575,0,13,0.019987,0.350705,0.690057
3,39,4,25.5706,342,17089,54,0.362043,0.139535,0.410354,0.319319,0.578964,0.335691,1,16,0.017005,0.530003,1.527797
3,39,4,25.5706,343,17139,54,0.267771,0.069767,0.4034,0.215824,0.382091,0.433975,1,10,0.023958,0.633498,-1.491446
3,39,4,25.5706,344,17189,54,0.415391,0.465116,0.400861,0.638071,0.157514,0.290287,0,44,0.026497,0.211251,0.203774
3,39,4,25.5706,345,17239,54,0.650482,0.44186,0.401255,0.777206,0.981607,0.153007,0,42,0.026103,0.072116,2.908304
3,39,4,25.5706,346,17289,54,0.442098,0.139535,0.409572,0.526556,0.69273,0.269918,0,16,0.017786,0.322766,1.885203
3,39,4,25.5706,347,17339,54,0.351127,0.081395,0.402049,0.631476,0.289586,0.345823,1,11,0.025309,0.217846,0.618689
3,39,4,25.5706,348,17389,54,0.601851,0.348837,0.402502,0.715121,0.940946,0.174679,0,34,0.024856,0.134201,3.036047
3,39,4,25.5706,349,17439,54,0.345474,0.093023,0.393079,0.643012,0.252783,0.351188,1,12,0.034279,0.20631,-1.085213
3,39,4,25.5706,350,17489,54,0.28223,0.290698,0.400405,0.366507,0.071312,0.417214,1,29,0.026954,0.482815,-0.067038
3,39,4,25.5706,351,17539,55,0.402072,0.186047,0.40331,0.527502,0.491428,0.301012,1,20,0.024048,0.32182,-1.834937
3,39,4,25.5706,352,17589,55,0.369535,0.209302,0.398704,0.484461,0.385671,0.328909,1,22,0.028654,0.364861,0.920549
3,39,4,25.5706,353,17639,55,0.567703,0.267442,0.403619,0.719348,0.880403,0.191708,0,27,0.023739,0.129974,-3.056938
3,39,4,25.5706,354,17689,55,0.584154,0.255814,0.394197,0.699758,0.986847,0.183306,0,26,0.033161,0.149564,2.809201
3,39,4,25.5706,355,17739,55,0.414478,0.476744,0.398129,0.544215,0.238826,0.291009,0,45,0.029229,0.305107,0.459222
3,39,4,25.5706,356,17789,55,0.498532,0.27907,0.409162,0.76518,0.540717,0.231457,0,28,0.018196,0.084142,1.407642
3,39,4,25.5706,357,17839,55,0.521424,0.313953,0.399792,0.528276,0.843674,0.217465,0,31,0.027566,0.321046,2.359408
3,39,4,25.5706,358,17889,55,0.411514,0.05814,0.387609,0.441423,0.758883,0.293369,0,9,0.039749,0.407899,-2.675172
3,39,4,25.5706,359,17939,55,0.327974,0.116279,0.396389,0.57269,0.226537,0.368336,0,14,0.030969,0.276632,-1.002759
3,39,4,25.5706,360,17989,55,0.350908,0.174419,0.400289,0.811933,0.01699,0.346029,0,19,0.027069,0.037389,-0.237695
3,39,4,25.5706,361,18039,56,0.541538,0.395349,0.39309,0.474716,0.902996,0.20587,0,38,0.034268,0.374606,-3.127918
3,39,4,25.5706,362,18089,56,0.373803,0.27907,0.403124,0.758527,0.054492,0.325107,0,28,0.024235,0.090795,-0.11988
3,39,4,25.5706,363,18139,56,0.521212,0.302326,0.401268,0.559876,0.82138,0.21759,1,30,0.02609,0.289446,2.289371
3,39,4,25.5706,364,18189,56,0.408396,0.313953,0.402413,0.66442,0.252796,0.295871,0,31,0.024945,0.184902,0.50311
3,39,4,25.5706,365,18239,56,0.49064,0.255814,0.398828,0.660987,0.646931,0.236487,0,26,0.02853,0.188335,-2.323463
3,39,4,25.5706,366,18289,56,0.235126,0.0,0.427358,0.440924,0.07222,0.474334,0,4,0.0,0.408398,-0.064184
3,39,4,25.5706,367,18339,56,0.514595,0.151163,0.402431,0.642966,0.861821,0.221547,0,17,0.024927,0.206356,-2.998563
3,39,4,25.5706,368,18389,56,0.333682,0.081395,0.410574,0.578085,0.264674,0.362652,0,11,0.016784,0.271237,0.540427
3,39,4,25.5706,369,18439,56,0.360585,0.093023,0.401422,0.662519,0.285376,0.337026,0,12,0.025936,0.186803,-1.187607
3,39,4,25.5706,370,18489,56,0.472483,0.104651,0.392922,0.394657,0.997702,0.248477,0,13,0.034436,0.454665,2.843301
3,39,4,25.5706,371,18539,57,0.376405,0.27907,0.396397,0.743844,0.086311,0.322811,0,28,0.030962,0.105478,-0.562224
3,39,4,25.5706,372,18589,57,0.469673,0.430233,0.401012,0.789796,0.257651,0.250386,1,41,0.026346,0.059526,-1.100506
3,39,4,25.5706,373,18639,57,0.317905,0.27907,0.400875,0.417683,0.173994,0.378577,0,28,0.026483,0.431639,0.255546
3,39,4,25.5706,374,18689,57,0.454732,0.197674,0.400855,0.300434,0.919963,0.260787,0,21,0.026503,0.548888,3.101964
3,39,4,25.5706,375,18739,57,0.509874,0.383721,0.399603,0.614163,0.64201,0.224415,1,37,0.027755,0.235159,-2.308004
3,39,4,25.5706,376,18789,57,0.512312,0.302326,0.402408,0.590097,0.754419,0.22293,1,30,0.02495,0.259225,2.079006
3,39,4,25.5706,377,18839,57,0.470712,0.406977,0.404404,0.517301,0.554168,0.249678,0,39,0.022954,0.332021,1.4499
3,39,4,25.5706,378,18889,57,0.373392,0.406977,0.396769,0.629979,0.059842,0.325472,0,39,0.030589,0.219343,-0.47907
3,39,4,25.5706,379,18939,57,0.410726,0.325581,0.396281,0.602612,0.318431,0.293999,1,32,0.031077,0.24671,-1.291451
3,39,4,25.5706,380,18989,57,0.569114,0.453488,0.403588,0.617011,0.802367,0.190972,1,43,0.02377,0.232311,2.229639
3,39,4,25.5706,381,19039,58,0.477323,0.197674,0.397543,0.621161,0.692914,0.245223,0,21,0.029815,0.228161,1.885783
3,39,4,25.5706,382,19089,58,0.531886,0.104651,0.389147,0.727775,0.905971,0.211355,0,13,0.038211,0.121547,-3.137262
3,39,4,25.5706,383,19139,58,0.478919,0.104651,0.399797,0.536642,0.874586,0.244159,0,13,0.027561,0.31268,2.456521
3,39,4,25.5706,384,19189,58,0.480575,0.209302,0.402013,0.58984,0.721143,0.24306,0,22,0.025345,0.259482,-2.556609
3,39,4,25.5706,385,19239,58,0.436847,0.267442,0.403903,0.46602,0.610024,0.273807,0,27,0.023455,0.383302,-2.207517
3,39,4,25.5706,386,19289,58,0.331836,0.104651,0.410334,0.553438,0.258921,0.364481,0,13,0.017024,0.295884,0.522354
3,39,4,25.5706,387,19339,58,0.366189,0.174419,0.399015,0.495821,0.395503,0.33192,0,19,0.028343,0.353501,0.951438
3,39,4,25.5706,388,19389,58,0.286259,0.244186,0.404496,0.381369,0.114985,0.412661,1,25,0.022863,0.467953,0.070164
3,39,4,25.5706,389,19439,58,0.318074,0.046512,0.395366,0.10002,0.730399,0.378403,1,8,0.031992,0.749302,2.003544
3,39,4,25.5706,390,19489,58,0.530044,0.697674,0.399653,0.601085,0.421766,0.212417,0,64,0.027705,0.248237,-1.616087
3,39,4,25.5706,391,19539,59,0.588776,0.418605,0.404032,0.764396,0.76807,0.181013,0,40,0.023326,0.084926,2.121892
3,39,4,25.5706,392,19589,59,0.471718,0.139535,0.392813,0.580248,0.774275,0.248996,1,16,0.034545,0.269074,2.141385
3,39,4,25.5706,393,19639,59,0.499837,0.244186,0.402488,0.633132,0.719544,0.230635,0,25,0.024871,0.21619,-2.551586
3,39,4,25.5706,394,19689,59,0.346447,0.255814,0.394441,0.659889,0.075643,0.35026,1,26,0.032918,0.189433,-0.053432
3,39,4,25.5706,395,19739,59,0.45416,0.372093,0.403583,0.522109,0.518857,0.261194,0,36,0.023775,0.327213,-1.921108
3,39,4,25.5706,396,19789,59,0.587559,0.418605,0.402143,0.692397,0.83709,0.181614,0,40,0.025215,0.156925,2.338726
3,39,4,25.5706,397,19839,59,0.479156,0.023256,0.407989,0.544426,0.940953,0.244001,1,6,0.019369,0.304896,2.665021
3,39,4,25.5706,398,19889,59,0.399161,0.186047,0.400093,0.618884,0.39162,0.303409,0,20,0.027266,0.230438,-1.521383
3,39,4,25.5706,399,19939,59,0.428031,0.232558,0.396438,0.466071,0.617057,0.280462,1,24,0.03092,0.383251,1.647471
3,39,4,25.5706,400,19989,59,0.534863,0.197674,0.391786,0.612086,0.937908,0.209647,0,21,0.035572,0.237236,3.045591
3,39,4,25.5706,401,20039,60,0.530791,0.127907,0.3993,0.740339,0.855616,0.211986,0,15,0.028058,0.108983,2.396927
3,39,4,25.5706,402,20089,60,0.408973,0.546512,0.398746,0.539654,0.150979,0.295407,0,51,0.028612,0.309668,0.183245
3,39,4,25.5706,403,20139,60,0.23223,0.046512,0.398421,0.371159,0.11283,0.47809,0,8,0.028937,0.478163,-0.645536
3,39,4,25.5706,404,20189,60,0.399531,0.127907,0.405465,0.415957,0.648793,0.303103,0,15,0.021894,0.433365,-2.329315
3,39,4,25.5706,405,20239,60,0.459783,0.22093,0.391089,0.49123,0.735882,0.257224,0,23,0.036269,0.358092,2.020771
3,39,4,25.5706,406,20289,60,0.53515,0.116279,0.401132,0.637606,0.985582,0.209484,0,14,0.026226,0.211716,2.805226
3,39,4,25.5706,407,20339,60,0.399142,0.325581,0.399599,0.731821,0.139568,0.303424,0,32,0.027759,0.117501,0.147395
3,39,4,25.5706,408,20389,60,0.381027,0.127907,0.400719,0.638529,0.356951,0.318773,1,15,0.026639,0.210793,0.830324
3,39,4,25.5706,409,20439,60,0.55238,0.372093,0.401195,0.726315,0.709919,0.199879,0,36,0.026163,0.123007,-2.521347
3,39,4,25.5706,410,20489,60,0.466119,0.430233,0.402182,0.710953,0.32111,0.252822,0,41,0.025176,0.138369,-1.299867
3,39,4,25.5706,411,20539,61,0.49754,0.255814,0.401081,0.419809,0.913455,0.232083,0,26,0.026277,0.429513,3.122411
3,39,4,25.5706,412,20589,61,0.447533,0.186047,0.397965,0.59537,0.610749,0.265952,0,20,0.029394,0.253952,-2.209795
3,39,4,25.5706,413,20639,61,0.440669,0.05814,0.410758,0.636557,0.657223,0.270971,0,9,0.0166,0.212765,1.773655
3,39,4,25.5706,414,20689,61,0.4107,0.034884,0.398309,0.495831,0.713778,0.29402,1,7,0.029049,0.353491,1.951327
