seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,126,4,26.1095,208,18376,56,0.264005,0.139535,0.347842,0.290318,0.278325,0.43845,1,16,0.027317,0.371266,1.093428
0,126,4,26.1095,209,18426,56,0.49108,0.139535,0.351276,0.476419,0.99709,0.236203,0,16,0.023882,0.185165,-2.93169
0,126,4,26.1095,210,18476,56,0.515227,0.267442,0.342776,0.643273,0.807416,0.221167,1,27,0.032383,0.018311,2.755615
0,126,4,26.1095,211,18526,57,0.31774,0.372093,0.34938,0.449768,0.09972,0.378748,0,36,0.025778,0.211816,-0.094237
0,126,4,26.1095,212,18576,57,0.437846,0.255814,0.350871,0.461978,0.682721,0.273063,1,26,0.024288,0.199605,-1.925787
0,126,4,26.1095,213,18626,57,0.270244,0.27907,0.349405,0.227073,0.225427,0.431061,0,28,0.025753,0.43451,-0.489156
0,126,4,26.1095,214,18676,57,0.377637,0.290698,0.349322,0.621126,0.249402,0.32173,0,29,0.025836,0.040458,1.002563
0,126,4,26.1095,215,18726,57,0.342351,0.104651,0.345478,0.321666,0.597611,0.354189,0,13,0.029681,0.339918,2.096493
0,126,4,26.1095,216,18776,57,0.571197,0.593023,0.348759,0.493177,0.84983,0.189892,0,55,0.0264,0.168407,2.888862
0,126,4,26.1095,217,18826,57,0.503988,0.44186,0.350674,0.422807,0.800612,0.228042,0,42,0.024485,0.238777,-2.296152
0,126,4,26.1095,218,18876,57,0.52457,0.476744,0.348346,0.584555,0.688634,0.215609,0,45,0.026812,0.077029,2.38245
0,126,4,26.1095,219,18926,57,0.425735,0.302326,0.350593,0.369407,0.680616,0.282221,0,30,0.024565,0.292177,-1.919173
0,126,4,26.1095,220,18976,57,0.509484,0.453488,0.335272,0.412869,0.836306,0.224654,0,43,0.039887,0.248715,-2.408289
0,126,4,26.1095,221,19026,58,0.376639,0.523256,0.346604,0.316919,0.319778,0.322605,0,49,0.028555,0.344665,-0.785569
0,126,4,26.1095,222,19076,58,0.226256,0.104651,0.351019,0.337103,0.112252,0.485934,0,13,0.024139,0.324481,0.571695
0,126,4,26.1095,223,19126,58,0.268671,0.255814,0.343574,0.371518,0.103777,0.432912,0,26,0.031584,0.290066,-0.106983
0,126,4,26.1095,224,19176,58,0.411842,0.127907,0.351396,0.398105,0.76996,0.293107,1,15,0.023763,0.263479,2.637943
0,126,4,26.1095,225,19226,58,0.301957,0.186047,0.348516,0.346104,0.327161,0.395387,1,20,0.026642,0.31548,-0.808763
0,126,4,26.1095,226,19276,58,0.500428,0.476744,0.347827,0.567715,0.609425,0.230265,0,45,0.027331,0.093869,2.13361
0,126,4,26.1095,227,19326,58,0.350658,0.174419,0.33849,0.298104,0.591617,0.346265,0,19,0.036668,0.36348,-1.639576
0,126,4,26.1095,228,19376,58,0.444304,0.069767,0.348369,0.604748,0.754332,0.268301,0,10,0.026789,0.056835,-2.15076
0,126,4,26.1095,229,19426,58,0.48828,0.546512,0.348651,0.600241,0.457717,0.238012,0,51,0.026508,0.061343,-1.218917
0,126,4,26.1095,230,19476,58,0.278599,0.093023,0.344713,0.037769,0.638893,0.421361,0,12,0.030445,0.623815,2.226184
0,126,4,26.1095,231,19526,59,0.283997,0.093023,0.345627,0.057027,0.640309,0.415212,1,12,0.029531,0.71861,-1.792546
0,126,4,26.1095,232,19576,59,0.26576,0.186047,0.350146,0.286168,0.24068,0.436358,1,20,0.025012,0.375416,0.975162
0,126,4,26.1095,233,19626,59,0.428605,0.465116,0.347757,0.470942,0.430604,0.280024,0,44,0.027401,0.190642,-1.133738
0,126,4,26.1095,234,19676,59,0.287014,0.267442,0.344345,0.158034,0.378233,0.411813,1,27,0.030813,0.50355,1.407297
0,126,4,26.1095,235,19726,59,0.327504,0.383721,0.347476,0.558756,0.020064,0.368807,1,37,0.027682,0.102828,0.156011
0,126,4,26.1095,236,19776,59,0.409845,0.069767,0.324514,0.476991,0.768107,0.294706,0,10,0.050645,0.184593,2.632122
0,126,4,26.1095,237,19826,59,0.389296,0.453488,0.343143,0.333766,0.426787,0.311672,0,43,0.032016,0.327818,-1.121748
0,126,4,26.1095,238,19876,59,0.425704,0.22093,0.350827,0.591308,0.539751,0.282246,0,23,0.024332,0.070276,1.914721
0,126,4,26.1095,239,19926,59,0.321636,0.406977,0.347088,0.31476,0.217717,0.37475,0,39,0.028071,0.346823,0.903022
0,126,4,26.1095,240,19976,59,0.414278,0.360465,0.350673,0.39157,0.554406,0.291168,0,35,0.024486,0.270014,-1.522675
0,126,4,26.1095,241,20026,60,0.303876,0.313953,0.355133,0.230731,0.315688,0.393325,1,31,0.020026,0.430853,-0.772718
0,126,4,26.1095,242,20076,60,0.319979,0.209302,0.34549,0.49162,0.233503,0.376445,0,22,0.029668,0.169964,0.952614
0,126,4,26.1095,243,20126,60,0.323095,0.232558,0.351402,0.473954,0.234466,0.373263,0,24,0.023757,0.18763,0.955642
0,126,4,26.1095,244,20176,60,0.411606,0.116279,0.351963,0.630421,0.547762,0.293295,1,14,0.023196,0.031163,1.939889
0,126,4,26.1095,245,20226,60,0.357931,0.27907,0.345318,0.546172,0.261162,0.339472,0,28,0.029841,0.115411,1.03951
0,126,4,26.1095,246,20276,60,0.444027,0.22093,0.352849,0.609903,0.592426,0.268504,1,23,0.02231,0.051681,2.080206
0,126,4,26.1095,247,20326,60,0.402698,0.104651,0.357722,0.248831,0.899589,0.300499,0,13,0.017437,0.412753,3.045185
0,126,4,26.1095,248,20376,60,0.317687,0.046512,0.338047,0.083642,0.802548,0.378803,1,8,0.037111,0.577942,-2.302234
0,126,4,26.1095,249,20426,60,0.426386,0.488372,0.347487,0.488108,0.381576,0.281722,1,46,0.027672,0.173476,1.4178
0,126,4,26.1095,250,20476,60,0.541124,0.686047,0.352766,0.554486,0.571198,0.206102,0,63,0.022393,0.107098,-1.575427
0,126,4,26.1095,251,20526,61,0.321911,0.372093,0.343953,0.17714,0.394459,0.374469,0,36,0.031205,0.484444,-1.020184
0,126,4,26.1095,252,20576,61,0.518847,0.267442,0.348695,0.495572,0.963681,0.218996,1,27,0.026464,0.166012,-2.80845
0,126,4,26.1095,253,20626,61,0.543328,0.418605,0.348927,0.423517,0.982262,0.204869,1,40,0.026231,0.238067,-2.978274
0,126,4,26.1095,254,20676,61,0.241549,0.05814,0.343856,0.257336,0.306866,0.466106,0,9,0.031302,0.404248,1.183091
0,126,4,26.1095,255,20726,61,0.4057,0.290698,0.347856,0.27554,0.708706,0.298052,0,29,0.027303,0.386044,2.445509
0,126,4,26.1095,256,20776,61,0.464676,0.197674,0.355523,0.339887,0.965622,0.253818,1,21,0.019636,0.321697,-2.814547
0,126,4,26.1095,257,20826,61,0.235755,0.081395,0.3481,0.298613,0.214909,0.473522,0,11,0.027058,0.36297,-0.456114
0,126,4,26.1095,258,20876,61,0.381265,0.372093,0.348162,0.449194,0.355611,0.318566,1,36,0.026997,0.212389,-0.898142
0,126,4,26.1095,259,20926,61,0.50592,0.27907,0.34823,0.482058,0.914322,0.226845,0,28,0.026928,0.179526,3.091471
0,126,4,26.1095,260,20976,61,0.499272,0.511628,0.344126,0.449496,0.691838,0.230991,0,48,0.031033,0.212088,2.392515
0,126,4,26.1095,261,21026,62,0.463829,0.255814,0.342889,0.473156,0.783455,0.254405,0,26,0.032269,0.188428,-2.242254
0,126,4,26.1095,262,21076,62,0.362425,0.372093,0.350644,0.577544,0.149418,0.335341,1,36,0.024514,0.08404,0.688456
0,126,4,26.1095,263,21126,62,0.337827,0.093023,0.34183,0.402003,0.514451,0.358581,0,12,0.033329,0.259581,-1.397151
0,126,4,26.1095,264,21176,62,0.479321,0.244186,0.351379,0.474347,0.847371,0.243892,0,25,0.02378,0.187237,-2.443049
0,126,4,26.1095,265,21226,62,0.454,0.232558,0.359165,0.487271,0.737005,0.261308,0,24,0.015994,0.174313,2.534413
0,126,4,26.1095,266,21276,62,0.297405,0.325581,0.347031,0.31009,0.206917,0.40032,1,32,0.028127,0.351494,-0.431005
0,126,4,26.1095,267,21326,62,0.170085,0.162791,0.345887,0.036814,0.134849,0.566276,1,18,0.029271,0.62477,0.642685
0,126,4,26.1095,268,21376,62,0.292968,0.081395,0.343599,0.436952,0.309925,0.405188,1,11,0.03156,0.224632,1.192701
0,126,4,26.1095,269,21426,62,0.301818,0.081395,0.353118,0.161251,0.611506,0.395537,1,11,0.02204,0.500333,2.140147
0,126,4,26.1095,270,21476,62,0.517488,0.697674,0.345271,0.510542,0.516466,0.219809,0,64,0.029888,0.151042,-1.403481
0,126,4,26.1095,271,21526,63,0.285404,0.325581,0.350664,0.350289,0.11508,0.413623,0,32,0.024495,0.311295,-0.142489
0,126,4,26.1095,272,21576,63,0.272246,0.104651,0.352283,0.267395,0.364656,0.428716,1,13,0.022876,0.394188,1.364644
0,126,4,26.1095,273,21626,63,0.584048,0.732558,0.34755,0.384134,0.871947,0.18336,1,67,0.027608,0.277449,2.958346
0,126,4,26.1095,274,21676,63,0.3135,0.186047,0.3502,0.323691,0.394061,0.383148,1,20,0.024958,0.337893,1.457023
0,126,4,26.1095,275,21726,63,0.40321,0.174419,0.344057,0.142446,0.951918,0.300081,0,19,0.031102,0.519138,-2.771493
0,126,4,26.1095,276,21776,63,0.450241,0.383721,0.345474,0.437499,0.63427,0.263997,0,37,0.029685,0.224085,-1.773574
0,126,4,26.1095,277,21826,63,0.260087,0.046512,0.349154,0.064453,0.580229,0.443154,0,8,0.026005,0.597131,2.041887
0,126,4,26.1095,278,21876,63,0.546057,0.302326,0.349592,0.543346,0.988967,0.203351,0,30,0.025566,0.118238,-2.957212
0,126,4,26.1095,279,21926,63,0.432313,0.453488,0.346619,0.384545,0.544598,0.27721,0,43,0.02854,0.277038,-1.49186
0,126,4,26.1095,280,21976,63,0.489771,0.627907,0.332597,0.54036,0.458222,0.237047,0,58,0.042562,0.121224,1.65859
0,126,4,26.1095,281,22026,64,0.38541,0.639535,0.348974,0.50909,0.04404,0.314989,0,59,0.026185,0.152494,0.3574
0,126,4,26.1095,282,22076,64,0.303733,0.383721,0.347201,0.31337,0.170641,0.393478,0,37,0.027957,0.348214,-0.317042
0,126,4,26.1095,283,22126,64,0.477451,0.162791,0.341079,0.605959,0.799973,0.245138,0,18,0.034079,0.055625,-2.294147
0,126,4,26.1095,284,22176,64,0.515905,0.476744,0.351913,0.547143,0.687817,0.220759,1,45,0.023245,0.11444,2.379885
0,126,4,26.1095,285,22226,64,0.397317,0.534884,0.348002,0.465267,0.241117,0.304936,0,50,0.027157,0.196316,0.976534
0,126,4,26.1095,286,22276,64,0.431997,0.546512,0.34518,0.609858,0.22644,0.277448,0,51,0.029979,0.051725,-0.492337
0,126,4,26.1095,287,22326,64,0.374163,0.348837,0.351027,0.595915,0.200873,0.324789,1,34,0.024132,0.065669,-0.412019
0,126,4,26.1095,288,22376,64,0.385001,0.372093,0.354012,0.483523,0.330378,0.31534,1,36,0.021147,0.178061,1.256956
0,126,4,26.1095,289,22426,64,0.454284,0.372093,0.351129,0.576514,0.517401,0.261106,1,36,0.02403,0.08507,-1.406419
0,126,4,26.1095,290,22476,64,0.60109,0.77907,0.348658,0.298346,0.978287,0.175042,0,71,0.026501,0.363238,-2.854337
0,126,4,26.1095,291,22526,65,0.582714,0.406977,0.342151,0.61389,0.967837,0.184027,0,39,0.033008,0.047694,-3.023591
0,126,4,26.1095,292,22576,65,0.249359,0.244186,0.348598,0.339458,0.065194,0.456295,0,25,0.026561,0.322125,0.423858
0,126,4,26.1095,293,22626,65,0.533119,0.802326,0.345752,0.468477,0.51592,0.210646,0,73,0.029407,0.193107,1.839854
0,126,4,26.1095,294,22676,65,0.358304,0.267442,0.348164,0.394675,0.422935,0.339127,0,27,0.026994,0.266909,1.547733
0,126,4,26.1095,295,22726,65,0.47427,0.523256,0.350808,0.495098,0.527921,0.24727,0,49,0.024351,0.166486,-1.439468
0,126,4,26.1095,296,22776,65,0.234755,0.209302,0.347849,0.336894,0.044976,0.474813,1,22,0.027309,0.32469,0.077747
0,126,4,26.1095,297,22826,65,0.589155,0.813953,0.350754,0.513906,0.678008,0.180826,0,74,0.024404,0.147677,-1.91098
0,126,4,26.1095,298,22876,65,0.470867,0.186047,0.344053,0.40982,0.943549,0.249573,1,20,0.031105,0.251764,-2.745202
0,126,4,26.1095,299,22926,65,0.424028,0.511628,0.346807,0.325038,0.512637,0.283537,0,48,0.028351,0.336545,1.829539
0,126,4,26.1095,300,22976,65,0.329089,0.255814,0.345945,0.545408,0.169191,0.367218,0,26,0.029214,0.116176,0.750573
0,126,4,26.1095,301,23026,66,0.475153,0.255814,0.341819,0.323511,0.979467,0.246677,0,26,0.03334,0.338073,-2.987056
0,126,4,26.1095,302,23076,66,0.5628,0.546512,0.34586,0.506515,0.852315,0.194285,0,51,0.029299,0.155069,2.896669
0,126,4,26.1095,303,23126,66,0.470971,0.360465,0.345624,0.48708,0.690717,0.249502,0,35,0.029535,0.174503,2.388994
0,126,4,26.1095,304,23176,66,0.472707,0.430233,0.347444,0.40333,0.709823,0.248325,0,41,0.027715,0.258254,-2.010931
0,126,4,26.1095,305,23226,66,0.337845,0.151163,0.283324,0.082321,0.834571,0.358563,0,17,0.091834,0.579262,-2.402839
0,126,4,26.1095,306,23276,66,0.229938,0.093023,0.34705,0.062121,0.417558,0.481085,0,12,0.028109,0.723705,1.530841
0,126,4,26.1095,307,23326,66,0.541637,0.418605,0.348497,0.55194,0.847506,0.205815,0,40,0.026662,0.109644,2.881564
0,126,4,26.1095,308,23376,66,0.355278,0.709302,0.344011,0.283835,0.083964,0.341934,0,65,0.031148,0.377749,0.482825
0,126,4,26.1095,309,23426,66,0.282356,0.313953,0.350201,0.072001,0.393269,0.417071,0,31,0.024957,0.589583,1.454534
0,126,4,26.1095,310,23476,66,0.305332,0.22093,0.346746,0.289239,0.364411,0.391769,1,23,0.028413,0.372345,-0.925788
0,126,4,26.1095,311,23526,67,0.385,0.534884,0.345995,0.174552,0.48457,0.315341,1,50,0.029164,0.487032,1.741365
0,126,4,26.1095,312,23576,67,0.475701,0.22093,0.354473,0.486244,0.841157,0.246309,0,23,0.020686,0.17534,-2.42353
0,126,4,26.1095,313,23626,67,0.308437,0.139535,0.355326,0.20631,0.532579,0.388468,0,16,0.019833,0.455274,-1.454104
0,126,4,26.1095,314,23676,67,0.531766,0.430233,0.345245,0.519615,0.831972,0.211424,1,41,0.029914,0.141969,2.832761
0,126,4,26.1095,315,23726,67,0.413293,0.348837,0.349365,0.301228,0.653742,0.291951,0,34,0.025794,0.360356,-1.834748
0,126,4,26.1095,316,23776,67,0.354545,0.174419,0.347515,0.568105,0.328143,0.342617,0,19,0.027643,0.093479,-0.811847
0,126,4,26.1095,317,23826,67,0.481901,0.290698,0.351716,0.425877,0.859314,0.242184,0,29,0.023443,0.235707,2.918657
0,126,4,26.1095,318,23876,67,0.291159,0.011628,0.367446,0.146102,0.63946,0.407189,1,5,0.007713,0.515482,2.227968
0,126,4,26.1095,319,23926,67,0.360489,0.406977,0.349268,0.407822,0.277887,0.337115,1,39,0.02589,0.253761,1.092052
0,126,4,26.1095,320,23976,67,0.426128,0.325581,0.349904,0.463405,0.565622,0.28192,1,32,0.025254,0.198179,-1.55791
0,126,4,26.1095,321,24026,68,0.449265,0.197674,0.348564,0.427651,0.823171,0.2647,0,21,0.026595,0.233933,-2.367025
0,126,4,26.1095,322,24076,68,0.403759,0.395349,0.345905,0.476014,0.397769,0.299632,1,38,0.029254,0.185569,-1.030584
0,126,4,26.1095,323,24126,68,0.22927,0.197674,0.353723,0.144692,0.220992,0.481961,0,21,0.021436,0.516892,-0.475223
0,126,4,26.1095,324,24176,68,0.501246,0.360465,0.34702,0.493742,0.803756,0.229752,0,35,0.028138,0.167842,-2.306031
0,126,4,26.1095,325,24226,68,0.43224,0.465116,0.343642,0.604483,0.315717,0.277265,0,44,0.031516,0.057101,-0.77281
0,126,4,26.1095,326,24276,68,0.416328,0.418605,0.347049,0.552051,0.347608,0.289547,0,40,0.02811,0.109533,1.311085
0,126,4,26.1095,327,24326,68,0.321004,0.383721,0.343684,0.233218,0.323392,0.375396,1,37,0.031475,0.428365,1.235009
0,126,4,26.1095,328,24376,68,0.514637,0.813953,0.347898,0.550944,0.345755,0.221522,1,74,0.027261,0.11064,-0.867177
0,126,4,26.1095,329,24426,68,0.403919,0.22093,0.341337,0.278472,0.774939,0.299501,0,23,0.033821,0.383112,-2.215498
0,126,4,26.1095,330,24476,68,0.341939,0.069767,0.351001,0.297496,0.649491,0.354587,0,10,0.024157,0.364088,-1.821391
0,126,4,26.1095,331,24526,69,0.27674,0.069767,0.339058,0.211918,0.486215,0.423501,0,10,0.036101,0.449666,-1.308446
0,126,4,26.1095,332,24576,69,0.519598,0.290698,0.347154,0.469961,0.97058,0.218549,0,29,0.028005,0.191623,-3.014976
0,126,4,26.1095,333,24626,69,0.487813,0.27907,0.348711,0.62031,0.703162,0.238315,0,28,0.026448,0.041274,-1.990005
0,126,4,26.1095,334,24676,69,0.230834,0.302326,0.348171,0.142045,0.130796,0.479912,0,30,0.026988,0.519539,0.629953
0,126,4,26.1095,335,24726,69,0.308346,0.151163,0.347541,0.505802,0.228879,0.388565,0,17,0.027618,0.155782,0.938088
0,126,4,26.1095,336,24776,69,0.53845,0.744186,0.348392,0.373261,0.687959,0.207609,1,68,0.026766,0.288323,-1.942244
0,126,4,26.1095,337,24826,69,0.483085,0.383721,0.34671,0.384436,0.817472,0.241404,0,37,0.028449,0.277148,-2.349121
0,126,4,26.1095,338,24876,69,0.392905,0.139535,0.352892,0.296608,0.782586,0.308623,0,16,0.022267,0.364976,2.677612
0,126,4,26.1095,339,24926,69,0.390046,0.302326,0.348233,0.372957,0.536667,0.311037,0,30,0.026926,0.288627,1.905034
0,126,4,26.1095,340,24976,69,0.313826,0.360465,0.349055,0.264415,0.281371,0.382807,1,35,0.026104,0.397169,-0.664909
