seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,2,5,32.6499,415,20702,61,0.665249,0.593023,0.328267,0.776071,0.963633,0.146974,1,56,0.06598,0.123733,-2.487527
0,2,5,32.6499,416,20752,61,0.664853,0.709302,0.364279,0.661262,0.924569,0.147133,0,66,0.029968,0.238543,-2.136303
0,2,5,32.6499,417,20802,61,0.324952,0.174419,0.369728,0.291594,0.464066,0.37138,0,20,0.024519,0.608211,2.226225
0,2,5,32.6499,418,20852,61,0.334192,0.267442,0.365637,0.528253,0.175437,0.362149,0,28,0.028611,0.371552,0.217167
0,2,5,32.6499,419,20902,61,0.430214,0.523256,0.363957,0.663676,0.169968,0.278799,0,50,0.03029,0.236129,0.234349
0,2,5,32.6499,420,20952,61,0.60619,0.418605,0.36148,0.711323,0.933353,0.172627,0,41,0.032767,0.188482,-2.582653
0,2,5,32.6499,421,21002,62,0.526452,0.27907,0.368173,0.685539,0.773026,0.214506,1,29,0.026074,0.214266,-3.086334
0,2,5,32.6499,422,21052,62,0.321897,0.302326,0.369316,0.514665,0.10128,0.374484,0,31,0.024932,0.385139,1.086498
0,2,5,32.6499,423,21102,62,0.443986,0.593023,0.366117,0.523513,0.293292,0.268534,0,56,0.02813,0.376291,1.689721
0,2,5,32.6499,424,21152,62,0.363039,0.244186,0.366627,0.728644,0.112698,0.334781,1,26,0.02762,0.171161,1.122369
0,2,5,32.6499,425,21202,62,0.464838,0.848837,0.342884,0.635032,0.0326,0.253706,1,78,0.051363,0.264772,0.870733
0,2,5,32.6499,426,21252,62,0.484976,0.837209,0.365778,0.693422,0.043494,0.240164,0,77,0.02847,0.206383,0.631678
0,2,5,32.6499,427,21302,62,0.477103,0.360465,0.362866,0.800917,0.384165,0.24537,0,36,0.031381,0.098888,1.975208
0,2,5,32.6499,428,21352,62,0.367923,0.27907,0.366085,0.554325,0.27221,0.330357,0,29,0.028162,0.34548,-0.086857
0,2,5,32.6499,429,21402,62,0.619722,0.453488,0.359523,0.813211,0.852665,0.16638,0,44,0.034724,0.086594,-2.836143
0,2,5,32.6499,430,21452,62,0.367206,0.290698,0.369864,0.487699,0.320563,0.331002,1,30,0.024383,0.412106,1.775395
0,2,5,32.6499,431,21502,63,0.46176,0.406977,0.360226,0.773624,0.306214,0.255842,1,40,0.034021,0.126181,1.730317
0,2,5,32.6499,432,21552,63,0.77435,1.069767,0.365981,0.700967,0.960685,0.109187,0,97,0.028266,0.198838,-2.496787
0,2,5,32.6499,433,21602,63,0.617732,0.639535,0.364622,0.70735,0.759421,0.167284,1,60,0.029626,0.192455,-3.129075
0,2,5,32.6499,434,21652,63,0.604507,0.534884,0.321603,0.8236,0.73794,0.17342,0,51,0.072644,0.076204,-1.549989
0,2,5,32.6499,435,21702,63,0.260361,0.023256,0.348611,0.358439,0.311136,0.442824,1,7,0.045636,0.541365,1.745781
0,2,5,32.6499,436,21752,63,0.744407,1.139535,0.369925,0.650416,0.817752,0.118466,0,103,0.024322,0.249388,-1.800727
0,2,5,32.6499,437,21802,63,0.525466,0.244186,0.367397,0.704238,0.786044,0.215083,0,26,0.02685,0.195567,-1.701113
0,2,5,32.6499,438,21852,63,0.808586,1.069767,0.366951,0.848818,0.94881,0.099465,0,97,0.027297,0.050987,-2.212456
0,2,5,32.6499,439,21902,63,0.555879,0.581395,0.362898,0.864174,0.415049,0.197983,0,55,0.03135,0.035631,2.072232
0,2,5,32.6499,440,21952,63,0.394105,0.383721,0.367927,0.67301,0.151761,0.307616,0,38,0.02632,0.226794,1.245089
0,2,5,32.6499,441,22002,64,0.487977,0.302326,0.368357,0.647735,0.633491,0.238208,0,31,0.02589,0.25207,2.758488
0,2,5,32.6499,442,22052,64,0.566941,0.55814,0.363606,0.879936,0.466085,0.192106,1,53,0.030642,0.019869,-0.695931
0,2,5,32.6499,443,22102,64,0.509643,0.418605,0.364255,0.76539,0.490323,0.224556,0,41,0.029993,0.134415,2.308712
0,2,5,32.6499,444,22152,64,0.770831,1.174419,0.365451,0.809621,0.733833,0.110239,0,106,0.028796,0.090184,-1.537086
0,2,5,32.6499,445,22202,64,0.456407,0.755814,0.366515,0.556877,0.146421,0.2596,0,70,0.027733,0.342927,1.228313
0,2,5,32.6499,446,22252,64,0.479451,0.453488,0.367308,0.715232,0.381777,0.243805,0,44,0.026939,0.184573,1.967707
0,2,5,32.6499,447,22302,64,0.539475,0.639535,0.367406,0.734112,0.416845,0.20703,1,60,0.026841,0.165693,-0.54124
0,2,5,32.6499,448,22352,64,0.440881,0.44186,0.36717,0.835738,0.118756,0.270814,1,43,0.027077,0.064067,1.141402
0,2,5,32.6499,449,22402,64,0.509041,0.232558,0.364554,0.590244,0.848808,0.224925,0,25,0.029694,0.30956,-1.898292
0,2,5,32.6499,450,22452,64,0.613527,0.360465,0.367693,0.727518,0.998433,0.169211,0,36,0.026554,0.172287,-2.378199
0,2,5,32.6499,451,22502,65,0.616597,1.046512,0.367169,0.786467,0.266242,0.167802,0,95,0.027079,0.113337,1.604741
0,2,5,32.6499,452,22552,65,0.421376,0.232558,0.36214,0.777578,0.313227,0.285593,0,25,0.032107,0.122226,1.752348
0,2,5,32.6499,453,22602,65,0.527325,0.72093,0.369849,0.736444,0.282076,0.213997,0,67,0.024398,0.163361,1.654486
0,2,5,32.6499,454,22652,65,0.528196,0.569767,0.354392,0.752346,0.436277,0.21349,0,54,0.039855,0.147458,-0.602286
0,2,5,32.6499,455,22702,65,0.286198,0.05814,0.368162,0.709278,0.009212,0.412729,1,10,0.026085,0.190527,0.797259
0,2,5,32.6499,456,22752,65,0.487631,0.511628,0.362173,0.835661,0.241062,0.238433,1,49,0.032074,0.064143,1.525638
0,2,5,32.6499,457,22802,65,0.512047,0.406977,0.368196,0.661742,0.611275,0.223091,0,40,0.026052,0.238063,-1.152059
0,2,5,32.6499,458,22852,65,0.551942,0.709302,0.368593,0.802171,0.327701,0.200118,0,66,0.025654,0.097634,-0.261185
0,2,5,32.6499,459,22902,65,0.434702,0.418605,0.365473,0.774883,0.179848,0.275411,1,41,0.028774,0.124921,1.333328
0,2,5,32.6499,460,22952,65,0.641347,1.046512,0.366459,0.598085,0.554334,0.156862,0,95,0.027788,0.30172,2.50981
0,2,5,32.6499,461,23002,66,0.548584,0.430233,0.367849,0.863513,0.532742,0.201956,1,42,0.026398,0.036292,-0.90534
0,2,5,32.6499,462,23052,66,0.427105,0.011628,0.383203,0.479132,0.834458,0.28117,0,6,0.011045,0.420673,-1.85321
0,2,5,32.6499,463,23102,66,0.618867,0.906977,0.370707,0.735596,0.462187,0.166768,0,83,0.023541,0.164208,-0.683686
0,2,5,32.6499,464,23152,66,0.384751,0.337209,0.335843,0.690466,0.175486,0.315555,1,34,0.058405,0.209339,0.217013
0,2,5,32.6499,465,23202,66,0.375395,0.151163,0.361803,0.683709,0.304907,0.3237,0,18,0.032444,0.216096,1.726211
0,2,5,32.6499,466,23252,66,0.462743,0.511628,0.368749,0.666575,0.304018,0.255158,0,49,0.025498,0.23323,1.72342
0,2,5,32.6499,467,23302,66,0.495351,0.174419,0.362224,0.74296,0.701801,0.233471,0,20,0.032023,0.156845,2.97309
0,2,5,32.6499,468,23352,66,0.622178,0.732558,0.368798,0.783774,0.60358,0.16527,1,68,0.025449,0.11603,2.664521
0,2,5,32.6499,469,23402,66,0.6646,0.767442,0.365018,0.840095,0.685846,0.147234,0,71,0.029229,0.05971,-1.386332
0,2,5,32.6499,470,23452,66,0.339582,0.05814,0.367578,0.599798,0.332811,0.356871,0,10,0.02667,0.300007,-0.27724
0,2,5,32.6499,471,23502,67,0.590087,0.72093,0.364221,0.812334,0.462864,0.180368,0,67,0.030026,0.087471,2.222447
0,2,5,32.6499,472,23552,67,0.618721,0.406977,0.36593,0.777502,0.924476,0.166834,0,40,0.028317,0.122303,-2.610541
0,2,5,32.6499,473,23602,67,0.569093,0.453488,0.367281,0.777544,0.678059,0.190983,0,44,0.026966,0.12226,-1.361867
0,2,5,32.6499,474,23652,67,0.572209,0.627907,0.365268,0.813321,0.48234,0.189369,1,59,0.028979,0.086484,-0.746997
0,2,5,32.6499,475,23702,67,0.634395,0.755814,0.370397,0.68378,0.727588,0.159861,0,70,0.02385,0.216025,-1.517467
0,2,5,32.6499,476,23752,67,0.695762,0.837209,0.366495,0.689272,0.890072,0.135252,0,77,0.027752,0.210532,-2.027925
0,2,5,32.6499,477,23802,67,0.656196,0.895349,0.367676,0.792667,0.569093,0.150644,0,82,0.026572,0.107137,2.556177
0,2,5,32.6499,478,23852,67,0.31027,0.186047,0.365904,0.66381,0.025319,0.386534,0,21,0.028344,0.235995,0.688776
0,2,5,32.6499,479,23902,67,0.616489,0.802326,0.362854,0.68248,0.618297,0.167851,0,74,0.031393,0.217324,-1.174119
0,2,5,32.6499,480,23952,67,0.440637,0.44186,0.370073,0.484028,0.466586,0.270995,0,43,0.024175,0.415777,-0.697506
0,2,5,32.6499,481,24002,68,0.582008,1.011628,0.365754,0.701204,0.249444,0.184381,0,92,0.028493,0.198601,1.551971
0,2,5,32.6499,482,24052,68,0.598148,0.372093,0.364917,0.742834,0.912749,0.17645,1,37,0.02933,0.156971,-2.647381
0,2,5,32.6499,483,24102,68,0.534067,0.976744,0.367055,0.685946,0.106525,0.210102,1,89,0.027192,0.213859,1.102976
0,2,5,32.6499,484,24152,68,0.576482,0.639535,0.368185,0.82355,0.474658,0.187178,1,60,0.026062,0.076255,2.2595
0,2,5,32.6499,485,24202,68,0.702214,0.848837,0.365615,0.828036,0.766368,0.132896,0,78,0.028632,0.071769,-1.639297
0,2,5,32.6499,486,24252,68,0.499555,0.302326,0.369365,0.563752,0.762777,0.230813,1,31,0.024883,0.336052,-1.628016
0,2,5,32.6499,487,24302,68,0.617839,0.360465,0.366992,0.751427,0.992471,0.167235,0,36,0.027256,0.148378,-2.396929
0,2,5,32.6499,488,24352,68,0.630819,0.872093,0.366097,0.71637,0.568716,0.161425,1,80,0.02815,0.183434,-1.018357
0,2,5,32.6499,489,24402,68,0.608703,0.662791,0.366457,0.771094,0.63447,0.171449,0,62,0.02779,0.128711,-1.224928
0,2,5,32.6499,490,24452,68,0.658835,0.895349,0.354317,0.710027,0.675648,0.149564,0,82,0.03993,0.189777,-1.354292
0,2,5,32.6499,491,24502,69,0.523959,0.709302,0.368678,0.817251,0.200604,0.215968,0,66,0.02557,0.082554,1.398534
0,2,5,32.6499,492,24552,69,0.577104,0.55814,0.361286,0.806734,0.582254,0.186861,0,53,0.032961,0.093071,-1.060888
0,2,5,32.6499,493,24602,69,0.555758,0.232558,0.363548,0.697952,0.928973,0.198048,1,25,0.030699,0.201853,-2.150138
0,2,5,32.6499,494,24652,69,0.426151,0.22093,0.36806,0.742487,0.373128,0.281902,0,24,0.026187,0.157317,-0.403899
0,2,5,32.6499,495,24702,69,0.448395,0.197674,0.366553,0.406026,0.823326,0.265328,0,22,0.027694,0.493779,-1.818238
0,2,5,32.6499,496,24752,69,0.420766,0.465116,0.366554,0.748178,0.103215,0.286068,1,45,0.027693,0.151626,1.092578
0,2,5,32.6499,497,24802,69,0.562899,0.488372,0.366451,0.789361,0.607413,0.194233,0,47,0.027796,0.110443,2.676561
0,2,5,32.6499,498,24852,69,0.56436,0.616279,0.368881,0.716701,0.555579,0.193461,0,58,0.025366,0.183104,2.513722
0,2,5,32.6499,499,24902,69,0.382163,0.325581,0.368223,0.376248,0.4586,0.317787,0,33,0.026024,0.523556,2.209051
0,2,5,32.6499,500,24952,69,0.491742,0.162791,0.370142,0.889337,0.5447,0.235777,0,19,0.024106,0.010467,-0.942907
