seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,20,4,25.6335,415,20720,61,0.223916,0.023256,0.342016,0.017785,0.512607,0.489042,1,6,0.012635,0.985033,0.413704
1,20,4,25.6335,416,20770,61,0.427899,0.151163,0.330447,0.842677,0.38731,0.280563,0,17,0.024204,0.124571,0.02007
1,20,4,25.6335,417,20820,61,0.410479,0.186047,0.325787,0.597793,0.532289,0.294197,1,20,0.028865,0.369456,-2.868936
1,20,4,25.6335,418,20870,61,0.489909,0.046512,0.335854,0.671752,0.90552,0.236958,0,8,0.018797,0.295496,1.648075
1,20,4,25.6335,419,20920,61,0.408612,0.127907,0.323972,0.663258,0.519311,0.295697,0,15,0.030679,0.30399,-2.828161
1,20,4,25.6335,420,20970,61,0.480828,0.151163,0.321258,0.556201,0.894692,0.242892,0,17,0.033393,0.411047,1.61406
1,20,4,25.6335,421,21020,62,0.351266,0.197674,0.328369,0.615518,0.263503,0.345691,0,21,0.026283,0.351731,-2.024519
1,20,4,25.6335,422,21070,62,0.449166,0.046512,0.305047,0.597472,0.847633,0.264771,0,8,0.049604,0.369776,1.46622
1,20,4,25.6335,423,21120,62,0.322225,0.05814,0.324272,0.233174,0.673315,0.374149,1,9,0.030379,0.734074,2.971204
1,20,4,25.6335,424,21170,62,0.365936,0.0,0.335234,0.384473,0.744036,0.33215,0,4,0.019417,0.582776,2.749029
1,20,4,25.6335,425,21220,62,0.399014,0.069767,0.329358,0.453577,0.743353,0.30353,0,10,0.025293,0.513671,2.751174
1,20,4,25.6335,426,21270,62,0.191124,0.104651,0.337289,0.319379,0.003178,0.534735,1,13,0.017362,0.647869,-1.206683
1,20,4,25.6335,427,21320,62,0.286681,0.127907,0.327908,0.563162,0.127746,0.412187,1,15,0.026743,0.404087,-1.598026
1,20,4,25.6335,428,21370,62,0.461072,0.011628,0.354651,0.722055,0.755952,0.256322,1,3,0.0,0.245193,1.178194
1,20,4,25.6335,429,21420,62,0.422117,0.046512,0.335501,0.916344,0.390112,0.285017,0,8,0.019151,0.050904,-2.422272
1,20,4,25.6335,430,21470,62,0.30287,0.069767,0.313002,0.667336,0.161374,0.394404,0,10,0.04165,0.299912,-0.689726
1,20,4,25.6335,431,21520,63,0.308219,0.0,0.336205,0.158636,0.738034,0.3887,1,4,0.018446,0.808613,2.767885
1,20,4,25.6335,432,21570,63,0.444411,0.011628,0.340905,0.79119,0.633922,0.268223,0,5,0.013746,0.176058,3.094962
1,20,4,25.6335,433,21620,63,0.39106,0.197674,0.323791,0.539143,0.503632,0.310178,0,21,0.03086,0.428106,0.385507
1,20,4,25.6335,434,21670,63,0.442687,0.244186,0.323453,0.620682,0.582427,0.269486,0,25,0.031198,0.346566,0.633049
1,20,4,25.6335,435,21720,63,0.536898,0.139535,0.322796,0.707341,0.97792,0.208489,0,16,0.031855,0.259907,2.014259
1,20,4,25.6335,436,21770,63,0.536862,0.302326,0.327884,0.865662,0.651578,0.208509,0,30,0.026767,0.101586,0.850293
1,20,4,25.6335,437,21820,63,0.582339,0.209302,0.320506,0.885899,0.913647,0.184215,1,22,0.034145,0.081349,1.673607
1,20,4,25.6335,438,21870,63,0.531445,0.104651,0.329997,0.774707,0.916426,0.211608,0,13,0.024655,0.192541,1.682338
1,20,4,25.6335,439,21920,63,0.377175,0.05814,0.332809,0.554864,0.562888,0.322135,1,9,0.021842,0.412384,0.571666
1,20,4,25.6335,440,21970,63,0.522602,0.046512,0.337947,0.83078,0.875171,0.216768,0,8,0.016704,0.136468,2.337057
1,20,4,25.6335,441,22020,64,0.455719,0.360465,0.329444,0.725398,0.407571,0.260087,0,35,0.025207,0.24185,0.083723
1,20,4,25.6335,442,22070,64,0.43749,0.162791,0.326835,0.503535,0.756801,0.273328,0,18,0.027817,0.463713,2.708926
1,20,4,25.6335,443,22120,64,0.469848,0.162791,0.324406,0.474274,0.917921,0.250267,0,18,0.030245,0.492974,1.687035
1,20,4,25.6335,444,22170,64,0.331439,0.104651,0.317006,0.625954,0.278143,0.364875,1,13,0.037645,0.341294,-0.322887
1,20,4,25.6335,445,22220,64,0.503273,0.127907,0.314745,0.747444,0.822997,0.228487,0,15,0.039907,0.219804,2.500964
1,20,4,25.6335,446,22270,64,0.46778,0.174419,0.328828,0.72548,0.642394,0.251681,1,19,0.025823,0.241768,3.068347
1,20,4,25.6335,447,22320,64,0.429311,0.174419,0.32581,0.609622,0.607395,0.279486,0,19,0.028841,0.357626,-3.104886
1,20,4,25.6335,448,22370,64,0.523097,0.081395,0.334105,0.900717,0.776171,0.216476,0,11,0.020547,0.066531,2.648072
1,20,4,25.6335,449,22420,64,0.526613,0.127907,0.327469,0.654952,0.996124,0.214412,0,15,0.027183,0.312296,1.932715
1,20,4,25.6335,450,22470,64,0.262638,0.034884,0.326209,0.619102,0.070359,0.440085,0,7,0.028442,0.348146,-1.417737
1,20,4,25.6335,451,22520,65,0.450101,0.174419,0.328261,0.540716,0.757008,0.264098,1,19,0.026391,0.426532,1.181513
1,20,4,25.6335,452,22570,65,0.486772,0.22093,0.327988,0.573034,0.825135,0.238991,1,23,0.026663,0.394214,2.494248
1,20,4,25.6335,453,22620,65,0.34093,0.22093,0.321666,0.738379,0.082747,0.355562,1,23,0.032986,0.228869,-0.936742
1,20,4,25.6335,454,22670,65,0.280616,0.116279,0.321355,0.395781,0.289048,0.419053,1,14,0.033296,0.571467,-2.104771
1,20,4,25.6335,455,22720,65,0.40765,0.209302,0.324615,0.658513,0.438172,0.296473,1,22,0.030036,0.308736,-2.573256
1,20,4,25.6335,456,22770,65,0.400952,0.255814,0.325324,0.650379,0.372291,0.301932,0,26,0.029327,0.316869,-2.366287
1,20,4,25.6335,457,22820,65,0.440173,0.27907,0.328009,0.54258,0.611035,0.271337,0,28,0.026643,0.424668,-3.116322
1,20,4,25.6335,458,22870,65,0.622354,0.406977,0.329589,0.77658,0.976271,0.165191,0,39,0.025062,0.190668,1.870347
1,20,4,25.6335,459,22920,65,0.320129,0.034884,0.326297,0.527317,0.392017,0.376292,1,7,0.028354,0.439932,-2.428257
1,20,4,25.6335,460,22970,65,0.236498,0.011628,0.312164,0.260443,0.361757,0.472564,0,5,0.042487,0.706805,-0.060207
1,20,4,25.6335,461,23020,66,0.402339,0.337209,0.328857,0.712822,0.230467,0.300793,1,33,0.025795,0.254426,-0.472665
1,20,4,25.6335,462,23070,66,0.350121,0.093023,0.340826,0.609845,0.356791,0.346771,1,12,0.013825,0.357403,-2.317591
1,20,4,25.6335,463,23120,66,0.400779,0.127907,0.268453,0.656313,0.550443,0.302074,0,15,0.086199,0.310935,0.532568
1,20,4,25.6335,464,23170,66,0.442952,0.081395,0.320218,0.84853,0.521664,0.269291,1,11,0.034433,0.118718,-2.835554
1,20,4,25.6335,465,23220,66,0.364515,0.151163,0.330766,0.648616,0.327517,0.333437,1,17,0.023885,0.318632,-0.167775
1,20,4,25.6335,466,23270,66,0.432184,0.174419,0.330171,0.69076,0.533386,0.277307,0,19,0.024481,0.276488,-2.872381
1,20,4,25.6335,467,23320,66,0.404112,0.22093,0.329677,0.760528,0.305311,0.299344,0,23,0.024974,0.20672,-2.155863
1,20,4,25.6335,468,23370,66,0.376977,0.151163,0.329125,0.710211,0.317407,0.322309,0,17,0.025526,0.257037,-0.199535
1,20,4,25.6335,469,23420,66,0.419572,0.244186,0.326789,0.577931,0.529383,0.286999,0,25,0.027862,0.389317,0.466406
1,20,4,25.6335,470,23470,66,0.570246,0.290698,0.331261,0.70683,0.952194,0.190384,1,29,0.02339,0.260418,1.794708
1,20,4,25.6335,471,23520,67,0.218703,0.0,0.344159,0.19415,0.336504,0.496036,1,4,0.010492,0.773099,-2.253857
1,20,4,25.6335,472,23570,67,0.290956,0.104651,0.314747,0.664522,0.079906,0.407414,1,13,0.039904,0.302726,-1.44773
1,20,4,25.6335,473,23620,67,0.499256,0.081395,0.327369,0.655912,0.932346,0.231001,1,11,0.027282,0.311336,1.732353
1,20,4,25.6335,474,23670,67,0.49723,0.372093,0.32668,0.888374,0.401773,0.232279,1,36,0.027972,0.078874,0.065508
1,20,4,25.6335,475,23720,67,0.288325,0.174419,0.326098,0.441598,0.211187,0.410344,0,19,0.028553,0.52565,-1.860163
1,20,4,25.6335,476,23770,67,0.393103,0.197674,0.330088,0.611922,0.432726,0.308457,0,21,0.024563,0.355327,-2.556148
1,20,4,25.6335,477,23820,67,0.506613,0.197674,0.325669,0.917,0.586108,0.226418,0,21,0.028983,0.050249,0.644615
1,20,4,25.6335,478,23870,67,0.461197,0.174419,0.334303,0.870292,0.465774,0.256235,1,19,0.020348,0.096956,0.266574
1,20,4,25.6335,479,23920,67,0.280589,0.069767,0.324893,0.680481,0.047213,0.419084,0,10,0.029758,0.286768,-1.345024
1,20,4,25.6335,480,23970,67,0.395493,0.139535,0.325273,0.637677,0.479487,0.306455,0,16,0.029378,0.329571,0.309654
1,20,4,25.6335,481,24020,68,0.554286,0.313953,0.30148,0.760881,0.840829,0.198844,0,31,0.053171,0.206367,2.444945
1,20,4,25.6335,482,24070,68,0.292477,0.034884,0.306867,0.500661,0.327496,0.40573,0,7,0.047784,0.466588,-0.167841
1,20,4,25.6335,483,24120,68,0.411338,0.209302,0.332333,0.920294,0.183422,0.29351,0,22,0.022318,0.046954,-1.772935
1,20,4,25.6335,484,24170,68,0.431748,0.174419,0.316121,0.574118,0.662334,0.277637,0,19,0.03853,0.39313,0.884086
1,20,4,25.6335,485,24220,68,0.406357,0.22093,0.332862,0.636377,0.435258,0.297519,1,23,0.02179,0.330871,-2.564101
1,20,4,25.6335,486,24270,68,0.461043,0.186047,0.333892,0.827681,0.496552,0.256342,1,20,0.020759,0.139567,0.363265
1,20,4,25.6335,487,24320,68,0.51826,0.5,0.326917,0.756766,0.489356,0.219347,0,47,0.027734,0.210482,-2.734058
1,20,4,25.6335,488,24370,68,0.536783,0.151163,0.337668,0.788759,0.869544,0.208554,0,17,0.016984,0.178489,1.535055
1,20,4,25.6335,489,24420,68,0.325356,0.0,0.297636,0.423813,0.579974,0.370972,1,4,0.057015,0.543435,-3.018742
1,20,4,25.6335,490,24470,68,0.559621,0.139535,0.325581,0.807663,0.965707,0.195975,0,16,0.029071,0.159585,1.83716
1,20,4,25.6335,491,24520,69,0.502407,0.244186,0.327268,0.775006,0.663167,0.229027,0,25,0.027383,0.192243,3.003086
1,20,4,25.6335,492,24570,69,0.365663,0.186047,0.325599,0.883532,0.067476,0.332396,0,20,0.029053,0.083716,-1.40868
1,20,4,25.6335,493,24620,69,0.517102,0.174419,0.329402,0.58633,0.978256,0.22004,0,19,0.025249,0.380919,1.876584
1,20,4,25.6335,494,24670,69,0.271989,0.081395,0.335057,0.415795,0.255709,0.429017,1,11,0.019594,0.551453,-2.000032
1,20,4,25.6335,495,24720,69,0.5838,0.255814,0.331609,0.874447,0.873328,0.183483,1,26,0.023042,0.092801,2.342844
1,20,4,25.6335,496,24770,69,0.362897,0.337209,0.32606,0.615088,0.173233,0.33491,0,33,0.028591,0.352161,-1.740927
1,20,4,25.6335,497,24820,69,0.363092,0.069767,0.325002,0.522062,0.535537,0.334733,0,10,0.029649,0.445186,-2.879137
1,20,4,25.6335,498,24870,69,0.26064,0.011628,0.339621,0.072062,0.61925,0.442487,0,5,0.015031,0.895187,3.141054
1,20,4,25.6335,499,24920,69,0.238612,0.011628,0.354651,0.355155,0.233015,0.469851,0,3,0.0,0.612093,-1.928737
1,20,4,25.6335,500,24970,69,0.435563,0.360465,0.322033,0.626424,0.433331,0.274766,0,35,0.032618,0.340824,0.164649
