seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,51,4,26.7808,415,20701,61,0.161753,0.22093,0.269368,0.14421,0.012501,0.579277,1,23,0.030464,0.359494,-0.397714
2,51,4,26.7808,416,20751,61,0.440245,0.348837,0.219773,0.422684,0.769686,0.271284,0,34,0.080059,0.08102,-2.77648
2,51,4,26.7808,417,20801,61,0.311022,0.5,0.267378,0.420772,0.055936,0.385743,0,47,0.032454,0.082932,-0.534167
2,51,4,26.7808,418,20851,61,0.387257,0.267442,0.273472,0.328991,0.679122,0.313408,1,27,0.02636,0.174713,-2.491965
2,51,4,26.7808,419,20901,61,0.396992,0.174419,0.271673,0.460326,0.68155,0.305207,0,19,0.028159,0.043378,-2.499591
2,51,4,26.7808,420,20951,61,0.470865,0.325581,0.275529,0.320113,0.962238,0.249574,1,32,0.024303,0.183592,2.664522
2,51,4,26.7808,421,21001,62,0.268129,0.174419,0.271863,0.247264,0.37897,0.433552,0,19,0.027969,0.25644,-1.54901
2,51,4,26.7808,422,21051,62,0.303098,0.093023,0.28036,0.377283,0.461723,0.39416,0,12,0.019472,0.126421,1.092107
2,51,4,26.7808,423,21101,62,0.332901,0.209302,0.272641,0.280018,0.569641,0.363425,1,22,0.027191,0.223686,1.431141
2,51,4,26.7808,424,21151,62,0.505584,0.523256,0.27299,0.266884,0.959206,0.227053,1,49,0.026842,0.23682,2.911311
2,51,4,26.7808,425,21201,62,0.247283,0.290698,0.274005,0.370859,0.05357,0.458883,1,29,0.025827,0.132845,-0.526734
2,51,4,26.7808,426,21251,62,0.355503,0.093023,0.266473,0.383301,0.679214,0.341725,0,12,0.033359,0.120403,1.775375
2,51,4,26.7808,427,21301,62,0.255028,0.255814,0.273013,0.403521,0.087766,0.449303,0,26,0.026819,0.100183,-0.082716
2,51,4,26.7808,428,21351,62,0.341889,0.151163,0.2658,0.366055,0.584538,0.354635,0,17,0.034032,0.137649,-2.19482
2,51,4,26.7808,429,21401,62,0.144973,0.081395,0.270927,0.120975,0.106593,0.606369,0,11,0.028905,0.382729,-0.023568
2,51,4,26.7808,430,21451,62,0.435665,0.162791,0.274734,0.409351,0.895785,0.27469,0,18,0.025098,0.094353,3.110553
2,51,4,26.7808,431,21501,63,0.474673,0.395349,0.275017,0.366496,0.861831,0.246999,0,38,0.024815,0.137208,-3.065961
2,51,4,26.7808,432,21551,63,0.37516,0.151163,0.269339,0.28168,0.798461,0.323907,0,17,0.030493,0.222024,-2.866877
2,51,4,26.7808,433,21601,63,0.156319,0.139535,0.274148,0.197107,0.014487,0.587915,1,16,0.025684,0.306598,-0.403951
2,51,4,26.7808,434,21651,63,0.423461,0.406977,0.267786,0.386743,0.632339,0.283975,0,39,0.032045,0.116961,-2.344991
2,51,4,26.7808,435,21701,63,0.372992,0.511628,0.275869,0.206015,0.498454,0.325827,1,48,0.023963,0.297689,-1.92438
2,51,4,26.7808,436,21751,63,0.322828,0.186047,0.273153,0.20688,0.625231,0.373535,0,20,0.026679,0.296824,-2.322661
2,51,4,26.7808,437,21801,63,0.451895,0.209302,0.272614,0.458599,0.867063,0.262811,1,22,0.027218,0.045106,-3.082399
2,51,4,26.7808,438,21851,63,0.383589,0.290698,0.276263,0.394854,0.57254,0.316556,0,29,0.023569,0.108851,-2.157127
2,51,4,26.7808,439,21901,63,0.293719,0.488372,0.273552,0.384365,0.028589,0.404359,0,46,0.02628,0.119339,-0.268625
2,51,4,26.7808,440,21951,63,0.134021,0.197674,0.277562,0.043054,0.017794,0.624731,0,21,0.02227,0.46065,-0.302538
2,51,4,26.7808,441,22001,64,0.388412,0.337209,0.269515,0.21845,0.728474,0.312424,0,33,0.030317,0.285254,1.930127
2,51,4,26.7808,442,22051,64,0.208323,0.27907,0.268595,0.034535,0.251092,0.510261,1,28,0.031237,0.46917,-1.147269
2,51,4,26.7808,443,22101,64,0.286918,0.162791,0.272516,0.221306,0.491058,0.411921,0,18,0.027316,0.282398,-1.901145
2,51,4,26.7808,444,22151,64,0.217966,0.127907,0.278853,0.308228,0.156876,0.497033,1,15,0.020979,0.195476,-0.851281
2,51,4,26.7808,445,22201,64,0.352195,0.546512,0.273325,0.394404,0.194537,0.344818,0,51,0.026507,0.1093,-0.969596
2,51,4,26.7808,446,22251,64,0.442556,0.302326,0.277441,0.416364,0.774095,0.269582,0,30,0.022391,0.087341,2.073452
2,51,4,26.7808,447,22301,64,0.469836,0.313953,0.274574,0.364164,0.926654,0.250275,0,31,0.025258,0.13954,2.552729
2,51,4,26.7808,448,22351,64,0.383944,0.360465,0.27612,0.309976,0.589215,0.316249,0,35,0.023712,0.193728,-2.209513
2,51,4,26.7808,449,22401,64,0.343951,0.151163,0.276152,0.057668,0.890821,0.352649,0,17,0.02368,0.446036,2.440156
2,51,4,26.7808,450,22451,64,0.435614,0.604651,0.26988,0.335096,0.532831,0.274728,0,56,0.029952,0.168608,1.315497
2,51,4,26.7808,451,22501,65,0.233779,0.081395,0.276632,0.193752,0.383335,0.476078,1,11,0.023199,0.309952,0.845844
2,51,4,26.7808,452,22551,65,0.304311,0.511628,0.270696,0.356403,0.078517,0.392859,0,48,0.029136,0.147301,-0.111771
2,51,4,26.7808,453,22601,65,0.312114,0.209302,0.279869,0.280072,0.479212,0.384597,0,22,0.019962,0.223632,-1.863928
2,51,4,26.7808,454,22651,65,0.256671,0.151163,0.269071,0.250516,0.355933,0.447298,1,17,0.030761,0.253189,0.759757
2,51,4,26.7808,455,22701,65,0.346346,0.104651,0.276645,0.04984,0.954246,0.350356,0,13,0.023187,0.553545,2.926894
2,51,4,26.7808,456,22751,65,0.285386,0.290698,0.274389,0.173967,0.402491,0.413643,1,29,0.025442,0.329737,-1.622904
2,51,4,26.7808,457,22801,65,0.331435,0.244186,0.273656,0.159667,0.64823,0.364879,1,25,0.026176,0.344037,-2.394915
2,51,4,26.7808,458,22851,65,0.280794,0.209302,0.27013,0.336941,0.306805,0.418849,0,22,0.029702,0.166764,-1.322296
2,51,4,26.7808,459,22901,65,0.406509,0.255814,0.272133,0.197051,0.901038,0.297396,0,26,0.027699,0.306653,3.094052
2,51,4,26.7808,460,22951,65,0.496018,0.372093,0.277053,0.405483,0.929441,0.233048,0,36,0.022778,0.098222,3.004821
2,51,4,26.7808,461,23001,66,0.593537,0.802326,0.269519,0.377615,0.92469,0.17868,0,73,0.030313,0.126089,3.019745
2,51,4,26.7808,462,23051,66,0.284301,0.465116,0.273555,0.39017,0.008364,0.414867,0,44,0.026277,0.113534,-0.332165
2,51,4,26.7808,463,23101,66,0.450264,0.488372,0.272032,0.277255,0.763395,0.263981,0,46,0.0278,0.226449,2.039837
2,51,4,26.7808,464,23151,66,0.430737,0.546512,0.274527,0.260521,0.641388,0.278402,1,51,0.025305,0.243183,1.65654
2,51,4,26.7808,465,23201,66,0.256834,0.139535,0.279349,0.058298,0.550155,0.447098,1,16,0.020483,0.562003,-2.086803
2,51,4,26.7808,466,23251,66,0.380545,0.569767,0.263954,0.159626,0.528831,0.319191,0,53,0.035878,0.344078,-2.019811
2,51,4,26.7808,467,23301,66,0.415327,0.523256,0.271972,0.332556,0.533523,0.290338,0,49,0.02786,0.171148,1.317672
2,51,4,26.7808,468,23351,66,0.330081,0.174419,0.272996,0.076498,0.796413,0.366227,1,19,0.026836,0.580202,-2.860443
2,51,4,26.7808,469,23401,66,0.276228,0.081395,0.269564,0.175787,0.578164,0.424092,0,11,0.030268,0.327917,-2.174795
2,51,4,26.7808,470,23451,66,0.331557,0.127907,0.271331,0.418958,0.508034,0.364757,1,15,0.028501,0.084747,1.237596
2,51,4,26.7808,471,23501,67,0.287551,0.476744,0.273387,0.371802,0.02827,0.411211,0,45,0.026445,0.131902,-0.447252
2,51,4,26.7808,472,23551,67,0.19589,0.139535,0.268342,0.019767,0.355918,0.527838,1,16,0.03149,0.483937,-1.47659
2,51,4,26.7808,473,23601,67,0.344155,0.209302,0.276897,0.151893,0.738528,0.352452,0,22,0.022935,0.351811,1.961715
2,51,4,26.7808,474,23651,67,0.260421,0.081395,0.274731,0.043933,0.641624,0.442751,0,11,0.0251,0.459771,-2.374161
2,51,4,26.7808,475,23701,67,0.306898,0.593023,0.271042,0.175734,0.187793,0.390101,0,55,0.02879,0.327971,0.23153
2,51,4,26.7808,476,23751,67,0.242702,0.0,0.299832,0.252362,0.418613,0.464646,1,4,0.0,0.251342,0.956673
2,51,4,26.7808,477,23801,67,0.410226,0.686047,0.271911,0.287747,0.3952,0.2944,0,63,0.027921,0.215958,0.883119
2,51,4,26.7808,478,23851,67,0.468748,0.813953,0.273613,0.409407,0.378018,0.251018,0,74,0.026219,0.094297,-1.546019
2,51,4,26.7808,479,23901,67,0.346943,0.383721,0.270302,0.309791,0.423959,0.349786,0,37,0.02953,0.193913,0.973468
2,51,4,26.7808,480,23951,67,0.413122,0.325581,0.276226,0.185798,0.864882,0.292087,1,32,0.023606,0.317906,-3.075546
2,51,4,26.7808,481,24001,68,0.377436,0.197674,0.271118,0.388752,0.652198,0.321906,0,21,0.028714,0.114953,1.690501
2,51,4,26.7808,482,24051,68,0.302354,0.22093,0.277201,0.291737,0.419548,0.394959,1,23,0.022631,0.211967,0.959609
2,51,4,26.7808,483,24101,68,0.406708,0.116279,0.268881,0.380046,0.861626,0.297235,0,14,0.03095,0.123658,2.34844
2,51,4,26.7808,484,24151,68,0.386371,0.174419,0.276592,0.236248,0.858225,0.314166,0,19,0.02324,0.267456,2.337753
2,51,4,26.7808,485,24201,68,0.233307,0.069767,0.274239,0.331538,0.257682,0.476691,0,10,0.025593,0.835242,-1.167971
2,51,4,26.7808,486,24251,68,0.367926,0.116279,0.264945,0.318725,0.771755,0.330354,1,14,0.034887,0.184979,-2.782979
2,51,4,26.7808,487,24301,68,0.389042,0.44186,0.272647,0.404933,0.436728,0.311888,0,42,0.027185,0.098771,-1.73046
2,51,4,26.7808,488,24351,68,0.317782,0.162791,0.279685,0.242385,0.586268,0.378704,1,18,0.020147,0.261319,1.483374
2,51,4,26.7808,489,24401,68,0.307016,0.22093,0.267037,0.212942,0.527153,0.389976,0,23,0.032795,0.290762,1.297662
2,51,4,26.7808,490,24451,68,0.339794,0.162791,0.280148,0.124905,0.791331,0.356665,1,18,0.019684,0.378799,2.127601
2,51,4,26.7808,491,24501,69,0.414874,0.55814,0.273193,0.448612,0.379551,0.290696,0,52,0.026639,0.055092,-1.550833
2,51,4,26.7808,492,24551,69,0.136046,0.093023,0.274715,0.152106,0.024338,0.621295,1,12,0.025117,0.351599,-0.281978
2,51,4,26.7808,493,24601,69,0.471423,0.453488,0.272065,0.381394,0.778746,0.249195,0,43,0.027767,0.12231,-2.804943
2,51,4,26.7808,494,24651,69,0.280243,0.093023,0.275728,0.102739,0.649482,0.419479,0,12,0.024104,0.400965,1.681968
2,51,4,26.7808,495,24701,69,0.292358,0.093023,0.269028,0.035151,0.772232,0.405861,0,12,0.030804,0.468554,2.067598
2,51,4,26.7808,496,24751,69,0.386353,0.209302,0.271665,0.463158,0.601285,0.314181,0,22,0.028167,0.040546,1.530554
2,51,4,26.7808,497,24801,69,0.45954,1.069767,0.272234,0.381745,0.114414,0.257394,1,96,0.027597,0.121959,0.001003
2,51,4,26.7808,498,24851,69,0.238456,0.325581,0.271605,0.24679,0.109847,0.470051,1,32,0.028226,0.256914,-0.013346
2,51,4,26.7808,499,24901,69,0.503533,0.639535,0.27099,0.348169,0.75544,0.228325,0,59,0.028842,0.155536,2.014844
2,51,4,26.7808,500,24951,69,0.420291,0.348837,0.268892,0.071681,0.991755,0.286438,0,34,0.03094,0.432023,2.809055
