seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,88,5,33.488,212,11088,42,0.912709,1.802326,0.198447,0.738298,0.911763,0.074902,0,160,0.03373,0.26001,-1.094034
1,88,5,33.488,213,11138,42,0.488241,0.593023,0.206372,0.794531,0.35904,0.238037,1,56,0.025806,0.203777,1.196806
1,88,5,33.488,214,11188,42,0.49473,0.395349,0.200732,0.911863,0.470975,0.233867,0,39,0.031445,0.086444,-2.478813
1,88,5,33.488,215,11238,42,0.829262,1.697674,0.203761,0.943948,0.471666,0.094018,1,151,0.028417,0.05436,0.842979
1,88,5,33.488,216,11288,42,0.804034,1.22093,0.204562,0.90439,0.886252,0.100706,0,110,0.027616,0.093917,-1.17418
1,88,5,33.488,217,11338,42,0.500889,0.5,0.205422,0.927277,0.370858,0.229975,1,48,0.026755,0.071031,1.159677
1,88,5,33.488,218,11388,42,0.28317,0.174419,0.213119,0.606835,0.138309,0.416147,0,20,0.019059,0.391473,2.759273
1,88,5,33.488,219,11438,42,0.542231,0.755814,0.202364,0.886067,0.324681,0.205482,1,70,0.029814,0.112241,1.304747
1,88,5,33.488,220,11488,42,0.595765,0.744186,0.204182,0.920597,0.514095,0.1776,0,69,0.027996,0.077711,-2.343346
1,88,5,33.488,221,11538,43,0.447747,0.186047,0.207391,0.850978,0.546573,0.265797,0,21,0.024786,0.14733,0.607653
1,88,5,33.488,222,11588,43,0.612277,0.534884,0.20442,0.767063,0.942742,0.169788,0,51,0.027758,0.231245,-0.99671
1,88,5,33.488,223,11638,43,0.593736,0.895349,0.206509,0.815438,0.457648,0.178584,0,82,0.025669,0.18287,-2.520681
1,88,5,33.488,224,11688,43,0.617034,0.860465,0.200417,0.944857,0.462395,0.167603,0,79,0.03176,0.053451,0.872106
1,88,5,33.488,225,11738,43,0.624695,0.511628,0.20354,0.97913,0.804481,0.164141,1,49,0.028637,0.019178,-0.202589
1,88,5,33.488,226,11788,43,0.575765,0.406977,0.203215,0.808741,0.884125,0.187544,0,40,0.028962,0.189567,-1.180862
1,88,5,33.488,227,11838,43,0.386838,0.302326,0.200725,0.898856,0.145446,0.313766,1,31,0.031452,0.099452,1.867831
1,88,5,33.488,228,11888,43,0.326121,0.209302,0.20838,0.679944,0.206857,0.370199,0,23,0.023797,0.318364,1.674901
1,88,5,33.488,229,11938,43,0.513487,0.511628,0.206297,0.732664,0.603358,0.222218,0,49,0.025881,0.265644,0.429259
1,88,5,33.488,230,11988,43,0.600112,0.581395,0.207309,0.890279,0.721464,0.175509,0,55,0.024869,0.108029,0.058217
1,88,5,33.488,231,12038,44,0.403214,0.430233,0.20521,0.761719,0.215695,0.300077,0,42,0.026968,0.236588,1.647137
1,88,5,33.488,232,12088,44,0.26225,0.162791,0.20374,0.620028,0.062441,0.440551,1,19,0.028438,0.37828,2.1286
1,88,5,33.488,233,12138,44,0.613854,1.267442,0.20443,0.979451,0.004091,0.169061,1,114,0.027747,0.018856,2.31191
1,88,5,33.488,234,12188,44,0.485666,0.72093,0.20836,0.727469,0.285906,0.239712,0,67,0.023817,0.270839,1.426563
1,88,5,33.488,235,12238,44,0.530634,1.104651,0.20329,0.663008,0.151587,0.212077,1,100,0.028887,0.3353,1.848536
1,88,5,33.488,236,12288,44,0.566286,0.686047,0.198793,0.865586,0.514717,0.192449,0,64,0.033384,0.132722,0.707731
1,88,5,33.488,237,12338,44,0.440308,0.395349,0.202629,0.853521,0.309734,0.271237,0,39,0.029549,0.144786,-2.985364
1,88,5,33.488,238,12388,44,0.592425,0.44186,0.201783,0.81316,0.912895,0.179223,1,43,0.030395,0.185148,-1.090479
1,88,5,33.488,239,12438,44,0.424261,0.174419,0.207274,0.656489,0.658862,0.283357,1,20,0.024904,0.341818,0.254888
1,88,5,33.488,240,12488,44,0.397734,0.348837,0.203369,0.761943,0.276785,0.304591,0,35,0.028808,0.236364,-3.088878
1,88,5,33.488,241,12538,45,0.628263,0.767442,0.203542,0.904107,0.637961,0.162553,0,71,0.028636,0.0942,0.320548
1,88,5,33.488,242,12588,45,0.39529,0.186047,0.198793,0.628537,0.567783,0.306625,1,21,0.033384,0.369771,0.541019
1,88,5,33.488,243,12638,45,0.44672,0.651163,0.204575,0.775223,0.155921,0.266541,0,61,0.027603,0.223084,2.814602
1,88,5,33.488,244,12688,45,0.523632,0.569767,0.184852,0.873055,0.466854,0.21616,0,54,0.047326,0.125253,0.858096
1,88,5,33.488,245,12738,45,0.606256,0.604651,0.202043,0.87068,0.747651,0.172596,1,57,0.030135,0.127628,-1.609607
1,88,5,33.488,246,12788,45,0.330112,0.372093,0.20398,0.70897,0.035406,0.366196,0,37,0.028197,0.289338,2.435995
1,88,5,33.488,247,12838,45,0.487907,0.418605,0.206357,0.801393,0.525272,0.238254,0,41,0.02582,0.196915,-2.308233
1,88,5,33.488,248,12888,45,0.487842,0.372093,0.18105,0.965771,0.432454,0.238296,0,37,0.051127,0.032537,-2.599827
1,88,5,33.488,249,12938,45,0.588711,0.395349,0.204859,0.802179,0.952458,0.181045,1,39,0.027319,0.196129,-0.667474
1,88,5,33.488,250,12988,45,0.74171,0.906977,0.205374,0.905762,0.948729,0.11934,0,83,0.026804,0.092546,-0.977902
1,88,5,33.488,251,13038,46,0.719989,0.802326,0.206239,0.943977,0.927413,0.126614,0,74,0.025939,0.054331,-0.588792
1,88,5,33.488,252,13088,46,0.397697,0.27907,0.208148,0.71567,0.387901,0.304621,1,29,0.02403,0.282638,1.106136
1,88,5,33.488,253,13138,46,0.473348,0.453488,0.209046,0.754341,0.476518,0.247892,0,44,0.023132,0.243967,-2.461398
1,88,5,33.488,254,13188,46,0.632771,0.627907,0.202905,0.708941,0.991331,0.160569,0,59,0.029273,0.289367,-0.789596
1,88,5,33.488,255,13238,46,0.6078,0.616279,0.207428,0.723215,0.884276,0.171872,1,58,0.02475,0.275093,-1.180388
1,88,5,33.488,256,13288,46,0.54146,0.372093,0.205968,0.85729,0.730487,0.205914,0,37,0.02621,0.141017,0.02987
1,88,5,33.488,257,13338,46,0.669582,0.976744,0.201952,0.867225,0.632407,0.14525,0,89,0.030226,0.131083,-1.971656
1,88,5,33.488,258,13388,46,0.525363,0.22093,0.204283,0.884429,0.79181,0.215144,0,24,0.027894,0.113879,-0.162784
1,88,5,33.488,259,13438,46,0.557249,1.069767,0.193483,0.941222,0.024524,0.197245,0,97,0.038694,0.057085,2.401807
1,88,5,33.488,260,13488,46,0.564997,0.511628,0.207418,0.903394,0.637547,0.193126,1,49,0.024759,0.094914,-1.955509
1,88,5,33.488,261,13538,47,0.63972,0.883721,0.209946,0.814336,0.650876,0.157559,0,81,0.022231,0.183972,0.279974
1,88,5,33.488,262,13588,47,0.323082,0.337209,0.197789,0.617325,0.140004,0.373277,0,34,0.034389,0.380983,1.884927
1,88,5,33.488,263,13638,47,0.396861,0.27907,0.205946,0.882217,0.220209,0.305316,0,29,0.026231,0.116091,1.632954
1,88,5,33.488,264,13688,47,0.40464,0.511628,0.204869,0.720837,0.181226,0.298914,0,49,0.027308,0.277471,2.894102
1,88,5,33.488,265,13738,47,0.590481,0.5,0.206001,0.79789,0.858034,0.180174,0,48,0.026177,0.200418,-1.262829
1,88,5,33.488,266,13788,47,0.694285,1.534884,0.201425,0.932595,0.108235,0.135797,0,137,0.030752,0.065713,2.664793
1,88,5,33.488,267,13838,47,0.467534,0.802326,0.2007,0.807202,0.059907,0.25185,0,74,0.031477,0.191105,2.512966
1,88,5,33.488,268,13888,47,0.850337,1.627907,0.205527,0.814331,0.753584,0.088772,0,145,0.02665,0.183977,-0.042691
1,88,5,33.488,269,13938,47,0.566899,0.267442,0.203796,0.877893,0.918464,0.192128,1,28,0.028381,0.120415,-1.072985
1,88,5,33.488,270,13988,47,0.343324,0.116279,0.203767,0.589064,0.464185,0.353252,0,15,0.028411,0.409244,-2.500144
1,88,5,33.488,271,14038,48,0.431606,0.290698,0.207358,0.780256,0.44811,0.277744,0,30,0.024819,0.218052,-2.550643
1,88,5,33.488,272,14088,48,0.48677,0.337209,0.199329,0.769339,0.641202,0.238993,0,34,0.032848,0.228969,-1.944027
1,88,5,33.488,273,14138,48,0.413212,0.430233,0.200498,0.669992,0.352125,0.292015,0,42,0.031679,0.328315,1.21853
1,88,5,33.488,274,14188,48,0.639858,0.930233,0.204822,0.734617,0.689762,0.157499,0,85,0.027356,0.26369,-1.791472
1,88,5,33.488,275,14238,48,0.369498,0.290698,0.20798,0.784672,0.194644,0.328942,1,30,0.024197,0.213636,1.713271
1,88,5,33.488,276,14288,48,0.541484,0.523256,0.202891,0.577822,0.861967,0.2059,0,50,0.029286,0.420486,-1.250472
1,88,5,33.488,277,14338,48,0.46259,0.22093,0.210203,0.600276,0.818952,0.255264,0,24,0.021975,0.398032,-0.248052
1,88,5,33.488,278,14388,48,0.532672,0.453488,0.205442,0.877803,0.593956,0.210902,0,44,0.026736,0.120505,0.458794
1,88,5,33.488,279,14438,48,0.502695,0.732558,0.205544,0.861172,0.211504,0.228847,1,68,0.026633,0.137135,1.660303
1,88,5,33.488,280,14488,48,0.801456,1.22093,0.207993,0.833492,0.943409,0.101416,0,110,0.024185,0.164816,-0.639045
1,88,5,33.488,281,14538,49,0.404908,0.27907,0.208336,0.666582,0.465642,0.298696,0,29,0.023842,0.331726,-2.495564
1,88,5,33.488,282,14588,49,0.534972,0.337209,0.209333,0.804634,0.78871,0.209586,0,34,0.022845,0.193674,-1.480616
1,88,5,33.488,283,14638,49,0.778569,1.162791,0.204588,0.914196,0.832702,0.10794,0,105,0.02759,0.084112,-0.29125
1,88,5,33.488,284,14688,49,0.651048,0.616279,0.206632,0.890223,0.891059,0.152771,0,58,0.025546,0.108085,-1.159078
1,88,5,33.488,285,14738,49,0.912001,1.767442,0.202434,0.755558,0.922571,0.075046,0,157,0.029743,0.242749,-0.573579
1,88,5,33.488,286,14788,49,0.387919,0.011628,0.224465,0.722112,0.593473,0.312843,0,6,0.007713,0.276196,0.460313
1,88,5,33.488,287,14838,49,0.356219,0.395349,0.204552,0.8227,0.002275,0.341058,1,39,0.027625,0.175608,2.317616
1,88,5,33.488,288,14888,49,0.425531,0.197674,0.206985,0.716415,0.581048,0.282379,0,22,0.025192,0.281893,0.499347
1,88,5,33.488,289,14938,49,0.37349,0.430233,0.205571,0.850565,0.007589,0.325385,1,42,0.026606,0.147743,2.30092
1,88,5,33.488,290,14988,49,0.449565,0.546512,0.202142,0.949155,0.10045,0.264484,0,52,0.030035,0.049153,2.009188
1,88,5,33.488,291,15038,50,0.56235,0.418605,0.206071,0.737867,0.886858,0.194523,1,41,0.026106,0.260441,-1.172276
1,88,5,33.488,292,15088,50,0.555918,0.616279,0.207196,0.930168,0.470029,0.197962,0,58,0.024982,0.06814,-2.481783
1,88,5,33.488,293,15138,50,0.493183,0.127907,0.210497,0.743065,0.891265,0.234854,0,16,0.021681,0.255243,-0.475231
1,88,5,33.488,294,15188,50,0.412944,0.593023,0.204672,0.83238,0.021699,0.292229,0,56,0.027505,0.165928,2.256593
1,88,5,33.488,295,15238,50,0.285109,0.174419,0.20121,0.736478,0.028329,0.413956,0,20,0.030968,0.26183,2.235764
1,88,5,33.488,296,15288,50,0.566767,0.651163,0.203227,0.832361,0.580318,0.192197,0,61,0.028951,0.165947,0.501641
1,88,5,33.488,297,15338,50,0.464245,0.267442,0.209005,0.801527,0.579006,0.254116,0,28,0.023172,0.196781,-2.139421
1,88,5,33.488,298,15388,50,0.414339,0.651163,0.204259,0.783038,0.018895,0.29112,1,61,0.027919,0.215269,2.265402
1,88,5,33.488,299,15438,50,0.598244,0.593023,0.203379,0.76867,0.827905,0.176404,0,56,0.028799,0.229637,-1.357482
1,88,5,33.488,300,15488,50,0.569159,0.813953,0.20399,0.854193,0.404498,0.190949,0,75,0.028188,0.144115,-2.687656
1,88,5,33.488,301,15538,51,0.478998,0.430233,0.204613,0.902733,0.378415,0.244106,1,42,0.027565,0.095575,-2.769598
1,88,5,33.488,302,15588,51,0.343015,0.22093,0.199107,0.848764,0.10326,0.353549,0,24,0.03307,0.149544,2.000363
1,88,5,33.488,303,15638,51,0.446462,0.186047,0.202442,0.737426,0.659933,0.266729,0,21,0.029735,0.260881,0.251521
1,88,5,33.488,304,15688,51,0.510586,0.360465,0.208066,0.729031,0.744784,0.22398,0,36,0.024112,0.269277,-0.015044
1,88,5,33.488,305,15738,51,0.439283,0.395349,0.200406,0.786773,0.374604,0.271996,1,39,0.031772,0.211535,-2.781571
1,88,5,33.488,306,15788,51,0.504694,0.534884,0.201214,0.884312,0.398365,0.227604,0,51,0.030963,0.113995,1.073261
1,88,5,33.488,307,15838,51,0.588594,1.104651,0.201891,0.912853,0.134981,0.181103,0,100,0.030287,0.085455,2.748817
1,88,5,33.488,308,15888,51,0.497123,0.465116,0.206623,0.549332,0.767421,0.232347,0,45,0.025554,0.448976,-0.086163
1,88,5,33.488,309,15938,51,0.472123,0.209302,0.208451,0.695685,0.775053,0.248721,1,23,0.023727,0.302623,-1.523522
1,88,5,33.488,310,15988,51,0.61545,0.662791,0.206618,0.880813,0.711579,0.168327,0,62,0.025559,0.117495,-1.72293
1,88,5,33.488,311,16038,52,0.473696,0.488372,0.21067,0.790805,0.404935,0.247658,0,47,0.021507,0.207503,1.052621
1,88,5,33.488,312,16088,52,0.579044,0.453488,0.205515,0.681148,0.976025,0.185876,0,44,0.026662,0.31716,-0.741511
1,88,5,33.488,313,16138,52,0.536766,0.22093,0.204068,0.930971,0.791093,0.208564,0,24,0.028109,0.067337,-0.160529
1,88,5,33.488,314,16188,52,0.649109,0.837209,0.204255,0.817766,0.737204,0.15358,0,77,0.027923,0.180542,-1.642429
1,88,5,33.488,315,16238,52,0.255033,0.104651,0.2045,0.570675,0.140307,0.449297,0,14,0.027677,0.427633,2.765548
1,88,5,33.488,316,16288,52,0.374438,0.453488,0.191189,0.690001,0.163075,0.324545,1,44,0.040989,0.308307,1.812448
1,88,5,33.488,317,16338,52,0.256211,0.255814,0.205993,0.533301,0.029735,0.447858,0,27,0.026184,0.465007,2.231348
1,88,5,33.488,318,16388,52,0.445061,0.465116,0.203814,0.839455,0.271857,0.267749,1,45,0.028363,0.158853,1.470699
1,88,5,33.488,319,16438,52,0.479414,0.523256,0.202183,0.799983,0.392235,0.24383,0,50,0.029994,0.198325,-2.726179
1,88,5,33.488,320,16488,52,0.636728,0.94186,0.208605,0.88417,0.512276,0.158848,0,86,0.023573,0.114138,0.7154
1,88,5,33.488,321,16538,53,0.523543,0.372093,0.204777,0.904679,0.612622,0.216213,0,37,0.0274,0.093629,0.400154
1,88,5,33.488,322,16588,53,0.613364,1.023256,0.206564,0.869988,0.353649,0.169286,0,93,0.025613,0.12832,1.213742
1,88,5,33.488,323,16638,53,0.593906,0.290698,0.201615,0.887612,0.995699,0.178501,0,30,0.030562,0.110696,-0.830343
1,88,5,33.488,324,16688,53,0.343626,0.523256,0.201578,0.598623,0.051047,0.352961,0,50,0.030599,0.399685,2.164392
1,88,5,33.488,325,16738,53,0.389708,0.360465,0.206983,0.803457,0.187928,0.311323,1,36,0.025195,0.194851,1.73437
1,88,5,33.488,326,16788,53,0.625884,0.523256,0.204222,0.850294,0.925766,0.16361,1,50,0.027956,0.148014,-0.583618
1,88,5,33.488,327,16838,53,0.544548,0.255814,0.207023,0.799396,0.91596,0.204189,0,27,0.025154,0.198912,-1.080849
1,88,5,33.488,328,16888,53,0.363131,0.290698,0.207182,0.683864,0.27078,0.334697,0,30,0.024995,0.314444,1.474082
1,88,5,33.488,329,16938,53,0.60459,0.895349,0.20601,0.940262,0.376741,0.173381,0,82,0.026167,0.058046,1.141197
1,88,5,33.488,330,16988,53,0.577728,1.139535,0.205158,0.845405,0.120813,0.186544,0,103,0.02702,0.152903,2.704307
1,88,5,33.488,331,17038,54,0.479613,0.406977,0.206636,0.759985,0.544853,0.243698,1,40,0.025541,0.238323,0.613055
1,88,5,33.488,332,17088,54,0.541104,0.837209,0.203759,0.831513,0.291933,0.206114,1,77,0.028419,0.166795,-3.041287
1,88,5,33.488,333,17138,54,0.452967,0.383721,0.207497,0.852439,0.368213,0.262044,1,38,0.024681,0.145869,-2.801649
1,88,5,33.488,334,17188,54,0.830204,1.523256,0.207694,0.965462,0.624403,0.093777,0,136,0.024483,0.032846,-1.996804
1,88,5,33.488,335,17238,54,0.59556,0.5,0.203388,0.86162,0.817232,0.177699,0,48,0.02879,0.136688,-0.242649
1,88,5,33.488,336,17288,54,0.449009,0.546512,0.206236,0.897909,0.145378,0.264885,1,52,0.025941,0.100398,2.781481
1,88,5,33.488,337,17338,54,0.416997,0.337209,0.19767,0.665597,0.467513,0.28902,0,34,0.034508,0.332711,0.856027
1,88,5,33.488,338,17388,54,0.402143,0.418605,0.207561,0.502378,0.480026,0.300954,1,41,0.024616,0.49593,-2.450376
1,88,5,33.488,339,17438,54,0.612534,0.5,0.209113,0.901695,0.839329,0.169669,0,48,0.023064,0.096612,-1.321594
1,88,5,33.488,340,17488,54,0.428246,0.488372,0.207448,0.811415,0.20575,0.280298,0,47,0.024729,0.186892,1.678381
1,88,5,33.488,341,17538,55,0.544812,0.267442,0.206504,0.95958,0.74572,0.204042,0,28,0.025673,0.038728,-1.615674
1,88,5,33.488,342,17588,55,0.439105,0.5,0.207262,0.834757,0.214402,0.272128,1,48,0.024915,0.163551,1.651197
1,88,5,33.488,343,17638,55,0.450766,0.383721,0.207581,0.642218,0.569545,0.26362,1,38,0.024596,0.356089,-2.169144
1,88,5,33.488,344,17688,55,0.393019,0.406977,0.206734,0.761198,0.197166,0.308528,0,40,0.025443,0.23711,2.944176
1,88,5,33.488,345,17738,55,0.416002,0.313953,0.204742,0.789059,0.356255,0.289804,0,32,0.027436,0.209249,-2.839215
1,88,5,33.488,346,17788,55,0.556142,0.918605,0.205546,0.834861,0.265558,0.197841,0,84,0.026632,0.163447,-3.124148
1,88,5,33.488,347,17838,55,0.494201,0.604651,0.205245,0.823928,0.342978,0.234204,0,57,0.026933,0.17438,-2.880925
1,88,5,33.488,348,17888,55,0.469225,0.581395,0.20563,0.879048,0.210826,0.250692,1,55,0.026547,0.11926,1.662434
1,88,5,33.488,349,17938,55,0.484433,0.593023,0.209106,0.731433,0.404168,0.240519,0,56,0.023072,0.266874,-2.688691
1,88,5,33.488,350,17988,55,0.59828,0.72093,0.201572,0.97916,0.491457,0.176387,1,67,0.030606,0.019148,-2.414464
1,88,5,33.488,351,18038,56,0.401608,0.22093,0.210073,0.831159,0.344271,0.301393,0,24,0.022105,0.167149,1.243203
1,88,5,33.488,352,18088,56,0.445842,0.55814,0.201076,0.858389,0.165764,0.26718,0,53,0.031101,0.139919,2.845525
1,88,5,33.488,353,18138,56,0.494708,0.744186,0.203573,0.736206,0.294867,0.23388,0,69,0.028604,0.262102,-3.03207
1,88,5,33.488,354,18188,56,0.563792,0.546512,0.202773,0.841189,0.664696,0.193761,0,52,0.029405,0.157119,0.236559
1,88,5,33.488,355,18238,56,0.578088,0.534884,0.20386,0.897016,0.676594,0.18636,0,51,0.028317,0.101292,-1.832842
1,88,5,33.488,356,18288,56,0.593104,1.011628,0.20411,0.875599,0.281078,0.178892,0,92,0.028067,0.122709,1.441729
1,88,5,33.488,357,18338,56,0.629328,0.732558,0.204906,0.824703,0.755145,0.162083,0,68,0.027272,0.173605,-0.047595
1,88,5,33.488,358,18388,56,0.399204,0.476744,0.205508,0.773318,0.141246,0.303373,0,46,0.02667,0.224989,1.881026
1,88,5,33.488,359,18438,56,0.628214,0.476744,0.203822,0.957619,0.874671,0.162575,0,46,0.028355,0.040688,-1.210564
1,88,5,33.488,360,18488,56,0.590006,0.383721,0.209776,0.898363,0.868162,0.180408,0,38,0.022402,0.099944,-0.402649
1,88,5,33.488,361,18538,57,0.730742,0.953488,0.203341,0.841769,0.924368,0.122959,0,87,0.028837,0.156539,-0.579226
1,88,5,33.488,362,18588,57,0.628922,0.651163,0.20707,0.915588,0.741867,0.162262,0,61,0.025107,0.08272,-1.627778
1,88,5,33.488,363,18638,57,0.575878,0.430233,0.198432,0.855364,0.819482,0.187486,0,42,0.033746,0.142944,-0.249717
1,88,5,33.488,364,18688,57,0.492397,0.232558,0.208433,0.786403,0.742195,0.235357,1,25,0.023744,0.211905,-1.626749
1,88,5,33.488,365,18738,57,0.57872,0.511628,0.204565,0.918356,0.680331,0.18604,0,49,0.027613,0.079952,-1.821099
1,88,5,33.488,366,18788,57,0.451324,0.383721,0.205945,0.913634,0.301995,0.26322,0,38,0.026232,0.084674,-3.009677
1,88,5,33.488,367,18838,57,0.324668,0.116279,0.186713,0.659703,0.335975,0.371668,0,15,0.045465,0.338604,-2.902925
1,88,5,33.488,368,18888,57,0.443719,0.267442,0.207826,0.710484,0.589123,0.268729,0,28,0.024352,0.287824,-2.107637
1,88,5,33.488,369,18938,57,0.594873,0.511628,0.20781,0.790459,0.869597,0.178031,0,49,0.024367,0.207849,-1.226503
1,88,5,33.488,370,18988,57,0.741501,1.406977,0.20541,0.898127,0.45549,0.119408,0,126,0.026768,0.100181,0.8938
1,88,5,33.488,371,19038,58,0.52232,0.476744,0.205528,0.852978,0.554031,0.216934,0,46,0.02665,0.14533,-2.217884
1,88,5,33.488,372,19088,58,0.325214,0.337209,0.206442,0.682673,0.07453,0.371115,1,34,0.025736,0.315635,2.090618
1,88,5,33.488,373,19138,58,0.500005,0.290698,0.204632,0.687995,0.816694,0.23053,0,30,0.027545,0.310313,-1.392702
1,88,5,33.488,374,19188,58,0.355351,0.244186,0.200684,0.589319,0.387216,0.341866,0,26,0.031494,0.408989,-2.741948
1,88,5,33.488,375,19238,58,0.506275,0.686047,0.204478,0.736715,0.397859,0.226626,0,64,0.027699,0.261593,-2.708511
1,88,5,33.488,376,19288,58,0.630544,0.569767,0.201456,0.841954,0.908997,0.161547,0,54,0.030722,0.156354,-1.102726
1,88,5,33.488,377,19338,58,0.405863,0.337209,0.209437,0.722374,0.354433,0.297919,1,34,0.022741,0.275934,-2.844939
1,88,5,33.488,378,19388,58,0.394716,0.081395,0.196463,0.723444,0.577561,0.307105,1,12,0.035715,0.274864,-2.143963
1,88,5,33.488,379,19438,58,0.317415,0.22093,0.207561,0.526939,0.314231,0.379083,0,24,0.024617,0.471368,1.337575
1,88,5,33.488,380,19488,58,0.448805,0.604651,0.204266,0.907118,0.079183,0.265032,0,57,0.027911,0.091189,2.573524
1,88,5,33.488,381,19538,59,0.317366,0.034884,0.218493,0.460283,0.555804,0.379134,0,8,0.013684,0.538025,0.578652
1,88,5,33.488,382,19588,59,0.453665,0.383721,0.20589,0.757502,0.467546,0.261547,1,38,0.026288,0.240806,0.855924
1,88,5,33.488,383,19638,59,0.634424,0.755814,0.202455,0.821818,0.75761,0.159848,0,70,0.029723,0.17649,-1.578322
1,88,5,33.488,384,19688,59,0.515475,0.197674,0.206733,0.686523,0.97097,0.221017,0,22,0.025444,0.311785,-0.72563
1,88,5,33.488,385,19738,59,0.504649,0.686047,0.203164,0.754536,0.374849,0.227632,1,64,0.029013,0.243772,1.14714
1,88,5,33.488,386,19788,59,0.506903,0.639535,0.203579,0.677623,0.506874,0.226239,0,60,0.028599,0.320685,-2.36603
1,88,5,33.488,387,19838,59,0.492168,0.465116,0.20222,0.667471,0.633864,0.235505,0,45,0.029958,0.330837,-1.96708
1,88,5,33.488,388,19888,59,0.305765,0.104651,0.207188,0.743601,0.167621,0.391306,0,14,0.024989,0.254706,1.798166
1,88,5,33.488,389,19938,59,0.668188,1.290698,0.202512,0.875932,0.30361,0.145802,0,116,0.029666,0.122375,-3.004605
1,88,5,33.488,390,19988,59,0.569889,0.790698,0.20595,0.761907,0.521001,0.19057,0,73,0.026228,0.2364,0.687988
1,88,5,33.488,391,20038,60,0.529245,0.732558,0.204526,0.909678,0.270216,0.212881,0,68,0.027652,0.088629,1.475855
1,88,5,33.488,392,20088,60,0.395608,0.372093,0.205677,0.932413,0.072247,0.306359,0,37,0.0265,0.065895,2.09779
1,88,5,33.488,393,20138,60,0.474798,0.255814,0.203946,0.715076,0.724355,0.246915,0,27,0.028231,0.283232,0.049134
1,88,5,33.488,394,20188,60,0.3567,0.22093,0.201277,0.890494,0.114097,0.340612,0,24,0.030901,0.107813,1.966315
1,88,5,33.488,395,20238,60,0.495694,0.476744,0.205204,0.959207,0.341621,0.233253,0,46,0.026973,0.039101,1.251528
1,88,5,33.488,396,20288,60,0.54187,0.313953,0.206906,0.813213,0.833409,0.205684,0,32,0.025271,0.185095,-0.293469
1,88,5,33.488,397,20338,60,0.38612,0.267442,0.207022,0.867498,0.20252,0.31438,0,28,0.025156,0.13081,1.688527
1,88,5,33.488,398,20388,60,0.454826,0.197674,0.203451,0.872625,0.545554,0.26072,1,22,0.028726,0.125683,0.610855
1,88,5,33.488,399,20438,60,0.520946,0.604651,0.207452,0.71231,0.559369,0.217748,0,57,0.024726,0.285998,-2.201112
1,88,5,33.488,400,20488,60,0.430899,0.197674,0.208334,0.731983,0.585605,0.278279,1,22,0.023844,0.266325,0.485029
1,88,5,33.488,401,20538,61,0.728642,1.046512,0.207432,0.847802,0.812822,0.123665,0,95,0.024746,0.150506,-0.228793
1,88,5,33.488,402,20588,61,0.432059,0.465116,0.203981,0.901153,0.157988,0.277401,1,45,0.028197,0.097154,2.821095
1,88,5,33.488,403,20638,61,0.539793,0.686047,0.202322,0.895674,0.37513,0.206851,0,64,0.029855,0.102634,1.146257
1,88,5,33.488,404,20688,61,0.422552,0.27907,0.20848,0.412486,0.790172,0.284679,0,29,0.023697,0.585822,-0.157635
1,88,5,33.488,405,20738,61,0.551939,0.418605,0.199257,0.949564,0.64033,0.200119,0,41,0.03292,0.048744,-1.946766
1,88,5,33.488,406,20788,61,0.195636,0.046512,0.206186,0.458542,0.071306,0.528203,1,9,0.025991,0.539766,2.548777
1,88,5,33.488,407,20838,61,0.593063,0.244186,0.200976,0.945368,0.981721,0.178912,0,26,0.031201,0.05294,-0.759404
1,88,5,33.488,408,20888,61,0.624314,1.0,0.206428,0.860967,0.429859,0.164312,0,91,0.02575,0.13734,-2.60798
1,88,5,33.488,409,20938,61,0.472636,0.883721,0.20233,0.716516,0.087978,0.248374,0,81,0.029848,0.281792,2.04837
1,88,5,33.488,410,20988,61,0.77703,1.081395,0.20442,0.931444,0.890862,0.108393,0,98,0.027757,0.066864,-1.159697
1,88,5,33.488,411,21038,62,0.515688,0.197674,0.203281,0.862489,0.799306,0.220889,0,22,0.028896,0.135818,-1.447329
1,88,5,33.488,412,21088,62,0.442863,0.05814,0.188977,0.67242,0.851917,0.269356,0,10,0.0432,0.325888,-1.282048
1,88,5,33.488,413,21138,62,0.509285,0.581395,0.203214,0.809434,0.443099,0.224775,0,55,0.028964,0.188874,-2.566387
1,88,5,33.488,414,21188,62,0.514692,0.767442,0.203472,0.937637,0.150218,0.221489,0,71,0.028706,0.060671,1.852838
1,88,5,33.488,415,21238,62,0.579672,0.662791,0.207027,0.885048,0.563821,0.185558,1,62,0.02515,0.11326,0.553467
1,88,5,33.488,416,21288,62,0.552824,0.55814,0.206194,0.759928,0.687034,0.199637,0,53,0.025984,0.23838,-1.800041
1,88,5,33.488,417,21338,62,0.535016,0.895349,0.203797,0.898865,0.142053,0.20956,0,82,0.02838,0.099443,2.771034
1,88,5,33.488,418,21388,62,0.593425,0.465116,0.205645,0.868935,0.834001,0.178735,1,45,0.026532,0.129373,-1.338331
1,88,5,33.488,419,21438,62,0.373489,0.0,0.232177,0.712048,0.54973,0.325386,1,5,0.0,0.28626,-2.231396
1,88,5,33.488,420,21488,62,0.782624,1.139535,0.205114,0.862521,0.923327,0.106754,0,103,0.027063,0.135786,-1.057705
