seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,212,5,35.5954,209,23412,66,0.629823,1.162791,0.337267,0.096648,0.922585,0.161864,0,105,0.024697,0.104059,-0.274614
3,212,5,35.5954,210,23462,66,0.273089,0.209302,0.33491,0.005252,0.542889,0.427734,0,23,0.027054,0.205959,1.40465
3,212,5,35.5954,211,23512,67,0.422631,0.627907,0.327505,0.152764,0.582348,0.284618,1,59,0.034459,0.047943,-1.343497
3,212,5,35.5954,212,23562,67,0.528887,0.77907,0.333262,0.028898,0.974319,0.213088,0,72,0.028703,0.229605,-0.112085
3,212,5,35.5954,213,23612,67,0.447417,1.209302,0.335411,0.060358,0.184599,0.266036,0,109,0.026554,0.140349,2.530252
3,212,5,35.5954,214,23662,67,0.300344,0.313953,0.335009,0.015147,0.537266,0.397128,0,32,0.026955,0.185561,-1.485127
3,212,5,35.5954,215,23712,67,0.310351,0.616279,0.332878,0.179682,0.112563,0.386449,0,58,0.029086,0.021025,-2.819373
3,212,5,35.5954,216,23762,67,0.260995,0.523256,0.330587,0.010137,0.180002,0.442059,1,50,0.031377,0.210844,2.544694
3,212,5,35.5954,217,23812,67,0.385283,0.406977,0.334521,0.153528,0.646108,0.315098,0,40,0.027444,0.047179,1.080379
3,212,5,35.5954,218,23862,67,0.410251,0.72093,0.338338,0.099881,0.481855,0.29438,1,67,0.023626,0.100826,-1.659206
3,212,5,35.5954,219,23912,67,0.27543,0.325581,0.335639,0.147191,0.293307,0.425015,0,33,0.026326,0.347898,2.188735
3,212,5,35.5954,220,23962,67,0.347141,0.046512,0.329441,0.039803,0.97281,0.349597,0,9,0.032523,0.160904,-0.116826
3,212,5,35.5954,221,24012,68,0.392531,0.418605,0.333845,0.099664,0.718011,0.308938,0,41,0.028119,0.300372,0.85449
3,212,5,35.5954,222,24062,68,0.478501,0.895349,0.335389,0.106371,0.576895,0.244437,0,82,0.026575,0.094336,1.297817
3,212,5,35.5954,223,24112,68,0.590369,0.953488,0.334456,0.160518,0.913014,0.180229,0,87,0.027508,0.040189,0.24187
3,212,5,35.5954,224,24162,68,0.241996,0.430233,0.337375,0.148278,0.052097,0.46554,1,42,0.024589,0.052429,-3.00933
3,212,5,35.5954,225,24212,68,0.47991,0.790698,0.327573,0.10824,0.693129,0.243501,0,73,0.034391,0.092467,0.932658
3,212,5,35.5954,226,24262,68,0.298127,0.05814,0.348712,0.142521,0.643135,0.399533,0,10,0.013252,0.058186,-1.152531
3,212,5,35.5954,227,24312,68,0.426293,0.755814,0.332358,0.068612,0.548389,0.281793,0,70,0.029606,0.132095,-1.450184
3,212,5,35.5954,228,24362,68,0.449437,0.395349,0.331039,0.182853,0.888507,0.264576,0,39,0.030926,0.38356,0.318859
3,212,5,35.5954,229,24412,68,0.307215,0.337209,0.331835,0.00155,0.558266,0.389764,0,34,0.030129,0.199157,-1.419156
3,212,5,35.5954,230,24462,68,0.44501,0.325581,0.335916,0.182723,0.935819,0.267786,1,33,0.026048,0.38343,0.170223
3,212,5,35.5954,231,24512,69,0.24678,0.011628,0.310508,0.025113,0.639872,0.459512,0,6,0.051456,0.175594,-1.162781
3,212,5,35.5954,232,24562,69,0.420462,0.627907,0.333481,0.003508,0.71695,0.286305,1,59,0.028483,0.197199,-0.920633
3,212,5,35.5954,233,24612,69,0.406088,0.360465,0.334412,0.02817,0.901303,0.297737,0,36,0.027552,0.172537,-0.341471
3,212,5,35.5954,234,24662,69,0.27617,0.523256,0.331842,0.005365,0.244218,0.424158,0,50,0.030122,0.195342,-2.405764
3,212,5,35.5954,235,24712,69,0.29332,0.325581,0.338522,0.090761,0.418414,0.4048,0,33,0.023443,0.109946,-1.858512
3,212,5,35.5954,236,24762,69,0.32544,0.406977,0.323791,0.036067,0.534927,0.370886,0,40,0.038173,0.236774,1.429665
3,212,5,35.5954,237,24812,69,0.225951,0.302326,0.337195,0.141195,0.12309,0.486338,1,31,0.02477,0.059512,2.723488
3,212,5,35.5954,238,24862,69,0.326421,0.162791,0.331198,0.203741,0.607956,0.369896,1,19,0.030767,0.404448,1.200237
3,212,5,35.5954,239,24912,69,0.256256,0.488372,0.336611,0.006108,0.193934,0.447803,0,47,0.025353,0.206815,2.500925
3,212,5,35.5954,240,24962,69,0.419247,0.465116,0.332286,0.001106,0.87848,0.287254,0,45,0.029678,0.201813,-0.413171
