seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
4,97,4,25.5408,209,11447,42,0.403326,0.162791,0.371819,0.849642,0.229051,0.299986,0,18,0.029887,0.101852,-2.081685
4,97,4,25.5408,210,11497,42,0.544913,0.325581,0.380741,0.546289,0.92704,0.203986,0,32,0.020966,0.405206,1.55028
4,97,4,25.5408,211,11547,43,0.359122,0.104651,0.368064,0.563481,0.400294,0.338372,0,13,0.033643,0.388014,-2.619661
4,97,4,25.5408,212,11597,43,0.455868,0.348837,0.377883,0.839104,0.257647,0.259982,1,34,0.023823,0.112391,-2.171522
4,97,4,25.5408,213,11647,43,0.389033,0.313953,0.376984,0.742591,0.122604,0.311896,0,31,0.024723,0.208904,-1.747273
4,97,4,25.5408,214,11697,43,0.513821,0.174419,0.376808,0.823379,0.680679,0.222015,0,19,0.024898,0.128116,2.782669
4,97,4,25.5408,215,11747,43,0.622344,0.372093,0.372141,0.821821,0.923322,0.165195,0,36,0.029566,0.129674,2.020382
4,97,4,25.5408,216,11797,43,0.599078,0.627907,0.375696,0.766939,0.625772,0.176004,1,58,0.02601,0.184556,0.60382
4,97,4,25.5408,217,11847,43,0.459776,0.186047,0.377119,0.694476,0.581463,0.257229,0,20,0.024588,0.257019,3.094366
4,97,4,25.5408,218,11897,43,0.384114,0.127907,0.3766,0.845446,0.186502,0.316103,0,15,0.025107,0.106049,-1.948015
4,97,4,25.5408,219,11947,43,0.430514,0.325581,0.37513,0.704864,0.316479,0.278572,0,32,0.026576,0.246631,-0.367854
4,97,4,25.5408,220,11997,43,0.367494,0.337209,0.376549,0.683711,0.072509,0.330742,1,33,0.025158,0.267784,-1.589895
4,97,4,25.5408,221,12047,44,0.53717,0.372093,0.372008,0.838597,0.565983,0.208334,0,36,0.029698,0.112897,-3.14019
4,97,4,25.5408,222,12097,44,0.410688,0.197674,0.373256,0.6962,0.375622,0.29403,0,21,0.028451,0.255294,-2.542151
4,97,4,25.5408,223,12147,44,0.333112,0.151163,0.371677,0.515273,0.294334,0.363216,0,17,0.03003,0.436221,-0.437423
4,97,4,25.5408,224,12197,44,0.440661,0.232558,0.370828,0.678586,0.48067,0.270977,0,24,0.030878,0.272909,-2.872171
4,97,4,25.5408,225,12247,44,0.682851,0.616279,0.370721,0.898705,0.8457,0.140093,0,57,0.030985,0.05279,2.26424
4,97,4,25.5408,226,12297,44,0.51299,0.325581,0.376019,0.766624,0.583735,0.222519,0,32,0.025688,0.184871,3.087226
4,97,4,25.5408,227,12347,44,0.537067,0.302326,0.379624,0.847543,0.618778,0.208392,0,30,0.022083,0.103952,0.581847
4,97,4,25.5408,228,12397,44,0.449382,0.104651,0.377156,0.524297,0.791423,0.264616,0,13,0.024551,0.427198,1.124227
4,97,4,25.5408,229,12447,44,0.420802,0.197674,0.372955,0.845536,0.267041,0.28604,1,21,0.028752,0.105958,-2.201036
4,97,4,25.5408,230,12497,44,0.524989,0.523256,0.376746,0.910324,0.289631,0.215363,1,49,0.02496,0.041171,-2.272005
4,97,4,25.5408,231,12547,45,0.604072,0.267442,0.377799,0.878117,0.89293,0.173626,0,27,0.023908,0.073377,2.115861
4,97,4,25.5408,232,12597,45,0.524893,0.313953,0.375768,0.761004,0.648848,0.215419,0,31,0.025939,0.190491,0.676316
4,97,4,25.5408,233,12647,45,0.331827,0.197674,0.378512,0.309925,0.441196,0.36449,1,21,0.023194,0.64157,-2.748158
4,97,4,25.5408,234,12697,45,0.558512,0.244186,0.378766,0.675283,0.935813,0.196568,0,25,0.022941,0.276212,1.577842
4,97,4,25.5408,235,12747,45,0.502895,0.232558,0.379011,0.66445,0.735561,0.228722,0,24,0.022695,0.287045,2.61025
4,97,4,25.5408,236,12797,45,0.524349,0.27907,0.378819,0.783836,0.655672,0.215739,1,28,0.022888,0.167659,0.697754
4,97,4,25.5408,237,12847,45,0.500552,0.348837,0.376062,0.758769,0.51854,0.230187,1,34,0.025645,0.192726,-2.991142
4,97,4,25.5408,238,12897,45,0.590058,0.313953,0.372435,0.755763,0.918082,0.180382,1,31,0.029272,0.195732,1.522139
4,97,4,25.5408,239,12947,45,0.564146,0.313953,0.378857,0.86113,0.702645,0.193574,0,31,0.02285,0.090365,2.713661
4,97,4,25.5408,240,12997,45,0.404493,0.348837,0.373022,0.769074,0.127038,0.299034,1,34,0.028684,0.182421,-1.761203
4,97,4,25.5408,241,13047,46,0.443274,0.069767,0.366301,0.726271,0.610758,0.269055,0,10,0.035405,0.225224,3.002332
4,97,4,25.5408,242,13097,46,0.248869,0.104651,0.375367,0.436705,0.078754,0.456905,0,13,0.026339,0.51479,-1.114689
4,97,4,25.5408,243,13147,46,0.360237,0.360465,0.378317,0.632745,0.069422,0.337346,0,35,0.023389,0.31875,-1.144007
4,97,4,25.5408,244,13197,46,0.254238,0.151163,0.376295,0.246145,0.243348,0.450272,0,17,0.025412,0.70535,-0.5976
4,97,4,25.5408,245,13247,46,0.423222,0.360465,0.36132,0.648105,0.322997,0.28416,0,35,0.040386,0.30339,-2.376826
4,97,4,25.5408,246,13297,46,0.302007,0.05814,0.377273,0.429513,0.343104,0.395332,0,9,0.024434,0.521982,-2.439995
4,97,4,25.5408,247,13347,46,0.465133,0.337209,0.37498,0.778061,0.370283,0.253502,0,33,0.026727,0.173433,-0.198823
4,97,4,25.5408,248,13397,46,0.505803,0.081395,0.379622,0.677395,0.884799,0.226918,0,11,0.022085,0.2741,2.141407
4,97,4,25.5408,249,13447,46,0.442776,0.476744,0.376246,0.79772,0.120394,0.26942,0,45,0.025461,0.153775,-1.740329
4,97,4,25.5408,250,13497,46,0.563241,0.639535,0.377407,0.601214,0.634809,0.194052,0,59,0.0243,0.350281,0.632211
4,97,4,25.5408,251,13547,47,0.471275,0.255814,0.365582,0.736892,0.526812,0.249296,0,26,0.036124,0.214603,0.292928
4,97,4,25.5408,252,13597,47,0.502525,0.209302,0.378628,0.720286,0.701885,0.228953,0,22,0.023078,0.231209,2.716048
4,97,4,25.5408,253,13647,47,0.388706,0.127907,0.380187,0.645489,0.40124,0.312174,0,15,0.02152,0.306006,-0.101568
4,97,4,25.5408,254,13697,47,0.558068,0.197674,0.367243,0.751567,0.915786,0.196806,0,21,0.034463,0.199928,1.514926
4,97,4,25.5408,255,13747,47,0.389,0.348837,0.377783,0.616814,0.212566,0.311924,1,34,0.023924,0.334681,-2.029897
4,97,4,25.5408,256,13797,47,0.547143,0.27907,0.376112,0.663753,0.869636,0.202751,0,28,0.025594,0.287742,1.36994
4,97,4,25.5408,257,13847,47,0.585802,0.523256,0.371921,0.840812,0.607217,0.182486,0,49,0.029785,0.110683,0.545528
4,97,4,25.5408,258,13897,47,0.508104,0.44186,0.374326,0.896901,0.319328,0.2255,0,42,0.02738,0.054594,-0.358903
4,97,4,25.5408,259,13947,47,0.468679,0.116279,0.376975,0.539443,0.842018,0.251066,1,14,0.024732,0.412052,2.275806
4,97,4,25.5408,260,13997,47,0.294926,0.116279,0.377548,0.417914,0.267961,0.403033,1,14,0.024158,0.533581,-0.520277
4,97,4,25.5408,261,14047,48,0.301531,0.023256,0.390135,0.754334,0.038401,0.395845,0,6,0.011572,0.197161,-1.482742
4,97,4,25.5408,262,14097,48,0.305352,0.174419,0.378978,0.391885,0.276125,0.391747,0,19,0.022728,0.55961,-0.494628
4,97,4,25.5408,263,14147,48,0.383727,0.197674,0.371083,0.723425,0.242725,0.316436,1,21,0.030623,0.22807,-2.124644
4,97,4,25.5408,264,14197,48,0.467694,0.360465,0.376037,0.727538,0.406735,0.25174,0,35,0.02567,0.223957,-0.084306
4,97,4,25.5408,265,14247,48,0.61999,0.511628,0.375853,0.732319,0.860161,0.166258,0,48,0.025853,0.219176,1.340173
4,97,4,25.5408,266,14297,48,0.495091,0.267442,0.3776,0.781984,0.553337,0.233637,0,27,0.024107,0.16951,-3.100461
4,97,4,25.5408,267,14347,48,0.374339,0.093023,0.375901,0.586609,0.441824,0.324633,0,12,0.025806,0.364886,0.025929
4,97,4,25.5408,268,14397,48,0.390124,0.290698,0.376857,0.533553,0.359389,0.31097,1,29,0.024849,0.417942,-0.233048
4,97,4,25.5408,269,14447,48,0.391069,0.22093,0.368633,0.896916,0.077798,0.31017,1,23,0.033074,0.054579,-1.606511
4,97,4,25.5408,270,14497,48,0.557453,0.383721,0.371579,0.698998,0.775513,0.197136,0,37,0.030127,0.252497,2.484738
4,97,4,25.5408,271,14547,49,0.55413,0.744186,0.373608,0.825498,0.273229,0.198928,0,68,0.028098,0.125997,-2.220475
4,97,4,25.5408,272,14597,49,0.609364,0.651163,0.377727,0.733651,0.674917,0.171141,0,60,0.023979,0.217844,2.80077
4,97,4,25.5408,273,14647,49,0.437093,0.186047,0.380222,0.593681,0.588423,0.273623,0,20,0.021484,0.357814,0.486484
4,97,4,25.5408,274,14697,49,0.404257,0.151163,0.378016,0.825084,0.262765,0.299226,0,17,0.02369,0.126411,-0.5366
4,97,4,25.5408,275,14747,49,0.519494,0.44186,0.37305,0.694043,0.569022,0.218611,0,42,0.028657,0.257452,3.133447
4,97,4,25.5408,276,14797,49,0.448972,0.116279,0.367517,0.805999,0.506093,0.264911,0,14,0.03419,0.145496,0.227838
4,97,4,25.5408,277,14847,49,0.289026,0.162791,0.371188,0.546768,0.075359,0.409561,0,18,0.030519,0.404727,-1.125353
4,97,4,25.5408,278,14897,49,0.371086,0.081395,0.372137,0.63249,0.39832,0.327523,0,11,0.02957,0.319005,-2.613461
4,97,4,25.5408,279,14947,49,0.388928,0.081395,0.373772,0.49899,0.601556,0.311985,0,11,0.027934,0.452505,0.527744
4,97,4,25.5408,280,14997,49,0.345249,0.209302,0.368785,0.466687,0.33622,0.351404,0,22,0.032921,0.484808,-0.305835
4,97,4,25.5408,281,15047,50,0.587303,0.244186,0.374574,0.788136,0.942316,0.181741,0,25,0.027132,0.163359,1.960713
4,97,4,25.5408,282,15097,50,0.594529,0.372093,0.376259,0.798503,0.83126,0.178199,1,36,0.025447,0.152992,2.309605
4,97,4,25.5408,283,15147,50,0.623394,0.581395,0.375495,0.841907,0.694778,0.164724,1,54,0.026211,0.109588,0.82061
4,97,4,25.5408,284,15197,50,0.526548,0.162791,0.376477,0.649618,0.917305,0.21445,1,18,0.02523,0.301877,1.519699
4,97,4,25.5408,285,15247,50,0.390705,0.325581,0.373524,0.598566,0.265147,0.310479,0,32,0.028182,0.352929,-0.529117
4,97,4,25.5408,286,15297,50,0.391796,0.034884,0.390445,0.203174,0.938681,0.309557,0,7,0.011261,0.748321,1.97213
4,97,4,25.5408,287,15347,50,0.467764,0.313953,0.368511,0.906468,0.282125,0.251692,0,31,0.033195,0.045027,-0.475779
4,97,4,25.5408,288,15397,50,0.537464,0.476744,0.37609,0.878145,0.418876,0.208168,1,45,0.025616,0.07335,-2.678039
4,97,4,25.5408,289,15447,50,0.389733,0.290698,0.370862,0.528887,0.368487,0.311301,0,29,0.030845,0.422608,-2.519739
4,97,4,25.5408,290,15497,50,0.538478,0.44186,0.359113,0.830448,0.522489,0.207593,1,42,0.042593,0.121047,0.279348
4,97,4,25.5408,291,15547,51,0.573786,0.569767,0.371523,0.810478,0.543376,0.188557,0,53,0.030183,0.141017,-3.069168
4,97,4,25.5408,292,15597,51,0.442601,0.27907,0.37645,0.833209,0.281676,0.269549,0,28,0.025257,0.118285,-2.247014
4,97,4,25.5408,293,15647,51,0.47033,0.27907,0.377587,0.713192,0.51147,0.249939,0,28,0.024119,0.238303,-2.968932
4,97,4,25.5408,294,15697,51,0.59233,0.395349,0.378064,0.632969,0.962937,0.179269,0,38,0.023642,0.318525,1.663054
4,97,4,25.5408,295,15747,51,0.567192,0.290698,0.372975,0.851351,0.753744,0.191975,0,29,0.028731,0.100144,2.553126
4,97,4,25.5408,296,15797,51,0.296218,0.023256,0.381991,0.308586,0.47104,0.401616,1,6,0.019715,0.642908,-2.841916
4,97,4,25.5408,297,15847,51,0.518634,0.267442,0.373719,0.773985,0.65939,0.219123,0,27,0.027987,0.17751,2.84955
4,97,4,25.5408,298,15897,51,0.484909,0.511628,0.37226,0.727954,0.327795,0.240207,1,48,0.029446,0.223541,-0.332302
4,97,4,25.5408,299,15947,51,0.490946,0.104651,0.371861,0.585811,0.901463,0.236289,1,13,0.029846,0.365684,2.089056
4,97,4,25.5408,300,15997,51,0.421399,0.151163,0.369079,0.736597,0.428757,0.285575,1,17,0.032628,0.214898,-2.709081
4,97,4,25.5408,301,16047,52,0.593434,0.418605,0.374455,0.738894,0.841783,0.178731,0,40,0.027252,0.212601,1.282439
4,97,4,25.5408,302,16097,52,0.628065,0.406977,0.372228,0.855688,0.877369,0.162641,0,39,0.029479,0.095807,1.394235
4,97,4,25.5408,303,16147,52,0.520115,0.697674,0.374796,0.860878,0.147111,0.218241,0,64,0.02691,0.090617,-0.89994
4,97,4,25.5408,304,16197,52,0.535221,0.488372,0.376549,0.591264,0.684701,0.209443,1,46,0.025158,0.360231,2.770033
4,97,4,25.5408,305,16247,52,0.539066,0.186047,0.376651,0.82314,0.770426,0.207261,0,20,0.025055,0.128355,1.058263
4,97,4,25.5408,306,16297,52,0.343953,0.197674,0.373838,0.70646,0.097841,0.352646,1,21,0.027868,0.245035,-1.669478
4,97,4,25.5408,307,16347,52,0.694294,0.616279,0.378402,0.808542,0.973953,0.135794,0,57,0.023304,0.142952,1.861321
4,97,4,25.5408,308,16397,52,0.465193,0.081395,0.375301,0.601206,0.80287,0.253461,0,11,0.026405,0.350288,1.160188
4,97,4,25.5408,309,16447,52,0.590731,0.744186,0.353153,0.831232,0.434352,0.180052,0,68,0.048554,0.120263,0.002457
4,97,4,25.5408,310,16497,52,0.549233,0.093023,0.381047,0.839267,0.883596,0.201599,0,12,0.020659,0.112228,2.145184
4,97,4,25.5408,311,16547,53,0.501719,0.337209,0.375312,0.68701,0.607343,0.229456,0,33,0.026394,0.264485,0.545924
4,97,4,25.5408,312,16597,53,0.397719,0.511628,0.375857,0.65301,0.050381,0.304603,0,48,0.02585,0.298485,-1.520378
4,97,4,25.5408,313,16647,53,0.528314,0.232558,0.371996,0.859824,0.648878,0.213421,0,24,0.029711,0.091671,2.882573
4,97,4,25.5408,314,16697,53,0.344305,0.325581,0.377244,0.429667,0.244728,0.352308,1,32,0.024462,0.521828,-2.130938
4,97,4,25.5408,315,16747,53,0.351516,0.174419,0.370005,0.506718,0.354923,0.345456,1,19,0.031701,0.444777,-2.477124
4,97,4,25.5408,316,16797,53,0.495118,0.255814,0.373307,0.513831,0.837521,0.233619,0,26,0.0284,0.437664,1.269047
4,97,4,25.5408,317,16847,53,0.611301,0.395349,0.375497,0.860675,0.813684,0.17024,0,38,0.02621,0.090819,1.194162
4,97,4,25.5408,318,16897,53,0.540355,0.290698,0.369558,0.72803,0.773133,0.206535,0,29,0.032148,0.223465,1.066769
4,97,4,25.5408,319,16947,53,0.338356,0.313953,0.308425,0.623476,0.107569,0.358064,1,31,0.093281,0.328019,-1.70004
4,97,4,25.5408,320,16997,53,0.315167,0.093023,0.379222,0.603399,0.185022,0.381412,1,12,0.022484,0.348096,-1.943366
4,97,4,25.5408,321,17047,54,0.608742,0.244186,0.375602,0.819662,0.995519,0.171431,1,25,0.026104,0.131833,1.79357
4,97,4,25.5408,322,17097,54,0.518308,0.418605,0.376459,0.612332,0.665837,0.219318,0,40,0.025248,0.339163,2.829294
4,97,4,25.5408,323,17147,54,0.542921,0.325581,0.378205,0.711695,0.756203,0.205096,1,32,0.023502,0.2398,1.013579
4,97,4,25.5408,324,17197,54,0.361636,0.116279,0.373373,0.363155,0.593736,0.336063,0,14,0.028334,0.58834,0.503176
4,97,4,25.5408,325,17247,54,0.499026,0.22093,0.371983,0.908325,0.494866,0.231146,0,23,0.029723,0.04317,0.192565
4,97,4,25.5408,326,17297,54,0.546611,0.244186,0.379209,0.610502,0.952546,0.203045,0,25,0.022497,0.340993,1.630412
4,97,4,25.5408,327,17347,54,0.594304,0.44186,0.37482,0.733288,0.827249,0.178308,0,42,0.026886,0.218207,2.322205
4,97,4,25.5408,328,17397,54,0.468146,0.197674,0.373213,0.608083,0.693613,0.25143,0,21,0.028494,0.343411,0.816948
4,97,4,25.5408,329,17447,54,0.394237,0.290698,0.373246,0.644806,0.268197,0.307506,0,29,0.028461,0.306689,-2.204668
4,97,4,25.5408,330,17497,54,0.50575,0.209302,0.375422,0.764027,0.674247,0.226951,1,22,0.026284,0.187468,2.802873
4,97,4,25.5408,331,17547,55,0.376601,0.22093,0.375014,0.729519,0.180942,0.322639,0,23,0.026692,0.221976,-1.930546
4,97,4,25.5408,332,17597,55,0.461223,0.372093,0.379628,0.743707,0.349465,0.256216,0,36,0.022078,0.207787,-2.459977
4,97,4,25.5408,333,17647,55,0.45071,0.244186,0.374901,0.896317,0.287434,0.26366,1,25,0.026805,0.055178,-0.459101
4,97,4,25.5408,334,17697,55,0.468713,0.372093,0.373643,0.530842,0.598273,0.251042,0,36,0.028063,0.420653,0.517429
4,97,4,25.5408,335,17747,55,0.452686,0.290698,0.3713,0.657138,0.49161,0.262244,0,29,0.030406,0.294357,-2.906538
4,97,4,25.5408,336,17797,55,0.546056,0.127907,0.375216,0.819797,0.861304,0.203352,1,15,0.02649,0.131698,1.343765
4,97,4,25.5408,337,17847,55,0.445068,0.337209,0.368581,0.821236,0.253245,0.267744,0,33,0.033126,0.130259,-2.157695
4,97,4,25.5408,338,17897,55,0.34432,0.244186,0.371549,0.610204,0.151341,0.352294,0,25,0.030158,0.341291,-1.837553
4,97,4,25.5408,339,17947,55,0.510444,0.046512,0.383158,0.613964,0.998142,0.224067,0,8,0.018549,0.33753,1.785328
4,97,4,25.5408,340,17997,55,0.449793,0.139535,0.378436,0.584282,0.696921,0.264319,0,16,0.02327,0.367213,0.82734
4,97,4,25.5408,341,18047,56,0.45148,0.232558,0.381509,0.859765,0.332088,0.263108,0,24,0.020198,0.09173,-2.405387
4,97,4,25.5408,342,18097,56,0.546747,0.22093,0.372442,0.740758,0.852858,0.202969,0,23,0.029264,0.210737,1.317232
4,97,4,25.5408,343,18147,56,0.461227,0.476744,0.373274,0.913921,0.080969,0.256214,0,45,0.028432,0.037574,-1.616473
4,97,4,25.5408,344,18197,56,0.36262,0.197674,0.378511,0.658365,0.21593,0.335163,1,21,0.023196,0.29313,-2.040466
4,97,4,25.5408,345,18247,56,0.511553,0.209302,0.379548,0.72405,0.733311,0.223391,0,22,0.022159,0.227445,2.617321
4,97,4,25.5408,346,18297,56,0.521884,0.534884,0.346059,0.736015,0.470577,0.217192,0,50,0.055648,0.21548,0.116262
4,97,4,25.5408,347,18347,56,0.508292,0.22093,0.367299,0.491031,0.953907,0.225385,1,23,0.034407,0.460464,1.634685
4,97,4,25.5408,348,18397,56,0.319357,0.197674,0.376483,0.689188,0.014083,0.377083,0,21,0.025224,0.262307,-1.317858
4,97,4,25.5408,349,18447,56,0.545172,0.302326,0.37361,0.684528,0.820223,0.203842,1,30,0.028096,0.266967,1.214706
4,97,4,25.5408,350,18497,56,0.443761,0.255814,0.373753,0.703155,0.442323,0.268698,0,26,0.027954,0.24834,-2.751701
4,97,4,25.5408,351,18547,57,0.603245,0.337209,0.372823,0.726432,0.976517,0.174017,0,33,0.028884,0.225063,1.705717
4,97,4,25.5408,352,18597,57,0.409327,0.197674,0.378633,0.67027,0.390729,0.295122,0,21,0.023073,0.281224,-2.589614
4,97,4,25.5408,353,18647,57,0.409101,0.337209,0.375504,0.545857,0.377832,0.295304,0,33,0.026202,0.405638,-2.549096
4,97,4,25.5408,354,18697,57,0.490111,0.395349,0.374017,0.644377,0.5467,0.236828,1,38,0.02769,0.307118,0.355407
4,97,4,25.5408,355,18747,57,0.497262,0.05814,0.365665,0.647858,0.917384,0.232259,0,9,0.036041,0.303637,1.519945
4,97,4,25.5408,356,18797,57,0.538902,0.511628,0.366869,0.826209,0.450903,0.207354,0,48,0.034837,0.125286,0.054452
4,97,4,25.5408,357,18847,57,0.475108,0.430233,0.374123,0.813151,0.282924,0.246707,0,41,0.027583,0.138344,-0.473268
4,97,4,25.5408,358,18897,57,0.364029,0.127907,0.377797,0.746899,0.203514,0.333879,0,15,0.02391,0.204596,-0.722744
4,97,4,25.5408,359,18947,57,0.515512,0.290698,0.373963,0.814182,0.583206,0.220995,0,29,0.027743,0.137313,0.470095
4,97,4,25.5408,360,18997,57,0.360545,0.081395,0.379878,0.188083,0.792826,0.337063,0,11,0.021829,0.763412,1.128634
4,97,4,25.5408,361,19047,58,0.423851,0.27907,0.372975,0.687383,0.355977,0.283674,0,28,0.028732,0.264112,-2.480437
4,97,4,25.5408,362,19097,58,0.502144,0.337209,0.381862,0.855668,0.433837,0.229191,0,33,0.019845,0.095827,0.000838
4,97,4,25.5408,363,19147,58,0.418574,0.372093,0.37685,0.742999,0.182354,0.287781,0,36,0.024856,0.208496,-1.934982
4,97,4,25.5408,364,19197,58,0.516623,0.476744,0.37203,0.90368,0.31404,0.220327,0,45,0.029677,0.047815,-2.348685
4,97,4,25.5408,365,19247,58,0.587154,0.593023,0.37519,0.921274,0.459128,0.181815,0,55,0.026517,0.030221,-2.804494
4,97,4,25.5408,366,19297,58,0.482162,0.174419,0.368879,0.815075,0.570276,0.242011,1,19,0.032827,0.13642,0.429474
4,97,4,25.5408,367,19347,58,0.464,0.593023,0.373582,0.645666,0.243727,0.254286,0,55,0.028124,0.305829,-2.127792
4,97,4,25.5408,368,19397,58,0.470314,0.104651,0.379472,0.606477,0.790654,0.24995,0,13,0.022235,0.345018,1.121813
4,97,4,25.5408,369,19447,58,0.359307,0.174419,0.372514,0.648236,0.242059,0.338202,1,19,0.029192,0.303259,-0.601651
4,97,4,25.5408,370,19497,58,0.58158,0.337209,0.37324,0.819695,0.796174,0.184596,0,33,0.028467,0.1318,2.419829
4,97,4,25.5408,371,19547,59,0.478463,0.465116,0.370059,0.899341,0.179334,0.244463,0,44,0.031647,0.052154,-1.925495
4,97,4,25.5408,372,19597,59,0.322092,0.209302,0.377223,0.539897,0.161944,0.374285,0,22,0.024483,0.411598,-1.870863
4,97,4,25.5408,373,19647,59,0.553872,0.360465,0.380027,0.800261,0.674735,0.199068,0,35,0.021679,0.151234,2.80134
4,97,4,25.5408,374,19697,59,0.464509,0.406977,0.377278,0.670364,0.403416,0.253934,1,39,0.024428,0.281131,-2.62947
4,97,4,25.5408,375,19747,59,0.531026,0.162791,0.3781,0.889903,0.693312,0.21185,0,18,0.023607,0.061592,2.742981
4,97,4,25.5408,376,19797,59,0.613671,0.337209,0.374021,0.818718,0.924736,0.169145,0,33,0.027686,0.132777,2.015941
4,97,4,25.5408,377,19847,59,0.383049,0.267442,0.372878,0.775782,0.116093,0.317022,0,27,0.028829,0.175713,-0.997386
4,97,4,25.5408,378,19897,59,0.611398,0.395349,0.37572,0.840947,0.833577,0.170195,0,38,0.025987,0.110548,2.302324
4,97,4,25.5408,379,19947,59,0.336595,0.162791,0.380054,0.736501,0.067033,0.359787,0,18,0.021652,0.214994,-1.151511
4,97,4,25.5408,380,19997,59,0.570746,0.465116,0.368117,0.726416,0.723334,0.190125,1,44,0.033589,0.225079,2.648663
4,97,4,25.5408,381,20047,60,0.42858,0.244186,0.375423,0.45793,0.636781,0.280043,0,25,0.026284,0.493565,2.920578
4,97,4,25.5408,382,20097,60,0.407164,0.44186,0.361245,0.627894,0.197658,0.296866,1,42,0.040462,0.323601,-0.741141
4,97,4,25.5408,383,20147,60,0.374706,0.325581,0.375213,0.574557,0.223472,0.324309,0,32,0.026493,0.376938,-2.064158
4,97,4,25.5408,384,20197,60,0.478041,0.174419,0.379839,0.548186,0.809718,0.244744,0,19,0.021867,0.403309,1.181704
4,97,4,25.5408,385,20247,60,0.441816,0.162791,0.374837,0.755284,0.474353,0.270126,0,18,0.02687,0.196211,0.128124
4,97,4,25.5408,386,20297,60,0.47085,0.476744,0.376388,0.784139,0.246131,0.249585,0,45,0.025318,0.167356,-2.135343
4,97,4,25.5408,387,20347,60,0.367466,0.302326,0.374699,0.760063,0.032778,0.330768,0,30,0.027007,0.191432,-1.465076
4,97,4,25.5408,388,20397,60,0.665632,0.44186,0.375416,0.928862,0.916389,0.146821,0,42,0.026291,0.022633,1.516819
4,97,4,25.5408,389,20447,60,0.294244,0.034884,0.378207,0.497015,0.266868,0.403782,0,7,0.023499,0.454479,-2.200492
4,97,4,25.5408,390,20497,60,0.472716,0.418605,0.332469,0.705977,0.433813,0.24832,0,40,0.069237,0.245518,0.000762
4,97,4,25.5408,391,20547,61,0.703959,0.651163,0.342763,0.935906,0.886004,0.132265,0,60,0.058943,0.015589,2.137621
4,97,4,25.5408,392,20597,61,0.54051,0.104651,0.380594,0.770376,0.90642,0.206447,0,13,0.021112,0.181119,2.073482
4,97,4,25.5408,393,20647,61,0.424662,0.174419,0.370314,0.480572,0.673344,0.283048,1,19,0.031392,0.470923,2.805712
4,97,4,25.5408,394,20697,61,0.592707,0.44186,0.369363,0.850626,0.70898,0.179085,1,42,0.032343,0.100868,0.865225
4,97,4,25.5408,395,20747,61,0.568235,0.418605,0.365343,0.627599,0.861393,0.19143,0,40,0.036363,0.323896,1.344046
4,97,4,25.5408,396,20797,61,0.48999,0.209302,0.380298,0.829001,0.541358,0.236906,1,22,0.021408,0.122494,-3.062827
4,97,4,25.5408,397,20847,61,0.426792,0.151163,0.374062,0.593975,0.587966,0.28141,0,17,0.027644,0.35752,3.073934
4,97,4,25.5408,398,20897,61,0.357083,0.22093,0.375049,0.714668,0.117687,0.340256,0,23,0.026658,0.236827,-1.731825
4,97,4,25.5408,399,20947,61,0.632327,0.348837,0.370571,0.859303,0.950596,0.160764,0,34,0.031135,0.092192,1.624286
4,97,4,25.5408,400,20997,61,0.53899,0.046512,0.367379,0.761579,0.980489,0.207304,0,8,0.034327,0.189915,1.718196
4,97,4,25.5408,401,21047,62,0.568334,0.069767,0.380558,0.85337,0.969642,0.191378,0,10,0.021148,0.098125,1.874865
4,97,4,25.5408,402,21097,62,0.445038,0.255814,0.372144,0.720738,0.431458,0.267765,1,26,0.029562,0.230757,-0.006636
4,97,4,25.5408,403,21147,62,0.476384,0.616279,0.344065,0.92358,0.021612,0.245851,1,57,0.057641,0.027915,-1.294204
4,97,4,25.5408,404,21197,62,0.563437,0.232558,0.369827,0.913885,0.737479,0.193948,0,24,0.031879,0.03761,2.604227
4,97,4,25.5408,405,21247,62,0.202016,0.081395,0.375031,0.315917,0.035723,0.519103,1,11,0.026676,0.635578,-1.474328
4,97,4,25.5408,406,21297,62,0.443538,0.186047,0.373262,0.549383,0.665463,0.268861,0,20,0.028444,0.402112,0.728511
4,97,4,25.5408,407,21347,62,0.390337,0.267442,0.375668,0.677192,0.241045,0.31079,0,27,0.026039,0.274303,-2.119366
4,97,4,25.5408,408,21397,62,0.440375,0.313953,0.38044,0.820112,0.246995,0.271188,1,31,0.021266,0.131383,-2.138057
4,97,4,25.5408,409,21447,62,0.505476,0.244186,0.374076,0.92213,0.481514,0.22712,1,25,0.02763,0.029365,-2.874822
4,97,4,25.5408,410,21497,62,0.348687,0.081395,0.379092,0.484229,0.450032,0.348128,1,11,0.022614,0.467266,-2.77592
4,97,4,25.5408,411,21547,63,0.356918,0.244186,0.37889,0.701937,0.102659,0.34041,1,25,0.022816,0.249558,-1.039589
4,97,4,25.5408,412,21597,63,0.571381,0.72093,0.373485,0.913534,0.277576,0.189796,1,66,0.028222,0.037961,-0.49007
4,97,4,25.5408,413,21647,63,0.404057,0.255814,0.371654,0.784507,0.204254,0.299389,0,26,0.030052,0.166988,-0.720417
4,97,4,25.5408,414,21697,63,0.325012,0.174419,0.372807,0.428706,0.324115,0.37132,0,19,0.0289,0.522789,-0.343863
