seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,41,5,34.1666,415,20741,61,0.343077,0.465116,0.440425,0.041296,0.425468,0.35349,0,45,0.023321,0.286955,2.530787
0,41,5,34.1666,416,20791,61,0.428205,0.77907,0.436996,0.184095,0.312658,0.280329,1,72,0.02675,0.144156,2.88519
0,41,5,34.1666,417,20841,61,0.361617,0.406977,0.431287,0.214153,0.39405,0.336081,1,40,0.032459,0.114099,-1.177807
0,41,5,34.1666,418,20891,61,0.474581,0.418605,0.436075,0.201987,0.841657,0.247061,0,41,0.027671,0.126264,0.228393
0,41,5,34.1666,419,20941,61,0.42449,0.5,0.445146,0.190968,0.561845,0.283181,0,48,0.018601,0.137284,2.102345
0,41,5,34.1666,420,20991,61,0.538382,1.337209,0.435849,0.280347,0.100126,0.207647,0,120,0.027898,0.047905,-2.101197
0,41,5,34.1666,421,21041,62,0.322894,0.22093,0.436013,0.190909,0.443722,0.373468,0,24,0.027733,0.137343,-1.021757
0,41,5,34.1666,422,21091,62,0.484294,0.674419,0.436937,0.190108,0.635714,0.24061,0,63,0.02681,0.138144,-0.418596
0,41,5,34.1666,423,21141,62,0.195381,0.162791,0.437933,0.148205,0.032596,0.528571,0,19,0.025814,0.180046,-2.518154
0,41,5,34.1666,424,21191,62,0.271293,0.488372,0.43942,0.095612,0.061766,0.429832,0,47,0.024326,0.232639,-2.609796
0,41,5,34.1666,425,21241,62,0.520039,0.930233,0.436602,0.234818,0.478503,0.218287,0,85,0.027144,0.093434,2.364172
0,41,5,34.1666,426,21291,62,0.329273,0.209302,0.440889,0.245418,0.421485,0.367034,0,23,0.022857,0.082834,-1.091618
0,41,5,34.1666,427,21341,62,0.305611,0.383721,0.437675,0.019484,0.381564,0.391471,0,38,0.026071,0.308767,2.668716
0,41,5,34.1666,428,21391,62,0.403172,0.337209,0.43918,0.106934,0.729367,0.300111,0,34,0.024567,0.221318,-0.124377
0,41,5,34.1666,429,21441,62,0.411105,0.151163,0.441644,0.149013,0.9026,0.293696,0,18,0.022102,0.477265,0.419851
0,41,5,34.1666,430,21491,62,0.423669,0.546512,0.435897,0.018218,0.694048,0.283815,1,52,0.027849,0.310033,-0.235336
0,41,5,34.1666,431,21541,63,0.367399,0.430233,0.43736,0.262169,0.339836,0.330828,0,42,0.026386,0.066083,-1.348125
0,41,5,34.1666,432,21591,63,0.466355,0.767442,0.4366,0.219854,0.441523,0.25266,1,71,0.027147,0.108398,2.480347
0,41,5,34.1666,433,21641,63,0.545143,1.023256,0.435451,0.252293,0.469573,0.203858,0,93,0.028295,0.075958,2.392228
0,41,5,34.1666,434,21691,63,0.28693,0.22093,0.439551,0.088823,0.398415,0.411907,1,24,0.024195,0.239428,2.615776
0,41,5,34.1666,435,21741,63,0.263419,0.197674,0.44024,0.231987,0.183774,0.43915,1,22,0.023506,0.096264,-1.838407
0,41,5,34.1666,436,21791,63,0.278937,0.232558,0.43971,0.202437,0.241043,0.420974,1,25,0.024037,0.125815,-1.658493
0,41,5,34.1666,437,21841,63,0.325306,0.174419,0.43142,0.005914,0.689471,0.371022,0,20,0.032326,0.334165,1.701397
0,41,5,34.1666,438,21891,63,0.253415,0.290698,0.432957,0.067611,0.222395,0.451282,0,30,0.03079,0.26064,-1.717076
0,41,5,34.1666,439,21941,63,0.220424,0.0,0.463746,0.130809,0.28714,0.493716,0,5,0.0,0.45906,2.965356
0,41,5,34.1666,440,21991,63,0.324204,0.372093,0.444087,0.147685,0.332952,0.372137,0,37,0.01966,0.180566,2.821434
0,41,5,34.1666,441,22041,64,0.374768,0.174419,0.433563,0.211738,0.679353,0.324254,0,20,0.030183,0.116513,1.733185
0,41,5,34.1666,442,22091,64,0.387083,0.186047,0.436089,0.1201,0.806097,0.313557,0,21,0.027657,0.448352,0.116676
0,41,5,34.1666,443,22141,64,0.481133,0.488372,0.438805,0.277946,0.719407,0.242691,0,47,0.024942,0.050305,-0.155666
0,41,5,34.1666,444,22191,64,0.36252,0.581395,0.435804,0.074445,0.358435,0.335255,0,55,0.027942,0.253806,-1.289695
0,41,5,34.1666,445,22241,64,0.41816,0.127907,0.443563,0.282051,0.819119,0.288106,1,16,0.020184,0.0462,0.157587
0,41,5,34.1666,446,22291,64,0.677874,1.860465,0.433952,0.278337,0.138744,0.142005,0,165,0.029795,0.049914,-1.979875
0,41,5,34.1666,447,22341,64,0.41835,0.360465,0.441413,0.137125,0.734398,0.287956,1,36,0.022334,0.191126,-0.108572
0,41,5,34.1666,448,22391,64,0.614654,1.488372,0.42952,0.268083,0.272641,0.168692,0,133,0.034226,0.060169,-1.559223
0,41,5,34.1666,449,22441,64,0.638052,1.127907,0.428354,0.245176,0.75077,0.158276,0,102,0.035393,0.083076,1.508821
0,41,5,34.1666,450,22491,64,0.545266,0.802326,0.438034,0.321786,0.61892,0.20379,0,74,0.025712,0.006465,-0.471355
0,41,5,34.1666,451,22541,65,0.360524,0.581395,0.436912,0.139253,0.284536,0.337082,1,55,0.026834,0.188999,2.973539
0,41,5,34.1666,452,22591,65,0.3455,0.104651,0.440748,0.110598,0.726001,0.351164,0,14,0.022998,0.217653,-0.134953
0,41,5,34.1666,453,22641,65,0.333327,0.27907,0.432282,0.153693,0.468264,0.363003,0,29,0.031464,0.174558,-0.944655
0,41,5,34.1666,454,22691,65,0.388066,0.813953,0.42914,0.193381,0.11579,0.312718,1,75,0.034606,0.134871,-2.779515
0,41,5,34.1666,455,22741,65,0.352578,0.627907,0.437678,0.192237,0.152489,0.344458,0,59,0.026069,0.136014,-1.936691
0,41,5,34.1666,456,22791,65,0.463719,1.046512,0.43046,0.223218,0.154687,0.25448,0,95,0.033286,0.105033,-2.901716
0,41,5,34.1666,457,22841,65,0.572079,0.732558,0.438759,0.249537,0.867462,0.189436,1,68,0.024987,0.078715,0.30946
0,41,5,34.1666,458,22891,65,0.393881,0.302326,0.441278,0.037861,0.794058,0.307804,0,31,0.022468,0.290391,1.372829
0,41,5,34.1666,459,22941,65,0.356426,0.616279,0.431194,0.208862,0.169369,0.340866,0,58,0.032553,0.119389,-2.94784
0,41,5,34.1666,460,22991,65,0.451321,0.77907,0.435518,0.273227,0.317471,0.263221,0,72,0.028228,0.055025,-1.418386
0,41,5,34.1666,461,23041,66,0.314167,0.395349,0.436706,0.085561,0.339051,0.382452,1,39,0.02704,0.24269,-1.350592
0,41,5,34.1666,462,23091,66,0.477902,0.55814,0.439939,0.111679,0.801849,0.244836,0,53,0.023807,0.216572,0.103332
0,41,5,34.1666,463,23141,66,0.371626,0.267442,0.438051,0.116709,0.664302,0.327041,1,28,0.025696,0.211542,-0.328786
0,41,5,34.1666,464,23191,66,0.586761,0.906977,0.440211,0.1558,0.844056,0.182009,0,83,0.023535,0.172451,1.215755
0,41,5,34.1666,465,23241,66,0.249479,0.011628,0.4552,0.229187,0.301902,0.456146,1,6,0.008546,0.557438,2.918981
0,41,5,34.1666,466,23291,66,0.433525,0.313953,0.433153,0.087662,0.899332,0.276296,0,32,0.030594,0.415914,1.042098
0,41,5,34.1666,467,23341,66,0.364707,0.406977,0.422953,0.198265,0.430633,0.333263,1,40,0.040794,0.129987,2.51456
0,41,5,34.1666,468,23391,66,0.367593,0.639535,0.435923,0.096992,0.297921,0.330654,0,60,0.027823,0.23126,2.931487
0,41,5,34.1666,469,23441,66,0.144105,0.104651,0.44245,0.013862,0.015457,0.607804,0,14,0.021296,0.342114,-2.36719
0,41,5,34.1666,470,23491,66,0.281407,0.209302,0.436265,0.111075,0.368984,0.418151,1,23,0.027481,0.439326,-1.256553
0,41,5,34.1666,471,23541,67,0.26759,0.337209,0.430995,0.152568,0.149586,0.434189,0,34,0.032752,0.175683,-2.885689
0,41,5,34.1666,472,23591,67,0.399132,0.546512,0.435996,0.032253,0.581767,0.303433,0,52,0.02775,0.360505,-0.588077
0,41,5,34.1666,473,23641,67,0.471183,0.325581,0.434717,0.252047,0.872386,0.249359,0,33,0.029029,0.076205,1.126753
0,41,5,34.1666,474,23691,67,0.485621,0.406977,0.438669,0.11425,0.982589,0.239742,0,40,0.025077,0.214001,0.780539
0,41,5,34.1666,475,23741,67,0.601038,0.965116,0.434477,0.267165,0.737394,0.175067,0,88,0.02927,0.061086,1.550841
0,41,5,34.1666,476,23791,67,0.317453,0.55814,0.438469,0.082159,0.191044,0.379044,0,53,0.025277,0.246092,-1.815567
0,41,5,34.1666,477,23841,67,0.514389,1.267442,0.436131,0.182058,0.171927,0.221672,0,114,0.027616,0.146194,-1.875627
0,41,5,34.1666,478,23891,67,0.448543,0.255814,0.433485,0.28254,0.822334,0.265221,0,27,0.030261,0.045711,1.283995
0,41,5,34.1666,479,23941,67,0.577868,1.069767,0.436811,0.25322,0.551675,0.186472,1,97,0.026935,0.075031,2.134297
0,41,5,34.1666,480,23991,67,0.619721,1.116279,0.435129,0.240663,0.686814,0.16638,1,101,0.028617,0.087589,-0.258062
0,41,5,34.1666,481,24041,68,0.436882,0.534884,0.435656,0.200592,0.576395,0.273781,0,51,0.02809,0.12766,2.056635
0,41,5,34.1666,482,24091,68,0.404827,0.174419,0.434488,0.196354,0.814049,0.298761,1,20,0.029259,0.131897,1.310022
0,41,5,34.1666,483,24141,68,0.29864,0.372093,0.435722,0.177657,0.20909,0.398975,0,37,0.028024,0.150595,-1.758875
0,41,5,34.1666,484,24191,68,0.453888,0.290698,0.441269,0.213477,0.870106,0.261388,1,30,0.022477,0.114774,1.133915
0,41,5,34.1666,485,24241,68,0.597429,0.918605,0.437708,0.202491,0.830913,0.176796,0,84,0.026038,0.12576,1.257044
0,41,5,34.1666,486,24291,68,0.53523,0.581395,0.429713,0.205074,0.924736,0.209438,0,55,0.034033,0.123177,0.962291
0,41,5,34.1666,487,24341,68,0.733623,1.383721,0.423297,0.296497,0.830976,0.121998,0,124,0.040449,0.031754,1.256848
0,41,5,34.1666,488,24391,68,0.301855,0.325581,0.440674,0.042089,0.399074,0.395497,1,33,0.023072,0.286163,-1.162022
0,41,5,34.1666,489,24441,68,0.47329,0.988372,0.436727,0.194818,0.273243,0.247931,0,90,0.027019,0.133433,3.009015
0,41,5,34.1666,490,24491,68,0.476496,0.430233,0.432214,0.199497,0.844039,0.245776,0,42,0.031532,0.128754,0.235877
0,41,5,34.1666,491,24541,69,0.716991,1.406977,0.434533,0.118715,0.90774,0.127652,0,126,0.029213,0.209536,1.015686
0,41,5,34.1666,492,24591,69,0.396622,0.744186,0.439175,0.305589,0.097537,0.305514,0,69,0.024571,0.022663,-2.109329
0,41,5,34.1666,493,24641,69,0.501178,0.488372,0.437101,0.272657,0.806583,0.229794,0,47,0.026645,0.055594,1.333479
0,41,5,34.1666,494,24691,69,0.229196,0.22093,0.441919,0.139167,0.114768,0.482058,1,24,0.021827,0.189084,-2.776305
0,41,5,34.1666,495,24741,69,0.475348,0.488372,0.433603,0.053889,0.925529,0.246545,0,47,0.030143,0.274363,0.491884
0,41,5,34.1666,496,24791,69,0.373402,0.72093,0.436868,0.287295,0.048515,0.325463,0,67,0.026878,0.040957,-2.568166
0,41,5,34.1666,497,24841,69,0.574133,0.930233,0.442141,0.178223,0.745936,0.188379,0,85,0.021605,0.150029,-0.072323
0,41,5,34.1666,498,24891,69,0.582998,0.72093,0.434163,0.237795,0.939106,0.183884,1,67,0.029583,0.090456,0.917147
0,41,5,34.1666,499,24941,69,0.205413,0.034884,0.419224,0.182939,0.184605,0.514322,0,8,0.044522,0.511191,-1.835797
0,41,5,34.1666,500,24991,69,0.379,0.244186,0.435106,0.056146,0.78056,0.320538,0,26,0.02864,0.272105,1.415233
