seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,196,5,34.3996,209,23946,67,0.369335,0.255814,0.216646,0.493925,0.510954,0.329089,1,27,0.029061,0.082491,-0.85424
2,196,5,34.3996,210,23996,67,0.295082,0.44186,0.220357,0.286411,0.231701,0.402861,0,43,0.02535,0.290005,3.095828
2,196,5,34.3996,211,24046,68,0.372432,0.465116,0.219968,0.318422,0.486219,0.326324,0,45,0.025739,0.257993,2.296235
2,196,5,34.3996,212,24096,68,0.439734,0.232558,0.21156,0.542763,0.772054,0.271662,0,25,0.034147,0.033653,1.398259
2,196,5,34.3996,213,24146,68,0.408321,0.534884,0.216626,0.432837,0.448938,0.295932,1,51,0.029081,0.143579,2.413358
2,196,5,34.3996,214,24196,68,0.442347,0.709302,0.216803,0.37508,0.468203,0.269735,0,66,0.028904,0.201335,-0.988545
2,196,5,34.3996,215,24246,68,0.671471,1.22093,0.220371,0.479921,0.764663,0.144504,0,110,0.025336,0.096494,1.421478
2,196,5,34.3996,216,24296,68,0.385945,0.930233,0.218097,0.318111,0.077337,0.314531,1,85,0.02761,0.258304,-2.702411
2,196,5,34.3996,217,24346,68,0.390187,0.569767,0.218316,0.205328,0.567336,0.310917,0,54,0.027391,0.371087,2.041398
2,196,5,34.3996,218,24396,68,0.247102,0.151163,0.223754,0.094382,0.519111,0.459109,1,18,0.021953,0.482034,2.192903
2,196,5,34.3996,219,24446,68,0.43114,0.697674,0.217519,0.516907,0.29246,0.278097,0,65,0.028188,0.059508,-1.540658
2,196,5,34.3996,220,24496,68,0.464757,0.523256,0.218622,0.433844,0.683306,0.253762,0,50,0.027085,0.142572,-0.312778
2,196,5,34.3996,221,24546,69,0.632662,1.046512,0.223012,0.466489,0.794633,0.160617,0,95,0.022695,0.109926,0.036965
2,196,5,34.3996,222,24596,69,0.511112,1.023256,0.217984,0.484542,0.318664,0.22366,0,93,0.027723,0.091873,2.822624
2,196,5,34.3996,223,24646,69,0.223012,0.127907,0.216971,0.426977,0.120195,0.490247,1,16,0.028736,0.149439,-2.081845
2,196,5,34.3996,224,24696,69,0.290463,0.616279,0.217391,0.299714,0.028466,0.407962,1,58,0.028316,0.276701,-2.548877
2,196,5,34.3996,225,24746,69,0.520882,0.976744,0.214623,0.370228,0.521931,0.217786,0,89,0.031084,0.206188,2.184042
2,196,5,34.3996,226,24796,69,0.375198,0.44186,0.218838,0.446169,0.393923,0.323875,0,43,0.026869,0.130246,2.586191
2,196,5,34.3996,227,24846,69,0.206622,0.430233,0.220931,0.145657,0.029667,0.512631,1,42,0.024776,0.430758,-2.366246
2,196,5,34.3996,228,24896,69,0.508908,0.813953,0.219995,0.4597,0.541984,0.225007,1,75,0.025712,0.116716,-0.756756
2,196,5,34.3996,229,24946,69,0.35328,0.395349,0.21377,0.229813,0.57419,0.3438,0,39,0.031937,0.346603,2.019865
2,196,5,34.3996,230,24996,69,0.547563,0.813953,0.22137,0.421968,0.73296,0.202519,0,75,0.024337,0.154447,1.521076
