seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,179,4,26.4039,209,20429,60,0.237058,0.023256,0.320758,0.216888,0.387332,0.471844,0,6,0.020244,0.398755,1.565222
3,179,4,26.4039,210,20479,60,0.312112,0.302326,0.314726,0.433547,0.197848,0.3846,0,30,0.026276,0.182096,-0.273172
3,179,4,26.4039,211,20529,61,0.236818,0.081395,0.301774,0.130435,0.433668,0.472153,0,11,0.039228,0.485209,1.710792
3,179,4,26.4039,212,20579,61,0.19313,0.034884,0.310116,0.275646,0.151872,0.531823,0,7,0.030886,0.339997,-0.128736
3,179,4,26.4039,213,20629,61,0.253533,0.127907,0.315032,0.016095,0.555098,0.451137,0,15,0.02597,0.599548,2.092275
3,179,4,26.4039,214,20679,61,0.310391,0.139535,0.313656,0.129814,0.658561,0.386406,0,16,0.027346,0.485829,2.417314
3,179,4,26.4039,215,20729,61,0.364854,0.034884,0.315049,0.510508,0.598974,0.33313,1,7,0.025953,0.105135,2.230116
3,179,4,26.4039,216,20779,61,0.3324,0.011628,0.341002,0.192427,0.784545,0.363921,0,3,0.0,0.423217,2.813104
3,179,4,26.4039,217,20829,61,0.281759,0.05814,0.316706,0.126349,0.625842,0.41775,0,9,0.024296,0.489295,2.314525
3,179,4,26.4039,218,20879,61,0.370736,0.360465,0.293633,0.395537,0.43331,0.327835,0,35,0.047368,0.220107,-1.012899
3,179,4,26.4039,219,20929,61,0.160189,0.139535,0.305172,0.171356,0.024693,0.58175,1,16,0.03583,0.444288,0.425958
3,179,4,26.4039,220,20979,61,0.370884,0.267442,0.312625,0.458018,0.445452,0.327702,0,27,0.028377,0.157625,-1.051045
3,179,4,26.4039,221,21029,62,0.365572,0.162791,0.314983,0.518205,0.466308,0.332479,0,18,0.026019,0.097439,1.813335
3,179,4,26.4039,222,21079,62,0.190184,0.069767,0.305512,0.322999,0.062458,0.536106,1,10,0.03549,0.292644,0.152166
3,179,4,26.4039,223,21129,62,0.373725,0.151163,0.3097,0.27755,0.756487,0.325176,0,17,0.031302,0.338093,2.72496
3,179,4,26.4039,224,21179,62,0.225226,0.034884,0.323749,0.057443,0.484828,0.4873,1,7,0.017253,0.673087,-1.174748
3,179,4,26.4039,225,21229,62,0.229808,0.255814,0.304786,0.25794,0.100693,0.481255,1,26,0.036216,0.357704,0.032047
3,179,4,26.4039,226,21279,62,0.231835,0.046512,0.323016,0.312818,0.244994,0.478605,1,8,0.017986,0.302826,-0.421289
3,179,4,26.4039,227,21329,62,0.306543,0.162791,0.321075,0.354491,0.387816,0.390478,0,18,0.019927,0.261152,-0.869975
3,179,4,26.4039,228,21379,62,0.28334,0.267442,0.31033,0.233898,0.32169,0.415955,0,27,0.030672,0.381746,-0.662236
3,179,4,26.4039,229,21429,62,0.188016,0.093023,0.318575,0.103449,0.237015,0.539283,0,12,0.022426,0.512194,-0.396221
3,179,4,26.4039,230,21479,62,0.462545,0.302326,0.314531,0.525962,0.707359,0.255296,0,30,0.026471,0.089682,2.570619
3,179,4,26.4039,231,21529,63,0.335075,0.313953,0.314872,0.293606,0.417869,0.361279,1,31,0.02613,0.322038,-0.964391
3,179,4,26.4039,232,21579,63,0.295235,0.034884,0.299371,0.037923,0.808761,0.402694,1,7,0.041631,0.577721,2.889182
3,179,4,26.4039,233,21629,63,0.302907,0.081395,0.307655,0.333055,0.489523,0.394365,0,11,0.033347,0.282588,-1.189497
3,179,4,26.4039,234,21679,63,0.507357,0.22093,0.30793,0.510632,0.989934,0.225959,0,23,0.033071,0.105011,-2.824831
3,179,4,26.4039,235,21729,63,0.370644,0.011628,0.320455,0.214409,0.936085,0.327917,0,5,0.020547,0.830052,-2.994005
3,179,4,26.4039,236,21779,63,0.440705,0.139535,0.308883,0.464961,0.849442,0.270944,0,16,0.032118,0.150683,-2.320217
3,179,4,26.4039,237,21829,63,0.355002,0.383721,0.312972,0.462533,0.260784,0.342191,0,37,0.02803,0.153111,-0.470892
3,179,4,26.4039,238,21879,63,0.264282,0.104651,0.305204,0.50307,0.144203,0.438119,1,13,0.035798,0.112574,0.80141
3,179,4,26.4039,239,21929,63,0.290197,0.069767,0.307651,0.059666,0.723703,0.408258,0,10,0.033351,0.555977,2.621963
3,179,4,26.4039,240,21979,63,0.411248,0.267442,0.310182,0.451142,0.616228,0.293581,0,27,0.03082,0.164502,-1.587554
3,179,4,26.4039,241,22029,64,0.379529,0.151163,0.319311,0.362819,0.684824,0.320076,0,17,0.021691,0.252825,2.499822
3,179,4,26.4039,242,22079,64,0.438252,0.139535,0.314019,0.491857,0.807595,0.272761,0,16,0.026983,0.123787,-2.188751
3,179,4,26.4039,243,22129,64,0.265767,0.069767,0.308701,0.326691,0.35791,0.43635,0,10,0.032301,0.288953,-0.776022
3,179,4,26.4039,244,22179,64,0.314322,0.197674,0.313033,0.232615,0.513966,0.382291,1,21,0.027969,0.383028,-1.266287
3,179,4,26.4039,245,22229,64,0.128575,0.127907,0.315907,0.069271,0.001215,0.634068,0,15,0.025095,0.684915,0.3522
3,179,4,26.4039,246,22279,64,0.296995,0.162791,0.316435,0.255113,0.45364,0.400768,0,18,0.024567,0.360531,-1.076769
3,179,4,26.4039,247,22329,64,0.424303,0.325581,0.312172,0.374753,0.684706,0.283325,1,32,0.02883,0.240891,2.499452
3,179,4,26.4039,248,22379,64,0.306063,0.046512,0.313488,0.154915,0.709337,0.390989,0,8,0.027514,0.460728,2.576832
3,179,4,26.4039,249,22429,64,0.501917,0.244186,0.315468,0.456295,0.991717,0.229333,0,25,0.025534,0.159348,-2.767188
3,179,4,26.4039,250,22479,64,0.365988,0.046512,0.319488,0.294741,0.80321,0.332103,0,8,0.021514,0.320903,-2.174975
3,179,4,26.4039,251,22529,65,0.236242,0.186047,0.312328,0.378162,0.068432,0.472894,1,20,0.028674,0.237482,0.563369
3,179,4,26.4039,252,22579,65,0.286248,0.069767,0.315661,0.197664,0.561899,0.412673,1,10,0.025341,0.417979,-1.416873
3,179,4,26.4039,253,22629,65,0.32444,0.174419,0.312665,0.400807,0.409867,0.371899,1,19,0.028337,0.214836,-0.939252
3,179,4,26.4039,254,22679,65,0.175079,0.093023,0.324703,0.259218,0.023374,0.558625,0,12,0.016299,0.356426,0.274954
3,179,4,26.4039,255,22729,65,0.274238,0.232558,0.317493,0.40107,0.145831,0.426397,1,24,0.023509,0.214573,0.806525
3,179,4,26.4039,256,22779,65,0.375312,0.232558,0.314395,0.382951,0.571343,0.323774,1,24,0.026607,0.232693,-1.446544
3,179,4,26.4039,257,22829,65,0.1281,0.046512,0.327854,0.091054,0.04698,0.634889,1,8,0.013148,0.52459,0.495976
3,179,4,26.4039,258,22879,65,0.343066,0.011628,0.307996,0.134383,0.918258,0.3535,0,5,0.033006,0.750026,-3.05001
3,179,4,26.4039,259,22929,65,0.499631,0.395349,0.313359,0.374249,0.915567,0.230765,0,38,0.027643,0.241394,-2.527954
3,179,4,26.4039,260,22979,65,0.29782,0.05814,0.312152,0.145273,0.675714,0.399868,0,9,0.02885,0.760917,-1.774435
3,179,4,26.4039,261,23029,66,0.207733,0.05814,0.308585,0.142988,0.321221,0.511081,1,9,0.032417,0.472655,1.357528
3,179,4,26.4039,262,23079,66,0.159447,0.093023,0.309066,0.030687,0.205013,0.582926,1,12,0.031936,0.646331,-0.295684
3,179,4,26.4039,263,23129,66,0.175472,0.139535,0.319438,0.062166,0.180747,0.558029,0,16,0.021564,0.553477,0.916218
3,179,4,26.4039,264,23179,66,0.444392,0.209302,0.307834,0.362818,0.897613,0.268237,0,22,0.033168,0.252826,-2.471551
3,179,4,26.4039,265,23229,66,0.277371,0.046512,0.320824,0.160095,0.582052,0.422774,1,8,0.020178,0.455548,-1.480185
3,179,4,26.4039,266,23279,66,0.283252,0.162791,0.309953,0.40561,0.254655,0.416054,1,18,0.031049,0.210033,-0.451637
3,179,4,26.4039,267,23329,66,0.472143,0.22093,0.310861,0.479959,0.876823,0.248707,0,23,0.030141,0.135685,-2.406235
3,179,4,26.4039,268,23379,66,0.351479,0.372093,0.32141,0.352316,0.360097,0.345491,0,36,0.019592,0.263328,-0.782893
3,179,4,26.4039,269,23429,66,0.402256,0.139535,0.300544,0.323745,0.845199,0.300861,0,16,0.040457,0.291898,-2.306888
3,179,4,26.4039,270,23479,66,0.218428,0.034884,0.316829,0.145255,0.376742,0.496408,1,7,0.024173,0.470388,-0.835187
3,179,4,26.4039,271,23529,67,0.18713,0.0,0.329376,0.314722,0.104423,0.540585,1,4,0.011626,0.300922,0.020329
3,179,4,26.4039,272,23579,67,0.388385,0.127907,0.309253,0.25167,0.864709,0.312447,0,15,0.031749,0.363974,-2.368178
3,179,4,26.4039,273,23629,67,0.428365,0.162791,0.316417,0.447725,0.786529,0.280207,1,18,0.024585,0.167919,2.819337
3,179,4,26.4039,274,23679,67,0.417378,0.151163,0.311132,0.374918,0.832301,0.28872,0,17,0.02987,0.240726,-2.266367
3,179,4,26.4039,275,23729,67,0.41499,0.174419,0.315208,0.222151,0.948183,0.290604,1,19,0.025794,0.393493,-2.955995
3,179,4,26.4039,276,23779,67,0.249715,0.081395,0.313409,0.278134,0.325923,0.455853,0,11,0.027593,0.337509,-0.675535
3,179,4,26.4039,277,23829,67,0.374907,0.302326,0.315113,0.528718,0.353471,0.324131,0,30,0.025889,0.086925,-0.762079
3,179,4,26.4039,278,23879,67,0.306394,0.127907,0.313775,0.190936,0.592958,0.390636,1,15,0.027227,0.424707,-1.51445
3,179,4,26.4039,279,23929,67,0.325394,0.372093,0.318341,0.378309,0.232834,0.370933,0,36,0.022661,0.237334,-0.383085
3,179,4,26.4039,280,23979,67,0.239673,0.0,0.303177,0.13159,0.523924,0.468495,1,4,0.037825,0.747233,1.99434
3,179,4,26.4039,281,24029,68,0.440198,0.174419,0.309029,0.519298,0.758048,0.271319,0,19,0.031973,0.096345,2.729861
3,179,4,26.4039,282,24079,68,0.25775,0.162791,0.315445,0.34708,0.205682,0.445985,0,18,0.025557,0.268563,0.994555
3,179,4,26.4039,283,24129,68,0.204114,0.011628,0.341002,0.360819,0.103009,0.516145,0,3,0.0,0.976462,0.671997
3,179,4,26.4039,284,24179,68,0.349187,0.151163,0.313388,0.491751,0.440445,0.347655,0,17,0.027614,0.123892,1.732082
3,179,4,26.4039,285,24229,68,0.281595,0.197674,0.310965,0.327999,0.289742,0.417937,1,21,0.030037,0.287644,1.258634
3,179,4,26.4039,286,24279,68,0.349295,0.267442,0.314788,0.143875,0.671074,0.347553,1,27,0.026214,0.471768,2.456624
3,179,4,26.4039,287,24329,68,0.366909,0.104651,0.309247,0.352343,0.701393,0.331271,0,13,0.031755,0.263301,-1.855108
3,179,4,26.4039,288,24379,68,0.289639,0.162791,0.319001,0.193271,0.483495,0.408878,0,18,0.022001,0.422372,-1.17056
3,179,4,26.4039,289,24429,68,0.13125,0.011628,0.324396,0.097184,0.091793,0.629465,1,5,0.016606,0.712827,0.060009
3,179,4,26.4039,290,24479,68,0.137036,0.034884,0.307859,0.026751,0.178652,0.619621,0,7,0.033143,0.642394,0.909635
3,179,4,26.4039,291,24529,69,0.315537,0.197674,0.308565,0.448423,0.307487,0.381027,1,21,0.032437,0.167221,-0.617617
3,179,4,26.4039,292,24579,69,0.340341,0.197674,0.323421,0.401077,0.439191,0.356134,0,21,0.017581,0.214567,1.728144
3,179,4,26.4039,293,24629,69,0.25257,0.05814,0.319266,0.010637,0.622237,0.452322,1,9,0.021735,0.605007,2.3032
3,179,4,26.4039,294,24679,69,0.272689,0.093023,0.309527,0.525796,0.16241,0.4282,1,12,0.031475,0.089848,-0.161841
3,179,4,26.4039,295,24729,69,0.318644,0.22093,0.315551,0.391985,0.346111,0.377816,1,23,0.025451,0.223658,1.435723
3,179,4,26.4039,296,24779,69,0.393765,0.302326,0.316971,0.433397,0.522365,0.307902,0,30,0.024031,0.182247,-1.292674
3,179,4,26.4039,297,24829,69,0.314675,0.046512,0.307604,0.391426,0.513159,0.381923,0,8,0.033398,0.224218,-1.263751
3,179,4,26.4039,298,24879,69,0.350238,0.034884,0.303638,0.458511,0.60392,0.34666,0,7,0.037364,0.157132,-1.548888
3,179,4,26.4039,299,24929,69,0.313662,0.093023,0.310856,0.073349,0.777419,0.382979,1,12,0.030146,0.542295,-2.093951
3,179,4,26.4039,300,24979,69,0.350854,0.104651,0.304547,0.128663,0.865556,0.346079,1,13,0.036455,0.48698,3.06761
