seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,69,5,34.4527,415,20719,61,0.12924,0.151163,0.310903,0.042214,0.01268,0.632921,1,18,0.022252,0.432094,0.97385
2,69,5,34.4527,416,20769,61,0.180027,0.093023,0.30551,0.06561,0.255964,0.551147,1,13,0.027645,0.32427,0.209551
2,69,5,34.4527,417,20819,61,0.583377,1.05814,0.305881,0.320325,0.649161,0.183695,0,96,0.027273,0.069555,-1.025715
2,69,5,34.4527,418,20869,61,0.311871,0.348837,0.308263,0.129656,0.460726,0.384852,0,35,0.024892,0.260224,-0.433729
2,69,5,34.4527,419,20919,61,0.46161,0.534884,0.30918,0.126278,0.876097,0.255947,0,51,0.023974,0.263602,-2.51716
2,69,5,34.4527,420,20969,61,0.47777,0.465116,0.306066,0.162497,0.977399,0.244925,0,45,0.027089,0.227383,-2.198911
2,69,5,34.4527,421,21019,62,0.260575,0.348837,0.306903,0.257196,0.129365,0.442565,1,35,0.026252,0.132684,1.420096
2,69,5,34.4527,422,21069,62,0.418243,0.930233,0.30708,0.283097,0.152562,0.288041,0,85,0.026075,0.106783,0.534398
2,69,5,34.4527,423,21119,62,0.370004,0.348837,0.309302,0.227367,0.594512,0.328489,1,35,0.023853,0.162513,2.881399
2,69,5,34.4527,424,21169,62,0.311373,0.581395,0.306891,0.122334,0.234872,0.385374,0,55,0.026264,0.267546,1.751558
2,69,5,34.4527,425,21219,62,0.363867,0.302326,0.31103,0.225397,0.616715,0.334027,0,31,0.022125,0.164483,2.951152
2,69,5,34.4527,426,21269,62,0.252228,0.139535,0.299818,0.233881,0.335679,0.452743,1,17,0.033337,0.155999,-0.040881
2,69,5,34.4527,427,21319,62,0.30979,0.569767,0.30267,0.27555,0.091172,0.38704,1,54,0.030485,0.11433,0.72726
2,69,5,34.4527,428,21369,62,0.328192,0.069767,0.308404,0.264532,0.670065,0.368117,0,11,0.024751,0.125348,3.118758
2,69,5,34.4527,429,21419,62,0.349843,0.244186,0.306323,0.00026,0.848602,0.347034,0,26,0.026831,0.38962,-1.652276
2,69,5,34.4527,430,21469,62,0.471693,0.965116,0.306314,0.262744,0.352597,0.249013,0,88,0.026841,0.127136,2.121401
2,69,5,34.4527,431,21519,63,0.134328,0.046512,0.296096,0.110891,0.083815,0.624208,1,9,0.037059,0.500771,1.276999
2,69,5,34.4527,432,21569,63,0.316547,0.418605,0.306518,0.145219,0.395845,0.379981,1,41,0.026636,0.244661,2.257268
2,69,5,34.4527,433,21619,63,0.269103,0.244186,0.311586,0.124615,0.396023,0.432404,0,26,0.021569,0.514495,2.257829
2,69,5,34.4527,434,21669,63,0.253379,0.290698,0.304279,0.18727,0.23127,0.451326,0,30,0.028876,0.20261,0.287129
2,69,5,34.4527,435,21719,63,0.679866,1.313953,0.306889,0.241437,0.857186,0.141237,0,118,0.026266,0.148443,-2.576572
2,69,5,34.4527,436,21769,63,0.276663,0.465116,0.309546,0.169987,0.162005,0.423589,0,45,0.023608,0.219894,1.522638
2,69,5,34.4527,437,21819,63,0.412246,0.395349,0.303741,0.144894,0.804999,0.292785,0,39,0.029414,0.244986,-1.515294
2,69,5,34.4527,438,21869,63,0.502624,0.790698,0.306341,0.246155,0.667303,0.228891,0,73,0.026814,0.143725,3.110078
2,69,5,34.4527,439,21919,63,0.370284,0.569767,0.305591,0.347423,0.258356,0.328238,0,54,0.027564,0.042457,1.825334
2,69,5,34.4527,440,21969,63,0.278681,0.348837,0.311623,0.190132,0.264132,0.421267,1,35,0.021532,0.199748,1.843479
2,69,5,34.4527,441,22019,64,0.181439,0.116279,0.303129,0.150586,0.155762,0.549031,1,15,0.030025,0.239294,0.524344
2,69,5,34.4527,442,22069,64,0.21531,0.465116,0.301724,0.074534,0.019864,0.500642,1,45,0.03143,0.315346,0.951281
2,69,5,34.4527,443,22119,64,0.542305,0.546512,0.304846,0.323724,0.994138,0.20544,1,52,0.028309,0.066156,-2.146322
2,69,5,34.4527,444,22169,64,0.504508,0.802326,0.305685,0.286389,0.623633,0.22772,0,74,0.02747,0.103491,-0.945514
2,69,5,34.4527,445,22219,64,0.432867,0.337209,0.304758,0.358018,0.731484,0.276791,0,34,0.028396,0.031862,-2.971474
2,69,5,34.4527,446,22269,64,0.370236,0.395349,0.30743,0.099945,0.678221,0.328281,1,39,0.025724,0.289935,-1.11701
2,69,5,34.4527,447,22319,64,0.401378,0.383721,0.312499,0.003574,0.905718,0.301582,0,38,0.020655,0.393454,-2.424102
2,69,5,34.4527,448,22369,64,0.37463,0.127907,0.308695,0.160211,0.901709,0.324375,0,16,0.02446,0.229669,-1.819116
2,69,5,34.4527,449,22419,64,0.427976,0.44186,0.308885,0.270857,0.690302,0.280504,0,43,0.024269,0.119023,-3.100851
2,69,5,34.4527,450,22469,64,0.199926,0.348837,0.310917,0.031116,0.108835,0.522067,0,35,0.022238,0.358764,1.3556
2,69,5,34.4527,451,22519,65,0.254057,0.465116,0.302402,0.160437,0.088273,0.450493,0,45,0.030752,0.229443,0.736367
2,69,5,34.4527,452,22569,65,0.36058,0.093023,0.312596,0.276647,0.760051,0.337031,0,13,0.020558,0.666527,-2.881728
2,69,5,34.4527,453,22619,65,0.298598,0.476744,0.30896,0.085243,0.323447,0.39902,1,46,0.024195,0.304637,2.029824
2,69,5,34.4527,454,22669,65,0.370161,0.209302,0.305972,0.183008,0.782361,0.328349,0,23,0.027183,0.206872,-1.444176
2,69,5,34.4527,455,22719,65,0.28851,0.313953,0.30283,0.191495,0.34576,0.410138,0,32,0.030325,0.198385,2.099923
2,69,5,34.4527,456,22769,65,0.371571,0.186047,0.305838,0.328233,0.666167,0.32709,1,21,0.027317,0.061647,3.10651
2,69,5,34.4527,457,22819,65,0.204862,0.232558,0.308548,0.032913,0.245429,0.515094,1,25,0.024606,0.356967,0.242646
2,69,5,34.4527,458,22869,65,0.376529,0.116279,0.303547,0.142313,0.943977,0.322702,0,15,0.029608,0.247567,-1.951906
2,69,5,34.4527,459,22919,65,0.358104,0.046512,0.302512,0.243925,0.839466,0.339312,0,9,0.030642,0.145955,-2.63224
2,69,5,34.4527,460,22969,65,0.233638,0.139535,0.305779,0.121569,0.36767,0.47626,1,17,0.027375,0.268311,-0.141385
2,69,5,34.4527,461,23019,66,0.146934,0.127907,0.307744,0.083346,0.06874,0.603138,0,16,0.02541,0.473226,1.229638
2,69,5,34.4527,462,23069,66,0.280194,0.081395,0.306518,0.123137,0.609726,0.419535,0,12,0.026637,0.513017,2.929195
2,69,5,34.4527,463,23119,66,0.232492,0.209302,0.307164,0.259434,0.154068,0.47775,0,23,0.025991,0.130446,1.497703
2,69,5,34.4527,464,23169,66,0.375184,0.034884,0.306232,0.308293,0.851325,0.323887,0,8,0.026923,0.698173,-1.660832
2,69,5,34.4527,465,23219,66,0.293407,0.0,0.29372,0.376726,0.503183,0.404703,0,5,0.039435,0.766606,2.594482
2,69,5,34.4527,466,23269,66,0.321164,0.302326,0.306145,0.18938,0.486803,0.375232,1,31,0.027009,0.2005,-0.515652
2,69,5,34.4527,467,23319,66,0.255922,0.139535,0.304267,0.09582,0.484068,0.44821,1,17,0.028887,0.29406,2.534429
2,69,5,34.4527,468,23369,66,0.263916,0.267442,0.305033,0.009655,0.473536,0.438555,1,28,0.028122,0.399535,-0.473973
2,69,5,34.4527,469,23419,66,0.303496,0.232558,0.302486,0.23892,0.440021,0.393732,0,25,0.030669,0.15096,2.396052
2,69,5,34.4527,470,23469,66,0.246483,0.116279,0.313017,0.323947,0.23269,0.459884,0,15,0.020138,0.065933,1.744703
2,69,5,34.4527,471,23519,67,0.287802,0.104651,0.304136,0.069101,0.673319,0.41093,0,14,0.029019,0.320779,3.128979
2,69,5,34.4527,472,23569,67,0.138407,0.174419,0.295863,0.079557,0.003788,0.617312,0,20,0.037292,0.310323,1.001784
2,69,5,34.4527,473,23619,67,0.178318,0.127907,0.307335,0.180879,0.097149,0.553719,1,16,0.025819,0.209001,0.708482
2,69,5,34.4527,474,23669,67,0.226213,0.046512,0.300033,0.002205,0.556103,0.485991,0,9,0.033121,0.387675,2.760734
2,69,5,34.4527,475,23719,67,0.317759,0.139535,0.302341,0.380443,0.448718,0.378728,0,17,0.030813,0.770323,2.423373
2,69,5,34.4527,476,23769,67,0.208562,0.046512,0.319953,0.39574,0.072042,0.509929,0,9,0.013201,0.78562,1.240013
2,69,5,34.4527,477,23819,67,0.417635,0.011628,0.299017,0.499529,0.860366,0.288518,0,4,0.034137,0.889409,-1.689233
2,69,5,34.4527,478,23869,67,0.327813,0.069767,0.308414,0.113186,0.819885,0.368497,0,11,0.024741,0.503066,-2.693757
2,69,5,34.4527,479,23919,67,0.24504,0.162791,0.309467,0.197228,0.310676,0.461695,1,19,0.023688,0.587108,0.037667
2,69,5,34.4527,480,23969,67,0.351328,0.232558,0.304482,0.254992,0.61328,0.345633,1,25,0.028672,0.134888,2.940361
2,69,5,34.4527,481,24019,68,0.279388,0.186047,0.311296,0.340221,0.27999,0.420456,0,21,0.021859,0.049659,1.893301
2,69,5,34.4527,482,24069,68,0.379623,0.069767,0.311782,0.296215,0.840727,0.319994,0,11,0.021373,0.686095,-1.627537
2,69,5,34.4527,483,24119,68,0.269663,0.139535,0.308126,0.024481,0.606509,0.431744,0,17,0.025028,0.365399,-0.891719
2,69,5,34.4527,484,24169,68,0.155892,0.139535,0.306096,0.168153,0.009783,0.588599,1,17,0.027059,0.558033,0.98295
2,69,5,34.4527,485,24219,68,0.338239,0.267442,0.305122,0.178841,0.601553,0.358178,0,28,0.028033,0.211039,-0.876149
2,69,5,34.4527,486,24269,68,0.298574,0.034884,0.312019,0.028872,0.818523,0.399046,0,8,0.021135,0.361008,-1.55778
2,69,5,34.4527,487,24319,68,0.193244,0.023256,0.30584,0.207111,0.236768,0.531657,1,7,0.027315,0.182769,1.757514
2,69,5,34.4527,488,24369,68,0.367234,0.197674,0.308561,0.219338,0.743365,0.330977,1,22,0.024594,0.170542,-2.93415
2,69,5,34.4527,489,24419,68,0.1424,0.093023,0.305484,0.067769,0.103324,0.610634,1,13,0.027671,0.457649,1.338286
2,69,5,34.4527,490,24469,68,0.360459,0.209302,0.302112,0.196283,0.73414,0.337142,0,23,0.031043,0.193597,-2.96313
2,69,5,34.4527,491,24519,69,0.304943,0.162791,0.312792,0.101116,0.643075,0.392183,0,19,0.020363,0.288764,3.033965
2,69,5,34.4527,492,24569,69,0.32632,0.104651,0.30942,0.033256,0.857952,0.369999,0,14,0.023734,0.356624,-1.68165
2,69,5,34.4527,493,24619,69,0.354709,0.197674,0.301676,0.127549,0.791938,0.342464,1,22,0.031479,0.262331,-1.474261
2,69,5,34.4527,494,24669,69,0.199292,0.034884,0.306177,0.199179,0.256929,0.522969,1,8,0.026978,0.190701,0.206518
2,69,5,34.4527,495,24719,69,0.301059,0.034884,0.320602,0.473054,0.375696,0.396355,1,8,0.012552,0.862934,2.19397
2,69,5,34.4527,496,24769,69,0.290509,0.244186,0.30886,0.200566,0.408422,0.407911,1,26,0.024294,0.590446,2.296781
2,69,5,34.4527,497,24819,69,0.181127,0.22093,0.310693,0.056303,0.136582,0.549498,0,24,0.022461,0.333577,1.442771
2,69,5,34.4527,498,24869,69,0.147675,0.139535,0.30961,0.104219,0.037338,0.601922,1,17,0.023544,0.285661,1.130985
2,69,5,34.4527,499,24919,69,0.414577,0.209302,0.312824,0.23416,0.902022,0.290931,0,23,0.020331,0.15572,-2.435714
2,69,5,34.4527,500,24969,69,0.153606,0.104651,0.305463,0.190074,0.014235,0.592276,1,14,0.027691,0.199806,1.058407
