seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,42,5,32.5767,415,20742,61,0.443723,0.139535,0.407326,0.675703,0.552329,0.268726,0,17,0.019259,0.215426,3.118981
0,42,5,32.5767,416,20792,61,0.431266,0.337209,0.398071,0.568509,0.421275,0.278001,0,34,0.028515,0.322619,-0.105539
0,42,5,32.5767,417,20842,61,0.364512,0.302326,0.403897,0.687179,0.064648,0.33344,0,31,0.022688,0.203949,-1.632109
0,42,5,32.5767,418,20892,61,0.496189,0.209302,0.397897,0.694179,0.683377,0.232939,0,23,0.028688,0.196949,2.707279
0,42,5,32.5767,419,20942,61,0.456963,0.406977,0.404049,0.445611,0.571215,0.259207,1,40,0.022536,0.445517,0.365512
0,42,5,32.5767,420,20992,61,0.593225,0.918605,0.400628,0.735167,0.3185,0.178833,0,84,0.025957,0.155961,-2.42961
0,42,5,32.5767,421,21042,62,0.590379,0.790698,0.386312,0.76701,0.417497,0.180224,0,73,0.040273,0.124118,-0.117409
0,42,5,32.5767,422,21092,62,0.554984,0.790698,0.392901,0.81333,0.223007,0.198466,0,73,0.033684,0.077798,-0.728416
0,42,5,32.5767,423,21142,62,0.662226,0.988372,0.398816,0.691015,0.570699,0.14819,0,90,0.027769,0.200113,0.363891
0,42,5,32.5767,424,21192,62,0.614986,0.511628,0.401678,0.774651,0.771985,0.16854,0,49,0.024907,0.116477,2.428911
0,42,5,32.5767,425,21242,62,0.430063,0.476744,0.401467,0.605639,0.236403,0.278914,0,46,0.025118,0.285489,-2.171695
0,42,5,32.5767,426,21292,62,0.548873,0.360465,0.4054,0.708119,0.721508,0.201797,1,36,0.021185,0.183009,2.587488
0,42,5,32.5767,427,21342,62,0.43157,0.22093,0.391328,0.665248,0.448775,0.277771,0,24,0.035257,0.22588,-0.019146
0,42,5,32.5767,428,21392,62,0.349761,0.139535,0.400563,0.616149,0.242795,0.347112,0,17,0.026022,0.274979,-2.191777
0,42,5,32.5767,429,21442,62,0.425439,0.453488,0.398076,0.710667,0.139527,0.282449,1,44,0.028509,0.180462,-1.86735
0,42,5,32.5767,430,21492,62,0.48482,0.662791,0.396227,0.669478,0.210784,0.240266,0,62,0.030358,0.22165,-2.09121
0,42,5,32.5767,431,21542,63,0.490594,0.639535,0.402459,0.683644,0.236738,0.236516,0,60,0.024126,0.207484,-2.172749
0,42,5,32.5767,432,21592,63,0.560519,0.930233,0.398554,0.811027,0.102265,0.195496,0,85,0.028031,0.080102,-1.750287
0,42,5,32.5767,433,21642,63,0.494184,0.244186,0.391801,0.7585,0.582249,0.234214,0,26,0.034784,0.132628,0.400178
0,42,5,32.5767,434,21692,63,0.529226,0.302326,0.400639,0.536889,0.877052,0.212891,1,31,0.025946,0.35424,1.326326
0,42,5,32.5767,435,21742,63,0.364184,0.197674,0.396375,0.767047,0.095638,0.333739,0,22,0.03021,0.124081,-1.128558
0,42,5,32.5767,436,21792,63,0.347777,0.046512,0.398633,0.276898,0.669064,0.348992,1,9,0.027952,0.61423,0.672915
0,42,5,32.5767,437,21842,63,0.680183,0.546512,0.399283,0.779303,0.995635,0.141115,0,52,0.027302,0.111825,1.726294
0,42,5,32.5767,438,21892,63,0.732075,0.953488,0.397087,0.697245,0.880478,0.122514,0,87,0.029498,0.193883,1.337092
0,42,5,32.5767,439,21942,63,0.449907,0.523256,0.395853,0.779518,0.101,0.264238,0,50,0.030732,0.111611,-1.111712
0,42,5,32.5767,440,21992,63,0.485527,0.581395,0.368971,0.657847,0.333893,0.239804,0,55,0.057614,0.233281,-0.380056
0,42,5,32.5767,441,22042,64,0.524926,0.662791,0.398969,0.722871,0.315072,0.2154,1,62,0.027616,0.168258,-0.439184
0,42,5,32.5767,442,22092,64,0.555015,0.430233,0.392947,0.753401,0.64348,0.198449,0,42,0.033639,0.137727,0.592539
0,42,5,32.5767,443,22142,64,0.734994,1.174419,0.399102,0.620696,0.745759,0.121543,0,106,0.027483,0.270432,0.913859
0,42,5,32.5767,444,22192,64,0.588559,0.372093,0.400445,0.593928,0.987769,0.18112,1,37,0.026141,0.2972,1.751005
0,42,5,32.5767,445,22242,64,0.515828,0.686047,0.398603,0.808446,0.170215,0.220805,0,64,0.027982,0.082682,-1.963759
0,42,5,32.5767,446,22292,64,0.597264,0.744186,0.397914,0.60728,0.639678,0.176876,0,69,0.028671,0.283849,2.844566
0,42,5,32.5767,447,22342,64,0.539665,0.372093,0.400564,0.499814,0.886187,0.206923,0,37,0.026021,0.391314,2.070133
0,42,5,32.5767,448,22392,64,0.558395,0.639535,0.401568,0.754651,0.437825,0.196631,0,60,0.025017,0.136478,-0.053545
0,42,5,32.5767,449,22442,64,0.50874,0.5,0.391196,0.595453,0.548311,0.225109,1,48,0.035389,0.295675,0.293558
0,42,5,32.5767,450,22492,64,0.477473,0.418605,0.403766,0.799906,0.287616,0.245122,0,41,0.022819,0.091222,-0.525439
0,42,5,32.5767,451,22542,65,0.349214,0.290698,0.403446,0.627577,0.075135,0.347629,0,30,0.023139,0.263552,-1.192971
0,42,5,32.5767,452,22592,65,0.684359,1.139535,0.399996,0.708641,0.489266,0.139519,0,103,0.02659,0.182487,-2.966088
0,42,5,32.5767,453,22642,65,0.323086,0.290698,0.36746,0.633439,0.000746,0.373273,0,30,0.059125,0.257689,-1.431356
0,42,5,32.5767,454,22692,65,0.64964,0.55814,0.398372,0.768999,0.873049,0.153358,1,53,0.028213,0.122129,1.313752
0,42,5,32.5767,455,22742,65,0.573223,0.697674,0.400657,0.864589,0.329974,0.188846,0,65,0.025928,0.026539,-2.465655
0,42,5,32.5767,456,22792,65,0.497127,0.860465,0.398866,0.657171,0.072005,0.232345,0,79,0.027719,0.233958,-1.202801
0,42,5,32.5767,457,22842,65,0.472587,0.406977,0.399975,0.785416,0.297979,0.248407,0,40,0.02661,0.105712,-0.492885
0,42,5,32.5767,458,22892,65,0.635262,0.651163,0.396608,0.789217,0.704061,0.159484,0,61,0.029977,0.101912,0.782859
0,42,5,32.5767,459,22942,65,0.705718,0.953488,0.39722,0.834142,0.63802,0.131633,0,87,0.029365,0.056986,0.575386
0,42,5,32.5767,460,22992,65,0.260567,0.034884,0.389422,0.412851,0.20511,0.442576,1,8,0.037163,0.478278,-2.073384
0,42,5,32.5767,461,23042,66,0.448147,0.313953,0.403508,0.560829,0.514296,0.265508,0,32,0.023077,0.330299,0.186696
0,42,5,32.5767,462,23092,66,0.383264,0.662791,0.399134,0.383187,0.087943,0.316836,0,62,0.027451,0.507941,-1.705295
0,42,5,32.5767,463,23142,66,0.601297,0.639535,0.390352,0.736672,0.638629,0.174943,1,60,0.036233,0.154457,0.577299
0,42,5,32.5767,464,23192,66,0.59794,0.930233,0.399792,0.702211,0.359526,0.17655,0,85,0.026794,0.188917,-0.29953
0,42,5,32.5767,465,23242,66,0.654805,0.686047,0.389729,0.579352,0.964091,0.151216,0,64,0.036856,0.311776,1.82539
0,42,5,32.5767,466,23292,66,0.282754,0.011628,0.394155,0.359806,0.365427,0.41662,0,6,0.03243,0.531323,-2.577035
0,42,5,32.5767,467,23342,66,0.686175,1.313953,0.399965,0.692664,0.338117,0.138831,0,118,0.02662,0.198464,-2.491238
0,42,5,32.5767,468,23392,66,0.528645,0.267442,0.401054,0.721798,0.724286,0.213229,0,28,0.025531,0.169331,2.578761
0,42,5,32.5767,469,23442,66,0.713727,1.348837,0.398432,0.7987,0.308941,0.128792,0,121,0.028153,0.092429,-2.39958
0,42,5,32.5767,470,23492,66,0.577151,0.837209,0.398991,0.831393,0.24101,0.186837,1,77,0.027594,0.059735,-0.671858
0,42,5,32.5767,471,23542,67,0.633918,0.604651,0.397268,0.749946,0.783809,0.160068,0,57,0.029317,0.141182,1.033396
0,42,5,32.5767,472,23592,67,0.301176,0.127907,0.395637,0.498076,0.183085,0.396228,1,16,0.030948,0.393053,-2.004191
0,42,5,32.5767,473,23642,67,0.812102,1.325581,0.401406,0.793302,0.728118,0.098517,1,119,0.025179,0.097827,2.566723
0,42,5,32.5767,474,23692,67,0.451442,0.372093,0.400508,0.737286,0.295882,0.263135,0,37,0.026077,0.153843,-0.499471
0,42,5,32.5767,475,23742,67,0.6575,1.186047,0.399224,0.766648,0.278083,0.150109,0,107,0.027361,0.12448,-2.302637
0,42,5,32.5767,476,23792,67,0.559663,0.232558,0.405121,0.848607,0.752365,0.195953,0,25,0.021464,0.042521,2.49055
0,42,5,32.5767,477,23842,67,0.504609,0.197674,0.402349,0.725988,0.692423,0.227657,0,22,0.024236,0.16514,2.678861
0,42,5,32.5767,478,23892,67,0.741444,0.976744,0.400244,0.687724,0.901064,0.119426,0,89,0.026341,0.203404,2.023395
0,42,5,32.5767,479,23942,67,0.2794,0.023256,0.385289,0.445963,0.263093,0.420443,1,7,0.041296,0.445165,-2.255545
0,42,5,32.5767,480,23992,67,0.559406,0.418605,0.401951,0.735926,0.681143,0.19609,0,41,0.024634,0.155203,0.710861
0,42,5,32.5767,481,24042,68,0.585138,0.651163,0.398203,0.543938,0.747249,0.182816,0,61,0.028382,0.34719,0.918538
0,42,5,32.5767,482,24092,68,0.665197,0.709302,0.383798,0.778065,0.789625,0.146995,0,66,0.042787,0.113063,2.373493
0,42,5,32.5767,483,24142,68,0.591039,0.837209,0.394951,0.747055,0.384941,0.179901,0,77,0.031634,0.144073,-2.638342
0,42,5,32.5767,484,24192,68,0.653823,0.697674,0.40148,0.768271,0.747866,0.151621,0,65,0.025105,0.122858,2.504681
0,42,5,32.5767,485,24242,68,0.39977,0.046512,0.393457,0.612964,0.546149,0.302905,0,9,0.033128,0.278164,3.138394
0,42,5,32.5767,486,24292,68,0.667802,1.023256,0.400181,0.755959,0.49181,0.145956,0,93,0.026404,0.135169,-2.974081
0,42,5,32.5767,487,24342,68,0.638049,0.813953,0.389308,0.800691,0.548244,0.158277,0,75,0.037277,0.090437,0.293346
0,42,5,32.5767,488,24392,68,0.466442,0.430233,0.396554,0.838474,0.200508,0.2526,0,42,0.030031,0.052654,-2.058926
0,42,5,32.5767,489,24442,68,0.601867,0.918605,0.400762,0.792244,0.295856,0.174672,0,84,0.025823,0.098884,-0.499553
0,42,5,32.5767,490,24492,68,0.417466,0.174419,0.39854,0.730965,0.365938,0.288651,1,20,0.028045,0.160163,-2.578641
0,42,5,32.5767,491,24542,69,0.517045,0.767442,0.392222,0.85808,0.050434,0.220074,1,71,0.034363,0.033048,-1.270569
0,42,5,32.5767,492,24592,69,0.601381,1.023256,0.402021,0.842699,0.137547,0.174903,0,93,0.024564,0.04843,-1.86113
0,42,5,32.5767,493,24642,69,0.783455,0.976744,0.400488,0.826209,0.930378,0.106513,0,89,0.026097,0.064919,1.931303
0,42,5,32.5767,494,24692,69,0.637305,0.395349,0.398422,0.832848,0.9226,0.158599,0,39,0.028163,0.05828,1.955737
0,42,5,32.5767,495,24742,69,0.674085,0.465116,0.398591,0.873857,0.958774,0.143479,0,45,0.027994,0.017272,1.583065
0,42,5,32.5767,496,24792,69,0.518297,0.372093,0.396178,0.686516,0.618401,0.219325,0,37,0.030407,0.204612,2.911409
0,42,5,32.5767,497,24842,69,0.429567,0.255814,0.40411,0.731387,0.326958,0.279291,0,27,0.022475,0.159742,-2.456181
0,42,5,32.5767,498,24892,69,0.467766,0.569767,0.388194,0.788484,0.124621,0.25169,0,54,0.038391,0.102644,-1.037505
0,42,5,32.5767,499,24942,69,0.302938,0.209302,0.396099,0.47768,0.12867,0.394332,0,23,0.030486,0.413448,-1.833242
0,42,5,32.5767,500,24992,69,0.583602,1.116279,0.401752,0.702438,0.113941,0.183582,0,101,0.024833,0.18869,-1.786968
