seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
0,10,4,25.2433,209,10410,40,0.49951,0.139535,0.451043,0.53454,0.87292,0.230841,0,16,0.022844,0.445299,2.019254
0,10,4,25.2433,210,10460,40,0.51532,0.255814,0.44959,0.654528,0.701348,0.22111,0,26,0.024297,0.325311,-2.926455
0,10,4,25.2433,211,10510,41,0.586226,0.395349,0.452012,0.934311,0.56323,0.182275,0,38,0.021875,0.045528,-2.492542
0,10,4,25.2433,212,10560,41,0.618964,0.488372,0.452527,0.742366,0.79259,0.166724,0,46,0.021361,0.237474,3.070086
0,10,4,25.2433,213,10610,41,0.410639,0.44186,0.447483,0.610812,0.142399,0.294069,0,42,0.026405,0.369027,-0.275744
0,10,4,25.2433,214,10660,41,0.612755,0.267442,0.43754,0.852014,0.894022,0.169568,0,27,0.036347,0.127826,2.751427
0,10,4,25.2433,215,10710,41,0.462626,0.186047,0.445753,0.502889,0.715818,0.255239,0,20,0.028135,0.476951,-2.971912
0,10,4,25.2433,216,10760,41,0.483346,0.081395,0.438316,0.882088,0.531586,0.241232,0,11,0.035572,0.097751,-2.39313
0,10,4,25.2433,217,10810,41,0.460582,0.093023,0.453243,0.458717,0.837343,0.256665,1,12,0.020645,0.521123,2.929491
0,10,4,25.2433,218,10860,41,0.468218,0.290698,0.44959,0.684007,0.448577,0.251381,0,29,0.024297,0.295833,0.686142
0,10,4,25.2433,219,10910,41,0.635991,0.372093,0.443602,0.744199,0.98407,0.159167,0,36,0.030286,0.23564,2.368444
0,10,4,25.2433,220,10960,41,0.404169,0.127907,0.451573,0.775672,0.261523,0.299298,0,15,0.022315,0.204168,0.098495
0,10,4,25.2433,221,11010,42,0.417711,0.011628,0.458072,0.595346,0.605797,0.288458,0,5,0.015815,0.384494,1.180064
0,10,4,25.2433,222,11060,42,0.303008,0.081395,0.458738,0.518398,0.153499,0.394257,0,11,0.01515,0.461442,-0.240872
0,10,4,25.2433,223,11110,42,0.486814,0.5,0.448484,0.759889,0.238883,0.238964,0,47,0.025403,0.219951,-1.473578
0,10,4,25.2433,224,11160,42,0.407149,0.046512,0.452564,0.49906,0.63046,0.296878,0,8,0.021323,0.48078,-2.703753
0,10,4,25.2433,225,11210,42,0.479044,0.081395,0.449747,0.637333,0.747701,0.244076,0,11,0.024141,0.342507,-3.072075
0,10,4,25.2433,226,11260,42,0.422012,0.139535,0.450759,0.608483,0.489273,0.285098,0,16,0.023128,0.371357,-2.2602
0,10,4,25.2433,227,11310,42,0.677554,0.476744,0.44105,0.862498,0.929926,0.142129,1,45,0.032838,0.117341,2.198343
0,10,4,25.2433,228,11360,42,0.559054,0.383721,0.445428,0.82584,0.581229,0.196278,0,37,0.02846,0.154,1.102882
0,10,4,25.2433,229,11410,42,0.69665,0.581395,0.442637,0.828403,0.934165,0.134925,0,54,0.03125,0.151437,2.625314
0,10,4,25.2433,230,11460,42,0.421101,0.27907,0.443187,0.762915,0.199232,0.285807,0,28,0.030701,0.216924,-1.349009
0,10,4,25.2433,231,11510,43,0.412439,0.116279,0.446839,0.44774,0.638899,0.29263,0,14,0.027049,0.5321,-2.730264
0,10,4,25.2433,232,11560,43,0.650546,0.395349,0.445048,0.926966,0.834822,0.15298,0,38,0.02884,0.052873,2.937412
0,10,4,25.2433,233,11610,43,0.293466,0.104651,0.445024,0.295018,0.32917,0.404639,0,13,0.028864,0.684822,-1.757221
0,10,4,25.2433,234,11660,43,0.26597,0.046512,0.449944,0.212216,0.355209,0.436109,0,8,0.023944,0.767623,-1.839027
0,10,4,25.2433,235,11710,43,0.495352,0.465116,0.446464,0.793824,0.276003,0.233471,1,44,0.027423,0.186015,-1.590193
0,10,4,25.2433,236,11760,43,0.477697,0.55814,0.446211,0.70185,0.204589,0.244973,0,52,0.027677,0.27799,-0.080368
0,10,4,25.2433,237,11810,43,0.450271,0.348837,0.446696,0.644126,0.361424,0.263976,0,34,0.027191,0.335713,0.412344
0,10,4,25.2433,238,11860,43,0.411702,0.151163,0.448538,0.76627,0.280839,0.293218,0,17,0.025349,0.21357,-1.605386
0,10,4,25.2433,239,11910,43,0.362691,0.209302,0.44994,0.638391,0.153129,0.335099,1,22,0.023948,0.341448,-0.242036
0,10,4,25.2433,240,11960,43,0.407944,0.267442,0.452095,0.804557,0.107683,0.296236,0,27,0.021793,0.175283,-1.061399
0,10,4,25.2433,241,12010,44,0.479562,0.151163,0.456065,0.371342,0.939677,0.243732,0,17,0.017823,0.608498,2.607999
0,10,4,25.2433,242,12060,44,0.504293,0.767442,0.444292,0.68229,0.123148,0.227853,0,70,0.029596,0.29755,-1.109985
0,10,4,25.2433,243,12110,44,0.391723,0.151163,0.444687,0.654863,0.316179,0.309619,0,17,0.0292,0.324977,-1.716409
0,10,4,25.2433,244,12160,44,0.42024,0.197674,0.448857,0.907847,0.126583,0.286478,1,21,0.025031,0.071993,-1.120775
0,10,4,25.2433,245,12210,44,0.477795,0.418605,0.448429,0.613358,0.430787,0.244908,0,40,0.025459,0.366481,0.630255
0,10,4,25.2433,246,12260,44,0.630812,0.395349,0.448123,0.805143,0.874632,0.161429,0,38,0.025765,0.174696,2.812343
0,10,4,25.2433,247,12310,44,0.402885,0.267442,0.441968,0.557031,0.345099,0.300346,1,27,0.03192,0.422808,-1.807266
0,10,4,25.2433,248,12360,44,0.392482,0.081395,0.444604,0.725687,0.318242,0.308979,1,11,0.029284,0.254153,0.276681
0,10,4,25.2433,249,12410,44,0.515875,0.395349,0.411971,0.44855,0.80763,0.220777,0,38,0.061917,0.53129,1.81414
0,10,4,25.2433,250,12460,44,0.509564,0.255814,0.448201,0.734577,0.599666,0.224605,0,26,0.025686,0.245263,-2.60701
0,10,4,25.2433,251,12510,45,0.374224,0.081395,0.446068,0.811901,0.157532,0.324735,0,11,0.02782,0.167938,-0.228202
0,10,4,25.2433,252,12560,45,0.565899,0.244186,0.453848,0.589645,0.975917,0.192652,1,25,0.02004,0.390195,2.494149
0,10,4,25.2433,253,12610,45,0.315397,0.05814,0.45261,0.534418,0.216421,0.381173,0,9,0.021278,0.445422,-1.403012
0,10,4,25.2433,254,12660,45,0.470766,0.476744,0.444132,0.781157,0.181032,0.249642,0,45,0.029755,0.198683,-1.291834
0,10,4,25.2433,255,12710,45,0.489466,0.197674,0.446923,0.866325,0.446941,0.237244,0,21,0.026965,0.113515,-2.127211
0,10,4,25.2433,256,12760,45,0.326111,0.011628,0.463395,0.640877,0.188543,0.370209,0,5,0.010492,0.338963,-1.315429
0,10,4,25.2433,257,12810,45,0.638126,0.418605,0.447479,0.808986,0.877435,0.158244,0,40,0.026408,0.170854,2.803539
0,10,4,25.2433,258,12860,45,0.522362,0.116279,0.450906,0.651904,0.870358,0.21691,1,14,0.022982,0.327935,2.011206
0,10,4,25.2433,259,12910,45,0.569587,0.604651,0.448708,0.932287,0.292702,0.190726,0,56,0.025179,0.047553,-1.642655
0,10,4,25.2433,260,12960,45,0.447197,0.383721,0.446151,0.876708,0.082208,0.266195,1,37,0.027736,0.103132,-0.981369
0,10,4,25.2433,261,13010,46,0.382345,0.267442,0.447749,0.66631,0.14788,0.31763,1,27,0.026139,0.31353,-0.258525
0,10,4,25.2433,262,13060,46,0.2519,0.05814,0.445634,0.423071,0.080757,0.453148,1,9,0.028254,0.556769,-0.469398
0,10,4,25.2433,263,13110,46,0.495521,0.069767,0.455567,0.619161,0.837588,0.233363,0,10,0.01832,0.360679,2.928722
0,10,4,25.2433,264,13160,46,0.61801,0.290698,0.445578,0.902495,0.833271,0.167157,0,29,0.02831,0.077345,2.942283
0,10,4,25.2433,265,13210,46,0.682738,0.709302,0.445777,0.790851,0.785023,0.140136,0,65,0.02811,0.188989,1.743119
0,10,4,25.2433,266,13260,46,0.434738,0.069767,0.441104,0.567755,0.660325,0.275385,1,10,0.032784,0.412084,-2.797578
0,10,4,25.2433,267,13310,46,0.479552,0.534884,0.446134,0.680807,0.256385,0.243738,0,50,0.027754,0.299032,0.082352
0,10,4,25.2433,268,13360,46,0.380548,0.151163,0.451952,0.336157,0.582922,0.319188,0,17,0.021935,0.643683,1.108198
0,10,4,25.2433,269,13410,46,0.650252,0.476744,0.448731,0.817715,0.857819,0.153103,0,45,0.025156,0.162125,2.865165
0,10,4,25.2433,270,13460,46,0.327774,0.127907,0.452016,0.676347,0.054826,0.368536,0,15,0.021872,0.303493,-0.895346
0,10,4,25.2433,271,13510,47,0.695112,0.476744,0.449931,0.952118,0.901657,0.135491,0,45,0.023956,0.027722,2.109534
0,10,4,25.2433,272,13560,47,0.672679,0.430233,0.446135,0.868913,0.945434,0.14403,0,41,0.027753,0.110927,2.589912
0,10,4,25.2433,273,13610,47,0.519055,0.151163,0.455213,0.691497,0.778345,0.218873,0,17,0.018674,0.288343,3.114837
0,10,4,25.2433,274,13660,47,0.679173,0.616279,0.444064,0.758669,0.897679,0.141504,0,57,0.029823,0.221171,2.73994
0,10,4,25.2433,275,13710,47,0.582138,0.593023,0.443704,0.762945,0.528878,0.184316,1,55,0.030184,0.216895,0.938416
0,10,4,25.2433,276,13760,47,0.531604,0.534884,0.443905,0.939708,0.207919,0.211517,0,50,0.029983,0.040132,-0.069909
0,10,4,25.2433,277,13810,47,0.416303,0.488372,0.447847,0.667288,0.061707,0.289566,1,46,0.02604,0.312552,-0.916961
0,10,4,25.2433,278,13860,47,0.48249,0.034884,0.438582,0.795268,0.661228,0.241795,0,7,0.035306,0.184571,-2.800413
0,10,4,25.2433,279,13910,47,0.599253,0.395349,0.445911,0.798939,0.756815,0.17592,0,38,0.027977,0.180901,-3.100708
0,10,4,25.2433,280,13960,47,0.442349,0.453488,0.444258,0.767614,0.104034,0.269734,1,43,0.029629,0.212225,-0.396273
0,10,4,25.2433,281,14010,48,0.377386,0.302326,0.443401,0.71843,0.045387,0.32195,0,30,0.030487,0.261409,-0.86569
0,10,4,25.2433,282,14060,48,0.25386,0.034884,0.442315,0.331438,0.206802,0.450735,0,7,0.031572,0.648401,-0.073417
0,10,4,25.2433,283,14110,48,0.620875,0.453488,0.448829,0.791252,0.789931,0.165858,0,43,0.025059,0.188588,1.758537
0,10,4,25.2433,284,14160,48,0.55632,0.290698,0.442656,0.602592,0.889334,0.197745,0,29,0.031232,0.377248,2.766154
0,10,4,25.2433,285,14210,48,0.56665,0.302326,0.44402,0.874155,0.6461,0.192258,1,30,0.029868,0.105685,1.306679
0,10,4,25.2433,286,14260,48,0.453489,0.255814,0.45036,0.572099,0.535683,0.261672,0,26,0.023527,0.407741,0.959794
0,10,4,25.2433,287,14310,48,0.542842,0.05814,0.459764,0.668155,0.985308,0.20514,0,9,0.014124,0.311684,2.464644
0,10,4,25.2433,288,14360,48,0.325247,0.05814,0.436284,0.428802,0.377763,0.371081,1,9,0.037603,0.551038,0.463672
0,10,4,25.2433,289,14410,48,0.250905,0.104651,0.446084,0.3429,0.109984,0.454378,1,13,0.027804,0.63694,-0.377579
0,10,4,25.2433,290,14460,48,0.527594,0.27907,0.451236,0.684193,0.695877,0.21384,1,28,0.022652,0.295647,-2.909266
0,10,4,25.2433,291,14510,49,0.604548,0.44186,0.446397,0.630097,0.899839,0.173401,0,42,0.027491,0.349742,2.103825
0,10,4,25.2433,292,14560,49,0.450227,0.255814,0.441055,0.839729,0.26431,0.264007,1,26,0.032833,0.140111,0.10725
0,10,4,25.2433,293,14610,49,0.452358,0.406977,0.443492,0.752377,0.206585,0.262479,0,39,0.030396,0.227462,-0.074098
0,10,4,25.2433,294,14660,49,0.345526,0.151163,0.441446,0.664241,0.125254,0.351139,1,17,0.032442,0.315599,-0.329606
0,10,4,25.2433,295,14710,49,0.574981,0.372093,0.439195,0.600687,0.887949,0.187945,0,36,0.034692,0.379153,2.066468
0,10,4,25.2433,296,14760,49,0.423023,0.244186,0.449019,0.859739,0.139149,0.284314,0,25,0.024869,0.120101,-0.285954
0,10,4,25.2433,297,14810,49,0.346511,0.127907,0.44622,0.762458,0.04946,0.350198,1,15,0.027667,0.217382,-0.567722
0,10,4,25.2433,298,14860,49,0.403738,0.244186,0.442657,0.727577,0.200534,0.299649,1,25,0.031231,0.252262,-1.353099
0,10,4,25.2433,299,14910,49,0.602654,0.453488,0.447968,0.897941,0.611217,0.174298,0,43,0.025919,0.081899,-2.6433
0,10,4,25.2433,300,14960,49,0.517463,0.069767,0.449398,0.811339,0.739347,0.219824,1,10,0.02449,0.1685,-3.045832
0,10,4,25.2433,301,15010,50,0.597638,0.72093,0.419939,0.756194,0.493488,0.176696,0,66,0.053949,0.223646,0.827235
0,10,4,25.2433,302,15060,50,0.563078,0.162791,0.444984,0.647773,0.996763,0.194138,1,18,0.028904,0.332067,2.428657
0,10,4,25.2433,303,15110,50,0.568906,0.488372,0.450959,0.745287,0.591006,0.191081,0,46,0.022929,0.234553,1.133595
0,10,4,25.2433,304,15160,50,0.516626,0.406977,0.446551,0.730432,0.482544,0.220325,0,39,0.027337,0.249407,0.792854
0,10,4,25.2433,305,15210,50,0.586639,0.197674,0.438872,0.761546,0.948465,0.18207,0,21,0.035016,0.218294,2.58039
0,10,4,25.2433,306,15260,50,0.512973,0.465116,0.446421,0.96293,0.177425,0.222529,0,44,0.027466,0.016909,-1.280503
0,10,4,25.2433,307,15310,50,0.428525,0.174419,0.452131,0.758308,0.329244,0.280085,1,19,0.021757,0.221532,0.311245
0,10,4,25.2433,308,15360,50,0.411642,0.395349,0.443127,0.658913,0.14918,0.293266,0,38,0.03076,0.320926,-0.254442
0,10,4,25.2433,309,15410,50,0.551538,0.162791,0.437492,0.627983,0.977884,0.200338,1,18,0.036395,0.351856,2.487968
0,10,4,25.2433,310,15460,50,0.440194,0.27907,0.452093,0.857069,0.172543,0.271322,0,28,0.021794,0.122771,-1.265165
0,10,4,25.2433,311,15510,51,0.483035,0.267442,0.441817,0.977645,0.245236,0.241437,1,27,0.032071,0.002195,-1.493537
0,10,4,25.2433,312,15560,51,0.626363,0.418605,0.443475,0.809148,0.834223,0.163397,0,40,0.030413,0.170691,2.939292
0,10,4,25.2433,313,15610,51,0.342017,0.139535,0.450865,0.776972,0.000696,0.354512,0,16,0.023023,0.202868,-0.72529
0,10,4,25.2433,314,15660,51,0.585602,0.430233,0.441842,0.55249,0.917845,0.182585,0,41,0.032045,0.427349,2.676586
0,10,4,25.2433,315,15710,51,0.395904,0.27907,0.451328,0.799978,0.053239,0.306113,0,28,0.022559,0.179861,-0.890358
0,10,4,25.2433,316,15760,51,0.52534,0.395349,0.444802,0.745246,0.515963,0.215157,0,38,0.029085,0.234593,-2.344049
0,10,4,25.2433,317,15810,51,0.695572,0.662791,0.445496,0.852169,0.821833,0.135322,0,61,0.028391,0.127671,2.978216
0,10,4,25.2433,318,15860,51,0.490241,0.186047,0.452254,0.877669,0.444996,0.236743,1,20,0.021634,0.102171,-2.121102
0,10,4,25.2433,319,15910,51,0.387043,0.209302,0.444178,0.710226,0.184464,0.313591,0,22,0.029709,0.269613,-1.302615
0,10,4,25.2433,320,15960,51,0.351508,0.151163,0.445755,0.576882,0.232234,0.345463,0,17,0.028133,0.402958,0.006479
0,10,4,25.2433,321,16010,52,0.408286,0.127907,0.446403,0.756936,0.301897,0.29596,0,15,0.027484,0.222904,-1.671542
0,10,4,25.2433,322,16060,52,0.624123,0.395349,0.447047,0.774283,0.879812,0.164397,0,38,0.026841,0.205557,2.040906
0,10,4,25.2433,323,16110,52,0.546807,0.27907,0.454234,0.734831,0.719094,0.202936,0,28,0.019654,0.245008,1.535998
0,10,4,25.2433,324,16160,52,0.570258,0.232558,0.4506,0.602534,0.99534,0.190378,0,24,0.023287,0.377305,2.433127
0,10,4,25.2433,325,16210,52,0.477092,0.162791,0.449744,0.548035,0.7478,0.245377,0,18,0.024144,0.431804,-3.072386
0,10,4,25.2433,326,16260,52,0.351819,0.023256,0.45917,0.794212,0.130637,0.345171,1,6,0.014718,0.185628,-0.312696
0,10,4,25.2433,327,16310,52,0.613831,0.593023,0.446257,0.65964,0.756404,0.169071,0,55,0.027631,0.320199,-3.099418
0,10,4,25.2433,328,16360,52,0.525891,0.44186,0.441528,0.914773,0.305401,0.214835,0,42,0.03236,0.065067,-1.68255
0,10,4,25.2433,329,16410,52,0.50498,0.523256,0.446483,0.957247,0.092934,0.227427,0,49,0.027405,0.022593,-1.015066
0,10,4,25.2433,330,16460,52,0.53023,0.27907,0.444538,0.633438,0.763872,0.21231,0,28,0.029349,0.346402,1.676671
0,10,4,25.2433,331,16510,53,0.399649,0.174419,0.43871,0.885678,0.09979,0.303005,1,19,0.035178,0.094162,-1.036605
0,10,4,25.2433,332,16560,53,0.63288,0.5,0.446109,0.611249,0.974163,0.160522,0,47,0.027779,0.36859,2.499659
0,10,4,25.2433,333,16610,53,0.473544,0.337209,0.444111,0.76541,0.347446,0.24776,1,33,0.029777,0.214429,0.368429
0,10,4,25.2433,334,16660,53,0.453376,0.232558,0.447733,0.742405,0.390809,0.261752,0,24,0.026155,0.237434,0.504659
0,10,4,25.2433,335,16710,53,0.604006,0.453488,0.439049,0.948147,0.575341,0.173657,0,43,0.034839,0.031693,-2.53059
0,10,4,25.2433,336,16760,53,0.5995,0.755814,0.447437,0.788871,0.40588,0.175801,0,69,0.02645,0.190969,-1.998214
0,10,4,25.2433,337,16810,53,0.466974,0.55814,0.447706,0.622802,0.239248,0.252234,0,52,0.026182,0.357038,0.028516
0,10,4,25.2433,338,16860,53,0.668172,0.430233,0.446556,0.857802,0.938097,0.145808,1,41,0.027331,0.122038,2.224015
0,10,4,25.2433,339,16910,53,0.644428,0.302326,0.448844,0.949015,0.877528,0.155551,0,30,0.025044,0.030824,2.033732
0,10,4,25.2433,340,16960,53,0.408862,0.081395,0.445673,0.73769,0.370688,0.295496,0,11,0.028215,0.242149,0.441447
0,10,4,25.2433,341,17010,54,0.585366,0.302326,0.449979,0.848545,0.740612,0.182702,0,30,0.023908,0.131295,1.603597
0,10,4,25.2433,342,17060,54,0.481644,0.290698,0.44929,0.696145,0.490443,0.242353,0,29,0.024597,0.283694,-2.263875
0,10,4,25.2433,343,17110,54,0.341739,0.081395,0.4469,0.591253,0.247406,0.35478,1,11,0.026987,0.388587,-1.500353
0,10,4,25.2433,344,17160,54,0.590108,0.290698,0.442751,0.634191,0.992793,0.180357,0,29,0.031137,0.345649,2.395848
0,10,4,25.2433,345,17210,54,0.590607,0.290698,0.441579,0.797368,0.832783,0.180113,0,29,0.032309,0.182472,1.89316
0,10,4,25.2433,346,17260,54,0.475024,0.046512,0.441634,0.477108,0.934842,0.246763,0,8,0.032253,0.502732,2.213788
0,10,4,25.2433,347,17310,54,0.624059,0.523256,0.447184,0.727543,0.798253,0.164426,1,49,0.026703,0.252296,3.052295
0,10,4,25.2433,348,17360,54,0.416919,0.069767,0.455472,0.346765,0.795673,0.289081,1,10,0.018416,0.633074,1.776577
0,10,4,25.2433,349,17410,54,0.527137,0.186047,0.443975,0.64439,0.834134,0.214107,0,20,0.029912,0.335449,2.939572
0,10,4,25.2433,350,17460,54,0.579273,0.465116,0.447975,0.73094,0.673059,0.18576,0,44,0.025913,0.2489,-2.837583
0,10,4,25.2433,351,17510,55,0.588619,0.104651,0.439578,0.850215,0.960031,0.181091,0,13,0.034309,0.129625,2.292921
0,10,4,25.2433,352,17560,55,0.715867,0.488372,0.450662,0.949234,0.9752,0.128044,0,46,0.023225,0.030606,2.340577
0,10,4,25.2433,353,17610,55,0.545418,0.255814,0.445496,0.831958,0.648405,0.203706,0,26,0.028392,0.147882,1.313921
0,10,4,25.2433,354,17660,55,0.464222,0.197674,0.453882,0.649096,0.556237,0.254132,0,21,0.020006,0.330744,1.024364
0,10,4,25.2433,355,17710,55,0.392604,0.418605,0.449562,0.668794,0.033457,0.308876,0,40,0.024325,0.311046,-0.617997
0,10,4,25.2433,356,17760,55,0.333582,0.023256,0.436157,0.721255,0.15366,0.362751,0,6,0.037731,0.258584,-1.205843
0,10,4,25.2433,357,17810,55,0.637233,0.348837,0.448443,0.829193,0.922458,0.15863,1,34,0.025445,0.150646,2.662093
0,10,4,25.2433,358,17860,55,0.681613,0.488372,0.447547,0.831408,0.959126,0.140566,0,46,0.026341,0.148432,2.546898
0,10,4,25.2433,359,17910,55,0.418615,0.337209,0.447093,0.573514,0.316642,0.287749,0,33,0.026794,0.406325,-1.717865
0,10,4,25.2433,360,17960,55,0.564554,0.27907,0.446841,0.786555,0.745749,0.193359,0,28,0.027046,0.193285,1.619735
0,10,4,25.2433,361,18010,56,0.556327,0.174419,0.446622,0.742806,0.861462,0.197741,0,19,0.027265,0.237034,2.853717
0,10,4,25.2433,362,18060,56,0.194861,0.046512,0.442271,0.250096,0.040565,0.52932,1,8,0.031617,0.729744,-0.595666
0,10,4,25.2433,363,18110,56,0.474715,0.325581,0.442302,0.573306,0.55767,0.246971,0,32,0.031586,0.406534,1.028869
0,10,4,25.2433,364,18160,56,0.527999,0.174419,0.448708,0.756716,0.732154,0.213604,0,19,0.025179,0.223123,1.577026
0,10,4,25.2433,365,18210,56,0.441889,0.034884,0.449898,0.450327,0.832447,0.270072,0,7,0.023989,0.529512,2.94487
0,10,4,25.2433,366,18260,56,0.452994,0.05814,0.445825,0.58917,0.718841,0.262025,0,9,0.028063,0.390669,-2.981409
0,10,4,25.2433,367,18310,56,0.590317,0.255814,0.442432,0.778332,0.884692,0.180255,0,26,0.031456,0.201508,2.056236
0,10,4,25.2433,368,18360,56,0.533722,0.418605,0.449525,0.847129,0.41963,0.2103,1,40,0.024362,0.132711,-2.04141
0,10,4,25.2433,369,18410,56,0.55714,0.290698,0.442482,0.889927,0.605453,0.197304,0,29,0.031406,0.089913,-2.625191
0,10,4,25.2433,370,18460,56,0.461895,0.267442,0.449451,0.743968,0.386718,0.255748,1,27,0.024437,0.235872,-1.938016
0,10,4,25.2433,371,18510,57,0.363152,0.267442,0.443527,0.613674,0.127966,0.334678,1,27,0.030361,0.366166,-0.321088
0,10,4,25.2433,372,18560,57,0.544194,0.488372,0.446842,0.52169,0.719871,0.204386,0,46,0.027046,0.45815,-2.984644
0,10,4,25.2433,373,18610,57,0.288028,0.034884,0.427165,0.565946,0.124118,0.410677,0,7,0.046722,0.413894,-1.113032
0,10,4,25.2433,374,18660,57,0.501239,0.767442,0.446911,0.699741,0.090862,0.229757,0,70,0.026977,0.280099,-1.008555
0,10,4,25.2433,375,18710,57,0.503907,0.511628,0.445261,0.737037,0.321702,0.228093,0,48,0.028626,0.242803,0.287552
0,10,4,25.2433,376,18760,57,0.357458,0.372093,0.448626,0.550487,0.058626,0.339909,0,36,0.025262,0.429353,-0.907285
0,10,4,25.2433,377,18810,57,0.626938,0.313953,0.451149,0.808274,0.934375,0.163141,0,31,0.022739,0.171565,2.624655
0,10,4,25.2433,378,18860,57,0.502767,0.186047,0.448206,0.542028,0.834785,0.228802,0,20,0.025681,0.437811,2.937526
0,10,4,25.2433,379,18910,57,0.627649,0.27907,0.440978,0.923487,0.867059,0.162826,0,28,0.03291,0.056353,2.836134
0,10,4,25.2433,380,18960,57,0.467978,0.232558,0.405129,0.80543,0.428795,0.251545,0,24,0.068758,0.174409,-2.070203
0,10,4,25.2433,381,19010,58,0.544348,0.255814,0.449139,0.837103,0.635336,0.2043,0,26,0.024749,0.142737,1.272861
0,10,4,25.2433,382,19060,58,0.329103,0.139535,0.451412,0.531842,0.193622,0.367205,1,16,0.022475,0.447998,-0.114824
0,10,4,25.2433,383,19110,58,0.394399,0.046512,0.442567,0.572967,0.51555,0.30737,0,8,0.03132,0.406872,0.896545
0,10,4,25.2433,384,19160,58,0.473952,0.430233,0.446766,0.788891,0.229918,0.247485,0,41,0.027121,0.190949,-1.445413
0,10,4,25.2433,385,19210,58,0.481219,0.255814,0.441227,0.860131,0.367705,0.242634,0,26,0.032661,0.119709,-1.878284
0,10,4,25.2433,386,19260,58,0.449967,0.418605,0.44483,0.688345,0.248086,0.264194,0,40,0.029057,0.291494,0.056282
0,10,4,25.2433,387,19310,58,0.571714,0.151163,0.45173,0.824832,0.859131,0.189625,0,17,0.022157,0.155008,1.975936
0,10,4,25.2433,388,19360,58,0.398691,0.081395,0.450572,0.686344,0.376451,0.303798,0,11,0.023316,0.293496,0.459552
0,10,4,25.2433,389,19410,58,0.550338,0.302326,0.446428,0.788375,0.664223,0.200994,0,30,0.02746,0.191464,-2.809823
0,10,4,25.2433,390,19460,58,0.384123,0.197674,0.445079,0.612471,0.281269,0.316095,0,21,0.028809,0.367369,-1.606737
0,10,4,25.2433,391,19510,59,0.283118,0.081395,0.434088,0.470933,0.146055,0.416207,0,11,0.039799,0.508907,-1.181949
0,10,4,25.2433,392,19560,59,0.423123,0.023256,0.464631,0.771922,0.432682,0.284237,0,6,0.009257,0.207917,-2.082416
0,10,4,25.2433,393,19610,59,0.544428,0.069767,0.435278,0.752282,0.920385,0.204256,0,10,0.038609,0.227558,2.668606
0,10,4,25.2433,394,19660,59,0.431815,0.523256,0.445491,0.715404,0.043109,0.277586,0,49,0.028396,0.264436,-0.587673
0,10,4,25.2433,395,19710,59,0.462575,0.290698,0.441378,0.80698,0.311242,0.255275,0,29,0.03251,0.17286,0.254693
0,10,4,25.2433,396,19760,59,0.458333,0.255814,0.44987,0.393242,0.734406,0.258242,0,26,0.024018,0.586597,-3.030308
0,10,4,25.2433,397,19810,59,0.661471,0.674419,0.419717,0.651683,0.900063,0.148495,1,62,0.05417,0.328156,2.104528
0,10,4,25.2433,398,19860,59,0.400624,0.476744,0.449313,0.498054,0.178387,0.302201,0,45,0.024575,0.481785,-0.162685
0,10,4,25.2433,399,19910,59,0.535563,0.232558,0.446075,0.733689,0.72993,0.209248,0,24,0.027812,0.246151,1.570037
0,10,4,25.2433,400,19960,59,0.461292,0.116279,0.442263,0.583523,0.703101,0.256169,0,14,0.031625,0.396316,1.485752
0,10,4,25.2433,401,20010,60,0.699684,0.55814,0.443778,0.809545,0.987272,0.133815,1,52,0.030109,0.170294,2.378501
0,10,4,25.2433,402,20060,60,0.598297,0.44186,0.447623,0.895964,0.60774,0.176379,0,42,0.026265,0.083876,-2.632377
0,10,4,25.2433,403,20110,60,0.554609,0.511628,0.449619,0.856582,0.400606,0.198669,0,48,0.024268,0.123257,0.535438
0,10,4,25.2433,404,20160,60,0.471979,0.430233,0.449448,0.782099,0.226138,0.248818,1,41,0.02444,0.19774,-1.433537
0,10,4,25.2433,405,20210,60,0.378304,0.255814,0.445563,0.539497,0.272342,0.321146,0,26,0.028325,0.440343,-1.578693
0,10,4,25.2433,406,20260,60,0.365395,0.186047,0.441889,0.304508,0.529136,0.332639,0,20,0.031999,0.675332,-2.385433
0,10,4,25.2433,407,20310,60,0.579053,0.488372,0.444528,0.844603,0.538709,0.185871,0,46,0.029359,0.135237,-2.415509
0,10,4,25.2433,408,20360,60,0.545187,0.255814,0.444523,0.764972,0.715437,0.203834,0,26,0.029364,0.214867,-2.970715
0,10,4,25.2433,409,20410,60,0.533739,0.465116,0.450376,0.759293,0.46017,0.21029,0,44,0.023511,0.220547,0.722563
0,10,4,25.2433,410,20460,60,0.571311,0.372093,0.442722,0.773727,0.696703,0.189833,0,36,0.031166,0.206113,1.465652
0,10,4,25.2433,411,20510,61,0.512758,0.081395,0.451126,0.832958,0.685554,0.222659,0,11,0.022762,0.146882,1.430626
0,10,4,25.2433,412,20560,61,0.430264,0.127907,0.444118,0.525257,0.623772,0.278761,0,15,0.029769,0.454582,1.236534
0,10,4,25.2433,413,20610,61,0.598203,0.244186,0.446388,0.849536,0.852702,0.176424,0,25,0.027499,0.130304,1.955739
0,10,4,25.2433,414,20660,61,0.608483,0.476744,0.440892,0.788093,0.728202,0.171552,0,45,0.032995,0.191747,-3.010817
