seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
1,76,5,34.8861,415,20726,61,0.490686,0.744186,0.347995,0.148993,0.721572,0.236457,0,69,0.029924,0.128019,2.367066
1,76,5,34.8861,416,20776,61,0.326083,0.27907,0.354008,0.192582,0.478672,0.370237,0,29,0.023911,0.084429,3.130158
1,76,5,34.8861,417,20826,61,0.25474,0.337209,0.352524,0.02097,0.308256,0.449656,1,34,0.025395,0.256042,-0.680818
1,76,5,34.8861,418,20876,61,0.457896,0.767442,0.3525,0.176465,0.535177,0.258549,0,71,0.025419,0.100547,0.032073
1,76,5,34.8861,419,20926,61,0.348808,0.639535,0.350416,0.192681,0.2126,0.348014,1,60,0.027503,0.084331,-2.317138
1,76,5,34.8861,420,20976,61,0.607635,1.046512,0.352139,0.178182,0.853709,0.171949,0,95,0.025779,0.09883,1.951946
1,76,5,34.8861,421,21026,62,0.303022,0.337209,0.352833,0.040486,0.481559,0.394242,1,34,0.025086,0.236526,3.12109
1,76,5,34.8861,422,21076,62,0.415224,0.069767,0.342513,0.327543,0.921071,0.290419,0,11,0.035406,0.604554,1.244395
1,76,5,34.8861,423,21126,62,0.372493,0.209302,0.348754,0.019834,0.912081,0.32627,0,23,0.029165,0.257177,1.768566
1,76,5,34.8861,424,21176,62,0.344136,0.534884,0.349042,0.197875,0.294742,0.352471,0,51,0.028877,0.079136,-0.723274
1,76,5,34.8861,425,21226,62,0.584737,0.860465,0.344255,0.205467,0.928763,0.183015,0,79,0.033664,0.071545,1.716155
1,76,5,34.8861,426,21276,62,0.436227,0.825581,0.350674,0.023507,0.545145,0.27427,0,76,0.027245,0.300518,2.921327
1,76,5,34.8861,427,21326,62,0.637705,1.151163,0.351157,0.15135,0.897148,0.158426,0,104,0.026762,0.125661,1.16924
1,76,5,34.8861,428,21376,62,0.473146,0.872093,0.349173,0.230145,0.441172,0.248029,0,80,0.028746,0.046866,-3.035216
1,76,5,34.8861,429,21426,62,0.395357,0.651163,0.349788,0.06268,0.517796,0.306569,0,61,0.028131,0.214331,3.007247
1,76,5,34.8861,430,21476,62,0.521253,0.604651,0.350157,0.192238,0.937967,0.217566,0,57,0.027762,0.084773,1.687242
1,76,5,34.8861,431,21526,63,0.228302,0.372093,0.348658,0.067048,0.12541,0.483233,1,37,0.029261,0.344059,-1.255247
1,76,5,34.8861,432,21576,63,0.413799,0.186047,0.350734,0.226746,0.891672,0.291548,0,21,0.027185,0.503757,1.152035
1,76,5,34.8861,433,21626,63,0.568187,1.325581,0.351942,0.231182,0.364043,0.191455,0,119,0.025977,0.045829,-0.505561
1,76,5,34.8861,434,21676,63,0.379278,0.790698,0.352003,0.186089,0.188322,0.320295,0,73,0.025916,0.090923,-2.240866
1,76,5,34.8861,435,21726,63,0.482525,0.55814,0.351089,0.153631,0.867242,0.241772,0,53,0.026829,0.123381,1.075288
1,76,5,34.8861,436,21776,63,0.20195,0.337209,0.348556,0.019061,0.102974,0.519196,0,34,0.029362,0.296072,-1.325731
1,76,5,34.8861,437,21826,63,0.374635,0.139535,0.346881,0.065497,0.946627,0.324371,1,17,0.031037,0.211515,1.660035
1,76,5,34.8861,438,21876,63,0.457352,0.465116,0.349279,0.066235,0.948778,0.258933,0,45,0.028639,0.210777,1.331441
1,76,5,34.8861,439,21926,63,0.356396,0.755814,0.347626,0.045498,0.276645,0.340894,0,70,0.030293,0.322509,-0.780128
1,76,5,34.8861,440,21976,63,0.346049,0.418605,0.345928,0.209462,0.410202,0.350639,0,41,0.031991,0.067549,-0.360545
1,76,5,34.8861,441,22026,64,0.305334,0.255814,0.348349,0.081758,0.535414,0.391766,0,27,0.02957,0.195253,0.032818
1,76,5,34.8861,442,22076,64,0.183888,0.209302,0.345842,0.013763,0.166644,0.545381,1,23,0.032077,0.290774,-2.172761
1,76,5,34.8861,443,22126,64,0.364222,0.372093,0.356339,0.003788,0.724669,0.333704,1,37,0.021579,0.273223,0.62738
1,76,5,34.8861,444,22176,64,0.490911,0.627907,0.350121,0.109977,0.87564,0.236312,0,59,0.027797,0.167034,1.101669
1,76,5,34.8861,445,22226,64,0.242881,0.093023,0.360023,0.019937,0.498542,0.464418,1,13,0.017895,0.296948,3.067735
1,76,5,34.8861,446,22276,64,0.202036,0.325581,0.346786,0.021899,0.113878,0.519075,1,33,0.031133,0.29891,-2.006992
1,76,5,34.8861,447,22326,64,0.478873,0.918605,0.354922,0.14949,0.492477,0.244189,0,84,0.022997,0.127521,-0.102072
1,76,5,34.8861,448,22376,64,0.287222,0.593023,0.348613,0.02603,0.181222,0.411579,0,56,0.029306,0.250981,-1.079907
1,76,5,34.8861,449,22426,64,0.436616,0.430233,0.348998,0.124569,0.842664,0.27398,0,42,0.028921,0.152443,1.986645
1,76,5,34.8861,450,22476,64,0.294012,0.267442,0.355334,0.013033,0.540239,0.404037,1,28,0.022584,0.263979,2.936741
1,76,5,34.8861,451,22526,65,0.262595,0.151163,0.350227,0.076855,0.472135,0.440137,1,18,0.027692,0.200156,-0.165978
1,76,5,34.8861,452,22576,65,0.179453,0.174419,0.355803,0.05942,0.128171,0.552009,0,20,0.022116,0.217591,-1.246573
1,76,5,34.8861,453,22626,65,0.311608,0.151163,0.353148,0.025969,0.71615,0.385128,0,18,0.02477,0.30298,0.600616
1,76,5,34.8861,454,22676,65,0.207911,0.069767,0.349468,0.270246,0.142162,0.510835,1,11,0.028451,0.006765,-1.202619
1,76,5,34.8861,455,22726,65,0.341443,0.395349,0.356275,0.102219,0.511927,0.355067,0,39,0.021643,0.174793,-0.040968
1,76,5,34.8861,456,22776,65,0.262862,0.151163,0.342771,0.21766,0.339854,0.439817,1,18,0.035147,0.494671,-0.58155
1,76,5,34.8861,457,22826,65,0.429516,0.77907,0.35347,0.145725,0.439798,0.27933,1,72,0.024449,0.131286,-3.030901
1,76,5,34.8861,458,22876,65,0.315722,0.546512,0.350044,0.028537,0.337796,0.380835,1,52,0.027875,0.248474,-2.710451
1,76,5,34.8861,459,22926,65,0.288779,0.395349,0.347427,0.072609,0.339729,0.409838,1,39,0.030492,0.349621,-2.716525
1,76,5,34.8861,460,22976,65,0.307172,0.174419,0.350568,0.16942,0.534281,0.38981,1,20,0.027351,0.446432,2.955459
1,76,5,34.8861,461,23026,66,0.450429,0.627907,0.348476,0.002439,0.822895,0.263862,1,59,0.029443,0.27945,0.935965
1,76,5,34.8861,462,23076,66,0.393831,0.383721,0.357561,0.054633,0.779407,0.307846,0,38,0.020358,0.222378,0.799345
1,76,5,34.8861,463,23126,66,0.266972,0.313953,0.351241,0.075012,0.327684,0.43492,1,32,0.026678,0.202,-0.619785
1,76,5,34.8861,464,23176,66,0.362642,0.255814,0.349049,0.062152,0.783553,0.335143,0,27,0.028869,0.339163,2.172347
1,76,5,34.8861,465,23226,66,0.379703,0.77907,0.349561,0.090072,0.300111,0.319924,0,72,0.028358,0.367083,-2.59206
1,76,5,34.8861,466,23276,66,0.396519,0.209302,0.349529,0.036887,0.990358,0.3056,0,23,0.02839,0.313898,1.522649
1,76,5,34.8861,467,23326,66,0.566706,0.965116,0.349498,0.210384,0.741825,0.192229,1,88,0.02842,0.066627,2.303441
1,76,5,34.8861,468,23376,66,0.204843,0.406977,0.349904,0.023356,0.039138,0.515121,1,40,0.028015,0.253656,-1.772188
1,76,5,34.8861,469,23426,66,0.412857,0.77907,0.350974,0.222672,0.298713,0.292297,0,72,0.026944,0.054339,-2.587669
1,76,5,34.8861,470,23476,66,0.407127,0.255814,0.357702,0.142075,0.872918,0.296896,0,27,0.020217,0.134936,1.093119
1,76,5,34.8861,471,23526,67,0.443377,0.511628,0.350139,0.136819,0.774923,0.26898,1,49,0.02778,0.41383,0.785258
1,76,5,34.8861,472,23576,67,0.38802,0.325581,0.353249,0.167965,0.705284,0.312758,0,33,0.02467,0.444976,0.566481
1,76,5,34.8861,473,23626,67,0.245909,0.27907,0.353892,0.062128,0.288545,0.460604,0,29,0.024027,0.33914,-2.555725
1,76,5,34.8861,474,23676,67,0.359687,0.453488,0.348917,0.009532,0.62681,0.337852,1,44,0.029002,0.26748,2.664768
1,76,5,34.8861,475,23726,67,0.638719,1.255814,0.350504,0.060517,0.88804,0.157989,0,113,0.027415,0.337529,1.844092
1,76,5,34.8861,476,23776,67,0.381763,0.906977,0.347877,0.170205,0.101994,0.318134,1,83,0.030042,0.106807,-1.969658
1,76,5,34.8861,477,23826,67,0.400785,0.255814,0.349873,0.010349,0.987103,0.30207,1,27,0.028046,0.28736,1.532875
1,76,5,34.8861,478,23876,67,0.407318,0.418605,0.350522,0.014545,0.845599,0.296742,0,41,0.027397,0.262466,1.007294
1,76,5,34.8861,479,23926,67,0.343269,0.372093,0.354747,0.061034,0.585201,0.353305,1,37,0.023172,0.338045,2.795488
1,76,5,34.8861,480,23976,67,0.380631,0.581395,0.349501,0.177544,0.414082,0.319117,1,55,0.028418,0.099467,-2.95011
1,76,5,34.8861,481,24026,68,0.340246,0.523256,0.339905,0.057214,0.440607,0.356226,0,50,0.038013,0.219797,-3.033442
1,76,5,34.8861,482,24076,68,0.40441,0.581395,0.355367,0.178309,0.502568,0.299101,0,55,0.022552,0.098702,3.055086
1,76,5,34.8861,483,24126,68,0.362616,0.872093,0.347494,0.167019,0.063859,0.335167,1,80,0.030425,0.109993,-1.448614
1,76,5,34.8861,484,24176,68,0.226271,0.453488,0.345114,0.05203,0.054454,0.485914,0,44,0.032805,0.329041,-1.478162
1,76,5,34.8861,485,24226,68,0.314008,0.453488,0.355626,0.024867,0.42205,0.382618,0,44,0.022293,0.252144,-0.323323
1,76,5,34.8861,486,24276,68,0.31325,0.22093,0.351184,0.058031,0.622857,0.383408,0,24,0.026735,0.218981,0.307529
1,76,5,34.8861,487,24326,68,0.19911,0.209302,0.352211,0.107413,0.127511,0.52323,1,23,0.025707,0.384424,-2.049823
1,76,5,34.8861,488,24376,68,0.463514,0.244186,0.34853,0.283472,0.977869,0.254623,1,26,0.029389,0.560483,1.422831
1,76,5,34.8861,489,24426,68,0.318593,0.372093,0.347897,0.091216,0.463166,0.377869,0,37,0.030022,0.185795,-3.104313
1,76,5,34.8861,490,24476,68,0.394959,0.674419,0.346074,0.067687,0.491655,0.306902,0,63,0.031845,0.209324,3.089372
1,76,5,34.8861,491,24526,69,0.386821,0.174419,0.358626,0.016335,0.997906,0.31378,0,20,0.019293,0.260676,1.498937
1,76,5,34.8861,492,24576,69,0.307317,0.0,0.320903,0.319807,0.588559,0.389655,0,5,0.057015,0.596818,0.199777
1,76,5,34.8861,493,24626,69,0.250801,0.127907,0.350954,0.096336,0.428009,0.454506,0,16,0.026964,0.373347,-0.304605
1,76,5,34.8861,494,24676,69,0.199466,0.174419,0.348672,0.140397,0.134378,0.522722,0,20,0.029247,0.136615,-2.071394
1,76,5,34.8861,495,24726,69,0.282244,0.174419,0.355209,0.08837,0.510977,0.417199,1,20,0.02271,0.188641,-0.043952
1,76,5,34.8861,496,24776,69,0.298304,0.093023,0.351186,0.102591,0.646415,0.399341,0,13,0.026733,0.379602,0.381538
1,76,5,34.8861,497,24826,69,0.364726,0.837209,0.352571,0.054708,0.214416,0.333246,0,77,0.025347,0.222303,-2.322843
1,76,5,34.8861,498,24876,69,0.227653,0.372093,0.346583,0.177119,0.014815,0.484089,0,37,0.031336,0.099892,-1.695777
1,76,5,34.8861,499,24926,69,0.337704,0.081395,0.360478,0.199339,0.709603,0.358701,1,12,0.017441,0.077672,0.580051
1,76,5,34.8861,500,24976,69,0.363771,0.186047,0.35286,0.0965,0.819679,0.334114,0,21,0.025059,0.180511,0.925865
