seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,102,5,34.2518,415,20702,61,0.176275,0.081395,0.264757,0.221801,0.137145,0.556809,1,12,0.019349,0.305408,-2.335769
3,102,5,34.2518,416,20752,61,0.559264,0.593023,0.257208,0.435817,0.951008,0.196166,0,56,0.026899,0.091392,0.528883
3,102,5,34.2518,417,20802,61,0.532102,1.023256,0.256313,0.333228,0.515611,0.21123,1,93,0.027793,0.193981,1.896723
3,102,5,34.2518,418,20852,61,0.370736,0.534884,0.258803,0.290578,0.398681,0.327835,0,51,0.025304,0.236631,2.264071
3,102,5,34.2518,419,20902,61,0.338761,0.546512,0.253438,0.011334,0.54376,0.35767,0,52,0.030668,0.515874,1.808292
3,102,5,34.2518,420,20952,61,0.52128,0.55814,0.256662,0.329196,0.941121,0.21755,0,53,0.027444,0.198012,0.189998
3,102,5,34.2518,421,21002,62,0.304807,0.569767,0.258599,0.24168,0.14918,0.392329,0,54,0.025508,0.285528,3.047902
3,102,5,34.2518,422,21052,62,0.313245,0.523256,0.259718,0.427161,0.042843,0.383414,0,50,0.024388,0.100047,-2.901216
3,102,5,34.2518,423,21102,62,0.200854,0.209302,0.25633,0.083958,0.253826,0.520749,1,23,0.027776,0.443251,-1.969203
3,102,5,34.2518,424,21152,62,0.520421,0.465116,0.256018,0.3978,0.962752,0.218059,0,45,0.028089,0.129409,0.491988
3,102,5,34.2518,425,21202,62,0.299379,0.290698,0.243065,0.394131,0.269622,0.398173,1,30,0.041041,0.133077,-1.91958
3,102,5,34.2518,426,21252,62,0.506073,1.139535,0.258962,0.406676,0.219121,0.226751,1,103,0.025144,0.120533,2.828175
3,102,5,34.2518,427,21302,62,0.367683,0.732558,0.257057,0.434851,0.046268,0.330572,0,68,0.027049,0.092357,-2.621268
3,102,5,34.2518,428,21352,62,0.371512,0.27907,0.25232,0.497459,0.457201,0.327142,0,29,0.031787,0.02975,2.080225
3,102,5,34.2518,429,21402,62,0.308642,0.360465,0.256182,0.471145,0.146776,0.388252,1,36,0.027924,0.056063,-2.305513
3,102,5,34.2518,430,21452,62,0.576508,0.848837,0.25469,0.300659,0.901844,0.187164,0,78,0.029416,0.226549,0.683336
3,102,5,34.2518,431,21502,63,0.645097,1.174419,0.254902,0.427739,0.723329,0.155268,0,106,0.029204,0.09947,1.244157
3,102,5,34.2518,432,21552,63,0.584778,0.767442,0.255895,0.323893,0.99188,0.182995,0,71,0.028211,0.203315,0.349462
3,102,5,34.2518,433,21602,63,0.42206,0.686047,0.258351,0.303897,0.439945,0.285061,0,64,0.025755,0.223312,-1.384495
3,102,5,34.2518,434,21652,63,0.565802,0.790698,0.260533,0.422392,0.789587,0.192703,0,73,0.023573,0.104817,1.036002
3,102,5,34.2518,435,21702,63,0.324281,0.686047,0.258769,0.280251,0.072056,0.37206,0,64,0.025338,0.246958,-2.54025
3,102,5,34.2518,436,21752,63,0.418459,0.674419,0.25678,0.418399,0.324238,0.287871,0,63,0.027326,0.108809,2.497939
3,102,5,34.2518,437,21802,63,0.293291,0.139535,0.263896,0.468353,0.30138,0.404831,0,17,0.02021,0.058855,-1.819809
3,102,5,34.2518,438,21852,63,0.456847,0.581395,0.254514,0.320846,0.670633,0.259289,0,55,0.029592,0.206363,1.409707
3,102,5,34.2518,439,21902,63,0.495509,0.732558,0.253837,0.379696,0.615945,0.233371,0,68,0.030269,0.147513,1.581515
3,102,5,34.2518,440,21952,63,0.443253,0.348837,0.25589,0.237814,0.930469,0.269071,0,35,0.028216,0.289394,0.593408
3,102,5,34.2518,441,22002,64,0.533258,0.77907,0.255191,0.327279,0.771491,0.210566,1,72,0.028915,0.19993,-0.34291
3,102,5,34.2518,442,22052,64,0.431889,0.534884,0.260613,0.221686,0.710374,0.27753,1,51,0.023493,0.305523,-0.534916
3,102,5,34.2518,443,22102,64,0.441343,0.395349,0.259574,0.293511,0.81694,0.270474,0,39,0.024532,0.233698,0.950072
3,102,5,34.2518,444,22152,64,0.322638,0.581395,0.25941,0.307115,0.142631,0.373728,1,55,0.024696,0.220094,-2.318534
3,102,5,34.2518,445,22202,64,0.496728,1.232558,0.257295,0.353985,0.143073,0.232597,0,111,0.026812,0.173224,3.067088
3,102,5,34.2518,446,22252,64,0.557879,0.953488,0.255942,0.44656,0.575526,0.196907,0,87,0.028165,0.080648,1.708495
3,102,5,34.2518,447,22302,64,0.474323,0.465116,0.261296,0.298958,0.87192,0.247235,1,45,0.02281,0.228251,-0.027403
3,102,5,34.2518,448,22352,64,0.262145,0.127907,0.254874,0.044084,0.621714,0.440677,1,16,0.029233,0.483125,-0.813448
3,102,5,34.2518,449,22402,64,0.289429,0.22093,0.2559,0.355531,0.325355,0.409113,1,24,0.028207,0.171678,-1.744488
3,102,5,34.2518,450,22452,64,0.30331,0.488372,0.253202,0.296671,0.174993,0.393932,0,47,0.030904,0.230537,2.966807
3,102,5,34.2518,451,22502,65,0.557842,0.697674,0.257779,0.442557,0.833357,0.196927,0,65,0.026328,0.084652,0.898497
3,102,5,34.2518,452,22552,65,0.474828,0.77907,0.258061,0.378613,0.483568,0.246895,0,72,0.026045,0.148596,-1.247449
3,102,5,34.2518,453,22602,65,0.588179,1.093023,0.257766,0.358794,0.643134,0.181307,0,99,0.02634,0.168414,-0.746157
3,102,5,34.2518,454,22652,65,0.475614,1.209302,0.256452,0.419239,0.017461,0.246367,1,109,0.027654,0.107969,-2.821477
3,102,5,34.2518,455,22702,65,0.430147,0.22093,0.264186,0.398475,0.836998,0.27885,1,24,0.019921,0.128733,-0.137114
3,102,5,34.2518,456,22752,65,0.452644,1.05814,0.251339,0.448954,0.052143,0.262275,0,96,0.032767,0.078255,-2.60281
3,102,5,34.2518,457,22802,65,0.382572,0.313953,0.259349,0.411763,0.545221,0.317434,1,32,0.024757,0.115445,1.803701
3,102,5,34.2518,458,22852,65,0.327314,0.430233,0.254981,0.26424,0.359804,0.368998,0,42,0.029125,0.262969,2.386207
3,102,5,34.2518,459,22902,65,0.46598,1.127907,0.258667,0.468936,0.008411,0.252918,1,102,0.025439,0.058273,-2.793047
3,102,5,34.2518,460,22952,65,0.34715,0.651163,0.255088,0.310154,0.172193,0.349589,1,61,0.029018,0.217054,-2.22566
3,102,5,34.2518,461,23002,66,0.649171,1.034884,0.253716,0.472459,0.835626,0.153554,0,94,0.03039,0.05475,0.891367
3,102,5,34.2518,462,23052,66,0.530733,0.895349,0.258629,0.369622,0.599332,0.21202,0,82,0.025477,0.157587,1.633707
3,102,5,34.2518,463,23102,66,0.446292,0.418605,0.262154,0.460298,0.644113,0.266852,0,41,0.021953,0.06691,-0.743082
3,102,5,34.2518,464,23152,66,0.514182,1.127907,0.238421,0.435068,0.255333,0.221797,0,102,0.045685,0.092141,2.714412
3,102,5,34.2518,465,23202,66,0.349485,0.523256,0.250678,0.230753,0.393255,0.347372,0,50,0.033428,0.296456,-1.531175
3,102,5,34.2518,466,23252,66,0.63979,1.0,0.256791,0.392703,0.909666,0.157529,0,91,0.027316,0.134506,0.658765
3,102,5,34.2518,467,23302,66,0.504493,0.348837,0.252068,0.473738,0.94333,0.227729,0,35,0.032039,0.053471,0.553006
3,102,5,34.2518,468,23352,66,0.415843,0.802326,0.257227,0.383113,0.220708,0.28993,0,74,0.02688,0.144096,-2.073248
3,102,5,34.2518,469,23402,66,0.163425,0.139535,0.227545,0.060285,0.226337,0.576643,0,17,0.056562,0.587493,-2.055562
3,102,5,34.2518,470,23452,66,0.440754,1.023256,0.248822,0.407554,0.083383,0.270909,0,93,0.035284,0.119654,-3.028576
3,102,5,34.2518,471,23502,67,0.432499,0.918605,0.257044,0.377909,0.176437,0.27707,1,84,0.027062,0.1493,-2.212328
3,102,5,34.2518,472,23552,67,0.449583,0.77907,0.255827,0.433888,0.329548,0.264471,0,72,0.028279,0.093321,2.481259
3,102,5,34.2518,473,23602,67,0.26391,0.302326,0.254402,0.406082,0.092831,0.438563,0,31,0.029704,0.121126,-2.474985
3,102,5,34.2518,474,23652,67,0.283739,0.27907,0.26773,0.406065,0.182092,0.415503,1,29,0.016377,0.121144,2.944505
3,102,5,34.2518,475,23702,67,0.48851,0.639535,0.254224,0.352839,0.707443,0.237862,0,60,0.029882,0.17437,-0.544122
3,102,5,34.2518,476,23752,67,0.345367,0.476744,0.259024,0.38321,0.262488,0.351291,0,46,0.025082,0.143998,2.691933
3,102,5,34.2518,477,23802,67,0.264737,0.104651,0.260601,0.384289,0.309408,0.437576,1,14,0.023505,0.14292,-1.794587
3,102,5,34.2518,478,23852,67,0.532954,0.453488,0.258674,0.479982,0.93967,0.210741,0,44,0.025433,0.047227,0.185439
3,102,5,34.2518,479,23902,67,0.504232,0.627907,0.253578,0.214959,0.920484,0.227891,1,59,0.030528,0.31225,0.624779
3,102,5,34.2518,480,23952,67,0.433781,0.360465,0.259966,0.488506,0.626186,0.276104,0,36,0.02414,0.038702,1.549343
3,102,5,34.2518,481,24002,68,0.473568,0.232558,0.26291,0.407218,0.991588,0.247744,1,25,0.021197,0.11999,0.4014
3,102,5,34.2518,482,24052,68,0.412028,0.139535,0.257566,0.288204,0.962805,0.292959,0,17,0.02654,0.239005,0.491823
3,102,5,34.2518,483,24102,68,0.308363,0.313953,0.258977,0.179406,0.481115,0.388547,1,32,0.02513,0.347802,-1.255154
3,102,5,34.2518,484,24152,68,0.428923,1.0,0.257706,0.386083,0.071905,0.279781,0,91,0.026401,0.141126,-2.992518
3,102,5,34.2518,485,24202,68,0.456095,0.209302,0.26093,0.423951,0.930195,0.259821,0,23,0.023176,0.103258,0.594269
3,102,5,34.2518,486,24252,68,0.376432,0.709302,0.257949,0.245423,0.293055,0.322787,1,66,0.026157,0.281786,2.595903
3,102,5,34.2518,487,24302,68,0.523182,0.767442,0.250706,0.432801,0.641779,0.216426,0,71,0.033401,0.094408,-0.750414
3,102,5,34.2518,488,24352,68,0.399111,0.255814,0.26022,0.361485,0.718923,0.30345,0,27,0.023886,0.165723,1.258
3,102,5,34.2518,489,24402,68,0.381713,0.244186,0.262051,0.197926,0.822689,0.318177,0,26,0.022055,0.329282,-0.182068
3,102,5,34.2518,490,24452,68,0.376121,0.639535,0.25787,0.485966,0.121111,0.323061,0,60,0.026236,0.041243,3.136082
3,102,5,34.2518,491,24502,69,0.250172,0.267442,0.257432,0.301903,0.173912,0.455286,0,28,0.026675,0.225306,2.970203
3,102,5,34.2518,492,24552,69,0.480835,1.046512,0.254474,0.44064,0.181716,0.242888,0,95,0.029633,0.086568,-2.195744
3,102,5,34.2518,493,24602,69,0.188417,0.034884,0.270437,0.218732,0.229617,0.538693,1,8,0.01367,0.745941,2.795202
3,102,5,34.2518,494,24652,69,0.402403,0.5,0.252973,0.178361,0.678279,0.300741,0,48,0.031133,0.348848,1.385688
3,102,5,34.2518,495,24702,69,0.446076,0.523256,0.261902,0.377482,0.621665,0.267009,0,50,0.022205,0.149727,1.563544
3,102,5,34.2518,496,24752,69,0.661553,1.290698,0.256671,0.413424,0.685418,0.148461,0,116,0.027435,0.113784,1.363261
3,102,5,34.2518,497,24802,69,0.266147,0.244186,0.255328,0.253657,0.311414,0.435899,0,26,0.028778,0.273551,-1.788285
3,102,5,34.2518,498,24852,69,0.547614,0.651163,0.256402,0.323818,0.959074,0.202491,0,61,0.027705,0.203391,0.246399
3,102,5,34.2518,499,24902,69,0.703034,1.546512,0.258924,0.348987,0.657713,0.132599,0,138,0.025182,0.178221,1.450297
3,102,5,34.2518,500,24952,69,0.287832,0.406977,0.2558,0.416117,0.072434,0.410896,1,40,0.028306,0.111092,-2.539064
