seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,101,5,36.2354,415,20701,61,0.284362,0.453488,0.175267,0.002182,0.506512,0.414798,1,44,0.056089,0.204491,-0.518619
3,101,5,36.2354,416,20751,61,0.272796,0.360465,0.205339,0.072651,0.45273,0.428075,1,36,0.026018,0.134021,-0.68758
3,101,5,36.2354,417,20801,61,0.281013,0.709302,0.201648,0.07773,0.135373,0.418599,0,66,0.029708,0.128943,-1.684584
3,101,5,36.2354,418,20851,61,0.251429,0.465116,0.206861,0.085772,0.247965,0.45373,1,45,0.024495,0.292445,-2.888879
3,101,5,36.2354,419,20901,61,0.395221,0.674419,0.203066,0.118593,0.584807,0.306682,0,63,0.02829,0.08808,-0.272648
3,101,5,36.2354,420,20951,61,0.272311,0.290698,0.209055,0.021875,0.567616,0.428641,0,30,0.022302,0.228548,2.390095
3,101,5,36.2354,421,21001,62,0.326127,0.837209,0.205371,0.094082,0.167843,0.370194,0,77,0.025985,0.11259,-1.582577
3,101,5,36.2354,422,21051,62,0.297305,0.174419,0.203899,0.012988,0.797914,0.400429,1,20,0.027457,0.21966,0.396847
3,101,5,36.2354,423,21101,62,0.477766,0.802326,0.20404,0.014673,0.890026,0.244927,0,74,0.027316,0.192,1.377214
3,101,5,36.2354,424,21151,62,0.144436,0.011628,0.209841,0.003065,0.35321,0.607256,1,6,0.021515,0.203608,-1.00023
3,101,5,36.2354,425,21201,62,0.386103,0.395349,0.208562,0.052427,0.888075,0.314395,0,39,0.022794,0.2591,0.680097
3,101,5,36.2354,426,21251,62,0.221733,0.290698,0.207519,0.146582,0.242132,0.491959,1,30,0.023837,0.060091,-1.349193
3,101,5,36.2354,427,21301,62,0.253612,0.697674,0.205735,0.051057,0.05998,0.45104,1,65,0.025621,0.25773,-2.298304
3,101,5,36.2354,428,21351,62,0.262981,0.139535,0.210247,0.348783,0.353357,0.439675,0,17,0.021109,0.555455,3.063208
3,101,5,36.2354,429,21401,62,0.413169,0.383721,0.202342,0.082611,0.984003,0.292049,0,38,0.029014,0.124062,1.081976
3,101,5,36.2354,430,21451,62,0.421292,0.372093,0.207224,0.402629,0.703223,0.285658,0,37,0.024132,0.609301,1.964073
3,101,5,36.2354,431,21501,63,0.313394,0.046512,0.211005,0.081212,0.914847,0.383259,0,9,0.020352,0.287884,1.299237
3,101,5,36.2354,432,21551,63,0.214521,0.604651,0.200797,0.011045,0.041592,0.501718,0,57,0.030559,0.217718,-2.240537
3,101,5,36.2354,433,21601,63,0.379718,0.72093,0.204178,0.030806,0.562959,0.319911,0,67,0.027179,0.237478,2.404724
3,101,5,36.2354,434,21651,63,0.277742,0.523256,0.205656,0.103118,0.27894,0.422346,1,50,0.025701,0.309791,-2.986188
3,101,5,36.2354,435,21701,63,0.172259,0.162791,0.200992,0.153031,0.172223,0.562933,1,19,0.030365,0.359704,-2.650926
3,101,5,36.2354,436,21751,63,0.513166,0.790698,0.208287,0.089607,0.964072,0.222412,1,73,0.02307,0.117066,0.918851
3,101,5,36.2354,437,21801,63,0.322205,0.872093,0.205337,0.100588,0.110802,0.374169,1,80,0.02602,0.106085,-1.761776
3,101,5,36.2354,438,21851,63,0.336958,0.686047,0.203866,0.049409,0.408509,0.359431,1,64,0.02749,0.157264,-0.826504
3,101,5,36.2354,439,21901,63,0.254501,0.72093,0.204113,0.058148,0.034813,0.449949,0,67,0.027243,0.264821,-2.000504
3,101,5,36.2354,440,21951,63,0.372186,0.930233,0.201053,0.064225,0.293236,0.326542,1,85,0.030304,0.142448,-1.188646
3,101,5,36.2354,441,22001,64,0.286285,0.383721,0.204334,0.147662,0.409424,0.412631,1,38,0.027022,0.05901,2.88707
3,101,5,36.2354,442,22051,64,0.336949,0.569767,0.20047,0.007592,0.569965,0.35944,1,54,0.030887,0.19908,-0.319276
3,101,5,36.2354,443,22101,64,0.428871,0.476744,0.201886,0.123876,0.912978,0.279821,1,46,0.029471,0.082797,0.758334
3,101,5,36.2354,444,22151,64,0.404423,0.523256,0.202465,0.052057,0.839912,0.299091,0,50,0.028891,0.154616,0.52879
3,101,5,36.2354,445,22201,64,0.492989,1.046512,0.198996,0.129729,0.59672,0.234978,0,95,0.032361,0.076944,2.298663
3,101,5,36.2354,446,22251,64,0.336291,0.593023,0.204863,0.170258,0.37702,0.360084,0,56,0.026494,0.036415,-0.92543
3,101,5,36.2354,447,22301,64,0.336147,0.302326,0.20938,0.026147,0.806738,0.360225,0,31,0.021977,0.180526,0.424568
3,101,5,36.2354,448,22351,64,0.478559,0.802326,0.206091,0.119025,0.786793,0.244399,0,74,0.025265,0.087648,1.70153
3,101,5,36.2354,449,22401,64,0.53589,1.116279,0.201775,0.016044,0.80946,0.209062,0,101,0.029582,0.190628,0.433123
3,101,5,36.2354,450,22451,64,0.463803,0.918605,0.206538,0.085415,0.644655,0.254422,0,84,0.024818,0.121258,-0.084629
3,101,5,36.2354,451,22501,65,0.391456,0.604651,0.202414,0.056266,0.702492,0.309844,1,57,0.028942,0.150406,0.097071
3,101,5,36.2354,452,22551,65,0.186705,0.383721,0.203443,0.014747,0.144911,0.541211,0,38,0.027913,0.191926,-1.654622
3,101,5,36.2354,453,22601,65,0.423281,0.488372,0.204128,0.041127,0.959499,0.284114,1,47,0.027229,0.165546,1.158958
3,101,5,36.2354,454,22651,65,0.326245,0.860465,0.20679,0.158231,0.079494,0.370074,1,79,0.024567,0.048441,-2.359609
3,101,5,36.2354,455,22701,65,0.455777,0.813953,0.203241,0.075694,0.730222,0.260046,1,75,0.028116,0.130979,1.879254
3,101,5,36.2354,456,22751,65,0.267637,0.581395,0.178283,0.109038,0.201833,0.434133,0,55,0.053074,0.097634,-2.743949
3,101,5,36.2354,457,22801,65,0.446317,0.732558,0.204535,0.058194,0.789982,0.266834,0,68,0.026821,0.148478,0.371928
3,101,5,36.2354,458,22851,65,0.365542,0.662791,0.202017,0.153263,0.444095,0.332507,1,62,0.02934,0.053409,2.778146
3,101,5,36.2354,459,22901,65,0.365652,0.348837,0.207756,0.03235,0.873667,0.332406,1,35,0.0236,0.174323,1.428609
3,101,5,36.2354,460,22951,65,0.42076,0.604651,0.208709,0.132273,0.737406,0.286072,0,57,0.022647,0.0744,1.856684
3,101,5,36.2354,461,23001,66,0.211258,0.476744,0.206461,0.147248,0.014581,0.506198,0,46,0.024896,0.059424,-2.155679
3,101,5,36.2354,462,23051,66,0.624396,1.151163,0.207025,0.182226,0.957171,0.164275,1,104,0.024331,0.024447,1.16627
3,101,5,36.2354,463,23101,66,0.337213,0.616279,0.207078,0.052466,0.473029,0.359181,1,58,0.024278,0.259139,-0.623809
3,101,5,36.2354,464,23151,66,0.356661,0.604651,0.196671,0.052181,0.57314,0.340648,1,57,0.034685,0.154491,2.37274
3,101,5,36.2354,465,23201,66,0.255315,0.337209,0.201828,0.097467,0.384755,0.448953,0,34,0.029528,0.109206,-0.901128
3,101,5,36.2354,466,23251,66,0.302596,0.651163,0.205342,0.005112,0.348767,0.394699,0,61,0.026015,0.211784,-1.01419
3,101,5,36.2354,467,23301,66,0.515456,0.906977,0.202997,0.082943,0.868909,0.221028,0,83,0.02836,0.123729,1.443554
3,101,5,36.2354,468,23351,66,0.378252,0.837209,0.20704,0.169807,0.29895,0.321191,1,77,0.024316,0.036865,-1.170693
3,101,5,36.2354,469,23401,66,0.434656,0.453488,0.20547,0.136548,0.94312,0.275446,0,44,0.025887,0.070125,0.853025
3,101,5,36.2354,470,23451,66,0.483792,0.755814,0.205884,0.135964,0.837505,0.24094,0,70,0.025473,0.070709,1.542213
3,101,5,36.2354,471,23501,67,0.308466,0.313953,0.20516,0.195094,0.519656,0.388438,1,32,0.026196,0.011579,-0.477323
3,101,5,36.2354,472,23551,67,0.30595,0.244186,0.208073,0.235598,0.535943,0.391109,0,26,0.023283,0.442271,2.4896
3,101,5,36.2354,473,23601,67,0.348926,0.127907,0.205476,0.107857,0.954465,0.347901,1,16,0.02588,0.098815,0.888668
3,101,5,36.2354,474,23651,67,0.363643,0.616279,0.203258,0.083771,0.551266,0.33423,0,58,0.028098,0.122902,-0.378021
3,101,5,36.2354,475,23701,67,0.320154,0.488372,0.201967,0.074888,0.51539,0.376265,1,47,0.029389,0.281561,-0.490726
3,101,5,36.2354,476,23751,67,0.399532,0.395349,0.204973,0.074461,0.923347,0.303102,0,39,0.026384,0.132211,1.272534
3,101,5,36.2354,477,23801,67,0.165918,0.162791,0.199713,0.251858,0.049308,0.572742,0,19,0.031643,0.458531,-1.954966
3,101,5,36.2354,478,23851,67,0.343842,0.813953,0.203416,0.043921,0.314079,0.352753,1,75,0.02794,0.162751,-3.09658
3,101,5,36.2354,479,23901,67,0.524552,0.988372,0.20433,0.018317,0.887191,0.215619,0,90,0.027027,0.22499,0.677319
3,101,5,36.2354,480,23951,67,0.406761,0.744186,0.20485,0.036241,0.641767,0.297192,0,69,0.026506,0.242914,-0.093702
3,101,5,36.2354,481,24001,68,0.303673,0.44186,0.20578,0.09807,0.468982,0.393543,1,43,0.025576,0.304742,2.699962
3,101,5,36.2354,482,24051,68,0.281611,0.197674,0.207257,0.063655,0.657859,0.417918,0,22,0.024099,0.270328,2.106588
3,101,5,36.2354,483,24101,68,0.158842,0.232558,0.210631,0.009476,0.182704,0.583888,0,25,0.020726,0.197197,-2.683855
3,101,5,36.2354,484,24151,68,0.400353,0.55814,0.202186,0.056526,0.784561,0.302425,0,53,0.029171,0.263198,1.708542
3,101,5,36.2354,485,24201,68,0.253942,0.744186,0.208543,0.010806,0.052232,0.450635,0,69,0.022813,0.217478,-2.273963
3,101,5,36.2354,486,24251,68,0.168484,0.313953,0.206371,0.050781,0.10283,0.568752,1,32,0.024985,0.257454,-2.432924
3,101,5,36.2354,487,24301,68,0.389767,0.534884,0.207243,0.089407,0.727536,0.311272,1,51,0.024114,0.117265,1.88769
3,101,5,36.2354,488,24351,68,0.281901,0.255814,0.201395,0.01212,0.658276,0.417588,0,27,0.029962,0.218793,2.105277
3,101,5,36.2354,489,24401,68,0.328778,0.55814,0.203456,0.114024,0.439493,0.367529,1,53,0.0279,0.092648,2.792606
3,101,5,36.2354,490,24451,68,0.311263,0.569767,0.205801,0.027143,0.442341,0.385489,0,54,0.025555,0.233816,-0.720218
3,101,5,36.2354,491,24501,69,0.134431,0.244186,0.202388,0.073759,0.01739,0.624034,1,26,0.028969,0.132914,-2.164506
3,101,5,36.2354,492,24551,69,0.328043,0.697674,0.170589,0.029075,0.414835,0.368266,0,65,0.060767,0.177598,2.87007
3,101,5,36.2354,493,24601,69,0.399114,0.465116,0.197425,0.178143,0.755773,0.303447,0,45,0.033932,0.384816,0.264458
3,101,5,36.2354,494,24651,69,0.372091,0.255814,0.207355,0.047169,0.978025,0.326627,0,27,0.024002,0.253841,0.962683
3,101,5,36.2354,495,24701,69,0.256095,0.453488,0.204058,0.128583,0.23825,0.448,0,44,0.027299,0.078089,-1.361388
3,101,5,36.2354,496,24751,69,0.416055,0.616279,0.205934,0.175695,0.666311,0.289763,0,58,0.025422,0.030978,-0.016596
3,101,5,36.2354,497,24801,69,0.443014,0.674419,0.20826,0.102818,0.786559,0.269246,0,63,0.023096,0.103855,0.361175
3,101,5,36.2354,498,24851,69,0.316459,0.627907,0.205423,0.146723,0.285784,0.380072,0,59,0.025934,0.05995,-3.007691
3,101,5,36.2354,499,24901,69,0.474123,0.790698,0.203506,0.066378,0.83591,0.24737,0,73,0.027851,0.140295,1.547223
3,101,5,36.2354,500,24951,69,0.272993,0.05814,0.201291,0.203983,0.62856,0.427845,0,10,0.030065,0.410655,-0.135194
