seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,178,5,33.3718,209,20428,60,0.584577,0.5,0.251107,0.732749,0.854454,0.183095,0,48,0.024508,0.205078,2.577265
3,178,5,33.3718,210,20478,60,0.408078,0.348837,0.244337,0.852516,0.186622,0.296127,1,35,0.031277,0.085311,-0.435285
3,178,5,33.3718,211,20528,61,0.419113,0.325581,0.25161,0.729678,0.369584,0.287358,0,33,0.024005,0.208149,0.139507
3,178,5,33.3718,212,20578,61,0.435011,0.476744,0.250039,0.814935,0.198325,0.27518,0,46,0.025575,0.122892,-1.644633
3,178,5,33.3718,213,20628,61,0.34546,0.27907,0.247036,0.582177,0.273555,0.351203,1,29,0.028578,0.355651,-1.880974
3,178,5,33.3718,214,20678,61,0.440635,0.162791,0.246884,0.662348,0.690516,0.270996,0,19,0.02873,0.275479,1.147745
3,178,5,33.3718,215,20728,61,0.292771,0.302326,0.249005,0.576439,0.043316,0.405405,0,31,0.02661,0.361388,-0.885493
3,178,5,33.3718,216,20778,61,0.658044,0.674419,0.23959,0.894228,0.82394,0.149887,0,63,0.036024,0.0436,1.566909
3,178,5,33.3718,217,20828,61,0.263249,0.023256,0.228624,0.692429,0.108686,0.439354,1,7,0.04699,0.245398,-1.363022
3,178,5,33.3718,218,20878,61,0.649828,0.697674,0.249549,0.716375,0.935712,0.15328,0,65,0.026065,0.221452,2.321986
3,178,5,33.3718,219,20928,61,0.533672,0.325581,0.243804,0.820849,0.744456,0.210329,0,33,0.031811,0.116979,1.317203
3,178,5,33.3718,220,20978,61,0.601309,0.965116,0.249337,0.800123,0.390661,0.174937,0,88,0.026277,0.137705,0.205722
3,178,5,33.3718,221,21028,62,0.39544,0.186047,0.250029,0.655259,0.490428,0.306499,1,21,0.025586,0.282569,0.51915
3,178,5,33.3718,222,21078,62,0.53435,0.523256,0.246364,0.708818,0.658962,0.209941,1,50,0.029251,0.22901,1.048615
3,178,5,33.3718,223,21128,62,0.836523,1.488372,0.2455,0.902693,0.709527,0.092177,0,133,0.030115,0.035134,3.032565
3,178,5,33.3718,224,21178,62,0.384494,0.197674,0.258124,0.676014,0.406164,0.315776,0,22,0.01749,0.261814,0.254426
3,178,5,33.3718,225,21228,62,0.14172,0.0,0.275614,0.254482,0.036782,0.611766,1,5,0.0,0.683345,-0.90602
3,178,5,33.3718,226,21278,62,0.534834,0.569767,0.246089,0.673213,0.650268,0.209664,0,54,0.029526,0.264615,-3.064452
3,178,5,33.3718,227,21328,62,0.342061,0.046512,0.237443,0.584538,0.49975,0.354469,0,9,0.038172,0.353289,-2.591586
3,178,5,33.3718,228,21378,62,0.481568,0.255814,0.24768,0.731412,0.691365,0.242404,1,27,0.027934,0.206416,3.089624
3,178,5,33.3718,229,21428,62,0.432898,0.418605,0.251657,0.827749,0.233581,0.276768,0,41,0.023957,0.110078,-1.755391
3,178,5,33.3718,230,21478,62,0.661536,0.732558,0.252966,0.793125,0.867493,0.148468,0,68,0.022648,0.144702,2.536302
3,178,5,33.3718,231,21528,63,0.544141,0.709302,0.253522,0.761118,0.452619,0.204416,0,66,0.022092,0.176709,0.400371
3,178,5,33.3718,232,21578,63,0.45453,0.418605,0.24835,0.673355,0.477813,0.26093,0,41,0.027265,0.264473,-2.522668
3,178,5,33.3718,233,21628,63,0.465468,0.72093,0.248057,0.788262,0.104622,0.253271,0,67,0.027558,0.149565,-1.350254
3,178,5,33.3718,234,21678,63,0.72406,0.976744,0.242163,0.850344,0.826989,0.125218,0,89,0.033452,0.087484,2.663549
3,178,5,33.3718,235,21728,63,0.650146,0.883721,0.251299,0.684842,0.780721,0.153147,0,81,0.024316,0.252986,2.808902
3,178,5,33.3718,236,21778,63,0.465272,0.313953,0.248362,0.56898,0.729794,0.253406,0,32,0.027253,0.368847,1.271141
3,178,5,33.3718,237,21828,63,0.612166,1.011628,0.248571,0.769077,0.419387,0.16984,0,92,0.027043,0.16875,0.295969
3,178,5,33.3718,238,21878,63,0.489393,0.313953,0.246181,0.840106,0.557332,0.237291,0,32,0.029433,0.097721,0.729334
3,178,5,33.3718,239,21928,63,0.41583,0.465116,0.245746,0.807598,0.144857,0.28994,1,45,0.029868,0.130229,-0.566492
3,178,5,33.3718,240,21978,63,0.61232,0.837209,0.247857,0.792787,0.571426,0.169768,0,77,0.027758,0.14504,-2.816763
3,178,5,33.3718,241,22028,64,0.460021,0.372093,0.252169,0.427184,0.788638,0.257057,0,37,0.023445,0.510643,1.456005
3,178,5,33.3718,242,22078,64,0.424843,0.232558,0.250759,0.65245,0.563605,0.282908,0,25,0.024855,0.285377,-2.792192
3,178,5,33.3718,243,22128,64,0.535923,0.790698,0.248498,0.788942,0.315554,0.209043,0,73,0.027116,0.148886,-2.012917
3,178,5,33.3718,244,22178,64,0.673886,0.988372,0.246161,0.852013,0.608999,0.143557,0,90,0.029454,0.085814,-2.934802
3,178,5,33.3718,245,22228,64,0.616103,0.55814,0.248419,0.783647,0.874204,0.168028,0,53,0.027195,0.154181,1.724819
3,178,5,33.3718,246,22278,64,0.630706,1.290698,0.247944,0.689485,0.294697,0.161475,0,116,0.027671,0.248342,-0.095758
3,178,5,33.3718,247,22328,64,0.439487,0.55814,0.248544,0.76759,0.183675,0.271845,0,53,0.02707,0.170237,-0.444542
3,178,5,33.3718,248,22378,64,0.515339,0.139535,0.250246,0.750064,0.92151,0.221099,0,17,0.025368,0.187764,2.366601
3,178,5,33.3718,249,22428,64,0.608654,0.77907,0.245926,0.813594,0.596025,0.171472,0,72,0.029688,0.124233,-2.894042
3,178,5,33.3718,250,22478,64,0.606207,0.55814,0.245691,0.841433,0.779566,0.172619,0,53,0.029923,0.096395,2.812531
3,178,5,33.3718,251,22528,65,0.543988,0.895349,0.247205,0.779811,0.253587,0.204501,1,82,0.02841,0.158016,-0.224909
3,178,5,33.3718,252,22578,65,0.707175,0.906977,0.251405,0.862489,0.807831,0.131112,0,83,0.024209,0.075338,1.5163
3,178,5,33.3718,253,22628,65,0.38847,0.476744,0.252721,0.696715,0.1277,0.312374,0,46,0.022893,0.241112,-1.422755
3,178,5,33.3718,254,22678,65,0.507974,0.802326,0.246693,0.722717,0.26016,0.22558,0,74,0.028921,0.21511,-0.204259
3,178,5,33.3718,255,22728,65,0.571882,0.593023,0.245057,0.818798,0.63065,0.189538,0,56,0.030557,0.119029,0.959672
3,178,5,33.3718,256,22778,65,0.376267,0.348837,0.244277,0.834152,0.0778,0.322933,1,35,0.031338,0.103675,-1.265992
3,178,5,33.3718,257,22828,65,0.291879,0.348837,0.243036,0.553124,0.022518,0.406391,0,35,0.032578,0.384703,-1.092316
3,178,5,33.3718,258,22878,65,0.588664,0.872093,0.246795,0.896853,0.338915,0.181068,1,80,0.02882,0.040975,-2.086306
3,178,5,33.3718,259,22928,65,0.60756,0.837209,0.247378,0.816572,0.529079,0.171984,0,77,0.028236,0.121255,0.640577
3,178,5,33.3718,260,22978,65,0.582865,0.883721,0.247316,0.801837,0.398585,0.183951,0,81,0.028298,0.13599,-2.273768
3,178,5,33.3718,261,23028,66,0.526801,0.337209,0.24625,0.676446,0.847297,0.214303,0,34,0.029364,0.261381,2.599748
3,178,5,33.3718,262,23078,66,0.462869,0.593023,0.247808,0.748467,0.262178,0.25507,0,56,0.027807,0.18936,-0.197917
3,178,5,33.3718,263,23128,66,0.577309,0.848837,0.247563,0.765194,0.447641,0.186756,1,78,0.028051,0.172633,0.384731
3,178,5,33.3718,264,23178,66,0.499661,0.151163,0.250084,0.829764,0.767634,0.230746,1,18,0.02553,0.108063,1.390019
3,178,5,33.3718,265,23228,66,0.348277,0.116279,0.244846,0.550432,0.481552,0.348517,0,15,0.030768,0.387396,0.491266
3,178,5,33.3718,266,23278,66,0.728535,0.848837,0.249525,0.821242,0.994537,0.123701,0,78,0.026089,0.116585,2.137182
3,178,5,33.3718,267,23328,66,0.484364,0.290698,0.253315,0.551084,0.84236,0.240564,0,30,0.0223,0.386743,2.615258
3,178,5,33.3718,268,23378,66,0.55546,0.465116,0.253393,0.811695,0.691635,0.198209,0,45,0.022222,0.126132,3.088774
3,178,5,33.3718,269,23428,66,0.439072,0.034884,0.262012,0.515456,0.943938,0.272152,1,8,0.013603,0.422371,2.296143
3,178,5,33.3718,270,23478,66,0.530697,0.686047,0.248709,0.745269,0.442764,0.21204,0,64,0.026905,0.192558,-2.41256
3,178,5,33.3718,271,23528,67,0.51561,0.267442,0.247629,0.746989,0.800378,0.220936,1,28,0.027985,0.190838,1.492888
3,178,5,33.3718,272,23578,67,0.572474,0.302326,0.190007,0.892108,0.905456,0.189232,0,31,0.085608,0.045719,1.822998
3,178,5,33.3718,273,23628,67,0.316059,0.093023,0.253493,0.80645,0.111268,0.380487,0,13,0.022121,0.131378,-1.371134
3,178,5,33.3718,274,23678,67,0.38728,0.046512,0.253897,0.311282,0.937428,0.313389,0,9,0.021717,0.626545,1.923444
3,178,5,33.3718,275,23728,67,0.59749,1.290698,0.246614,0.697348,0.1553,0.176767,0,116,0.029,0.240479,-0.533686
3,178,5,33.3718,276,23778,67,0.510882,0.616279,0.246425,0.81539,0.365434,0.2238,1,58,0.02919,0.122437,0.12647
3,178,5,33.3718,277,23828,67,0.503809,0.069767,0.247642,0.765603,0.932225,0.228153,0,11,0.027972,0.172224,2.33294
3,178,5,33.3718,278,23878,67,0.603451,0.44186,0.250368,0.731944,0.989631,0.17392,1,43,0.025246,0.205883,2.152594
3,178,5,33.3718,279,23928,67,0.608527,0.744186,0.248613,0.776278,0.665032,0.171531,0,69,0.027001,0.161549,1.067684
3,178,5,33.3718,280,23978,67,0.591862,1.0,0.247591,0.703907,0.415952,0.179498,0,91,0.028023,0.233921,-2.328325
3,178,5,33.3718,281,24028,68,0.352491,0.232558,0.249783,0.811775,0.115849,0.344539,0,25,0.025831,0.126053,-0.657624
3,178,5,33.3718,282,24078,68,0.449178,0.093023,0.250629,0.530268,0.92279,0.264763,0,13,0.024985,0.40756,1.877456
3,178,5,33.3718,283,24128,68,0.529019,0.674419,0.248031,0.87061,0.323015,0.213012,0,63,0.027583,0.067217,-2.036355
3,178,5,33.3718,284,24178,68,0.582016,0.790698,0.24975,0.781831,0.505786,0.184377,0,73,0.025864,0.155996,0.567398
3,178,5,33.3718,285,24228,68,0.510744,0.569767,0.250487,0.750119,0.472604,0.223884,0,54,0.025128,0.187708,0.463155
3,178,5,33.3718,286,24278,68,0.397921,0.104651,0.25634,0.680753,0.549942,0.304435,0,14,0.019275,0.257074,-2.749268
3,178,5,33.3718,287,24328,68,0.522227,0.581395,0.250462,0.74631,0.510741,0.216989,0,55,0.025152,0.191517,-2.626116
3,178,5,33.3718,288,24378,68,0.756132,1.046512,0.248246,0.85971,0.870062,0.114743,0,95,0.027369,0.078118,2.528231
3,178,5,33.3718,289,24428,68,0.613783,0.767442,0.240592,0.766584,0.680514,0.169093,1,71,0.035023,0.171243,1.116325
3,178,5,33.3718,290,24478,68,0.603259,0.406977,0.246599,0.78263,0.976833,0.174011,0,40,0.029016,0.155197,2.047235
3,178,5,33.3718,291,24528,69,0.508181,0.360465,0.245744,0.674082,0.752433,0.225453,0,36,0.029871,0.263746,1.342262
3,178,5,33.3718,292,24578,69,0.59381,0.709302,0.246621,0.796613,0.622705,0.178548,0,66,0.028994,0.141214,-2.977861
3,178,5,33.3718,293,24628,69,0.427394,0.511628,0.251946,0.765126,0.180878,0.280949,0,49,0.023668,0.172701,-0.453331
3,178,5,33.3718,294,24678,69,0.488374,0.395349,0.235915,0.680019,0.642213,0.237951,0,39,0.0397,0.257808,0.995997
3,178,5,33.3718,295,24728,69,0.451293,0.360465,0.253632,0.696549,0.494528,0.263241,0,36,0.021983,0.241278,-2.575181
3,178,5,33.3718,296,24778,69,0.568704,0.267442,0.248896,0.816133,0.942345,0.191186,0,28,0.026719,0.121694,1.938891
3,178,5,33.3718,297,24828,69,0.313525,0.406977,0.243929,0.518294,0.084901,0.383122,0,40,0.031685,0.419534,-1.288299
3,178,5,33.3718,298,24878,69,0.564147,0.569767,0.249171,0.792094,0.645554,0.193574,0,54,0.026443,0.145734,1.006492
3,178,5,33.3718,299,24928,69,0.609004,0.732558,0.249055,0.697836,0.756567,0.171309,0,68,0.026559,0.239991,1.355252
3,178,5,33.3718,300,24978,69,0.464944,0.372093,0.249177,0.812919,0.425586,0.253633,0,37,0.026438,0.124908,0.315444
