seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
2,22,5,32.8827,209,10422,40,0.682625,0.627907,0.332365,0.794058,0.976171,0.14018,0,59,0.027347,0.053016,1.474613
2,22,5,32.8827,210,10472,40,0.393904,0.406977,0.330752,0.751187,0.086699,0.307785,1,40,0.02896,0.095886,-1.469469
2,22,5,32.8827,211,10522,41,0.450441,0.44186,0.331712,0.583397,0.444796,0.263853,1,43,0.028,0.263677,-3.139208
2,22,5,32.8827,212,10572,41,0.25986,0.139535,0.327888,0.163226,0.408793,0.443428,0,17,0.031824,0.683848,-3.026101
2,22,5,32.8827,213,10622,41,0.736153,0.976744,0.332096,0.694862,0.94091,0.12116,0,89,0.027616,0.152211,1.214116
2,22,5,32.8827,214,10672,41,0.49658,0.593023,0.333752,0.640151,0.419396,0.232691,0,56,0.02596,0.206923,-0.424271
2,22,5,32.8827,215,10722,41,0.357977,0.093023,0.344698,0.265721,0.728464,0.33943,0,13,0.015014,0.581352,0.546696
2,22,5,32.8827,216,10772,41,0.43827,0.313953,0.33341,0.606268,0.49945,0.272748,0,32,0.026302,0.240806,2.972277
2,22,5,32.8827,217,10822,41,0.486501,0.651163,0.331932,0.700222,0.262685,0.239168,0,61,0.02778,0.146851,-2.567091
2,22,5,32.8827,218,10872,41,0.320158,0.127907,0.337555,0.339356,0.475815,0.376261,0,16,0.022157,0.507717,3.046529
2,22,5,32.8827,219,10922,41,0.626781,0.965116,0.331016,0.695503,0.515489,0.163211,0,88,0.028696,0.15157,-0.122385
2,22,5,32.8827,220,10972,41,0.474605,0.325581,0.331157,0.527486,0.714195,0.247045,0,33,0.028555,0.319587,2.297634
2,22,5,32.8827,221,11022,42,0.40302,0.465116,0.333325,0.512365,0.301272,0.300236,1,45,0.026387,0.334708,-0.795367
2,22,5,32.8827,222,11072,42,0.373966,0.162791,0.330707,0.487807,0.514558,0.324963,0,19,0.029005,0.359266,2.924814
2,22,5,32.8827,223,11122,42,0.503694,0.744186,0.329295,0.68852,0.252774,0.228225,1,69,0.030417,0.158554,-0.947728
2,22,5,32.8827,224,11172,42,0.656985,0.813953,0.338893,0.768486,0.706608,0.15032,0,75,0.020819,0.078587,0.478033
2,22,5,32.8827,225,11222,42,0.57875,1.0,0.334607,0.700078,0.280315,0.186025,0,91,0.025105,0.146995,-2.622477
2,22,5,32.8827,226,11272,42,0.248598,0.05814,0.332835,0.170376,0.433044,0.457242,0,10,0.026877,0.676697,-0.381394
2,22,5,32.8827,227,11322,42,0.406372,0.383721,0.331282,0.715594,0.194892,0.297507,1,38,0.02843,0.13148,-1.12957
2,22,5,32.8827,228,11372,42,0.599014,0.476744,0.332467,0.718299,0.868544,0.176035,0,46,0.027245,0.128774,0.98677
2,22,5,32.8827,229,11422,42,0.620215,1.244186,0.334147,0.679061,0.223465,0.166156,0,112,0.025565,0.168012,-2.443878
2,22,5,32.8827,230,11472,42,0.341991,0.22093,0.335864,0.474507,0.336663,0.354536,0,24,0.023848,0.372567,-2.7995
2,22,5,32.8827,231,11522,43,0.462707,0.802326,0.329965,0.673284,0.045253,0.255183,0,74,0.029747,0.173789,-1.884008
2,22,5,32.8827,232,11572,43,0.445135,0.162791,0.330735,0.537811,0.749203,0.267695,1,19,0.028977,0.309263,2.187655
2,22,5,32.8827,233,11622,43,0.817974,1.348837,0.331988,0.743006,0.848066,0.096954,0,121,0.027724,0.104068,0.922438
2,22,5,32.8827,234,11672,43,0.428399,0.255814,0.337931,0.573425,0.546426,0.280181,0,27,0.021781,0.273648,2.824696
2,22,5,32.8827,235,11722,43,0.295497,0.05814,0.337177,0.353693,0.432977,0.402406,0,10,0.022535,0.49338,-0.381603
2,22,5,32.8827,236,11772,43,0.412291,0.465116,0.338896,0.804154,0.040998,0.292749,0,45,0.020816,0.04292,-1.613043
2,22,5,32.8827,237,11822,43,0.57284,0.77907,0.331005,0.494427,0.68686,0.189044,0,72,0.028707,0.352646,0.415993
2,22,5,32.8827,238,11872,43,0.274025,0.139535,0.339932,0.543347,0.073285,0.426645,0,17,0.01978,0.303726,-1.511608
2,22,5,32.8827,239,11922,43,0.581996,1.0,0.330353,0.674504,0.323128,0.184387,0,91,0.029359,0.17257,-2.756976
2,22,5,32.8827,240,11972,43,0.350169,0.465116,0.330858,0.475204,0.129499,0.346726,0,45,0.028854,0.371869,-2.148673
2,22,5,32.8827,241,12022,44,0.400957,0.186047,0.338621,0.688412,0.390747,0.301928,0,21,0.021091,0.158661,-2.96941
2,22,5,32.8827,242,12072,44,0.36753,0.406977,0.335104,0.575587,0.152451,0.330711,0,40,0.024608,0.271486,-2.220781
2,22,5,32.8827,243,12122,44,0.484684,0.290698,0.333191,0.718951,0.595896,0.240355,0,30,0.026521,0.128123,0.130222
2,22,5,32.8827,244,12172,44,0.504388,0.406977,0.336648,0.543777,0.730151,0.227794,0,40,0.023064,0.303296,2.247507
2,22,5,32.8827,245,12222,44,0.575205,0.325581,0.332795,0.656032,0.986413,0.18783,0,33,0.026917,0.191042,1.357068
2,22,5,32.8827,246,12272,44,0.371831,0.534884,0.309884,0.591975,0.05058,0.326859,0,51,0.049828,0.255098,-1.58294
2,22,5,32.8827,247,12322,44,0.418949,0.709302,0.329069,0.507015,0.130411,0.287487,0,66,0.030643,0.340058,-1.332142
2,22,5,32.8827,248,12372,44,0.591732,0.302326,0.328602,0.834688,0.901313,0.179561,1,31,0.03111,0.012386,1.709786
2,22,5,32.8827,249,12422,44,0.528798,0.604651,0.330338,0.706231,0.473971,0.21314,0,57,0.029374,0.140842,-0.252818
2,22,5,32.8827,250,12472,44,0.335683,0.081395,0.336666,0.157323,0.767348,0.360681,0,12,0.023046,0.68975,0.668854
2,22,5,32.8827,251,12522,45,0.408647,0.453488,0.33185,0.652928,0.196319,0.295669,0,44,0.027862,0.194145,-2.358595
2,22,5,32.8827,252,12572,45,0.556635,0.523256,0.333404,0.700723,0.669157,0.197576,1,50,0.026308,0.146351,0.360378
2,22,5,32.8827,253,12622,45,0.372319,0.418605,0.338267,0.58443,0.147974,0.326424,1,41,0.021445,0.262643,-2.206715
2,22,5,32.8827,254,12672,45,0.45509,0.651163,0.328323,0.771754,0.069118,0.260533,0,61,0.031389,0.07532,-1.958983
2,22,5,32.8827,255,12722,45,0.451462,0.255814,0.337099,0.698589,0.514345,0.263121,0,27,0.022613,0.148484,2.925481
2,22,5,32.8827,256,12772,45,0.58777,0.534884,0.334887,0.726689,0.754621,0.18151,1,51,0.024825,0.120384,2.170634
2,22,5,32.8827,257,12822,45,0.370961,0.093023,0.333688,0.590713,0.46642,0.327634,0,13,0.026024,0.256361,3.076042
2,22,5,32.8827,258,12872,45,0.551114,0.313953,0.338192,0.643481,0.90883,0.200569,0,32,0.02152,0.203593,1.113332
2,22,5,32.8827,259,12922,45,0.653196,1.081395,0.334792,0.654458,0.54214,0.15188,1,98,0.02492,0.192615,2.838163
2,22,5,32.8827,260,12972,45,0.36495,0.267442,0.335002,0.573025,0.284331,0.333043,1,28,0.02471,0.274048,-0.848589
2,22,5,32.8827,261,13022,46,0.264307,0.22093,0.330233,0.222659,0.283406,0.438089,1,24,0.029479,0.624414,-2.632186
2,22,5,32.8827,262,13072,46,0.355539,0.546512,0.330064,0.43201,0.113571,0.341691,0,52,0.029648,0.415063,-1.385046
2,22,5,32.8827,263,13122,46,0.490254,0.55814,0.332808,0.834107,0.23596,0.236736,1,53,0.026904,0.012967,-2.483132
2,22,5,32.8827,264,13172,46,0.430152,0.465116,0.331806,0.70729,0.216394,0.278847,0,45,0.027906,0.139783,-2.421662
2,22,5,32.8827,265,13222,46,0.416244,0.337209,0.338852,0.618178,0.370738,0.289613,0,34,0.02086,0.228896,-0.577134
2,22,5,32.8827,266,13272,46,0.311162,0.081395,0.334475,0.759248,0.06953,0.385596,0,12,0.025237,0.087825,-1.523406
2,22,5,32.8827,267,13322,46,0.35591,0.406977,0.285965,0.539125,0.191575,0.341345,1,40,0.073747,0.307948,-2.343693
2,22,5,32.8827,268,13372,46,0.350203,0.162791,0.340429,0.381514,0.516078,0.346694,0,19,0.019283,0.46556,2.920039
2,22,5,32.8827,269,13422,46,0.488697,0.686047,0.329592,0.518178,0.420969,0.237742,1,64,0.03012,0.328895,-3.064354
2,22,5,32.8827,270,13472,46,0.694325,1.011628,0.321798,0.692234,0.751641,0.135782,0,92,0.037914,0.154839,2.179995
2,22,5,32.8827,271,13522,47,0.514578,0.255814,0.336202,0.639851,0.826447,0.221558,0,27,0.02351,0.207223,1.944985
2,22,5,32.8827,272,13572,47,0.677574,0.662791,0.338033,0.736056,0.973415,0.142122,0,62,0.021679,0.111017,1.483272
2,22,5,32.8827,273,13622,47,0.657164,0.906977,0.332423,0.794797,0.59446,0.150247,0,83,0.027289,0.052277,2.673792
2,22,5,32.8827,274,13672,47,0.717326,0.976744,0.335523,0.702063,0.854974,0.127536,0,89,0.024189,0.14501,1.855365
2,22,5,32.8827,275,13722,47,0.716305,0.895349,0.333283,0.711771,0.924819,0.127891,0,82,0.026429,0.135303,1.163564
2,22,5,32.8827,276,13772,47,0.381248,0.360465,0.325031,0.72428,0.115214,0.318581,0,36,0.034681,0.122793,-1.379885
2,22,5,32.8827,277,13822,47,0.375577,0.534884,0.338138,0.606851,0.022437,0.32354,0,51,0.021574,0.240222,-1.671354
2,22,5,32.8827,278,13872,47,0.552582,0.755814,0.33508,0.763092,0.356344,0.199769,1,70,0.024632,0.083982,-2.86133
2,22,5,32.8827,279,13922,47,0.526698,0.732558,0.33301,0.773451,0.267773,0.214363,0,68,0.026702,0.073623,-0.900607
2,22,5,32.8827,280,13972,47,0.508386,0.593023,0.332688,0.668102,0.439731,0.225327,0,56,0.027024,0.178971,-0.360385
2,22,5,32.8827,281,14022,48,0.577651,0.453488,0.32964,0.742878,0.784598,0.186583,1,44,0.030072,0.104196,2.076458
2,22,5,32.8827,282,14072,48,0.637764,0.686047,0.336105,0.554967,0.973938,0.1584,0,64,0.023607,0.292107,1.481629
2,22,5,32.8827,283,14122,48,0.646237,0.546512,0.320738,0.733841,0.983858,0.154786,1,52,0.038974,0.113232,1.450463
2,22,5,32.8827,284,14172,48,0.630534,0.790698,0.333485,0.733936,0.664018,0.161551,0,73,0.026227,0.113138,0.344232
2,22,5,32.8827,285,14222,48,0.546206,0.639535,0.322235,0.81927,0.403784,0.203269,0,60,0.037477,0.027803,-0.473316
2,22,5,32.8827,286,14272,48,0.627792,0.511628,0.337229,0.66612,0.996191,0.162762,0,49,0.022483,0.180953,1.411719
2,22,5,32.8827,287,14322,48,0.426107,0.197674,0.336259,0.612997,0.557499,0.281936,0,22,0.023453,0.234077,0.009593
2,22,5,32.8827,288,14372,48,0.468564,0.186047,0.325997,0.499206,0.863009,0.251144,0,21,0.033715,0.347868,1.830123
2,22,5,32.8827,289,14422,48,0.418862,0.244186,0.331115,0.57841,0.521734,0.287556,0,26,0.028597,0.268663,2.902267
2,22,5,32.8827,290,14472,48,0.411835,0.127907,0.333139,0.295406,0.890887,0.293113,0,16,0.026573,0.551668,1.742539
2,22,5,32.8827,291,14522,49,0.489243,0.232558,0.333216,0.605296,0.785902,0.237388,0,25,0.026496,0.241777,2.072361
2,22,5,32.8827,292,14572,49,0.533294,0.290698,0.332282,0.724565,0.785633,0.210545,0,30,0.02743,0.122509,0.726298
2,22,5,32.8827,293,14622,49,0.635362,0.709302,0.334142,0.560032,0.93797,0.15944,0,66,0.02557,0.287041,1.20488
2,22,5,32.8827,294,14672,49,0.413271,0.151163,0.33245,0.669656,0.499815,0.291968,0,18,0.027262,0.177417,-0.171625
2,22,5,32.8827,295,14722,49,0.642083,0.94186,0.333599,0.481097,0.811774,0.156548,0,86,0.026113,0.365977,0.808424
2,22,5,32.8827,296,14772,49,0.404293,0.453488,0.332033,0.59779,0.23386,0.299196,0,44,0.027679,0.249283,-1.007148
2,22,5,32.8827,297,14822,49,0.624843,1.325581,0.331883,0.784092,0.057817,0.164075,0,119,0.027829,0.062982,-1.560203
2,22,5,32.8827,298,14872,49,0.364362,0.244186,0.334022,0.559267,0.319972,0.333577,0,26,0.02569,0.287807,-2.747062
2,22,5,32.8827,299,14922,49,0.400649,0.534884,0.334277,0.710065,0.023371,0.302181,0,51,0.025435,0.137008,-1.668417
2,22,5,32.8827,300,14972,49,0.410625,0.476744,0.332721,0.465729,0.367304,0.29408,1,46,0.026991,0.381345,-0.587921
2,22,5,32.8827,301,15022,50,0.41415,0.581395,0.331915,0.60442,0.138869,0.29127,0,55,0.027797,0.242653,-2.178111
2,22,5,32.8827,302,15072,50,0.391887,0.604651,0.333369,0.603501,0.026027,0.30948,0,57,0.026343,0.243572,-1.823607
2,22,5,32.8827,303,15122,50,0.629593,0.616279,0.332765,0.616504,0.952826,0.161965,0,58,0.026947,0.23057,1.547955
2,22,5,32.8827,304,15172,50,0.459395,0.05814,0.318695,0.616701,0.844044,0.257496,0,10,0.041017,0.230372,0.909801
2,22,5,32.8827,305,15222,50,0.349931,0.081395,0.32535,0.459642,0.533338,0.34695,0,12,0.034362,0.387432,-0.06631
2,22,5,32.8827,306,15272,50,0.374152,0.22093,0.339989,0.72002,0.21567,0.324798,0,24,0.019723,0.127053,-2.419388
2,22,5,32.8827,307,15322,50,0.539102,0.488372,0.333023,0.59884,0.736175,0.20724,0,47,0.026689,0.248234,2.228582
2,22,5,32.8827,308,15372,50,0.612073,0.453488,0.334613,0.662145,0.998045,0.169883,0,44,0.025099,0.184928,1.405893
2,22,5,32.8827,309,15422,50,0.578871,0.802326,0.330282,0.714667,0.46821,0.185963,0,74,0.02943,0.132406,3.070419
2,22,5,32.8827,310,15472,50,0.60636,0.651163,0.337909,0.668782,0.767584,0.172547,0,61,0.021803,0.178291,0.669597
2,22,5,32.8827,311,15522,51,0.570143,0.639535,0.336172,0.633417,0.67145,0.190437,0,60,0.02354,0.213656,0.367581
2,22,5,32.8827,312,15572,51,0.518886,0.790698,0.334699,0.447333,0.502814,0.218973,0,73,0.025013,0.399741,-0.162204
2,22,5,32.8827,313,15622,51,0.482675,0.255814,0.327841,0.638448,0.708599,0.241673,0,27,0.031871,0.208625,0.484287
2,22,5,32.8827,314,15672,51,0.526931,0.790698,0.334872,0.651114,0.331041,0.214227,0,73,0.02484,0.19596,-0.701845
2,22,5,32.8827,315,15722,51,0.477035,0.639535,0.333004,0.673377,0.262223,0.245415,0,60,0.026708,0.173697,-0.918043
2,22,5,32.8827,316,15772,51,0.275209,0.348837,0.334492,0.395167,0.022341,0.42527,1,35,0.02522,0.451906,-1.671653
2,22,5,32.8827,317,15822,51,0.63591,0.430233,0.332642,0.781503,0.999265,0.159202,0,42,0.02707,0.065571,1.397442
2,22,5,32.8827,318,15872,51,0.478205,0.337209,0.337703,0.582126,0.65578,0.244635,0,34,0.022009,0.264947,0.318351
2,22,5,32.8827,319,15922,51,0.578804,0.418605,0.331432,0.604794,0.960384,0.185998,0,41,0.02828,0.242279,1.275294
2,22,5,32.8827,320,15972,51,0.611434,0.488372,0.335122,0.799539,0.822701,0.170179,0,47,0.02459,0.047534,0.842751
2,22,5,32.8827,321,16022,52,0.565031,0.790698,0.333389,0.681344,0.454693,0.193108,0,73,0.026323,0.16573,3.112883
2,22,5,32.8827,322,16072,52,0.444963,0.372093,0.331727,0.580066,0.495968,0.26782,0,37,0.027985,0.267007,-0.183712
2,22,5,32.8827,323,16122,52,0.571992,0.918605,0.331998,0.779111,0.258255,0.189481,0,84,0.027714,0.067963,-0.930509
2,22,5,32.8827,324,16172,52,0.463788,0.418605,0.335529,0.71031,0.390709,0.254433,1,41,0.024183,0.136763,-0.514393
2,22,5,32.8827,325,16222,52,0.263762,0.069767,0.33495,0.481424,0.168908,0.43874,0,11,0.024762,0.36565,-1.211199
2,22,5,32.8827,326,16272,52,0.446854,0.593023,0.321421,0.793616,0.079354,0.266444,0,56,0.038291,0.053457,-1.492542
2,22,5,32.8827,327,16322,52,0.392639,0.290698,0.336197,0.559504,0.384157,0.308847,0,30,0.023515,0.28757,-0.534975
2,22,5,32.8827,328,16372,52,0.53203,0.313953,0.333588,0.691406,0.789173,0.211272,0,32,0.026124,0.155667,0.73742
2,22,5,32.8827,329,16422,52,0.758837,1.697674,0.334444,0.781315,0.221916,0.1139,0,151,0.025268,0.065758,-2.439011
2,22,5,32.8827,330,16472,52,0.500158,0.418605,0.336807,0.651277,0.593943,0.230434,0,41,0.022905,0.195797,0.124087
2,22,5,32.8827,331,16522,53,0.325174,0.139535,0.327788,0.413455,0.419916,0.371156,1,17,0.031924,0.433618,-3.061047
2,22,5,32.8827,332,16572,53,0.600647,0.662791,0.334631,0.679506,0.725659,0.175254,0,62,0.025081,0.167567,2.261621
2,22,5,32.8827,333,16622,53,0.470329,0.244186,0.330858,0.323387,0.982887,0.249939,1,26,0.028854,0.523687,1.345989
2,22,5,32.8827,334,16672,53,0.429263,0.569767,0.330857,0.698162,0.118266,0.279522,0,54,0.028855,0.148912,-2.113385
2,22,5,32.8827,335,16722,53,0.688566,0.895349,0.307775,0.660532,0.890608,0.137929,0,82,0.051937,0.186541,1.743418
2,22,5,32.8827,336,16772,53,0.569329,0.662791,0.330754,0.742318,0.541452,0.190861,0,62,0.028958,0.104755,2.840322
2,22,5,32.8827,337,16822,53,0.541735,0.744186,0.331962,0.578323,0.512467,0.20576,0,69,0.02775,0.26875,-0.131879
2,22,5,32.8827,338,16872,53,0.522482,0.267442,0.335561,0.63519,0.851737,0.216838,0,28,0.024151,0.211883,1.865534
2,22,5,32.8827,339,16922,53,0.341579,0.337209,0.33738,0.590599,0.101126,0.354935,0,34,0.022332,0.256475,-1.424143
2,22,5,32.8827,340,16972,53,0.376253,0.511628,0.339248,0.557399,0.096737,0.322945,0,49,0.020464,0.289674,-2.04575
2,22,5,32.8827,341,17022,54,0.550874,0.267442,0.329815,0.632981,0.973258,0.200701,0,28,0.029897,0.214092,1.315738
2,22,5,32.8827,342,17072,54,0.557879,0.895349,0.333448,0.745282,0.257436,0.196907,0,82,0.026264,0.101791,-0.933081
2,22,5,32.8827,343,17122,54,0.452669,0.383721,0.331826,0.607442,0.487686,0.262257,0,38,0.027886,0.239632,-0.209729
2,22,5,32.8827,344,17172,54,0.405507,0.0,0.359712,0.322788,0.939527,0.298209,0,5,0.0,0.524286,1.589732
2,22,5,32.8827,345,17222,54,0.670382,0.802326,0.331707,0.61801,0.929487,0.144933,0,74,0.028005,0.229063,1.17823
2,22,5,32.8827,346,17272,54,0.537694,0.534884,0.329533,0.541639,0.744719,0.208037,0,51,0.030179,0.305435,0.597763
2,22,5,32.8827,347,17322,54,0.645315,0.767442,0.308251,0.61577,0.889796,0.155176,0,71,0.051461,0.231303,1.745969
2,22,5,32.8827,348,17372,54,0.455862,0.453488,0.333229,0.618654,0.418078,0.259986,0,44,0.026483,0.22842,-0.42841
2,22,5,32.8827,349,17422,54,0.566315,0.825581,0.334022,0.718498,0.387158,0.192434,0,76,0.02569,0.128575,-0.525549
2,22,5,32.8827,350,17472,54,0.454397,0.244186,0.337775,0.573807,0.661822,0.261025,0,26,0.021937,0.273266,0.337333
2,22,5,32.8827,351,17522,55,0.472643,0.744186,0.333999,0.689196,0.123192,0.248369,0,69,0.025713,0.157877,-2.128859
2,22,5,32.8827,352,17572,55,0.387333,0.337209,0.333429,0.770033,0.108663,0.313343,1,34,0.026283,0.077041,-1.400467
2,22,5,32.8827,353,17622,55,0.750492,1.116279,0.329351,0.758102,0.798237,0.116519,0,101,0.030361,0.088971,0.765894
2,22,5,32.8827,354,17672,55,0.432551,0.511628,0.332523,0.783149,0.102905,0.27703,1,49,0.027189,0.063924,-1.418556
2,22,5,32.8827,355,17722,55,0.511837,0.627907,0.334707,0.757346,0.327388,0.223219,1,59,0.025005,0.089727,-0.713323
2,22,5,32.8827,356,17772,55,0.688489,0.697674,0.334184,0.724584,0.997514,0.137958,0,65,0.025528,0.122489,1.391942
2,22,5,32.8827,357,17822,55,0.507511,0.186047,0.331903,0.66472,0.847376,0.225864,1,21,0.027809,0.182353,1.879233
2,22,5,32.8827,358,17872,55,0.723528,0.837209,0.331856,0.758309,0.966739,0.125399,0,77,0.027856,0.088765,1.29526
2,22,5,32.8827,359,17922,55,0.463667,0.174419,0.325006,0.607306,0.747938,0.254517,0,20,0.034706,0.239768,2.191629
2,22,5,32.8827,360,17972,55,0.515496,0.430233,0.335767,0.585306,0.710678,0.221005,0,42,0.023946,0.261767,0.490819
2,22,5,32.8827,361,18022,56,0.417374,0.430233,0.32829,0.504333,0.406639,0.288723,1,42,0.031422,0.34274,-0.464346
2,22,5,32.8827,362,18072,56,0.594805,0.965116,0.332147,0.787272,0.294685,0.178065,0,88,0.027565,0.059801,-2.66762
2,22,5,32.8827,363,18122,56,0.60379,0.825581,0.330941,0.716512,0.542128,0.173759,0,76,0.028771,0.130561,2.8382
2,22,5,32.8827,364,18172,56,0.479582,0.813953,0.32794,0.572661,0.203775,0.243718,0,75,0.031772,0.274412,-1.101664
2,22,5,32.8827,365,18222,56,0.533749,0.534884,0.331298,0.683085,0.585728,0.210285,0,51,0.028414,0.163989,2.701226
2,22,5,32.8827,366,18272,56,0.592972,0.651163,0.332306,0.706495,0.681924,0.178956,1,61,0.027406,0.140578,2.399017
2,22,5,32.8827,367,18322,56,0.430528,0.5,0.33192,0.590868,0.299323,0.278561,0,48,0.027792,0.256205,-0.801491
2,22,5,32.8827,368,18372,56,0.589511,0.709302,0.334735,0.585883,0.728126,0.180651,1,66,0.024977,0.261191,2.25387
2,22,5,32.8827,369,18422,56,0.514385,0.232558,0.330026,0.649582,0.845375,0.221674,0,25,0.029686,0.197491,0.913983
2,22,5,32.8827,370,18472,56,0.38754,0.313953,0.332358,0.46326,0.440586,0.313167,0,32,0.027354,0.383813,-3.125984
2,22,5,32.8827,371,18522,57,0.489585,0.790698,0.336035,0.57761,0.253998,0.237167,0,73,0.023677,0.269463,-2.539801
2,22,5,32.8827,372,18572,57,0.941177,1.930233,0.332286,0.673744,0.828446,0.069313,0,171,0.027426,0.173329,1.938705
2,22,5,32.8827,373,18622,57,0.540029,0.872093,0.332327,0.6548,0.300894,0.206718,0,80,0.027385,0.192273,-0.796554
2,22,5,32.8827,374,18672,57,0.436991,0.488372,0.329016,0.378376,0.552199,0.2737,0,47,0.030696,0.468697,2.806559
2,22,5,32.8827,375,18722,57,0.376393,0.325581,0.331714,0.523077,0.325202,0.322821,1,33,0.027998,0.323996,-2.763492
2,22,5,32.8827,376,18772,57,0.470088,0.372093,0.329677,0.670731,0.507852,0.250103,0,37,0.030035,0.176342,-0.146378
2,22,5,32.8827,377,18822,57,0.360193,0.05814,0.33331,0.388853,0.660468,0.337387,0,10,0.026402,0.45822,2.466424
2,22,5,32.8827,378,18872,57,0.526836,0.55814,0.316087,0.671822,0.561294,0.214282,0,53,0.043625,0.175252,2.777989
2,22,5,32.8827,379,18922,57,0.383376,0.383721,0.330772,0.761375,0.057638,0.316739,0,38,0.02894,0.085698,-1.922915
2,22,5,32.8827,380,18972,57,0.824614,1.5,0.333244,0.785661,0.67955,0.095216,0,134,0.026468,0.061412,0.393028
2,22,5,32.8827,381,19022,58,0.422446,0.151163,0.33804,0.645508,0.555076,0.284761,0,18,0.021672,0.201566,0.001981
2,22,5,32.8827,382,19072,58,0.55473,0.476744,0.32968,0.788937,0.623561,0.198603,1,46,0.030033,0.058137,2.582369
2,22,5,32.8827,383,19122,58,0.451981,0.22093,0.333398,0.735257,0.51834,0.262749,0,24,0.026314,0.111816,-0.113429
2,22,5,32.8827,384,19172,58,0.335265,0.325581,0.331399,0.681407,0.002671,0.361093,0,33,0.028313,0.165667,-1.733448
2,22,5,32.8827,385,19222,58,0.603519,1.034884,0.325407,0.79067,0.263116,0.173887,0,94,0.034305,0.056403,-2.568443
2,22,5,32.8827,386,19272,58,0.37232,0.360465,0.326942,0.557493,0.244379,0.326424,0,36,0.03277,0.28958,-2.509581
2,22,5,32.8827,387,19322,58,0.319676,0.127907,0.337358,0.545101,0.268339,0.376756,0,16,0.022354,0.301972,-2.584853
2,22,5,32.8827,388,19372,58,0.527965,0.174419,0.331626,0.770009,0.835805,0.213624,0,20,0.028086,0.077064,1.915586
2,22,5,32.8827,389,19422,58,0.422769,0.174419,0.331196,0.637473,0.547987,0.284511,0,20,0.028516,0.209601,2.819791
2,22,5,32.8827,390,19472,58,0.609781,0.465116,0.331988,0.685591,0.956429,0.170947,0,45,0.027725,0.161483,1.262869
2,22,5,32.8827,391,19522,59,0.543699,0.197674,0.331985,0.70647,0.938664,0.204662,0,22,0.027727,0.140603,1.592443
2,22,5,32.8827,392,19572,59,0.440262,0.186047,0.329367,0.570423,0.675212,0.271272,1,21,0.030345,0.27665,0.379399
2,22,5,32.8827,393,19622,59,0.385712,0.27907,0.34053,0.57871,0.344539,0.31473,0,29,0.019182,0.268363,-2.824243
2,22,5,32.8827,394,19672,59,0.468446,0.093023,0.338491,0.663879,0.77839,0.251225,1,13,0.021221,0.183194,2.095959
2,22,5,32.8827,395,19722,59,0.646888,0.895349,0.328328,0.66946,0.694416,0.154512,0,82,0.031384,0.177613,0.439731
2,22,5,32.8827,396,19772,59,0.498459,0.372093,0.331183,0.712452,0.578107,0.231503,0,37,0.028529,0.134622,2.725167
2,22,5,32.8827,397,19822,59,0.592868,0.662791,0.332498,0.831099,0.545085,0.179007,0,62,0.027214,0.015975,2.828911
2,22,5,32.8827,398,19872,59,0.390385,0.22093,0.335248,0.531727,0.473634,0.310749,0,24,0.024464,0.315347,3.053378
2,22,5,32.8827,399,19922,59,0.44149,0.406977,0.33059,0.620779,0.407612,0.270366,0,40,0.029122,0.226295,-0.461289
2,22,5,32.8827,400,19972,59,0.520751,0.546512,0.332636,0.679408,0.52445,0.217863,0,52,0.027076,0.167665,-0.094232
2,22,5,32.8827,401,20022,60,0.572129,0.476744,0.330024,0.692741,0.789006,0.18941,0,46,0.029688,0.154332,2.06261
2,22,5,32.8827,402,20072,60,0.262994,0.27907,0.334107,0.351645,0.087156,0.439658,1,29,0.025605,0.495428,-1.468033
2,22,5,32.8827,403,20122,60,0.550927,0.651163,0.33175,0.646206,0.574589,0.200672,0,61,0.027962,0.200867,0.063284
2,22,5,32.8827,404,20172,60,0.331273,0.244186,0.333477,0.72224,0.025188,0.36504,1,26,0.026235,0.124833,-1.820971
2,22,5,32.8827,405,20222,60,0.628969,0.569767,0.332254,0.661779,0.952076,0.162241,0,54,0.027458,0.185294,1.55031
2,22,5,32.8827,406,20272,60,0.434775,0.325581,0.328622,0.704988,0.379911,0.275356,0,33,0.03109,0.142085,-2.935365
2,22,5,32.8827,407,20322,60,0.250121,0.127907,0.334033,0.496537,0.042007,0.45535,1,16,0.025679,0.350536,-1.609872
2,22,5,32.8827,408,20372,60,0.437952,0.395349,0.334055,0.618146,0.404259,0.272984,0,39,0.025657,0.228927,-0.471825
2,22,5,32.8827,409,20422,60,0.573907,0.860465,0.335517,0.560818,0.538829,0.188495,0,79,0.024195,0.286256,-0.04906
2,22,5,32.8827,410,20472,60,0.309181,0.151163,0.325609,0.662685,0.097266,0.387683,1,18,0.034103,0.184389,-1.436271
2,22,5,32.8827,411,20522,61,0.373026,0.162791,0.324053,0.391208,0.614054,0.325796,1,19,0.035659,0.455865,0.187265
2,22,5,32.8827,412,20572,61,0.601773,0.488372,0.329475,0.60818,0.981064,0.174717,1,47,0.030237,0.238894,1.340264
2,22,5,32.8827,413,20622,61,0.353356,0.337209,0.327366,0.661596,0.087253,0.343728,0,34,0.032346,0.185477,-1.467726
2,22,5,32.8827,414,20672,61,0.477851,0.511628,0.332214,0.601746,0.465816,0.24487,1,49,0.027498,0.245327,3.07794
