seed,cid,n_core,b_gen,pulse_n,t,window,delta,d_n,d_s,d_r,d_phase,p_capture,captured,n_local,s_avg_local,r_local,theta_avg_local
3,25,3,18.5906,415,20725,61,0.295438,0.197674,0.375411,0.130275,0.47839,0.402471,1,20,0.035951,0.61381,0.860684
3,25,3,18.5906,416,20775,61,0.290558,0.046512,0.37976,0.373674,0.362289,0.407856,1,7,0.031603,0.370412,-1.780385
3,25,3,18.5906,417,20825,61,0.411475,0.05814,0.377471,0.479815,0.730476,0.2934,0,8,0.033892,0.264271,-2.937078
3,25,3,18.5906,418,20875,61,0.326722,0.023256,0.363576,0.274657,0.645398,0.369594,0,5,0.047787,0.469429,1.385357
3,25,3,18.5906,419,20925,61,0.371909,0.151163,0.393161,0.224006,0.719308,0.326789,0,16,0.018201,0.52008,1.617551
3,25,3,18.5906,420,20975,61,0.483535,0.325581,0.385936,0.475045,0.747579,0.241108,0,31,0.025426,0.269041,1.706369
3,25,3,18.5906,421,21025,62,0.380283,0.0,0.411362,0.324899,0.784869,0.319419,0,3,0.0,0.419187,1.823518
3,25,3,18.5906,422,21075,62,0.284556,0.05814,0.387756,0.450571,0.241756,0.41458,1,8,0.023606,0.293515,0.117278
3,25,3,18.5906,423,21125,62,0.281235,0.151163,0.38921,0.260982,0.323584,0.418347,1,16,0.022153,0.483104,0.374348
3,25,3,18.5906,424,21175,62,0.545833,0.151163,0.381106,0.65922,0.991845,0.203475,1,16,0.030257,0.084866,2.473752
3,25,3,18.5906,425,21225,62,0.345223,0.0,0.411362,0.309616,0.659913,0.351429,1,3,0.0,0.434469,-2.7154
3,25,3,18.5906,426,21275,62,0.458085,0.290698,0.380493,0.446511,0.714637,0.258416,1,28,0.030869,0.297575,-2.88732
3,25,3,18.5906,427,21325,62,0.390491,0.034884,0.376042,0.240653,0.910384,0.310659,0,6,0.03532,0.503432,2.780908
3,25,3,18.5906,428,21375,62,0.448889,0.244186,0.381246,0.502814,0.667309,0.264971,1,24,0.030117,0.241272,-2.738634
3,25,3,18.5906,429,21425,62,0.454401,0.232558,0.38276,0.547172,0.655114,0.261022,0,23,0.028603,0.196913,-2.700323
3,25,3,18.5906,430,21475,62,0.464046,0.116279,0.38546,0.619794,0.734651,0.254254,0,13,0.025902,0.124292,1.665754
3,25,3,18.5906,431,21525,63,0.343847,0.151163,0.385894,0.258043,0.580289,0.352748,0,16,0.025468,0.486043,-2.465254
3,25,3,18.5906,432,21575,63,0.363119,0.069767,0.378698,0.472237,0.531773,0.334708,1,9,0.032664,0.271848,-2.312834
3,25,3,18.5906,433,21625,63,0.417508,0.139535,0.386212,0.558949,0.585337,0.288617,0,15,0.02515,0.185137,1.19667
3,25,3,18.5906,434,21675,63,0.434154,0.186047,0.388009,0.667902,0.494659,0.275823,0,19,0.023354,0.076184,-2.196237
3,25,3,18.5906,435,21725,63,0.451936,0.116279,0.38502,0.661414,0.645029,0.262781,0,13,0.026343,0.082672,1.384199
3,25,3,18.5906,436,21775,63,0.448029,0.302326,0.377957,0.598171,0.513663,0.265593,0,29,0.033406,0.145914,-2.25594
3,25,3,18.5906,437,21825,63,0.391363,0.337209,0.380527,0.35182,0.495895,0.309923,0,32,0.030836,0.392265,0.915679
3,25,3,18.5906,438,21875,63,0.406075,0.127907,0.385117,0.400281,0.710996,0.297748,0,14,0.026246,0.343805,-2.875881
3,25,3,18.5906,439,21925,63,0.442647,0.081395,0.381918,0.499324,0.80795,0.269515,0,10,0.029444,0.244762,1.896028
3,25,3,18.5906,440,21975,63,0.380202,0.011628,0.391945,0.254944,0.862291,0.319489,0,4,0.019417,0.489141,2.931996
3,25,3,18.5906,441,22025,64,0.364763,0.034884,0.396266,0.139222,0.888679,0.333213,0,6,0.015097,0.883308,2.849098
3,25,3,18.5906,442,22075,64,0.358965,0.046512,0.381227,0.132916,0.875206,0.338517,0,7,0.030135,0.61117,2.107322
3,25,3,18.5906,443,22125,64,0.334638,0.313953,0.380662,0.448494,0.195442,0.36171,0,30,0.030701,0.295591,-1.256219
3,25,3,18.5906,444,22175,64,0.173425,0.127907,0.384583,0.127839,0.05337,0.561149,1,14,0.02678,0.616247,-0.474553
3,25,3,18.5906,445,22225,64,0.395972,0.325581,0.358556,0.312203,0.587547,0.306056,0,31,0.052807,0.431883,-2.488055
3,25,3,18.5906,446,22275,64,0.3029,0.151163,0.383665,0.281597,0.395174,0.394373,0,16,0.027698,0.462488,0.599254
3,25,3,18.5906,447,22325,64,0.480952,0.255814,0.387129,0.649432,0.631432,0.242811,1,25,0.024233,0.094654,-2.625923
3,25,3,18.5906,448,22375,64,0.499754,0.151163,0.383581,0.550328,0.913945,0.230687,0,16,0.027781,0.193757,2.76972
3,25,3,18.5906,449,22425,64,0.324447,0.127907,0.383278,0.646683,0.139918,0.371892,0,14,0.028085,0.097402,-1.081786
3,25,3,18.5906,450,22475,64,0.22471,0.046512,0.386951,0.341694,0.123683,0.487985,1,7,0.024412,0.402392,-1.030783
3,25,3,18.5906,451,22525,65,0.408381,0.209302,0.382708,0.560479,0.481037,0.295883,0,21,0.028655,0.183607,0.869001
3,25,3,18.5906,452,22575,65,0.409045,0.069767,0.390464,0.233292,0.942658,0.295348,0,9,0.020898,0.510793,2.679518
3,25,3,18.5906,453,22625,65,0.353236,0.093023,0.388406,0.259539,0.671976,0.343841,0,11,0.022956,0.484547,1.468854
3,25,3,18.5906,454,22675,65,0.533888,0.360465,0.386086,0.622097,0.766904,0.210205,0,34,0.025277,0.121989,-3.05152
3,25,3,18.5906,455,22725,65,0.248052,0.081395,0.390707,0.154882,0.365224,0.457923,0,10,0.020656,0.589204,-1.789607
3,25,3,18.5906,456,22775,65,0.369945,0.209302,0.381971,0.465222,0.423285,0.328542,1,21,0.029392,0.278864,-1.972011
3,25,3,18.5906,457,22825,65,0.325036,0.186047,0.387384,0.438777,0.287936,0.371295,1,19,0.023978,0.305308,0.262358
3,25,3,18.5906,458,22875,65,0.394437,0.127907,0.386852,0.07452,0.988469,0.307338,0,14,0.02451,0.669565,2.463148
3,25,3,18.5906,459,22925,65,0.400019,0.093023,0.392814,0.275102,0.839136,0.302701,0,11,0.018549,0.468984,3.004742
3,25,3,18.5906,460,22975,65,0.381485,0.162791,0.380192,0.497683,0.485277,0.318374,0,17,0.031171,0.246403,-2.166762
3,25,3,18.5906,461,23025,66,0.462542,0.197674,0.386019,0.520029,0.746448,0.255297,0,20,0.025344,0.224056,-2.987255
3,25,3,18.5906,462,23075,66,0.498847,0.151163,0.386033,0.478333,0.979859,0.231258,1,16,0.025329,0.265753,2.436099
3,25,3,18.5906,463,23125,66,0.529877,0.22093,0.387035,0.591714,0.919829,0.212514,0,22,0.024328,0.152372,2.247508
3,25,3,18.5906,464,23175,66,0.242207,0.174419,0.377166,0.399833,0.01741,0.465272,1,18,0.034196,0.344252,-0.587527
3,25,3,18.5906,465,23225,66,0.387276,0.244186,0.38516,0.646701,0.273055,0.313392,1,24,0.026203,0.097384,0.215608
3,25,3,18.5906,466,23275,66,0.228453,0.081395,0.387109,0.011975,0.433333,0.483035,1,10,0.024254,0.756061,-2.003576
3,25,3,18.5906,467,23325,66,0.186139,0.046512,0.367673,0.139722,0.190649,0.542047,0,7,0.043689,0.604364,-0.043279
3,25,3,18.5906,468,23375,66,0.414964,0.383721,0.384169,0.493866,0.398098,0.290625,0,36,0.027193,0.250219,0.60844
3,25,3,18.5906,469,23425,66,0.331479,0.093023,0.388425,0.39865,0.445819,0.364835,0,11,0.022937,0.345435,-2.042801
3,25,3,18.5906,470,23475,66,0.219294,0.023256,0.368147,0.444646,0.041127,0.495238,1,5,0.043216,0.29944,-0.513015
3,25,3,18.5906,471,23525,67,0.516561,0.104651,0.379972,0.630296,0.951323,0.220365,0,12,0.031391,0.113789,2.346449
3,25,3,18.5906,472,23575,67,0.288579,0.162791,0.387194,0.415497,0.188836,0.41006,0,17,0.024168,0.328589,-1.235465
3,25,3,18.5906,473,23625,67,0.223011,0.127907,0.385187,0.030229,0.348721,0.490249,1,14,0.026175,0.774315,0.453318
3,25,3,18.5906,474,23675,67,0.430006,0.0,0.411362,0.582827,0.725836,0.278957,0,3,0.0,0.161258,1.63806
3,25,3,18.5906,475,23725,67,0.254467,0.046512,0.374681,0.249014,0.347663,0.44999,1,7,0.036681,0.495071,-1.734435
3,25,3,18.5906,476,23775,67,0.252289,0.046512,0.374498,0.294604,0.293541,0.452669,1,7,0.036865,0.449481,-1.564406
3,25,3,18.5906,477,23825,67,0.332139,0.081395,0.391267,0.605274,0.250618,0.36418,1,10,0.020095,0.138812,-1.429561
3,25,3,18.5906,478,23875,67,0.305909,0.116279,0.387498,0.475646,0.244215,0.391153,0,13,0.023865,0.26844,0.125002
3,25,3,18.5906,479,23925,67,0.3575,0.05814,0.387748,0.631763,0.352351,0.33987,0,8,0.023614,0.112323,0.464723
3,25,3,18.5906,480,23975,67,0.295061,0.174419,0.382503,0.350231,0.273091,0.402884,1,18,0.028859,0.393855,-1.500161
3,25,3,18.5906,481,24025,68,0.20433,0.093023,0.388019,0.255842,0.080436,0.515842,0,11,0.023344,0.488244,-0.389524
3,25,3,18.5906,482,24075,68,0.30806,0.069767,0.39171,0.131193,0.63957,0.388868,0,9,0.019652,0.612893,1.367049
3,25,3,18.5906,483,24125,68,0.274488,0.0,0.411362,0.096038,0.590551,0.426107,0,3,0.0,0.840124,1.213049
3,25,3,18.5906,484,24175,68,0.304743,0.05814,0.388917,0.225397,0.546518,0.392397,1,8,0.022445,0.518689,1.074716
3,25,3,18.5906,485,24225,68,0.22155,0.011628,0.393838,0.181435,0.299298,0.492204,1,4,0.017524,0.56265,0.298051
3,25,3,18.5906,486,24275,68,0.343637,0.116279,0.387134,0.191991,0.679146,0.35295,1,13,0.024229,0.552094,-2.77582
3,25,3,18.5906,487,24325,68,0.352367,0.151163,0.390722,0.46217,0.405412,0.344656,1,16,0.020641,0.281916,-1.915861
3,25,3,18.5906,488,24375,68,0.363323,0.011628,0.399737,0.277775,0.764153,0.334522,0,4,0.011626,0.466311,-3.042879
3,25,3,18.5906,489,24425,68,0.432814,0.069767,0.384269,0.299691,0.97753,0.276831,0,9,0.027094,0.444394,2.569964
3,25,3,18.5906,490,24475,68,0.511498,0.209302,0.374781,0.575444,0.886465,0.223425,0,21,0.036582,0.168642,2.856052
3,25,3,18.5906,491,24525,69,0.248627,0.046512,0.373881,0.02245,0.551667,0.457206,0,7,0.037481,0.766535,1.090893
3,25,3,18.5906,492,24575,69,0.38335,0.093023,0.391278,0.175364,0.873736,0.316761,1,11,0.020085,0.568722,2.102704
3,25,3,18.5906,493,24625,69,0.468394,0.151163,0.377689,0.542042,0.802681,0.25126,0,16,0.033673,0.202043,3.119269
3,25,3,18.5906,494,24675,69,0.357995,0.069767,0.381484,0.353049,0.62768,0.339412,0,9,0.029878,0.391037,-2.614136
3,25,3,18.5906,495,24725,69,0.247162,0.034884,0.382186,0.187745,0.383832,0.459035,0,6,0.029177,0.556341,0.563625
3,25,3,18.5906,496,24775,69,0.457018,0.302326,0.386087,0.53233,0.60733,0.259168,0,29,0.025276,0.211755,1.265763
3,25,3,18.5906,497,24825,69,0.269264,0.034884,0.388924,0.514797,0.138451,0.432214,0,6,0.022439,0.229289,-1.077178
3,25,3,18.5906,498,24875,69,0.347721,0.023256,0.387395,0.013519,0.966714,0.349046,1,5,0.023967,0.757604,2.394801
3,25,3,18.5906,499,24925,69,0.3541,0.104651,0.383909,0.382096,0.545743,0.343033,0,12,0.027454,0.361989,-2.356723
3,25,3,18.5906,500,24975,69,0.437932,0.093023,0.382113,0.725621,0.550972,0.272999,0,11,0.029249,0.018465,1.088709
